Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ATYq.L^G97,208909834.058768,2001-09-30,146858793.055757,2001-09-30,,2001-09-30,,,50040134.2415118,2001-09-30,,2001-09-30,,2001-09-30,30334413.8469525,2001-09-30,17580023.3558301,2001-09-30,1011640817.16333,2001-09-30,,,,,7285238.09573253,2001-09-30,,,33546740.4473429,2000-10-27,7114,2001-09-30,18684836.0128751,2001-09-30,0.0,2001-09-30,,2001-09-30,-14946591.4899803,2001-09-30,,2001-09-30,,,,,,2001-09-30,,,,2001-09-30,28855637.8984529,2001-09-30,28855637.8984529,2001-09-30,36577108.6512304,2001-09-30,,2001-09-30,3270078.85785484,2001-09-30,4667147.9576368,2001-09-30,,2001-09-30,1197001.86273492,2001-09-30,110809759.169349,2001-09-30,70981800.8846433,2001-09-30,,2001-09-30,,,,,1129012948.31482,2001-09-30,,,,,75752522.8595161,2001-09-30,-619153.257190323,2001-09-30,,,,2001-09-30,,2001-09-30,435436830.950057,2001-09-30,217434281.123455,2001-09-30,341103046.094902,2001-09-30,49332471.0165092,2001-09-30,167660093.302876,2001-09-30,163075346.389783,2001-09-30,267776737.647181,2001-09-30,44078102.8096771,2001-09-30,,,,
ATYq.L^G97,247694603.599694,2002-03-12,203707174.493878,2002-03-12,,2002-03-12,,,56615417.5284215,2002-03-12,,2002-03-12,,2002-03-12,17533898.6641889,2002-03-12,-15303502.0758636,2002-03-12,1152034005.35964,2002-03-12,,,,,7956852.81263664,2002-03-12,,,33546740.4473429,2000-11-30,7114,2002-03-12,,2002-03-12,0.0,2002-03-12,,2002-03-12,-14006791.3423699,2002-03-12,,2002-03-12,,,,,,2002-03-12,,,,2002-03-12,32225167.4387844,2002-03-12,32225167.4387844,2002-03-12,41565859.9628334,2002-03-12,,2002-03-12,3437647.88806297,2002-03-12,23927541.8419327,2002-03-12,0.0,2002-03-12,2403977.96020988,2002-03-12,124061891.676869,2002-03-12,75506468.4258854,2002-03-12,,2002-03-12,,,,,1290189065.59685,2002-03-12,,,,,87722642.7492348,2002-03-12,-9171.47135986008,2002-03-12,,,,2002-03-12,,2002-03-12,533373156.540227,2002-03-12,275288553.881723,2002-03-12,433939146.272409,2002-03-12,54272181.771972,2002-03-12,208500020.039353,2002-03-12,211902635.913861,2002-03-12,324873136.500875,2002-03-12,30115879.3780061,2002-03-12,,,,
ATYq.L^G97,247694603.599694,2002-04-25,203707174.493878,2002-04-25,,2002-04-25,,,56615417.5284215,2002-04-25,,2002-04-25,,2002-04-25,17533898.6641889,2002-04-25,-15303502.0758636,2002-04-25,1152034005.35964,2002-04-25,,,,,7956852.81263664,2002-04-25,,,46708468.8223047,2001-02-13,7114,2002-04-25,,2002-04-25,0.0,2002-04-25,,2002-04-25,-14006791.3423699,2002-04-25,,2002-04-25,,,,,,2002-04-25,,,,2002-04-25,32225167.4387844,2002-04-25,32225167.4387844,2002-04-25,41565859.9628334,2002-04-25,,2002-04-25,3437647.88806297,2002-04-25,23927541.8419327,2002-04-25,0.0,2002-04-25,2403977.96020988,2002-04-25,124061891.676869,2002-04-25,75506468.4258854,2002-04-25,,2002-04-25,,,,,1290189065.59685,2002-04-25,,,,,87722642.7492348,2002-04-25,-9171.47135986008,2002-04-25,,,,2002-04-25,,2002-04-25,533373156.540227,2002-04-25,275288553.881723,2002-04-25,433939146.272409,2002-04-25,54272181.771972,2002-04-25,208500020.039353,2002-04-25,211902635.913861,2002-04-25,324873136.500875,2002-04-25,30115879.3780061,2002-04-25,,,,
ATYq.L^G97,247694603.599694,2002-07-24,203707174.493878,2002-07-24,,2002-07-24,,,56615417.5284215,2002-07-24,,2002-07-24,,2002-07-24,17533898.6641889,2002-07-24,-15303502.0758636,2002-07-24,1152034005.35964,2002-07-24,,,,,7956852.81263664,2002-07-24,,,46708468.8223047,2001-04-30,7114,2002-07-24,,2002-07-24,0.0,2002-07-24,,2002-07-24,-14006791.3423699,2002-07-24,,2002-07-24,,,,,,2002-07-24,,,,2002-07-24,32225167.4387844,2002-07-24,32225167.4387844,2002-07-24,41565859.9628334,2002-07-24,,2002-07-24,3437647.88806297,2002-07-24,23927541.8419327,2002-07-24,0.0,2002-07-24,2403977.96020988,2002-07-24,124061891.676869,2002-07-24,75506468.4258854,2002-07-24,,2002-07-24,,,,,1290189065.59685,2002-07-24,,,,,87722642.7492348,2002-07-24,-9171.47135986008,2002-07-24,,,,2002-07-24,,2002-07-24,533373156.540227,2002-07-24,275288553.881723,2002-07-24,433939146.272409,2002-07-24,54272181.771972,2002-07-24,208500020.039353,2002-07-24,211902635.913861,2002-07-24,324873136.500875,2002-07-24,30115879.3780061,2002-07-24,,,,
ATYq.L^G97,247694603.599694,2002-11-04,203707174.493878,2002-11-04,,2002-11-04,,,56615417.5284215,2002-11-04,,2002-11-04,,2002-11-04,17533898.6641889,2002-11-04,-15303502.0758636,2002-11-04,1152034005.35964,2002-11-04,,,,,7956852.81263664,2002-11-04,,,46708468.8223047,2001-11-23,7114,2002-11-04,,2002-11-04,0.0,2002-11-04,,2002-11-04,-14006791.3423699,2002-11-04,,2002-11-04,,,,,,2002-11-04,,,,2002-11-04,32225167.4387844,2002-11-04,32225167.4387844,2002-11-04,41565859.9628334,2002-11-04,,2002-11-04,3437647.88806297,2002-11-04,23927541.8419327,2002-11-04,0.0,2002-11-04,2403977.96020988,2002-11-04,124061891.676869,2002-11-04,75506468.4258854,2002-11-04,,2002-11-04,,,,,1290189065.59685,2002-11-04,,,,,87722642.7492348,2002-11-04,-9171.47135986008,2002-11-04,,,,2002-11-04,,2002-11-04,533373156.540227,2002-11-04,275288553.881723,2002-11-04,433939146.272409,2002-11-04,54272181.771972,2002-11-04,208500020.039353,2002-11-04,211902635.913861,2002-11-04,324873136.500875,2002-11-04,30115879.3780061,2002-11-04,,,,
ATYq.L^G97,221447704.30888,2003-03-11,201557501.930502,2003-03-11,,2003-03-11,,,46230604.3146718,2003-03-11,-2346251.5511583,2003-03-11,,2003-03-11,3840557.16891892,2003-03-11,15508363.8561776,2003-03-11,1014628661.26158,2003-03-11,,,,,6078840.04633205,2003-03-11,,,56189995.3762376,2002-03-12,5264,2003-03-11,14585177.7712355,2003-03-11,0.0,2003-03-11,,2003-03-11,-4460688.00868726,2003-03-11,,2003-03-11,,,,,,2003-03-11,,,,2003-03-11,33886046.1457529,2003-03-11,33886046.1457529,2003-03-11,43137379.7027027,2003-03-11,,2003-03-11,4920603.40250965,2003-03-11,3201492.86583012,2003-03-11,1155121.01061776,2003-03-11,369322.366795367,2003-03-11,104751602.71332,2003-03-11,60714943.4189189,2003-03-11,,2003-03-11,,,,,1134296837.27027,2003-03-11,,,,,75932894.3108108,2003-03-11,,2003-03-11,,,,2003-03-11,,2003-03-11,467553608.287645,2003-03-11,248484570.098456,2003-03-11,389051994.23166,2003-03-11,24794868.1187259,2003-03-11,185710432.795367,2003-03-11,182799292.977799,2003-03-11,281843175.492278,2003-03-11,2678605.73166023,2003-03-11,,,,
ATYq.L^G97,221447704.30888,2003-05-14,201557501.930502,2003-05-14,,2003-05-14,,,46230604.3146718,2003-05-14,-2346251.5511583,2003-05-14,,2003-05-14,3840557.16891892,2003-05-14,15508363.8561776,2003-05-14,1014628661.26158,2003-05-14,,,,,6078840.04633205,2003-05-14,,,56189995.3762376,2002-05-14,5264,2003-05-14,14585177.7712355,2003-05-14,0.0,2003-05-14,,2003-05-14,-4460688.00868726,2003-05-14,,2003-05-14,,,,,,2003-05-14,,,,2003-05-14,33886046.1457529,2003-05-14,33886046.1457529,2003-05-14,43137379.7027027,2003-05-14,,2003-05-14,4920603.40250965,2003-05-14,3201492.86583012,2003-05-14,1155121.01061776,2003-05-14,369322.366795367,2003-05-14,104751602.71332,2003-05-14,60714943.4189189,2003-05-14,,2003-05-14,,,,,1134296837.27027,2003-05-14,,,,,75932894.3108108,2003-05-14,,2003-05-14,,,,2003-05-14,,2003-05-14,467553608.287645,2003-05-14,248484570.098456,2003-05-14,389051994.23166,2003-05-14,24794868.1187259,2003-05-14,185710432.795367,2003-05-14,182799292.977799,2003-05-14,281843175.492278,2003-05-14,2678605.73166023,2003-05-14,,,,
ATYq.L^G97,221447704.30888,2003-08-01,201557501.930502,2003-08-01,,2003-08-01,,,46230604.3146718,2003-08-01,-2346251.5511583,2003-08-01,,2003-08-01,3840557.16891892,2003-08-01,15508363.8561776,2003-08-01,1014628661.26158,2003-08-01,,,,,6078840.04633205,2003-08-01,,,49209707.0063694,2003-02-24,5264,2003-08-01,14585177.7712355,2003-08-01,0.0,2003-08-01,,2003-08-01,-4460688.00868726,2003-08-01,,2003-08-01,,,,,,2003-08-01,,,,2003-08-01,33886046.1457529,2003-08-01,33886046.1457529,2003-08-01,43137379.7027027,2003-08-01,,2003-08-01,4920603.40250965,2003-08-01,3201492.86583012,2003-08-01,1155121.01061776,2003-08-01,369322.366795367,2003-08-01,104751602.71332,2003-08-01,60714943.4189189,2003-08-01,,2003-08-01,,,,,1134296837.27027,2003-08-01,,,,,75932894.3108108,2003-08-01,,2003-08-01,,,,2003-08-01,,2003-08-01,467553608.287645,2003-08-01,248484570.098456,2003-08-01,389051994.23166,2003-08-01,24794868.1187259,2003-08-01,185710432.795367,2003-08-01,182799292.977799,2003-08-01,281843175.492278,2003-08-01,2678605.73166023,2003-08-01,,,,
ATYq.L^G97,221447704.30888,2003-10-30,201557501.930502,2003-10-30,,2003-10-30,,,46230604.3146718,2003-10-30,-2346251.5511583,2003-10-30,,2003-10-30,3840557.16891892,2003-10-30,15508363.8561776,2003-10-30,1014628661.26158,2003-10-30,,,,,6078840.04633205,2003-10-30,,,49209707.0063694,2003-10-23,5264,2003-10-30,14585177.7712355,2003-10-30,0.0,2003-10-30,,2003-10-30,-4460688.00868726,2003-10-30,,2003-10-30,,,,,,2003-10-30,,,,2003-10-30,33886046.1457529,2003-10-30,33886046.1457529,2003-10-30,43137379.7027027,2003-10-30,,2003-10-30,4920603.40250965,2003-10-30,3201492.86583012,2003-10-30,1155121.01061776,2003-10-30,369322.366795367,2003-10-30,104751602.71332,2003-10-30,60714943.4189189,2003-10-30,,2003-10-30,,,,,1134296837.27027,2003-10-30,,,,,75932894.3108108,2003-10-30,,2003-10-30,,,,2003-10-30,,2003-10-30,467553608.287645,2003-10-30,248484570.098456,2003-10-30,389051994.23166,2003-10-30,24794868.1187259,2003-10-30,185710432.795367,2003-10-30,182799292.977799,2003-10-30,281843175.492278,2003-10-30,2678605.73166023,2003-10-30,,,,
ATYq.L^G97,187517601.837862,2004-02-24,181049734.570156,2004-02-24,,2004-02-24,,,54618488.3759466,2004-02-24,-2845011.29799555,2004-02-24,,2004-02-24,24708743.9812918,2004-02-24,8760882.30200446,2004-02-24,923283960.646771,2004-02-24,,,,,4822557.12427617,2004-02-24,,,,2004-02-24,5264,2004-02-24,11585684.0097996,2004-02-24,5249054.32783964,2004-02-24,75249.535857461,2004-02-24,-3327296.95055679,2004-02-24,,2004-02-24,,,,,,2004-02-24,,,,2004-02-24,30231750.5318486,2004-02-24,30231750.5318486,2004-02-24,38105706.2752784,2004-02-24,,2004-02-24,13859387.6579065,2004-02-24,4357736.54966592,2004-02-24,,2004-02-24,1801298.23964365,2004-02-24,92325342.1710468,2004-02-24,51644634.7028953,2004-02-24,,2004-02-24,,,,,1025203868.14076,2004-02-24,,,,,63185408.5122494,2004-02-24,,2004-02-24,,,,2004-02-24,,2004-02-24,434140420.67706,2004-02-24,221848256.464143,2004-02-24,366552365.414699,2004-02-24,20471266.9683742,2004-02-24,175368045.311359,2004-02-24,159967838.576392,2004-02-24,258772375.365702,2004-02-24,0.0,2004-02-24,,,,
ATYq.L^G97,187517601.837862,2004-04-29,181049734.570156,2004-04-29,,2004-04-29,,,54618488.3759466,2004-04-29,-2845011.29799555,2004-04-29,,2004-04-29,24708743.9812918,2004-04-29,8760882.30200446,2004-04-29,923283960.646771,2004-04-29,,,,,4822557.12427617,2004-04-29,,,,2004-04-30,5264,2004-04-29,11585684.0097996,2004-04-29,5249054.32783964,2004-04-29,75249.535857461,2004-04-29,-3327296.95055679,2004-04-29,,2004-04-29,,,,,,2004-04-29,,,,2004-04-29,30231750.5318486,2004-04-29,30231750.5318486,2004-04-29,38105706.2752784,2004-04-29,,2004-04-29,13859387.6579065,2004-04-29,4357736.54966592,2004-04-29,,2004-04-29,1801298.23964365,2004-04-29,92325342.1710468,2004-04-29,51644634.7028953,2004-04-29,,2004-04-29,,,,,1025203868.14076,2004-04-29,,,,,63185408.5122494,2004-04-29,,2004-04-29,,,,2004-04-29,,2004-04-29,434140420.67706,2004-04-29,221848256.464143,2004-04-29,366552365.414699,2004-04-29,20471266.9683742,2004-04-29,175368045.311359,2004-04-29,159967838.576392,2004-04-29,258772375.365702,2004-04-29,0.0,2004-04-29,,,,
ATYq.L^G97,187517601.837862,2004-07-27,181049734.570156,2004-07-27,,2004-07-27,,,54618488.3759466,2004-07-27,-2845011.29799555,2004-07-27,,2004-07-27,24708743.9812918,2004-07-27,8760882.30200446,2004-07-27,923283960.646771,2004-07-27,,,,,4822557.12427617,2004-07-27,,,,2004-07-27,5264,2004-07-27,11585684.0097996,2004-07-27,5249054.32783964,2004-07-27,75249.535857461,2004-07-27,-3327296.95055679,2004-07-27,,2004-07-27,,,,,,2004-07-27,,,,2004-07-27,30231750.5318486,2004-07-27,30231750.5318486,2004-07-27,38105706.2752784,2004-07-27,,2004-07-27,13859387.6579065,2004-07-27,4357736.54966592,2004-07-27,,2004-07-27,1801298.23964365,2004-07-27,92325342.1710468,2004-07-27,51644634.7028953,2004-07-27,,2004-07-27,,,,,1025203868.14076,2004-07-27,,,,,63185408.5122494,2004-07-27,,2004-07-27,,,,2004-07-27,,2004-07-27,434140420.67706,2004-07-27,221848256.464143,2004-07-27,366552365.414699,2004-07-27,20471266.9683742,2004-07-27,175368045.311359,2004-07-27,159967838.576392,2004-07-27,258772375.365702,2004-07-27,0.0,2004-07-27,,,,
ATYq.L^G97,187517601.837862,2004-10-28,181049734.570156,2004-10-28,,2004-10-28,,,54618488.3759466,2004-10-28,-2845011.29799555,2004-10-28,,2004-10-28,24708743.9812918,2004-10-28,8760882.30200446,2004-10-28,923283960.646771,2004-10-28,,,,,4822557.12427617,2004-10-28,,,,2004-10-28,5264,2004-10-28,11585684.0097996,2004-10-28,5249054.32783964,2004-10-28,75249.535857461,2004-10-28,-3327296.95055679,2004-10-28,,2004-10-28,,,,,,2004-10-28,,,,2004-10-28,30231750.5318486,2004-10-28,30231750.5318486,2004-10-28,38105706.2752784,2004-10-28,,2004-10-28,13859387.6579065,2004-10-28,4357736.54966592,2004-10-28,,2004-10-28,1801298.23964365,2004-10-28,92325342.1710468,2004-10-28,51644634.7028953,2004-10-28,,2004-10-28,,,,,1025203868.14076,2004-10-28,,,,,63185408.5122494,2004-10-28,,2004-10-28,,,,2004-10-28,,2004-10-28,434140420.67706,2004-10-28,221848256.464143,2004-10-28,366552365.414699,2004-10-28,20471266.9683742,2004-10-28,175368045.311359,2004-10-28,159967838.576392,2004-10-28,258772375.365702,2004-10-28,0.0,2004-10-28,,,,
ATYq.L^G97,197511123.221923,2005-02-23,159349616.257862,2005-02-23,,2005-02-23,,,54250343.9344115,2005-02-23,-6364083.79874214,2005-02-23,,2005-02-23,37231089.1904762,2005-02-23,50242700.277628,2005-02-23,893013536.578616,2005-02-23,,,,,5036133.2524708,2005-02-23,,,,2005-02-23,5432,2005-02-23,10079291.7070979,2005-02-23,5323510.85534591,2005-02-23,3315239.73225517,2005-02-23,-1442742.34950584,2005-02-23,,2005-02-23,,,,,,2005-02-23,,,,2005-02-23,31399234.7070979,2005-02-23,31399234.7070979,2005-02-23,40260122.1868823,2005-02-23,,2005-02-23,10431722.6819407,2005-02-23,4048296.15992812,2005-02-23,,2005-02-23,2414889.82389937,2005-02-23,90791136.7610063,2005-02-23,51777425.9407008,2005-02-23,,2005-02-23,,,,,995495452.752022,2005-02-23,,,,,63872294.9811321,2005-02-23,,2005-02-23,,,,2005-02-23,,2005-02-23,441698204.752022,2005-02-23,207942845.903863,2005-02-23,375793190.944295,2005-02-23,0.0,2005-02-23,195182502.880503,2005-02-23,178796078.34681,2005-02-23,246515701.871518,2005-02-23,0.0,2005-02-23,,,,
ATYq.L^G97,197511123.221923,2005-04-27,159349616.257862,2005-04-27,,2005-04-27,,,54250343.9344115,2005-04-27,-6364083.79874214,2005-04-27,,2005-04-27,37231089.1904762,2005-04-27,50242700.277628,2005-04-27,893013536.578616,2005-04-27,,,,,5036133.2524708,2005-04-27,,,,2005-04-28,5432,2005-04-27,10079291.7070979,2005-04-27,5323510.85534591,2005-04-27,3315239.73225517,2005-04-27,-1442742.34950584,2005-04-27,,2005-04-27,,,,,,2005-04-27,,,,2005-04-27,31399234.7070979,2005-04-27,31399234.7070979,2005-04-27,40260122.1868823,2005-04-27,,2005-04-27,10431722.6819407,2005-04-27,4048296.15992812,2005-04-27,,2005-04-27,2414889.82389937,2005-04-27,90791136.7610063,2005-04-27,51777425.9407008,2005-04-27,,2005-04-27,,,,,995495452.752022,2005-04-27,,,,,63872294.9811321,2005-04-27,,2005-04-27,,,,2005-04-27,,2005-04-27,441698204.752022,2005-04-27,207942845.903863,2005-04-27,375793190.944295,2005-04-27,0.0,2005-04-27,195182502.880503,2005-04-27,178796078.34681,2005-04-27,246515701.871518,2005-04-27,0.0,2005-04-27,,,,
ATYq.L^G97,197511123.221923,2005-07-27,159349616.257862,2005-07-27,,2005-07-27,,,54250343.9344115,2005-07-27,-6364083.79874214,2005-07-27,,2005-07-27,37231089.1904762,2005-07-27,50242700.277628,2005-07-27,893013536.578616,2005-07-27,,,,,5036133.2524708,2005-07-27,,,,2005-07-27,5432,2005-07-27,10079291.7070979,2005-07-27,5323510.85534591,2005-07-27,3315239.73225517,2005-07-27,-1442742.34950584,2005-07-27,,2005-07-27,,,,,,2005-07-27,,,,2005-07-27,31399234.7070979,2005-07-27,31399234.7070979,2005-07-27,40260122.1868823,2005-07-27,,2005-07-27,10431722.6819407,2005-07-27,4048296.15992812,2005-07-27,,2005-07-27,2414889.82389937,2005-07-27,90791136.7610063,2005-07-27,51777425.9407008,2005-07-27,,2005-07-27,,,,,995495452.752022,2005-07-27,,,,,63872294.9811321,2005-07-27,,2005-07-27,,,,2005-07-27,,2005-07-27,441698204.752022,2005-07-27,207942845.903863,2005-07-27,375793190.944295,2005-07-27,0.0,2005-07-27,195182502.880503,2005-07-27,178796078.34681,2005-07-27,246515701.871518,2005-07-27,0.0,2005-07-27,,,,
ATYq.L^G97,197511123.221923,2005-10-21,159349616.257862,2005-10-21,,2005-10-21,,,54250343.9344115,2005-10-21,-6364083.79874214,2005-10-21,,2005-10-21,37231089.1904762,2005-10-21,50242700.277628,2005-10-21,893013536.578616,2005-10-21,,,,,5036133.2524708,2005-10-21,,,,2005-10-24,5432,2005-10-21,10079291.7070979,2005-10-21,5323510.85534591,2005-10-21,3315239.73225517,2005-10-21,-1442742.34950584,2005-10-21,,2005-10-21,,,,,,2005-10-21,,,,2005-10-21,31399234.7070979,2005-10-21,31399234.7070979,2005-10-21,40260122.1868823,2005-10-21,,2005-10-21,10431722.6819407,2005-10-21,4048296.15992812,2005-10-21,,2005-10-21,2414889.82389937,2005-10-21,90791136.7610063,2005-10-21,51777425.9407008,2005-10-21,,2005-10-21,,,,,995495452.752022,2005-10-21,,,,,63872294.9811321,2005-10-21,,2005-10-21,,,,2005-10-21,,2005-10-21,441698204.752022,2005-10-21,207942845.903863,2005-10-21,375793190.944295,2005-10-21,0.0,2005-10-21,195182502.880503,2005-10-21,178796078.34681,2005-10-21,246515701.871518,2005-10-21,0.0,2005-10-21,,,,
ATYq.L^G97,229352996.402485,2006-02-21,213537592.626129,2006-02-21,,2006-02-21,,,66126627.7880271,2006-02-21,-3020822.73343373,2006-02-21,,2006-02-21,63950701.3253012,2006-02-21,35056605.1637801,2006-02-21,1116303761.5945,2006-02-21,,,,,7398489.04743976,2006-02-21,,,55744313.2874946,2006-02-27,5319,2006-02-21,9716170.38968373,2006-02-21,6976232.3249247,2006-02-21,238117.571536145,2006-02-21,-741423.958960843,2006-02-21,,2006-02-21,,,,,,2006-02-21,,,,2006-02-21,41440442.0971386,2006-02-21,41440442.0971386,2006-02-21,53219714.7533885,2006-02-21,,2006-02-21,17909405.5440512,2006-02-21,6825945.90173193,2006-02-21,,2006-02-21,2185934.61972892,2006-02-21,112121054.768449,2006-02-21,60619516.346009,2006-02-21,,2006-02-21,,,,,1244749979.87387,2006-02-21,,,,,77501691.217997,2006-02-21,0.0,2006-02-21,,,,2006-02-21,,2006-02-21,559556495.553464,2006-02-21,247262401.946536,2006-02-21,482394862.916039,2006-02-21,0.0,2006-02-21,262580788.614458,2006-02-21,204298805.856551,2006-02-21,296975706.939006,2006-02-21,0.0,2006-02-21,,,,
ATYq.L^G97,229352996.402485,2006-05-03,213537592.626129,2006-05-03,,2006-05-03,,,66126627.7880271,2006-05-03,-3020822.73343373,2006-05-03,,2006-05-03,63950701.3253012,2006-05-03,35056605.1637801,2006-05-03,1116303761.5945,2006-05-03,,,,,7398489.04743976,2006-05-03,,,55744313.2874946,2006-03-31,5319,2006-05-03,9716170.38968373,2006-05-03,6976232.3249247,2006-05-03,238117.571536145,2006-05-03,-741423.958960843,2006-05-03,,2006-05-03,,,,,,2006-05-03,,,,2006-05-03,41440442.0971386,2006-05-03,41440442.0971386,2006-05-03,53219714.7533885,2006-05-03,,2006-05-03,17909405.5440512,2006-05-03,6825945.90173193,2006-05-03,,2006-05-03,2185934.61972892,2006-05-03,112121054.768449,2006-05-03,60619516.346009,2006-05-03,,2006-05-03,,,,,1244749979.87387,2006-05-03,,,,,77501691.217997,2006-05-03,0.0,2006-05-03,,,,2006-05-03,,2006-05-03,559556495.553464,2006-05-03,247262401.946536,2006-05-03,482394862.916039,2006-05-03,0.0,2006-05-03,262580788.614458,2006-05-03,204298805.856551,2006-05-03,296975706.939006,2006-05-03,0.0,2006-05-03,,,,
