Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ASOS.L,,2008-06-30,1777000.0,2008-06-30,,,,,-4740000.0,2008-06-30,,2008-06-30,10369000.0,2008-06-30,9840000.0,2008-06-30,43760000.0,2008-06-30,,,,,963000.0,2008-06-30,79600000.0,2018-05-31,121900000.0,2018-05-31,196,2008-06-30,1060000.0,2008-06-30,0.0,2008-06-30,1095000.0,2008-06-30,,2008-06-30,,2008-06-30,349000.0,2008-06-30,323300000.0,2018-05-31,-459000.0,2008-06-30,,,,2008-06-30,5053000.0,2008-06-30,5053000.0,2008-06-30,7311000.0,2008-06-30,,2008-06-30,5163000.0,2008-06-30,2876000.0,2008-06-30,680000.0,2008-06-30,,,7420000.0,2008-06-30,5590000.0,2008-06-30,2715000.0,2008-06-30,,,,,81044000.0,2008-06-30,,2008-06-30,,,29359000.0,2008-06-30,-254000.0,2008-06-30,2355000.0,2008-06-30,-97000.0,2008-06-30,2258000.0,2008-06-30,36367000.0,2008-06-30,19743000.0,2008-06-30,26841000.0,2008-06-30,0.0,2008-06-30,15944000.0,2008-06-30,11694000.0,2008-06-30,20423000.0,2008-06-30,0.0,2008-06-30,,,,
ASOS.L,,2008-11-17,1777000.0,2008-11-17,,,,,-4740000.0,2008-11-17,,2008-11-17,10369000.0,2008-11-17,9840000.0,2008-11-17,43760000.0,2008-11-17,,,,,963000.0,2008-11-17,79600000.0,2018-08-31,121900000.0,2018-08-31,196,2008-11-17,1060000.0,2008-11-17,0.0,2008-11-17,1095000.0,2008-11-17,,2008-11-17,,2008-11-17,349000.0,2008-11-17,323300000.0,2018-08-31,-459000.0,2008-11-17,,,,2008-11-17,5053000.0,2008-11-17,5053000.0,2008-11-17,7311000.0,2008-11-17,,2008-11-17,5163000.0,2008-11-17,2876000.0,2008-11-17,680000.0,2008-11-17,,,7420000.0,2008-11-17,5590000.0,2008-11-17,2715000.0,2008-11-17,,,,,81044000.0,2008-11-17,,2008-11-17,,,29359000.0,2008-11-17,-254000.0,2008-11-17,2355000.0,2008-11-17,-97000.0,2008-11-17,2258000.0,2008-11-17,36367000.0,2008-11-17,19743000.0,2008-11-17,26841000.0,2008-11-17,0.0,2008-11-17,15944000.0,2008-11-17,11694000.0,2008-11-17,20423000.0,2008-11-17,0.0,2008-11-17,,,,
ASOS.L,,2008-12-30,1777000.0,2008-12-30,,,,,-4740000.0,2008-12-30,,2008-12-30,10369000.0,2008-12-30,9840000.0,2008-12-30,43760000.0,2008-12-30,,,,,963000.0,2008-12-30,101900000.0,2018-11-30,156500000.0,2018-11-30,196,2008-12-30,1060000.0,2008-12-30,0.0,2008-12-30,1095000.0,2008-12-30,,2008-12-30,,2008-12-30,349000.0,2008-12-30,407600000.0,2018-11-30,-459000.0,2008-12-30,,,,2008-12-30,5053000.0,2008-12-30,5053000.0,2008-12-30,7311000.0,2008-12-30,,2008-12-30,5163000.0,2008-12-30,2876000.0,2008-12-30,680000.0,2008-12-30,,,7420000.0,2008-12-30,5590000.0,2008-12-30,2715000.0,2008-12-30,,,,,81044000.0,2008-12-30,,2008-12-30,,,29359000.0,2008-12-30,-254000.0,2008-12-30,2355000.0,2008-12-30,-97000.0,2008-12-30,2258000.0,2008-12-30,36367000.0,2008-12-30,19743000.0,2008-12-30,26841000.0,2008-12-30,0.0,2008-12-30,15944000.0,2008-12-30,11694000.0,2008-12-30,20423000.0,2008-12-30,0.0,2008-12-30,,,,
ASOS.L,,2009-03-30,1777000.0,2009-03-30,,,,,-4740000.0,2009-03-30,,2009-03-30,10369000.0,2009-03-30,9840000.0,2009-03-30,43760000.0,2009-03-30,,,,,963000.0,2009-03-30,101900000.0,2019-02-28,156500000.0,2019-02-28,196,2009-03-30,1060000.0,2009-03-30,0.0,2009-03-30,1095000.0,2009-03-30,,2009-03-30,,2009-03-30,349000.0,2009-03-30,407600000.0,2019-02-28,-459000.0,2009-03-30,,,,2009-03-30,5053000.0,2009-03-30,5053000.0,2009-03-30,7311000.0,2009-03-30,,2009-03-30,5163000.0,2009-03-30,2876000.0,2009-03-30,680000.0,2009-03-30,,,7420000.0,2009-03-30,5590000.0,2009-03-30,2715000.0,2009-03-30,,,,,81044000.0,2009-03-30,,2009-03-30,,,29359000.0,2009-03-30,-254000.0,2009-03-30,2355000.0,2009-03-30,-97000.0,2009-03-30,2258000.0,2009-03-30,36367000.0,2009-03-30,19743000.0,2009-03-30,26841000.0,2009-03-30,0.0,2009-03-30,15944000.0,2009-03-30,11694000.0,2009-03-30,20423000.0,2009-03-30,0.0,2009-03-30,,,,
ASOS.L,,2009-06-30,777000.0,2009-06-30,,,,,-8200000.0,2009-06-30,,2009-06-30,13587000.0,2009-06-30,13041000.0,2009-06-30,93696000.0,2009-06-30,,,,,1850000.0,2009-06-30,101900000.0,2019-05-31,156500000.0,2019-05-31,441,2009-06-30,1060000.0,2009-06-30,0.0,2009-06-30,1594000.0,2009-06-30,,2009-06-30,1245000.0,2009-06-30,268000.0,2009-06-30,407600000.0,2019-05-31,-1651000.0,2009-06-30,,,,2009-06-30,10009000.0,2009-06-30,10009000.0,2009-06-30,14125000.0,2009-06-30,0.0,2009-06-30,7002000.0,2009-06-30,3562000.0,2009-06-30,,2009-06-30,,,14317000.0,2009-06-30,10333000.0,2009-06-30,2145000.0,2009-06-30,,,,,165395000.0,2009-06-30,,2009-06-30,,,46058000.0,2009-06-30,-362000.0,2009-06-30,4091000.0,2009-06-30,25000.0,2009-06-30,4116000.0,2009-06-30,61438000.0,2009-06-30,35729000.0,2009-06-30,45076000.0,2009-06-30,0.0,2009-06-30,25709000.0,2009-06-30,28085000.0,2009-06-30,35729000.0,2009-06-30,0.0,2009-06-30,,,,
ASOS.L,,2009-11-16,777000.0,2009-11-16,,,,,-8200000.0,2009-11-16,,2009-11-16,13587000.0,2009-11-16,13041000.0,2009-11-16,93696000.0,2009-11-16,,,,,1850000.0,2009-11-16,101900000.0,2019-08-31,156500000.0,2019-08-31,441,2009-11-16,1060000.0,2009-11-16,0.0,2009-11-16,1594000.0,2009-11-16,,2009-11-16,1245000.0,2009-11-16,268000.0,2009-11-16,407600000.0,2019-08-31,-1651000.0,2009-11-16,,,,2009-11-16,10009000.0,2009-11-16,10009000.0,2009-11-16,14125000.0,2009-11-16,0.0,2009-11-16,7002000.0,2009-11-16,3562000.0,2009-11-16,,2009-11-16,,,14317000.0,2009-11-16,10333000.0,2009-11-16,2145000.0,2009-11-16,,,,,165395000.0,2009-11-16,,2009-11-16,,,46058000.0,2009-11-16,-362000.0,2009-11-16,4091000.0,2009-11-16,25000.0,2009-11-16,4116000.0,2009-11-16,61438000.0,2009-11-16,35729000.0,2009-11-16,45076000.0,2009-11-16,0.0,2009-11-16,25709000.0,2009-11-16,28085000.0,2009-11-16,35729000.0,2009-11-16,0.0,2009-11-16,,,,
ASOS.L,,2009-12-30,777000.0,2009-12-30,,,,,-8200000.0,2009-12-30,,2009-12-30,13587000.0,2009-12-30,13041000.0,2009-12-30,93696000.0,2009-12-30,,,,,1850000.0,2009-12-30,35100000.0,2019-11-30,106400000.0,2019-11-30,441,2009-12-30,1060000.0,2009-12-30,0.0,2009-12-30,1594000.0,2009-12-30,,2009-12-30,1245000.0,2009-12-30,268000.0,2009-12-30,536800000.0,2019-11-30,-1651000.0,2009-12-30,,,,2009-12-30,10009000.0,2009-12-30,10009000.0,2009-12-30,14125000.0,2009-12-30,0.0,2009-12-30,7002000.0,2009-12-30,3562000.0,2009-12-30,,2009-12-30,,,14317000.0,2009-12-30,10333000.0,2009-12-30,2145000.0,2009-12-30,,,,,165395000.0,2009-12-30,,2009-12-30,,,46058000.0,2009-12-30,-362000.0,2009-12-30,4091000.0,2009-12-30,25000.0,2009-12-30,4116000.0,2009-12-30,61438000.0,2009-12-30,35729000.0,2009-12-30,45076000.0,2009-12-30,0.0,2009-12-30,25709000.0,2009-12-30,28085000.0,2009-12-30,35729000.0,2009-12-30,0.0,2009-12-30,,,,
ASOS.L,,2010-03-30,777000.0,2010-03-30,,,,,-8200000.0,2010-03-30,,2010-03-30,13587000.0,2010-03-30,13041000.0,2010-03-30,93696000.0,2010-03-30,,,,,1850000.0,2010-03-30,35100000.0,2020-02-29,106400000.0,2020-02-29,441,2010-03-30,1060000.0,2010-03-30,0.0,2010-03-30,1594000.0,2010-03-30,,2010-03-30,1245000.0,2010-03-30,268000.0,2010-03-30,536800000.0,2020-02-29,-1651000.0,2010-03-30,,,,2010-03-30,10009000.0,2010-03-30,10009000.0,2010-03-30,14125000.0,2010-03-30,0.0,2010-03-30,7002000.0,2010-03-30,3562000.0,2010-03-30,,2010-03-30,,,14317000.0,2010-03-30,10333000.0,2010-03-30,2145000.0,2010-03-30,,,,,165395000.0,2010-03-30,,2010-03-30,,,46058000.0,2010-03-30,-362000.0,2010-03-30,4091000.0,2010-03-30,25000.0,2010-03-30,4116000.0,2010-03-30,61438000.0,2010-03-30,35729000.0,2010-03-30,45076000.0,2010-03-30,0.0,2010-03-30,25709000.0,2010-03-30,28085000.0,2010-03-30,35729000.0,2010-03-30,0.0,2010-03-30,,,,
ASOS.L,,2010-07-14,831000.0,2010-07-14,,,,,-8439000.0,2010-07-14,,2010-07-14,15645000.0,2010-07-14,10708000.0,2010-07-14,129863000.0,2010-07-14,,,,,3322000.0,2010-07-14,35100000.0,2020-05-31,106400000.0,2020-05-31,547,2010-07-14,1060000.0,2010-07-14,0.0,2010-07-14,2453000.0,2010-07-14,0.0,2010-07-14,3918000.0,2010-07-14,97000.0,2010-07-14,536800000.0,2020-05-31,-248000.0,2010-07-14,,,,2010-07-14,14580000.0,2010-07-14,14580000.0,2010-07-14,20339000.0,2010-07-14,18000.0,2010-07-14,4346000.0,2010-07-14,6636000.0,2010-07-14,,2010-07-14,,,18660000.0,2010-07-14,12777000.0,2010-07-14,2781000.0,2010-07-14,,,,,222999000.0,2010-07-14,,2010-07-14,,,59804000.0,2010-07-14,,2010-07-14,6150000.0,2010-07-14,-391000.0,2010-07-14,5759000.0,2010-07-14,82770000.0,2010-07-14,37292000.0,2010-07-14,58226000.0,2010-07-14,0.0,2010-07-14,45478000.0,2010-07-14,37728000.0,2010-07-14,37292000.0,2010-07-14,0.0,2010-07-14,,,,
ASOS.L,,2010-11-08,831000.0,2010-11-08,,,,,-8439000.0,2010-11-08,,2010-11-08,15645000.0,2010-11-08,10708000.0,2010-11-08,129863000.0,2010-11-08,,,,,3322000.0,2010-11-08,151100000.0,2020-10-14,268500000.0,2020-10-14,547,2010-11-08,1060000.0,2010-11-08,0.0,2010-11-08,2453000.0,2010-11-08,0.0,2010-11-08,3918000.0,2010-11-08,97000.0,2010-11-08,532400000.0,2020-10-14,-248000.0,2010-11-08,,,,2010-11-08,14580000.0,2010-11-08,14580000.0,2010-11-08,20339000.0,2010-11-08,18000.0,2010-11-08,4346000.0,2010-11-08,6636000.0,2010-11-08,,2010-11-08,,,18660000.0,2010-11-08,12777000.0,2010-11-08,2781000.0,2010-11-08,,,,,222999000.0,2010-11-08,,2010-11-08,,,59804000.0,2010-11-08,,2010-11-08,6150000.0,2010-11-08,-391000.0,2010-11-08,5759000.0,2010-11-08,82770000.0,2010-11-08,37292000.0,2010-11-08,58226000.0,2010-11-08,0.0,2010-11-08,45478000.0,2010-11-08,37728000.0,2010-11-08,37292000.0,2010-11-08,0.0,2010-11-08,,,,
ASOS.L,,2010-12-30,831000.0,2010-12-30,,,,,-8439000.0,2010-12-30,,2010-12-30,15645000.0,2010-12-30,10708000.0,2010-12-30,129863000.0,2010-12-30,,,,,3322000.0,2010-12-30,151100000.0,2020-11-30,268500000.0,2020-11-30,547,2010-12-30,1060000.0,2010-12-30,0.0,2010-12-30,2453000.0,2010-12-30,0.0,2010-12-30,3918000.0,2010-12-30,97000.0,2010-12-30,532400000.0,2020-11-30,-248000.0,2010-12-30,,,,2010-12-30,14580000.0,2010-12-30,14580000.0,2010-12-30,20339000.0,2010-12-30,18000.0,2010-12-30,4346000.0,2010-12-30,6636000.0,2010-12-30,,2010-12-30,,,18660000.0,2010-12-30,12777000.0,2010-12-30,2781000.0,2010-12-30,,,,,222999000.0,2010-12-30,,2010-12-30,,,59804000.0,2010-12-30,,2010-12-30,6150000.0,2010-12-30,-391000.0,2010-12-30,5759000.0,2010-12-30,82770000.0,2010-12-30,37292000.0,2010-12-30,58226000.0,2010-12-30,0.0,2010-12-30,45478000.0,2010-12-30,37728000.0,2010-12-30,37292000.0,2010-12-30,0.0,2010-12-30,,,,
ASOS.L,,2011-03-30,831000.0,2011-03-30,,,,,-8439000.0,2011-03-30,,2011-03-30,15645000.0,2011-03-30,10708000.0,2011-03-30,129863000.0,2011-03-30,,,,,3322000.0,2011-03-30,151100000.0,2021-02-28,268500000.0,2021-02-28,547,2011-03-30,1060000.0,2011-03-30,0.0,2011-03-30,2453000.0,2011-03-30,0.0,2011-03-30,3918000.0,2011-03-30,97000.0,2011-03-30,532400000.0,2021-02-28,-248000.0,2011-03-30,,,,2011-03-30,14580000.0,2011-03-30,14580000.0,2011-03-30,20339000.0,2011-03-30,18000.0,2011-03-30,4346000.0,2011-03-30,6636000.0,2011-03-30,,2011-03-30,,,18660000.0,2011-03-30,12777000.0,2011-03-30,2781000.0,2011-03-30,,,,,222999000.0,2011-03-30,,2011-03-30,,,59804000.0,2011-03-30,,2011-03-30,6150000.0,2011-03-30,-391000.0,2011-03-30,5759000.0,2011-03-30,82770000.0,2011-03-30,37292000.0,2011-03-30,58226000.0,2011-03-30,0.0,2011-03-30,45478000.0,2011-03-30,37728000.0,2011-03-30,37292000.0,2011-03-30,0.0,2011-03-30,,,,
ASOS.L,,2011-07-14,888000.0,2011-07-14,,,,,-25743000.0,2011-07-14,,2011-07-14,4679000.0,2011-07-14,15282000.0,2011-07-14,173042000.0,2011-07-14,,,,,4932000.0,2011-07-14,151100000.0,2021-05-31,268500000.0,2021-05-31,657,2011-07-14,1060000.0,2011-07-14,0.0,2011-07-14,0.0,2011-07-14,-215000.0,2011-07-14,9529000.0,2011-07-14,16000.0,2011-07-14,532400000.0,2021-05-31,-306000.0,2011-07-14,,,,2011-07-14,10849000.0,2011-07-14,10849000.0,2011-07-14,15705000.0,2011-07-14,0.0,2011-07-14,10474000.0,2011-07-14,19677000.0,2011-07-14,,2011-07-14,,,31582000.0,2011-07-14,24893000.0,2011-07-14,10538000.0,2011-07-14,,,,,339691000.0,2011-07-14,,2011-07-14,,,137799000.0,2011-07-14,-12943000.0,2011-07-14,8295000.0,2011-07-14,-2736000.0,2011-07-14,4856000.0,2011-07-14,138968000.0,2011-07-14,66848000.0,2011-07-14,83809000.0,2011-07-14,0.0,2011-07-14,72120000.0,2011-07-14,66094000.0,2011-07-14,66848000.0,2011-07-14,0.0,2011-07-14,,,,
ASOS.L,,2012-02-28,888000.0,2012-02-28,,,,,-25743000.0,2012-02-28,,2012-02-28,4679000.0,2012-02-28,15282000.0,2012-02-28,173042000.0,2012-02-28,,,,,4932000.0,2012-02-28,151100000.0,2021-08-31,268500000.0,2021-08-31,657,2012-02-28,1060000.0,2012-02-28,0.0,2012-02-28,0.0,2012-02-28,-215000.0,2012-02-28,9529000.0,2012-02-28,16000.0,2012-02-28,532400000.0,2021-08-31,-306000.0,2012-02-28,,,,2012-02-28,10849000.0,2012-02-28,10849000.0,2012-02-28,15705000.0,2012-02-28,0.0,2012-02-28,10474000.0,2012-02-28,19677000.0,2012-02-28,,2012-02-28,,,31582000.0,2012-02-28,24893000.0,2012-02-28,10538000.0,2012-02-28,,,,,339691000.0,2012-02-28,,2012-02-28,,,137799000.0,2012-02-28,-12943000.0,2012-02-28,8295000.0,2012-02-28,-2736000.0,2012-02-28,4856000.0,2012-02-28,138968000.0,2012-02-28,66848000.0,2012-02-28,83809000.0,2012-02-28,0.0,2012-02-28,72120000.0,2012-02-28,66094000.0,2012-02-28,66848000.0,2012-02-28,0.0,2012-02-28,,,,
ASOS.L,,2012-05-28,888000.0,2012-05-28,,,,,-25743000.0,2012-05-28,,2012-05-28,4679000.0,2012-05-28,15282000.0,2012-05-28,173042000.0,2012-05-28,,,,,4932000.0,2012-05-28,206600000.0,2021-11-30,343700000.0,2021-11-30,657,2012-05-28,1060000.0,2012-05-28,0.0,2012-05-28,0.0,2012-05-28,-215000.0,2012-05-28,9529000.0,2012-05-28,16000.0,2012-05-28,807100000.0,2021-11-30,-306000.0,2012-05-28,,,,2012-05-28,10849000.0,2012-05-28,10849000.0,2012-05-28,15705000.0,2012-05-28,0.0,2012-05-28,10474000.0,2012-05-28,19677000.0,2012-05-28,,2012-05-28,,,31582000.0,2012-05-28,24893000.0,2012-05-28,10538000.0,2012-05-28,,,,,339691000.0,2012-05-28,,2012-05-28,,,137799000.0,2012-05-28,-12943000.0,2012-05-28,8295000.0,2012-05-28,-2736000.0,2012-05-28,4856000.0,2012-05-28,138968000.0,2012-05-28,66848000.0,2012-05-28,83809000.0,2012-05-28,0.0,2012-05-28,72120000.0,2012-05-28,66094000.0,2012-05-28,66848000.0,2012-05-28,0.0,2012-05-28,,,,
ASOS.L,,2012-08-28,888000.0,2012-08-28,,,,,-25743000.0,2012-08-28,,2012-08-28,4679000.0,2012-08-28,15282000.0,2012-08-28,173042000.0,2012-08-28,,,,,4932000.0,2012-08-28,206600000.0,2022-02-28,343700000.0,2022-02-28,657,2012-08-28,1060000.0,2012-08-28,0.0,2012-08-28,0.0,2012-08-28,-215000.0,2012-08-28,9529000.0,2012-08-28,16000.0,2012-08-28,807100000.0,2022-02-28,-306000.0,2012-08-28,,,,2012-08-28,10849000.0,2012-08-28,10849000.0,2012-08-28,15705000.0,2012-08-28,0.0,2012-08-28,10474000.0,2012-08-28,19677000.0,2012-08-28,,2012-08-28,,,31582000.0,2012-08-28,24893000.0,2012-08-28,10538000.0,2012-08-28,,,,,339691000.0,2012-08-28,,2012-08-28,,,137799000.0,2012-08-28,-12943000.0,2012-08-28,8295000.0,2012-08-28,-2736000.0,2012-08-28,4856000.0,2012-08-28,138968000.0,2012-08-28,66848000.0,2012-08-28,83809000.0,2012-08-28,0.0,2012-08-28,72120000.0,2012-08-28,66094000.0,2012-08-28,66848000.0,2012-08-28,0.0,2012-08-28,,,,
ASOS.L,,2012-11-28,2665000.0,2012-11-28,,,,,-8017000.0,2012-11-28,,2012-11-28,27884000.0,2012-11-28,16620000.0,2012-11-28,117892000.0,2012-11-28,,,,,,2012-11-28,206600000.0,2022-05-31,343700000.0,2022-05-31,1034,2012-11-28,1060000.0,2012-11-28,0.0,2012-11-28,,2012-11-28,-97000.0,2012-11-28,22176000.0,2012-11-28,,2012-11-28,807100000.0,2022-05-31,,2012-11-28,,,,2012-11-28,9904000.0,2012-11-28,9904000.0,2012-11-28,13245000.0,2012-11-28,,2012-11-28,18799000.0,2012-11-28,8111000.0,2012-11-28,,2012-11-28,,,40685000.0,2012-11-28,27293000.0,2012-11-28,11344000.0,2012-11-28,,,,,238023000.0,2012-11-28,,2012-11-28,,,106789000.0,2012-11-28,0.0,2012-11-28,3525000.0,2012-11-28,-184000.0,2012-11-28,3341000.0,2012-11-28,206278000.0,2012-11-28,100291000.0,2012-11-28,147638000.0,2012-11-28,0.0,2012-11-28,105987000.0,2012-11-28,100263000.0,2012-11-28,100291000.0,2012-11-28,0.0,2012-11-28,,,,
ASOS.L,,2013-04-30,2665000.0,2013-04-30,,,,,-8017000.0,2013-04-30,,2013-04-30,27884000.0,2013-04-30,16620000.0,2013-04-30,117892000.0,2013-04-30,,,,,,2013-04-30,206600000.0,2022-08-31,343700000.0,2022-08-31,1034,2013-04-30,1060000.0,2013-04-30,0.0,2013-04-30,,2013-04-30,-97000.0,2013-04-30,22176000.0,2013-04-30,,2013-04-30,807100000.0,2022-08-31,,2013-04-30,,,,2013-04-30,9904000.0,2013-04-30,9904000.0,2013-04-30,13245000.0,2013-04-30,,2013-04-30,18799000.0,2013-04-30,8111000.0,2013-04-30,,2013-04-30,,,40685000.0,2013-04-30,27293000.0,2013-04-30,11344000.0,2013-04-30,,,,,238023000.0,2013-04-30,,2013-04-30,,,106789000.0,2013-04-30,0.0,2013-04-30,3525000.0,2013-04-30,-184000.0,2013-04-30,3341000.0,2013-04-30,206278000.0,2013-04-30,100291000.0,2013-04-30,147638000.0,2013-04-30,0.0,2013-04-30,105987000.0,2013-04-30,100263000.0,2013-04-30,100291000.0,2013-04-30,0.0,2013-04-30,,,,
ASOS.L,,2013-05-28,2665000.0,2013-05-28,,,,,-8017000.0,2013-05-28,,2013-05-28,27884000.0,2013-05-28,16620000.0,2013-05-28,117892000.0,2013-05-28,,,,,,2013-05-28,44100000.0,2022-11-30,193900000.0,2022-11-30,1034,2013-05-28,1060000.0,2013-05-28,0.0,2013-05-28,,2013-05-28,-97000.0,2013-05-28,22176000.0,2013-05-28,,2013-05-28,1078400000.0,2022-11-30,,2013-05-28,,,,2013-05-28,9904000.0,2013-05-28,9904000.0,2013-05-28,13245000.0,2013-05-28,,2013-05-28,18799000.0,2013-05-28,8111000.0,2013-05-28,,2013-05-28,,,40685000.0,2013-05-28,27293000.0,2013-05-28,11344000.0,2013-05-28,,,,,238023000.0,2013-05-28,,2013-05-28,,,106789000.0,2013-05-28,0.0,2013-05-28,3525000.0,2013-05-28,-184000.0,2013-05-28,3341000.0,2013-05-28,206278000.0,2013-05-28,100291000.0,2013-05-28,147638000.0,2013-05-28,0.0,2013-05-28,105987000.0,2013-05-28,100263000.0,2013-05-28,100291000.0,2013-05-28,0.0,2013-05-28,,,,
ASOS.L,,2013-08-28,2665000.0,2013-08-28,,,,,-8017000.0,2013-08-28,,2013-08-28,27884000.0,2013-08-28,16620000.0,2013-08-28,117892000.0,2013-08-28,,,,,,2013-08-28,44100000.0,2023-02-28,193900000.0,2023-02-28,1034,2013-08-28,1060000.0,2013-08-28,0.0,2013-08-28,,2013-08-28,-97000.0,2013-08-28,22176000.0,2013-08-28,,2013-08-28,1078400000.0,2023-02-28,,2013-08-28,,,,2013-08-28,9904000.0,2013-08-28,9904000.0,2013-08-28,13245000.0,2013-08-28,,2013-08-28,18799000.0,2013-08-28,8111000.0,2013-08-28,,2013-08-28,,,40685000.0,2013-08-28,27293000.0,2013-08-28,11344000.0,2013-08-28,,,,,238023000.0,2013-08-28,,2013-08-28,,,106789000.0,2013-08-28,0.0,2013-08-28,3525000.0,2013-08-28,-184000.0,2013-08-28,3341000.0,2013-08-28,206278000.0,2013-08-28,100291000.0,2013-08-28,147638000.0,2013-08-28,0.0,2013-08-28,105987000.0,2013-08-28,100263000.0,2013-08-28,100291000.0,2013-08-28,0.0,2013-08-28,,,,
