Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
NPT.L^D17,1316000.0,2013-04-09,2000.0,2013-04-09,,,,,-192000.0,2013-04-09,,2013-04-09,12275000.0,2013-04-09,4315000.0,2013-04-09,,2013-04-09,1571000.0,2013-04-09,,2013-04-09,1033000.0,2013-04-09,3279000.0,2013-04-09,4312000.0,2013-04-09,78,2013-04-09,3615000.0,2013-04-09,1082000.0,2013-04-09,,2013-04-09,0.0,2013-04-09,1699000.0,2013-04-09,39000.0,2013-04-09,,,176000.0,2013-04-09,,,,,3599000.0,2013-04-09,3388000.0,2013-04-09,3140000.0,2013-04-09,,,1865000.0,2013-04-09,248000.0,2013-04-09,,2013-04-09,,,3310000.0,2013-04-09,432000.0,2013-04-09,215000.0,2013-04-09,,,,,21769000.0,2013-04-09,,,,,12697000.0,2013-04-09,0.0,2013-04-09,,2013-04-09,-248000.0,2013-04-09,-248000.0,2013-04-09,19308000.0,2013-04-09,5137000.0,2013-04-09,13173000.0,2013-04-09,0.0,2013-04-09,14171000.0,2013-04-09,,2013-04-09,5137000.0,2013-04-09,0.0,2013-04-09,,,,
NPT.L^D17,2602000.0,2014-04-08,4000.0,2014-04-08,,,,,-593000.0,2014-04-08,,2014-04-08,13911000.0,2014-04-08,6002000.0,2014-04-08,,2014-04-08,1746000.0,2014-04-08,,2014-04-08,933000.0,2014-04-08,4817000.0,2014-04-08,5213000.0,2014-04-08,90,2014-04-08,4171000.0,2014-04-08,1467000.0,2014-04-08,,2014-04-08,,2014-04-08,4274000.0,2014-04-08,57000.0,2014-04-08,,,352000.0,2014-04-08,,,,,4146000.0,2014-04-08,4146000.0,2014-04-08,4163000.0,2014-04-08,,,2544000.0,2014-04-08,231000.0,2014-04-08,,2014-04-08,,,3835000.0,2014-04-08,582000.0,2014-04-08,438000.0,2014-04-08,,,,,28539000.0,2014-04-08,,,,,17196000.0,2014-04-08,,2014-04-08,,2014-04-08,17000.0,2014-04-08,17000.0,2014-04-08,24176000.0,2014-04-08,6651000.0,2014-04-08,14918000.0,2014-04-08,0.0,2014-04-08,17525000.0,2014-04-08,,2014-04-08,6651000.0,2014-04-08,0.0,2014-04-08,,,,
NPT.L^D17,1644000.0,2015-04-09,52000.0,2015-04-09,,,,,-519000.0,2015-04-09,,2015-04-09,14186000.0,2015-04-09,2141000.0,2015-04-09,,2015-04-09,2136000.0,2015-04-09,,2015-04-09,1912000.0,2015-04-09,3173000.0,2015-04-09,3565000.0,2015-04-09,97,2015-04-09,4171000.0,2015-04-09,1630000.0,2015-04-09,,2015-04-09,,2015-04-09,2068000.0,2015-04-09,53000.0,2015-04-09,,,198000.0,2015-04-09,,,,,-100000.0,2015-04-09,-100000.0,2015-04-09,93000.0,2015-04-09,,,2838000.0,2015-04-09,38000.0,2015-04-09,,2015-04-09,,,4093000.0,2015-04-09,526000.0,2015-04-09,315000.0,2015-04-09,,,,,27358000.0,2015-04-09,,,,,16848000.0,2015-04-09,-1667000.0,2015-04-09,,2015-04-09,193000.0,2015-04-09,193000.0,2015-04-09,22585000.0,2015-04-09,6497000.0,2015-04-09,15782000.0,2015-04-09,0.0,2015-04-09,16088000.0,2015-04-09,,2015-04-09,6497000.0,2015-04-09,0.0,2015-04-09,,,,
NPT.L^D17,1406000.0,2016-03-21,80000.0,2016-03-21,,,,,-576000.0,2016-03-21,,2016-03-21,13000000.0,2016-03-21,3621000.0,2016-03-21,,2016-03-21,2160000.0,2016-03-21,,2016-03-21,1773000.0,2016-03-21,,2016-03-21,2686000.0,2016-03-21,89,2016-03-21,5232000.0,2016-03-21,3677000.0,2016-03-21,,2016-03-21,,2016-03-21,3285000.0,2016-03-21,45000.0,2016-03-21,,,0.0,2016-03-21,,,,,645000.0,2016-03-21,645000.0,2016-03-21,624000.0,2016-03-21,,,4679000.0,2016-03-21,62000.0,2016-03-21,,2016-03-21,,,4313000.0,2016-03-21,445000.0,2016-03-21,352000.0,2016-03-21,,,,,26253000.0,2016-03-21,,,,,13957000.0,2016-03-21,-167000.0,2016-03-21,3000.0,2016-03-21,-24000.0,2016-03-21,-21000.0,2016-03-21,23668000.0,2016-03-21,8399000.0,2016-03-21,14644000.0,2016-03-21,0.0,2016-03-21,15269000.0,2016-03-21,,2016-03-21,8399000.0,2016-03-21,0.0,2016-03-21,,,,
NPT.L^D17,,,,,,,,,,,,,,,,,,,,,,,,,,2016-12-31,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPT.L^D17,,,,,,,,,,,,,,,,,,,,,,,,,,2017-12-31,,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPT.L^D17,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-31,,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPT.L^D17,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-31,,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPN.L^C14,,2000-05-26,10043095745.9854,2000-05-26,,2000-05-26,,,-18467433868.6131,2000-05-26,,2000-05-26,7103703498.78345,2000-05-26,17138990591.7275,2000-05-26,57729060077.8589,2000-05-26,,2000-05-26,,,15597506224.8175,2000-05-26,,2000-05-27,,2000-05-27,223954,2000-05-26,0.0,2000-05-26,972235394.647202,2000-05-26,2121214178.10219,2000-05-26,-921249843.309002,2000-05-26,8572036012.65207,2000-05-26,20986137.2262774,2000-05-26,,2000-05-27,-733774907.055961,2000-05-26,,,5317148500.24331,2000-05-26,-414641310.948905,2000-05-26,-414641310.948905,2000-05-26,556927565.93674,2000-05-26,3609921345.01217,2000-05-26,9934783552.31144,2000-05-26,5553260888.56448,2000-05-26,19377591388.8078,2000-05-26,113161263.260341,2000-05-26,199018785404.38,2000-05-26,72416133614.5985,2000-05-26,,2000-05-26,,,198555029.683698,2000-05-26,63723451772.2628,2000-05-26,,2000-05-26,,,,2000-05-26,-4307208990.75426,2000-05-26,,2000-05-26,,2000-05-26,,2000-05-26,112584596984.915,2000-05-26,21722394759.1241,2000-05-26,21874495335.2798,2000-05-26,33546291437.4696,2000-05-26,37524442443.7956,2000-05-26,1117774745.49878,2000-05-26,75060160655.9611,2000-05-26,26403997171.7762,2000-05-26,,,,
NPN.L^C14,,2001-06-29,11937578929.1601,2001-06-29,,2001-06-29,,,-15999458819.3344,2001-06-29,,2001-06-29,4311720650.3962,2001-06-29,17187279957.5277,2001-06-29,58862861502.2187,2001-06-29,,2001-06-29,,,14233730489.1442,2001-06-29,,2001-05-18,,2001-05-18,215231,2001-06-29,3146166540.57052,2001-06-29,443168720.44374,2001-06-29,1804776794.21553,2001-06-29,-799217272.583201,2001-06-29,8854989288.58954,2001-06-29,18986867.8288431,2001-06-29,,2001-05-18,1593620657.68621,2001-06-29,,,8190924705.78447,2001-06-29,2597680037.63867,2001-06-29,2597680037.63867,2001-06-29,6633553740.3328,2001-06-29,2728035632.56735,2001-06-29,11604603451.664,2001-06-29,6039150587.40095,2001-06-29,18530270601.3471,2001-06-29,67545558.3993661,2001-06-29,186340865628.922,2001-06-29,65853353804.1204,2001-06-29,,2001-06-29,,,,2001-06-29,63891375595.9588,2001-06-29,,2001-06-29,,,,2001-06-29,1668493400.63391,2001-06-29,,2001-06-29,,2001-06-29,,2001-06-29,118747056403.883,2001-06-29,27054881672.6624,2001-06-29,20278836862.916,2001-06-29,33952605884.786,2001-06-29,38394413448.019,2001-06-29,1301501650.79239,2001-06-29,80352642955.8637,2001-06-29,23396360772.9794,2001-06-29,,,,
NPN.L^C14,,2002-06-28,11215155918.3366,2002-06-28,,2002-06-28,,,-13028371933.705,2002-06-28,,2002-06-28,6785809238.51137,2002-06-28,13010470896.188,2002-06-28,56732906753.6538,2002-06-28,,2002-06-28,,,15830568740.9974,2002-06-28,,2002-05-17,,2002-05-17,213062,2002-06-28,533257478.981467,2002-06-28,426369205.363869,2002-06-28,1815409381.34699,2002-06-28,-654949651.649842,2002-06-28,7908802049.11858,2002-06-28,11854746.722917,2002-06-28,,2002-05-17,0.0,2002-06-28,,,7878158348.04882,2002-06-28,-4292507068.85641,2002-06-28,-4292507068.85641,2002-06-28,-6498610425.79479,2002-06-28,2442759618.20099,2002-06-28,10733360618.9543,2002-06-28,11202841357.5411,2002-06-28,19274179753.5031,2002-06-28,-85805534.1268645,2002-06-28,180829029675.456,2002-06-28,60735699245.4422,2002-06-28,,2002-06-28,,,,2002-06-28,61739679489.5284,2002-06-28,,2002-06-28,,,,2002-06-28,-10882165966.2498,2002-06-28,,2002-06-28,,2002-06-28,,2002-06-28,110361645699.563,2002-06-28,20337153614.5849,2002-06-28,21572045086.6355,2002-06-28,34492651400.3315,2002-06-28,31216169590.1763,2002-06-28,1128320311.58656,2002-06-28,79145491965.0444,2002-06-28,28743886737.3813,2002-06-28,,,,
NPN.L^C14,,2003-05-14,9277991244.72145,2003-05-14,,2003-05-14,,,-10948621225.2183,2003-05-14,1656122329.17833,2003-05-14,7034528687.69609,2003-05-14,13063936433.8167,2003-05-14,21592340692.8686,2003-05-14,334206356.058679,2003-05-14,,,12936373034.4271,2003-05-14,,2003-05-14,,2003-05-14,207363,2003-05-14,1093227600.94972,2003-05-14,432181218.434665,2003-05-14,1133648660.47655,2003-05-14,-695440445.094548,2003-05-14,7337421446.28169,2003-05-14,141010299.245315,2003-05-14,,2003-05-14,-466553851.691681,2003-05-14,,,8176941941.06673,2003-05-14,1250175958.78911,2003-05-14,1372751683.37149,2003-05-14,7527183454.16773,2003-05-14,,2003-05-14,2680486802.34037,2003-05-14,13701812361.4008,2003-05-14,16537281381.2431,2003-05-14,33429743.0679216,2003-05-14,185813290920.716,2003-05-14,59240869119.9864,2003-05-14,,2003-05-14,,,,2003-05-14,58518904530.993,2003-05-14,,2003-05-14,,,16685165135.6737,2003-05-14,-197905150.42822,2003-05-14,,2003-05-14,,2003-05-14,,2003-05-14,105987286051.047,2003-05-14,20177801830.6623,2003-05-14,21159720173.3232,2003-05-14,37500317875.5194,2003-05-14,30202460315.8653,2003-05-14,959347908.759434,2003-05-14,75784825735.1819,2003-05-14,30892800582.2098,2003-05-14,,,,
NPN.L^C14,,2004-05-16,9212970494.34107,2004-05-16,,2004-05-16,,,-11481063806.5413,2004-05-16,1339820968.06062,2004-05-16,7438968352.48417,2004-05-16,18088323628.7167,2004-05-16,21546701975.5419,2004-05-16,307194639.650873,2004-05-16,,,11417916134.0879,2004-05-16,,2004-05-18,18605043907.1416,2004-05-18,205288,2004-05-16,1463247617.78247,2004-05-16,413991172.357568,2004-05-16,1798666684.155,2004-05-16,-589111501.438711,2004-05-16,6884889231.9202,2004-05-16,138554859.294073,2004-05-16,,2004-05-18,-521728346.057932,2004-05-16,,,8383595377.32592,2004-05-16,3346093875.50355,2004-05-16,3346093875.50355,2004-05-16,7937492488.3944,2004-05-16,,2004-05-16,3231153782.371,2004-05-16,12092932583.733,2004-05-16,13516849974.7746,2004-05-16,279198877.038174,2004-05-16,182291469399.098,2004-05-16,55968793934.203,2004-05-16,,2004-05-16,,,,2004-05-16,57662524579.9923,2004-05-16,,2004-05-16,,,16589056216.8617,2004-05-16,,2004-05-16,,2004-05-16,,2004-05-16,,2004-05-16,101001316301.458,2004-05-16,19794230638.3081,2004-05-16,21261287592.2693,2004-05-16,32114138334.7401,2004-05-16,33249694693.6505,2004-05-16,1237135192.40361,2004-05-16,67751621607.8074,2004-05-16,26056945617.3988,2004-05-16,,,,
NPN.L^C14,,2005-05-12,8946345311.04678,2005-05-12,,2005-05-12,,,-10648349324.4934,2005-05-12,928332129.984126,2005-05-12,8136596744.42058,2005-05-12,13984968084.0415,2005-05-12,20763554459.9869,2005-05-12,333037205.714819,2005-05-12,,,10584404639.0886,2005-05-12,,2005-05-12,16909922202.442,2005-05-12,201486,2005-05-12,1584092563.63806,2005-05-12,427854636.287235,2005-05-12,568746439.069941,2005-05-12,-464381042.487627,2005-05-12,6571051549.53777,2005-05-12,129915595.480437,2005-05-12,,2005-05-12,-1814227208.14268,2005-05-12,,,8546067098.32851,2005-05-12,3509737418.61985,2005-05-12,3509737418.61985,2005-05-12,8516627536.46466,2005-05-12,,2005-05-12,2392412888.97189,2005-05-12,9068887425.52993,2005-05-12,11907959304.1367,2005-05-12,199385449.621813,2005-05-12,175087161049.584,2005-05-12,51795007381.4549,2005-05-12,,2005-05-12,,,,2005-05-12,53402722759.548,2005-05-12,,2005-05-12,,,15850013995.331,2005-05-12,-218980524.792231,2005-05-12,,2005-05-12,,2005-05-12,,2005-05-12,94385419704.5476,2005-05-12,18184521336.8195,2005-05-12,22321152900.5509,2005-05-12,28237071651.8816,2005-05-12,33450513135.867,2005-05-12,1407613336.8195,2005-05-12,60934906568.6806,2005-05-12,22296358829.3958,2005-05-12,,,,
NPN.L^C14,,2006-05-12,8611170505.60938,2006-05-12,,2006-05-12,,,-10561125157.5727,2006-05-12,624857883.732789,2006-05-12,7172779736.359,2006-05-12,15858108715.9612,2006-05-12,20359647894.9516,2006-05-12,305563231.514533,2006-05-12,,,10322624854.666,2006-05-12,,2006-05-12,15850296778.7675,2006-05-12,199113,2006-05-12,1696471060.9383,2006-05-12,421947780.214177,2006-05-12,1053617583.12086,2006-05-12,-370582095.35951,2006-05-12,6473010302.14177,2006-05-12,141040468.63845,2006-05-12,,2006-05-12,-2640564915.60428,2006-05-12,,,9062106840.64253,2006-05-12,2438623053.28914,2006-05-12,2438623053.28914,2006-05-12,6385809912.54462,2006-05-12,,2006-05-12,3143135891.38195,2006-05-12,8035199022.43753,2006-05-12,10939277138.7047,2006-05-12,252637602.498725,2006-05-12,177039275594.595,2006-05-12,51032693012.4936,2006-05-12,,2006-05-12,,,,2006-05-12,52525305289.1382,2006-05-12,,2006-05-12,,,15990376332.4834,2006-05-12,-30005697.0933197,2006-05-12,,2006-05-12,,2006-05-12,,2006-05-12,92355516039.0107,2006-05-12,19426581231.7695,2006-05-12,20803923904.1306,2006-05-12,26009066361.2953,2006-05-12,33152608147.3738,2006-05-12,1914980606.06833,2006-05-12,59202907891.6369,2006-05-12,19774942680.5201,2006-05-12,,,,
NPN.L^C14,,2007-05-11,8935893072.50806,2007-05-11,,2007-05-11,,,-9614324208.52437,2007-05-11,415187170.657157,2007-05-11,3918225105.79046,2007-05-11,10187745103.0735,2007-05-11,18967423630.4975,2007-05-11,204558345.38971,2007-05-11,,,9116971992.52844,2007-05-11,,2007-05-11,13455358248.503,2007-05-11,199733,2007-05-11,1669990308.71116,2007-05-11,477026678.892851,2007-05-11,468363193.751061,2007-05-11,-299999059.942265,2007-05-11,5737030618.44116,2007-05-11,116870759.721515,2007-05-11,,2007-05-11,-5777094.92273731,2007-05-11,,,7915107580.91357,2007-05-11,2076854838.51248,2007-05-11,2076854838.51248,2007-05-11,4887025372.04958,2007-05-11,,2007-05-11,2094613257.2593,2007-05-11,6737369767.36288,2007-05-11,8622135121.07319,2007-05-11,293954466.972321,2007-05-11,158958587511.632,2007-05-11,44973376684.6663,2007-05-11,,2007-05-11,,,,2007-05-11,46426227610.7998,2007-05-11,,2007-05-11,,,13550014348.1066,2007-05-11,-83705316.3525216,2007-05-11,,2007-05-11,,2007-05-11,,2007-05-11,78916846752.9292,2007-05-11,16096535354.7292,2007-05-11,16788384537.9521,2007-05-11,20962920232.2975,2007-05-11,30722444106.6395,2007-05-11,1333594256.41026,2007-05-11,48194402646.2897,2007-05-11,15560624589.5738,2007-05-11,,,,
NPN.L^C14,,2008-05-13,9131691913.43553,2008-05-13,,2008-05-13,,,-10047027831.4798,2008-05-13,305645906.422202,2008-05-13,5998578828.57429,2008-05-13,15617774143.673,2008-05-13,22621293751.7283,2008-05-13,496512901.913636,2008-05-13,,,10938564116.2208,2008-05-13,,2008-05-13,17012186916.778,2008-05-13,193831,2008-05-13,2162118364.09177,2008-05-13,624363925.658752,2008-05-13,1182776086.16371,2008-05-13,-322255119.727482,2008-05-13,6994924453.86234,2008-05-13,123773252.17914,2008-05-13,,2008-05-13,-483319517.082457,2008-05-13,,,9418783201.28244,2008-05-13,3209443713.45557,2008-05-13,3209443713.45557,2008-05-13,6681537350.36569,2008-05-13,,2008-05-13,3421998187.95712,2008-05-13,7917198141.86955,2008-05-13,9372725099.88979,2008-05-13,287829025.949304,2008-05-13,188651456803.927,2008-05-13,52478337970.7444,2008-05-13,,2008-05-13,,,,2008-05-13,53970549713.8563,2008-05-13,,2008-05-13,,,15397685645.1257,2008-05-13,1564590925.1578,2008-05-13,,2008-05-13,,2008-05-13,,2008-05-13,93575403274.8222,2008-05-13,19766878920.549,2008-05-13,20162134741.4087,2008-05-13,23773832681.6952,2008-05-13,37446580530.4078,2008-05-13,1738121075.24296,2008-05-13,56128822744.4144,2008-05-13,17570435522.6931,2008-05-13,,,,
NPN.L^C14,,2009-05-13,13437241911.7766,2009-05-13,,2009-05-13,,,-14330168441.9263,2009-05-13,334730913.800081,2009-05-13,7578596330.23068,2009-05-13,17756403561.3112,2009-05-13,29385679012.5455,2009-05-13,811747538.648321,2009-05-13,,,15173415745.8519,2009-05-13,,2009-05-13,22477534575.891,2009-05-13,196296,2009-05-13,3203773324.16026,2009-05-13,1036419967.62444,2009-05-13,2039736930.79725,2009-05-13,-415902842.573857,2009-05-13,9937194225.81951,2009-05-13,188073374.342372,2009-05-13,,2009-05-13,-1416098080.1295,2009-05-13,,,13048530570.6192,2009-05-13,3804543062.72764,2009-05-13,3804543062.72764,2009-05-13,7805465267.50304,2009-05-13,,2009-05-13,6392764359.36868,2009-05-13,12473483286.119,2009-05-13,15661436100.3642,2009-05-13,195418611.088628,2009-05-13,265680836291.38,2009-05-13,72050550217.7256,2009-05-13,,2009-05-13,,,,2009-05-13,73567525236.7462,2009-05-13,,2009-05-13,,,21139902115.7426,2009-05-13,-95657583.1647106,2009-05-13,,2009-05-13,,2009-05-13,,2009-05-13,132753769071.631,2009-05-13,26091121387.2926,2009-05-13,28731536241.1979,2009-05-13,33407768212.0599,2009-05-13,51544563221.3679,2009-05-13,2214122738.97208,2009-05-13,81209205850.263,2009-05-13,26408117791.987,2009-05-13,,,,
NPN.L^C14,,2010-05-14,13442442662.6364,2010-05-14,,2010-05-14,,,-13505483569.4415,2010-05-14,289177695.698695,2010-05-14,9114601601.00578,2010-05-14,19859020309.4372,2010-05-14,28491748354.0552,2010-05-14,1075599793.81554,2010-05-14,,,14207848775.9469,2010-05-14,8743613734.58793,2010-05-14,23285310840.3634,2010-05-14,194982,2010-05-14,3522608881.8746,2010-05-14,1119083571.90242,2010-05-14,1819538875.02675,2010-05-14,-388675909.479991,2010-05-14,10246814877.7017,2010-05-14,169170925.315643,2010-05-14,,2010-05-14,-2086093.72993794,2010-05-14,,,13973487421.5707,2010-05-14,3469300729.93794,2010-05-14,3469300729.93794,2010-05-14,7893828007.38284,2010-05-14,,2010-05-14,4985545538.51915,2010-05-14,12303858342.9275,2010-05-14,15238104221.5921,2010-05-14,236264210.143377,2010-05-14,267568569606.891,2010-05-14,70881701517.4406,2010-05-14,,2010-05-14,,,,2010-05-14,71754407553.1778,2010-05-14,,2010-05-14,,,21145449474.6416,2010-05-14,-59890623.3682859,2010-05-14,3484847766.31714,2010-05-14,-334557281.938797,2010-05-14,3150290484.37834,2010-05-14,133475148265.033,2010-05-14,25289023621.8703,2010-05-14,29922047510.4858,2010-05-14,31782067880.0556,2010-05-14,54887895746.9506,2010-05-14,3447206460.19688,2010-05-14,78587252518.0826,2010-05-14,24086637253.0494,2010-05-14,,,,
NPN.L^C14,,2011-05-13,15199800531.0884,2011-05-13,,2011-05-13,,,-14216155345.0391,2011-05-13,261204091.641612,2011-05-13,12020677114.4919,2011-05-13,21237157485.0271,2011-05-13,31012295627.3001,2011-05-13,1549699914.37162,2011-05-13,,,14743702387.6128,2011-05-13,9409608271.3543,2011-05-13,24286709654.8651,2011-05-13,219343,2011-05-13,5607928364.88274,2011-05-13,1191150073.60192,2011-05-13,1563135968.37041,2011-05-13,-414612169.933854,2011-05-13,12134347181.5995,2011-05-13,162042862.297053,2011-05-13,,2011-05-13,-1755464.34155141,2011-05-13,,,15455573186.0493,2011-05-13,3823228790.25857,2011-05-13,3823228790.25857,2011-05-13,8820810711.12447,2011-05-13,,2011-05-13,5425037488.03367,2011-05-13,13296494583.644,2011-05-13,16375076405.7727,2011-05-13,-40848304.8707156,2011-05-13,286889828329.645,2011-05-13,74274446489.4769,2011-05-13,,2011-05-13,,,,2011-05-13,77307971393.5057,2011-05-13,,2011-05-13,,,22429537884.0649,2011-05-13,-29010173.5417919,2011-05-13,3366988109.07998,2011-05-13,200895639.326518,2011-05-13,3567883748.40649,2011-05-13,147530993732.291,2011-05-13,27675360467.5887,2011-05-13,35786693513.2892,2011-05-13,34437199055.6825,2011-05-13,60171421068.6711,2011-05-13,4356034723.87252,2011-05-13,87359572663.6199,2011-05-13,26474622857.9675,2011-05-13,,,,
NPN.L^C14,,2012-05-11,16896911393.8881,2012-05-11,715378002.294963,2012-05-11,,,-13981961618.9153,2012-05-11,278535772.315497,2012-05-11,10012047892.7407,2012-05-11,18923887406.5708,2012-05-11,33021860958.9322,2012-05-11,,2012-05-11,,,14456549033.4581,2012-05-11,10088348544.5445,2012-05-11,24399605029.029,2012-05-11,224239,2012-05-11,5819986063.53424,2012-05-11,1314668626.04179,2012-05-11,74177624.350767,2012-05-11,-424952081.893949,2012-05-11,12133986655.3932,2012-05-11,145593957.965938,2012-05-11,,2012-05-11,-2881014568.06378,2012-05-11,,,16334935917.6229,2012-05-11,3528574968.11209,2012-05-11,3528574968.11209,2012-05-11,9350137834.2795,2012-05-11,,2012-05-11,4358893583.40379,2012-05-11,12472169325.4016,2012-05-11,16080270975.6009,2012-05-11,402816488.947941,2012-05-11,290379099170.673,2012-05-11,73984152931.0303,2012-05-11,2091919156.54065,2012-05-11,,,2020819692.35415,2012-05-11,79272899852.8808,2012-05-11,,2012-05-11,,,20474902903.8531,2012-05-11,-113356265.853364,2012-05-11,,2012-05-11,1030361303.41829,2012-05-11,4434610287.83669,2012-05-11,146285782007.368,2012-05-11,26362427422.7564,2012-05-11,35549211522.0437,2012-05-11,32486042299.5531,2012-05-11,59470258075.4922,2012-05-11,2484957960.2609,2012-05-11,86815523931.8758,2012-05-11,26758408585.4572,2012-05-11,,,,
