Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
HW.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HVO.L^A20,,2009-07-31,,2009-07-31,,,,,,2009-07-31,,,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,,,2009-07-31,,2011-12-31,,2011-12-31,,2009-07-31,,2009-07-31,,2009-07-31,,,,,,2009-07-31,,2009-07-31,,2011-12-31,,2009-07-31,,,,,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,,,2009-07-31,,2009-07-31,,,,,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,2009-07-31,,,,
HVO.L^A20,1133320.0,2010-12-31,700440.0,2010-12-31,,,,,-139810.0,2010-12-31,,,322780.0,2010-12-31,-940500.0,2010-12-31,3478190.0,2010-12-31,900300.0,2010-12-31,,,,2010-12-31,-527000.0,2013-04-10,-297000.0,2013-04-10,59,2010-12-31,,2010-12-31,0.0,2010-12-31,,,,,,2010-12-31,3400.0,2010-12-31,,2013-04-10,,2010-12-31,,,,,-2764820.0,2010-12-31,-2764820.0,2010-12-31,-3248690.0,2010-12-31,824330.0,2010-12-31,901930.0,2010-12-31,,2010-12-31,,2010-12-31,,2010-12-31,623500.0,2010-12-31,282630.0,2010-12-31,76400.0,2010-12-31,,,,2010-12-31,1067020.0,2010-12-31,,,,,838810.0,2010-12-31,,2010-12-31,,2010-12-31,,2010-12-31,-483870.0,2010-12-31,3516320.0,2010-12-31,2380770.0,2010-12-31,3233690.0,2010-12-31,0.0,2010-12-31,1135550.0,2010-12-31,1154070.0,2010-12-31,2380770.0,2010-12-31,0.0,2010-12-31,,,,
HVO.L^A20,446000.0,2012-05-04,2322000.0,2012-05-04,,,,,-244000.0,2012-05-04,,,1593000.0,2012-05-04,250000.0,2012-05-04,3657000.0,2012-05-04,2627000.0,2012-05-04,,,132000.0,2012-05-04,-138000.0,2014-04-09,676000.0,2014-04-09,57,2012-05-04,,2012-05-04,0.0,2012-05-04,,,,,,2012-05-04,3000.0,2012-05-04,,2014-04-09,1150000.0,2012-05-04,,,,,-663000.0,2012-05-04,-663000.0,2012-05-04,-1164000.0,2012-05-04,,2012-05-04,3869000.0,2012-05-04,,2012-05-04,,2012-05-04,,2012-05-04,867000.0,2012-05-04,395000.0,2012-05-04,755000.0,2012-05-04,,,121000.0,2012-05-04,4271000.0,2012-05-04,,,,,1647000.0,2012-05-04,0.0,2012-05-04,-500000.0,2012-05-04,,2012-05-04,-501000.0,2012-05-04,6820000.0,2012-05-04,5194000.0,2012-05-04,6425000.0,2012-05-04,374000.0,2012-05-04,1626000.0,2012-05-04,1445000.0,2012-05-04,5194000.0,2012-05-04,0.0,2012-05-04,,,,
HVO.L^A20,1690000.0,2013-04-10,1717000.0,2013-04-10,,,,,-1214000.0,2013-04-10,,,16338000.0,2013-04-10,2073000.0,2013-04-10,10694000.0,2013-04-10,3643000.0,2013-04-10,,,230000.0,2013-04-10,-23048000.0,2015-04-16,-21392000.0,2015-04-16,123,2013-04-10,,2013-04-10,0.0,2013-04-10,,,,,,2013-04-10,111000.0,2013-04-10,3731000.0,2015-04-16,14133000.0,2013-04-10,,,,,529000.0,2013-04-10,529000.0,2013-04-10,-428000.0,2013-04-10,,2013-04-10,3665000.0,2013-04-10,,2013-04-10,,2013-04-10,,2013-04-10,1973000.0,2013-04-10,1377000.0,2013-04-10,1644000.0,2013-04-10,,,307000.0,2013-04-10,14395000.0,2013-04-10,,,,,3921000.0,2013-04-10,,2013-04-10,-947000.0,2013-04-10,,2013-04-10,-957000.0,2013-04-10,23098000.0,2013-04-10,6762000.0,2013-04-10,21721000.0,2013-04-10,0.0,2013-04-10,16336000.0,2013-04-10,1613000.0,2013-04-10,6762000.0,2013-04-10,0.0,2013-04-10,,,,
HVO.L^A20,2083000.0,2014-04-09,4013000.0,2014-04-09,,,,,-4183000.0,2014-04-09,,,35810000.0,2014-04-09,-2185000.0,2014-04-09,20447000.0,2014-04-09,2892000.0,2014-04-09,,,814000.0,2014-04-09,-21995000.0,2016-04-20,-20335000.0,2016-04-20,273,2014-04-09,,2014-04-09,0.0,2014-04-09,,,,,1079000.0,2014-04-09,226000.0,2014-04-09,214100000.0,2016-04-20,24987000.0,2014-04-09,,,,,1512000.0,2014-04-09,1512000.0,2014-04-09,-1193000.0,2014-04-09,,2014-04-09,3078000.0,2014-04-09,,2014-04-09,735000.0,2014-04-09,,2014-04-09,5075000.0,2014-04-09,3667000.0,2014-04-09,3494000.0,2014-04-09,,,1198000.0,2014-04-09,27490000.0,2014-04-09,,,,,7253000.0,2014-04-09,,2014-04-09,-2425000.0,2014-04-09,,2014-04-09,-2705000.0,2014-04-09,51948000.0,2014-04-09,8356000.0,2014-04-09,47202000.0,2014-04-09,0.0,2014-04-09,42857000.0,2014-04-09,3116000.0,2014-04-09,9091000.0,2014-04-09,0.0,2014-04-09,,,,
HVO.L^A20,2754000.0,2015-04-16,608000.0,2015-04-16,,,,,-1503000.0,2015-04-16,,,50833000.0,2015-04-16,-16599000.0,2015-04-16,13057000.0,2015-04-16,370000.0,2015-04-16,,,1656000.0,2015-04-16,-22923000.0,2017-04-20,-21320000.0,2017-04-20,397,2015-04-16,1722000.0,2015-04-16,0.0,2015-04-16,,,,,3333000.0,2015-04-16,358000.0,2015-04-16,1986000.0,2017-04-20,32780000.0,2015-04-16,,,,,-18436000.0,2015-04-16,-18436000.0,2015-04-16,-22705000.0,2015-04-16,,2015-04-16,547000.0,2015-04-16,,2015-04-16,3680000.0,2015-04-16,,2015-04-16,6454000.0,2015-04-16,3153000.0,2015-04-16,4768000.0,2015-04-16,,,10733000.0,2015-04-16,18472000.0,2015-04-16,,,,,17730000.0,2015-04-16,-672000.0,2015-04-16,-3806000.0,2015-04-16,-320000.0,2015-04-16,-4269000.0,2015-04-16,69482000.0,2015-04-16,4618000.0,2015-04-16,61274000.0,2015-04-16,0.0,2015-04-16,61184000.0,2015-04-16,3731000.0,2015-04-16,8298000.0,2015-04-16,0.0,2015-04-16,,,,
HVO.L^A20,2265000.0,2016-04-20,963000.0,2016-04-20,,,,,-884000.0,2016-04-20,,,51236000.0,2016-04-20,-9846000.0,2016-04-20,6883000.0,2016-04-20,7434000.0,2016-04-20,,,1660000.0,2016-04-20,-14834000.0,2018-04-19,-13352000.0,2018-04-19,280,2016-04-20,1722000.0,2016-04-20,0.0,2016-04-20,,,,,3030000.0,2016-04-20,387000.0,2016-04-20,,2018-04-19,20205000.0,2016-04-20,,,,,-17909000.0,2016-04-20,-17909000.0,2016-04-20,-21625000.0,2016-04-20,2935000.0,2016-04-20,12568000.0,2016-04-20,,2016-04-20,3615000.0,2016-04-20,,2016-04-20,7321000.0,2016-04-20,2679000.0,2016-04-20,4506000.0,2016-04-20,,,10199000.0,2016-04-20,7717000.0,2016-04-20,,,,,13671000.0,2016-04-20,0.0,2016-04-20,-3749000.0,2016-04-20,0.0,2016-04-20,-3716000.0,2016-04-20,84740000.0,2016-04-20,17502000.0,2016-04-20,63055000.0,2016-04-20,0.0,2016-04-20,63623000.0,2016-04-20,2141000.0,2016-04-20,21117000.0,2016-04-20,0.0,2016-04-20,,,,
HVO.L^A20,2204000.0,2017-04-20,1702000.0,2017-04-20,,,,,-822000.0,2017-04-20,,,25679000.0,2017-04-20,-12832000.0,2017-04-20,15629000.0,2017-04-20,3064000.0,2017-04-20,,,1603000.0,2017-04-20,-10310000.0,2019-04-11,,2019-04-11,255,2017-04-20,1722000.0,2017-04-20,0.0,2017-04-20,,,,,3375000.0,2017-04-20,310000.0,2017-04-20,,2019-04-11,,2017-04-20,,,,,-17881000.0,2017-04-20,-17881000.0,2017-04-20,-22631000.0,2017-04-20,0.0,2017-04-20,3242000.0,2017-04-20,-1000.0,2017-04-20,3531000.0,2017-04-20,-18000.0,2017-04-20,7483000.0,2017-04-20,1553000.0,2017-04-20,5217000.0,2017-04-20,,,6282000.0,2017-04-20,19850000.0,2017-04-20,,,,,13767000.0,2017-04-20,,2017-04-20,-4293000.0,2017-04-20,0.0,2017-04-20,-4750000.0,2017-04-20,56726000.0,2017-04-20,7143000.0,2017-04-20,35927000.0,2017-04-20,0.0,2017-04-20,46052000.0,2017-04-20,1986000.0,2017-04-20,10674000.0,2017-04-20,0.0,2017-04-20,,,,
HVO.L^A20,1103000.0,2018-04-19,1398000.0,2018-04-19,,,,,-321000.0,2018-04-19,,,20289000.0,2018-04-19,-5065000.0,2018-04-19,7316000.0,2018-04-19,5846000.0,2018-04-19,,,1482000.0,2018-04-19,,2019-12-31,,2019-12-31,168,2018-04-19,1722000.0,2018-04-19,0.0,2018-04-19,,,,,3232000.0,2018-04-19,71000.0,2018-04-19,,2019-12-31,,2018-04-19,,,,,-12883000.0,2018-04-19,-12883000.0,2018-04-19,-14817000.0,2018-04-19,,2018-04-19,6292000.0,2018-04-19,,2018-04-19,2280000.0,2018-04-19,-54000.0,2018-04-19,6454000.0,2018-04-19,535000.0,2018-04-19,3053000.0,2018-04-19,,,6059000.0,2018-04-19,10878000.0,2018-04-19,,,,,11379000.0,2018-04-19,,2018-04-19,-2261000.0,2018-04-19,,2018-04-19,-1934000.0,2018-04-19,44886000.0,2018-04-19,9211000.0,2018-04-19,26844000.0,2018-04-19,0.0,2018-04-19,33395000.0,2018-04-19,1742000.0,2018-04-19,11491000.0,2018-04-19,0.0,2018-04-19,,,,
HVO.L^A20,1106000.0,2019-04-11,734000.0,2019-04-11,,,,,-275000.0,2019-04-11,,,13368000.0,2019-04-11,-6881000.0,2019-04-11,10124000.0,2019-04-11,6546000.0,2019-04-11,,,710000.0,2019-04-11,,2020-12-31,,2020-12-31,139,2019-04-11,1722000.0,2019-04-11,0.0,2019-04-11,,,,,308000.0,2019-04-11,58000.0,2019-04-11,,2020-12-31,177000.0,2019-04-11,,,,,-16833000.0,2019-04-11,-16833000.0,2019-04-11,-18856000.0,2019-04-11,,2019-04-11,7805000.0,2019-04-11,,2019-04-11,20000.0,2019-04-11,-51000.0,2019-04-11,6185000.0,2019-04-11,392000.0,2019-04-11,3100000.0,2019-04-11,,,4786000.0,2019-04-11,11025000.0,2019-04-11,,,,,9511000.0,2019-04-11,-7330000.0,2019-04-11,-2043000.0,2019-04-11,,2019-04-11,-2023000.0,2019-04-11,28233000.0,2019-04-11,10880000.0,2019-04-11,18595000.0,2019-04-11,0.0,2019-04-11,17333000.0,2019-04-11,887000.0,2019-04-11,10900000.0,2019-04-11,0.0,2019-04-11,,,,
HUNT.L^C21,,2012-10-31,,2012-10-31,,,,,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,,,,,,,2012-10-31,,,,,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,,,2012-10-31,,,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,,,,,2012-10-31,,2012-10-31,,,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,2012-10-31,,,,2012-10-31,,2012-10-31,,,,
HUNT.L^C21,,2013-12-31,963000.0,2013-12-31,,,,,-143070.0,2013-12-31,0.0,2013-12-31,798000.0,2013-12-31,744440.0,2013-12-31,,,,,,,85200.0,2013-12-31,,,,,87,2013-12-31,2015000.0,2013-12-31,0.0,2013-12-31,0.0,2013-12-31,-86460.0,2013-12-31,78000.0,2013-12-31,0.0,2013-12-31,,,100000.0,2013-12-31,,,14000.0,2013-12-31,509200.0,2013-12-31,509200.0,2013-12-31,512520.0,2013-12-31,,,0.0,2013-12-31,131000.0,2013-12-31,0.0,2013-12-31,-43440.0,2013-12-31,,2013-12-31,147000.0,2013-12-31,,2013-12-31,,,,,7829560.0,2013-12-31,,2013-12-31,,,7187130.0,2013-12-31,,2013-12-31,0.0,2013-12-31,2190.0,2013-12-31,4440.0,2013-12-31,4132000.0,2013-12-31,2199000.0,2013-12-31,1761000.0,2013-12-31,1239000.0,2013-12-31,1105000.0,2013-12-31,,,3027000.0,2013-12-31,810000.0,2013-12-31,,,,
HUNT.L^C21,,2015-07-02,1277000.0,2015-07-02,,,,,-409370.0,2015-07-02,43000.0,2015-07-02,1146000.0,2015-07-02,1146310.0,2015-07-02,,,,,,,236490.0,2015-07-02,,,,,160,2015-07-02,3544000.0,2015-07-02,0.0,2015-07-02,122000.0,2015-07-02,-44130.0,2015-07-02,777000.0,2015-07-02,1310.0,2015-07-02,,,60000.0,2015-07-02,,,8000.0,2015-07-02,377480.0,2015-07-02,377480.0,2015-07-02,483420.0,2015-07-02,,,122000.0,2015-07-02,138000.0,2015-07-02,151000.0,2015-07-02,-70530.0,2015-07-02,,2015-07-02,420000.0,2015-07-02,,2015-07-02,,,,,9174660.0,2015-07-02,,2015-07-02,,,8584570.0,2015-07-02,,2015-07-02,66090.0,2015-07-02,40760.0,2015-07-02,111740.0,2015-07-02,7302000.0,2015-07-02,3649000.0,2015-07-02,2423000.0,2015-07-02,3045000.0,2015-07-02,1440000.0,2015-07-02,,,5862000.0,2015-07-02,1917000.0,2015-07-02,,,,
HUNT.L^C21,,2016-05-09,1629000.0,2016-05-09,,,,,-942000.0,2016-05-09,30000.0,2016-05-09,1211000.0,2016-05-09,884000.0,2016-05-09,,,,,,,530000.0,2016-05-09,,,,,,2016-05-09,3973000.0,2016-05-09,,2016-05-09,162000.0,2016-05-09,-85000.0,2016-05-09,3439000.0,2016-05-09,,2016-05-09,,,2804000.0,2016-05-09,,,0.0,2016-05-09,726000.0,2016-05-09,726000.0,2016-05-09,880000.0,2016-05-09,,,162000.0,2016-05-09,44000.0,2016-05-09,143000.0,2016-05-09,-98000.0,2016-05-09,,2016-05-09,340000.0,2016-05-09,,2016-05-09,,,,,12045000.0,2016-05-09,,2016-05-09,,,10483000.0,2016-05-09,-107000.0,2016-05-09,,2016-05-09,,2016-05-09,,2016-05-09,10636000.0,2016-05-09,3705000.0,2016-05-09,2840000.0,2016-05-09,2390000.0,2016-05-09,4984000.0,2016-05-09,,,5652000.0,2016-05-09,1339000.0,2016-05-09,,,,
HUNT.L^C21,,2017-04-12,1452000.0,2017-04-12,,,,,-1011000.0,2017-04-12,81000.0,2017-04-12,1187000.0,2017-04-12,1702000.0,2017-04-12,,,,,,,731000.0,2017-04-12,,,,,,2017-04-12,3973000.0,2017-04-12,,2017-04-12,117000.0,2017-04-12,-111000.0,2017-04-12,4078000.0,2017-04-12,4000.0,2017-04-12,,,68000.0,2017-04-12,,,,2017-04-12,806000.0,2017-04-12,806000.0,2017-04-12,987000.0,2017-04-12,,,117000.0,2017-04-12,83000.0,2017-04-12,118000.0,2017-04-12,-57000.0,2017-04-12,,2017-04-12,429000.0,2017-04-12,,2017-04-12,,,,,13833000.0,2017-04-12,,2017-04-12,,,11964000.0,2017-04-12,13000.0,2017-04-12,,2017-04-12,,2017-04-12,,2017-04-12,11202000.0,2017-04-12,2906000.0,2017-04-12,2639000.0,2017-04-12,2487000.0,2017-04-12,5648000.0,2017-04-12,,,5554000.0,2017-04-12,2074000.0,2017-04-12,,,,
HUNT.L^C21,,2018-04-12,1645000.0,2018-04-12,,,,,-920000.0,2018-04-12,62000.0,2018-04-12,1582000.0,2018-04-12,1565000.0,2018-04-12,,,,,,,892000.0,2018-04-12,,,,,,2018-04-12,4626000.0,2018-04-12,,2018-04-12,163000.0,2018-04-12,-163000.0,2018-04-12,6548000.0,2018-04-12,18000.0,2018-04-12,,,1345000.0,2018-04-12,,,,2018-04-12,895000.0,2018-04-12,895000.0,2018-04-12,1028000.0,2018-04-12,,,163000.0,2018-04-12,88000.0,2018-04-12,74000.0,2018-04-12,-11000.0,2018-04-12,,2018-04-12,344000.0,2018-04-12,,2018-04-12,,,,,14169000.0,2018-04-12,,2018-04-12,,,12056000.0,2018-04-12,-26000.0,2018-04-12,,2018-04-12,,2018-04-12,,2018-04-12,14833000.0,2018-04-12,2550000.0,2018-04-12,3227000.0,2018-04-12,3941000.0,2018-04-12,7596000.0,2018-04-12,,,7237000.0,2018-04-12,3845000.0,2018-04-12,,,,
HUNT.L^C21,,2019-04-04,1608000.0,2019-04-04,,,,,-896000.0,2019-04-04,42000.0,2019-04-04,1718000.0,2019-04-04,1612000.0,2019-04-04,,,,,,,943000.0,2019-04-04,,,,,,2019-04-04,4626000.0,2019-04-04,,2019-04-04,129000.0,2019-04-04,-189000.0,2019-04-04,6588000.0,2019-04-04,,2019-04-04,,,2000.0,2019-04-04,,,,2019-04-04,842000.0,2019-04-04,842000.0,2019-04-04,969000.0,2019-04-04,,,129000.0,2019-04-04,118000.0,2019-04-04,84000.0,2019-04-04,-30000.0,2019-04-04,,2019-04-04,282000.0,2019-04-04,,2019-04-04,,,,,13982000.0,2019-04-04,,2019-04-04,,,11760000.0,2019-04-04,-84000.0,2019-04-04,,2019-04-04,,2019-04-04,,2019-04-04,14940000.0,2019-04-04,2298000.0,2019-04-04,3326000.0,2019-04-04,4144000.0,2019-04-04,7757000.0,2019-04-04,,,7183000.0,2019-04-04,4043000.0,2019-04-04,,,,
HUNT.L^C21,650000.0,2020-05-26,1021000.0,2020-05-26,,,,,-1677000.0,2020-05-26,2843000.0,2020-05-26,1308000.0,2020-05-26,1932000.0,2020-05-26,,,,,,,1429000.0,2020-05-26,,,,,174,2020-05-26,4626000.0,2020-05-26,285000.0,2020-05-26,145000.0,2020-05-26,-330000.0,2020-05-26,7219000.0,2020-05-26,1000.0,2020-05-26,,,89000.0,2020-05-26,,,,2020-05-26,734000.0,2020-05-26,734000.0,2020-05-26,900000.0,2020-05-26,,,249000.0,2020-05-26,221000.0,2020-05-26,59000.0,2020-05-26,4000.0,2020-05-26,5442000.0,2020-05-26,2726000.0,2020-05-26,108000.0,2020-05-26,,,,,13994000.0,2020-05-26,4776000.0,2020-05-26,,,11321000.0,2020-05-26,-19000.0,2020-05-26,225000.0,2020-05-26,-35000.0,2020-05-26,166000.0,2020-05-26,18388000.0,2020-05-26,2805000.0,2020-05-26,3163000.0,2020-05-26,7799000.0,2020-05-26,7550000.0,2020-05-26,,,10838000.0,2020-05-26,7294000.0,2020-05-26,,,,
HUNH.L^A17,223000.0,2007-10-15,,2007-10-15,,,,,-97000.0,2007-10-15,,,213000.0,2007-10-15,-577000.0,2007-10-15,,2007-10-15,,,,,15000.0,2007-10-15,,2006-12-31,,2006-12-31,26,2007-10-15,802000.0,2007-10-15,0.0,2007-10-15,,,,,,2007-10-15,,,,,882000.0,2007-10-15,,,,,-661000.0,2007-10-15,-661000.0,2007-10-15,-661000.0,2007-10-15,,,,2007-10-15,9000.0,2007-10-15,,,,,65000.0,2007-10-15,109000.0,2007-10-15,,2007-10-15,,,,,,2007-10-15,,,,,632000.0,2007-10-15,,2007-10-15,0.0,2007-10-15,0.0,2007-10-15,0.0,2007-10-15,1137000.0,2007-10-15,223000.0,2007-10-15,217000.0,2007-10-15,0.0,2007-10-15,915000.0,2007-10-15,4000.0,2007-10-15,223000.0,2007-10-15,0.0,2007-10-15,,,,
HUNH.L^A17,53000.0,2008-06-30,,2008-06-30,,,,,-129000.0,2008-06-30,,,2170000.0,2008-06-30,-823000.0,2008-06-30,,2008-06-30,,,,,22000.0,2008-06-30,-972507.78,2008-06-30,-950428.14,2008-06-30,30,2008-06-30,788000.0,2008-06-30,0.0,2008-06-30,,,,,,2008-06-30,,,,,3500000.0,2008-06-30,,,,,-978000.0,2008-06-30,-978000.0,2008-06-30,-978000.0,2008-06-30,,,,2008-06-30,0.0,2008-06-30,,,,,81000.0,2008-06-30,215000.0,2008-06-30,0.0,2008-06-30,,,,,,2008-06-30,,,,,994000.0,2008-06-30,-17000.0,2008-06-30,0.0,2008-06-30,0.0,2008-06-30,0.0,2008-06-30,3179000.0,2008-06-30,144000.0,2008-06-30,2176000.0,2008-06-30,0.0,2008-06-30,3035000.0,2008-06-30,6000.0,2008-06-30,144000.0,2008-06-30,0.0,2008-06-30,,,,
HUNH.L^A17,49000.0,2009-06-30,,2009-06-30,,,,,-429000.0,2009-06-30,,,1071000.0,2009-06-30,-1022000.0,2009-06-30,,2009-06-30,,,,,32000.0,2009-06-30,-1125549.26,2009-06-30,-1097607.94,2009-06-30,35,2009-06-30,1087000.0,2009-06-30,0.0,2009-06-30,,,,,,2009-06-30,,,,,0.0,2009-06-30,,,,,-1395000.0,2009-06-30,-1395000.0,2009-06-30,-1395000.0,2009-06-30,,,,2009-06-30,0.0,2009-06-30,,,,,146000.0,2009-06-30,679000.0,2009-06-30,53000.0,2009-06-30,,,,,,2009-06-30,,,,,1248000.0,2009-06-30,0.0,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,2901000.0,2009-06-30,80000.0,2009-06-30,1135000.0,2009-06-30,0.0,2009-06-30,2821000.0,2009-06-30,11000.0,2009-06-30,80000.0,2009-06-30,0.0,2009-06-30,,,,
HUNH.L^A17,85350.0,2010-11-05,0.0,2010-11-05,,,,,-424620.0,2010-11-05,,,102940.0,2010-11-05,-878380.0,2010-11-05,0.0,2010-11-05,,,,,26410.0,2010-11-05,,2009-12-31,,2009-12-31,37,2010-11-05,987310.0,2010-11-05,0.0,2010-11-05,,,,,,2010-11-05,,,,,500000.0,2010-11-05,,,,,-956180.0,2010-11-05,-956180.0,2010-11-05,-956180.0,2010-11-05,,,,2010-11-05,720.0,2010-11-05,,,,,112370.0,2010-11-05,971630.0,2010-11-05,2290.0,2010-11-05,,,,,0.0,2010-11-05,,,,,1046800.0,2010-11-05,,2010-11-05,,2010-11-05,,2010-11-05,,2010-11-05,2096540.0,2010-11-05,121140.0,2010-11-05,136890.0,2010-11-05,0.0,2010-11-05,1975400.0,2010-11-05,31660.0,2010-11-05,121140.0,2010-11-05,0.0,2010-11-05,,,,
