Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
U96.L^F15,135738916.256158,2023-02-20,481256157.635468,2023-02-20,,,,,-379451970.44335,2023-02-20,166588669.950739,2023-02-20,773711822.660099,2023-02-20,997064039.408867,2023-02-20,4070933497.53695,2023-02-20,106123152.70936,2023-02-20,23445812.8078818,2023-02-20,284434729.064039,2023-02-20,729163082.89189,2023-02-21,958258240.692382,2023-02-21,4981,2023-02-20,77741379.3103448,2023-02-20,87613300.4926108,2023-02-20,135121921.182266,2023-02-20,-178928571.428571,2023-02-20,352304187.192118,2023-02-20,,2023-02-20,166894590.763262,2023-02-21,-16658866.9950739,2023-02-20,,,147461822.660099,2023-02-20,523211822.660099,2023-02-20,434364532.019704,2023-02-20,533700738.916256,2023-02-20,109208128.078818,2023-02-20,716331280.788177,2023-02-20,2286583743.84237,2023-02-20,1074188423.64532,2023-02-20,-11105911.3300493,2023-02-20,5179673645.3202,2023-02-20,3273158866.99507,2023-02-20,333794334.97537,2023-02-20,,,,,4827986453.20197,2023-02-20,249883004.926108,2023-02-20,,,307880541.871921,2023-02-20,-19126847.2906404,2023-02-20,83911330.0492611,2023-02-20,22211822.6600985,2023-02-20,85145320.1970443,2023-02-20,9884261083.74384,2023-02-20,2052742610.83744,2023-02-20,1897876847.29064,2023-02-20,4539232758.62069,2023-02-20,2453789408.86699,2023-02-20,167205665.024631,2023-02-20,7430471674.87685,2023-02-20,3852517241.37931,2023-02-20,,,,
U14.L^F15,14489.0625,2000-03-22,8835727.52403846,2000-03-22,,2000-03-22,,,-15428250.9615385,2000-03-22,,2000-03-22,67318784.9759615,2000-03-22,65538859.375,2000-03-22,,2000-03-22,,2000-03-22,,2000-03-22,9356219.23076923,2000-03-22,,2000-03-22,,2000-03-22,2580,2000-03-22,,2000-03-22,12267406.25,2000-03-22,9624452.64423077,2000-03-22,,2000-03-22,,2000-03-22,226623.798076923,2000-03-22,,2000-03-22,257087.980769231,2000-03-22,,,79858139.7836539,2000-03-22,25449481.0096154,2000-03-22,26643156.8509615,2000-03-22,36259807.6923077,2000-03-22,70181303.6057692,2000-03-22,27887358.6538461,2000-03-22,118328829.807692,2000-03-22,10908034.9759615,2000-03-22,,2000-03-22,785856285.817308,2000-03-22,731567997.716346,2000-03-22,1450763.82211538,2000-03-22,,,,,105780930.168269,2000-03-22,,,,,3307964.42307692,2000-03-22,-362598.076923077,2000-03-22,9709900.96153846,2000-03-22,-323960.576923077,2000-03-22,9560552.16346154,2000-03-22,1137154751.5625,2000-03-22,67084359.375,2000-03-22,154871731.490385,2000-03-22,344309164.903846,2000-03-22,631677428.725962,2000-03-22,1590453.24519231,2000-03-22,505477322.836538,2000-03-22,326359074.038462,2000-03-22,,,,
U14.L^F15,31249.2671667628,2001-03-09,9458497.32256203,2001-03-09,3622986.02423543,2001-03-09,,,-29566436.2608194,2001-03-09,,2001-03-09,67689384.8240046,2001-03-09,-7384471.88690133,2001-03-09,59895200.323139,2001-03-09,,2001-03-09,,2001-03-09,9300707.81304097,2001-03-09,50559391.0665451,2001-03-09,70623380.1276208,2001-03-09,2911,2001-03-09,,2001-03-09,12738898.7882285,2001-03-09,9179568.67859204,2001-03-09,-6260655.6491633,2001-03-09,,2001-03-09,445205.608770917,2001-03-09,,2001-03-09,10030.6289671091,2001-03-09,,,102762636.387767,2001-03-09,27988541.1656088,2001-03-09,27988541.1656088,2001-03-09,44039090.6866705,2001-03-09,133508828.932487,2001-03-09,19430871.4829775,2001-03-09,1048586.52048471,2001-03-09,11951880.2077323,2001-03-09,-6842046.33583381,2001-03-09,1032275946.19735,2001-03-09,968741942.319677,2001-03-09,1401973.2948644,2001-03-09,,,,,114762354.979804,2001-03-09,,,,,12152106.9936526,2001-03-09,-3690885.66647432,2001-03-09,9931865.85112522,2001-03-09,-173992.833237161,2001-03-09,10377071.4598961,2001-03-09,1339067362.67744,2001-03-09,145659778.545874,2001-03-09,222661444.985574,2001-03-09,397436667.28217,2001-03-09,756011205.804962,2001-03-09,2541607.06289671,2001-03-09,583056156.872475,2001-03-09,300835151.840739,2001-03-09,,,,
U14.L^F15,0.0,2002-03-06,8303558.06608884,2002-03-06,4302099.17659805,2002-03-06,,,-13220349.2795233,2002-03-06,,2002-03-06,69438592.8060672,2002-03-06,30430236.148429,2002-03-06,57242730.2546046,2002-03-06,,2002-03-06,,2002-03-06,10134967.7952329,2002-03-06,51064116.8680655,2002-03-14,,2002-03-14,3451,2002-03-06,0.0,2002-03-06,12466327.0476706,2002-03-06,7790569.62080173,2002-03-06,-10758228.2665222,2002-03-06,0.0,2002-03-06,330070.996749729,2002-03-06,,2002-03-14,13035941.6684724,2002-03-06,,,89159403.5102925,2002-03-06,25923984.7074756,2002-03-06,25923984.7074756,2002-03-06,38442839.9837486,2002-03-06,77741033.2502709,2002-03-06,14446380.4875406,2002-03-06,870254.907908992,2002-03-06,19494306.0021668,2002-03-06,-5382839.53954496,2002-03-06,1022190015.08667,2002-03-06,935937173.559047,2002-03-06,1667864.39328277,2002-03-06,,,,,117495588.786566,2002-03-06,,,,,14967937.3672806,2002-03-06,4682090.61755146,2002-03-06,8851192.78981582,2002-03-06,-95370.4008667389,2002-03-06,8355713.75406284,2002-03-06,1235498955.54713,2002-03-06,67072587.2751896,2002-03-06,163457416.273023,2002-03-06,408512033.840737,2002-03-06,646793117.703142,2002-03-06,2499747.61646804,2002-03-06,588705837.843987,2002-03-06,387297707.757313,2002-03-06,,,,
U14.L^F15,,2003-02-25,6774658.88933741,2003-02-25,5286639.39219191,2003-02-25,,,-13753352.2057551,2003-02-25,,2003-02-25,68399141.1048959,2003-02-25,11944962.86258,2003-02-25,110192908.828787,2003-02-25,,2003-02-25,,2003-02-25,11667547.6327778,2003-02-25,85590159.0408669,2003-02-26,102002760.608681,2003-02-26,3949,2003-02-25,-327170.993598985,2003-02-25,12835913.1941641,2003-02-25,8932412.4444957,2003-02-25,-12328332.8124099,2003-02-25,323591.442246699,2003-02-25,712330.719105011,2003-02-25,,2003-02-26,214057.170866732,2003-02-25,,,73235472.9369702,2003-02-25,57772884.9604982,2003-02-25,57772884.9604982,2003-02-25,71632191.8862811,2003-02-25,97159404.3999769,2003-02-25,15591093.870019,2003-02-25,500779.23418488,2003-02-25,14347915.6853699,2003-02-25,,2003-02-25,282699721.463583,2003-02-25,193115721.59045,2003-02-25,1505559.2987717,2003-02-25,,,,,166651740.487861,2003-02-25,,,,,15414264.0332161,2003-02-25,28716234.8134479,2003-02-25,11579132.7143763,2003-02-25,-2363577.75791477,2003-02-25,10176664.4945505,2003-02-25,1100803677.34271,2003-02-25,117677034.796148,2003-02-25,177259382.965227,2003-02-25,342999411.723661,2003-02-25,608096331.45724,2003-02-25,2414049.43198201,2003-02-25,492707345.885474,2003-02-25,266791121.388617,2003-02-25,,,,
U14.L^F15,,2004-02-18,24223032.6658028,2004-02-18,5359142.25468253,2004-02-18,,,-24938948.6158558,2004-02-18,,2004-02-18,70331978.8314289,2004-02-18,44758273.4008717,2004-02-18,89955004.0817529,2004-02-18,,2004-02-18,,2004-02-18,10668467.3165273,2004-02-18,45958080.9285714,2004-02-18,56228884.1785714,2004-02-18,3932,2004-02-18,4344323.14760278,2004-02-18,15785121.910708,2004-02-18,8521379.29673695,2004-02-18,-6161166.06785252,2004-02-18,265251.808222405,2004-02-18,2139170.05536577,2004-02-18,,2004-02-18,34499560.7433149,2004-02-18,,,74580296.660384,2004-02-18,25994017.375427,2004-02-18,25994017.375427,2004-02-18,38236180.1213335,2004-02-18,73235232.4537637,2004-02-18,15639629.3144069,2004-02-18,376103.310166097,2004-02-18,9169992.5491813,2004-02-18,-3924341.1179173,2004-02-18,292486636.606196,2004-02-18,197966926.033691,2004-02-18,488604.38803157,2004-02-18,,,,,141020266.061963,2004-02-18,,,,,14390240.5112499,2004-02-18,2611938.51454824,2004-02-18,8179587.1657439,2004-02-18,336513.48804335,2004-02-18,8916947.60278007,2004-02-18,1009441489.57474,2004-02-18,142804117.463777,2004-02-18,171253693.556367,2004-02-18,282172828.112852,2004-02-18,584118462.969726,2004-02-18,2301488.32606903,2004-02-18,425323026.605018,2004-02-18,179314181.340558,2004-02-18,,,,
U14.L^F15,,2005-02-22,8738703.47889998,2005-02-22,6130597.50107184,2005-02-22,,,-7297524.58504318,2005-02-22,,2005-02-22,258539639.547988,2005-02-22,46294280.1923195,2005-02-22,72644483.4813499,2005-02-22,,2005-02-22,,2005-02-22,11003276.3398052,2005-02-22,163848140.838147,2005-02-23,174576041.882758,2005-02-23,4010,2005-02-22,4082488.81607154,2005-02-22,101966120.524285,2005-02-22,30254220.904024,2005-02-22,-4839155.62565076,2005-02-22,224765.162001592,2005-02-22,1081043.80474061,2005-02-22,,2005-02-23,38926835.7628468,2005-02-22,,,72623092.4787162,2005-02-22,121838681.239664,2005-02-22,121838681.239664,2005-02-22,155045179.775831,2005-02-22,50832046.1689226,2005-02-22,41717563.4348013,2005-02-22,2123775.36595823,2005-02-22,5858261.30336253,2005-02-22,-2256271.8748086,2005-02-22,293875660.286642,2005-02-22,194926309.671097,2005-02-22,626724.450297054,2005-02-22,,,,,133090987.162369,2005-02-22,,,,,16021222.43523,2005-02-22,113757352.00588,2005-02-22,29430507.6682795,2005-02-22,-699517.712990751,2005-02-22,27642602.9705396,2005-02-22,1110445578.22625,2005-02-22,314714328.076193,2005-02-22,320199683.542598,2005-02-22,338598180.68843,2005-02-22,612260939.82973,2005-02-22,1462569.89649048,2005-02-22,498184638.396521,2005-02-22,86554062.7610706,2005-02-22,,,,
U14.L^F15,8256655.17531725,2006-02-18,6949386.38359295,2006-02-18,6757891.24917303,2006-02-18,,,-18585860.7926866,2006-02-18,,2006-02-18,176633644.325495,2006-02-18,14840523.4738678,2006-02-18,90369279.5934324,2006-02-18,,2006-02-18,,2006-02-18,12363317.2550671,2006-02-18,57537922.6022351,2006-02-20,69994350.3315731,2006-02-20,1214,2006-02-18,4861460.41979912,2006-02-18,20789103.1695435,2006-02-18,35216234.7747639,2006-02-18,-4831757.70734348,2006-02-18,211063.98027305,2006-02-18,3523091.14091538,2006-02-18,,2006-02-20,123353.617609912,2006-02-18,,,81153750.9713117,2006-02-18,34968828.6521922,2006-02-18,34968828.6521922,2006-02-18,52358893.1857822,2006-02-18,91945969.4593132,2006-02-18,46890449.10086,2006-02-18,3198807.40963493,2006-02-18,4992501.79827991,2006-02-18,-4496291.77843267,2006-02-18,333093555.794792,2006-02-18,215393587.418055,2006-02-18,624805.292596379,2006-02-18,,,,,164432818.379744,2006-02-18,,,,,18095591.3153305,2006-02-18,172625.175918686,2006-02-18,7766735.1416371,2006-02-18,1661604.67913634,2006-02-18,10478418.0669995,2006-02-18,1230106386.41968,2006-02-18,89918497.2514585,2006-02-18,282665688.362302,2006-02-18,210470624.911289,2006-02-18,826154389.234378,2006-02-18,1793344.94496903,2006-02-18,403951997.185301,2006-02-18,186275843.675949,2006-02-18,,,,
U14.L^F15,7785787.8333442,2007-02-16,6379419.57358023,2007-02-16,7490533.71585056,2007-02-16,,,-23538110.9473821,2007-02-16,,2007-02-16,277967271.852383,2007-02-16,-47831832.7704245,2007-02-16,107456188.224555,2007-02-16,,2007-02-16,,2007-02-16,12213268.1228402,2007-02-16,144846956.158118,2007-02-16,157172482.025482,2007-02-16,1134,2007-02-16,4713081.2284019,2007-02-16,39689875.9340158,2007-02-16,33886984.129882,2007-02-16,-8601980.72634805,2007-02-16,167765.586490187,2007-02-16,,2007-02-16,,2007-02-16,1239268.40972811,2007-02-16,,,97712469.4790376,2007-02-16,112990122.501141,2007-02-16,112901246.684488,2007-02-16,135321918.993284,2007-02-16,193227675.790572,2007-02-16,46843879.8722045,2007-02-16,3448514.8334094,2007-02-16,5138486.82271631,2007-02-16,,2007-02-16,330848715.628871,2007-02-16,219199053.478516,2007-02-16,1143069.49207798,2007-02-16,,,,,188397757.814436,2007-02-16,,,,,19410877.7987872,2007-02-16,81288418.2825846,2007-02-16,6946959.90089326,2007-02-16,2754817.44800156,2007-02-16,11242291.5042055,2007-02-16,1548473700.35861,2007-02-16,107641595.827085,2007-02-16,484911448.679664,2007-02-16,273695906.761427,2007-02-16,1050533456.39956,2007-02-16,1651692.14318315,2007-02-16,497940243.959053,2007-02-16,234536622.781509,2007-02-16,,,,
U14.L^F15,19021010.4419621,2008-02-20,21227910.4974676,2008-02-20,9028958.44029695,2008-02-20,,,-63520127.9400541,2008-02-20,,2008-02-20,351551173.45452,2008-02-20,-21160791.0913758,2008-02-20,118560837.577187,2008-02-20,,2008-02-20,,2008-02-20,12807571.2551169,2008-02-20,112631940.228255,2008-02-20,125991624.129865,2008-02-20,1105,2008-02-20,8488856.96940262,2008-02-20,41742677.3052106,2008-02-20,41113782.4533407,2008-02-20,,2008-02-20,5223427.9469923,2008-02-20,,2008-02-20,,2008-02-20,-3992555.92173732,2008-02-20,,,147521462.984805,2008-02-20,265301687.885936,2008-02-20,265247852.528967,2008-02-20,328130695.69139,2008-02-20,305464612.086311,2008-02-20,53070824.9843891,2008-02-20,26616689.8980087,2008-02-20,10164744.6402553,2008-02-20,,2008-02-20,358786435.683064,2008-02-20,243529830.534934,2008-02-20,2636184.59030042,2008-02-20,,,,,229985693.714008,2008-02-20,,,,,23736498.3001457,2008-02-20,17294084.0560605,2008-02-20,11963684.5556095,2008-02-20,14837583.7091515,2008-02-20,26856501.9426906,2008-02-20,2161226348.40075,2008-02-20,179437090.16166,2008-02-20,688361247.346146,2008-02-20,462323013.702907,2008-02-20,1379838652.9522,2008-02-20,1309177.99902865,2008-02-20,781387695.448553,2008-02-20,371425858.842711,2008-02-20,,,,
U14.L^F15,19840161.8891142,2009-02-24,22037613.381808,2009-02-24,16523668.8596798,2009-02-24,,,-139647397.035587,2009-02-24,,2009-02-24,236246351.254982,2009-02-24,-129226113.591554,2009-02-24,213740279.647626,2009-02-24,,2009-02-24,,2009-02-24,18977338.320632,2009-02-24,152694522.894737,2009-02-24,170737128.157895,2009-02-24,1154,2009-02-24,11607725.6030203,2009-02-24,28540100.3635601,2009-02-24,21443914.2837167,2009-02-24,,2009-02-24,6747232.50367056,2009-02-24,,2009-02-24,,2009-02-24,23422.9112773544,2009-02-24,,,201020204.76823,2009-02-24,70386326.4070475,2009-02-24,70386326.4070475,2009-02-24,100593755.638677,2009-02-24,609914922.974201,2009-02-24,40690855.0933371,2009-02-24,2121924.55428931,2009-02-24,16900347.5145074,2009-02-24,,2009-02-24,651065631.958331,2009-02-24,492013069.957352,2009-02-24,6104775.50863455,2009-02-24,,,,,415111350.06642,2009-02-24,,,,,40257292.2254073,2009-02-24,-18395589.6874782,2009-02-24,12868738.6632175,2009-02-24,5935078.90652311,2009-02-24,22121266.63637,2009-02-24,2912851257.59631,2009-02-24,337411817.136265,2009-02-24,963476120.408306,2009-02-24,899146767.650143,2009-02-24,1622731644.99755,2009-02-24,1656812.4589247,2009-02-24,1290119612.59876,2009-02-24,651388294.511641,2009-02-24,,,,
U14.L^F15,,2010-02-23,49400739.9416495,2010-02-23,16447971.6501815,2010-02-23,,,-27041207.2013093,2010-02-23,,2010-02-23,351849332.327617,2010-02-23,29538423.2832847,2010-02-23,244297684.821746,2010-02-23,,2010-02-23,,2010-02-23,18441691.8807372,2010-02-23,177750967.213115,2010-02-24,197041073.344688,2010-02-24,,2010-02-23,,2010-02-23,34514794.7911478,2010-02-23,20282997.7940653,2010-02-23,,2010-02-23,16550168.5334092,2010-02-23,,2010-02-23,,2010-02-24,-18051846.0115278,2010-02-23,,,180647527.730734,2010-02-23,186852023.852558,2010-02-23,186852023.852558,2010-02-23,217393914.808226,2010-02-23,686293918.736213,2010-02-23,20282997.7940653,2010-02-23,2246128.91197609,2010-02-23,14613713.7977656,2010-02-23,,2010-02-23,,2010-02-23,483173648.786736,2010-02-23,544462.705472141,2010-02-23,,,,,434279047.719348,2010-02-23,,,,,36878978.7234043,2010-02-23,121499760.051235,2010-02-23,14900481.7761332,2010-02-23,1207420.93503167,2010-02-23,14096121.8245215,2010-02-23,3215369438.55405,2010-02-23,504708998.904149,2010-02-23,1089477362.21447,2010-02-23,997741122.891909,2010-02-23,1774652841.78467,2010-02-23,1388908.50352238,2010-02-23,1440716596.76937,2010-02-23,664705267.658151,2010-02-23,,,,
U14.L^F15,,2011-02-22,107815227.578947,2011-02-22,23674352.7017544,2011-02-22,,,-42558050.5263158,2011-02-22,0.0,2011-02-22,396356710.736842,2011-02-22,354033094.385965,2011-02-22,428516680.842105,2011-02-22,,2011-02-22,,2011-02-22,21645422.3859649,2011-02-22,274419808.465443,2011-02-22,295382789.07458,2011-02-22,,2011-02-22,,2011-02-22,57534345.4736842,2011-02-22,30738369.2631579,2011-02-22,,2011-02-22,21397492.0,2011-02-22,,2011-02-22,,2011-02-22,-11842674.8070175,2011-02-22,,,209411701.263158,2011-02-22,377863403.298246,2011-02-22,377863403.298246,2011-02-22,444765118.596491,2011-02-22,619131659.859649,2011-02-22,31844558.6666667,2011-02-22,1824987.57894737,2011-02-22,27905164.7719298,2011-02-22,,2011-02-22,,2011-02-22,490123882.736842,2011-02-22,451873.122807018,2011-02-22,,,,,663367239.368421,2011-02-22,,,,,52926639.2280702,2011-02-22,23970769.4736842,2011-02-22,18974172.4210526,2011-02-22,10270616.2105263,2011-02-22,32138976.0,2011-02-22,4037647806.94737,2011-02-22,594149174.45614,2011-02-22,1124566243.64912,2011-02-22,1095000045.26316,2011-02-22,2425238040.2807,2011-02-22,810772.350877193,2011-02-22,1612409766.66667,2011-02-22,712782364.561403,2011-02-22,,,,
U14.L^F15,,2012-02-24,60018710.3022825,2012-02-24,16695855.837446,2012-02-24,,,-158573649.892042,2012-02-24,2274428.76310919,2012-02-24,347563192.94417,2012-02-24,250141000.285318,2012-02-24,599789003.53177,2012-02-24,0.0,2012-02-24,,2012-02-24,22392848.1801357,2012-02-24,293787748.063745,2012-02-24,316415280.239044,2012-02-24,,2012-02-24,5560486.90623072,2012-02-24,57201734.4771746,2012-02-24,47150466.9031462,2012-02-24,,2012-02-24,9285347.9796422,2012-02-24,,2012-02-24,,2012-02-24,-22967163.780074,2012-02-24,,,241713899.213448,2012-02-24,336831880.104874,2012-02-24,336831880.104874,2012-02-24,448708261.142813,2012-02-24,578593928.508637,2012-02-24,68105292.3581123,2012-02-24,2527584.29981493,2012-02-24,29790450.0694016,2012-02-24,,2012-02-24,734241894.609809,2012-02-24,541090673.0876,2012-02-24,1105445.84361505,2012-02-24,,,,,960012951.61166,2012-02-24,,,,,49154863.0937693,2012-02-24,-10067151.8429981,2012-02-24,34266835.6184454,2012-02-24,9606508.04287477,2012-02-24,50668832.4799506,2012-02-24,4317339342.14991,2012-02-24,813699971.83066,2012-02-24,993928347.779149,2012-02-24,1154548586.45126,2012-02-24,2622876511.28162,2012-02-24,550985.579888958,2012-02-24,1694462830.86829,2012-02-24,537823477.51388,2012-02-24,,,,
U14.L^F15,,2013-02-28,98009480.6715806,2013-02-28,18850574.4471744,2013-02-28,,,-119899007.207207,2013-02-28,2227052.94840295,2013-02-28,394250864.414414,2013-02-28,262125492.751843,2013-02-28,320669418.018018,2013-02-28,2119202.90745291,2013-02-28,,2013-02-28,24145305.8968059,2013-02-28,174844561.757106,2013-02-28,200363677.793928,2013-02-28,,2013-02-28,5645496.06879607,2013-02-28,58201224.2014742,2013-02-28,25537276.986077,2013-02-28,,2013-02-28,8267663.18591319,2013-02-28,,2013-02-28,,2013-02-28,5140515.97051597,2013-02-28,,,290446207.944308,2013-02-28,407045709.459459,2013-02-28,407045709.459459,2013-02-28,486004034.766585,2013-02-28,502904740.950041,2013-02-28,57110628.4602785,2013-02-28,2349518.18181818,2013-02-28,83722374.0786241,2013-02-28,,2013-02-28,794372500.45045,2013-02-28,569500629.320229,2013-02-28,2311216.2981163,2013-02-28,,,,,565751580.46683,2013-02-28,,,,,52215042.956593,2013-02-28,-16748506.5929566,2013-02-28,19146406.1015561,2013-02-28,6638321.21212121,2013-02-28,22256922.2358722,2013-02-28,4820151959.62326,2013-02-28,497924992.096642,2013-02-28,1004905859.82801,2013-02-28,1095589601.26945,2013-02-28,3095705400.6552,2013-02-28,394610.196560197,2013-02-28,1724446558.96806,2013-02-28,763437177.723178,2013-02-28,,,,
U14.L^F15,106849512.470309,2014-02-28,175963942.557403,2014-02-28,,2014-02-28,,,-73748521.060966,2014-02-28,1878504.57640538,2014-02-28,416111240.688836,2014-02-28,199351994.061758,2014-02-28,256043808.34521,2014-02-28,2098492.38321457,2014-02-28,56420177.165479,2014-02-28,28136918.7252573,2014-02-28,147224684.26452,2014-02-28,174954949.49495,2014-02-28,,2014-02-28,5357181.33016627,2014-02-28,55299195.8194774,2014-02-28,39390729.746635,2014-02-28,,2014-02-28,7132865.51860649,2014-02-28,,2014-02-28,422373863.604798,2014-02-28,2886622.6128266,2014-02-28,,,223465527.09422,2014-02-28,375806126.840855,2014-02-28,375806126.840855,2014-02-28,455255679.738717,2014-02-28,1504525.30482977,2014-02-28,79017707.2684086,2014-02-28,1511220.58590657,2014-02-28,74562475.9461599,2014-02-28,,2014-02-28,780740552.240697,2014-02-28,559106184.520982,2014-02-28,52605.7798891528,2014-02-28,,,,,506262722.153603,2014-02-28,,,,,53304958.5273159,2014-02-28,10928611.6547902,2014-02-28,33736086.6429137,2014-02-28,-4178811.86064925,2014-02-28,33709305.5186065,2014-02-28,4983894541.94775,2014-02-28,802527475.098971,2014-02-28,1047198392.06651,2014-02-28,1117233423.30166,2014-02-28,3232719864.59224,2014-02-28,430549614.330958,2014-02-28,1751174677.3555,2014-02-28,567909044.433888,2014-02-28,,,,
