Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
MCHL.L^H12,41671000.0,2006-10-17,47183000.0,2006-10-17,,,,,-8371000.0,2006-10-17,,2006-10-17,33366000.0,2006-10-17,29753000.0,2006-10-17,304750000.0,2006-10-17,,2006-10-17,,2006-10-17,4678000.0,2006-10-17,41715000.0,2008-10-07,49446000.0,2008-10-07,5967,2006-10-17,22569000.0,2006-10-17,4344000.0,2006-10-17,4510000.0,2006-10-17,-109000.0,2006-10-17,10229000.0,2006-10-17,701000.0,2006-10-17,,,1666000.0,2006-10-17,,,,2006-10-17,18533000.0,2006-10-17,18533000.0,2006-10-17,26447000.0,2006-10-17,,,17845000.0,2006-10-17,17112000.0,2006-10-17,48208000.0,2006-10-17,,,38956000.0,2006-10-17,14030000.0,2006-10-17,49659000.0,2006-10-17,,,,,374020000.0,2006-10-17,,,,,42496000.0,2006-10-17,-919000.0,2006-10-17,8797000.0,2006-10-17,-883000.0,2006-10-17,7914000.0,2006-10-17,198569000.0,2006-10-17,77737000.0,2006-10-17,134629000.0,2006-10-17,0.0,2006-10-17,69474000.0,2006-10-17,,,129095000.0,2006-10-17,0.0,2006-10-17,,2006-10-17,,
MCHL.L^H12,42010000.0,2007-10-16,59447000.0,2007-10-16,,,,,-10029000.0,2007-10-16,,2007-10-16,19007000.0,2007-10-16,26312000.0,2007-10-16,364626000.0,2007-10-16,,2007-10-16,,2007-10-16,7464000.0,2007-10-16,47325000.0,2009-10-06,55731000.0,2009-10-06,8168,2007-10-16,48691000.0,2007-10-16,5497000.0,2007-10-16,9358000.0,2007-10-16,-1055000.0,2007-10-16,34293000.0,2007-10-16,631000.0,2007-10-16,,,1013000.0,2007-10-16,,,,2007-10-16,34005000.0,2007-10-16,34005000.0,2007-10-16,48132000.0,2007-10-16,,,26337000.0,2007-10-16,8018000.0,2007-10-16,18139000.0,2007-10-16,,,45349000.0,2007-10-16,16517000.0,2007-10-16,53507000.0,2007-10-16,,,,,448381000.0,2007-10-16,,,,,50781000.0,2007-10-16,15756000.0,2007-10-16,9783000.0,2007-10-16,4344000.0,2007-10-16,14127000.0,2007-10-16,248883000.0,2007-10-16,111057000.0,2007-10-16,141364000.0,2007-10-16,16176000.0,2007-10-16,110308000.0,2007-10-16,,,138575000.0,2007-10-16,0.0,2007-10-16,,2007-10-16,,
MCHL.L^H12,47610000.0,2008-10-07,90771000.0,2008-10-07,,,,,-14334000.0,2008-10-07,,2008-10-07,51792000.0,2008-10-07,29046000.0,2008-10-07,542379000.0,2008-10-07,,2008-10-07,,2008-10-07,17421000.0,2008-10-07,41184000.0,2010-10-28,52608000.0,2010-10-28,11341,2008-10-07,118121000.0,2008-10-07,6774000.0,2008-10-07,12857000.0,2008-10-07,-7708000.0,2008-10-07,71488000.0,2008-10-07,1838000.0,2008-10-07,,,1025000.0,2008-10-07,,,,2008-10-07,19552000.0,2008-10-07,19552000.0,2008-10-07,26313000.0,2008-10-07,,,35601000.0,2008-10-07,21926000.0,2008-10-07,46584000.0,2008-10-07,,,44154000.0,2008-10-07,18094000.0,2008-10-07,56743000.0,2008-10-07,,,,,656743000.0,2008-10-07,,,,,72649000.0,2008-10-07,-19253000.0,2008-10-07,5246000.0,2008-10-07,1515000.0,2008-10-07,6761000.0,2008-10-07,449142000.0,2008-10-07,133719000.0,2008-10-07,219176000.0,2008-10-07,135992000.0,2008-10-07,118890000.0,2008-10-07,,,330252000.0,2008-10-07,134827000.0,2008-10-07,,2008-10-07,,
MCHL.L^H12,58834000.0,2009-10-06,96576000.0,2009-10-06,,,,,-25297000.0,2009-10-06,,2009-10-06,52426000.0,2009-10-06,20785000.0,2009-10-06,616370000.0,2009-10-06,,2009-10-06,,2009-10-06,19998000.0,2009-10-06,15700000.0,2011-11-30,26700000.0,2011-11-30,11121,2009-10-06,109717000.0,2009-10-06,6828000.0,2009-10-06,8909000.0,2009-10-06,-8834000.0,2009-10-06,60538000.0,2009-10-06,919000.0,2009-10-06,,,692000.0,2009-10-06,,,,2009-10-06,-12991000.0,2009-10-06,-12991000.0,2009-10-06,-13506000.0,2009-10-06,,,15098000.0,2009-10-06,28739000.0,2009-10-06,88494000.0,2009-10-06,,,56170000.0,2009-10-06,24769000.0,2009-10-06,69998000.0,2009-10-06,,,,,740550000.0,2009-10-06,,,,,76855000.0,2009-10-06,-53562000.0,2009-10-06,-1125000.0,2009-10-06,-804000.0,2009-10-06,-515000.0,2009-10-06,459222000.0,2009-10-06,140428000.0,2009-10-06,235459000.0,2009-10-06,152917000.0,2009-10-06,67211000.0,2009-10-06,,,392011000.0,2009-10-06,150764000.0,2009-10-06,,2009-10-06,,
MCHL.L^H12,47614000.0,2010-10-28,66333000.0,2010-10-28,,,,,-10612000.0,2010-10-28,,2010-10-28,45376000.0,2010-10-28,54949000.0,2010-10-28,522227000.0,2010-10-28,,2010-10-28,,2010-10-28,18220000.0,2010-10-28,,2012-07-31,,2012-07-31,10210,2010-10-28,109717000.0,2010-10-28,2530000.0,2010-10-28,12253000.0,2010-10-28,-10918000.0,2010-10-28,60096000.0,2010-10-28,235000.0,2010-10-28,,,36000.0,2010-10-28,,,,2010-10-28,-13460000.0,2010-10-28,-13460000.0,2010-10-28,-14728000.0,2010-10-28,,,22015000.0,2010-10-28,26524000.0,2010-10-28,89211000.0,2010-10-28,,,50729000.0,2010-10-28,16913000.0,2010-10-28,58734000.0,2010-10-28,,,,,632616000.0,2010-10-28,,,,,69205000.0,2010-10-28,-45254000.0,2010-10-28,398000.0,2010-10-28,-1556000.0,2010-10-28,-1268000.0,2010-10-28,399687000.0,2010-10-28,132171000.0,2010-10-28,186437000.0,2010-10-28,126714000.0,2010-10-28,43980000.0,2010-10-28,,,355707000.0,2010-10-28,125978000.0,2010-10-28,,2010-10-28,,
MCHL.L^H12,21900000.0,2011-11-30,67100000.0,2011-11-30,,,,,-4400000.0,2011-11-30,,2011-11-30,47300000.0,2011-11-30,20600000.0,2011-11-30,457700000.0,2011-11-30,29600000.0,2011-11-30,,2011-11-30,17400000.0,2011-11-30,,2013-07-31,,2013-07-31,9402,2011-11-30,64400000.0,2011-11-30,0.0,2011-11-30,12200000.0,2011-11-30,-11800000.0,2011-11-30,50600000.0,2011-11-30,1100000.0,2011-11-30,,,,2011-11-30,,,,2011-11-30,-68600000.0,2011-11-30,-68600000.0,2011-11-30,-64800000.0,2011-11-30,,,60500000.0,2011-11-30,14300000.0,2011-11-30,42800000.0,2011-11-30,,,51700000.0,2011-11-30,13100000.0,2011-11-30,44300000.0,2011-11-30,,,,,551400000.0,2011-11-30,,,,,80500000.0,2011-11-30,-67600000.0,2011-11-30,100000.0,2011-11-30,6200000.0,2011-11-30,3800000.0,2011-11-30,310500000.0,2011-11-30,275900000.0,2011-11-30,168100000.0,2011-11-30,135100000.0,2011-11-30,-14300000.0,2011-11-30,,,324800000.0,2011-11-30,0.0,2011-11-30,,2011-11-30,,
MCHL.L^H12,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-31,,2014-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCCE.L^I08,,2002-12-31,,2002-12-31,,,,,,2002-12-31,,,,2002-12-31,,2002-12-31,,2002-12-31,,,,,,2002-12-31,,2004-12-31,,2004-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,2002-12-31,,,,,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,,,2002-12-31,,2002-12-31,,2002-12-31,,,,,,2002-12-31,,,,,,2002-12-31,,2002-12-31,,,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,
MCCE.L^I08,196000.0,2005-02-01,65000.0,2005-02-01,,,,,,2005-02-01,,,137000.0,2005-02-01,-104000.0,2005-02-01,,2005-02-01,,,,,,2005-02-01,-955000.0,2006-05-09,-947000.0,2006-05-09,,2005-02-01,,2005-02-01,0.0,2005-02-01,,2005-02-01,,2005-02-01,,2005-02-01,,2005-02-01,,,90000.0,2005-02-01,,,,,-17000.0,2005-02-01,-17000.0,2005-02-01,-17000.0,2005-02-01,,2005-02-01,,2005-02-01,,2005-02-01,,,,,,2005-02-01,,2005-02-01,,2005-02-01,,,,,661000.0,2005-02-01,,,,,758000.0,2005-02-01,-8000.0,2005-02-01,,,,2005-02-01,,2005-02-01,202000.0,2005-02-01,250000.0,2005-02-01,202000.0,2005-02-01,0.0,2005-02-01,-46000.0,2005-02-01,,2005-02-01,250000.0,2005-02-01,0.0,2005-02-01,,,,
MCCE.L^I08,388000.0,2005-09-30,452000.0,2005-09-30,,,,,0.0,2005-09-30,,,66000.0,2005-09-30,-1609000.0,2005-09-30,875000.0,2005-09-30,,,,,0.0,2005-09-30,,2006-12-31,,2006-12-31,,2005-09-30,,2005-09-30,0.0,2005-09-30,,2005-09-30,0.0,2005-09-30,0.0,2005-09-30,0.0,2005-09-30,,,1612000.0,2005-09-30,,,,,-1448000.0,2005-09-30,-1448000.0,2005-09-30,-1448000.0,2005-09-30,0.0,2005-09-30,0.0,2005-09-30,,2005-09-30,,,,,,2005-09-30,0.0,2005-09-30,0.0,2005-09-30,,,,,1655000.0,2005-09-30,,,,,2228000.0,2005-09-30,,2005-09-30,,,,2005-09-30,,2005-09-30,521000.0,2005-09-30,388000.0,2005-09-30,521000.0,2005-09-30,0.0,2005-09-30,133000.0,2005-09-30,0.0,2005-09-30,388000.0,2005-09-30,0.0,2005-09-30,,,,
MCCE.L^I08,515000.0,2006-05-09,423000.0,2006-05-09,,,,,-97000.0,2006-05-09,,,3707000.0,2006-05-09,-984000.0,2006-05-09,2043000.0,2006-05-09,,,,,8000.0,2006-05-09,-682000.0,2008-06-30,-586000.0,2008-06-30,46,2006-05-09,349000.0,2006-05-09,0.0,2006-05-09,0.0,2006-05-09,0.0,2006-05-09,80000.0,2006-05-09,54000.0,2006-05-09,,,6410000.0,2006-05-09,,,,,-930000.0,2006-05-09,-930000.0,2006-05-09,-930000.0,2006-05-09,16000.0,2006-05-09,90000.0,2006-05-09,,2006-05-09,,,,,45000.0,2006-05-09,36000.0,2006-05-09,665000.0,2006-05-09,,,,,2734000.0,2006-05-09,,,,,1675000.0,2006-05-09,,2006-05-09,,,,2006-05-09,0.0,2006-05-09,6241000.0,2006-05-09,762000.0,2006-05-09,5438000.0,2006-05-09,63000.0,2006-05-09,5480000.0,2006-05-09,397000.0,2006-05-09,762000.0,2006-05-09,0.0,2006-05-09,,,,
MCCE.L^I08,509000.0,2007-06-29,582000.0,2007-06-29,,,,,-246000.0,2007-06-29,,,566000.0,2007-06-29,-1211000.0,2007-06-29,3026000.0,2007-06-29,,,,,14000.0,2007-06-29,,2008-12-31,,2008-12-31,50,2007-06-29,1019000.0,2007-06-29,0.0,2007-06-29,8000.0,2007-06-29,-6000.0,2007-06-29,751000.0,2007-06-29,165000.0,2007-06-29,,,665000.0,2007-06-29,,,,,-696000.0,2007-06-29,-696000.0,2007-06-29,-682000.0,2007-06-29,193000.0,2007-06-29,58000.0,2007-06-29,2466000.0,2007-06-29,,,,,114000.0,2007-06-29,93000.0,2007-06-29,,2007-06-29,,,,,4519000.0,2007-06-29,,,,,2827000.0,2007-06-29,0.0,2007-06-29,,,0.0,2007-06-29,14000.0,2007-06-29,6057000.0,2007-06-29,817000.0,2007-06-29,1728000.0,2007-06-29,4000.0,2007-06-29,5107000.0,2007-06-29,302000.0,2007-06-29,950000.0,2007-06-29,0.0,2007-06-29,,,,
MCCE.L^I08,367000.0,2008-06-30,365000.0,2008-06-30,,,,,-153000.0,2008-06-30,,,483000.0,2008-06-30,-597000.0,2008-06-30,1072000.0,2008-06-30,,,,,96000.0,2008-06-30,,,,,34,2008-06-30,1054000.0,2008-06-30,0.0,2008-06-30,0.0,2008-06-30,-100000.0,2008-06-30,783000.0,2008-06-30,33000.0,2008-06-30,,,0.0,2008-06-30,,,,,-702000.0,2008-06-30,-702000.0,2008-06-30,-748000.0,2008-06-30,31000.0,2008-06-30,40000.0,2008-06-30,3610000.0,2008-06-30,,,,,77000.0,2008-06-30,37000.0,2008-06-30,,2008-06-30,,,,,2078000.0,2008-06-30,,,,,2442000.0,2008-06-30,-1175000.0,2008-06-30,,,-13000.0,2008-06-30,-45000.0,2008-06-30,6715000.0,2008-06-30,2005000.0,2008-06-30,1231000.0,2008-06-30,677000.0,2008-06-30,4591000.0,2008-06-30,308000.0,2008-06-30,2122000.0,2008-06-30,0.0,2008-06-30,,,,
MCAP.L^I93,120089000.0,2000-03-16,61130000.0,2000-03-16,,,,,-7803000.0,2000-03-16,3884000.0,2000-03-16,12651000.0,2000-03-16,19485000.0,2000-03-16,685880000.0,2000-03-16,25436000.0,2000-03-16,,,5580000.0,2000-03-16,50870000.0,2000-03-16,56510000.0,2000-03-16,3880,2000-03-16,1543000.0,2000-03-16,9000000.0,2000-03-16,,2000-03-16,-4564000.0,2000-03-16,,2000-03-16,1074000.0,2000-03-16,,,-24279000.0,2000-03-16,,,,,35841000.0,2000-03-16,35841000.0,2000-03-16,47425000.0,2000-03-16,72000.0,2000-03-16,52401000.0,2000-03-16,,2000-03-16,36759000.0,2000-03-16,,2000-03-16,63439000.0,2000-03-16,28693000.0,2000-03-16,15934000.0,2000-03-16,,,,,790948000.0,2000-03-16,,,,,55302000.0,2000-03-16,-375000.0,2000-03-16,,,,2000-03-16,,2000-03-16,576496000.0,2000-03-16,258851000.0,2000-03-16,536366000.0,2000-03-16,45421000.0,2000-03-16,228813000.0,2000-03-16,407498000.0,2000-03-16,347683000.0,2000-03-16,41384000.0,2000-03-16,4507000,2000-03-16,,
MCAP.L^I93,144473000.0,2001-03-15,70012000.0,2001-03-15,,,,,-12145000.0,2001-03-15,3254000.0,2001-03-15,25819000.0,2001-03-15,-10068000.0,2001-03-15,718885000.0,2001-03-15,15305000.0,2001-03-15,,,6039000.0,2001-03-15,72345000.0,2001-03-15,72912000.0,2001-03-15,3817,2001-03-15,1168000.0,2001-03-15,10366000.0,2001-03-15,,2001-03-15,-6744000.0,2001-03-15,,2001-03-15,1042000.0,2001-03-15,,,779000.0,2001-03-15,,,,,43624000.0,2001-03-15,43624000.0,2001-03-15,60180000.0,2001-03-15,420000.0,2001-03-15,53430000.0,2001-03-15,,2001-03-15,53524000.0,2001-03-15,,2001-03-15,71585000.0,2001-03-15,34106000.0,2001-03-15,15200000.0,2001-03-15,,,,,839530000.0,2001-03-15,,,,,56670000.0,2001-03-15,-375000.0,2001-03-15,,,,2001-03-15,,2001-03-15,691644000.0,2001-03-15,274483000.0,2001-03-15,646332000.0,2001-03-15,86730000.0,2001-03-15,264710000.0,2001-03-15,496107000.0,2001-03-15,426934000.0,2001-03-15,81254000.0,2001-03-15,4507000,2001-03-15,,
MCAP.L^I93,95401000.0,2002-03-14,119901000.0,2002-03-14,,,,,-12913000.0,2002-03-14,2748000.0,2002-03-14,47435000.0,2002-03-14,-52217000.0,2002-03-14,747004000.0,2002-03-14,18683000.0,2002-03-14,,,8805000.0,2002-03-14,23100000.0,2002-03-14,61000000.0,2002-03-14,5201,2002-03-14,52649000.0,2002-03-14,10663000.0,2002-03-14,,2002-03-14,-10650000.0,2002-03-14,,2002-03-14,1687000.0,2002-03-14,,,2576000.0,2002-03-14,,,,,39197000.0,2002-03-14,39197000.0,2002-03-14,43931000.0,2002-03-14,263026000.0,2002-03-14,62803000.0,2002-03-14,,2002-03-14,13892000.0,2002-03-14,,2002-03-14,76027000.0,2002-03-14,35123000.0,2002-03-14,20345000.0,2002-03-14,,,,,859680000.0,2002-03-14,,,,,65919000.0,2002-03-14,1624000.0,2002-03-14,,,,2002-03-14,,2002-03-14,620997000.0,2002-03-14,272779000.0,2002-03-14,522272000.0,2002-03-14,56898000.0,2002-03-14,316388000.0,2002-03-14,28845000.0,2002-03-14,304609000.0,2002-03-14,4559000.0,2002-03-14,4507000,2002-03-14,,
MCAP.L^I93,88636000.0,2003-03-13,146456000.0,2003-03-13,,,,,-11788000.0,2003-03-13,2485000.0,2003-03-13,122640000.0,2003-03-13,4638000.0,2003-03-13,675443000.0,2003-03-13,23916000.0,2003-03-13,,,13324000.0,2003-03-13,35700000.0,2003-04-03,49020000.0,2003-04-03,6476,2003-03-13,130311000.0,2003-03-13,10374000.0,2003-03-13,,2003-03-13,-2064000.0,2003-03-13,,2003-03-13,2864000.0,2003-03-13,,,-22855000.0,2003-03-13,,,,,14442000.0,2003-03-13,14442000.0,2003-03-13,21699000.0,2003-03-13,530000.0,2003-03-13,68618000.0,2003-03-13,,2003-03-13,10374000.0,2003-03-13,,2003-03-13,83720000.0,2003-03-13,45824000.0,2003-03-13,24798000.0,2003-03-13,,,,,768309000.0,2003-03-13,,,,,73474000.0,2003-03-13,-8551000.0,2003-03-13,,,,2003-03-13,,2003-03-13,568719000.0,2003-03-13,232878000.0,2003-03-13,375413000.0,2003-03-13,8500000.0,2003-03-13,309252000.0,2003-03-13,22808000.0,2003-03-13,259467000.0,2003-03-13,6605000.0,2003-03-13,4507000,2003-03-13,,
MCAP.L^I93,103600000.0,2004-03-11,231400000.0,2004-03-11,,,,,-16200000.0,2004-03-11,0.0,2004-03-11,72500000.0,2004-03-11,-10300000.0,2004-03-11,762000000.0,2004-03-11,17100000.0,2004-03-11,,,14000000.0,2004-03-11,37400000.0,2004-03-11,45800000.0,2004-03-11,7794,2004-03-11,143900000.0,2004-03-11,10900000.0,2004-03-11,,2004-03-11,-1400000.0,2004-03-11,,2004-03-11,2400000.0,2004-03-11,,,-7700000.0,2004-03-11,,,,,22800000.0,2004-03-11,22800000.0,2004-03-11,30600000.0,2004-03-11,,2004-03-11,76100000.0,2004-03-11,,2004-03-11,19000000.0,2004-03-11,,2004-03-11,89900000.0,2004-03-11,52900000.0,2004-03-11,4500000.0,2004-03-11,,,,,868500000.0,2004-03-11,,,,,82400000.0,2004-03-11,-5600000.0,2004-03-11,,,,2004-03-11,,2004-03-11,581200000.0,2004-03-11,243400000.0,2004-03-11,364900000.0,2004-03-11,10500000.0,2004-03-11,316000000.0,2004-03-11,24200000.0,2004-03-11,265200000.0,2004-03-11,2800000.0,2004-03-11,4507000,2004-03-11,,
MCAP.L^I93,102400000.0,2005-03-17,189600000.0,2005-03-17,,,,,-18700000.0,2005-03-17,3200000.0,2005-03-17,59400000.0,2005-03-17,15200000.0,2005-03-17,843100000.0,2005-03-17,,2005-03-17,,,9600000.0,2005-03-17,39900000.0,2005-03-25,57700000.0,2005-03-25,8258,2005-03-17,148800000.0,2005-03-17,11800000.0,2005-03-17,100000.0,2005-03-17,-6700000.0,2005-03-17,,2005-03-17,3100000.0,2005-03-17,,,-6800000.0,2005-03-17,,,,,11100000.0,2005-03-17,11100000.0,2005-03-17,8400000.0,2005-03-17,,2005-03-17,64900000.0,2005-03-17,47700000.0,2005-03-17,86600000.0,2005-03-17,,2005-03-17,76500000.0,2005-03-17,45000000.0,2005-03-17,20800000.0,2005-03-17,,,,,930700000.0,2005-03-17,,,,,83700000.0,2005-03-17,0.0,2005-03-17,,,-4800000.0,2005-03-17,-2700000.0,2005-03-17,597800000.0,2005-03-17,270300000.0,2005-03-17,328500000.0,2005-03-17,23600000.0,2005-03-17,237700000.0,2005-03-17,25600000.0,2005-03-17,360100000.0,2005-03-17,3200000.0,2005-03-17,4507000,2005-03-17,,
MCAP.L^I93,122400000.0,2006-03-16,155400000.0,2006-03-16,,,,,-15400000.0,2006-03-16,2600000.0,2006-03-16,41000000.0,2006-03-16,14000000.0,2006-03-16,978600000.0,2006-03-16,121100000.0,2006-03-16,,,8600000.0,2006-03-16,33300000.0,2006-03-16,41900000.0,2006-03-16,8878,2006-03-16,155500000.0,2006-03-16,13100000.0,2006-03-16,,2006-03-16,-7000000.0,2006-03-16,0.0,2006-03-16,4100000.0,2006-03-16,,,1900000.0,2006-03-16,,,,,22900000.0,2006-03-16,22900000.0,2006-03-16,24700000.0,2006-03-16,,2006-03-16,184700000.0,2006-03-16,23100000.0,2006-03-16,63200000.0,2006-03-16,,2006-03-16,84300000.0,2006-03-16,49000000.0,2006-03-16,39300000.0,2006-03-16,,,,,1072200000.0,2006-03-16,,,,,82800000.0,2006-03-16,13500000.0,2006-03-16,,,4600000.0,2006-03-16,1800000.0,2006-03-16,637700000.0,2006-03-16,308000000.0,2006-03-16,379500000.0,2006-03-16,8200000.0,2006-03-16,259200000.0,2006-03-16,29300000.0,2006-03-16,378500000.0,2006-03-16,7300000.0,2006-03-16,0,2006-03-16,,
MCAP.L^I93,332800000.0,2007-05-29,302400000.0,2007-05-29,,,,,-10200000.0,2007-05-29,2000000.0,2007-05-29,37900000.0,2007-05-29,16900000.0,2007-05-29,973400000.0,2007-05-29,,2007-05-29,,,7500000.0,2007-05-29,24400000.0,2007-04-23,32000000.0,2007-04-23,,2007-05-29,155500000.0,2007-05-29,14800000.0,2007-05-29,0.0,2007-05-29,-25100000.0,2007-05-29,15200000.0,2007-05-29,26200000.0,2007-05-29,,,2500000.0,2007-05-29,,,,,16800000.0,2007-05-29,25200000.0,2007-05-29,29600000.0,2007-05-29,,2007-05-29,0.0,2007-05-29,33500000.0,2007-05-29,57000000.0,2007-05-29,,2007-05-29,,2007-05-29,45700000.0,2007-05-29,10600000.0,2007-05-29,,,,,1103500000.0,2007-05-29,,,,,103100000.0,2007-05-29,300000.0,2007-05-29,,,,2007-05-29,,2007-05-29,661900000.0,2007-05-29,333500000.0,2007-05-29,372900000.0,2007-05-29,8900000.0,2007-05-29,263200000.0,2007-05-29,22000000.0,2007-05-29,398700000.0,2007-05-29,8200000.0,2007-05-29,,2007-05-29,,
MCAP.L^I93,376600000.0,2007-12-31,401500000.0,2007-12-31,,,,,-23100000.0,2007-12-31,,2007-12-31,17800000.0,2007-12-31,3000000.0,2007-12-31,,2007-12-31,,2007-12-31,,,68500000.0,2007-12-31,,2007-12-31,,2007-12-31,,2007-12-31,,2007-12-31,,2007-12-31,,2007-12-31,-28500000.0,2007-12-31,,2007-12-31,23600000.0,2007-12-31,,,500000.0,2007-12-31,,,,,-32200000.0,2007-12-31,-32200000.0,2007-12-31,-39600000.0,2007-12-31,,2007-12-31,0.0,2007-12-31,5700000.0,2007-12-31,900000.0,2007-12-31,,2007-12-31,,2007-12-31,200000.0,2007-12-31,,2007-12-31,,,,,,2007-12-31,,,,,22700000.0,2007-12-31,-12000000.0,2007-12-31,,,,2007-12-31,,2007-12-31,771600000.0,2007-12-31,441600000.0,2007-12-31,419300000.0,2007-12-31,69500000.0,2007-12-31,324600000.0,2007-12-31,,2007-12-31,447000000.0,2007-12-31,4500000.0,2007-12-31,,2007-12-31,,
