Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
VOF.L,,2020-10-27,,2020-10-27,,,,,,,,,6014219.64,2020-10-27,44345695.68,2020-10-27,7490957.76,2020-10-27,0.0,2020-10-27,,2020-10-27,,2020-10-27,,2020-06-30,,2020-06-30,0.0,2020-10-27,,2020-10-27,16086847.92,2020-10-27,,2020-10-27,,2020-10-27,,,,2020-10-27,,,-26770818.36,2020-10-27,,,,2020-10-27,-40695386.16,2020-10-27,-40695386.16,2020-10-27,-40695386.16,2020-10-27,,,1502546.76,2020-10-27,,2020-10-27,,2020-10-27,,2020-10-27,,2020-10-27,,2020-10-27,,2020-10-27,,,,,-30855842.16,2020-10-27,,,,,2050173.84,2020-10-27,,2020-10-27,,,,,,,708098751.36,2020-10-27,,,,,0.0,2020-10-27,706596204.6,2020-10-27,,2020-10-27,1502546.76,2020-10-27,0.0,2020-10-27,,,,
VOF.L,,2021-10-26,2892.88,2021-10-26,,,,,,,,,55127444.5,2021-10-26,-12756154.36,2021-10-26,58021770.94,2021-10-26,,2021-10-26,35325680.9,2021-10-26,,2021-10-26,,2021-06-30,,2021-06-30,0.0,2021-10-26,,2021-10-26,14198978.26,2021-10-26,,2021-10-26,,2021-10-26,,,,2021-10-26,,,-25404548.94,2021-10-26,,,,2021-10-26,391105804.48,2021-10-26,391105804.48,2021-10-26,391105804.48,2021-10-26,,,15045145.66,2021-10-26,,2021-10-26,35325680.9,2021-10-26,,2021-10-26,,2021-10-26,,2021-10-26,,2021-10-26,,,,,451138850.24,2021-10-26,,,,,2011274.82,2021-10-26,,2021-10-26,,,,,,,1033785855.62,2021-10-26,,,,,0.0,2021-10-26,983415029.06,2021-10-26,,2021-10-26,50370826.56,2021-10-26,0.0,2021-10-26,,,,
VOF.L,,2022-10-25,0.0,2022-10-25,,,,,,,,,12837856.8,2022-10-25,-31026052.64,2022-10-25,1701036.56,2022-10-25,,2022-10-25,16717140.08,2022-10-25,,2022-10-25,,2022-10-25,,2022-10-25,0.0,2022-10-25,,2022-10-25,21710187.52,2022-10-25,,2022-10-25,,2022-10-25,,,,2022-10-25,,,-28052729.44,2022-10-25,,,,2022-10-25,-99748422.48,2022-10-25,-99748422.48,2022-10-25,-99748422.48,2022-10-25,,,18119201.6,2022-10-25,739224.0,2022-10-25,16717140.08,2022-10-25,,2022-10-25,,2022-10-25,,2022-10-25,,2022-10-25,,,,,-89560273.04,2022-10-25,,,,,2457509.12,2022-10-25,,2022-10-25,,,,,,,1004123277.68,2022-10-25,,,,,0.0,2022-10-25,969286936.0,2022-10-25,,2022-10-25,34836341.68,2022-10-25,0.0,2022-10-25,,,,
VOF.L,,,,,,,,,,,,,,,,,,,,,,,,,,2023-06-30,,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZPHR.L,,2005-02-15,,2005-02-15,,,,,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,,,,,2005-02-15,,2004-12-31,,2004-12-31,,2005-02-15,,,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2004-12-31,,2005-02-15,,,,,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,,,2005-02-15,,2005-02-15,,2005-02-15,,,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,2005-02-15,,,,2005-02-15
ZPHR.L,73999.86924,2006-04-06,0.0,2006-04-06,,,,,-875453.04704,2006-04-06,0.0,2006-04-06,731999.79006,2006-04-06,-1025410.2419,2006-04-06,413965.71062,2006-04-06,,,,,163685.46221148,2006-04-06,-1011000.0,2006-04-06,-856000.0,2006-04-06,6.0,2006-04-06,,,0.0,2006-04-06,,2006-04-06,0.0,2006-04-06,7990999.30596,2006-04-06,87650.93414,2006-04-06,,2006-04-06,0.0,2006-04-06,,,,,-919806.9518,2006-04-06,-919806.9518,2006-04-06,-1041250.59016,2006-04-06,,2006-04-06,,2006-04-06,,2006-04-06,,2006-04-06,,2006-04-06,4325999.51652,2006-04-06,4170999.64908,2006-04-06,199999.86644,2006-04-06,,,,2006-04-06,302025.8164,2006-04-06,,2006-04-06,,,1016962.2111,2006-04-06,0.0,2006-04-06,0.0,2006-04-06,-121444.21938,2006-04-06,-121444.21938,2006-04-06,13429998.99142,2006-04-06,155999.80286,2006-04-06,1268000.03638,2006-04-06,0.0,2006-04-06,13272998.67212,2006-04-06,123000.19094,2006-04-06,155999.80286,2006-04-06,0.0,2006-04-06,,,,2006-04-06
ZPHR.L,99000.0384,2007-05-03,49000.22012,2007-05-03,,,,,-376915.38444,2007-05-03,7000.25024,2007-05-03,623999.91716,2007-05-03,-422972.45676,2007-05-03,900461.30224,2007-05-03,,,,,487828.30340444,2007-05-03,-501000.0,2007-05-03,533000.0,2007-05-03,17.0,2007-05-03,,,0.0,2007-05-03,3999.9242,2007-05-03,-24438.5924,2007-05-03,7827999.7102,2007-05-03,17859.01064,2007-05-03,,2007-05-03,0.0,2007-05-03,,,,,-720932.86008,2007-05-03,-720932.86008,2007-05-03,-820566.4538,2007-05-03,,2007-05-03,3999.9242,2007-05-03,,2007-05-03,0.0,2007-05-03,,2007-05-03,4402999.65028,2007-05-03,3736999.76324,2007-05-03,124000.2028,2007-05-03,,,,2007-05-03,1497322.48672,2007-05-03,,2007-05-03,,,1112887.6532,2007-05-03,-297960.64020128,2007-05-03,,2007-05-03,-106213.17548,2007-05-03,-99633.59372,2007-05-03,12998999.10144,2007-05-03,199000.18548,2007-05-03,1434000.13852,2007-05-03,683999.8012,2007-05-03,9330999.17932,2007-05-03,579999.72992,2007-05-03,3666999.81344,2007-05-03,683000.20304,2007-05-03,,,,2007-05-03
ZPHR.L,93999.76755,2008-04-08,0.0,2008-04-08,,,,,-1222828.8345,2008-04-08,6999.98805,2008-04-08,5813001.0891,2008-04-08,-1053467.7186,2008-04-08,1583730.03945,2008-04-08,,,,,541351.3811679,2008-04-08,-9373000.0,2008-04-08,-8836000.0,2008-04-08,31.0,2008-04-08,,,0.0,2008-04-08,9999.91095,2008-04-08,-101818.51185,2008-04-08,925000.0764,2008-04-08,40324.1232,2008-04-08,,2008-04-08,6562751.3813256,2008-04-08,,,,,-7114183.6371,2008-04-08,-7114183.6371,2008-04-08,-9511452.5598,2008-04-08,,2008-04-08,9999.91095,2008-04-08,,2008-04-08,37999.86315,2008-04-08,,2008-04-08,4846000.58055,2008-04-08,3644000.4012,2008-04-08,218999.91405,2008-04-08,,,,2008-04-08,1382109.42345,2008-04-08,,2008-04-08,,,1485943.83915,2008-04-08,-7756345.48800375,2008-04-08,,2008-04-08,-2403317.64195,2008-04-08,-2397268.9227,2008-04-08,11390001.8613,2008-04-08,280000.02585,2008-04-08,6607001.1732,2008-04-08,1398000.3486,2008-04-08,9283001.42745,2008-04-08,544999.93335,2008-04-08,2108000.5761,2008-04-08,1393000.1412,2008-04-08,,,,2008-04-08
ZPHR.L,172000.24099,2009-04-09,123000.11271,2009-04-09,,,,,-2803697.80152,2009-04-09,1999.85175,2009-04-09,3307998.87897,2009-04-09,-812157.23028,2009-04-09,2903963.87302,2009-04-09,,,,,741970.75802425,2009-04-09,-2412000.0,2009-04-09,1820000.0,2009-04-09,34.0,2009-04-09,,,0.0,2009-04-09,13000.06194,2009-04-09,-177972.44784,2009-04-09,2803999.31763,2009-04-09,307065.78407,2009-04-09,,2009-04-09,0.0,2009-04-09,,,,,-2163246.13322,2009-04-09,-2163246.13322,2009-04-09,-2893937.26587,2009-04-09,,2009-04-09,13000.06194,2009-04-09,,2009-04-09,37999.91809,2009-04-09,,2009-04-09,5029998.40578,2009-04-09,3215998.86137,2009-04-09,328999.88458,2009-04-09,,,,2009-04-09,2144446.15935,2009-04-09,,2009-04-09,,,,2009-04-09,-670531.00636703,2009-04-09,,2009-04-09,-239386.01488,2009-04-09,-730691.13265,2009-04-09,10059996.81156,2009-04-09,376000.16111,2009-04-09,3825998.76998,2009-04-09,1416999.91436,2009-04-09,8061997.91566,2009-04-09,19999.88492,2009-04-09,1997999.57961,2009-04-09,1408999.82365,2009-04-09,,,,2009-04-09
ZPHR.L,71400.0736,2010-04-26,620.27808,2010-04-26,,,,,-865672.96448,2010-04-26,0.0,2010-04-26,1818959.2792,2010-04-26,-573333.80064,2010-04-26,1189272.41024,2010-04-26,,,,,575846.21286048,2010-04-26,,2009-12-31,,2009-12-31,35.0,2010-04-26,,,0.0,2010-04-26,65240.00656,2010-04-26,-139477.75952,2010-04-26,2567139.07072,2010-04-26,25800.34912,2010-04-26,,2009-12-31,0.0,2010-04-26,,,,,-1801239.2592,2010-04-26,-1801239.2592,2010-04-26,-1470131.47728,2010-04-26,,2010-04-26,65240.00656,2010-04-26,,2010-04-26,41249.7304,2010-04-26,,2010-04-26,5044028.29984,2010-04-26,2645089.20656,2010-04-26,318229.8928,2010-04-26,,,,2010-04-26,2271679.94528,2010-04-26,,2010-04-26,,,,2010-04-26,-803249.03402208,2010-04-26,,2010-04-26,271969.0336,2010-04-26,331107.78192,2010-04-26,8423207.32848,2010-04-26,519510.12976,2010-04-26,2997409.01312,2010-04-26,1431789.37776,2010-04-26,6112168.20096,2010-04-26,804199.81632,2010-04-26,2311039.12752,2010-04-26,1429989.82848,2010-04-26,,,,2010-04-26
ZPHR.L,182240.17425,2011-05-03,159219.99162,2011-05-03,,,,,-965759.1336,2011-05-03,,2011-05-03,2750399.92989,2011-05-03,-782188.09803,2011-05-03,2985087.32298,2011-05-03,,,,,920615.7919482,2011-05-03,,2011-05-03,,2011-05-03,38.0,2011-05-03,,,0.0,2011-05-03,2650.18338,2011-05-03,-144061.2504,2011-05-03,3683799.7731,2011-05-03,3573.96525,2011-05-03,,2011-05-03,2782023.03215982,2011-05-03,,,,,-2079271.43973,2011-05-03,-2079271.43973,2011-05-03,-2348890.73712,2011-05-03,,2011-05-03,2650.18338,2011-05-03,,2011-05-03,45380.06316,2011-05-03,,2011-05-03,5330669.49783,2011-05-03,1961249.81166,2011-05-03,290070.07146,2011-05-03,,,,2011-05-03,2534738.21226,2011-05-03,,2011-05-03,,,1204451.29098,2011-05-03,-277044.03422316,2011-05-03,,2011-05-03,-294309.46737,2011-05-03,-269619.29739,2011-05-03,9332229.71997,2011-05-03,641370.02076,2011-05-03,3687180.13521,2011-05-03,1455380.19252,2011-05-03,7076369.77911,2011-05-03,432160.03161,2011-05-03,2255859.94086,2011-05-03,1455380.19252,2011-05-03,,,,2011-05-03
ZPHR.L,135379.93752,2012-04-17,139070.32695,2012-04-17,,,,,-1394002.28325,2012-04-17,,2012-04-17,2299550.33769,2012-04-17,-235863.71223,2012-04-17,3208638.79713,2012-04-17,,,,,682055.14296612,2012-04-17,,2011-12-31,,2011-12-31,50.0,2012-04-17,,,0.0,2012-04-17,2639.85471,2012-04-17,-152680.28748,2012-04-17,4865071.34802,2012-04-17,970.07097,2012-04-17,,2011-12-31,1197330.41600349,2012-04-17,,,,,-1655598.30273,2012-04-17,-1655598.30273,2012-04-17,-1577926.323,2012-04-17,,2012-04-17,80260.33764,2012-04-17,,2012-04-17,54510.00651,2012-04-17,,2012-04-17,5343891.16926,2012-04-17,944950.18725,2012-04-17,210150.07257,2012-04-17,,,,2012-04-17,3796496.65527,2012-04-17,,2012-04-17,,,1385548.43982,2012-04-17,-471841.08047244,2012-04-17,,2012-04-17,-87818.13675,2012-04-17,77671.33602,2012-04-17,8860092.67326,2012-04-17,796170.13866,2012-04-17,3050070.49428,2012-04-17,1483410.3837,2012-04-17,6513471.68553,2012-04-17,363719.96727,2012-04-17,2346610.68837,2012-04-17,1483410.3837,2012-04-17,,,,2012-04-17
ZPHR.L,191069.8671,2013-06-05,410039.7032,2013-06-05,,,,,-689672.58835,2013-06-05,,2013-06-05,529369.6059,2013-06-05,-549175.261,2013-06-05,3950788.83255,2013-06-05,,,,,374506.9475684,2013-06-05,165000.0,2013-06-05,549000.0,2013-06-05,52.0,2013-06-05,,,0.0,2013-06-05,0.0,2013-06-05,-128288.168,2013-06-05,5254478.5728,2013-06-05,5811.98075,2013-06-05,,2013-06-05,0.0,2013-06-05,,,,,-529164.079,2013-06-05,-529164.079,2013-06-05,52953.3289,2013-06-05,,2013-06-05,195619.765,2013-06-05,,2013-06-05,40840.16415,2013-06-05,,2013-06-05,5487148.5613,2013-06-05,688760.0243,2013-06-05,251990.13245,2013-06-05,,,,2013-06-05,5616414.52045,2013-06-05,,2013-06-05,,,1317859.4047,2013-06-05,1170.2430932,2013-06-05,,2013-06-05,251163.10205,2013-06-05,582118.02325,2013-06-05,7879327.8398,2013-06-05,703189.9818,2013-06-05,1936099.70365,2013-06-05,819560.051,2013-06-05,6275278.38035,2013-06-05,704189.92555,2013-06-05,1604049.45945,2013-06-05,819560.051,2013-06-05,,,,2013-06-05
ZPHR.L,,2014-06-03,1435000.31389,2014-06-03,,,,,-133149.17242,2014-06-03,,2014-06-03,1179000.33955,2014-06-03,-371117.03222,2014-06-03,3908536.02579,2014-06-03,,,,,131260.35764875,2014-06-03,,2013-12-31,,2013-12-31,,2014-06-03,,,0.0,2014-06-03,3000.11767,2014-06-03,-107652.09829,2014-06-03,2390000.52489,2014-06-03,2832.8069,2014-06-03,,2013-12-31,1321102.44717495,2014-06-03,,,,,-3124751.50944,2014-06-03,-3124751.50944,2014-06-03,-2815014.57743,2014-06-03,,2014-06-03,19999.97912,2014-06-03,0.0,2014-06-03,31000.20924,2014-06-03,,2014-06-03,,2014-06-03,614000.3254,2014-06-03,,2014-06-03,,,227580.69983,2014-06-03,5392060.69105,2014-06-03,,2014-06-03,,,1189841.71504,2014-06-03,-2705474.27562687,2014-06-03,,2014-06-03,,2014-06-03,,2014-06-03,6166001.05242,2014-06-03,805000.3676,2014-06-03,3162000.80614,2014-06-03,852000.19773,2014-06-03,4446000.43206,2014-06-03,548000.1527,2014-06-03,1720000.01635,2014-06-03,852000.19773,2014-06-03,,,,2014-06-03
ZPHR.L,,2015-06-04,645992.84,2015-06-04,,,,,-3500305.14,2015-06-04,,2015-06-04,5399113.12,2015-06-04,-2418299.24,2015-06-04,2274459.88,2015-06-04,,,,,141270.8,2015-06-04,-2922000.0,2015-06-04,-2789000.0,2015-06-04,,2015-06-04,,,,2015-06-04,35959.84,2015-06-04,-58434.74,2015-06-04,6387366.58,2015-06-04,5137.12,2015-06-04,37000.0,2015-06-04,10622279.88,2015-06-04,,,,,-3774498.92,2015-06-04,-3774498.92,2015-06-04,-3766151.1,2015-06-04,,2015-06-04,35959.84,2015-06-04,260066.7,2015-06-04,33391.28,2015-06-04,,2015-06-04,,2015-06-04,528481.22,2015-06-04,,2015-06-04,,,485457.84,2015-06-04,1988707.58,2015-06-04,,2015-06-04,,,2319409.68,2015-06-04,-622233.66,2015-06-04,,2015-06-04,,2015-06-04,,2015-06-04,13761702.34,2015-06-04,1562326.62,2015-06-04,6585787.84,2015-06-04,0.0,2015-06-04,12165984.44,2015-06-04,36601.98,2015-06-04,1595717.9,2015-06-04,0.0,2015-06-04,,,,2015-06-04
ZPHR.L,,2016-06-07,1006923.68,2016-06-07,,,,,-3731860.0,2016-06-07,,2016-06-07,1627769.48,2016-06-07,-3608369.36,2016-06-07,2582447.12,2016-06-07,,,,,158773.68,2016-06-07,,2016-06-07,,2016-06-07,,2016-06-07,,,,2016-06-07,2035.56,2016-06-07,-3392.6,2016-06-07,6935152.92,2016-06-07,8820.76,2016-06-07,1289100.0,2016-06-07,3328819.12,2016-06-07,,,,,-6152140.84,2016-06-07,-6152140.84,2016-06-07,-6692921.28,2016-06-07,,2016-06-07,2035.56,2016-06-07,0.0,2016-06-07,130275.84,2016-06-07,,2016-06-07,,2016-06-07,420682.4,2016-06-07,,2016-06-07,,,1032707.44,2016-06-07,2931206.4,2016-06-07,,2016-06-07,,,3476057.96,2016-06-07,-2835535.08,2016-06-07,,2016-06-07,,2016-06-07,,2016-06-07,10003420.36,2016-06-07,466143.24,2016-06-07,2647585.04,2016-06-07,0.0,2016-06-07,9407001.28,2016-06-07,12891.88,2016-06-07,596419.08,2016-06-07,0.0,2016-06-07,,,,2016-06-07
ZPHR.L,,2017-06-06,1001951.04,2017-06-06,,,,,-220494.08,2017-06-06,,2017-06-06,1031944.72,2017-06-06,-2468398.8,2017-06-06,,2017-06-06,,,,,162938.64,2017-06-06,,2016-12-31,,2016-12-31,,2017-06-06,,,,2017-06-06,810.64,2017-06-06,,2017-06-06,8201244.88,2017-06-06,7295.76,2017-06-06,,2016-12-31,1929323.2,2017-06-06,,,,,-121596.0,2017-06-06,252109.04,2017-06-06,-661482.24,2017-06-06,,2017-06-06,89981.04,2017-06-06,,2017-06-06,0.0,2017-06-06,,2017-06-06,,2017-06-06,273185.68,2017-06-06,,2017-06-06,,,798480.4,2017-06-06,,2017-06-06,,2017-06-06,,,1668297.12,2017-06-06,-291830.4,2017-06-06,,2017-06-06,,2017-06-06,,2017-06-06,10508326.32,2017-06-06,514756.4,2017-06-06,2033895.76,2017-06-06,0.0,2017-06-06,9993569.92,2017-06-06,0.0,2017-06-06,514756.4,2017-06-06,0.0,2017-06-06,,,,2017-06-06
ZPHR.L,,2018-06-06,431466.64,2018-06-06,,,,,-1472759.2,2018-06-06,,2018-06-06,1617074.8,2018-06-06,-1454257.2,2018-06-06,,2018-06-06,,,,,39964.32,2018-06-06,-2730000.0,2018-06-06,,2018-06-06,,2018-06-06,,,,2018-06-06,0.0,2018-06-06,,2018-06-06,8953487.84,2018-06-06,740.08,2018-06-06,,2018-06-06,2974381.52,2018-06-06,,,,,-2317190.48,2018-06-06,-2601381.2,2018-06-06,-2600641.12,2018-06-06,,2018-06-06,0.0,2018-06-06,,2018-06-06,,2018-06-06,,2018-06-06,,2018-06-06,19982.16,2018-06-06,,2018-06-06,,,113972.32,2018-06-06,,2018-06-06,,2018-06-06,,,1528265.2,2018-06-06,60686.56,2018-06-06,,2018-06-06,,2018-06-06,,2018-06-06,11392051.44,2018-06-06,432206.72,2018-06-06,2048541.44,2018-06-06,0.0,2018-06-06,10959844.72,2018-06-06,,2018-06-06,432206.72,2018-06-06,0.0,2018-06-06,,,,2018-06-06
ZPHR.L,,2019-06-28,333932.88,2019-06-28,,,,,-785447.76,2019-06-28,,2019-06-28,846590.4,2019-06-28,-1313782.88,2019-06-28,,2019-06-28,,,,,3919.4,2019-06-28,-558000.0,2019-06-28,,2019-06-28,,2019-06-28,,,,2019-06-28,,2019-06-28,,2019-06-28,10306454.24,2019-06-28,2351.64,2019-06-28,,2019-06-28,1054318.6,2019-06-28,,,,,77604.12,2019-06-28,-766634.64,2019-06-28,-766634.64,2019-06-28,,2019-06-28,,2019-06-28,,2019-06-28,,2019-06-28,,2019-06-28,,2019-06-28,17245.36,2019-06-28,,2019-06-28,,,139530.64,2019-06-28,,2019-06-28,,2019-06-28,,,1254991.88,2019-06-28,0.0,2019-06-28,,2019-06-28,,2019-06-28,,2019-06-28,11504222.88,2019-06-28,303361.56,2019-06-28,1180523.28,2019-06-28,0.0,2019-06-28,11200861.32,2019-06-28,,2019-06-28,303361.56,2019-06-28,0.0,2019-06-28,,,,2019-06-28
ZPHR.L,63352.8,2020-06-30,,2020-06-30,,,,,-322797.6,2020-06-30,6033.6,2020-06-30,817552.8,2020-06-30,-1249709.4,2020-06-30,,2020-06-30,,,,,26397.0,2020-06-30,,2019-12-31,,2019-12-31,3.0,2020-06-30,,,0.0,2020-06-30,,2020-06-30,,2020-06-30,10218655.8,2020-06-30,0.0,2020-06-30,,2019-12-31,1534797.0,2020-06-30,,,,,-772300.8,2020-06-30,-2270896.2,2020-06-30,-2270896.2,2020-06-30,,2020-06-30,86733.0,2020-06-30,,2020-06-30,42989.4,2020-06-30,,2020-06-30,187795.8,2020-06-30,58073.4,2020-06-30,23380.2,2020-06-30,,,155365.2,2020-06-30,,2020-06-30,67878.0,2020-06-30,,,1346247.0,2020-06-30,-151594.2,2020-06-30,,2020-06-30,,2020-06-30,,2020-06-30,11178752.4,2020-06-30,367295.4,2020-06-30,902023.2,2020-06-30,39972.6,2020-06-30,10762434.0,2020-06-30,,2020-06-30,416318.4,2020-06-30,6033.6,2020-06-30,,,,2020-06-30
ZPHR.L,1425440.13,2021-06-07,,2021-06-07,,,,,-259636.35,2021-06-07,0.0,2021-06-07,2881597.8,2021-06-07,-987349.5,2021-06-07,,2021-06-07,,,,,35837.13,2021-06-07,,2020-12-31,,2020-12-31,3.0,2021-06-07,,,0.0,2021-06-07,,2021-06-07,,2021-06-07,10176282.18,2021-06-07,,2021-06-07,,2020-12-31,2145839.58,2021-06-07,,,,,-1714331.28,2021-06-07,-1714331.28,2021-06-07,-1714331.28,2021-06-07,,2021-06-07,90689.88,2021-06-07,,2021-06-07,5119.59,2021-06-07,,2021-06-07,136034.82,2021-06-07,20478.36,2021-06-07,64360.56,2021-06-07,,,98734.95,2021-06-07,,2021-06-07,41688.09,2021-06-07,,,1109488.29,2021-06-07,9507.81,2021-06-07,,2021-06-07,,2021-06-07,,2021-06-07,13177093.29,2021-06-07,1807946.64,2021-06-07,2980332.75,2021-06-07,5850.96,2021-06-07,11364027.06,2021-06-07,,2021-06-07,1813066.23,2021-06-07,0.0,2021-06-07,,,,2021-06-07
ZPHR.L,2604764.6,2022-06-23,906937.05,2022-06-23,,,,,-15936813.15,2022-06-23,,2022-06-23,1338600.65,2022-06-23,689626.95,2022-06-23,1991270.1,2022-06-23,,,,,1314208.7,2022-06-23,,2021-12-31,,2021-12-31,3.0,2022-06-23,,,0.0,2022-06-23,,2022-06-23,,2022-06-23,,2022-06-23,,2022-06-23,,2021-12-31,10842591.35,2022-06-23,,,,,626799.2,2022-06-23,626799.2,2022-06-23,626799.2,2022-06-23,,2022-06-23,85741.4,2022-06-23,,2022-06-23,375488.2,2022-06-23,0.0,2022-06-23,9556470.35,2022-06-23,25078620.35,2022-06-23,26609.4,2022-06-23,,,,2022-06-23,4438595.75,2022-06-23,0.0,2022-06-23,,,2037836.55,2022-06-23,,2022-06-23,,2022-06-23,,2022-06-23,,2022-06-23,29991750.4,2022-06-23,7002707.1,2022-06-23,4913130.05,2022-06-23,3000949.0,2022-06-23,22613555.1,2022-06-23,,2022-06-23,7378195.3,2022-06-23,0.0,2022-06-23,,,,2022-06-23
