Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
TXO.L^C15,49576.7325,2012-02-08,0.0,2012-02-08,,,,,,2012-02-08,,,262394.0822,2012-02-08,-421103.8032,2012-02-08,,2012-02-08,,,,,0.0,2012-02-08,,,,,4,2012-02-08,,2012-02-08,0.0,2012-02-08,,,-2830.2057,2012-02-08,0.0,2012-02-08,5082.8184,2012-02-08,,,1224362.3883,2012-02-08,,,0.0,2012-02-08,-455207.461,2012-02-08,-295458.0726,2012-02-08,-296555.4993,2012-02-08,,,0.0,2012-02-08,,,0.0,2012-02-08,,2012-02-08,3035.5721,2012-02-08,0.0,2012-02-08,454501.514,2012-02-08,,,,,,2012-02-08,,,,,238244.2771,2012-02-08,-60563.8349,2012-02-08,,,,,-1097.4267,2012-02-08,1242261.3536,2012-02-08,116628.8621,2012-02-08,740782.2756,2012-02-08,488001.908,2012-02-08,637630.5835,2012-02-08,0.0,2012-02-08,604630.7701,2012-02-08,488001.908,2012-02-08,,,,
TXO.L^C15,158346.027,2013-02-12,130920.8292,2013-02-12,,,,,,2013-02-12,,,1080885.6324,2013-02-12,-361031.4162,2013-02-12,,2013-02-12,,,,,,2013-02-12,,,,,,2013-02-12,,2013-02-12,,2013-02-12,,,-117236.07,2013-02-12,66703.9212,2013-02-12,98459.739,2013-02-12,,,555253.5366,2013-02-12,,,-14420.9646,2013-02-12,-579678.2334,2013-02-12,-579678.2334,2013-02-12,-579678.2334,2013-02-12,,,,2013-02-12,,,,2013-02-12,,2013-02-12,,2013-02-12,0.0,2013-02-12,,2013-02-12,,,,,,2013-02-12,,,,,560901.9024,2013-02-12,0.0,2013-02-12,,,,,,2013-02-12,2541046.9644,2013-02-12,539923.1418,2013-02-12,1211806.4616,2013-02-12,1157995.4148,2013-02-12,1239126.4872,2013-02-12,,2013-02-12,1301920.4772,2013-02-12,776418.3,2013-02-12,,,,
TXO.L^C15,176457.0262,2014-04-04,78824.2273,2014-04-04,,,,,,2014-04-04,,,415901.759,2014-04-04,-362108.2556,2014-04-04,,2014-04-04,,,,,,2014-04-04,,,,,,2014-04-04,,2014-04-04,0.0,2014-04-04,,,-221630.9641,2014-04-04,0.0,2014-04-04,136343.6074,2014-04-04,,,1035725.7547,2014-04-04,,,-15978.6354,2014-04-04,-2087695.8375,2014-04-04,-2087695.8375,2014-04-04,-2088690.6404,2014-04-04,,,,2014-04-04,,,,2014-04-04,,2014-04-04,,2014-04-04,0.0,2014-04-04,,2014-04-04,,,,,,2014-04-04,,,,,686203.9184,2014-04-04,-948677.4115,2014-04-04,,,,,,2014-04-04,2181565.6863,2014-04-04,461267.2428,2014-04-04,494725.9863,2014-04-04,874413.2124,2014-04-04,1146680.262,2014-04-04,,2014-04-04,1034891.6032,2014-04-04,589602.9958,2014-04-04,,,,
TVZ.L^B14,144000.0,2002-10-31,2000.0,2002-10-31,,,,,-40000.0,2002-10-31,,2002-10-31,1755000.0,2002-10-31,492000.0,2002-10-31,7806000.0,2002-10-31,279000.0,2002-10-31,,2002-10-31,58000.0,2002-10-31,-67000.0,2006-01-30,23000.0,2006-01-30,50,2002-10-31,,2002-10-31,0.0,2002-10-31,177000.0,2002-10-31,,2002-10-31,,2002-10-31,94000.0,2002-10-31,,,,2002-10-31,,,137000.0,2002-10-31,501000.0,2002-10-31,501000.0,2002-10-31,730000.0,2002-10-31,,2002-10-31,456000.0,2002-10-31,,2002-10-31,,2002-10-31,,2002-10-31,600000.0,2002-10-31,147000.0,2002-10-31,97000.0,2002-10-31,,,,,10835000.0,2002-10-31,,,,,2562000.0,2002-10-31,168000.0,2002-10-31,,2002-10-31,,2002-10-31,,2002-10-31,2167000.0,2002-10-31,862000.0,2002-10-31,2020000.0,2002-10-31,0.0,2002-10-31,1155000.0,2002-10-31,,2002-10-31,1012000.0,2002-10-31,0.0,2002-10-31,,,,
TVZ.L^B14,132000.0,2003-10-31,0.0,2003-10-31,,,,,-86000.0,2003-10-31,,2003-10-31,1757000.0,2003-10-31,76000.0,2003-10-31,8031000.0,2003-10-31,242000.0,2003-10-31,,2003-10-31,72000.0,2003-10-31,252000.0,2007-01-29,858000.0,2007-01-29,56,2003-10-31,,2003-10-31,0.0,2003-10-31,90000.0,2003-10-31,,2003-10-31,,2003-10-31,77000.0,2003-10-31,,,,2003-10-31,,,0.0,2003-10-31,255000.0,2003-10-31,255000.0,2003-10-31,259000.0,2003-10-31,,2003-10-31,439000.0,2003-10-31,,2003-10-31,,2003-10-31,,2003-10-31,671000.0,2003-10-31,160000.0,2003-10-31,63000.0,2003-10-31,,,,,10874000.0,2003-10-31,,,,,2661000.0,2003-10-31,0.0,2003-10-31,,2003-10-31,,2003-10-31,,2003-10-31,2128000.0,2003-10-31,745000.0,2003-10-31,1968000.0,2003-10-31,0.0,2003-10-31,1381000.0,2003-10-31,,2003-10-31,747000.0,2003-10-31,0.0,2003-10-31,,,,
TVZ.L^B14,124000.0,2005-09-07,0.0,2005-09-07,,,,,-50000.0,2005-09-07,,2005-09-07,1692000.0,2005-09-07,92000.0,2005-09-07,8810000.0,2005-09-07,385000.0,2005-09-07,,2005-09-07,80000.0,2005-09-07,3334000.0,2008-01-15,3881000.0,2008-01-15,58,2005-09-07,,2005-09-07,0.0,2005-09-07,3000.0,2005-09-07,-1000.0,2005-09-07,0.0,2005-09-07,98000.0,2005-09-07,,,0.0,2005-09-07,,,0.0,2005-09-07,-13000.0,2005-09-07,-13000.0,2005-09-07,-14000.0,2005-09-07,,2005-09-07,388000.0,2005-09-07,,2005-09-07,0.0,2005-09-07,,2005-09-07,721000.0,2005-09-07,130000.0,2005-09-07,47000.0,2005-09-07,,,,,11493000.0,2005-09-07,,,,,2794000.0,2005-09-07,0.0,2005-09-07,1000.0,2005-09-07,-2000.0,2005-09-07,-1000.0,2005-09-07,2118000.0,2005-09-07,750000.0,2005-09-07,1988000.0,2005-09-07,0.0,2005-09-07,1368000.0,2005-09-07,,2005-09-07,750000.0,2005-09-07,0.0,2005-09-07,,,,
TVZ.L^B14,634000.0,2006-01-30,27000.0,2006-01-30,,,,,-36000.0,2006-01-30,,2006-01-30,5753000.0,2006-01-30,-12000.0,2006-01-30,8352000.0,2006-01-30,571000.0,2006-01-30,,2006-01-30,90000.0,2006-01-30,5140000.0,2009-02-26,5369000.0,2009-02-26,61,2006-01-30,,2006-01-30,0.0,2006-01-30,188000.0,2006-01-30,-1000.0,2006-01-30,3916000.0,2006-01-30,126000.0,2006-01-30,,,4525000.0,2006-01-30,,,,2006-01-30,26000.0,2006-01-30,26000.0,2006-01-30,58000.0,2006-01-30,,2006-01-30,1837000.0,2006-01-30,,2006-01-30,1214000.0,2006-01-30,,2006-01-30,1343000.0,2006-01-30,698000.0,2006-01-30,190000.0,2006-01-30,,,,,11292000.0,2006-01-30,,,,,2917000.0,2006-01-30,-16000.0,2006-01-30,36000.0,2006-01-30,-4000.0,2006-01-30,32000.0,2006-01-30,10917000.0,2006-01-30,2978000.0,2006-01-30,6303000.0,2006-01-30,30000.0,2006-01-30,6705000.0,2006-01-30,0.0,2006-01-30,4210000.0,2006-01-30,0.0,2006-01-30,,,,
TVZ.L^B14,2315000.0,2007-01-29,1935000.0,2007-01-29,,,,,-409000.0,2007-01-29,,2007-01-29,10989000.0,2007-01-29,1349000.0,2007-01-29,11937000.0,2007-01-29,1724000.0,2007-01-29,94000.0,2007-01-29,606000.0,2007-01-29,5466000.0,2010-01-14,5767000.0,2010-01-14,126,2007-01-29,,2007-01-29,0.0,2007-01-29,207000.0,2007-01-29,-65000.0,2007-01-29,36106000.0,2007-01-29,217000.0,2007-01-29,,,7317000.0,2007-01-29,,,,2007-01-29,-43000.0,2007-01-29,-43000.0,2007-01-29,190000.0,2007-01-29,,2007-01-29,3456000.0,2007-01-29,,2007-01-29,6587000.0,2007-01-29,,2007-01-29,4476000.0,2007-01-29,2016000.0,2007-01-29,846000.0,2007-01-29,,,,,19189000.0,2007-01-29,,,,,6608000.0,2007-01-29,-459000.0,2007-01-29,185000.0,2007-01-29,-48000.0,2007-01-29,233000.0,2007-01-29,52609000.0,2007-01-29,8377000.0,2007-01-29,14487000.0,2007-01-29,12741000.0,2007-01-29,25784000.0,2007-01-29,2000.0,2007-01-29,26825000.0,2007-01-29,11611000.0,2007-01-29,,,,
TVZ.L^B14,4380000.0,2008-01-15,4074000.0,2008-01-15,,,,,-1069000.0,2008-01-15,,2008-01-15,10480000.0,2008-01-15,2241000.0,2008-01-15,17903000.0,2008-01-15,1596000.0,2008-01-15,,2008-01-15,919000.0,2008-01-15,6099000.0,2011-02-02,6421000.0,2011-02-02,308,2008-01-15,38754000.0,2008-01-15,0.0,2008-01-15,1230000.0,2008-01-15,-959000.0,2008-01-15,1684000.0,2008-01-15,382000.0,2008-01-15,,,1537000.0,2008-01-15,,,,2008-01-15,1170000.0,2008-01-15,1170000.0,2008-01-15,2328000.0,2008-01-15,295000.0,2008-01-15,7192000.0,2008-01-15,,2008-01-15,4976000.0,2008-01-15,0.0,2008-01-15,2725000.0,2008-01-15,1021000.0,2008-01-15,3003000.0,2008-01-15,,,,,38467000.0,2008-01-15,,,,,17287000.0,2008-01-15,0.0,2008-01-15,307000.0,2008-01-15,-27000.0,2008-01-15,1158000.0,2008-01-15,59313000.0,2008-01-15,13573000.0,2008-01-15,17854000.0,2008-01-15,11730000.0,2008-01-15,30904000.0,2008-01-15,2000.0,2008-01-15,28409000.0,2008-01-15,9860000.0,2008-01-15,,,,
TVZ.L^B14,3213000.0,2009-02-26,3873000.0,2009-02-26,,,,,-1211000.0,2009-02-26,0.0,2009-02-26,5077000.0,2009-02-26,-4078000.0,2009-02-26,21953000.0,2009-02-26,1375000.0,2009-02-26,,2009-02-26,2966000.0,2009-02-26,,2011-10-31,,2011-10-31,330,2009-02-26,41987000.0,2009-02-26,0.0,2009-02-26,0.0,2009-02-26,-1042000.0,2009-02-26,3435000.0,2009-02-26,175000.0,2009-02-26,,,1855000.0,2009-02-26,,,,2009-02-26,-4931000.0,2009-02-26,-4931000.0,2009-02-26,-3592000.0,2009-02-26,52000.0,2009-02-26,9724000.0,2009-02-26,0.0,2009-02-26,41000.0,2009-02-26,-403000.0,2009-02-26,2461000.0,2009-02-26,1373000.0,2009-02-26,2377000.0,2009-02-26,,,,,44318000.0,2009-02-26,,,,,20850000.0,2009-02-26,-6527000.0,2009-02-26,0.0,2009-02-26,304000.0,2009-02-26,1339000.0,2009-02-26,59622000.0,2009-02-26,14491000.0,2009-02-26,12827000.0,2009-02-26,15849000.0,2009-02-26,29965000.0,2009-02-26,33000.0,2009-02-26,29657000.0,2009-02-26,14349000.0,2009-02-26,,,,
TVZ.L^B14,2821000.0,2010-01-14,4276000.0,2010-01-14,,,,,-446000.0,2010-01-14,347000.0,2010-01-14,2721000.0,2010-01-14,712000.0,2010-01-14,17506000.0,2010-01-14,,2010-01-14,,2010-01-14,1699000.0,2010-01-14,,2012-10-31,,2012-10-31,321,2010-01-14,41129000.0,2010-01-14,0.0,2010-01-14,366000.0,2010-01-14,-1440000.0,2010-01-14,3202000.0,2010-01-14,105000.0,2010-01-14,,,4785000.0,2010-01-14,,,,2010-01-14,719000.0,2010-01-14,719000.0,2010-01-14,-42000.0,2010-01-14,373000.0,2010-01-14,10612000.0,2010-01-14,1351000.0,2010-01-14,6000.0,2010-01-14,0.0,2010-01-14,2824000.0,2010-01-14,1435000.0,2010-01-14,2077000.0,2010-01-14,,,,,38349000.0,2010-01-14,,,,,18152000.0,2010-01-14,-3205000.0,2010-01-14,0.0,2010-01-14,-435000.0,2010-01-14,-761000.0,2010-01-14,61313000.0,2010-01-14,15171000.0,2010-01-14,14196000.0,2010-01-14,15175000.0,2010-01-14,31774000.0,2010-01-14,64000.0,2010-01-14,29539000.0,2010-01-14,13491000.0,2010-01-14,,,,
TVZ.L^B14,1525000.0,2011-02-02,4948000.0,2011-02-02,,,,,-707000.0,2011-02-02,273000.0,2011-02-02,2924000.0,2011-02-02,2434000.0,2011-02-02,19646000.0,2011-02-02,1536000.0,2011-02-02,0.0,2011-02-02,1186000.0,2011-02-02,,2013-10-31,,2013-10-31,323,2011-02-02,29809000.0,2011-02-02,0.0,2011-02-02,1508000.0,2011-02-02,-1870000.0,2011-02-02,2619000.0,2011-02-02,315000.0,2011-02-02,,,,2011-02-02,,,,2011-02-02,-12769000.0,2011-02-02,-12769000.0,2011-02-02,-9909000.0,2011-02-02,190000.0,2011-02-02,7683000.0,2011-02-02,0.0,2011-02-02,622000.0,2011-02-02,-355000.0,2011-02-02,2716000.0,2011-02-02,1262000.0,2011-02-02,1852000.0,2011-02-02,,,,,43805000.0,2011-02-02,,,,,16695000.0,2011-02-02,-13107000.0,2011-02-02,0.0,2011-02-02,933000.0,2011-02-02,2860000.0,2011-02-02,47308000.0,2011-02-02,17396000.0,2011-02-02,13618000.0,2011-02-02,14616000.0,2011-02-02,18800000.0,2011-02-02,18000.0,2011-02-02,28508000.0,2011-02-02,10006000.0,2011-02-02,,,,
TVZ.L^B14,4525000.0,2012-03-29,7292000.0,2012-03-29,,,,,-556000.0,2012-03-29,247000.0,2012-03-29,1617000.0,2012-03-29,-605000.0,2012-03-29,4787000.0,2012-03-29,1067000.0,2012-03-29,128000.0,2012-03-29,1155000.0,2012-03-29,,2014-10-31,,2014-10-31,249,2012-03-29,29809000.0,2012-03-29,0.0,2012-03-29,2045000.0,2012-03-29,-2305000.0,2012-03-29,2145000.0,2012-03-29,471000.0,2012-03-29,,,,2012-03-29,,,,2012-03-29,-2912000.0,2012-03-29,91000.0,2012-03-29,1416000.0,2012-03-29,416000.0,2012-03-29,5453000.0,2012-03-29,0.0,2012-03-29,2003000.0,2012-03-29,-462000.0,2012-03-29,,2012-03-29,1196000.0,2012-03-29,2027000.0,2012-03-29,,,,,25389000.0,2012-03-29,,,,,16890000.0,2012-03-29,-1152000.0,2012-03-29,0.0,2012-03-29,-256000.0,2012-03-29,1325000.0,2012-03-29,46298000.0,2012-03-29,27222000.0,2012-03-29,13148000.0,2012-03-29,12793000.0,2012-03-29,16605000.0,2012-03-29,,2012-03-29,29693000.0,2012-03-29,247000.0,2012-03-29,,,,
TVZ.L^B14,3927000.0,2013-01-04,6408000.0,2013-01-04,,,,,-733000.0,2013-01-04,307000.0,2013-01-04,1107000.0,2013-01-04,-2684000.0,2013-01-04,4365000.0,2013-01-04,362000.0,2013-01-04,73000.0,2013-01-04,1267000.0,2013-01-04,,,,,261,2013-01-04,29809000.0,2013-01-04,0.0,2013-01-04,844000.0,2013-01-04,-2015000.0,2013-01-04,1643000.0,2013-01-04,450000.0,2013-01-04,,,,2013-01-04,,,,2013-01-04,-1630000.0,2013-01-04,-305000.0,2013-01-04,297000.0,2013-01-04,173000.0,2013-01-04,2899000.0,2013-01-04,76000.0,2013-01-04,1889000.0,2013-01-04,-1594000.0,2013-01-04,2562000.0,2013-01-04,1039000.0,2013-01-04,2295000.0,2013-01-04,,,,,24120000.0,2013-01-04,,,,,16299000.0,2013-01-04,-1688000.0,2013-01-04,0.0,2013-01-04,-160000.0,2013-01-04,602000.0,2013-01-04,44277000.0,2013-01-04,26620000.0,2013-01-04,11710000.0,2013-01-04,16646000.0,2013-01-04,15324000.0,2013-01-04,,2013-01-04,28953000.0,2013-01-04,307000.0,2013-01-04,,,,
TTNM.L^A12,4750000.0,2000-10-26,9568000.0,2000-10-26,,,,,-19780000.0,2000-10-26,601000.0,2000-10-26,,2000-10-26,5805000.0,2000-10-26,45397000.0,2000-10-26,,,,,13069000.0,2000-10-26,,2001-06-30,,2001-06-30,192,2000-10-26,,,0.0,2000-10-26,1681000.0,2000-10-26,-711000.0,2000-10-26,36533000.0,2000-10-26,9000.0,2000-10-26,,,38000.0,2000-10-26,,,,,58000.0,2000-10-26,58000.0,2000-10-26,-757000.0,2000-10-26,,2000-10-26,8000000.0,2000-10-26,,,4901000.0,2000-10-26,,,54930000.0,2000-10-26,47483000.0,2000-10-26,400000.0,2000-10-26,,,,,45917000.0,2000-10-26,,,,,6619000.0,2000-10-26,3987000.0,2000-10-26,,2000-10-26,,2000-10-26,,2000-10-26,95608000.0,2000-10-26,45038000.0,2000-10-26,11592000.0,2000-10-26,18326000.0,2000-10-26,41244000.0,2000-10-26,1051000.0,2000-10-26,54364000.0,2000-10-26,4425000.0,2000-10-26,,,,
TTNM.L^A12,1731000.0,2001-10-16,6126000.0,2001-10-16,,,,,-10771000.0,2001-10-16,275000.0,2001-10-16,,2001-10-16,5827000.0,2001-10-16,43733000.0,2001-10-16,,,,,12551000.0,2001-10-16,-4678000.0,2002-09-06,,2002-09-06,197,2001-10-16,,,0.0,2001-10-16,154000.0,2001-10-16,-938000.0,2001-10-16,24937000.0,2001-10-16,21000.0,2001-10-16,,,0.0,2001-10-16,,,,,-2495000.0,2001-10-16,-2495000.0,2001-10-16,-3471000.0,2001-10-16,,2001-10-16,2251000.0,2001-10-16,,,5508000.0,2001-10-16,,,55500000.0,2001-10-16,46611000.0,2001-10-16,292000.0,2001-10-16,,,,,46010000.0,2001-10-16,,,,,6350000.0,2001-10-16,-867000.0,2001-10-16,,2001-10-16,,2001-10-16,,2001-10-16,80058000.0,2001-10-16,34519000.0,2001-10-16,8510000.0,2001-10-16,15186000.0,2001-10-16,37108000.0,2001-10-16,912000.0,2001-10-16,42950000.0,2001-10-16,2923000.0,2001-10-16,,,,
TTNM.L^A12,7289000.0,2002-09-05,7508000.0,2002-09-05,,,,,-12935000.0,2002-09-05,0.0,2002-09-05,0.0,2002-09-05,16825000.0,2002-09-05,61755000.0,2002-09-05,,,,,16093000.0,2002-09-05,-7660000.0,2003-10-28,13690000.0,2003-10-28,211,2002-09-05,,,0.0,2002-09-05,756000.0,2002-09-05,-686000.0,2002-09-05,27741000.0,2002-09-05,2000.0,2002-09-05,,,88000.0,2002-09-05,,,,,467000.0,2002-09-05,467000.0,2002-09-05,946000.0,2002-09-05,,2002-09-05,3754000.0,2002-09-05,,,4191000.0,2002-09-05,,,57121000.0,2002-09-05,46306000.0,2002-09-05,398000.0,2002-09-05,,,,,61659000.0,2002-09-05,,,,,7956000.0,2002-09-05,6308000.0,2002-09-05,,2002-09-05,,2002-09-05,,2002-09-05,83889000.0,2002-09-05,40564000.0,2002-09-05,9842000.0,2002-09-05,7055000.0,2002-09-05,37663000.0,2002-09-05,260000.0,2002-09-05,46226000.0,2002-09-05,1471000.0,2002-09-05,,,,
TTNM.L^A12,3573000.0,2003-10-27,5410000.0,2003-10-27,,,,,-14109000.0,2003-10-27,,2003-10-27,2401000.0,2003-10-27,5998000.0,2003-10-27,74170000.0,2003-10-27,,,,,21350000.0,2003-10-27,-1570000.0,2004-10-05,11070000.0,2004-10-05,229,2003-10-27,,,0.0,2003-10-27,22000.0,2003-10-27,-826000.0,2003-10-27,17019000.0,2003-10-27,43000.0,2003-10-27,,,0.0,2003-10-27,,,,,-6425000.0,2003-10-27,-6425000.0,2003-10-27,-7118000.0,2003-10-27,,2003-10-27,922000.0,2003-10-27,,,6127000.0,2003-10-27,,,59219000.0,2003-10-27,46845000.0,2003-10-27,320000.0,2003-10-27,,,,,61602000.0,2003-10-27,,,,,,2003-10-27,1329000.0,2003-10-27,,2003-10-27,,2003-10-27,,2003-10-27,74874000.0,2003-10-27,25621000.0,2003-10-27,11010000.0,2003-10-27,13042000.0,2003-10-27,31238000.0,2003-10-27,652000.0,2003-10-27,43636000.0,2003-10-27,11888000.0,2003-10-27,,,,
TTNM.L^A12,6445000.0,2004-10-05,5687000.0,2004-10-05,,,,,-18893000.0,2004-10-05,,2004-10-05,11497000.0,2004-10-05,13753000.0,2004-10-05,67513000.0,2004-10-05,,,,,12642000.0,2004-10-05,71000.0,2005-10-05,14619000.0,2005-10-05,226,2004-10-05,,,0.0,2004-10-05,22000.0,2004-10-05,-961000.0,2004-10-05,25053000.0,2004-10-05,67000.0,2004-10-05,,,14050000.0,2004-10-05,,,,,-2642000.0,2004-10-05,-2642000.0,2004-10-05,-2464000.0,2004-10-05,,2004-10-05,915000.0,2004-10-05,,,6974000.0,2004-10-05,,,62189000.0,2004-10-05,48219000.0,2004-10-05,734000.0,2004-10-05,,,,,61943000.0,2004-10-05,,,,,,2004-10-05,-381000.0,2004-10-05,0.0,2004-10-05,178000.0,2004-10-05,178000.0,2004-10-05,93295000.0,2004-10-05,32753000.0,2004-10-05,20023000.0,2004-10-05,11607000.0,2004-10-05,42264000.0,2004-10-05,355000.0,2004-10-05,51031000.0,2004-10-05,11304000.0,2004-10-05,,,,
TTNM.L^A12,7461000.0,2005-10-05,10082000.0,2005-10-05,,,,,-26918000.0,2005-10-05,0.0,2005-10-05,9976000.0,2005-10-05,20308000.0,2005-10-05,22789000.0,2005-10-05,,,,,14548000.0,2005-10-05,-9420000.0,2006-12-11,5305000.0,2006-12-11,239,2005-10-05,,,0.0,2005-10-05,0.0,2005-10-05,-936000.0,2005-10-05,31348000.0,2005-10-05,143000.0,2005-10-05,,,-654000.0,2005-10-05,,,,,4203000.0,2005-10-05,4203000.0,2005-10-05,4910000.0,2005-10-05,,2005-10-05,1240000.0,2005-10-05,,,8173000.0,2005-10-05,,,64882000.0,2005-10-05,49105000.0,2005-10-05,409000.0,2005-10-05,,,,,65820000.0,2005-10-05,,,,,33142000.0,2005-10-05,-7109000.0,2005-10-05,0.0,2005-10-05,673000.0,2005-10-05,707000.0,2005-10-05,102699000.0,2005-10-05,37648000.0,2005-10-05,22246000.0,2005-10-05,11354000.0,2005-10-05,45813000.0,2005-10-05,395000.0,2005-10-05,56886000.0,2005-10-05,11065000.0,2005-10-05,,,,
TTNM.L^A12,7290000.0,2006-12-08,17628000.0,2006-12-08,,,,,-20238000.0,2006-12-08,9200000.0,2006-12-08,34581000.0,2006-12-08,33085000.0,2006-12-08,23266000.0,2006-12-08,,,,,14725000.0,2006-12-08,10643000.0,2007-10-17,31963000.0,2007-10-17,222,2006-12-08,,,0.0,2006-12-08,1840000.0,2006-12-08,-2759000.0,2006-12-08,30264000.0,2006-12-08,498000.0,2006-12-08,,,-1702000.0,2006-12-08,,,,,-1575000.0,2006-12-08,-1575000.0,2006-12-08,618000.0,2006-12-08,0.0,2006-12-08,4959000.0,2006-12-08,,,12396000.0,2006-12-08,,,67765000.0,2006-12-08,49762000.0,2006-12-08,113000.0,2006-12-08,,,,,67173000.0,2006-12-08,,,,,40656000.0,2006-12-08,-5114000.0,2006-12-08,1800000.0,2006-12-08,134000.0,2006-12-08,2193000.0,2006-12-08,135416000.0,2006-12-08,73114000.0,2006-12-08,55390000.0,2006-12-08,24864000.0,2006-12-08,29956000.0,2006-12-08,775000.0,2006-12-08,105460000.0,2006-12-08,19950000.0,2006-12-08,,,,
