Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CMLq.L^G94,,2016-06-30,,2016-06-30,,2016-06-30,,,-427202237.983133,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,,,2016-06-30,,,,,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,,,,,2016-06-30,,,,,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,,,,21922809473.4333,2016-06-30,,2016-06-30,,,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,2016-06-30,,,,
CMLq.L^G94,,2017-06-30,,2017-06-30,,2017-06-30,,,-478563989.639297,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,,,2017-06-30,,,,,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,,,,,2017-06-30,,,,,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,,,,23087319475.5086,2017-06-30,,2017-06-30,,,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,,,
CMLq.L^G94,2353185204.1836,2018-06-30,164045373.392845,2018-06-30,,2018-06-30,,,-400557664.379455,2018-06-30,,2018-06-30,384528632.336287,2018-06-30,1070414276.19746,2018-06-30,16880532336.2867,2018-06-30,,2018-06-30,,,364072000.532943,2018-06-30,,,,,,2018-06-30,668679654.919726,2018-06-30,,2018-06-30,-14179528.3458797,2018-06-30,0.0,2018-06-30,433008047.431883,2018-06-30,,,,,0.0,2018-06-30,,,,,884847405.23616,2018-06-30,573458237.292652,2018-06-30,829082066.484578,2018-06-30,896729.065352075,2018-06-30,2238628066.08487,2018-06-30,353591479.58164,2018-06-30,176095170.208514,2018-06-30,-56045.5665845047,2018-06-30,5725783218.97275,2018-06-30,2927259942.70868,2018-06-30,114613183.665312,2018-06-30,,,,,21939261221.7707,2018-06-30,,2018-06-30,,,3941740743.4548,2018-06-30,-11657477.849577,2018-06-30,258089834.121644,2018-06-30,-6052921.19112651,2018-06-30,255623829.191926,2018-06-30,7030748191.32636,2018-06-30,5033396289.38778,2018-06-30,2648209066.68443,2018-06-30,0.0,2018-06-30,1821256731.73006,2018-06-30,1929256538.53841,2018-06-30,5209491459.5963,2018-06-30,0.0,2018-06-30,,,,
CMLq.L^G94,1472256988.41699,2019-08-21,120291470.691471,2019-08-21,,2019-08-21,,,-610582913.302913,2019-08-21,,2019-08-21,520101604.773605,2019-08-21,1258442355.91436,2019-08-21,16179009235.5212,2019-08-21,,2019-08-21,,,353739883.467883,2019-08-21,,,,,113000,2019-08-21,637406528.606529,2019-08-21,261875914.355914,2019-08-21,55306.4233064233,2019-08-21,-16481314.1453141,2019-08-21,214644228.852229,2019-08-21,,,,,716328794.664795,2019-08-21,,,,,793481255.177255,2019-08-21,596313856.089856,2019-08-21,788227144.963145,2019-08-21,663677.07967708,2019-08-21,568494725.166725,2019-08-21,275979052.299052,2019-08-21,370221197.613198,2019-08-21,-6470851.52685153,2019-08-21,4394150638.11864,2019-08-21,2278182188.83819,2019-08-21,78645733.9417339,2019-08-21,,,,,21273173273.4293,2019-08-21,,2019-08-21,,,4064690274.48227,2019-08-21,42862478.0624781,2019-08-21,236988023.868024,2019-08-21,-49665168.1291681,2019-08-21,191913288.873289,2019-08-21,5407309006.66901,2019-08-21,2372922091.96209,2019-08-21,1883681471.39347,2019-08-21,807473780.27378,2019-08-21,1856691936.81994,2019-08-21,1086605298.7013,2019-08-21,3550617069.84907,2019-08-21,807473780.27378,2019-08-21,,,,
CMLq.L^G94,1611948262.02383,2020-08-17,169093261.440733,2020-08-17,,2020-08-17,,,-463337785.460956,2020-08-17,4559955780.56293,2020-08-17,551778011.017129,2020-08-17,1419493431.56826,2020-08-17,15598297140.074,2020-08-17,,2020-08-17,,,831560611.3615,2020-08-17,,,,,118000,2020-08-17,641330692.240675,2020-08-17,426070520.603953,2020-08-17,,2020-08-17,-239734196.318934,2020-08-17,246965158.15686,2020-08-17,,,,,-9455873.17267258,2020-08-17,,,,,543990821.345517,2020-08-17,543990821.345517,2020-08-17,733664512.632655,2020-08-17,556227.833686622,2020-08-17,640774464.406989,2020-08-17,538984770.842337,2020-08-17,278670144.676998,2020-08-17,-6674734.00423947,2020-08-17,8910769895.65969,2020-08-17,6556257475.66422,2020-08-17,95671187.3940991,2020-08-17,,,,,21016512468.0153,2020-08-17,4260705206.03953,2020-08-17,,,3686121853.84125,2020-08-17,1112455.66737324,2020-08-17,256421031.329533,2020-08-17,-63966200.8739616,2020-08-17,189673691.287138,2020-08-17,10206224520.3158,2020-08-17,3159930323.1737,2020-08-17,2101984983.50175,2020-08-17,5805349900.18728,2020-08-17,1454535785.09052,2020-08-17,1204789487.76522,2020-08-17,8751688735.22532,2020-08-17,5313088267.37462,2020-08-17,,,,
CMLq.L^G94,1527371971.29462,2021-08-17,166731729.149914,2021-08-17,,2021-08-17,,,-699179939.615542,2021-08-17,4296211997.9973,2021-08-17,430222527.347484,2021-08-17,1550878411.79773,2021-08-17,15729088665.018,2021-08-17,,2021-08-17,,,852245133.589234,2021-08-17,,,,,120000,2021-08-17,631940586.548528,2021-08-17,444982385.337804,2021-08-17,32799684.422934,2021-08-17,-225771161.111195,2021-08-17,296290482.620503,2021-08-17,,,,,-14213196.5832714,2021-08-17,,,,,549394714.084144,2021-08-17,549394714.084144,2021-08-17,790472394.592708,2021-08-17,1093322.8140978,2021-08-17,737992899.516014,2021-08-17,557594635.189877,2021-08-17,267864089.453961,2021-08-17,-7653259.69868459,2021-08-17,8957593815.90326,2021-08-17,6423818194.23162,2021-08-17,34439668.6440807,2021-08-17,,,,,21295195111.5899,2021-08-17,3984068334.57238,2021-08-17,,,3762123803.31052,2021-08-17,-4919952.66344009,2021-08-17,245450971.764956,2021-08-17,-11479889.5480269,2021-08-17,241077680.508565,2021-08-17,9907144679.9472,2021-08-17,3181022727.61755,2021-08-17,1877235271.80592,2021-08-17,5410854606.97001,2021-08-17,1537758538.02855,2021-08-17,1151815584.65203,2021-08-17,8369386141.91865,2021-08-17,4920499324.84714,2021-08-17,,,,
CMLq.L^G94,1819453628.94821,2022-08-23,212486798.771591,2022-08-23,,2022-08-23,,,-720755221.433237,2022-08-23,4401026576.15719,2022-08-23,333745931.937245,2022-08-23,1524238636.52155,2022-08-23,16551305045.6485,2022-08-23,,2022-08-23,,,890178028.987118,2022-08-23,,,,,120000,2022-08-23,657292497.533455,2022-08-23,477103692.175146,2022-08-23,0.0,2022-08-23,-214753324.625155,2022-08-23,398908550.2272,2022-08-23,,,,,0.0,2022-08-23,,,,,593829773.633673,2022-08-23,593829773.633673,2022-08-23,834648145.574809,2022-08-23,20965364.1454636,2022-08-23,891877923.377291,2022-08-23,564364937.537346,2022-08-23,246484686.575045,2022-08-23,-9632734.87764546,2022-08-23,9670132554.22926,2022-08-23,6802977349.47126,2022-08-23,77628510.4845546,2022-08-23,,,,,22521334143.9351,2022-08-23,4079179904.95116,2022-08-23,,,4103545057.87696,2022-08-23,-2266525.85356364,2022-08-23,221552902.185846,2022-08-23,23798521.4624182,2022-08-23,240818371.941136,2022-08-23,10673070244.4312,2022-08-23,3634940837.65268,2022-08-23,2125434619.1793,2022-08-23,5539389186.10953,2022-08-23,1770156691.6332,2022-08-23,1387113822.38095,2022-08-23,8902913552.79797,2022-08-23,5021488028.57024,2022-08-23,,,,
CMDS.L^G08,0.0,2003-12-31,206342.669179746,2003-12-31,,,,,-758101.207002791,2003-12-31,2950449.7698358,2003-12-31,496467.63565189,2003-12-31,-1794281.13740984,2003-12-31,330459.578092718,2003-12-31,0.0,2003-12-31,,,,2003-12-31,,2005-12-31,,2005-12-31,22,2003-12-31,,,0.0,2003-12-31,17121.9072818877,2003-12-31,-210200.173982384,2003-12-31,0.0,2003-12-31,,,,,,2003-12-31,,,,2003-12-31,42161.8507376128,2003-12-31,42161.8507376128,2003-12-31,84256.0259523723,2003-12-31,,,1740885.14987858,2003-12-31,0.0,2003-12-31,,2003-12-31,,,4455282.69600203,2003-12-31,4179843.31798905,2003-12-31,1506457.13871471,2003-12-31,,,,,833085.68632426,2003-12-31,,,,,180558.294972634,2003-12-31,,2003-12-31,42094.1752147595,2003-12-31,0.0,2003-12-31,42094.1752147595,2003-12-31,6392156.16006379,2003-12-31,2487684.54456486,2003-12-31,2212312.84207474,2003-12-31,3697249.16452209,2003-12-31,954021.845663127,2003-12-31,3045.398528399,2003-12-31,5438134.31440067,2003-12-31,2950449.7698358,2003-12-31,,,,
CMDS.L^G08,15241.6287077871,2004-12-31,293432.843593306,2004-12-31,,,,,-3353473.22539721,2004-12-31,0.0,2004-12-31,1143248.11695765,2004-12-31,2370451.15568175,2004-12-31,1284831.51090437,2004-12-31,566837.431281339,2004-12-31,,,524009.714251193,2004-12-31,,2006-12-31,,2006-12-31,21,2004-12-31,,,0.0,2004-12-31,168287.735153749,2004-12-31,-219303.103969069,2004-12-31,0.0,2004-12-31,,,,,2130552.95837613,2004-12-31,,,,2004-12-31,606579.033407841,2004-12-31,606579.033407841,2004-12-31,784754.932640609,2004-12-31,,,922118.53682112,2004-12-31,9699.2182685918,2004-12-31,,2004-12-31,,,7751879.76439316,2004-12-31,6971470.58539238,2004-12-31,1286217.11351417,2004-12-31,,,,,2843508.48305443,2004-12-31,,,,,414043.252582613,2004-12-31,,2004-12-31,187875.117501359,2004-12-31,-9699.2182685918,2004-12-31,178175.899232767,2004-12-31,9783362.13616867,2004-12-31,3632105.31384039,2004-12-31,2802192.3325077,2004-12-31,7043018.06560744,2004-12-31,1785097.03497855,2004-12-31,79294.2584425784,2004-12-31,7998391.06506373,2004-12-31,4366285.75122334,2004-12-31,,,,
CMDS.L^G08,160014.184080712,2006-11-27,477234.022458541,2006-11-27,,,,,-2319917.61483354,2006-11-27,0.0,2006-11-27,1278025.07870405,2006-11-27,2540135.15530106,2006-11-27,1689510.69879279,2006-11-27,310018.479958355,2006-11-27,,,807560.333159813,2006-11-27,1798081.1268097,2008-06-20,3550917.79173208,2008-06-20,65,2006-11-27,,,0.0,2006-11-27,132504.994918321,2006-11-27,-304761.488312139,2006-11-27,0.0,2006-11-27,,,,,519433.982796659,2006-11-27,,,,2006-11-27,1777295.25792618,2006-11-27,1777295.25792618,2006-11-27,2107981.63654842,2006-11-27,,,1027273.77853796,2006-11-27,35214.6426712278,2006-11-27,0.0,2006-11-27,,,11183421.5711063,2006-11-27,9483540.91618949,2006-11-27,1661137.34662006,2006-11-27,,,,,4675697.99459607,2006-11-27,,,,,575172.496963387,2006-11-27,,2006-11-27,354810.929327483,2006-11-27,-24124.5507052379,2006-11-27,330686.378622245,2006-11-27,12999460.1373293,2006-11-27,1987502.91019063,2006-11-27,3480704.57846856,2006-11-27,7812393.68136635,2006-11-27,3919843.41488808,2006-11-27,64308.1306859027,2006-11-27,9079760.74960958,2006-11-27,7092257.83941895,2006-11-27,,,,
CMDS.L^G08,94432.957151092,2007-04-24,1157196.10580926,2007-04-24,,,,,-2338981.40267726,2007-04-24,,2007-04-24,4140532.02843784,2007-04-24,-946029.887913918,2007-04-24,2459507.67693589,2007-04-24,363998.503810927,2007-04-24,,,1241034.78383398,2007-04-24,,2008-12-31,,2008-12-31,,2007-04-24,,,0.0,2007-04-24,227319.22372382,2007-04-24,-298340.131941331,2007-04-24,10398.088772177,2007-04-24,,,,,6148867.28751681,2007-04-24,,,0.0,2007-04-24,498585.086786652,2007-04-24,498585.086786652,2007-04-24,792282.047012105,2007-04-24,,,1447688.62358291,2007-04-24,86454.5494139499,2007-04-24,115883.102542753,2007-04-24,,,12483461.4436687,2007-04-24,9699651.11125344,2007-04-24,3614414.89527958,2007-04-24,,,,,5422635.99308269,2007-04-24,,,,,796990.615512714,2007-04-24,-1129467.86908346,2007-04-24,348172.481906104,2007-04-24,-54475.5216806507,2007-04-24,293696.960225453,2007-04-24,19793056.2633703,2007-04-24,5573571.77224108,2007-04-24,8932416.03279318,2007-04-24,5624646.66111574,2007-04-24,12321015.8303977,2007-04-24,20273.0032665087,2007-04-24,7472040.43297252,2007-04-24,1782585.55818869,2007-04-24,,,,
CMDS.L^G08,502980.76975738,2008-06-20,1917066.60414042,2008-06-20,,,,,-6492322.07404568,2008-06-20,,2008-06-20,2141686.7366778,2008-06-20,1818691.81636453,2008-06-20,2224056.65014513,2008-06-20,323201.879894846,2008-06-20,,,1643810.96993264,2008-06-20,,2009-12-31,,2009-12-31,,2008-06-20,,,0.0,2008-06-20,309266.601402048,2008-06-20,-356384.399474232,2008-06-20,8554.32937181664,2008-06-20,,,,,0.0,2008-06-20,,,150321.64275152,2008-06-20,1027485.33599869,2008-06-20,1027485.33599869,2008-06-20,1329784.29815433,2008-06-20,,,889788.227723314,2008-06-20,157082.322416343,2008-06-20,130729.469028972,2008-06-20,,,19614939.2765212,2008-06-20,15044029.957829,2008-06-20,4152161.09863629,2008-06-20,,,,,5517542.44482173,2008-06-20,,,,,1534812.25696917,2008-06-20,-28146.5030943644,2008-06-20,379977.79177392,2008-06-20,-65882.1334684265,2008-06-20,314095.658305493,2008-06-20,24505877.0948573,2008-06-20,3888494.5917082,2008-06-20,8400144.48354236,2008-06-20,8535220.10378443,2008-06-20,14155207.5414864,2008-06-20,189230.044087847,2008-06-20,10350738.5398981,2008-06-20,6181192.83640944,2008-06-20,,,,
CLXq.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,2280000.0,2005-08-24,3570000.0,2005-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLXq.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,1750000.0,2006-03-06,2210000.0,2006-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLXq.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,6306000.0,2007-04-17,9385000.0,2007-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLXq.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,2007-12-31,,2007-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLXq.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,2008-12-31,,2008-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLO.L^I06,2951000.0,2000-10-30,2249000.0,2000-10-30,,,,,-2606000.0,2000-10-30,76000.0,2000-10-30,4586000.0,2000-10-30,-924000.0,2000-10-30,2336000.0,2000-10-30,,,,,2497000.0,2000-10-30,,2000-08-04,4110000.0,2000-08-04,154,2000-10-30,,,0.0,2000-10-30,,,-222000.0,2000-10-30,4951000.0,2000-10-30,81000.0,2000-10-30,,,3635000.0,2000-10-30,,,,,-2797000.0,2000-10-30,-2797000.0,2000-10-30,-2797000.0,2000-10-30,,,6796000.0,2000-10-30,,,4359000.0,2000-10-30,,,22849000.0,2000-10-30,21750000.0,2000-10-30,214000.0,2000-10-30,,,,,11746000.0,2000-10-30,,,,,14061000.0,2000-10-30,3954000.0,2000-10-30,,,,,,,35064000.0,2000-10-30,11111000.0,2000-10-30,8363000.0,2000-10-30,2466000.0,2000-10-30,17434000.0,2000-10-30,218000.0,2000-10-30,17630000.0,2000-10-30,2160000.0,2000-10-30,,,,
CLO.L^I06,3603000.0,2001-11-16,2523000.0,2001-11-16,,,,,-16000000.0,2001-11-16,23000.0,2001-11-16,2505000.0,2001-11-16,6356000.0,2001-11-16,17067000.0,2001-11-16,,,,,5390000.0,2001-11-16,-2575000.0,2000-11-06,-78000.0,2000-11-06,179,2001-11-16,,,0.0,2001-11-16,,,-184000.0,2001-11-16,12658000.0,2001-11-16,239000.0,2001-11-16,,,6641000.0,2001-11-16,,,,,323000.0,2001-11-16,323000.0,2001-11-16,323000.0,2001-11-16,,,8009000.0,2001-11-16,,,4911000.0,2001-11-16,,,26236000.0,2001-11-16,24407000.0,2001-11-16,42000.0,2001-11-16,,,,,28317000.0,2001-11-16,,,,,,2001-11-16,353000.0,2001-11-16,,,,,,,43486000.0,2001-11-16,12454000.0,2001-11-16,6421000.0,2001-11-16,2174000.0,2001-11-16,24273000.0,2001-11-16,189000.0,2001-11-16,19213000.0,2001-11-16,1848000.0,2001-11-16,,,,
CLO.L^I06,3644000.0,2002-12-09,1755000.0,2002-12-09,,,,,-19926000.0,2002-12-09,0.0,2002-12-09,16000.0,2002-12-09,370000.0,2002-12-09,21475000.0,2002-12-09,,,,,14055000.0,2002-12-09,4575000.0,2001-11-16,5897000.0,2001-11-16,202,2002-12-09,,,0.0,2002-12-09,,,-525000.0,2002-12-09,9916000.0,2002-12-09,18000.0,2002-12-09,,,0.0,2002-12-09,,,,,-10728000.0,2002-12-09,-10728000.0,2002-12-09,-10728000.0,2002-12-09,,,6764000.0,2002-12-09,,,6623000.0,2002-12-09,,,37210000.0,2002-12-09,35890000.0,2002-12-09,53000.0,2002-12-09,,,,,30641000.0,2002-12-09,,,,,,2002-12-09,-4839000.0,2002-12-09,,,,,,,49093000.0,2002-12-09,15548000.0,2002-12-09,3287000.0,2002-12-09,13997000.0,2002-12-09,17191000.0,2002-12-09,118000.0,2002-12-09,31902000.0,2002-12-09,9731000.0,2002-12-09,,,,
CLO.L^I06,1264000.0,2003-12-23,1268000.0,2003-12-23,,,,,-3424000.0,2003-12-23,20000.0,2003-12-23,347000.0,2003-12-23,3340000.0,2003-12-23,23576000.0,2003-12-23,,,,,4926000.0,2003-12-23,,2003-11-27,,2003-11-27,198,2003-12-23,,,0.0,2003-12-23,,,-743000.0,2003-12-23,8508000.0,2003-12-23,42000.0,2003-12-23,,,,2003-12-23,,,,,-464000.0,2003-12-23,-464000.0,2003-12-23,-464000.0,2003-12-23,,,7949000.0,2003-12-23,,,6410000.0,2003-12-23,,,38299000.0,2003-12-23,35784000.0,2003-12-23,13000.0,2003-12-23,,,,,35141000.0,2003-12-23,,,,,,2003-12-23,1137000.0,2003-12-23,,,,,,,47054000.0,2003-12-23,13054000.0,2003-12-23,2762000.0,2003-12-23,13019000.0,2003-12-23,16727000.0,2003-12-23,90000.0,2003-12-23,30327000.0,2003-12-23,10863000.0,2003-12-23,,,,
CLO.L^I06,1222000.0,2004-10-28,3497000.0,2004-10-28,,,,,-1668000.0,2004-10-28,23000.0,2004-10-28,10488000.0,2004-10-28,2126000.0,2004-10-28,29913000.0,2004-10-28,,,,,5937000.0,2004-10-28,11660000.0,2004-10-28,16560000.0,2004-10-28,220,2004-10-28,,,0.0,2004-10-28,,,-675000.0,2004-10-28,4685000.0,2004-10-28,173000.0,2004-10-28,,,0.0,2004-10-28,,,,,11118000.0,2004-10-28,11118000.0,2004-10-28,11118000.0,2004-10-28,,,8740000.0,2004-10-28,,,5940000.0,2004-10-28,,,39060000.0,2004-10-28,35309000.0,2004-10-28,608000.0,2004-10-28,,,,,42606000.0,2004-10-28,,,,,,2004-10-28,11619000.0,2004-10-28,,,,,,,58214000.0,2004-10-28,15655000.0,2004-10-28,18220000.0,2004-10-28,11006000.0,2004-10-28,27845000.0,2004-10-28,152000.0,2004-10-28,30369000.0,2004-10-28,8774000.0,2004-10-28,,,,
CLO.L^I06,3328000.0,2005-10-24,1171000.0,2005-10-24,,,,,-11586000.0,2005-10-24,15000.0,2005-10-24,13253000.0,2005-10-24,9510000.0,2005-10-24,28888000.0,2005-10-24,,,,,5441000.0,2005-10-24,-1055000.0,2005-11-16,4386000.0,2005-11-16,214,2005-10-24,,,0.0,2005-10-24,,,-644000.0,2005-10-24,10863000.0,2005-10-24,296000.0,2005-10-24,,,5525000.0,2005-10-24,,,,,1360000.0,2005-10-24,1360000.0,2005-10-24,1360000.0,2005-10-24,,,14656000.0,2005-10-24,,,5470000.0,2005-10-24,,,39338000.0,2005-10-24,37545000.0,2005-10-24,73000.0,2005-10-24,,,,,40714000.0,2005-10-24,,,,,,2005-10-24,3900000.0,2005-10-24,,,,,,,67347000.0,2005-10-24,23324000.0,2005-10-24,18939000.0,2005-10-24,8885000.0,2005-10-24,31776000.0,2005-10-24,98000.0,2005-10-24,35571000.0,2005-10-24,6777000.0,2005-10-24,,,,
CLO.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-30,,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLO.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-30,,2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLO.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-30,,2008-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLL.L^H20,,,,2005-03-14,,,,,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,,,2005-03-14,,2004-12-31,,2004-12-31,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2004-12-31,,2005-03-14,,,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,,,,,2005-03-14,,2005-03-14,,,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,2005-03-14,,,,
