Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
DDDD.L^B23,1375000.0,2015-06-05,,2015-06-05,,,,,-264000.0,2015-06-05,,2015-06-05,31830000.0,2015-06-05,-3818000.0,2015-06-05,,,,2015-06-05,,,114000.0,2015-06-05,-30178000.0,2021-04-01,-28972000.0,2021-04-01,13,2015-06-05,3316000.0,2015-06-05,0.0,2015-06-05,,,,2015-06-05,2950000.0,2015-06-05,,2015-06-05,,,38100000.0,2015-06-05,,,81000.0,2015-06-05,-2021000.0,2015-06-05,-2021000.0,2015-06-05,-2380000.0,2015-06-05,,,32000.0,2015-06-05,,,,2015-06-05,,2015-06-05,482000.0,2015-06-05,417000.0,2015-06-05,234000.0,2015-06-05,,,1823000.0,2015-06-05,,2015-06-05,,2015-06-05,,,1536000.0,2015-06-05,1388000.0,2015-06-05,,2015-06-05,,2015-06-05,,2015-06-05,39218000.0,2015-06-05,1785000.0,2015-06-05,32535000.0,2015-06-05,0.0,2015-06-05,36967000.0,2015-06-05,115000.0,2015-06-05,2251000.0,2015-06-05,0.0,2015-06-05,,,,
DDDD.L^B23,2891000.0,2016-03-31,,2016-03-31,,,,,-859000.0,2016-03-31,,2016-03-31,85441000.0,2016-03-31,-9073000.0,2016-03-31,,,,2016-03-31,,,253000.0,2016-03-31,-70483000.0,2022-03-31,-69507000.0,2022-03-31,24,2016-03-31,3316000.0,2016-03-31,0.0,2016-03-31,,,,2016-03-31,2855000.0,2016-03-31,,2016-03-31,,,64751000.0,2016-03-31,,,0.0,2016-03-31,-7547000.0,2016-03-31,-7547000.0,2016-03-31,-10059000.0,2016-03-31,,,23000.0,2016-03-31,,,,2016-03-31,,2016-03-31,1322000.0,2016-03-31,1115000.0,2016-03-31,2623000.0,2016-03-31,,,6632000.0,2016-03-31,,2016-03-31,,2016-03-31,,,3747000.0,2016-03-31,-2000.0,2016-03-31,-1398000.0,2016-03-31,0.0,2016-03-31,-2328000.0,2016-03-31,97391000.0,2016-03-31,4309000.0,2016-03-31,90105000.0,2016-03-31,0.0,2016-03-31,92697000.0,2016-03-31,28000.0,2016-03-31,4694000.0,2016-03-31,0.0,2016-03-31,,,,
DDDD.L^B23,1163000.0,2017-04-27,,2017-04-27,,,,,-2319000.0,2017-04-27,,2017-04-27,68772000.0,2017-04-27,-13526000.0,2017-04-27,,,,2017-04-27,,,618000.0,2017-04-27,,2022-12-31,,2022-12-31,57,2017-04-27,8999000.0,2017-04-27,0.0,2017-04-27,,,,2017-04-27,5300000.0,2017-04-27,652000.0,2017-04-27,,,0.0,2017-04-27,,,,2017-04-27,-9863000.0,2017-04-27,-9863000.0,2017-04-27,-11706000.0,2017-04-27,,,2595000.0,2017-04-27,,,774000.0,2017-04-27,-71000.0,2017-04-27,4447000.0,2017-04-27,3859000.0,2017-04-27,3315000.0,2017-04-27,,,5758000.0,2017-04-27,,2017-04-27,,2017-04-27,,,6712000.0,2017-04-27,2000.0,2017-04-27,-1843000.0,2017-04-27,0.0,2017-04-27,-1843000.0,2017-04-27,93157000.0,2017-04-27,4937000.0,2017-04-27,74976000.0,2017-04-27,0.0,2017-04-27,86483000.0,2017-04-27,238000.0,2017-04-27,6674000.0,2017-04-27,0.0,2017-04-27,,,,
DDDD.L^B23,1803000.0,2018-04-23,,2018-04-23,,,,,-2079000.0,2018-04-23,26000.0,2018-04-23,49998000.0,2018-04-23,-17190000.0,2018-04-23,,,,2018-04-23,,,982000.0,2018-04-23,,,,,93,2018-04-23,9390000.0,2018-04-23,0.0,2018-04-23,,,-2000.0,2018-04-23,5284000.0,2018-04-23,482000.0,2018-04-23,,,,2018-04-23,,,,2018-04-23,-20445000.0,2018-04-23,-20445000.0,2018-04-23,-23986000.0,2018-04-23,,,695000.0,2018-04-23,,,1979000.0,2018-04-23,-121000.0,2018-04-23,6534000.0,2018-04-23,5211000.0,2018-04-23,4308000.0,2018-04-23,,,10590000.0,2018-04-23,,2018-04-23,,2018-04-23,,,8789000.0,2018-04-23,-3553000.0,2018-04-23,-3557000.0,2018-04-23,0.0,2018-04-23,-3541000.0,2018-04-23,77738000.0,2018-04-23,4982000.0,2018-04-23,57797000.0,2018-04-23,36000.0,2018-04-23,69786000.0,2018-04-23,253000.0,2018-04-23,7952000.0,2018-04-23,26000.0,2018-04-23,,,,
DDDD.L^B23,1931000.0,2019-05-21,,2019-05-21,,,,,-541000.0,2019-05-21,15000.0,2019-05-21,26227000.0,2019-05-21,-22937000.0,2019-05-21,,,,2019-05-21,,,1201000.0,2019-05-21,,,,,116,2019-05-21,9453000.0,2019-05-21,0.0,2019-05-21,,,-1000.0,2019-05-21,4992000.0,2019-05-21,282000.0,2019-05-21,,,,2019-05-21,,,,2019-05-21,-23690000.0,2019-05-21,-23690000.0,2019-05-21,-28437000.0,2019-05-21,,,1669000.0,2019-05-21,,,684000.0,2019-05-21,-347000.0,2019-05-21,7143000.0,2019-05-21,4865000.0,2019-05-21,5393000.0,2019-05-21,,,19295000.0,2019-05-21,,2019-05-21,,2019-05-21,,,8623000.0,2019-05-21,-1000.0,2019-05-21,-4760000.0,2019-05-21,0.0,2019-05-21,-4747000.0,2019-05-21,52605000.0,2019-05-21,5177000.0,2019-05-21,33158000.0,2019-05-21,26000.0,2019-05-21,45763000.0,2019-05-21,290000.0,2019-05-21,6842000.0,2019-05-21,15000.0,2019-05-21,,,,
DDDD.L^B23,1224000.0,2020-05-26,,2020-05-26,,,,,-595000.0,2020-05-26,1043000.0,2020-05-26,3836000.0,2020-05-26,-21556000.0,2020-05-26,,,,2020-05-26,,,1281000.0,2020-05-26,,,,,127,2020-05-26,9187000.0,2020-05-26,0.0,2020-05-26,,,-180000.0,2020-05-26,4801000.0,2020-05-26,,2020-05-26,,,0.0,2020-05-26,,,,2020-05-26,-24066000.0,2020-05-26,-24066000.0,2020-05-26,-29426000.0,2020-05-26,,,27000.0,2020-05-26,,,0.0,2020-05-26,-334000.0,2020-05-26,8409000.0,2020-05-26,5160000.0,2020-05-26,6122000.0,2020-05-26,,,20410000.0,2020-05-26,211000.0,2020-05-26,1106000.0,2020-05-26,,,9197000.0,2020-05-26,2676000.0,2020-05-26,-5351000.0,2020-05-26,,2020-05-26,-5360000.0,2020-05-26,30610000.0,2020-05-26,6260000.0,2020-05-26,11274000.0,2020-05-26,1111000.0,2020-05-26,22343000.0,2020-05-26,198000.0,2020-05-26,8267000.0,2020-05-26,1043000.0,2020-05-26,,,,
DDDD.L^B23,3300000.0,2021-04-01,,2021-04-01,,,,,-178000.0,2021-04-01,986000.0,2021-04-01,8775000.0,2021-04-01,-22673000.0,2021-04-01,,,1230000.0,2021-04-01,,,1206000.0,2021-04-01,,,,,115,2021-04-01,9412000.0,2021-04-01,0.0,2021-04-01,,,-173000.0,2021-04-01,4613000.0,2021-04-01,,2021-04-01,,,29740000.0,2021-04-01,,,,2021-04-01,-25963000.0,2021-04-01,-25963000.0,2021-04-01,-30346000.0,2021-04-01,,,1252000.0,2021-04-01,,,,2021-04-01,,2021-04-01,8873000.0,2021-04-01,4494000.0,2021-04-01,4436000.0,2021-04-01,,,16464000.0,2021-04-01,534000.0,2021-04-01,1125000.0,2021-04-01,,,13451000.0,2021-04-01,0.0,2021-04-01,-3473000.0,2021-04-01,-952000.0,2021-04-01,-4383000.0,2021-04-01,35421000.0,2021-04-01,6452000.0,2021-04-01,16725000.0,2021-04-01,1059000.0,2021-04-01,27970000.0,2021-04-01,291000.0,2021-04-01,7451000.0,2021-04-01,986000.0,2021-04-01,,,,
DDDD.L^B23,1221000.0,2022-02-18,,2022-02-18,,,,,-203000.0,2022-02-18,889000.0,2022-02-18,15497000.0,2022-02-18,-25082000.0,2022-02-18,,,688000.0,2022-02-18,,,976000.0,2022-02-18,,,,,95,2022-02-18,9160000.0,2022-02-18,0.0,2022-02-18,,,-161000.0,2022-02-18,4526000.0,2022-02-18,1000.0,2022-02-18,,,27904000.0,2022-02-18,,,,2022-02-18,-53960000.0,2022-02-18,-53960000.0,2022-02-18,-57465000.0,2022-02-18,,,705000.0,2022-02-18,,,4992000.0,2022-02-18,13178000.0,2022-02-18,8424000.0,2022-02-18,3562000.0,2022-02-18,7557000.0,2022-02-18,,,14600000.0,2022-02-18,522000.0,2022-02-18,1103000.0,2022-02-18,,,11511000.0,2022-02-18,-44395000.0,2022-02-18,-3482000.0,2022-02-18,-2000.0,2022-02-18,-3505000.0,2022-02-18,42940000.0,2022-02-18,4890000.0,2022-02-18,25493000.0,2022-02-18,9930000.0,2022-02-18,23198000.0,2022-02-18,272000.0,2022-02-18,19742000.0,2022-02-18,9850000.0,2022-02-18,,,,
DCG.L^D19,54000000.0,2000-03-31,64400000.0,2000-03-31,,,,,-47400000.0,2000-03-31,300000.0,2000-03-31,3800000.0,2000-03-31,43500000.0,2000-03-31,575200000.0,2000-03-31,,2000-03-31,,2000-03-31,17600000.0,2000-03-31,39600000.0,2000-06-07,57200000.0,2000-06-07,3887,2000-03-31,6900000.0,2000-03-31,14300000.0,2000-03-31,11600000.0,2000-03-31,-2000000.0,2000-03-31,,2000-03-31,,2000-03-31,,2000-06-07,100000.0,2000-03-31,,,0.0,2000-03-31,31600000.0,2000-03-31,31600000.0,2000-03-31,44000000.0,2000-03-31,,2000-03-31,31400000.0,2000-03-31,5600000.0,2000-03-31,10600000.0,2000-03-31,,2000-03-31,344900000.0,2000-03-31,159300000.0,2000-03-31,3800000.0,2000-03-31,,,,,716700000.0,2000-03-31,,,,,100400000.0,2000-03-31,-300000.0,2000-03-31,7900000.0,2000-03-31,3300000.0,2000-03-31,12400000.0,2000-03-31,368300000.0,2000-03-31,114700000.0,2000-03-31,196500000.0,2000-03-31,51700000.0,2000-03-31,181400000.0,2000-03-31,122800000.0,2000-03-31,186900000.0,2000-03-31,51300000.0,2000-03-31,,,,
DCG.L^D19,108800000.0,2001-06-04,127000000.0,2001-06-04,,,,,-28600000.0,2001-06-04,200000.0,2001-06-04,4900000.0,2001-06-04,80300000.0,2001-06-04,965000000.0,2001-06-04,,2001-06-04,,2001-06-04,36800000.0,2001-06-04,47000000.0,2001-06-05,84000000.0,2001-06-05,7790,2001-06-04,38600000.0,2001-06-04,16400000.0,2001-06-04,12200000.0,2001-06-04,-16000000.0,2001-06-04,,2001-06-04,,2001-06-04,,2001-06-05,600000.0,2001-06-04,,,2400000.0,2001-06-04,23200000.0,2001-06-04,23200000.0,2001-06-04,33600000.0,2001-06-04,,2001-06-04,46600000.0,2001-06-04,8100000.0,2001-06-04,6300000.0,2001-06-04,,2001-06-04,523300000.0,2001-06-04,318800000.0,2001-06-04,15500000.0,2001-06-04,,,,,1227900000.0,2001-06-04,,,,,193100000.0,2001-06-04,-23400000.0,2001-06-04,8700000.0,2001-06-04,1100000.0,2001-06-04,10200000.0,2001-06-04,709500000.0,2001-06-04,229800000.0,2001-06-04,342500000.0,2001-06-04,251200000.0,2001-06-04,199700000.0,2001-06-04,192400000.0,2001-06-04,509800000.0,2001-06-04,246600000.0,2001-06-04,,,,
DCG.L^D19,102400000.0,2002-06-13,125400000.0,2002-06-13,,,,,-60200000.0,2002-06-13,300000.0,2002-06-13,2600000.0,2002-06-13,25600000.0,2002-06-13,991600000.0,2002-06-13,,2002-06-13,,2002-06-13,39300000.0,2002-06-13,90700000.0,2002-08-21,127400000.0,2002-08-21,7979,2002-06-13,39300000.0,2002-06-13,18200000.0,2002-06-13,13300000.0,2002-06-13,-18700000.0,2002-06-13,,2002-06-13,,2002-06-13,,2002-08-21,4400000.0,2002-06-13,,,8600000.0,2002-06-13,21300000.0,2002-06-13,21300000.0,2002-06-13,28900000.0,2002-06-13,,2002-06-13,49500000.0,2002-06-13,7500000.0,2002-06-13,4600000.0,2002-06-13,,2002-06-13,559300000.0,2002-06-13,323700000.0,2002-06-13,11100000.0,2002-06-13,,,,,1286300000.0,2002-06-13,,,,,205700000.0,2002-06-13,-44800000.0,2002-06-13,8400000.0,2002-06-13,1400000.0,2002-06-13,7300000.0,2002-06-13,742300000.0,2002-06-13,215800000.0,2002-06-13,370200000.0,2002-06-13,287500000.0,2002-06-13,206700000.0,2002-06-13,224500000.0,2002-06-13,535600000.0,2002-06-13,280500000.0,2002-06-13,,,,
DCG.L^D19,93700000.0,2003-06-09,117700000.0,2003-06-09,,,,,-61600000.0,2003-06-09,400000.0,2003-06-09,9800000.0,2003-06-09,80000000.0,2003-06-09,933500000.0,2003-06-09,,2003-06-09,,2003-06-09,43300000.0,2003-06-09,90000000.0,2003-06-10,,2003-06-10,7489,2003-06-09,107800000.0,2003-06-09,19800000.0,2003-06-09,13500000.0,2003-06-09,-20200000.0,2003-06-09,,2003-06-09,,2003-06-09,,2003-06-10,1000000.0,2003-06-09,,,9100000.0,2003-06-09,36400000.0,2003-06-09,36400000.0,2003-06-09,47800000.0,2003-06-09,,2003-06-09,53200000.0,2003-06-09,8500000.0,2003-06-09,9200000.0,2003-06-09,,2003-06-09,579500000.0,2003-06-09,345100000.0,2003-06-09,15900000.0,2003-06-09,,,,,1246500000.0,2003-06-09,,,,,220600000.0,2003-06-09,-28000000.0,2003-06-09,7400000.0,2003-06-09,5000000.0,2003-06-09,11200000.0,2003-06-09,825000000.0,2003-06-09,218200000.0,2003-06-09,360100000.0,2003-06-09,355000000.0,2003-06-09,226200000.0,2003-06-09,210500000.0,2003-06-09,598800000.0,2003-06-09,331200000.0,2003-06-09,,,,
DCG.L^D19,82000000.0,2004-05-27,109200000.0,2004-05-27,,,,,-41700000.0,2004-05-27,0.0,2004-05-27,16600000.0,2004-05-27,107900000.0,2004-05-27,940000000.0,2004-05-27,,2004-05-27,,2004-05-27,48200000.0,2004-05-27,92600000.0,2004-05-28,140800000.0,2004-05-28,7045,2004-05-27,99800000.0,2004-05-27,23400000.0,2004-05-27,13200000.0,2004-05-27,-19300000.0,2004-05-27,,2004-05-27,,2004-05-27,,2004-05-28,200000.0,2004-05-27,,,9800000.0,2004-05-27,34400000.0,2004-05-27,34400000.0,2004-05-27,45600000.0,2004-05-27,,2004-05-27,47500000.0,2004-05-27,,2004-05-27,42700000.0,2004-05-27,,2004-05-27,548100000.0,2004-05-27,321200000.0,2004-05-27,14300000.0,2004-05-27,,,,,1271200000.0,2004-05-27,,,,,232000000.0,2004-05-27,-39500000.0,2004-05-27,12100000.0,2004-05-27,100000.0,2004-05-27,10400000.0,2004-05-27,760800000.0,2004-05-27,178700000.0,2004-05-27,335700000.0,2004-05-27,296300000.0,2004-05-27,236800000.0,2004-05-27,188500000.0,2004-05-27,524000000.0,2004-05-27,292800000.0,2004-05-27,,,,
DCG.L^D19,72300000.0,2005-05-25,108000000.0,2005-05-25,,,,,-37700000.0,2005-05-25,17800000.0,2005-05-25,27200000.0,2005-05-25,112700000.0,2005-05-25,926900000.0,2005-05-25,900000.0,2005-05-25,11400000.0,2005-05-25,33900000.0,2005-05-25,100600000.0,2005-05-26,135000000.0,2005-05-26,6810,2005-05-25,110400000.0,2005-05-25,24900000.0,2005-05-25,18700000.0,2005-05-25,-47100000.0,2005-05-25,0.0,2005-05-25,,2005-05-25,,2005-05-26,3600000.0,2005-05-25,,,9800000.0,2005-05-25,51100000.0,2005-05-25,51100000.0,2005-05-25,70200000.0,2005-05-25,0.0,2005-05-25,34700000.0,2005-05-25,400000.0,2005-05-25,114100000.0,2005-05-25,31000000.0,2005-05-25,484500000.0,2005-05-25,317000000.0,2005-05-25,6900000.0,2005-05-25,,,,,1260600000.0,2005-05-25,,,,,254000000.0,2005-05-25,1500000.0,2005-05-25,18400000.0,2005-05-25,600000.0,2005-05-25,18600000.0,2005-05-25,756900000.0,2005-05-25,187800000.0,2005-05-25,323900000.0,2005-05-25,254700000.0,2005-05-25,210800000.0,2005-05-25,172700000.0,2005-05-25,546100000.0,2005-05-25,234400000.0,2005-05-25,,,,
DCG.L^D19,93100000.0,2006-05-24,129300000.0,2006-05-24,,,,,-44300000.0,2006-05-24,17100000.0,2006-05-24,14400000.0,2006-05-24,41500000.0,2006-05-24,820400000.0,2006-05-24,1200000.0,2006-05-24,10400000.0,2006-05-24,39500000.0,2006-05-24,71700000.0,2006-05-24,110000000.0,2006-05-24,7464,2006-05-24,131100000.0,2006-05-24,26900000.0,2006-05-24,6800000.0,2006-05-24,-16700000.0,2006-05-24,4500000.0,2006-05-24,,2006-05-24,,2006-05-24,700000.0,2006-05-24,,,10800000.0,2006-05-24,33800000.0,2006-05-24,31800000.0,2006-05-24,38400000.0,2006-05-24,300000.0,2006-05-24,25400000.0,2006-05-24,0.0,2006-05-24,72500000.0,2006-05-24,2200000.0,2006-05-24,538800000.0,2006-05-24,330200000.0,2006-05-24,5600000.0,2006-05-24,,,,,1161000000.0,2006-05-24,,,,,238400000.0,2006-05-24,-17100000.0,2006-05-24,7900000.0,2006-05-24,2900000.0,2006-05-24,6500000.0,2006-05-24,820200000.0,2006-05-24,222300000.0,2006-05-24,350100000.0,2006-05-24,294600000.0,2006-05-24,247200000.0,2006-05-24,192600000.0,2006-05-24,573000000.0,2006-05-24,253800000.0,2006-05-24,,,,
DCG.L^D19,70300000.0,2007-05-22,145700000.0,2007-05-22,,,,,-37400000.0,2007-05-22,15500000.0,2007-05-22,24900000.0,2007-05-22,81700000.0,2007-05-22,898300000.0,2007-05-22,700000.0,2007-05-22,9600000.0,2007-05-22,43700000.0,2007-05-22,80000000.0,2007-05-22,120600000.0,2007-05-22,7994,2007-05-22,283200000.0,2007-05-22,30200000.0,2007-05-22,4500000.0,2007-05-22,-19600000.0,2007-05-22,151500000.0,2007-05-22,400000.0,2007-05-22,,2007-05-22,39700000.0,2007-05-22,,,4000000.0,2007-05-22,49000000.0,2007-05-22,53100000.0,2007-05-22,64600000.0,2007-05-22,300000.0,2007-05-22,34300000.0,2007-05-22,1900000.0,2007-05-22,17900000.0,2007-05-22,9500000.0,2007-05-22,497800000.0,2007-05-22,329400000.0,2007-05-22,4800000.0,2007-05-22,,,,,1309300000.0,2007-05-22,,,,,296800000.0,2007-05-22,-3300000.0,2007-05-22,5500000.0,2007-05-22,7800000.0,2007-05-22,10900000.0,2007-05-22,1100400000.0,2007-05-22,317100000.0,2007-05-22,330700000.0,2007-05-22,461600000.0,2007-05-22,339100000.0,2007-05-22,147500000.0,2007-05-22,761300000.0,2007-05-22,339900000.0,2007-05-22,,,,
DCG.L^D19,92100000.0,2008-05-20,167800000.0,2008-05-20,,,,,-34500000.0,2008-05-20,13800000.0,2008-05-20,40300000.0,2008-05-20,86100000.0,2008-05-20,1113600000.0,2008-05-20,700000.0,2008-05-20,9300000.0,2008-05-20,49000000.0,2008-05-20,95500000.0,2008-05-20,135000000.0,2008-05-20,8342,2008-05-20,313800000.0,2008-05-20,32300000.0,2008-05-20,1500000.0,2008-05-20,-64500000.0,2008-05-20,171400000.0,2008-05-20,400000.0,2008-05-20,,2008-05-20,300000.0,2008-05-20,,,5100000.0,2008-05-20,54400000.0,2008-05-20,53200000.0,2008-05-20,66000000.0,2008-05-20,1100000.0,2008-05-20,40800000.0,2008-05-20,33800000.0,2008-05-20,15300000.0,2008-05-20,48000000.0,2008-05-20,525100000.0,2008-05-20,327300000.0,2008-05-20,10500000.0,2008-05-20,,,,,1569700000.0,2008-05-20,,,,,318200000.0,2008-05-20,-15100000.0,2008-05-20,13000000.0,2008-05-20,-700000.0,2008-05-20,11300000.0,2008-05-20,1238600000.0,2008-05-20,268900000.0,2008-05-20,387000000.0,2008-05-20,499300000.0,2008-05-20,382600000.0,2008-05-20,159500000.0,2008-05-20,856000000.0,2008-05-20,470400000.0,2008-05-20,,,,
DCG.L^D19,99600000.0,2009-05-19,122800000.0,2009-05-19,,,,,-49300000.0,2009-05-19,11800000.0,2009-05-19,107500000.0,2009-05-19,92500000.0,2009-05-19,1182200000.0,2009-05-19,100000.0,2009-05-19,200000.0,2009-05-19,50900000.0,2009-05-19,109000000.0,2009-05-19,150300000.0,2009-05-19,7800,2009-05-19,342700000.0,2009-05-19,26700000.0,2009-05-19,1200000.0,2009-05-19,-72200000.0,2009-05-19,199400000.0,2009-05-19,600000.0,2009-05-19,,2009-05-19,0.0,2009-05-19,,,4700000.0,2009-05-19,75400000.0,2009-05-19,75400000.0,2009-05-19,103200000.0,2009-05-19,1300000.0,2009-05-19,35300000.0,2009-05-19,39900000.0,2009-05-19,76000000.0,2009-05-19,49000000.0,2009-05-19,501000000.0,2009-05-19,292100000.0,2009-05-19,8500000.0,2009-05-19,,,,,1647600000.0,2009-05-19,,,,,377600000.0,2009-05-19,29600000.0,2009-05-19,8500000.0,2009-05-19,20400000.0,2009-05-19,28900000.0,2009-05-19,1321400000.0,2009-05-19,243800000.0,2009-05-19,444400000.0,2009-05-19,555400000.0,2009-05-19,352300000.0,2009-05-19,197800000.0,2009-05-19,969100000.0,2009-05-19,553400000.0,2009-05-19,,,,
DCG.L^D19,97200000.0,2010-05-18,118600000.0,2010-05-18,,,,,-26900000.0,2010-05-18,9500000.0,2010-05-18,20000000.0,2010-05-18,113400000.0,2010-05-18,1150200000.0,2010-05-18,100000.0,2010-05-18,100000.0,2010-05-18,48000000.0,2010-05-18,105800000.0,2010-05-18,144600000.0,2010-05-18,8500,2010-05-18,336800000.0,2010-05-18,25400000.0,2010-05-18,4500000.0,2010-05-18,-62100000.0,2010-05-18,186000000.0,2010-05-18,200000.0,2010-05-18,,2010-05-18,0.0,2010-05-18,,,3000000.0,2010-05-18,54000000.0,2010-05-18,54000000.0,2010-05-18,77800000.0,2010-05-18,100000.0,2010-05-18,34200000.0,2010-05-18,44200000.0,2010-05-18,161000000.0,2010-05-18,39000000.0,2010-05-18,464000000.0,2010-05-18,271600000.0,2010-05-18,11200000.0,2010-05-18,,,,,1629700000.0,2010-05-18,,,,,386300000.0,2010-05-18,5600000.0,2010-05-18,14900000.0,2010-05-18,11200000.0,2010-05-18,25300000.0,2010-05-18,1147900000.0,2010-05-18,245400000.0,2010-05-18,309300000.0,2010-05-18,385200000.0,2010-05-18,289800000.0,2010-05-18,153700000.0,2010-05-18,858100000.0,2010-05-18,382900000.0,2010-05-18,,,,
