Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ARFL.L^I05,8950000.0,2002-08-08,10147000.0,2002-08-08,,,,,-2413000.0,2002-08-08,39000.0,2002-08-08,11000.0,2002-08-08,803000.0,2002-08-08,67803000.0,2002-08-08,,,,,1865000.0,2002-08-08,,,,,1144,2002-08-08,238000.0,2002-08-08,0.0,2002-08-08,,,-676000.0,2002-08-08,,,35000.0,2002-08-08,,,0.0,2002-08-08,,,,,-4519000.0,2002-08-08,-4519000.0,2002-08-08,-5280000.0,2002-08-08,,,2082000.0,2002-08-08,,,,,,,35179000.0,2002-08-08,19304000.0,2002-08-08,197000.0,2002-08-08,,,,,74328000.0,2002-08-08,,,,,9947000.0,2002-08-08,-575000.0,2002-08-08,,,,,,,36375000.0,2002-08-08,20845000.0,2002-08-08,16833000.0,2002-08-08,7629000.0,2002-08-08,15456000.0,2002-08-08,5955000.0,2002-08-08,20919000.0,2002-08-08,39000.0,2002-08-08,515040,2002-08-08,,
ARFL.L^I05,10957000.0,2003-05-23,13926000.0,2003-05-23,,,,,-773000.0,2003-05-23,21000.0,2003-05-23,4000.0,2003-05-23,-6203000.0,2003-05-23,60215000.0,2003-05-23,,,,,1873000.0,2003-05-23,,,,,999,2003-05-23,212000.0,2003-05-23,0.0,2003-05-23,,,-755000.0,2003-05-23,,,25000.0,2003-05-23,,,,2003-05-23,,,,,-4513000.0,2003-05-23,-4513000.0,2003-05-23,-4889000.0,2003-05-23,,,5893000.0,2003-05-23,,,,,,,32378000.0,2003-05-23,15883000.0,2003-05-23,66000.0,2003-05-23,,,,,66181000.0,2003-05-23,,,,,9014000.0,2003-05-23,-50000.0,2003-05-23,,,,,,,38148000.0,2003-05-23,20735000.0,2003-05-23,22053000.0,2003-05-23,8938000.0,2003-05-23,10892000.0,2003-05-23,6996000.0,2003-05-23,27256000.0,2003-05-23,6521000.0,2003-05-23,515040,2003-05-23,,
AQG.L^I03,5852000.0,2000-04-26,8789000.0,2000-04-26,,,,,-790000.0,2000-04-26,872000.0,2000-04-26,,2000-04-26,3836000.0,2000-04-26,29191000.0,2000-04-26,,,,,1624000.0,2000-04-26,,,,,896,2000-04-26,7998000.0,2000-04-26,2095000.0,2000-04-26,1856000.0,2000-04-26,-686000.0,2000-04-26,,,,,,,-7000.0,2000-04-26,,,,,3493000.0,2000-04-26,3493000.0,2000-04-26,4954000.0,2000-04-26,,,6395000.0,2000-04-26,,,,,,,14514000.0,2000-04-26,8257000.0,2000-04-26,650000.0,2000-04-26,,,,,48914000.0,2000-04-26,,,,,13662000.0,2000-04-26,-421000.0,2000-04-26,,,,,,,35196000.0,2000-04-26,20465000.0,2000-04-26,18941000.0,2000-04-26,16038000.0,2000-04-26,3051000.0,2000-04-26,8718000.0,2000-04-26,32145000.0,2000-04-26,11089000.0,2000-04-26,,,,
AQG.L^I03,5922000.0,2001-03-31,8987000.0,2001-03-31,,,,,-1011000.0,2001-03-31,492000.0,2001-03-31,0.0,2001-03-31,2970000.0,2001-03-31,43062000.0,2001-03-31,,,,,,2001-03-31,,,,,786,2001-03-31,7409000.0,2001-03-31,0.0,2001-03-31,937000.0,2001-03-31,-1464000.0,2001-03-31,,,,,,,,2001-03-31,,,,,-6703000.0,2001-03-31,-6703000.0,2001-03-31,-6520000.0,2001-03-31,,,3718000.0,2001-03-31,,,,,,,11830000.0,2001-03-31,5923000.0,2001-03-31,77000.0,2001-03-31,,,,,66700000.0,2001-03-31,,,,,20368000.0,2001-03-31,-8326000.0,2001-03-31,,,,,,,30905000.0,2001-03-31,17379000.0,2001-03-31,17573000.0,2001-03-31,15465000.0,2001-03-31,1560000.0,2001-03-31,7365000.0,2001-03-31,29345000.0,2001-03-31,11458000.0,2001-03-31,,,,
AQG.L^I03,1530000.0,2002-09-24,2112000.0,2002-09-24,,,,,-770000.0,2002-09-24,40000.0,2002-09-24,7380000.0,2002-09-24,2273000.0,2002-09-24,19037000.0,2002-09-24,,,,,1166000.0,2002-09-24,,,,,475,2002-09-24,0.0,2002-09-24,0.0,2002-09-24,136000.0,2002-09-24,-567000.0,2002-09-24,,,,,,,,2002-09-24,,,,,-3277000.0,2002-09-24,-3277000.0,2002-09-24,-3149000.0,2002-09-24,,,639000.0,2002-09-24,,,,,,,6563000.0,2002-09-24,1738000.0,2002-09-24,214000.0,2002-09-24,,,,,27989000.0,2002-09-24,,,,,7492000.0,2002-09-24,-4169000.0,2002-09-24,,,,,,,16717000.0,2002-09-24,12204000.0,2002-09-24,12129000.0,2002-09-24,7974000.0,2002-09-24,4241000.0,2002-09-24,1971000.0,2002-09-24,12476000.0,2002-09-24,40000.0,2002-09-24,,,,
AQBG.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,2005-03-31,,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AQBG.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,2006-03-31,,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AQBG.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,-2436000.0,2007-10-22,-1999000.0,2007-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AQBG.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-31,,2008-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APV.L^H97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APNT.L^I12,50000.0,2004-03-31,12000.0,2004-03-31,,,,,-696000.0,2004-03-31,2000.0,2004-03-31,16000.0,2004-03-31,-499000.0,2004-03-31,103000.0,2004-03-31,,,,,10000.0,2004-03-31,,2005-03-31,,2005-03-31,,2004-03-31,,,0.0,2004-03-31,46000.0,2004-03-31,-162000.0,2004-03-31,,,0.0,2004-03-31,,,0.0,2004-03-31,,,,,-210000.0,2004-03-31,-210000.0,2004-03-31,-263000.0,2004-03-31,,,96000.0,2004-03-31,,,18000.0,2004-03-31,-66000.0,2004-03-31,45000.0,2004-03-31,3024000.0,2004-03-31,343000.0,2004-03-31,,,,,265000.0,2004-03-31,,,,,158000.0,2004-03-31,,2004-03-31,,,7000.0,2004-03-31,-53000.0,2004-03-31,3714000.0,2004-03-31,593000.0,2004-03-31,690000.0,2004-03-31,1757000.0,2004-03-31,1692000.0,2004-03-31,313000.0,2004-03-31,2022000.0,2004-03-31,1411000.0,2004-03-31,,,,
APNT.L^I12,23000.0,2005-03-31,12000.0,2005-03-31,,,,,-1247000.0,2005-03-31,13000.0,2005-03-31,27000.0,2005-03-31,-306000.0,2005-03-31,92000.0,2005-03-31,,,,,8000.0,2005-03-31,-171000.0,2006-05-15,-110000.0,2006-05-15,,2005-03-31,,,0.0,2005-03-31,42000.0,2005-03-31,-122000.0,2005-03-31,,,0.0,2005-03-31,,,0.0,2005-03-31,,,,,-24000.0,2005-03-31,-24000.0,2005-03-31,-42000.0,2005-03-31,,,82000.0,2005-03-31,,,0.0,2005-03-31,-60000.0,2005-03-31,45000.0,2005-03-31,4261000.0,2005-03-31,566000.0,2005-03-31,,,,,305000.0,2005-03-31,,,,,77000.0,2005-03-31,,2005-03-31,,,-18000.0,2005-03-31,-18000.0,2005-03-31,5998000.0,2005-03-31,2975000.0,2005-03-31,1737000.0,2005-03-31,3306000.0,2005-03-31,1667000.0,2005-03-31,1129000.0,2005-03-31,4330000.0,2005-03-31,1355000.0,2005-03-31,,,,
APNT.L^I12,6000.0,2006-12-08,6000.0,2006-12-08,,,,,-13000.0,2006-12-08,0.0,2006-12-08,0.0,2006-12-08,-317000.0,2006-12-08,147000.0,2006-12-08,,,,,6000.0,2006-12-08,23000.0,2007-09-27,25000.0,2007-09-27,3,2006-12-08,,,0.0,2006-12-08,15000.0,2006-12-08,-322000.0,2006-12-08,,,0.0,2006-12-08,,,0.0,2006-12-08,,,,,-435000.0,2006-12-08,-435000.0,2006-12-08,-438000.0,2006-12-08,,,15000.0,2006-12-08,,,0.0,2006-12-08,-19000.0,2006-12-08,59000.0,2006-12-08,5172000.0,2006-12-08,347000.0,2006-12-08,,,,,196000.0,2006-12-08,,,,,223000.0,2006-12-08,,2006-12-08,,,-3000.0,2006-12-08,-3000.0,2006-12-08,6703000.0,2006-12-08,4376000.0,2006-12-08,1531000.0,2006-12-08,3734000.0,2006-12-08,1941000.0,2006-12-08,1174000.0,2006-12-08,4763000.0,2006-12-08,387000.0,2006-12-08,,,,
APNT.L^I12,99000.0,2007-09-27,1000.0,2007-09-27,,,,,-4000.0,2007-09-27,,2007-09-27,,2007-09-27,-711000.0,2007-09-27,311000.0,2007-09-27,,,,,2000.0,2007-09-27,376000.0,2008-09-24,378000.0,2008-09-24,4,2007-09-27,,,0.0,2007-09-27,0.0,2007-09-27,-368000.0,2007-09-27,,,0.0,2007-09-27,,,275000.0,2007-09-27,,,,,-345000.0,2007-09-27,-345000.0,2007-09-27,-345000.0,2007-09-27,,,0.0,2007-09-27,,,,2007-09-27,-2000.0,2007-09-27,20000.0,2007-09-27,6248000.0,2007-09-27,138000.0,2007-09-27,,,,,460000.0,2007-09-27,,,,,283000.0,2007-09-27,,2007-09-27,,,0.0,2007-09-27,0.0,2007-09-27,8067000.0,2007-09-27,6043000.0,2007-09-27,1819000.0,2007-09-27,4994000.0,2007-09-27,2025000.0,2007-09-27,1679000.0,2007-09-27,6043000.0,2007-09-27,0.0,2007-09-27,,,,
APNT.L^I12,60000.0,2008-09-25,1000.0,2008-09-25,,,,,-2000.0,2008-09-25,,2008-09-25,20000.0,2008-09-25,-180000.0,2008-09-25,692000.0,2008-09-25,,,,,1000.0,2008-09-25,,2009-03-31,,2009-03-31,4,2008-09-25,,,,2008-09-25,,2008-09-25,-396000.0,2008-09-25,,,20000.0,2008-09-25,,,0.0,2008-09-25,,,,,0.0,2008-09-25,0.0,2008-09-25,0.0,2008-09-25,,,,2008-09-25,,,,2008-09-25,0.0,2008-09-25,14000.0,2008-09-25,5926000.0,2008-09-25,394000.0,2008-09-25,,,,,1086000.0,2008-09-25,,,,,358000.0,2008-09-25,,2008-09-25,,,0.0,2008-09-25,0.0,2008-09-25,7470000.0,2008-09-25,5650000.0,2008-09-25,1544000.0,2008-09-25,5171000.0,2008-09-25,1821000.0,2008-09-25,1121000.0,2008-09-25,5650000.0,2008-09-25,0.0,2008-09-25,,,,
APNT.L^I12,72930.0,2009-09-30,14180.0,2009-09-30,,,,,-1710.0,2009-09-30,0.0,2009-09-30,1850.0,2009-09-30,73160.0,2009-09-30,584090.0,2009-09-30,,,,,1470.0,2009-09-30,,2010-03-31,,2010-03-31,4,2009-09-30,,,,2009-09-30,,2009-09-30,-288150.0,2009-09-30,,,470.0,2009-09-30,,,,2009-09-30,,,,,-220280.0,2009-09-30,-220280.0,2009-09-30,-220820.0,2009-09-30,,,,2009-09-30,,,,2009-09-30,0.0,2009-09-30,13730.0,2009-09-30,5625900.0,2009-09-30,123920.0,2009-09-30,,,,,871390.0,2009-09-30,,,,,232940.0,2009-09-30,0.0,2009-09-30,,,0.0,2009-09-30,-540.0,2009-09-30,7125320.0,2009-09-30,5859480.0,2009-09-30,1499370.0,2009-09-30,5422170.0,2009-09-30,1265830.0,2009-09-30,1356380.0,2009-09-30,5859480.0,2009-09-30,0.0,2009-09-30,,,,
APNT.L^I12,72850.0,2010-09-21,28810.0,2010-09-21,,,,,-3920.0,2010-09-21,4890.0,2010-09-21,0.0,2010-09-21,283970.0,2010-09-21,635920.0,2010-09-21,,,,,2540.0,2010-09-21,,2011-03-31,,2011-03-31,3,2010-09-21,,,0.0,2010-09-21,,2010-09-21,-146110.0,2010-09-21,,,0.0,2010-09-21,,,,2010-09-21,,,,,-455310.0,2010-09-21,-455310.0,2010-09-21,-455310.0,2010-09-21,,,,2010-09-21,,,,2010-09-21,-21680.0,2010-09-21,29430.0,2010-09-21,5743090.0,2010-09-21,190050.0,2010-09-21,,,,,701780.0,2010-09-21,,,,,381230.0,2010-09-21,-200660.0,2010-09-21,,,,2010-09-21,0.0,2010-09-21,6856390.0,2010-09-21,5717930.0,2010-09-21,1113300.0,2010-09-21,5289570.0,2010-09-21,1133570.0,2010-09-21,890000.0,2010-09-21,5722820.0,2010-09-21,4890.0,2010-09-21,,,,
APNT.L^I12,73260.0,2011-09-28,6050.0,2011-09-28,,,,,-3470.0,2011-09-28,1040.0,2011-09-28,,2011-09-28,270490.0,2011-09-28,271120.0,2011-09-28,,,,,4930.0,2011-09-28,,2012-03-31,,2012-03-31,4,2011-09-28,,,0.0,2011-09-28,,2011-09-28,-177060.0,2011-09-28,,,10.0,2011-09-28,,,,2011-09-28,,,,,58680.0,2011-09-28,58680.0,2011-09-28,58680.0,2011-09-28,,,,2011-09-28,,,,2011-09-28,16250.0,2011-09-28,32900.0,2011-09-28,5666630.0,2011-09-28,116050.0,2011-09-28,,,,,506890.0,2011-09-28,,,,,79460.0,2011-09-28,50000.0,2011-09-28,,,,2011-09-28,0.0,2011-09-28,6576290.0,2011-09-28,5510780.0,2011-09-28,909660.0,2011-09-28,5151130.0,2011-09-28,1064460.0,2011-09-28,775000.0,2011-09-28,5511830.0,2011-09-28,1040.0,2011-09-28,,,,
AON.L^G05,1026000.0,2000-01-17,2583000.0,2000-01-17,,,,,-55000.0,2000-01-17,69000.0,2000-01-17,2635000.0,2000-01-17,1369000.0,2000-01-17,15828000.0,2000-01-17,,,,,78000.0,2000-01-17,610000.0,2004-07-08,,,82,2000-01-17,,,1859000.0,2000-01-17,244000.0,2000-01-17,-20000.0,2000-01-17,,,49000.0,2000-01-17,,,,2000-01-17,,,,,2291000.0,2000-01-17,2291000.0,2000-01-17,2569000.0,2000-01-17,,2000-01-17,1294000.0,2000-01-17,,,462000.0,2000-01-17,,2000-01-17,939000.0,2000-01-17,667000.0,2000-01-17,21000.0,2000-01-17,,,,,18256000.0,2000-01-17,,,,,2108000.0,2000-01-17,2131000.0,2000-01-17,,,,,,,9997000.0,2000-01-17,2684000.0,2000-01-17,8588000.0,2000-01-17,88000.0,2000-01-17,6782000.0,2000-01-17,3283000.0,2000-01-17,3215000.0,2000-01-17,69000.0,2000-01-17,,,,
AON.L^G05,994000.0,2001-01-12,4074000.0,2001-01-12,,,,,-165000.0,2001-01-12,31000.0,2001-01-12,46000.0,2001-01-12,-2435000.0,2001-01-12,16457000.0,2001-01-12,,,,,91000.0,2001-01-12,-740000.0,2004-11-19,,,66,2001-01-12,,,165000.0,2001-01-12,23000.0,2001-01-12,-23000.0,2001-01-12,,,52000.0,2001-01-12,,,,2001-01-12,,,,,476000.0,2001-01-12,476000.0,2001-01-12,482000.0,2001-01-12,0.0,2001-01-12,330000.0,2001-01-12,,,163000.0,2001-01-12,,2001-01-12,1003000.0,2001-01-12,741000.0,2001-01-12,15000.0,2001-01-12,,,,,18773000.0,2001-01-12,,,,,2123000.0,2001-01-12,0.0,2001-01-12,,,,,,,9344000.0,2001-01-12,2057000.0,2001-01-12,7587000.0,2001-01-12,433000.0,2001-01-12,7093000.0,2001-01-12,3377000.0,2001-01-12,2251000.0,2001-01-12,31000.0,2001-01-12,,,,
AON.L^G05,1306000.0,2002-01-11,3418000.0,2002-01-11,,,,,-65000.0,2002-01-11,11000.0,2002-01-11,1571000.0,2002-01-11,2142000.0,2002-01-11,16206000.0,2002-01-11,,,,,99000.0,2002-01-11,,2005-09-30,,,45,2002-01-11,,,212000.0,2002-01-11,39000.0,2002-01-11,-10000.0,2002-01-11,,,40000.0,2002-01-11,,,,2002-01-11,,,,,460000.0,2002-01-11,460000.0,2002-01-11,479000.0,2002-01-11,64000.0,2002-01-11,439000.0,2002-01-11,,,0.0,2002-01-11,,2002-01-11,1017000.0,2002-01-11,705000.0,2002-01-11,30000.0,2002-01-11,,,,,18544000.0,2002-01-11,,,,,2015000.0,2002-01-11,0.0,2002-01-11,,,,,,,9368000.0,2002-01-11,1979000.0,2002-01-11,7680000.0,2002-01-11,44000.0,2002-01-11,7342000.0,2002-01-11,2377000.0,2002-01-11,2026000.0,2002-01-11,11000.0,2002-01-11,,,,
AON.L^G05,878000.0,2003-01-24,2780000.0,2003-01-24,,,,,-91000.0,2003-01-24,,2003-01-24,2214000.0,2003-01-24,954000.0,2003-01-24,15574000.0,2003-01-24,,,,,92000.0,2003-01-24,,,,,40,2003-01-24,,,193000.0,2003-01-24,44000.0,2003-01-24,-5000.0,2003-01-24,,,70000.0,2003-01-24,,,0.0,2003-01-24,,,,,667000.0,2003-01-24,667000.0,2003-01-24,722000.0,2003-01-24,,2003-01-24,456000.0,2003-01-24,,,2283000.0,2003-01-24,-75000.0,2003-01-24,1066000.0,2003-01-24,697000.0,2003-01-24,7000.0,2003-01-24,,,,,17929000.0,2003-01-24,,,,,1798000.0,2003-01-24,20000.0,2003-01-24,,,,,,,8900000.0,2003-01-24,1563000.0,2003-01-24,7158000.0,2003-01-24,28000.0,2003-01-24,5054000.0,2003-01-24,2060000.0,2003-01-24,3846000.0,2003-01-24,0.0,2003-01-24,,,,
AON.L^G05,1039000.0,2004-01-28,2548000.0,2004-01-28,,,,,-17000.0,2004-01-28,,2004-01-28,1017000.0,2004-01-28,-906000.0,2004-01-28,13942000.0,2004-01-28,,,,,73000.0,2004-01-28,,,,,39,2004-01-28,,,178000.0,2004-01-28,0.0,2004-01-28,-1000.0,2004-01-28,,,44000.0,2004-01-28,,,-71000.0,2004-01-28,,,,,573000.0,2004-01-28,573000.0,2004-01-28,586000.0,2004-01-28,,2004-01-28,328000.0,2004-01-28,,,882000.0,2004-01-28,-65000.0,2004-01-28,,2004-01-28,1026000.0,2004-01-28,0.0,2004-01-28,,,,,16272000.0,2004-01-28,,,,,1846000.0,2004-01-28,0.0,2004-01-28,,,,,,,7967000.0,2004-01-28,1656000.0,2004-01-28,5936000.0,2004-01-28,6000.0,2004-01-28,5429000.0,2004-01-28,2013000.0,2004-01-28,2538000.0,2004-01-28,,2004-01-28,,,,
AON.L^G05,1010000.0,2004-11-19,,2004-11-19,,,,,-18000.0,2004-11-19,,2004-11-19,1415000.0,2004-11-19,242000.0,2004-11-19,11712000.0,2004-11-19,,,,,,2004-11-19,,,,,39,2004-11-19,,,28000.0,2004-11-19,,2004-11-19,,2004-11-19,,,,2004-11-19,,,-26000.0,2004-11-19,,,,,-1189000.0,2004-11-19,-1189000.0,2004-11-19,-1238000.0,2004-11-19,,2004-11-19,,2004-11-19,,,1128000.0,2004-11-19,-17000.0,2004-11-19,,2004-11-19,865000.0,2004-11-19,,2004-11-19,,,,,13009000.0,2004-11-19,,,,,1867000.0,2004-11-19,-498000.0,2004-11-19,,,,,,,6139000.0,2004-11-19,1010000.0,2004-11-19,5274000.0,2004-11-19,,2004-11-19,4001000.0,2004-11-19,1950000.0,2004-11-19,2138000.0,2004-11-19,,2004-11-19,,,,
ANZE.L^I08,1433000.0,2000-03-30,3155000.0,2000-03-30,,,,,-429000.0,2000-03-30,,,355000.0,2000-03-30,1772000.0,2000-03-30,12267000.0,2000-03-30,,,,,664000.0,2000-03-30,,2004-12-31,,,374,2000-03-30,,,144000.0,2000-03-30,265000.0,2000-03-30,-238000.0,2000-03-30,,,,,,,,2000-03-30,,,,,913000.0,2000-03-30,913000.0,2000-03-30,1251000.0,2000-03-30,,,1004000.0,2000-03-30,,,,,,,15026000.0,2000-03-30,7819000.0,2000-03-30,,2000-03-30,,,,,17729000.0,2000-03-30,,,,,3973000.0,2000-03-30,,,,,,,,,13884000.0,2000-03-30,3825000.0,2000-03-30,5937000.0,2000-03-30,2637000.0,2000-03-30,8504000.0,2000-03-30,1884000.0,2000-03-30,5380000.0,2000-03-30,1249000.0,2000-03-30,,,,
ANZE.L^I08,1607000.0,2001-03-31,3523000.0,2001-03-31,,,,,-1489000.0,2001-03-31,,,657000.0,2001-03-31,308000.0,2001-03-31,12423000.0,2001-03-31,,,,,672000.0,2001-03-31,,2006-05-04,,,363,2001-03-31,,,158000.0,2001-03-31,165000.0,2001-03-31,-200000.0,2001-03-31,,,,,,,,2001-03-31,,,,,472000.0,2001-03-31,472000.0,2001-03-31,966000.0,2001-03-31,,,1227000.0,2001-03-31,,,,,,,16466000.0,2001-03-31,8636000.0,2001-03-31,1100000.0,2001-03-31,,,,,17484000.0,2001-03-31,,,,,3951000.0,2001-03-31,,,,,,,,,16672000.0,2001-03-31,5716000.0,2001-03-31,7876000.0,2001-03-31,4372000.0,2001-03-31,9172000.0,2001-03-31,2116000.0,2001-03-31,7502000.0,2001-03-31,1490000.0,2001-03-31,,,,
ANZE.L^I08,1600000.0,2002-03-31,,2002-03-31,,,,,-880000.0,2002-03-31,,,834000.0,2002-03-31,1467000.0,2002-03-31,11530000.0,2002-03-31,,,,,694000.0,2002-03-31,9510000.0,2007-02-28,,,333,2002-03-31,,,154000.0,2002-03-31,,2002-03-31,-294000.0,2002-03-31,,,,,,,46000.0,2002-03-31,,,,,137000.0,2002-03-31,137000.0,2002-03-31,208000.0,2002-03-31,,,875000.0,2002-03-31,,,,,,,,2002-03-31,8822000.0,2002-03-31,,2002-03-31,,,,,15503000.0,2002-03-31,,,,,3585000.0,2002-03-31,,,,,,,,,16368000.0,2002-03-31,5224000.0,2002-03-31,7365000.0,2002-03-31,4145000.0,2002-03-31,8630000.0,2002-03-31,2136000.0,2002-03-31,7739000.0,2002-03-31,1396000.0,2002-03-31,,,,
ANZE.L^I08,,,,,,,,,,,,,,,,,,,,,,,,,,2007-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ANZE.L^I08,,,,,,,,,,,,,,,,,,,,,,,,,,2008-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
