Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0JQ5.L^E09,365635550.977397,2006-03-06,989933316.757243,2006-03-06,,,,,-511958564.510591,2006-03-06,5434658.23654081,2006-03-06,101469884.796173,2006-03-06,264716011.319102,2006-03-06,1857552426.6212,2006-03-06,,2006-03-06,,,178655790.3835,2006-03-06,100700565.001584,2005-02-24,390085098.743268,2005-02-24,18690.0,2006-03-06,393496773.582448,2006-03-06,9149487.91721427,2006-03-06,61294689.7311121,2006-03-06,-69068314.8036325,2006-03-06,660207786.026356,2006-03-06,2889311.97385714,2006-03-06,,2005-02-24,42926920.7544489,2006-03-06,,,279231364.330622,2006-03-06,52420374.3828366,2006-03-06,52420374.3828366,2006-03-06,81038321.5524693,2006-03-06,0.0,2006-03-06,268430840.999775,2006-03-06,64115208.5627346,2006-03-06,242908585.230704,2006-03-06,-206379.426704081,2006-03-06,1046756452.2431,2006-03-06,723703856.308978,2006-03-06,132633178.22849,2006-03-06,,,1100690.2757551,2006-03-06,3272696155.53109,2006-03-06,,2006-03-06,,,541195649.960336,2006-03-06,-24971910.6311938,2006-03-06,,,-2338966.83597959,2006-03-06,16647940.4207959,2006-03-06,3381320527.11967,2006-03-06,1217707410.69631,2006-03-06,1522254651.3693,2006-03-06,1359490076.84202,2006-03-06,488362516.724091,2006-03-06,290513439.657112,2006-03-06,2892958010.39558,2006-03-06,963447956.996886,2006-03-06,,2006-03-06,,
0JQ5.L^E09,739563816.787849,2007-03-06,1106987851.83621,2007-03-06,,,,,-512062722.846096,2007-03-06,7006252.22681147,2007-03-06,144908159.037226,2007-03-06,365470368.562041,2007-03-06,2471522840.81762,2007-03-06,,2007-03-06,,,205943394.782333,2007-03-06,175612088.149768,2006-03-06,338861964.384418,2006-03-06,20578.0,2007-03-06,434118166.822818,2007-03-06,9835700.24148533,2007-03-06,57330006.2020823,2007-03-06,-72622499.0432958,2007-03-06,630764803.842652,2007-03-06,4311539.83188398,2007-03-06,,2006-03-06,-2559976.77518111,2007-03-06,,,305445649.965031,2007-03-06,65953085.8658503,2007-03-06,63932051.5696547,2007-03-06,81919256.8057956,2007-03-06,673678.098731872,2007-03-06,119443126.905161,2007-03-06,71611981.895198,2007-03-06,239223092.859688,2007-03-06,-134735.619746374,2007-03-06,1099105818.08105,2007-03-06,755799458.967287,2007-03-06,11654631.1080614,2007-03-06,,,,2007-03-06,3539302627.30764,2007-03-06,,2007-03-06,,,706351486.520368,2007-03-06,-27890273.2874995,2007-03-06,,,-8555711.85389478,2007-03-06,8623079.66376796,2007-03-06,3458595991.07956,2007-03-06,1283963088.37308,2007-03-06,1551615396.99925,2007-03-06,1340619416.47643,2007-03-06,531599387.70932,2007-03-06,281732180.889669,2007-03-06,2926996603.37024,2007-03-06,915663271.79636,2007-03-06,,2007-03-06,,
0JQ5.L^E09,889354606.462908,2008-02-29,329602946.969144,2008-02-29,,,,,-584523335.035378,2008-02-29,17200510.6134656,2008-02-29,101585921.657305,2008-02-29,257052075.279014,2008-02-29,3033537916.69706,2008-02-29,2278700.12400613,2008-02-29,,,222724560.507696,2008-02-29,161521303.709193,2007-02-28,,2007-02-28,26004.0,2008-02-29,578201779.852651,2008-02-29,12128565.1761616,2008-02-29,64097629.294624,2008-02-29,-98131118.2434897,2008-02-29,775713626.085054,2008-02-29,5954022.90466117,2008-02-29,,2007-02-28,-5365971.25975636,2008-02-29,,,355109687.06689,2008-02-29,93867743.8179298,2008-02-29,102982544.313954,2008-02-29,135986942.884237,2008-02-29,0.0,2008-02-29,117389809.614122,2008-02-29,67184900.4303742,2008-02-29,255508439.711139,2008-02-29,-147012.911226202,2008-02-29,1239318841.63688,2008-02-29,844148136.260851,2008-02-29,962346516.886717,2008-02-29,,,,2008-02-29,4386203712.88934,2008-02-29,,2008-02-29,,,898028368.225254,2008-02-29,-19626223.6486979,2008-02-29,,,-4704413.15923846,2008-02-29,23595572.2518054,2008-02-29,4036018958.34853,2008-02-29,1312457764.97192,2008-02-29,1754525589.0291,2008-02-29,1566716594.93763,2008-02-29,674568743.161427,2008-02-29,355477219.344956,2008-02-29,3361450215.1871,2008-02-29,1261003246.04275,2008-02-29,,2008-02-29,,
0JQ5.L^E09,414387073.146867,2009-03-06,450129869.585273,2009-03-06,,,,,-85820939.041948,2009-03-06,24465657.4551656,2009-03-06,164187498.078025,2009-03-06,184543689.632518,2009-03-06,4401046841.67121,2009-03-06,11850552.8298458,2009-03-06,,,290816389.203394,2009-03-06,242024043.715847,2008-02-29,473505373.406193,2008-02-29,28450.0,2009-03-06,814247662.179729,2009-03-06,15768880.7816497,2009-03-06,66516006.2062314,2009-03-06,-137045909.338701,2009-03-06,768565692.400162,2009-03-06,6785397.18483108,2009-03-06,,2008-02-29,-1433534.61651361,2009-03-06,,,427002177.772187,2009-03-06,30773209.7678254,2009-03-06,29530813.1001803,2009-03-06,-62310971.3311248,2009-03-06,7358811.03143652,2009-03-06,469243664.472121,2009-03-06,78557696.9849457,2009-03-06,357810240.281797,2009-03-06,-286706.923302722,2009-03-06,1702561279.54599,2009-03-06,1115289931.64759,2009-03-06,1199008353.25198,2009-03-06,,,,2009-03-06,6213130165.91884,2009-03-06,,2009-03-06,,,1447869962.67874,2009-03-06,-3058207.1818957,2009-03-06,,,-48931314.9103311,2009-03-06,-34118123.8730239,2009-03-06,5128040030.19248,2009-03-06,1554907214.04509,2009-03-06,2327391234.39706,2009-03-06,2192543411.47035,2009-03-06,856393579.905229,2009-03-06,506706702.450343,2009-03-06,4271646450.28725,2009-03-06,1768695009.85449,2009-03-06,,2009-03-06,,
0JQ5.L^E09,294932875.221898,2010-03-05,345004111.550135,2010-03-05,,,,,-102446635.744145,2010-03-05,22687144.2478383,2010-03-05,348371734.524423,2010-03-05,901282253.908263,2010-03-05,2948974265.5901,2010-03-05,9393895.66512054,2010-03-05,,,274195407.432858,2010-03-05,336809588.694795,2009-03-06,610046479.763379,2009-03-06,29283.0,2010-03-05,832866334.535876,2010-03-05,15774654.9848251,2010-03-05,77898436.694726,2010-03-05,-108827395.063849,2010-03-05,687881303.327034,2010-03-05,2747271.37376167,2010-03-05,,2009-03-06,-3013136.34541602,2010-03-05,,,211894382.408521,2010-03-05,140465326.690718,2010-03-05,140465326.690718,2010-03-05,191422779.591136,2010-03-05,708973.257744947,2010-03-05,891002141.670961,2010-03-05,101560419.171964,2010-03-05,232543228.540342,2010-03-05,-177243.314436237,2010-03-05,1605469942.16343,2010-03-05,966862280.249671,2010-03-05,805039134.169387,2010-03-05,,,1240703.20105366,2010-03-05,5556312042.60436,2010-03-05,,2010-03-05,,,1162450277.73006,2010-03-05,-42981503.7507874,2010-03-05,,,-20028494.5312947,2010-03-05,29245146.881979,2010-03-05,4525996655.78652,2010-03-05,1692319166.23719,2010-03-05,1913518822.65361,2010-03-05,1589695287.17861,2010-03-05,911473744.488347,2010-03-05,414394869.151921,2010-03-05,3614522911.29817,2010-03-05,1347049189.7154,2010-03-05,,2010-03-05,,
0JQ5.L^E09,334105908.634874,2011-02-28,383672955.65514,2011-02-28,,,,,-118257712.52759,2011-02-28,26069865.560832,2011-02-28,268245195.639088,2011-02-28,281537396.829643,2011-02-28,2658440238.11116,2011-02-28,4888099.79265601,2011-02-28,,,144241821.951709,2011-02-28,296827187.534053,2010-03-05,575293930.47837,2010-03-05,31537.0,2011-02-28,861506149.421443,2011-02-28,20152692.1276169,2011-02-28,52053974.9849508,2011-02-28,-50853389.0709651,2011-02-28,679360115.042472,2011-02-28,2315415.69125811,2011-02-28,,2010-03-05,-91416041.7363387,2011-02-28,,,323386391.545716,2011-02-28,187634427.12862,2011-02-28,177343690.723029,2011-02-28,235743619.824761,2011-02-28,85756.1367132633,2011-02-28,450648498.428199,2011-02-28,118772249.34787,2011-02-28,224423809.77861,2011-02-28,-343024.546853053,2011-02-28,1630224158.91914,2011-02-28,972217321.918266,2011-02-28,809023393.752926,2011-02-28,,,2744196.37482443,2011-02-28,4745573093.43857,2011-02-28,,2011-02-28,,,988510987.893786,2011-02-28,-13463713.4639823,2011-02-28,,,14921567.7881078,2011-02-28,49824315.430406,2011-02-28,4594041999.86623,2011-02-28,1369782771.72095,2011-02-28,1935344493.34493,2011-02-28,1774894761.55441,2011-02-28,1072466245.73607,2011-02-28,472859337.836934,2011-02-28,3521575754.13016,2011-02-28,1469688670.99191,2011-02-28,,2011-02-28,,
0JQ5.L^E09,164739763.106796,2012-02-28,269399926.213592,2012-02-28,,,,,-99910458.2524272,2012-02-28,21581992.2330097,2012-02-28,219486361.165049,2012-02-28,139241347.572816,2012-02-28,2919985219.41748,2012-02-28,5749642.7184466,2012-02-28,,,141491207.76699,2012-02-28,356570198.319049,2011-02-28,615932568.763025,2011-02-28,26884.0,2012-02-28,854946873.786408,2012-02-28,36747716.5048544,2012-02-28,27831603.8834951,2012-02-28,-48496986.407767,2012-02-28,356977817.475728,2012-02-28,2749829.12621359,2012-02-28,,2011-02-28,0.0,2012-02-28,,,129658609.708738,2012-02-28,260483813.592233,2012-02-28,202404089.320388,2012-02-28,247734605.825243,2012-02-28,916609.708737864,2012-02-28,565048221.359223,2012-02-28,83744796.1165049,2012-02-28,113742932.038835,2012-02-28,-249984.466019417,2012-02-28,818115829.126214,2012-02-28,363560741.747573,2012-02-28,69828994.1747573,2012-02-28,,,999937.86407767,2012-02-28,4980773829.12621,2012-02-28,,2012-02-28,,,950690924.271845,2012-02-28,-16498974.7572816,2012-02-28,,,8582800.0,2012-02-28,36414403.8834952,2012-02-28,3041727654.36893,2012-02-28,828198535.92233,2012-02-28,1371748093.20388,2012-02-28,701039770.873787,2012-02-28,1275337417.47573,2012-02-28,522384205.825243,2012-02-28,1766390236.8932,2012-02-28,656792520.38835,2012-02-28,,2012-02-28,,
0JQ5.L^E09,157182499.47224,2013-02-26,319723493.24467,2013-02-26,,,,,-100593552.08993,2013-02-26,22002302.3538104,2013-02-26,327517666.772219,2013-02-26,268736608.085286,2013-02-26,3134881544.2263,2013-02-26,11285313.7534304,2013-02-26,,,96371708.0958412,2013-02-26,319506105.461647,2012-02-28,463334675.73574,2012-02-28,25787.0,2013-02-26,846073774.276968,2013-02-26,35723295.3346,2013-02-26,18511162.1279291,2013-02-26,-41162978.9423686,2013-02-26,349276401.203293,2013-02-26,4708979.8395609,2013-02-26,,2012-02-28,-5520872.91534727,2013-02-26,,,110336268.999367,2013-02-26,154340873.706988,2013-02-26,154340873.706988,2013-02-26,187222543.276335,2013-02-26,81189.3075786362,2013-02-26,262890977.939624,2013-02-26,88252777.3379776,2013-02-26,85654719.4954613,2013-02-26,-81189.3075786362,2013-02-26,894137844.363521,2013-02-26,370547999.788896,2013-02-26,7469416.29723454,2013-02-26,,,,2013-02-26,4477184366.4239,2013-02-26,,2013-02-26,,,1120250065.97002,2013-02-26,-1055460.99852227,2013-02-26,,,-4465411.91682499,2013-02-26,28903393.4979945,2013-02-26,2836104892.33692,2013-02-26,593087891.861938,2013-02-26,1110669727.67574,2013-02-26,739147456.195904,2013-02-26,1361869445.32404,2013-02-26,455877962.054043,2013-02-26,1474235447.01288,2013-02-26,650488732.320034,2013-02-26,5000000,2013-02-26,,
0JQ5.L^E09,160728394.315089,2014-02-27,319381267.009374,2014-02-27,,,,,-91987118.234049,2014-02-27,17683444.2092531,2014-02-27,412613698.215906,2014-02-27,235115089.204717,2014-02-27,3117682537.04264,2014-02-27,5728439.67342002,2014-02-27,,,104274206.229211,2014-02-27,183524241.157724,2013-02-26,286038723.15971,2013-02-26,27246.0,2014-02-27,877447520.411249,2014-02-27,36529180.5261566,2014-02-27,14943755.6697914,2014-02-27,-37276368.3096462,2014-02-27,360725657.695797,2014-02-27,2241563.3504687,2014-02-27,,2013-02-26,-747187.783489568,2014-02-27,,,75216903.5379498,2014-02-27,94643785.9086786,2014-02-27,94643785.9086786,2014-02-27,126855881.463562,2014-02-27,498125.188993045,2014-02-27,279780314.484427,2014-02-27,70982839.4315089,2014-02-27,71896068.9446628,2014-02-27,-747187.783489568,2014-02-27,915803159.963713,2014-02-27,380401602.661022,2014-02-27,7637919.56456002,2014-02-27,,,,2014-02-27,4541656410.64409,2014-02-27,,2014-02-27,,,1252784850.31751,2014-02-27,166041.729664348,2014-02-27,,,1577396.43181131,2014-02-27,28891260.9615966,2014-02-27,2951142682.1893,2014-02-27,765867478.076807,2014-02-27,1187862534.01875,2014-02-27,849303447.233142,2014-02-27,1430947626.24735,2014-02-27,447731524.039915,2014-02-27,1520195055.94194,2014-02-27,575334593.286967,2014-02-27,5000000,2014-02-27,,
0JQ5.L^E09,158855174.499486,2015-02-26,294484091.211516,2015-02-26,,,,,-102071246.597714,2015-02-26,21905701.3246235,2015-02-26,207327364.66461,2015-02-26,200258503.598863,2015-02-26,2901806307.38523,2015-02-26,5049186.47553378,2015-02-26,,,100284611.383294,2015-02-26,180899054.146676,2014-02-27,,2014-02-27,28360.0,2015-02-26,750153750.680457,2015-02-26,34101428.6578358,2015-02-26,8389417.52857921,2015-02-26,-35421985.1206678,2015-02-26,355695767.253372,2015-02-26,4350068.34815218,2015-02-26,443046593.557231,2014-02-27,-3495590.636908,2015-02-26,,,58881282.283917,2015-02-26,-8622456.90437307,2015-02-26,19497627.7747535,2015-02-26,24313774.8744934,2015-02-26,1165196.87896933,2015-02-26,298135041.432287,2015-02-26,72785965.0396177,2015-02-26,79155707.9779834,2015-02-26,-1708955.42248836,2015-02-26,962918700.780258,2015-02-26,392904387.58846,2015-02-26,5359905.64325894,2015-02-26,,,,2015-02-26,4235956733.80512,2015-02-26,,2015-02-26,,,1185160585.49568,2015-02-26,-113257136.635819,2015-02-26,,,-5981343.97870925,2015-02-26,7534939.81733503,2015-02-26,2631169912.29662,2015-02-26,611806041.250832,2015-02-26,986067278.775782,2015-02-26,682572331.700236,2015-02-26,1277211138.93425,2015-02-26,472836893.485756,2015-02-26,1353958773.36237,2015-02-26,574442061.331882,2015-02-26,5000000,2015-02-26,,
0JQ5.L^E09,114288997.730259,2016-02-25,265569018.581466,2016-02-25,,,,,-89824815.1084371,2016-02-25,24390495.3247684,2016-02-25,125857903.367687,2016-02-25,236609910.83937,2016-02-25,3072391850.65323,2016-02-25,6189732.9525092,2016-02-25,,,103383277.766314,2016-02-25,144337316.106496,2015-02-26,239690064.7126,2015-02-26,27970.0,2016-02-25,729946364.613764,2016-02-25,36401524.7445184,2016-02-25,12526840.4991258,2016-02-25,-28664358.5538819,2016-02-25,346846107.231676,2016-02-25,2652742.69393252,2016-02-25,442387332.900423,2015-02-26,-2284306.20866411,2016-02-25,,,64107948.4367025,2016-02-25,96309297.249161,2016-02-25,126078965.258848,2016-02-25,144721851.413429,2016-02-25,3168553.77330828,2016-02-25,312360452.210554,2016-02-25,69339746.5275138,2016-02-25,56665531.4342807,2016-02-25,-1326371.34696626,2016-02-25,976946184.337703,2016-02-25,383910817.649678,2016-02-25,2800117.28803988,2016-02-25,,,,2016-02-25,4447323126.37786,2016-02-25,,2016-02-25,,,1197271202.52821,2016-02-25,-40159576.8942561,2016-02-25,,,-147374.594107362,2016-02-25,15916456.1635951,2016-02-25,2457471356.74026,2016-02-25,513821522.355318,2016-02-25,861551877.151638,2016-02-25,563192011.381284,2016-02-25,1277221919.83145,2016-02-25,452955814.988977,2016-02-25,1180249436.90881,2016-02-25,522737685.298813,2016-02-25,5000000,2016-02-25,,
0JQ5.L^E09,142322203.53238,2017-03-06,166781169.049621,2017-03-06,,,,,-26930428.9318755,2017-03-06,36901505.4667788,2017-03-06,88972682.9268293,2017-03-06,154679520.605551,2017-03-06,2383257737.59462,2017-03-06,5028149.70563499,2017-03-06,,,14487888.9823381,2017-03-06,185072181.716822,2016-02-26,295658327.776745,2016-02-26,2008.0,2017-03-06,929952026.913373,2017-03-06,44401118.5870479,2017-03-06,21305719.0916737,2017-03-06,-1534011.7746005,2017-03-06,747234179.983179,2017-03-06,1022674.51640034,2017-03-06,484513927.177727,2016-02-26,5624709.84020185,2017-03-06,,,77126703.1118587,2017-03-06,42526215.3069807,2017-03-06,77638040.3700589,2017-03-06,80365172.4137931,2017-03-06,852228.763666947,2017-03-06,387508418.839361,2017-03-06,73973456.686291,2017-03-06,91358923.4650967,2017-03-06,-1022674.51640034,2017-03-06,1195847401.17746,2017-03-06,489520201.850294,2017-03-06,102949234.650967,2017-03-06,,,,2017-03-06,2698411934.39865,2017-03-06,,2017-03-06,,,247061118.587048,2017-03-06,,2017-03-06,,,,2017-03-06,,2017-03-06,3265399730.86627,2017-03-06,890749503.784693,2017-03-06,942905904.12111,2017-03-06,953558763.666947,2017-03-06,1434301009.25147,2017-03-06,578663330.529857,2017-03-06,1831098721.6148,2017-03-06,648205197.64508,2017-03-06,5000000,2017-03-06,,
0JQ5.L^E09,239528777.245954,2018-02-28,258261383.620638,2018-02-28,,,,,-31872064.8744617,2018-02-28,621460.874989503,2018-02-28,359026825.493936,2018-02-28,108844433.248162,2018-02-28,2650264291.45524,2018-02-28,,2018-02-28,,,19442847.3746716,2018-02-28,223404916.645511,2017-03-06,345136388.25421,2017-03-06,2228.0,2018-02-28,163532990.247238,2018-02-28,185017780.496875,2018-02-28,1598042.24997301,2018-02-28,-4439006.24992502,2018-02-28,375184808.243663,2018-02-28,3196084.49994602,2018-02-28,587043105.272066,2017-03-06,-266340.374995501,2018-02-28,,,-3373644.74994302,2018-02-28,99966420.7483116,2018-02-28,61258286.2489653,2018-02-28,88602564.7485035,2018-02-28,,2018-02-28,1909838048.96774,2018-02-28,17667244.8747016,2018-02-28,39773495.9993282,2018-02-28,-3196084.49994602,2018-02-28,395604236.993318,2018-02-28,187592404.121832,2018-02-28,23615513.2496011,2018-02-28,,,,2018-02-28,3067442098.82319,2018-02-28,,2018-02-28,,,332304007.869387,2018-02-28,355120.499994002,2018-02-28,,,10476054.7498231,2018-02-28,25302335.6245726,2018-02-28,4048018579.43163,2018-02-28,2208228049.0877,2018-02-28,3211887362.19575,2018-02-28,146043305.622533,2018-02-28,1566347745.34854,2018-02-28,326444519.619486,2018-02-28,2481670834.08308,2018-02-28,117189764.998021,2018-02-28,5000000,2018-02-28,,
0JQ5.L^E09,251098362.235067,2019-02-28,320053766.400587,2019-02-28,,,,,-40456234.5169282,2019-02-28,539416.460225709,2019-02-28,838792595.650977,2019-02-28,453918951.279934,2019-02-28,2778354381.13588,2019-02-28,,2019-02-28,,,21127144.6921736,2019-02-28,85333067.5250567,2018-02-28,104739029.921721,2018-02-28,2384.0,2019-02-28,171084920.634921,2019-02-28,49176800.6239104,2019-02-28,5214359.11551518,2019-02-28,-4674942.65528948,2019-02-28,389368781.539591,2019-02-28,1618249.38067713,2019-02-28,,2018-02-28,-3326401.5047252,2019-02-28,,,269708.230112854,2019-02-28,942180750.527571,2019-02-28,41265359.2072667,2019-02-28,60684351.7753922,2019-02-28,,2019-02-28,94667588.7696119,2019-02-28,23644421.5065602,2019-02-28,54750770.7129094,2019-02-28,-20767533.7186898,2019-02-28,426858225.525278,2019-02-28,199584090.283512,2019-02-28,43423025.0481696,2019-02-28,,,,2019-02-28,3216810060.55601,2019-02-28,,2019-02-28,,,338843439.765116,2019-02-28,89902.7433709515,2019-02-28,,,-8900371.59372419,2019-02-28,18789673.3645289,2019-02-28,3079708376.91531,2019-02-28,414991063.400312,2019-02-28,1612765313.3315,2019-02-28,139978571.428571,2019-02-28,2387007739.24213,2019-02-28,409686801.541426,2019-02-28,692700637.673181,2019-02-28,104556890.540417,2019-02-28,5000000,2019-02-28,,
0JQ5.L^E09,246113064.143668,2020-03-05,315694325.493801,2020-03-05,,,,,-42611124.8122324,2020-03-05,30013788.3102034,2020-03-05,1069759052.0817,2020-03-05,41596574.2214649,2020-03-05,2792804138.73506,2020-03-05,,2020-03-05,,,35424724.7942963,2020-03-05,98343535.6050528,2019-02-28,118492385.532854,2019-02-28,2630.0,2020-03-05,82094051.9695985,2020-03-05,45992960.1147905,2020-03-05,4227294.12819766,2020-03-05,-4734569.42358137,2020-03-05,376060085.644463,2020-03-05,1183642.35589534,2020-03-05,390716209.02548,2019-02-28,-15810080.0394592,2020-03-05,,,507275.295383719,2020-03-05,54532094.2537498,2020-03-05,54532094.2537498,2020-03-05,78796762.5496043,2020-03-05,84545.8825639531,2020-03-05,98495953.1870054,2020-03-05,34917449.4989126,2020-03-05,39144743.6271103,2020-03-05,-2451830.59435464,2020-03-05,469736923.525324,2020-03-05,227174786.449342,2020-03-05,77697666.0762729,2020-03-05,,,,2020-03-05,3211728986.83945,2020-03-05,42442033.0471045,2020-03-05,,,321020716.09533,2020-03-05,-82516781.3824182,2020-03-05,,,-9638230.61229065,2020-03-05,24264668.2958545,2020-03-05,2923765710.82663,2020-03-05,420869403.403359,2020-03-05,1879877698.8095,2020-03-05,152943501.558191,2020-03-05,2237337690.28989,2020-03-05,416642109.275161,2020-03-05,686428020.536735,2020-03-05,113629666.165953,2020-03-05,5000000,2020-03-05,,
0JQ5.L^E09,225806468.001954,2021-03-08,276094854.665364,2021-03-08,,,,,-26171398.3878847,2021-03-08,36532771.1284807,2021-03-08,972271916.218857,2021-03-08,154170080.605765,2021-03-08,2570424339.27699,2021-03-08,,2021-03-08,,,40730913.531998,2021-03-08,21169555.8352814,2020-03-05,111834251.933106,2020-03-05,1810.0,2021-03-08,68063500.2442599,2021-03-08,65115868.3439179,2021-03-08,1518477.0395701,2021-03-08,-4555431.11871031,2021-03-08,388194189.057157,2021-03-08,4555431.11871031,2021-03-08,427555619.492897,2020-03-05,-21794611.6267709,2021-03-08,,,3126276.25793845,2021-03-08,126748171.714704,2021-03-08,126748171.714704,2021-03-08,141307686.858818,2021-03-08,446610.893991207,2021-03-08,105578815.339521,2021-03-08,38587181.2408403,2021-03-08,38676503.4196385,2021-03-08,-1697121.39716659,2021-03-08,524410511.724475,2021-03-08,234828008.060576,2021-03-08,43231934.5383488,2021-03-08,,,,2021-03-08,2963709892.52565,2021-03-08,45018378.1143136,2021-03-08,,,325490019.540791,2021-03-08,-23938343.9179287,2021-03-08,,,-267966.536394724,2021-03-08,15542059.110894,2021-03-08,3064911921.10405,2021-03-08,396769118.221788,2021-03-08,1702480727.89448,2021-03-08,92359132.8773815,2021-03-08,2432868183.9277,2021-03-08,408559645.823156,2021-03-08,632043737.176356,2021-03-08,76370462.8724963,2021-03-08,5000000,2021-03-08,,
