Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CHRT.L,,2015-06-25,10653000.0,2015-06-25,,,,,-1063000.0,2015-06-25,10000.0,2015-06-25,19701000.0,2015-06-25,18798000.0,2015-06-25,69988000.0,2015-06-25,0.0,2015-06-25,,,4559000.0,2015-06-25,15602000.0,2018-07-03,16718000.0,2018-07-03,647,2015-06-25,36841000.0,2015-06-25,2031000.0,2015-06-25,786000.0,2015-06-25,-5000.0,2015-06-25,18871000.0,2015-06-25,87000.0,2015-06-25,6426000.0,2018-07-03,823000.0,2015-06-25,,,8221000.0,2015-06-25,5628000.0,2015-06-25,5628000.0,2015-06-25,5947000.0,2015-06-25,,2015-06-25,1382000.0,2015-06-25,104000.0,2015-06-25,12500000.0,2015-06-25,,2015-06-25,15907000.0,2015-06-25,10338000.0,2015-06-25,2927000.0,2015-06-25,,,,,99938000.0,2015-06-25,,2015-06-25,,,19903000.0,2015-06-25,-580000.0,2015-06-25,1485000.0,2015-06-25,-574000.0,2015-06-25,707000.0,2015-06-25,106461000.0,2015-06-25,26759000.0,2015-06-25,40307000.0,2015-06-25,14000.0,2015-06-25,54626000.0,2015-06-25,1078000.0,2015-06-25,51835000.0,2015-06-25,10000.0,2015-06-25,,,,
CHRT.L,,2016-06-28,18269000.0,2016-06-28,,,,,-980000.0,2016-06-28,7000.0,2016-06-28,23109000.0,2016-06-28,6718000.0,2016-06-28,79061000.0,2016-06-28,0.0,2016-06-28,,,7469000.0,2016-06-28,16164000.0,2019-07-23,17311000.0,2019-07-23,671,2016-06-28,36961000.0,2016-06-28,2419000.0,2016-06-28,570000.0,2016-06-28,-4000.0,2016-06-28,12492000.0,2016-06-28,68000.0,2016-06-28,13452000.0,2019-07-23,-3248000.0,2016-06-28,,,5810000.0,2016-06-28,7775000.0,2016-06-28,7775000.0,2016-06-28,5310000.0,2016-06-28,744000.0,2016-06-28,6600000.0,2016-06-28,818000.0,2016-06-28,0.0,2016-06-28,,2016-06-28,16807000.0,2016-06-28,10227000.0,2016-06-28,3929000.0,2016-06-28,,,,,112577000.0,2016-06-28,,2016-06-28,,,21614000.0,2016-06-28,-821000.0,2016-06-28,1935000.0,2016-06-28,-1621000.0,2016-06-28,-54000.0,2016-06-28,113643000.0,2016-06-28,40120000.0,2016-06-28,53145000.0,2016-06-28,3304000.0,2016-06-28,64979000.0,2016-06-28,2036000.0,2016-06-28,48664000.0,2016-06-28,7000.0,2016-06-28,,,,
CHRT.L,,2017-06-29,22451000.0,2017-06-29,,,,,-875000.0,2017-06-29,5000.0,2017-06-29,12017000.0,2017-06-29,659000.0,2017-06-29,73676000.0,2017-06-29,2199000.0,2017-06-29,,,12466000.0,2017-06-29,18223000.0,2020-07-23,20863000.0,2020-07-23,815,2017-06-29,39156000.0,2017-06-29,2891000.0,2017-06-29,0.0,2017-06-29,-46000.0,2017-06-29,11480000.0,2017-06-29,47000.0,2017-06-29,11478000.0,2020-07-23,474000.0,2017-06-29,,,4158000.0,2017-06-29,3672000.0,2017-06-29,3672000.0,2017-06-29,964000.0,2017-06-29,148000.0,2017-06-29,4041000.0,2017-06-29,833000.0,2017-06-29,735000.0,2017-06-29,,2017-06-29,15705000.0,2017-06-29,9938000.0,2017-06-29,5435000.0,2017-06-29,,,,,112651000.0,2017-06-29,,2017-06-29,,,24486000.0,2017-06-29,-2697000.0,2017-06-29,1466000.0,2017-06-29,-2743000.0,2017-06-29,-1144000.0,2017-06-29,116878000.0,2017-06-29,39667000.0,2017-06-29,55471000.0,2017-06-29,3545000.0,2017-06-29,69830000.0,2017-06-29,5296000.0,2017-06-29,47048000.0,2017-06-29,5000.0,2017-06-29,,,,
CHRT.L,,2018-07-03,17314000.0,2018-07-03,,,,,-747000.0,2018-07-03,,2018-07-03,20511000.0,2018-07-03,13220000.0,2018-07-03,70856000.0,2018-07-03,3164000.0,2018-07-03,,,6428000.0,2018-07-03,18609000.0,2021-07-27,22076000.0,2021-07-27,795,2018-07-03,39156000.0,2018-07-03,3331000.0,2018-07-03,265000.0,2018-07-03,-103000.0,2018-07-03,6168000.0,2018-07-03,14000.0,2018-07-03,12892000.0,2021-07-27,-770000.0,2018-07-03,,,2554000.0,2018-07-03,7710000.0,2018-07-03,7710000.0,2018-07-03,10173000.0,2018-07-03,51000.0,2018-07-03,4768000.0,2018-07-03,406000.0,2018-07-03,436000.0,2018-07-03,,2018-07-03,16317000.0,2018-07-03,9597000.0,2018-07-03,11963000.0,2018-07-03,,,,,110547000.0,2018-07-03,,2018-07-03,,,24067000.0,2018-07-03,-50000.0,2018-07-03,2251000.0,2018-07-03,-892000.0,2018-07-03,2074000.0,2018-07-03,116459000.0,2018-07-03,39613000.0,2018-07-03,61132000.0,2018-07-03,9173000.0,2018-07-03,72442000.0,2018-07-03,5877000.0,2018-07-03,44017000.0,2018-07-03,0.0,2018-07-03,,,,
CHRT.L,,2019-07-23,19930000.0,2019-07-23,,,,,-2058000.0,2019-07-23,,2019-07-23,18763000.0,2019-07-23,8635000.0,2019-07-23,78143000.0,2019-07-23,4620000.0,2019-07-23,,,10661000.0,2019-07-23,15525000.0,2022-07-28,19418000.0,2022-07-28,815,2019-07-23,41354000.0,2019-07-23,3718000.0,2019-07-23,0.0,2019-07-23,-296000.0,2019-07-23,20588000.0,2019-07-23,27000.0,2019-07-23,22777000.0,2022-07-28,112000.0,2019-07-23,,,6279000.0,2019-07-23,5447000.0,2019-07-23,5447000.0,2019-07-23,5675000.0,2019-07-23,0.0,2019-07-23,5537000.0,2019-07-23,365000.0,2019-07-23,6108000.0,2019-07-23,,2019-07-23,18732000.0,2019-07-23,10956000.0,2019-07-23,13322000.0,2019-07-23,,,,,121182000.0,2019-07-23,,2019-07-23,,,26098000.0,2019-07-23,-1483000.0,2019-07-23,2729000.0,2019-07-23,-1757000.0,2019-07-23,584000.0,2019-07-23,148449000.0,2019-07-23,36203000.0,2019-07-23,75186000.0,2019-07-23,25187000.0,2019-07-23,70692000.0,2019-07-23,13452000.0,2019-07-23,77757000.0,2019-07-23,25126000.0,2019-07-23,,,,
CHRT.L,8494000.0,2020-07-23,39750000.0,2020-07-23,,,,,-2662000.0,2020-07-23,6240000.0,2020-07-23,20567000.0,2020-07-23,11597000.0,2020-07-23,80016000.0,2020-07-23,6057000.0,2020-07-23,,,9994000.0,2020-07-23,,,,,899,2020-07-23,42091000.0,2020-07-23,4149000.0,2020-07-23,,2020-07-23,-779000.0,2020-07-23,13234000.0,2020-07-23,27000.0,2020-07-23,,,-2205000.0,2020-07-23,,,6246000.0,2020-07-23,9559000.0,2020-07-23,9559000.0,2020-07-23,9979000.0,2020-07-23,,2020-07-23,7834000.0,2020-07-23,598000.0,2020-07-23,4270000.0,2020-07-23,,2020-07-23,28179000.0,2020-07-23,19021000.0,2020-07-23,132000.0,2020-07-23,,,,,131059000.0,2020-07-23,6900000.0,2020-07-23,,,33748000.0,2020-07-23,790000.0,2020-07-23,2227000.0,2020-07-23,-1261000.0,2020-07-23,295000.0,2020-07-23,154412000.0,2020-07-23,34104000.0,2020-07-23,79468000.0,2020-07-23,32771000.0,2020-07-23,75543000.0,2020-07-23,11478000.0,2020-07-23,78869000.0,2020-07-23,31429000.0,2020-07-23,,,,
CHRT.L,12338000.0,2021-07-27,56357000.0,2021-07-27,,,,,-1247000.0,2021-07-27,5984000.0,2021-07-27,32294000.0,2021-07-27,16216000.0,2021-07-27,89951000.0,2021-07-27,14658000.0,2021-07-27,,,13570000.0,2021-07-27,,,,,1005,2021-07-27,43663000.0,2021-07-27,3106000.0,2021-07-27,,2021-07-27,-738000.0,2021-07-27,15093000.0,2021-07-27,17000.0,2021-07-27,,,-290000.0,2021-07-27,,,5738000.0,2021-07-27,5463000.0,2021-07-27,5463000.0,2021-07-27,7057000.0,2021-07-27,38000.0,2021-07-27,20923000.0,2021-07-27,600000.0,2021-07-27,9122000.0,2021-07-27,-30000.0,2021-07-27,32864000.0,2021-07-27,19612000.0,2021-07-27,741000.0,2021-07-27,,,,,143308000.0,2021-07-27,9699000.0,2021-07-27,,,35719000.0,2021-07-27,273000.0,2021-07-27,2833000.0,2021-07-27,-2390000.0,2021-07-27,1554000.0,2021-07-27,190884000.0,2021-07-27,58212000.0,2021-07-27,111916000.0,2021-07-27,37385000.0,2021-07-27,79313000.0,2021-07-27,12892000.0,2021-07-27,111571000.0,2021-07-27,35764000.0,2021-07-27,,,,
CHRT.L,9648000.0,2022-07-28,48531000.0,2022-07-28,,,,,-2005000.0,2022-07-28,8631000.0,2022-07-28,40367000.0,2022-07-28,19525000.0,2022-07-28,81160000.0,2022-07-28,20593000.0,2022-07-28,,,10758000.0,2022-07-28,,,,,1050,2022-07-28,50145000.0,2022-07-28,3423000.0,2022-07-28,696000.0,2022-07-28,-799000.0,2022-07-28,9641000.0,2022-07-28,326000.0,2022-07-28,,,-2053000.0,2022-07-28,,,5220000.0,2022-07-28,9202000.0,2022-07-28,9202000.0,2022-07-28,10228000.0,2022-07-28,793000.0,2022-07-28,32428000.0,2022-07-28,1361000.0,2022-07-28,7987000.0,2022-07-28,-69000.0,2022-07-28,38830000.0,2022-07-28,21925000.0,2022-07-28,0.0,2022-07-28,,,,,137765000.0,2022-07-28,13835000.0,2022-07-28,,,37940000.0,2022-07-28,-710000.0,2022-07-28,3112000.0,2022-07-28,-736000.0,2022-07-28,1541000.0,2022-07-28,203170000.0,2022-07-28,96001000.0,2022-07-28,120098000.0,2022-07-28,39516000.0,2022-07-28,83970000.0,2022-07-28,22777000.0,2022-07-28,119200000.0,2022-07-28,8639000.0,2022-07-28,,,,
IOFI.L,,2006-12-31,,2006-12-31,,,,,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,,,,,2006-12-31,,2007-12-31,,2007-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,,,,,2006-12-31,,,,2007-12-31,,2006-12-31,,,,,,2006-12-31,,2006-12-31,,2006-12-31,,,,2006-12-31,,2006-12-31,,2006-12-31,,,,2006-12-31,,2006-12-31,,,,,,2006-12-31,,2006-12-31,,2006-12-31,,,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,,,
IOFI.L,,2008-05-02,,2008-05-02,,,,,-34275.40395,2008-05-02,,2008-05-02,1319000.19555,2008-05-02,-181458.5544,2008-05-02,0.0,2008-05-02,,,,,0.0,2008-05-02,,2008-12-31,,2008-12-31,0,2008-05-02,,2008-05-02,0.0,2008-05-02,,,,,200000.2344,2008-05-02,,,,2008-12-31,1500057.4586175,2008-05-02,,,,,-398200.7166,2008-05-02,-398200.7166,2008-05-02,-398200.7166,2008-05-02,,,,2008-05-02,,2008-05-02,,2008-05-02,,,0.0,2008-05-02,0.0,2008-05-02,,,,,,2008-05-02,0.0,2008-05-02,,2008-05-02,,,403241.232,2008-05-02,,2008-05-02,-118955.9619,2008-05-02,,2008-05-02,0.0,2008-05-02,1523000.4951,2008-05-02,231000.1095,2008-05-02,1323000.2607,2008-05-02,0.0,2008-05-02,1292000.3856,2008-05-02,,2008-05-02,231000.1095,2008-05-02,0.0,2008-05-02,,,,
IOFI.L,,2009-05-12,0.0,2009-05-12,,,,,-4604669.25188,2009-05-12,,2009-05-12,12968996.20873,2009-05-12,668262.93997,2009-05-12,0.0,2009-05-12,,,,,24928.71338966,2009-05-12,,2009-12-31,,2009-12-31,21,2009-05-12,0.0,2009-05-12,0.0,2009-05-12,,,,,955999.55863,2009-05-12,,,,2009-12-31,18925267.6472094,2009-05-12,,,,,987623.19726,2009-05-12,987623.19726,2009-05-12,1037756.91672,2009-05-12,,,0.0,2009-05-12,0.0,2009-05-12,,2009-05-12,,,2916999.48788,2009-05-12,2896998.91925,2009-05-12,,,,,,2009-05-12,0.0,2009-05-12,,2009-05-12,,,948770.00909,2009-05-12,,2009-05-12,50133.03575,2009-05-12,,2009-05-12,50133.03575,2009-05-12,16842995.52297,2009-05-12,644000.1232,2009-05-12,12989996.36138,2009-05-12,0.0,2009-05-12,16199995.6675,2009-05-12,0.0,2009-05-12,644000.1232,2009-05-12,0.0,2009-05-12,,,,
IOFI.L,,2010-06-04,946739.96672,2010-06-04,,,,,-2852570.3672,2010-06-04,,2010-06-04,6660328.12096,2010-06-04,-3783624.47936,2010-06-04,2719190.15168,2010-06-04,,,,,499739.27295376,2010-06-04,,2010-12-31,,2010-12-31,41,2010-06-04,2065739.5752,2010-06-04,0.0,2010-06-04,,,,,4259278.72032,2010-06-04,,,,2010-12-31,5633614.27697456,2010-06-04,,,,,-4036962.88512,2010-06-04,-4036962.88512,2010-06-04,-3986424.45952,2010-06-04,,,,2010-06-04,118190.212,2010-06-04,,2010-06-04,,,4957708.7432,2010-06-04,4624988.36208,2010-06-04,,,,,57003.06032,2010-06-04,3268076.2056,2010-06-04,,2010-06-04,,,2760248.59872,2010-06-04,,2010-06-04,0.0,2010-06-04,,2010-06-04,50538.4256,2010-06-04,20365033.68368,2010-06-04,1462729.616,2010-06-04,9296826.90944,2010-06-04,0.0,2010-06-04,18259804.3088,2010-06-04,1452159.508,2010-06-04,2105229.37488,2010-06-04,0.0,2010-06-04,,,,
IOFI.L,,2011-06-06,974730.26718,2011-06-06,,,,,-504322.07616,2011-06-06,,2011-06-06,3745949.58639,2011-06-06,-2434830.01704,2011-06-06,7477993.72341,2011-06-06,,,,,853485.70071348,2011-06-06,,2011-12-31,,2011-12-31,37,2011-06-06,2129830.06635,2011-06-06,0.0,2011-06-06,,,,,4250010.10599,2011-06-06,,,,2011-12-31,0.0,2011-06-06,,,,,-3294780.54714,2011-06-06,-3294780.54714,2011-06-06,-3289870.59201,2011-06-06,,,,2011-06-06,52599.7935,2011-06-06,,2011-06-06,,,5597229.60918,2011-06-06,4588599.5604,2011-06-06,,,,,104709.80952,2011-06-06,8769839.52321,2011-06-06,,2011-06-06,,,3716281.50786,2011-06-06,,2011-06-06,0.0,2011-06-06,,2011-06-06,4909.95513,2011-06-06,17309679.15717,2011-06-06,1145569.65255,2011-06-06,6288649.88805,2011-06-06,0.0,2011-06-06,15521619.53457,2011-06-06,1341449.87319,2011-06-06,1788069.87972,2011-06-06,0.0,2011-06-06,,,,
IOFI.L,719043.3813,2012-05-25,1032523.7142,2012-05-25,,,,,-1397636.0262,2012-05-25,,2012-05-25,4278315.5214,2012-05-25,-942539.4933,2012-05-25,8831894.313,2012-05-25,,,,,1016128.4205,2012-05-25,-771579.5593,2013-05-07,117683.1426,2013-05-07,35,2012-05-25,1987293.6975,2012-05-25,0.0,2012-05-25,,,,,3882710.6667,2012-05-25,,,,2013-05-07,2900943.486,2012-05-25,,,,,-1704460.3977,2012-05-25,-1704460.3977,2012-05-25,-1800411.8103,2012-05-25,,,,2012-05-25,52719.849,2012-05-25,0.0,2012-05-25,,,7438242.8517,2012-05-25,5195731.0134,2012-05-25,,,,,134419.5222,2012-05-25,10367310.0276,2012-05-25,,2012-05-25,,,2208459.5793,2012-05-25,0.0,2012-05-25,0.0,2012-05-25,-104242.3974,2012-05-25,-95951.4126,2012-05-25,18105399.4344,2012-05-25,955124.0238,2012-05-25,6986950.6449,2012-05-25,0.0,2012-05-25,16609333.7121,2012-05-25,1385650.146,2012-05-25,1496065.7223,2012-05-25,0.0,2012-05-25,,,,
IOFI.L,659249.069,2013-05-07,2551979.52,2013-05-07,,,,,-2497041.072,2013-05-07,,2013-05-07,3520208.131,2013-05-07,-2704278.645,2013-05-07,9319469.5965,2013-05-07,,,,,847743.081,2013-05-07,-1818324.4942,2014-04-25,-949172.837,2014-04-25,39,2013-05-07,1899739.2875,2013-05-07,0.0,2013-05-07,,,,,3562224.229,2013-05-07,,,4088352.6584,2014-04-25,4229958.9745,2013-05-07,,,,,-696077.7665,2013-05-07,-696077.7665,2013-05-07,-727842.1335,2013-05-07,,,,2013-05-07,,2013-05-07,369210.0,2013-05-07,,,9271570.7525,2013-05-07,6713370.044,2013-05-07,,,,,,2013-05-07,11472160.8085,2013-05-07,,2013-05-07,,,2152094.3225,2013-05-07,111882.937,2013-05-07,0.0,2013-05-07,-36330.264,2013-05-07,-31764.367,2013-05-07,21165726.284,2013-05-07,1089034.123,2013-05-07,8990386.57,2013-05-07,0.0,2013-05-07,19226696.899,2013-05-07,2495748.837,2013-05-07,1939029.385,2013-05-07,0.0,2013-05-07,,,,
IOFI.L,1553133.1937,2014-04-25,1465889.9893,2014-04-25,,,,,-7324702.4279,2014-04-25,,2014-04-25,4994413.7276,2014-04-25,-291434.825,2014-04-25,9561617.2223,2014-04-25,,,,,881643.1965,2014-04-25,,2015-05-27,,2015-05-27,73,2014-04-25,1864729.8725,2014-04-25,0.0,2014-04-25,,,,,3608204.7375,2014-04-25,,,2313709.4882,2015-05-27,0.0,2014-04-25,,,,,-2261588.6029,2014-04-25,-2261588.6029,2014-04-25,-2297829.2029,2014-04-25,,,,2014-04-25,,2014-04-25,241604.0,2014-04-25,,,16151686.4476,2014-04-25,12921090.6418,2014-04-25,,,,,,2014-04-25,11434652.2323,2014-04-25,,2014-04-25,,,2990664.9135,2014-04-25,0.0,2014-04-25,0.0,2014-04-25,-36240.6,2014-04-25,-36240.6,2014-04-25,29146025.3821,2014-04-25,2245811.8617,2014-04-25,10752000.1303,2014-04-25,8823782.7667,2014-04-25,17399142.2605,2014-04-25,4169015.9423,2014-04-25,11746883.1216,2014-04-25,8823782.7667,2014-04-25,,,,
IOFI.L,996106.8322,2015-05-27,2220455.906,2015-05-27,,,,,-3992627.4566,2015-05-27,,2015-05-27,4473616.0022,2015-05-27,-126045.6606,2015-05-27,14902528.264,2015-05-27,,,,,1285005.6182,2015-05-27,-1087054.56,2016-05-09,341526.72,2016-05-09,92,2015-05-27,1982446.715,2015-05-27,0.0,2015-05-27,,,,,3216639.795,2015-05-27,,,4552662.2432,2016-05-09,0.0,2015-05-27,,,,,-4269672.3382,2015-05-27,-4269672.3382,2015-05-27,-4305863.3486,2015-05-27,,,77056.8,2015-05-27,,2015-05-27,154113.6,2015-05-27,,,21000418.132,2015-05-27,15443826.5984,2015-05-27,,,,,,2015-05-27,16598631.9102,2015-05-27,,2015-05-27,,,2166901.43,2015-05-27,-1619926.578,2015-05-27,0.0,2015-05-27,-36191.0104,2015-05-27,-36191.0104,2015-05-27,29913475.4456,2015-05-27,2190166.1622,2015-05-27,9270562.3372,2015-05-27,12059870.805,2015-05-27,15082327.464,2015-05-27,2281028.9722,2015-05-27,14831147.9816,2015-05-27,12059870.805,2015-05-27,,,,
IOFI.L,1104813.7604,2016-05-09,1584927.7272,2016-05-09,,,,,-942667.836,2016-05-09,,2016-05-09,2820458.3656,2016-05-09,-966002.1388,2016-05-09,10850545.7948,2016-05-09,,,,,1389066.144,2016-05-09,-2547170.4,2017-05-19,-977438.28,2017-05-19,92,2016-05-09,2094760.87,2016-05-09,0.0,2016-05-09,,,,,3266361.354,2016-05-09,,,3035122.32,2017-05-19,0.0,2016-05-09,,,,,-2019607.9948,2016-05-09,-2019607.9948,2016-05-09,-2246511.868,2016-05-09,,,162844.8,2016-05-09,,2016-05-09,81422.4,2016-05-09,,,22922352.9524,2016-05-09,15843984.816,2016-05-09,,,,,156887.3944,2016-05-09,13793673.7912,2016-05-09,,2016-05-09,,,2463638.268,2016-05-09,0.0,2016-05-09,0.0,2016-05-09,-226903.8732,2016-05-09,-226903.8732,2016-05-09,30411653.1564,2016-05-09,3019895.7492,2016-05-09,9206546.1164,2016-05-09,13009447.1604,2016-05-09,14076609.846,2016-05-09,4450086.9904,2016-05-09,16335043.3104,2016-05-09,13009447.1604,2016-05-09,,,,
IOFI.L,1828090.4768,2017-05-19,3038327.3584,2017-05-19,,,,,-652905.6688,2017-05-19,,2017-05-19,2282527.1544,2017-05-19,365768.8744,2017-05-19,16044349.008,2017-05-19,,,,,1658464.0568,2017-05-19,-493863.6,2018-04-30,2004505.2,2018-04-30,85,2017-05-19,2502648.34,2017-05-19,0.0,2017-05-19,,,,,3754276.5,2017-05-19,,,3132402.51,2018-04-30,,2017-05-19,,,,,-2970403.8328,2017-05-19,-2970403.8328,2017-05-19,-3058204.2512,2017-05-19,,,,2017-05-19,,2017-05-19,0.0,2017-05-19,,,27697063.9224,2017-05-19,17828186.6472,2017-05-19,,,,,127975.7368,2017-05-19,18233652.5624,2017-05-19,,2017-05-19,,,3093442.772,2017-05-19,-380400.9264,2017-05-19,,2017-05-19,-87800.4184,2017-05-19,-87800.4184,2017-05-19,32895592.8592,2017-05-19,4089767.9704,2017-05-19,8810481.372,2017-05-19,15037299.0424,2017-05-19,13539738.9192,2017-05-19,3207167.4576,2017-05-19,19355853.94,2017-05-19,15037299.0424,2017-05-19,,,,
IOFI.L,729149.0184,2018-04-30,3162450.6496,2018-04-30,,,,,-1540979.7744,2018-04-30,,2018-04-30,2553039.1744,2018-04-30,-195640.148,2018-04-30,11817271.8048,2018-04-30,,,,,,2018-04-30,816918.44,2019-05-01,2024670.28,2019-05-01,81,2018-04-30,2284811.98,2018-04-30,0.0,2018-04-30,,,,,1454967.6768,2018-04-30,,,4348213.16,2019-05-01,,2018-04-30,,,,,-7204552.9864,2018-04-30,-7204552.9864,2018-04-30,-7242297.0664,2018-04-30,,,,2018-04-30,,2018-04-30,,2018-04-30,,,24710841.9536,2018-04-30,14306886.1232,2018-04-30,,,,,174200.0304,2018-04-30,15414504.6528,2018-04-30,,2018-04-30,,,2386609.984,2018-04-30,-3998319.204,2018-04-30,,2018-04-30,-37744.08,2018-04-30,-37744.08,2018-04-30,27212452.9688,2018-04-30,3119133.7672,2018-04-30,9165787.1888,2018-04-30,18766837.628,2018-04-30,5155352.8752,2018-04-30,3192335.08,2018-04-30,22057092.6928,2018-04-30,18766837.628,2018-04-30,,,,
IOFI.L,1307347.2252,2019-05-01,3180161.966,2019-05-01,,,,,-711810.0728,2019-05-01,,2019-05-01,3543059.212,2019-05-01,1557428.4616,2019-05-01,13836571.5932,2019-05-01,,,,,,2019-05-01,,2019-12-31,,2019-12-31,82,2019-05-01,2420033.53,2019-05-01,0.0,2019-05-01,,,,,834550.0032,2019-05-01,,,,2019-12-31,,2019-05-01,,,,,-895990.5176,2019-05-01,-895990.5176,2019-05-01,-1077247.09,2019-05-01,,,,2019-05-01,,2019-05-01,,2019-05-01,,,26837785.7868,2019-05-01,13601305.6888,2019-05-01,,,,,190898.2964,2019-05-01,18780424.3652,2019-05-01,,2019-05-01,,,2681794.5784,2019-05-01,-1985826.7204,2019-05-01,,2019-05-01,-181256.5724,2019-05-01,-181256.5724,2019-05-01,28317837.4536,2019-05-01,3896542.0592,2019-05-01,11461948.2316,2019-05-01,19758996.6408,2019-05-01,4662290.9148,2019-05-01,4447868.3796,2019-05-01,23655538.7,2019-05-01,19758996.6408,2019-05-01,,,,
