Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
MLC.L^J19,20100000.0,2002-03-13,35300000.0,2002-03-13,,,,,-72800000.0,2002-03-13,17900000.0,2002-03-13,78000000.0,2002-03-13,80500000.0,2002-03-13,259500000.0,2002-03-13,31000000.0,2002-03-13,,2002-03-13,36400000.0,2002-03-13,112600000.0,2002-03-13,145000000.0,2002-03-13,12593,2002-03-13,,,35300000.0,2002-03-13,23200000.0,2002-03-13,-67800000.0,2002-03-13,,,7600000.0,2002-03-13,,2002-03-13,-1200000.0,2002-03-13,,,153300000.0,2002-03-13,30900000.0,2002-03-13,30900000.0,2002-03-13,54200000.0,2002-03-13,0.0,2002-03-13,102600000.0,2002-03-13,-13500000.0,2002-03-13,21100000.0,2002-03-13,,2002-03-13,2327700000.0,2002-03-13,2224100000.0,2002-03-13,28100000.0,2002-03-13,,,,,594600000.0,2002-03-13,,2002-03-13,,,235900000.0,2002-03-13,,2002-03-13,9700000.0,2002-03-13,5400000.0,2002-03-13,15100000.0,2002-03-13,2585700000.0,2002-03-13,283400000.0,2002-03-13,169900000.0,2002-03-13,763400000.0,2002-03-13,1410900000.0,2002-03-13,17900000.0,2002-03-13,1174800000.0,2002-03-13,674600000.0,2002-03-13,,,,
MLC.L^J19,19300000.0,2003-03-04,37300000.0,2003-03-04,,,,,-35800000.0,2003-03-04,6400000.0,2003-03-04,59100000.0,2003-03-04,60900000.0,2003-03-04,252100000.0,2003-03-04,28100000.0,2003-03-04,,2003-03-04,39800000.0,2003-03-04,108900000.0,2003-03-25,,2003-03-25,12593,2003-03-04,,,35300000.0,2003-03-04,20600000.0,2003-03-04,-56600000.0,2003-03-04,,,4700000.0,2003-03-04,,2003-03-25,-37200000.0,2003-03-04,,,115400000.0,2003-03-04,38000000.0,2003-03-04,38000000.0,2003-03-04,60200000.0,2003-03-04,,2003-03-04,89000000.0,2003-03-04,,2003-03-04,18500000.0,2003-03-04,,2003-03-04,2225100000.0,2003-03-04,2096100000.0,2003-03-04,27700000.0,2003-03-04,,,,,567500000.0,2003-03-04,,2003-03-04,,,225600000.0,2003-03-04,0.0,2003-03-04,11200000.0,2003-03-04,3200000.0,2003-03-04,28800000.0,2003-03-04,2442200000.0,2003-03-04,292200000.0,2003-03-04,152400000.0,2003-03-04,734600000.0,2003-03-04,1350900000.0,2003-03-04,15700000.0,2003-03-04,1091300000.0,2003-03-04,618800000.0,2003-03-04,,,,
MLC.L^J19,18700000.0,2004-02-18,34800000.0,2004-02-18,,,,,-32300000.0,2004-02-18,6000000.0,2004-02-18,44900000.0,2004-02-18,42600000.0,2004-02-18,242100000.0,2004-02-18,0.0,2004-02-18,,2004-02-18,38500000.0,2004-02-18,61800000.0,2004-02-19,100300000.0,2004-02-19,12328,2004-02-18,,,17700000.0,2004-02-18,14200000.0,2004-02-18,-45100000.0,2004-02-18,,,2200000.0,2004-02-18,,2004-02-19,100000.0,2004-02-18,,,126900000.0,2004-02-18,11100000.0,2004-02-18,11100000.0,2004-02-18,18700000.0,2004-02-18,,2004-02-18,33600000.0,2004-02-18,,2004-02-18,14500000.0,2004-02-18,,2004-02-18,2150800000.0,2004-02-18,2012700000.0,2004-02-18,16000000.0,2004-02-18,,,,,523100000.0,2004-02-18,,2004-02-18,,,218500000.0,2004-02-18,400000.0,2004-02-18,3100000.0,2004-02-18,-1200000.0,2004-02-18,3800000.0,2004-02-18,2317600000.0,2004-02-18,178200000.0,2004-02-18,122400000.0,2004-02-18,725800000.0,2004-02-18,1286500000.0,2004-02-18,16000000.0,2004-02-18,1031100000.0,2004-02-18,659300000.0,2004-02-18,,,,
MLC.L^J19,17000000.0,2005-02-21,26100000.0,2005-02-21,,,,,-25400000.0,2005-02-21,4300000.0,2005-02-21,94800000.0,2005-02-21,76800000.0,2005-02-21,246200000.0,2005-02-21,,2005-02-21,,2005-02-21,37100000.0,2005-02-21,93900000.0,2005-02-21,129800000.0,2005-02-21,12448,2005-02-21,,,35700000.0,2005-02-21,22600000.0,2005-02-21,-41500000.0,2005-02-21,,,2500000.0,2005-02-21,,2005-02-21,-4500000.0,2005-02-21,,,114800000.0,2005-02-21,50900000.0,2005-02-21,50900000.0,2005-02-21,93100000.0,2005-02-21,1000000.0,2005-02-21,33900000.0,2005-02-21,80500000.0,2005-02-21,22000000.0,2005-02-21,-800000.0,2005-02-21,1972600000.0,2005-02-21,1818200000.0,2005-02-21,14700000.0,2005-02-21,,,,,551000000.0,2005-02-21,,2005-02-21,,,234800000.0,2005-02-21,,2005-02-21,24300000.0,2005-02-21,7100000.0,2005-02-21,62800000.0,2005-02-21,2186800000.0,2005-02-21,447700000.0,2005-02-21,196300000.0,2005-02-21,573700000.0,2005-02-21,1146200000.0,2005-02-21,36200000.0,2005-02-21,1040600000.0,2005-02-21,248000000.0,2005-02-21,,,,
MLC.L^J19,16300000.0,2006-02-21,30700000.0,2006-02-21,,,,,-39200000.0,2006-02-21,2300000.0,2006-02-21,110500000.0,2006-02-21,73700000.0,2006-02-21,259100000.0,2006-02-21,,2006-02-21,,2006-02-21,36400000.0,2006-02-21,121400000.0,2006-02-21,157800000.0,2006-02-21,12732,2006-02-21,,,22100000.0,2006-02-21,19500000.0,2006-02-21,-32600000.0,2006-02-21,,,6700000.0,2006-02-21,,2006-02-21,2100000.0,2006-02-21,,,127500000.0,2006-02-21,61100000.0,2006-02-21,61100000.0,2006-02-21,95800000.0,2006-02-21,1000000.0,2006-02-21,34500000.0,2006-02-21,80800000.0,2006-02-21,24400000.0,2006-02-21,,2006-02-21,2138400000.0,2006-02-21,1943400000.0,2006-02-21,10700000.0,2006-02-21,,,,,595200000.0,2006-02-21,,2006-02-21,,,243000000.0,2006-02-21,,2006-02-21,8200000.0,2006-02-21,17800000.0,2006-02-21,52000000.0,2006-02-21,2347300000.0,2006-02-21,175100000.0,2006-02-21,217600000.0,2006-02-21,585000000.0,2006-02-21,1250300000.0,2006-02-21,52900000.0,2006-02-21,1097000000.0,2006-02-21,530100000.0,2006-02-21,,,,
MLC.L^J19,18100000.0,2007-02-23,31900000.0,2007-02-23,,,,,-34600000.0,2007-02-23,100000.0,2007-02-23,169500000.0,2007-02-23,107100000.0,2007-02-23,277400000.0,2007-02-23,8500000.0,2007-02-23,86300000.0,2007-02-23,34500000.0,2007-02-23,124700000.0,2007-02-23,159200000.0,2007-02-23,12862,2007-02-23,,,36400000.0,2007-02-23,18100000.0,2007-02-23,-29200000.0,2007-02-23,,,5800000.0,2007-02-23,,2007-02-23,2200000.0,2007-02-23,,,123000000.0,2007-02-23,100100000.0,2007-02-23,100100000.0,2007-02-23,130200000.0,2007-02-23,1300000.0,2007-02-23,39600000.0,2007-02-23,74600000.0,2007-02-23,108000000.0,2007-02-23,,2007-02-23,1867800000.0,2007-02-23,1699900000.0,2007-02-23,13200000.0,2007-02-23,,,,,646300000.0,2007-02-23,,2007-02-23,,,225100000.0,2007-02-23,6600000.0,2007-02-23,11600000.0,2007-02-23,10500000.0,2007-02-23,44200000.0,2007-02-23,2271100000.0,2007-02-23,261900000.0,2007-02-23,300500000.0,2007-02-23,422700000.0,2007-02-23,1269100000.0,2007-02-23,73200000.0,2007-02-23,1002000000.0,2007-02-23,283100000.0,2007-02-23,,,,
MLC.L^J19,19100000.0,2008-02-20,36200000.0,2008-02-20,,,,,-56800000.0,2008-02-20,100000.0,2008-02-20,165400000.0,2008-02-20,128200000.0,2008-02-20,284800000.0,2008-02-20,9600000.0,2008-02-20,84700000.0,2008-02-20,28700000.0,2008-02-20,140200000.0,2008-02-20,168900000.0,2008-02-20,12957,2008-02-20,,,37100000.0,2008-02-20,17400000.0,2008-02-20,-22900000.0,2008-02-20,,,8600000.0,2008-02-20,,2008-02-20,-8600000.0,2008-02-20,,,130200000.0,2008-02-20,149400000.0,2008-02-20,149400000.0,2008-02-20,157400000.0,2008-02-20,1100000.0,2008-02-20,37500000.0,2008-02-20,91400000.0,2008-02-20,104200000.0,2008-02-20,,2008-02-20,1907100000.0,2008-02-20,1709000000.0,2008-02-20,6400000.0,2008-02-20,,,,,669600000.0,2008-02-20,,2008-02-20,,,237300000.0,2008-02-20,-5600000.0,2008-02-20,16200000.0,2008-02-20,-18300000.0,2008-02-20,-4200000.0,2008-02-20,2414200000.0,2008-02-20,245800000.0,2008-02-20,299200000.0,2008-02-20,418400000.0,2008-02-20,1423500000.0,2008-02-20,74500000.0,2008-02-20,990700000.0,2008-02-20,304100000.0,2008-02-20,,,,
MLC.L^J19,133300000.0,2009-02-18,62900000.0,2009-02-18,,,,,-64600000.0,2009-02-18,,2009-02-18,212100000.0,2009-02-18,110400000.0,2009-02-18,285500000.0,2009-02-18,,2009-02-18,,2009-02-18,30000000.0,2009-02-18,143500000.0,2009-02-25,173500000.0,2009-02-25,12778,2009-02-18,,,18900000.0,2009-02-18,30500000.0,2009-02-18,-18600000.0,2009-02-18,,,5800000.0,2009-02-18,,2009-02-25,-8700000.0,2009-02-18,,,143400000.0,2009-02-18,64000000.0,2009-02-18,64000000.0,2009-02-18,102800000.0,2009-02-18,63700000.0,2009-02-18,30800000.0,2009-02-18,26100000.0,2009-02-18,132300000.0,2009-02-18,,2009-02-18,2452600000.0,2009-02-18,2138200000.0,2009-02-18,,2009-02-18,,,,,702900000.0,2009-02-18,,2009-02-18,,,263200000.0,2009-02-18,-3700000.0,2009-02-18,27800000.0,2009-02-18,-900000.0,2009-02-18,63800000.0,2009-02-18,2932600000.0,2009-02-18,246200000.0,2009-02-18,343600000.0,2009-02-18,497200000.0,2009-02-18,1737500000.0,2009-02-18,4900000.0,2009-02-18,1195100000.0,2009-02-18,415100000.0,2009-02-18,,,,
MLC.L^J19,20600000.0,2010-02-19,30000000.0,2010-02-19,,,,,-17500000.0,2010-02-19,,2010-02-19,135500000.0,2010-02-19,83400000.0,2010-02-19,279000000.0,2010-02-19,11000000.0,2010-02-19,105600000.0,2010-02-19,32100000.0,2010-02-19,98000000.0,2010-02-19,130100000.0,2010-02-19,11131,2010-02-19,,,19000000.0,2010-02-19,29700000.0,2010-02-19,-9700000.0,2010-02-19,,,2400000.0,2010-02-19,,2010-02-19,100000.0,2010-02-19,,,151400000.0,2010-02-19,70100000.0,2010-02-19,70100000.0,2010-02-19,81900000.0,2010-02-19,600000.0,2010-02-19,50000000.0,2010-02-19,27200000.0,2010-02-19,130900000.0,2010-02-19,,2010-02-19,2360100000.0,2010-02-19,2045100000.0,2010-02-19,7200000.0,2010-02-19,,,,,654000000.0,2010-02-19,,2010-02-19,,,297600000.0,2010-02-19,-2200000.0,2010-02-19,23000000.0,2010-02-19,-12600000.0,2010-02-19,14600000.0,2010-02-19,2755100000.0,2010-02-19,256900000.0,2010-02-19,268700000.0,2010-02-19,338000000.0,2010-02-19,1752300000.0,2010-02-19,76500000.0,2010-02-19,1002800000.0,2010-02-19,233000000.0,2010-02-19,,,,
MLC.L^J19,24300000.0,2011-02-16,31200000.0,2011-02-16,,,,,-18900000.0,2011-02-16,,2011-02-16,251900000.0,2011-02-16,166900000.0,2011-02-16,303400000.0,2011-02-16,13200000.0,2011-02-16,158800000.0,2011-02-16,32700000.0,2011-02-16,144100000.0,2011-02-16,176800000.0,2011-02-16,11232,2011-02-16,,,31300000.0,2011-02-16,32000000.0,2011-02-16,-8500000.0,2011-02-16,,,2700000.0,2011-02-16,,2011-02-16,-2000000.0,2011-02-16,,,171200000.0,2011-02-16,96200000.0,2011-02-16,96200000.0,2011-02-16,128600000.0,2011-02-16,1800000.0,2011-02-16,63100000.0,2011-02-16,73800000.0,2011-02-16,190000000.0,2011-02-16,,2011-02-16,2550400000.0,2011-02-16,2185700000.0,2011-02-16,11700000.0,2011-02-16,,,,,743700000.0,2011-02-16,,2011-02-16,,,325300000.0,2011-02-16,-18900000.0,2011-02-16,29600000.0,2011-02-16,5600000.0,2011-02-16,61400000.0,2011-02-16,3185300000.0,2011-02-16,301100000.0,2011-02-16,429500000.0,2011-02-16,417600000.0,2011-02-16,1947500000.0,2011-02-16,107800000.0,2011-02-16,1237800000.0,2011-02-16,323700000.0,2011-02-16,,,,
MLC.L^J19,24800000.0,2012-02-22,36600000.0,2012-02-22,,,,,-107700000.0,2012-02-22,,2012-02-22,332200000.0,2012-02-22,166600000.0,2012-02-22,318300000.0,2012-02-22,15100000.0,2012-02-22,179700000.0,2012-02-22,35500000.0,2012-02-22,199800000.0,2012-02-22,235300000.0,2012-02-22,10912,2012-02-22,,,52500000.0,2012-02-22,26200000.0,2012-02-22,-10100000.0,2012-02-22,,,4200000.0,2012-02-22,,2012-02-22,900000.0,2012-02-22,,,181100000.0,2012-02-22,160900000.0,2012-02-22,160900000.0,2012-02-22,193300000.0,2012-02-22,1400000.0,2012-02-22,69600000.0,2012-02-22,50500000.0,2012-02-22,212000000.0,2012-02-22,,2012-02-22,2379000000.0,2012-02-22,2044100000.0,2012-02-22,12600000.0,2012-02-22,,,,,820500000.0,2012-02-22,,2012-02-22,,,331200000.0,2012-02-22,-9800000.0,2012-02-22,46300000.0,2012-02-22,-10600000.0,2012-02-22,56400000.0,2012-02-22,3320900000.0,2012-02-22,301500000.0,2012-02-22,574100000.0,2012-02-22,444200000.0,2012-02-22,2066500000.0,2012-02-22,152300000.0,2012-02-22,1254400000.0,2012-02-22,323400000.0,2012-02-22,,,,
MLC.L^J19,24200000.0,2013-02-22,31900000.0,2013-02-22,,,,,-55800000.0,2013-02-22,,2013-02-22,396700000.0,2013-02-22,159300000.0,2013-02-22,305700000.0,2013-02-22,16300000.0,2013-02-22,230500000.0,2013-02-22,34600000.0,2013-02-22,163300000.0,2013-02-22,197900000.0,2013-02-22,10157,2013-02-22,,,44200000.0,2013-02-22,24900000.0,2013-02-22,,2013-02-22,,,,2013-02-22,,2013-02-22,500000.0,2013-02-22,,,186800000.0,2013-02-22,135000000.0,2013-02-22,135000000.0,2013-02-22,171300000.0,2013-02-22,1400000.0,2013-02-22,60100000.0,2013-02-22,47700000.0,2013-02-22,262700000.0,2013-02-22,,2013-02-22,2393600000.0,2013-02-22,2051700000.0,2013-02-22,11700000.0,2013-02-22,,,,,768300000.0,2013-02-22,,2013-02-22,,,334400000.0,2013-02-22,9100000.0,2013-02-22,,2013-02-22,,2013-02-22,,2013-02-22,3402700000.0,2013-02-22,380100000.0,2013-02-22,660600000.0,2013-02-22,360900000.0,2013-02-22,2176000000.0,2013-02-22,176400000.0,2013-02-22,1226700000.0,2013-02-22,169000000.0,2013-02-22,,,,
MLC.L^J19,24000000.0,2014-02-21,33000000.0,2014-02-21,,,,,-173000000.0,2014-02-21,,2014-02-21,351000000.0,2014-02-21,160000000.0,2014-02-21,457000000.0,2014-02-21,14000000.0,2014-02-21,0.0,2014-02-21,47000000.0,2014-02-21,91100000.0,2014-02-21,129100000.0,2014-02-21,,2014-02-21,,,74000000.0,2014-02-21,40000000.0,2014-02-21,-17000000.0,2014-02-21,,,5000000.0,2014-02-21,,2014-02-21,0.0,2014-02-21,,,503000000.0,2014-02-21,224000000.0,2014-02-21,224000000.0,2014-02-21,295000000.0,2014-02-21,72000000.0,2014-02-21,71000000.0,2014-02-21,87000000.0,2014-02-21,33000000.0,2014-02-21,,2014-02-21,2878000000.0,2014-02-21,2370000000.0,2014-02-21,14000000.0,2014-02-21,,,,,1064000000.0,2014-02-21,,2014-02-21,,,313000000.0,2014-02-21,-19000000.0,2014-02-21,49000000.0,2014-02-21,-18000000.0,2014-02-21,30000000.0,2014-02-21,3689000000.0,2014-02-21,280000000.0,2014-02-21,610000000.0,2014-02-21,566000000.0,2014-02-21,2176000000.0,2014-02-21,4000000.0,2014-02-21,1513000000.0,2014-02-21,489000000.0,2014-02-21,,,,
MLC.L^J19,23000000.0,2015-02-10,50000000.0,2015-02-10,,,,,-429000000.0,2015-02-10,,2015-02-10,392000000.0,2015-02-10,281000000.0,2015-02-10,333000000.0,2015-02-10,20000000.0,2015-02-10,0.0,2015-02-10,52000000.0,2015-02-10,189000000.0,2015-02-10,241000000.0,2015-02-10,10257,2015-02-10,,,47000000.0,2015-02-10,35000000.0,2015-02-10,-22000000.0,2015-02-10,,,5000000.0,2015-02-10,,2015-02-10,-2000000.0,2015-02-10,,,472000000.0,2015-02-10,110000000.0,2015-02-10,110000000.0,2015-02-10,188000000.0,2015-02-10,74000000.0,2015-02-10,81000000.0,2015-02-10,98000000.0,2015-02-10,33000000.0,2015-02-10,,2015-02-10,3307000000.0,2015-02-10,2753000000.0,2015-02-10,24000000.0,2015-02-10,,,,,826000000.0,2015-02-10,,2015-02-10,,,325000000.0,2015-02-10,0.0,2015-02-10,27000000.0,2015-02-10,6000000.0,2015-02-10,37000000.0,2015-02-10,4144000000.0,2015-02-10,637000000.0,2015-02-10,574000000.0,2015-02-10,917000000.0,2015-02-10,2263000000.0,2015-02-10,4000000.0,2015-02-10,1881000000.0,2015-02-10,518000000.0,2015-02-10,,,,
MLC.L^J19,22000000.0,2016-02-19,35000000.0,2016-02-19,,,,,-85000000.0,2016-02-19,,2016-02-19,238000000.0,2016-02-19,177000000.0,2016-02-19,350000000.0,2016-02-19,19000000.0,2016-02-19,,2016-02-19,61000000.0,2016-02-19,112000000.0,2016-02-19,173000000.0,2016-02-19,10870,2016-02-19,,,21000000.0,2016-02-19,33000000.0,2016-02-19,-20000000.0,2016-02-19,,,4000000.0,2016-02-19,4000000.0,2016-02-19,0.0,2016-02-19,,,436000000.0,2016-02-19,65000000.0,2016-02-19,65000000.0,2016-02-19,109000000.0,2016-02-19,83000000.0,2016-02-19,89000000.0,2016-02-19,94000000.0,2016-02-19,33000000.0,2016-02-19,,2016-02-19,3436000000.0,2016-02-19,2764000000.0,2016-02-19,23000000.0,2016-02-19,,,,,847000000.0,2016-02-19,,2016-02-19,,,281000000.0,2016-02-19,-76000000.0,2016-02-19,26000000.0,2016-02-19,-14000000.0,2016-02-19,12000000.0,2016-02-19,4020000000.0,2016-02-19,400000000.0,2016-02-19,401000000.0,2016-02-19,843000000.0,2016-02-19,2276000000.0,2016-02-19,4000000.0,2016-02-19,1744000000.0,2016-02-19,665000000.0,2016-02-19,,,,
MLC.L^J19,35000000.0,2017-02-17,39000000.0,2017-02-17,,,,,-100000000.0,2017-02-17,,2017-02-17,337000000.0,2017-02-17,170000000.0,2017-02-17,395000000.0,2017-02-17,19000000.0,2017-02-17,,2017-02-17,73000000.0,2017-02-17,107000000.0,2017-02-17,180000000.0,2017-02-17,10996,2017-02-17,,,25000000.0,2017-02-17,35000000.0,2017-02-17,-23000000.0,2017-02-17,,,4000000.0,2017-02-17,5000000.0,2017-02-17,,2017-02-17,,,502000000.0,2017-02-17,78000000.0,2017-02-17,78000000.0,2017-02-17,108000000.0,2017-02-17,95000000.0,2017-02-17,89000000.0,2017-02-17,107000000.0,2017-02-17,47000000.0,2017-02-17,,2017-02-17,4105000000.0,2017-02-17,3238000000.0,2017-02-17,27000000.0,2017-02-17,,,,,926000000.0,2017-02-17,,2017-02-17,,,309000000.0,2017-02-17,-22000000.0,2017-02-17,30000000.0,2017-02-17,-20000000.0,2017-02-17,10000000.0,2017-02-17,4731000000.0,2017-02-17,343000000.0,2017-02-17,532000000.0,2017-02-17,1044000000.0,2017-02-17,2668000000.0,2017-02-17,5000000.0,2017-02-17,2063000000.0,2017-02-17,951000000.0,2017-02-17,,,,
MLC.L^J19,27000000.0,2018-02-08,41000000.0,2018-02-08,,,,,-142000000.0,2018-02-08,,2018-02-08,354000000.0,2018-02-08,180000000.0,2018-02-08,431000000.0,2018-02-08,20000000.0,2018-02-08,,2018-02-08,75000000.0,2018-02-08,145000000.0,2018-02-08,220000000.0,2018-02-08,11602,2018-02-08,,,21000000.0,2018-02-08,23000000.0,2018-02-08,-26000000.0,2018-02-08,,,5000000.0,2018-02-08,4000000.0,2018-02-08,89000000.0,2018-02-08,,,573000000.0,2018-02-08,124000000.0,2018-02-08,124000000.0,2018-02-08,147000000.0,2018-02-08,95000000.0,2018-02-08,81000000.0,2018-02-08,144000000.0,2018-02-08,41000000.0,2018-02-08,,2018-02-08,4063000000.0,2018-02-08,3129000000.0,2018-02-08,19000000.0,2018-02-08,,,,,1008000000.0,2018-02-08,,2018-02-08,,,340000000.0,2018-02-08,-26000000.0,2018-02-08,38000000.0,2018-02-08,-34000000.0,2018-02-08,-12000000.0,2018-02-08,4715000000.0,2018-02-08,446000000.0,2018-02-08,541000000.0,2018-02-08,1004000000.0,2018-02-08,2676000000.0,2018-02-08,4000000.0,2018-02-08,2039000000.0,2018-02-08,791000000.0,2018-02-08,,,,
MLC.L^J19,32000000.0,2019-02-15,45000000.0,2019-02-15,,,,,-109000000.0,2019-02-15,,2019-02-15,375000000.0,2019-02-15,127000000.0,2019-02-15,436000000.0,2019-02-15,24000000.0,2019-02-15,,2019-02-15,69000000.0,2019-02-15,105000000.0,2019-02-15,174000000.0,2019-02-15,11511,2019-02-15,,,14000000.0,2019-02-15,27000000.0,2019-02-15,-28000000.0,2019-02-15,,,5000000.0,2019-02-15,5000000.0,2019-02-15,0.0,2019-02-15,,,593000000.0,2019-02-15,43000000.0,2019-02-15,43000000.0,2019-02-15,106000000.0,2019-02-15,117000000.0,2019-02-15,81000000.0,2019-02-15,103000000.0,2019-02-15,38000000.0,2019-02-15,,2019-02-15,4234000000.0,2019-02-15,3153000000.0,2019-02-15,28000000.0,2019-02-15,,,,,997000000.0,2019-02-15,,2019-02-15,,,354000000.0,2019-02-15,-59000000.0,2019-02-15,34000000.0,2019-02-15,-22000000.0,2019-02-15,13000000.0,2019-02-15,4924000000.0,2019-02-15,562000000.0,2019-02-15,599000000.0,2019-02-15,1102000000.0,2019-02-15,2770000000.0,2019-02-15,5000000.0,2019-02-15,2154000000.0,2019-02-15,789000000.0,2019-02-15,,,,
MLC.L^J19,32000000.0,2020-10-07,41000000.0,2020-10-07,,,,,-120000000.0,2020-10-07,108000000.0,2020-10-07,409000000.0,2020-10-07,163000000.0,2020-10-07,457000000.0,2020-10-07,29000000.0,2020-10-07,,2020-10-07,80000000.0,2020-10-07,,2019-12-31,,2019-12-31,11687,2020-10-07,,,0.0,2020-10-07,13000000.0,2020-10-07,-30000000.0,2020-10-07,,,5000000.0,2020-10-07,,2019-12-31,,2020-10-07,,,566000000.0,2020-10-07,62000000.0,2020-10-07,62000000.0,2020-10-07,102000000.0,2020-10-07,115000000.0,2020-10-07,76000000.0,2020-10-07,103000000.0,2020-10-07,41000000.0,2020-10-07,,2020-10-07,4305000000.0,2020-10-07,3194000000.0,2020-10-07,24000000.0,2020-10-07,,,,,1025000000.0,2020-10-07,209000000.0,2020-10-07,,,359000000.0,2020-10-07,-34000000.0,2020-10-07,30000000.0,2020-10-07,-20000000.0,2020-10-07,8000000.0,2020-10-07,5053000000.0,2020-10-07,556000000.0,2020-10-07,622000000.0,2020-10-07,1281000000.0,2020-10-07,2782000000.0,2020-10-07,7000000.0,2020-10-07,2271000000.0,2020-10-07,961000000.0,2020-10-07,,,,
