Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0GR0.L^A08,3567271.71075024,2017-02-23,8198699.22812565,2017-02-23,,,,,,2017-02-23,,2017-02-23,2719400.49847931,2017-02-23,-295766.957629259,2017-02-23,,2017-02-23,2002368.1148918,2017-02-23,,,57764.8978337012,2017-02-23,,2016-12-31,,2016-12-31,320,2017-02-23,1420001.81824171,2017-02-23,0.0,2017-02-23,,2017-02-23,-190205.834623451,2017-02-23,,2017-02-23,8811.59458480187,2017-02-23,,2016-12-31,1877136.66458052,2017-02-23,,,3916.26425991194,2017-02-23,494873.392843418,2017-02-23,494873.392843418,2017-02-23,673419.44069304,2017-02-23,,2017-02-23,3797530.24803189,2017-02-23,1347906.95345697,2017-02-23,57942.9098455153,2017-02-23,,2017-02-23,1414394.43986956,2017-02-23,52691.555496997,2017-02-23,828022.872953655,2017-02-23,,,,,42272512.4455131,2017-02-23,,,,,19166998.3420622,2017-02-23,,2017-02-23,,,151399.216047959,2017-02-23,178546.047849622,2017-02-23,16911942.1764002,2017-02-23,10355225.7452485,2017-02-23,13810794.9185854,2017-02-23,1246084.08269925,2017-02-23,5604263.1619399,2017-02-23,1507227.70403066,2017-02-23,11307679.0144603,2017-02-23,890060.059070896,2017-02-23,,,,
0GR0.L^A08,3737892.62226124,2018-02-21,7729886.86735677,2018-02-21,,,,,0.0,2018-02-21,,2018-02-21,3035052.58665886,2018-02-21,618560.591096968,2018-02-21,,2018-02-21,729188.641379226,2018-02-21,,,29145.8892668593,2018-02-21,1576175.3361184,2018-02-21,1602740.08897433,2018-02-21,,2018-02-21,1439608.41289001,2018-02-21,,2018-02-21,,2018-02-21,-49719.4581611129,2018-02-21,,2018-02-21,,2018-02-21,,2018-02-21,0.0,2018-02-21,,,3970.33785678579,2018-02-21,1176753.99978053,2018-02-21,1176753.99978053,2018-02-21,1556462.67481132,2018-02-21,,2018-02-21,2210395.3668142,2018-02-21,1008375.5806723,2018-02-21,,2018-02-21,-3248.4582464611,2018-02-21,,2018-02-21,24182.9669458771,2018-02-21,732256.629723106,2018-02-21,,,,,40072890.6933928,2018-02-21,,,,,19790239.2821,2018-02-21,,2018-02-21,,,,2018-02-21,,2018-02-21,16258353.0536352,2018-02-21,8811442.99352573,2018-02-21,13522158.6256508,2018-02-21,935736.444883378,2018-02-21,6867872.3776778,2018-02-21,1385647.91201824,2018-02-21,9390480.67595742,2018-02-21,574796.639721033,2018-02-21,,,,
0GR0.L^A08,3472753.81139578,2019-02-20,6513472.18381456,2019-02-20,,,,,-48702.4987573991,2019-02-20,,2019-02-20,2903642.97591614,2019-02-20,825640.178934526,2019-02-20,,2019-02-20,375717.640413899,2019-02-20,,,13636.6996520718,2019-02-20,,2019-02-20,,2019-02-20,295,2019-02-20,1412726.66395554,2019-02-20,,2019-02-20,,2019-02-20,-26210.7993312548,2019-02-20,40555.8989652524,2019-02-20,2036.64994803669,2019-02-20,,2019-02-20,,2019-02-20,,,3896.19990059193,2019-02-20,821655.429036194,2019-02-20,821655.429036194,2019-02-20,1172667.62008043,2019-02-20,,2019-02-20,1604348.85906647,2019-02-20,601077.384664046,2019-02-20,,2019-02-20,-885.499977407257,2019-02-20,830953.17879897,2019-02-20,18241.2995345895,2019-02-20,807930.179386381,2019-02-20,,,,,35571419.5924269,2019-02-20,,,,,18870890.0185261,2019-02-20,,2019-02-20,,,332859.441507388,2019-02-20,351012.191044237,2019-02-20,15142138.1636618,2019-02-20,8069207.09412137,2019-02-20,12959469.2693507,2019-02-20,547150.436039944,2019-02-20,6875730.22457187,2019-02-20,2245716.49270254,2019-02-20,8266407.93908996,2019-02-20,192950.445077041,2019-02-20,,,,
0GR0.L^A08,2663787.35312967,2020-02-21,5374460.45716727,2020-02-21,,,,,-42374.4071779534,2020-02-21,1304342.25592822,2020-02-21,1238766.6524247,2020-02-21,314021.747489853,2020-02-21,,2020-02-21,634004.913480026,2020-02-21,,,,2020-02-21,,2020-02-21,,2020-02-21,,2020-02-21,1285249.6047853,2020-02-21,,2020-02-21,,2020-02-21,-115603.183080538,2020-02-21,22153.9201025422,2020-02-21,,2020-02-21,2230705.64495372,2020-02-21,,2020-02-21,,,3544.62721640675,2020-02-21,-869883.742790002,2020-02-21,-869883.742790002,2020-02-21,-979364.387951292,2020-02-21,,2020-02-21,2083354.64644307,2020-02-21,671142.939542833,2020-02-21,,2020-02-21,-4672.46314889981,2020-02-21,,2020-02-21,2110825.50737022,2020-02-21,576324.161503952,2020-02-21,,,,,28654927.5368511,2020-02-21,,,,,17439807.5838496,2020-02-21,,2020-02-21,,,,2020-02-21,,2020-02-21,14145318.2653279,2020-02-21,8024713.77910703,2020-02-21,9958469.04507584,2020-02-21,2323261.46122623,2020-02-21,4799747.4898526,2020-02-21,2263647.27622303,2020-02-21,9345570.77547533,2020-02-21,1316023.41380047,2020-02-21,,,,
0GR0.L^A08,2795833.38730097,2021-02-24,4693524.32925939,2021-02-24,,,,,-51548.8179870478,2021-02-24,967675.479622145,2021-02-24,1345344.02176559,2021-02-24,778841.208550421,2021-02-24,,2021-02-24,138264.791595657,2021-02-24,,,,2021-02-24,,2020-12-31,,2020-12-31,,2021-02-24,1420396.96401617,2021-02-24,,2021-02-24,,2021-02-24,-70601.4035642986,2021-02-24,0.0,2021-02-24,,2021-02-24,,2020-12-31,,2021-02-24,,,3917.35404392073,2021-02-24,307779.384768953,2021-02-24,307779.384768953,2021-02-24,395296.635341092,2021-02-24,,2021-02-24,1426896.21049813,2021-02-24,696576.773628086,2021-02-24,,2021-02-24,-70868.495885475,2021-02-24,,2021-02-24,1805098.93728393,2021-02-24,733079.390855529,2021-02-24,,,,,31537192.9152262,2021-02-24,,,,,18369096.3273604,2021-02-24,,2021-02-24,,,,2021-02-24,,2021-02-24,14105323.5428738,2021-02-24,7514731.48707211,2021-02-24,10170252.3749817,2021-02-24,1792100.44432001,2021-02-24,5597186.68257292,2021-02-24,2934810.42508643,2021-02-24,8508136.86030092,2021-02-24,989488.019184886,2021-02-24,,,,
0GR0.L^A08,2353795.99411452,2022-02-24,4837118.22948934,2022-02-24,,,,,-100088.459155677,2022-02-24,859910.323922471,2022-02-24,348265.31662094,2022-02-24,-1024434.81724046,2022-02-24,,2022-02-24,139584.150146031,2022-02-24,,,908155.57792725,2022-02-24,,2021-12-31,,2021-12-31,,2022-02-24,1304584.37693601,2022-02-24,,2022-02-24,,2022-02-24,-81199.2156385521,2022-02-24,0.0,2022-02-24,,2022-02-24,,2021-12-31,,2022-02-24,,,3597.95114611913,2022-02-24,-1490124.17581202,2022-02-24,-1490124.17581202,2022-02-24,-1459950.44915479,2022-02-24,,2022-02-24,1382185.64142844,2022-02-24,640844.162093991,2022-02-24,,2022-02-24,-163.543233914506,2022-02-24,,2022-02-24,1837571.77626339,2022-02-24,561771.008496327,2022-02-24,,,,,25870086.4567661,2022-02-24,,,,,16535038.6649261,2022-02-24,,2022-02-24,,,,2022-02-24,,2022-02-24,12979854.0744756,2022-02-24,8503512.21900168,2022-02-24,9191947.46216479,2022-02-24,2864786.8284804,2022-02-24,3599750.12169218,2022-02-24,3156956.81586866,2022-02-24,9380103.95278343,2022-02-24,872993.782635631,2022-02-24,,,,
0GR0.L^A08,1929416.57218625,2023-02-24,4044054.59367013,2023-02-24,,,,,-48052.7344875958,2023-02-24,396574.055035646,2023-02-24,480924.474913046,2023-02-24,705541.223889775,2023-02-24,,2023-02-24,99997.3433386499,2023-02-24,,,917449.811679702,2023-02-24,,,,,,2023-02-24,1267162.52233902,2023-02-24,,2023-02-24,,2023-02-24,-99997.3433386499,2023-02-24,,2023-02-24,2144.50220027287,2023-02-24,,,,2023-02-24,,,3494.74432637061,2023-02-24,232956.479755568,2023-02-24,232956.479755568,2023-02-24,295305.895578316,2023-02-24,,2023-02-24,1182494.39843195,2023-02-24,601016.598128327,2023-02-24,79.4260074175138,2023-02-24,1270.81611868022,2023-02-24,,2023-02-24,1002435.63961644,2023-02-24,554393.531774246,2023-02-24,,,,,23522647.5047561,2023-02-24,,,,,13519259.5745499,2023-02-24,,2023-02-24,,,,2023-02-24,,2023-02-24,11131713.7915794,2023-02-24,6926980.38490363,2023-02-24,8256015.76702089,2023-02-24,2361335.20052268,2023-02-24,3791877.02011953,2023-02-24,2852426.20438517,2023-02-24,7339836.77145987,2023-02-24,409282.216222449,2023-02-24,,,,
0GQU.L^A08,3705610.29221619,2000-03-08,,2000-03-08,,,,,-6925374.7090768,2000-03-08,,2000-03-08,39609736.7468322,2000-03-08,7650219.55003879,2000-03-08,10743835.5314197,2000-03-08,,2000-03-08,,,2867551.59038014,2000-03-08,,2000-02-18,-9593555.95084088,2000-02-18,341,2000-03-08,0.0,2000-03-08,0.0,2000-03-08,252514.86940781,2000-03-08,-344292.21618826,2000-03-08,20589444.7892423,2000-03-08,4321964.57201965,2000-03-08,,2000-02-18,52246.9614688389,2000-03-08,,,0.0,2000-03-08,-4508789.2423067,2000-03-08,-4508789.2423067,2000-03-08,-4184407.55107318,2000-03-08,,,10715132.4023791,2000-03-08,,,8975577.45021981,2000-03-08,,2000-03-08,2968339.53969485,2000-03-08,14786616.7571761,2000-03-08,18022585.7253685,2000-03-08,,,19673051.9782777,2000-03-08,19427077.0623222,2000-03-08,,2000-03-08,,,7154636.41065425,2000-03-08,10092528.8337212,2000-03-08,,,0.0,2000-03-08,324381.691233514,2000-03-08,104442838.6346,2000-03-08,14494353.5040083,2000-03-08,61632666.6666667,2000-03-08,3706918.28290665,2000-03-08,77339600.2068787,2000-03-08,4000344.19446599,2000-03-08,27103238.4277217,2000-03-08,3633307.47349366,2000-03-08,,,,
0GQU.L^A08,5524238.14704632,2001-02-21,,2001-02-21,,,,,-7128489.17977051,2001-02-21,,2001-02-21,28979945.3293668,2001-02-21,-2857803.01529962,2001-02-21,12777322.4521887,2001-02-21,,2001-02-21,,,22086084.2562686,2001-02-21,1111574.35311234,2001-11-02,,2001-11-02,337,2001-02-21,,2001-02-21,0.0,2001-02-21,209197.630684233,2001-02-21,-283997.32681683,2001-02-21,3348653.82277943,2001-02-21,6680259.28176796,2001-02-21,,2001-11-02,71532.0930726732,2001-02-21,,,,2001-02-21,-29782852.2290693,2001-02-21,-29782852.2290693,2001-02-21,-29791376.4109647,2001-02-21,,,3699565.97747556,2001-02-21,,,6611142.37356566,2001-02-21,,2001-02-21,4328153.35741606,2001-02-21,14025617.8559286,2001-02-21,7075284.07777305,2001-02-21,,,19304217.4946876,2001-02-21,19921013.0896728,2001-02-21,,2001-02-21,,,6569444.91712707,2001-02-21,-19196102.4543136,2001-02-21,,,0.0,2001-02-21,-8524.18189545261,2001-02-21,61725448.0110497,2001-02-21,9223804.12452189,2001-02-21,40562248.5146621,2001-02-21,0.0,2001-02-21,45890501.5129622,2001-02-21,4507019.10752231,2001-02-21,15834946.4980875,2001-02-21,0.0,2001-02-21,,,,
0GQU.L^A08,1818531.02771716,2002-03-07,,2002-03-07,,,,,-1986568.58657785,2002-03-07,,2002-03-07,39232722.0856782,2002-03-07,-23341160.6877608,2002-03-07,5035663.73511734,2002-03-07,,2002-03-07,,,1763900.72068451,2002-03-07,-1595926.95042369,2002-03-07,7652265.1212623,2002-03-07,258,2002-03-07,,2002-03-07,0.0,2002-03-07,212136.722368975,2002-03-07,-107549.303242602,2002-03-07,,2002-03-07,1339956.37418169,2002-03-07,,2002-03-07,0.0,2002-03-07,,,,2002-03-07,2173496.38413537,2002-03-07,2173496.38413537,2002-03-07,2290194.61831477,2002-03-07,,,2123078.53451246,2002-03-07,,,597181.657478657,2002-03-07,,2002-03-07,128216.672409173,2002-03-07,4887503.7096589,2002-03-07,1672082.31308143,2002-03-07,,,19387769.4087133,2002-03-07,6730585.46571724,2002-03-07,,2002-03-07,,,3606916.65709582,2002-03-07,22508937.0707477,2002-03-07,,,0.0,2002-03-07,116698.234179396,2002-03-07,49216048.6878374,2002-03-07,3941609.56222962,2002-03-07,40904804.3987596,2002-03-07,0.0,2002-03-07,44677257.4681291,2002-03-07,,2002-03-07,4538791.21970828,2002-03-07,0.0,2002-03-07,,,,
0GQU.L^A08,2354004.92887174,2002-12-31,,2002-12-31,,,,,-29172.1292403387,2002-12-31,,2002-12-31,23533042.2576744,2002-12-31,-20857714.9052583,2002-12-31,-14300.0633531072,2002-12-31,,2002-12-31,,,1350640.98370097,2002-12-31,-25553312.9214808,2003-04-14,-24138008.488564,2003-04-14,183,2002-12-31,,2002-12-31,0.0,2002-12-31,181253.303000634,2002-12-31,-173388.268156425,2002-12-31,,2002-12-31,2733385.60962967,2002-12-31,,2003-04-14,0.0,2002-12-31,,,,2002-12-31,-21370801.1783678,2002-12-31,-21370801.1783678,2002-12-31,-22045192.1661003,2002-12-31,,,375948.665553188,2002-12-31,,,191549.348614871,2002-12-31,,2002-12-31,72358.3205667223,2002-12-31,4304033.0680182,2002-12-31,1270346.12797328,2002-12-31,,,20389745.3320279,2002-12-31,275061.718597017,2002-12-31,,2002-12-31,,,2531468.7150838,2002-12-31,-1757835.2876807,2002-12-31,,,0.0,2002-12-31,-674390.987732535,2002-12-31,33426755.5894719,2002-12-31,6045995.28537695,2002-12-31,25696713.3433162,2002-12-31,1909058.45763981,2002-12-31,27189210.95548,2002-12-31,,2002-12-31,6237544.63399182,2002-12-31,0.0,2002-12-31,,,,
0GQU.L^A08,1948802.98169282,2004-02-12,,2004-02-12,,,,,-5216.74057187339,2004-02-12,,2004-02-12,17718620.4214682,2004-02-12,-22488745.7109496,2004-02-12,0.0,2004-02-12,,2004-02-12,,,1205689.9664994,2004-02-12,-24891292.5036747,2004-02-12,-23745138.755512,2004-02-12,176,2004-02-12,,2004-02-12,0.0,2004-02-12,253518.019433131,2004-02-12,-59642.1384784331,2004-02-12,,2004-02-12,350222.374511739,2004-02-12,,2004-02-12,16874053.4814218,2004-02-12,,,,2004-02-12,-23950211.6890699,2004-02-12,-23950211.6890699,2004-02-12,-23902560.2677268,2004-02-12,,,486169.076578768,2004-02-12,,,,2004-02-12,,2004-02-12,,2004-02-12,3916682.10428279,2004-02-12,977554.89372941,2004-02-12,,,22125909.7249058,2004-02-12,26083.702859367,2004-02-12,,2004-02-12,,,4095764.24331725,2004-02-12,,2004-02-12,,,,2004-02-12,47651.4213430823,2004-02-12,26893465.575001,2004-02-12,3962542.70423553,2004-02-12,19467007.1310416,2004-02-12,519260.341400353,2004-02-12,22547064.1988351,2004-02-12,,2004-02-12,4346401.37616592,2004-02-12,383858.671930385,2004-02-12,,,,
0GQU.L^A08,1208868.08724933,2005-02-17,,2005-02-17,,,,,-5328.51688163315,2005-02-17,23399084.8380987,2005-02-17,16830904.1760621,2005-02-17,-11279764.993536,2005-02-17,,2005-02-17,,2005-02-17,,,1986126.30708638,2005-02-17,-15280535.1340374,2005-03-03,-14284143.843565,2005-03-03,104,2005-02-17,,2005-02-17,0.0,2005-02-17,252477.667538559,2005-02-17,-1038198.82595232,2005-02-17,,2005-02-17,280765.823336641,2005-02-17,,2005-03-03,0.0,2005-02-17,,,,2005-02-17,-13466415.928565,2005-02-17,-13466415.928565,2005-02-17,-13466415.928565,2005-02-17,,,550482.81019813,2005-02-17,,,,2005-02-17,,2005-02-17,,2005-02-17,24533275.3284628,2005-02-17,551971.660503292,2005-02-17,,,17606673.5455939,2005-02-17,5463610.45669102,2005-02-17,,2005-02-17,,,2422829.60975316,2005-02-17,,2005-02-17,,,,2005-02-17,0.0,2005-02-17,45990585.9264604,2005-02-17,7066318.62992694,2005-02-17,18052858.4738883,2005-02-17,31427357.4862452,2005-02-17,8160310.16205165,2005-02-17,,2005-02-17,37830275.7644088,2005-02-17,30763957.1344818,2005-02-17,,,,
0GQU.L^A08,536800.027702924,2006-02-16,,2006-02-16,,,,,-382352.043720251,2006-02-16,271070.478756894,2006-02-16,13054256.745662,2006-02-16,-14084690.3820485,2006-02-16,,2006-02-16,,2006-02-16,,,1469267.84194223,2006-02-16,-9714569.94976404,2006-02-16,-8248632.59247983,2006-02-16,87,2006-02-16,,2006-02-16,0.0,2006-02-16,3731.33452539854,2006-02-16,-1468389.88087743,2006-02-16,,2006-02-16,275094.466970559,2006-02-16,,2006-02-16,12342888.7929081,2006-02-16,,,,2006-02-16,-9907424.7991538,2006-02-16,-9907424.7991538,2006-02-16,-10926444.9416979,2006-02-16,,,164178.719117536,2006-02-16,,,,2006-02-16,,2006-02-16,,2006-02-16,27575220.6134938,2006-02-16,457271.387916488,2006-02-16,,,12398419.8302566,2006-02-16,669591.638753872,2006-02-16,,2006-02-16,,,2020042.08325988,2006-02-16,,2006-02-16,,,-1019020.14254414,2006-02-16,-1019020.14254414,2006-02-16,41546873.5084494,2006-02-16,2656783.34550583,2006-02-16,13759625.2978064,2006-02-16,26375340.491601,2006-02-16,12936317.3092906,2006-02-16,,2006-02-16,28610629.3625809,2006-02-16,25953846.0170751,2006-02-16,,,,
0GQU.L^A08,1046650.64788979,2007-02-15,,2007-02-15,,,,,-2461.12807327655,2007-02-15,198158.099718055,2007-02-15,7300302.50244693,2007-02-15,-7467882.95034549,2007-02-15,,2007-02-15,,2007-02-15,,,1501213.54506011,2007-02-15,-9078078.50446016,2007-02-15,-7620923.04628036,2007-02-15,87,2007-02-15,,2007-02-15,0.0,2007-02-15,6488.42855682001,2007-02-15,-1433942.71105722,2007-02-15,,2007-02-15,177126.641637328,2007-02-15,,2007-02-15,0.0,2007-02-15,,,,2007-02-15,-10379994.0981403,2007-02-15,-10379994.0981403,2007-02-15,-10577257.2421954,2007-02-15,,,175187.57103414,2007-02-15,,,,2007-02-15,,2007-02-15,,2007-02-15,25931564.0746205,2007-02-15,584778.946138226,2007-02-15,,,12358890.2283319,2007-02-15,4949030.23680481,2007-02-15,,2007-02-15,,,1880674.74617621,2007-02-15,,2007-02-15,,,-197785.201525134,2007-02-15,-197263.144055045,2007-02-15,34485699.460944,2007-02-15,10977078.6846449,2007-02-15,8343000.42949177,2007-02-15,26754848.7049508,2007-02-15,4501477.8256614,2007-02-15,,2007-02-15,29984221.6352826,2007-02-15,19007142.9506377,2007-02-15,,,,
0GQU.L^A08,813370.554919377,2008-02-14,,2008-02-14,,,,,-7095.16109065024,2008-02-14,172700.899074619,2008-02-14,10807489.7171242,2008-02-14,-14557087.4315249,2008-02-14,,2008-02-14,,2008-02-14,,,1533724.32762836,2008-02-14,-16160266.1686467,2008-02-14,-14653462.8603713,2008-02-14,89,2008-02-14,,2008-02-14,,2008-02-14,1247.50085110334,2008-02-14,-922526.87939092,2008-02-14,,2008-02-14,527225.047197549,2008-02-14,,2008-02-14,18712512.7665501,2008-02-14,,,,2008-02-14,-16195523.8618427,2008-02-14,-16195523.8618427,2008-02-14,-16195523.8618427,2008-02-14,,,141903.221813005,2008-02-14,,,,2008-02-14,,2008-02-14,,2008-02-14,25706314.4130482,2008-02-14,709827.9842778,2008-02-14,,,14794346.4996441,2008-02-14,941629.236173439,2008-02-14,,2008-02-14,,,1950701.48710965,2008-02-14,,2008-02-14,,,0.0,2008-02-14,0.0,2008-02-14,38169159.7907833,2008-02-14,3847136.68719631,2008-02-14,12271587.9035004,2008-02-14,19970929.2501006,2008-02-14,14780546.0214788,2008-02-14,,2008-02-14,23388613.7693046,2008-02-14,19541477.0821083,2008-02-14,,,,
0GQU.L^A08,1419242.07541131,2009-02-12,,2009-02-12,,,,,-249918.961654183,2009-02-12,437686.447730619,2009-02-12,12145011.0889188,2009-02-12,-13958958.8028935,2009-02-12,,2009-02-12,,2009-02-12,,,1041781.28288842,2009-02-12,-15439512.9107281,2009-02-12,-14477679.7662353,2009-02-12,90,2009-02-12,,2009-02-12,0.0,2009-02-12,40267.153191217,2009-02-12,-1185692.58690225,2009-02-12,,2009-02-12,222869.939184431,2009-02-12,,2009-02-12,13801829.3681583,2009-02-12,,,,2009-02-12,-15895546.2595224,2009-02-12,-15895546.2595224,2009-02-12,-15811335.3869791,2009-02-12,,,285108.952051725,2009-02-12,,,,2009-02-12,,2009-02-12,,2009-02-12,28410402.3967736,2009-02-12,584136.333141284,2009-02-12,,,18155146.3145765,2009-02-12,4679393.34997759,2009-02-12,,2009-02-12,,,2683718.22290506,2009-02-12,-38516.4074002945,2009-02-12,,,84210.8725433711,2009-02-12,84210.8725433711,2009-02-12,41400586.0162602,2009-02-12,5043198.32533128,2009-02-12,12990096.082197,2009-02-12,22617709.7983484,2009-02-12,14321975.9426413,2009-02-12,,2009-02-12,27078610.0736189,2009-02-12,22035411.7482876,2009-02-12,,,,
0GQU.L^A08,1152022.01055836,2010-02-11,,2010-02-11,,,,,-6224.80936286696,2010-02-11,595506.762380939,2010-02-11,13490112.9018742,2010-02-11,-19432817.3626435,2010-02-11,,2010-02-11,,2010-02-11,,,828245.468003687,2010-02-11,-19346307.028701,2010-02-11,-18500566.830725,2010-02-11,89,2010-02-11,,2010-02-11,0.0,2010-02-11,21700.377084439,2010-02-11,-619454.987290858,2010-02-11,,2010-02-11,72449.8645289238,2010-02-11,,2010-02-11,22150638.2950197,2010-02-11,,,,2010-02-11,-19364085.0925952,2010-02-11,-19364085.0925952,2010-02-11,-19364085.0925952,2010-02-11,,,1175192.13429792,2010-02-11,,,,2010-02-11,,2010-02-11,,2010-02-11,27578672.0594397,2010-02-11,1036690.12597414,2010-02-11,,,18332582.3077568,2010-02-11,931300.645233374,2010-02-11,,2010-02-11,,,1582139.04639535,2010-02-11,25590.8829362308,2010-02-11,,,0.0,2010-02-11,0.0,2010-02-11,43097986.357923,2010-02-11,5351693.39403927,2010-02-11,15519227.8427977,2010-02-11,22087612.1002207,2010-02-11,16309086.986397,2010-02-11,,2010-02-11,26788899.3715259,2010-02-11,21437205.9774867,2010-02-11,,,,
0GQU.L^A08,2623019.43127962,2011-02-10,,2011-02-10,,,,,-8694.353035858,2011-02-10,598095.054994187,2011-02-10,12529518.1480819,2011-02-10,-18756872.3956005,2011-02-10,,2011-02-10,0.0,2011-02-10,,,933639.756773674,2011-02-10,-22002398.1816495,2011-02-10,-21060810.8358846,2011-02-10,83,2011-02-10,,2011-02-10,0.0,2011-02-10,3248.43959581508,2011-02-10,-582330.568720379,2011-02-10,,2011-02-10,13662.554770634,2011-02-10,,2011-02-10,17181474.7339712,2011-02-10,,,,2011-02-10,-21121067.6249665,2011-02-10,-21121067.6249665,2011-02-10,-22320792.8015738,2011-02-10,,,774370.674237682,2011-02-10,,,,2011-02-10,,2011-02-10,,2011-02-10,34253362.4027542,2011-02-10,631630.416703925,2011-02-10,,,20757529.0172583,2011-02-10,1084978.82500224,2011-02-10,,2011-02-10,,,2203301.9270321,2011-02-10,0.0,2011-02-10,,,-1201636.02342842,2011-02-10,-1201636.02342842,2011-02-10,48066874.0722525,2011-02-10,7611571.68469999,2011-02-10,13813416.1271573,2011-02-10,23834087.9415184,2011-02-10,17365584.8251811,2011-02-10,,2011-02-10,30701289.2470714,2011-02-10,23089717.5623715,2011-02-10,,,,
