Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ARO.L^F99,218000.0,2004-08-06,929000.0,2004-08-06,,,,,-239000.0,2004-08-06,,,3172000.0,2004-08-06,-1444000.0,2004-08-06,2734000.0,2004-08-06,,,,,158000.0,2004-08-06,,2009-12-31,,2009-12-31,64,2004-08-06,342000.0,2004-08-06,0.0,2004-08-06,,2004-08-06,0.0,2004-08-06,681000.0,2004-08-06,102000.0,2004-08-06,,,2148000.0,2004-08-06,,,,,-1168000.0,2004-08-06,-1168000.0,2004-08-06,-1316000.0,2004-08-06,440000.0,2004-08-06,0.0,2004-08-06,,2004-08-06,,2004-08-06,,,678000.0,2004-08-06,476000.0,2004-08-06,46000.0,2004-08-06,,,,2004-08-06,6180000.0,2004-08-06,,,,,4864000.0,2004-08-06,0.0,2004-08-06,,2004-08-06,,,,2004-08-06,7104000.0,2004-08-06,941000.0,2004-08-06,5605000.0,2004-08-06,0.0,2004-08-06,6162000.0,2004-08-06,968000.0,2004-08-06,941000.0,2004-08-06,0.0,2004-08-06,,,,
ARO.L^F99,1124000.0,2006-04-03,1798000.0,2006-04-03,,,,,-577000.0,2006-04-03,,,7207000.0,2006-04-03,-4147000.0,2006-04-03,3429000.0,2006-04-03,,,,,,2006-04-03,,2010-12-31,,2010-12-31,119,2006-04-03,1309000.0,2006-04-03,0.0,2006-04-03,,2006-04-03,,2006-04-03,754000.0,2006-04-03,191000.0,2006-04-03,,,,2006-04-03,,,,,-5145000.0,2006-04-03,-5145000.0,2006-04-03,-5330000.0,2006-04-03,674000.0,2006-04-03,,2006-04-03,,2006-04-03,,2006-04-03,,,2159000.0,2006-04-03,1451000.0,2006-04-03,360000.0,2006-04-03,,,,2006-04-03,0.0,2006-04-03,,,,,7680000.0,2006-04-03,,2006-04-03,-185000.0,2006-04-03,,,-185000.0,2006-04-03,15460000.0,2006-04-03,2676000.0,2006-04-03,11946000.0,2006-04-03,0.0,2006-04-03,12785000.0,2006-04-03,1720000.0,2006-04-03,2676000.0,2006-04-03,0.0,2006-04-03,,,,
ARO.L^F99,365000.0,2007-03-20,34000.0,2007-03-20,,,,,-747000.0,2007-03-20,,,7089000.0,2007-03-20,-10771000.0,2007-03-20,31000.0,2007-03-20,,,,,611000.0,2007-03-20,,,,,159,2007-03-20,977000.0,2007-03-20,0.0,2007-03-20,10000.0,2007-03-20,,2007-03-20,934000.0,2007-03-20,285000.0,2007-03-20,,,12121000.0,2007-03-20,,,,,-13276000.0,2007-03-20,-12339000.0,2007-03-20,-12465000.0,2007-03-20,126000.0,2007-03-20,10000.0,2007-03-20,4598000.0,2007-03-20,1709000.0,2007-03-20,,,1475000.0,2007-03-20,878000.0,2007-03-20,83000.0,2007-03-20,,,3034000.0,2007-03-20,49000.0,2007-03-20,,,,,5414000.0,2007-03-20,0.0,2007-03-20,,2007-03-20,,,-126000.0,2007-03-20,15294000.0,2007-03-20,2079000.0,2007-03-20,7907000.0,2007-03-20,0.0,2007-03-20,11506000.0,2007-03-20,398000.0,2007-03-20,3788000.0,2007-03-20,0.0,2007-03-20,,,,
ARO.L^F99,502000.0,2008-03-28,49000.0,2008-03-28,,,,,-1048000.0,2008-03-28,,,13911000.0,2008-03-28,-14120000.0,2008-03-28,93000.0,2008-03-28,,,,,590000.0,2008-03-28,,,,,94,2008-03-28,0.0,2008-03-28,0.0,2008-03-28,8000.0,2008-03-28,,2008-03-28,1163000.0,2008-03-28,864000.0,2008-03-28,,,53000.0,2008-03-28,,,,,3983000.0,2008-03-28,-12031000.0,2008-03-28,-12185000.0,2008-03-28,465000.0,2008-03-28,8000.0,2008-03-28,0.0,2008-03-28,171000.0,2008-03-28,,,2095000.0,2008-03-28,976000.0,2008-03-28,160000.0,2008-03-28,,,2595000.0,2008-03-28,169000.0,2008-03-28,,,,,6222000.0,2008-03-28,-1077000.0,2008-03-28,0.0,2008-03-28,,,-154000.0,2008-03-28,17328000.0,2008-03-28,1281000.0,2008-03-28,15189000.0,2008-03-28,0.0,2008-03-28,15875000.0,2008-03-28,446000.0,2008-03-28,1452000.0,2008-03-28,0.0,2008-03-28,,,,
ARO.L^F99,1616000.0,2009-04-01,81000.0,2009-04-01,,,,,-1090000.0,2009-04-01,,,6035000.0,2009-04-01,-14307000.0,2009-04-01,312000.0,2009-04-01,,,,,714000.0,2009-04-01,,,,,110,2009-04-01,,2009-04-01,0.0,2009-04-01,9000.0,2009-04-01,,2009-04-01,1379000.0,2009-04-01,213000.0,2009-04-01,,,6662000.0,2009-04-01,,,,,-15453000.0,2009-04-01,-15453000.0,2009-04-01,-15330000.0,2009-04-01,154000.0,2009-04-01,9000.0,2009-04-01,,2009-04-01,225000.0,2009-04-01,,,3603000.0,2009-04-01,1603000.0,2009-04-01,574000.0,2009-04-01,,,2668000.0,2009-04-01,352000.0,2009-04-01,,,,,6883000.0,2009-04-01,-21000.0,2009-04-01,5000.0,2009-04-01,,,123000.0,2009-04-01,11092000.0,2009-04-01,3057000.0,2009-04-01,8110000.0,2009-04-01,0.0,2009-04-01,7810000.0,2009-04-01,1109000.0,2009-04-01,3282000.0,2009-04-01,0.0,2009-04-01,,,,
ARO.L^F99,1980000.0,2010-03-19,,2010-03-19,,,,,-296000.0,2010-03-19,,,10195000.0,2010-03-19,-10275000.0,2010-03-19,705000.0,2010-03-19,,,,,1086000.0,2010-03-19,,,,,64,2010-03-19,,2010-03-19,0.0,2010-03-19,168000.0,2010-03-19,,2010-03-19,669000.0,2010-03-19,22000.0,2010-03-19,,,14837000.0,2010-03-19,,,,,-13032000.0,2010-03-19,-13032000.0,2010-03-19,-12853000.0,2010-03-19,0.0,2010-03-19,168000.0,2010-03-19,,2010-03-19,206000.0,2010-03-19,,,,2010-03-19,855000.0,2010-03-19,,2010-03-19,,,1815000.0,2010-03-19,638000.0,2010-03-19,,,,,5230000.0,2010-03-19,-921000.0,2010-03-19,,2010-03-19,,,,2010-03-19,12397000.0,2010-03-19,2148000.0,2010-03-19,10873000.0,2010-03-19,,2010-03-19,10043000.0,2010-03-19,85000.0,2010-03-19,2354000.0,2010-03-19,,2010-03-19,,,,
ARMO.L^F08,1284409.28,2005-09-15,17054390.59,2005-09-15,,,,,-7026719.6,2005-09-15,0.0,2005-09-15,7662147.73,2005-09-15,2093420.32,2005-09-15,73219669.28,2005-09-15,45350.49,2005-09-15,,,4701855.4,2005-09-15,10910000.0,2005-08-03,16400000.0,2005-08-03,7600,2005-09-15,7244610.46,2005-09-15,0.0,2005-09-15,1651383.36,2005-09-15,-2330076.9,2005-09-15,198082.6,2005-09-15,25020.96,2005-09-15,,,23855400.28,2005-09-15,,,,,4354168.31,2005-09-15,4354168.31,2005-09-15,6581555.02,2005-09-15,,,2647530.33,2005-09-15,913786.31,2005-09-15,9382.86,2005-09-15,,,10952925.24,2005-09-15,6382951.15,2005-09-15,1768669.11,2005-09-15,,,,,99140341.3,2005-09-15,,,,,17342652.9,2005-09-15,308591.84,2005-09-15,115721.94,2005-09-15,-735511.97,2005-09-15,2204450.83,2005-09-15,45327032.85,2005-09-15,10537473.05,2005-09-15,30587602.33,2005-09-15,867393.28,2005-09-15,34568020.05,2005-09-15,92786.06,2005-09-15,10759012.8,2005-09-15,212156.89,2005-09-15,,,,
ARMO.L^F08,2123628.1,2006-03-16,24948998.8,2006-03-16,,,,,-15487669.12,2006-03-16,29632.02,2006-03-16,7148870.08,2006-03-16,6337766.16,2006-03-16,102351321.16,2006-03-16,300387.34,2006-03-16,,,6343576.36,2006-03-16,7210000.0,2006-03-16,13560000.0,2006-03-16,9229,2006-03-16,11826662.1,2006-03-16,,2006-03-16,1446158.78,2006-03-16,-262040.02,2006-03-16,421820.52,2006-03-16,97611.36,2006-03-16,,,76694.64,2006-03-16,,,,,4932859.8,2006-03-16,4932859.8,2006-03-16,7043124.44,2006-03-16,,,2945190.38,2006-03-16,1707036.76,2006-03-16,51710.78,2006-03-16,,,27133052.98,2006-03-16,16724079.68,2006-03-16,1732601.64,2006-03-16,,,,,135464813.0,2006-03-16,,,,,19562362.38,2006-03-16,0.0,2006-03-16,0.0,2006-03-16,-98773.4,2006-03-16,2110264.64,2006-03-16,69368558.82,2006-03-16,20322917.56,2006-03-16,38688959.76,2006-03-16,12629050.72,2006-03-16,44438152.66,2006-03-16,679793.4,2006-03-16,24930406.16,2006-03-16,3941058.66,2006-03-16,,,,
ARMO.L^F08,2799181.16,2007-03-20,21245289.8,2007-03-20,,,,,-9510477.08,2007-03-20,2042.08,2007-03-20,7477075.92,2007-03-20,13844281.36,2007-03-20,109141007.68,2007-03-20,465083.72,2007-03-20,,,7816571.72,2007-03-20,5414000.0,2007-03-20,13231000.0,2007-03-20,9884,2007-03-20,10882754.84,2007-03-20,,2007-03-20,1073113.04,2007-03-20,-617218.68,2007-03-20,413521.2,2007-03-20,80151.64,2007-03-20,,,21952.36,2007-03-20,,,,,3622139.4,2007-03-20,3622139.4,2007-03-20,4878018.6,2007-03-20,,,3132550.72,2007-03-20,1962949.4,2007-03-20,66878.12,2007-03-20,,,31725244.36,2007-03-20,15759752.4,2007-03-20,1830214.2,2007-03-20,,,,,139603225.56,2007-03-20,,,,,17230560.52,2007-03-20,0.0,2007-03-20,914851.84,2007-03-20,239433.88,2007-03-20,1255879.2,2007-03-20,64862076.52,2007-03-20,19403333.64,2007-03-20,35843098.68,2007-03-20,9294527.12,2007-03-20,42315471.24,2007-03-20,781095.6,2007-03-20,22546605.28,2007-03-20,1833787.84,2007-03-20,,,,
ARMO.L^F08,4066573.35,2008-03-20,21675123.15,2008-03-20,,,,,-11486772.3,2008-03-20,24184.8,2008-03-20,9148908.3,2008-03-20,10122346.5,2008-03-20,115731825.75,2008-03-20,230763.3,2008-03-20,,,7773397.8,2008-03-20,3191000.0,2008-04-29,10961000.0,2008-04-29,8500,2008-03-20,11512972.5,2008-03-20,,2008-03-20,868133.55,2008-03-20,-1131647.1,2008-03-20,2150431.8,2008-03-20,68523.6,2008-03-20,,,22169.4,2008-03-20,,,,,1487365.2,2008-03-20,1487365.2,2008-03-20,2129773.95,2008-03-20,,,1960480.35,2008-03-20,2951553.3,2008-03-20,18642.45,2008-03-20,,,37525236.45,2008-03-20,16978233.45,2008-03-20,2956591.8,2008-03-20,,,,,148774308.75,2008-03-20,,,,,20637192.15,2008-03-20,-1438995.6,2008-03-20,1060604.25,2008-03-20,-1054558.05,2008-03-20,642408.75,2008-03-20,72939845.25,2008-03-20,26275273.65,2008-03-20,39346654.2,2008-03-20,13935987.15,2008-03-20,42357157.95,2008-03-20,944214.9,2008-03-20,30582687.3,2008-03-20,3116312.25,2008-03-20,,,,
ARMO.L^F08,,,,,,,,,,,,,,,,,,,,,,,,,,2008-12-31,,2008-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARMO.L^F08,,,,,,,,,,,,,,,,,,,,,,,,,,2009-12-31,,2009-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARL.L^E08,60000.0,2000-03-31,75000.0,2000-03-31,,,,,-11000.0,2000-03-31,,2000-03-31,35848000.0,2000-03-31,-9051000.0,2000-03-31,1508000.0,2000-03-31,,,,,14000.0,2000-03-31,5775000.0,2005-07-21,6009000.0,2005-07-21,14,2000-03-31,,2000-03-31,0.0,2000-03-31,1061000.0,2000-03-31,-1000.0,2000-03-31,,,164000.0,2000-03-31,,,21737000.0,2000-03-31,,,,2000-03-31,1561000.0,2000-03-31,1561000.0,2000-03-31,3209000.0,2000-03-31,,2000-03-31,1070000.0,2000-03-31,,,,2000-03-31,,,113000.0,2000-03-31,83000.0,2000-03-31,613000.0,2000-03-31,,,,,5526000.0,2000-03-31,,,,,838000.0,2000-03-31,-134000.0,2000-03-31,,2000-03-31,,2000-03-31,,2000-03-31,36646000.0,2000-03-31,1417000.0,2000-03-31,36563000.0,2000-03-31,0.0,2000-03-31,34643000.0,2000-03-31,,2000-03-31,2003000.0,2000-03-31,0.0,2000-03-31,,,,
ARL.L^E08,0.0,2001-05-25,70000.0,2001-05-25,,,,,-51000.0,2001-05-25,,2001-05-25,34952000.0,2001-05-25,7842000.0,2001-05-25,19941000.0,2001-05-25,,,,,14000.0,2001-05-25,4354000.0,2006-08-01,4373000.0,2006-08-01,5,2001-05-25,,2001-05-25,0.0,2001-05-25,420000.0,2001-05-25,-25000.0,2001-05-25,,,1138000.0,2001-05-25,,,0.0,2001-05-25,,,,2001-05-25,12000.0,2001-05-25,12000.0,2001-05-25,121000.0,2001-05-25,,2001-05-25,487000.0,2001-05-25,,,,2001-05-25,,,55000.0,2001-05-25,40000.0,2001-05-25,76000.0,2001-05-25,,,,,20627000.0,2001-05-25,,,,,1478000.0,2001-05-25,-275000.0,2001-05-25,,2001-05-25,,2001-05-25,,2001-05-25,35399000.0,2001-05-25,597000.0,2001-05-25,35359000.0,2001-05-25,0.0,2001-05-25,34802000.0,2001-05-25,,2001-05-25,597000.0,2001-05-25,0.0,2001-05-25,,,,
ARL.L^E08,0.0,2002-05-29,30000.0,2002-05-29,,,,,-65000.0,2002-05-29,0.0,2002-05-29,24957000.0,2002-05-29,-2534000.0,2002-05-29,9866000.0,2002-05-29,,,,,32000.0,2002-05-29,-90000.0,2007-09-28,-82000.0,2007-09-28,5,2002-05-29,0.0,2002-05-29,0.0,2002-05-29,0.0,2002-05-29,-2000.0,2002-05-29,,,1149000.0,2002-05-29,,,,2002-05-29,,,,2002-05-29,-9094000.0,2002-05-29,-9094000.0,2002-05-29,-9793000.0,2002-05-29,,2002-05-29,23000.0,2002-05-29,,,0.0,2002-05-29,,,120000.0,2002-05-29,73000.0,2002-05-29,764000.0,2002-05-29,,,,,370000.0,2002-05-29,,,,,1444000.0,2002-05-29,0.0,2002-05-29,,2002-05-29,,2002-05-29,,2002-05-29,25921000.0,2002-05-29,213000.0,2002-05-29,25848000.0,2002-05-29,0.0,2002-05-29,25708000.0,2002-05-29,0.0,2002-05-29,213000.0,2002-05-29,0.0,2002-05-29,,,,
ARL.L^E08,1471000.0,2003-05-30,2368000.0,2003-05-30,,,,,-937000.0,2003-05-30,8000.0,2003-05-30,25929000.0,2003-05-30,2379000.0,2003-05-30,11501000.0,2003-05-30,,,,,271000.0,2003-05-30,,2008-03-31,,2008-03-31,95,2003-05-30,-568000.0,2003-05-30,0.0,2003-05-30,56000.0,2003-05-30,-34000.0,2003-05-30,,,728000.0,2003-05-30,,,0.0,2003-05-30,,,,2003-05-30,301000.0,2003-05-30,301000.0,2003-05-30,357000.0,2003-05-30,,2003-05-30,392000.0,2003-05-30,,,44000.0,2003-05-30,,,2624000.0,2003-05-30,1704000.0,2003-05-30,22000.0,2003-05-30,,,,,14356000.0,2003-05-30,,,,,3192000.0,2003-05-30,,2003-05-30,,2003-05-30,,2003-05-30,,2003-05-30,30201000.0,2003-05-30,3796000.0,2003-05-30,29065000.0,2003-05-30,545000.0,2003-05-30,26009000.0,2003-05-30,519000.0,2003-05-30,4192000.0,2003-05-30,352000.0,2003-05-30,,,,
ARL.L^E08,1789000.0,2004-06-25,2472000.0,2004-06-25,,,,,-164000.0,2004-06-25,9000.0,2004-06-25,28576000.0,2004-06-25,-6957000.0,2004-06-25,12401000.0,2004-06-25,,,,,341000.0,2004-06-25,,,,,102,2004-06-25,-426000.0,2004-06-25,0.0,2004-06-25,151000.0,2004-06-25,-40000.0,2004-06-25,,,925000.0,2004-06-25,,,-1503000.0,2004-06-25,,,0.0,2004-06-25,4013000.0,2004-06-25,4013000.0,2004-06-25,4320000.0,2004-06-25,,2004-06-25,171000.0,2004-06-25,,,62000.0,2004-06-25,,,2811000.0,2004-06-25,1434000.0,2004-06-25,115000.0,2004-06-25,,,,,20407000.0,2004-06-25,,,,,4571000.0,2004-06-25,,2004-06-25,,2004-06-25,,2004-06-25,307000.0,2004-06-25,33053000.0,2004-06-25,4295000.0,2004-06-25,32045000.0,2004-06-25,386000.0,2004-06-25,28519000.0,2004-06-25,794000.0,2004-06-25,4534000.0,2004-06-25,177000.0,2004-06-25,,,,
ARL.L^E08,3324000.0,2005-07-21,4956000.0,2005-07-21,,,,,,2005-07-21,0.0,2005-07-21,34198000.0,2005-07-21,11260000.0,2005-07-21,24780000.0,2005-07-21,,,,,-105000.0,2005-07-21,,,,,114,2005-07-21,-284000.0,2005-07-21,0.0,2005-07-21,1549000.0,2005-07-21,-245000.0,2005-07-21,,,1287000.0,2005-07-21,,,-1155000.0,2005-07-21,,,3000.0,2005-07-21,5190000.0,2005-07-21,5190000.0,2005-07-21,6817000.0,2005-07-21,0.0,2005-07-21,1572000.0,2005-07-21,,,27000.0,2005-07-21,,,2960000.0,2005-07-21,1211000.0,2005-07-21,91000.0,2005-07-21,,,,,35890000.0,2005-07-21,,,,,5352000.0,2005-07-21,0.0,2005-07-21,1056000.0,2005-07-21,0.0,2005-07-21,1627000.0,2005-07-21,41059000.0,2005-07-21,8446000.0,2005-07-21,40132000.0,2005-07-21,1123000.0,2005-07-21,32554000.0,2005-07-21,809000.0,2005-07-21,8505000.0,2005-07-21,29000.0,2005-07-21,,,,
ARL.L^E08,179000.0,2006-08-01,20000.0,2006-08-01,,,,,-12000.0,2006-08-01,,2006-08-01,37595000.0,2006-08-01,-20556000.0,2006-08-01,,2006-08-01,,,,,192000.0,2006-08-01,,,,,54,2006-08-01,,2006-08-01,1292000.0,2006-08-01,381000.0,2006-08-01,-20000.0,2006-08-01,,,936000.0,2006-08-01,,,-126000.0,2006-08-01,,,,2006-08-01,2835000.0,2006-08-01,2349000.0,2006-08-01,2993000.0,2006-08-01,579000.0,2006-08-01,385000.0,2006-08-01,,,,2006-08-01,,,66000.0,2006-08-01,29000.0,2006-08-01,1070000.0,2006-08-01,,,,,4738000.0,2006-08-01,,,,,13000.0,2006-08-01,,2006-08-01,617000.0,2006-08-01,4000.0,2006-08-01,644000.0,2006-08-01,39303000.0,2006-08-01,1315000.0,2006-08-01,39274000.0,2006-08-01,0.0,2006-08-01,37988000.0,2006-08-01,,2006-08-01,1315000.0,2006-08-01,0.0,2006-08-01,,,,
ARL.L^E08,27000.0,2008-04-09,388000.0,2008-04-09,,,,,-61000.0,2008-04-09,,2008-04-09,32720000.0,2008-04-09,-7484000.0,2008-04-09,,2008-04-09,,,,,,2008-04-09,,,,,1,2008-04-09,,2008-04-09,0.0,2008-04-09,0.0,2008-04-09,,2008-04-09,,,225000.0,2008-04-09,,,,2008-04-09,,,,2008-04-09,-645000.0,2008-04-09,-645000.0,2008-04-09,-658000.0,2008-04-09,,2008-04-09,801000.0,2008-04-09,,,,2008-04-09,,,127000.0,2008-04-09,66000.0,2008-04-09,0.0,2008-04-09,,,,,2321000.0,2008-04-09,,,,,0.0,2008-04-09,-801000.0,2008-04-09,0.0,2008-04-09,0.0,2008-04-09,-13000.0,2008-04-09,33196000.0,2008-04-09,1130000.0,2008-04-09,33130000.0,2008-04-09,0.0,2008-04-09,32066000.0,2008-04-09,,2008-04-09,1130000.0,2008-04-09,0.0,2008-04-09,,,,
ARGq.L^F99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
APP.L^E07,29000.0,2003-09-19,,,,,,,-23000.0,2003-09-19,,,184000.0,2003-09-19,-189000.0,2003-09-19,,,,,,,0.0,2003-09-19,-500000.0,2004-09-23,,2004-09-23,0,2003-09-19,,,0.0,2003-09-19,,,0.0,2003-09-19,1228000.0,2003-09-19,2000.0,2003-09-19,,,538000.0,2003-09-19,,,0.0,2003-09-19,-193000.0,2003-09-19,-193000.0,2003-09-19,-193000.0,2003-09-19,,,7000.0,2003-09-19,,,,,,,20000.0,2003-09-19,20000.0,2003-09-19,44000.0,2003-09-19,,,,,,2003-09-19,,,,,195000.0,2003-09-19,,,,,,,,,1490000.0,2003-09-19,60000.0,2003-09-19,242000.0,2003-09-19,0.0,2003-09-19,1429000.0,2003-09-19,,,60000.0,2003-09-19,0.0,2003-09-19,,,,
APP.L^E07,505000.0,2004-09-23,,,,,,,-613000.0,2004-09-23,,,2497000.0,2004-09-23,-189000.0,2004-09-23,,,,,,,2000.0,2004-09-23,-2210000.0,2005-09-27,-2210000.0,2005-09-27,5,2004-09-23,,,0.0,2004-09-23,,,-3000.0,2004-09-23,3183000.0,2004-09-23,12000.0,2004-09-23,,,3772000.0,2004-09-23,,,799000.0,2004-09-23,-488000.0,2004-09-23,-488000.0,2004-09-23,-488000.0,2004-09-23,,,7000.0,2004-09-23,,,,,,,32000.0,2004-09-23,29000.0,2004-09-23,347000.0,2004-09-23,,,,,,2004-09-23,,,,,497000.0,2004-09-23,,,,,,,,,7054000.0,2004-09-23,701000.0,2004-09-23,3842000.0,2004-09-23,0.0,2004-09-23,5554000.0,2004-09-23,,,1500000.0,2004-09-23,0.0,2004-09-23,,,,
APP.L^E07,970000.0,2005-03-31,,,,,,,-4049000.0,2005-03-31,,,17718000.0,2005-03-31,-1942000.0,2005-03-31,,,,,,,12000.0,2005-03-31,-7708000.0,2006-09-15,,2006-09-15,11,2005-03-31,,,0.0,2005-03-31,,,,2005-03-31,9951000.0,2005-03-31,452000.0,2005-03-31,,,22366000.0,2005-03-31,,,0.0,2005-03-31,-1748000.0,2005-03-31,-1748000.0,2005-03-31,-1761000.0,2005-03-31,,,120000.0,2005-03-31,,,,,,,132000.0,2005-03-31,123000.0,2005-03-31,458000.0,2005-03-31,,,,,0.0,2005-03-31,,,,,2213000.0,2005-03-31,,,,,,,,,28620000.0,2005-03-31,1210000.0,2005-03-31,18239000.0,2005-03-31,0.0,2005-03-31,27410000.0,2005-03-31,,,1210000.0,2005-03-31,0.0,2005-03-31,,,,
APP.L^E07,725000.0,2006-09-15,,,,,,,-5500000.0,2006-09-15,,,11050000.0,2006-09-15,-3063000.0,2006-09-15,,,,,,,4353000.0,2006-09-15,,2007-03-31,,2007-03-31,14,2006-09-15,,,0.0,2006-09-15,,,,2006-09-15,12762000.0,2006-09-15,632000.0,2006-09-15,,,1243000.0,2006-09-15,,,,2006-09-15,-7393000.0,2006-09-15,-7393000.0,2006-09-15,-7393000.0,2006-09-15,,,164000.0,2006-09-15,,,,,,,207000.0,2006-09-15,154000.0,2006-09-15,197000.0,2006-09-15,,,,,0.0,2006-09-15,,,,,,2006-09-15,,,,,,,,,24582000.0,2006-09-15,1225000.0,2006-09-15,11359000.0,2006-09-15,0.0,2006-09-15,23357000.0,2006-09-15,,,1225000.0,2006-09-15,0.0,2006-09-15,,,,
