Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GATC.L,,2006-01-31,21080000.0,2006-01-31,,,,,-566000.0,2006-01-31,,2006-01-31,666000.0,2006-01-31,1290000.0,2006-01-31,107196000.0,2006-01-31,,,,,389000.0,2006-01-31,8388000.0,2007-07-31,8800000.0,2007-07-31,173,2006-01-31,,2006-01-31,0.0,2006-01-31,858000.0,2006-01-31,-585000.0,2006-01-31,55000.0,2006-01-31,79000.0,2006-01-31,,,5000.0,2006-01-31,,,,2006-01-31,3665000.0,2006-01-31,3665000.0,2006-01-31,5465000.0,2006-01-31,,,13022000.0,2006-01-31,,2006-01-31,,2006-01-31,,2006-01-31,2365000.0,2006-01-31,1297000.0,2006-01-31,1096000.0,2006-01-31,,,,,124149000.0,2006-01-31,,2006-01-31,,,10982000.0,2006-01-31,,2006-01-31,1741000.0,2006-01-31,39000.0,2006-01-31,1800000.0,2006-01-31,24482000.0,2006-01-31,18347000.0,2006-01-31,23130000.0,2006-01-31,128000.0,2006-01-31,6135000.0,2006-01-31,,,18347000.0,2006-01-31,0.0,2006-01-31,,,,
GATC.L,,2006-07-31,24261000.0,2006-07-31,,,,,-502000.0,2006-07-31,,2006-07-31,495000.0,2006-07-31,4985000.0,2006-07-31,137089000.0,2006-07-31,,,,,412000.0,2006-07-31,10688000.0,2008-03-17,11187000.0,2008-03-17,194,2006-07-31,,2006-07-31,0.0,2006-07-31,950000.0,2006-07-31,-615000.0,2006-07-31,128000.0,2006-07-31,66000.0,2006-07-31,,,11000.0,2006-07-31,,,,2006-07-31,5745000.0,2006-07-31,5745000.0,2006-07-31,7843000.0,2006-07-31,,,14102000.0,2006-07-31,,2006-07-31,,2006-07-31,0.0,2006-07-31,2655000.0,2006-07-31,1271000.0,2006-07-31,111000.0,2006-07-31,,,,,158128000.0,2006-07-31,,2006-07-31,,,12647000.0,2006-07-31,0.0,2006-07-31,2058000.0,2006-07-31,-49000.0,2006-07-31,2098000.0,2006-07-31,26564000.0,2006-07-31,19313000.0,2006-07-31,25165000.0,2006-07-31,204000.0,2006-07-31,7250000.0,2006-07-31,,,19313000.0,2006-07-31,0.0,2006-07-31,,,,
GATC.L,,2007-04-25,24261000.0,2007-04-25,,,,,-502000.0,2007-04-25,,2007-04-25,495000.0,2007-04-25,4985000.0,2007-04-25,137089000.0,2007-04-25,,,,,412000.0,2007-04-25,13792000.0,2008-10-14,14435000.0,2008-10-14,194,2007-04-25,,2007-04-25,0.0,2007-04-25,950000.0,2007-04-25,-615000.0,2007-04-25,128000.0,2007-04-25,66000.0,2007-04-25,,,11000.0,2007-04-25,,,,2007-04-25,5745000.0,2007-04-25,5745000.0,2007-04-25,7843000.0,2007-04-25,,,14102000.0,2007-04-25,,2007-04-25,,2007-04-25,0.0,2007-04-25,2655000.0,2007-04-25,1271000.0,2007-04-25,111000.0,2007-04-25,,,,,158128000.0,2007-04-25,,2007-04-25,,,12647000.0,2007-04-25,0.0,2007-04-25,2058000.0,2007-04-25,-49000.0,2007-04-25,2098000.0,2007-04-25,26564000.0,2007-04-25,19313000.0,2007-04-25,25165000.0,2007-04-25,204000.0,2007-04-25,7250000.0,2007-04-25,,,19313000.0,2007-04-25,0.0,2007-04-25,,,,
GATC.L,,2007-10-16,31672000.0,2007-10-16,,,,,-960000.0,2007-10-16,,2007-10-16,836000.0,2007-10-16,5076000.0,2007-10-16,175902000.0,2007-10-16,,,,,499000.0,2007-10-16,13792000.0,2009-01-31,14435000.0,2009-01-31,245,2007-10-16,,2007-10-16,3161000.0,2007-10-16,1068000.0,2007-10-16,-831000.0,2007-10-16,133000.0,2007-10-16,20000.0,2007-10-16,,,829000.0,2007-10-16,,,,2007-10-16,6776000.0,2007-10-16,6709000.0,2007-10-16,9871000.0,2007-10-16,,,5208000.0,2007-10-16,529000.0,2007-10-16,,2007-10-16,,2007-10-16,3462000.0,2007-10-16,1699000.0,2007-10-16,55000.0,2007-10-16,,,,,202779000.0,2007-10-16,,2007-10-16,,,15623000.0,2007-10-16,-572000.0,2007-10-16,3177000.0,2007-10-16,-16000.0,2007-10-16,3162000.0,2007-10-16,35181000.0,2007-10-16,22275000.0,2007-10-16,32820000.0,2007-10-16,10673000.0,2007-10-16,10823000.0,2007-10-16,,,24358000.0,2007-10-16,2083000.0,2007-10-16,,,,
GATC.L,,2008-03-17,31672000.0,2008-03-17,,,,,-960000.0,2008-03-17,,2008-03-17,836000.0,2008-03-17,5076000.0,2008-03-17,175902000.0,2008-03-17,,,,,499000.0,2008-03-17,13792000.0,2009-07-31,14435000.0,2009-07-31,245,2008-03-17,,2008-03-17,3161000.0,2008-03-17,1068000.0,2008-03-17,-831000.0,2008-03-17,133000.0,2008-03-17,20000.0,2008-03-17,,,829000.0,2008-03-17,,,,2008-03-17,6776000.0,2008-03-17,6709000.0,2008-03-17,9871000.0,2008-03-17,,,5208000.0,2008-03-17,529000.0,2008-03-17,,2008-03-17,,2008-03-17,3462000.0,2008-03-17,1699000.0,2008-03-17,55000.0,2008-03-17,,,,,202779000.0,2008-03-17,,2008-03-17,,,15623000.0,2008-03-17,-572000.0,2008-03-17,3177000.0,2008-03-17,-16000.0,2008-03-17,3162000.0,2008-03-17,35181000.0,2008-03-17,22275000.0,2008-03-17,32820000.0,2008-03-17,10673000.0,2008-03-17,10823000.0,2008-03-17,,,24358000.0,2008-03-17,2083000.0,2008-03-17,,,,
GATC.L,,2008-10-14,38298000.0,2008-10-14,,,,,-880000.0,2008-10-14,,2008-10-14,297000.0,2008-10-14,10615000.0,2008-10-14,225596000.0,2008-10-14,,,,,643000.0,2008-10-14,11645000.0,2010-01-31,12271000.0,2010-01-31,275,2008-10-14,,2008-10-14,4610000.0,2008-10-14,1788000.0,2008-10-14,-1074000.0,2008-10-14,170000.0,2008-10-14,79000.0,2008-10-14,,,218000.0,2008-10-14,,,,2008-10-14,9092000.0,2008-10-14,9092000.0,2008-10-14,12797000.0,2008-10-14,,,12455000.0,2008-10-14,292000.0,2008-10-14,,2008-10-14,,2008-10-14,3975000.0,2008-10-14,1809000.0,2008-10-14,49000.0,2008-10-14,,,,,258830000.0,2008-10-14,,2008-10-14,,,19442000.0,2008-10-14,-31000.0,2008-10-14,3932000.0,2008-10-14,-150000.0,2008-10-14,3705000.0,2008-10-14,41133000.0,2008-10-14,24067000.0,2008-10-14,38862000.0,2008-10-14,3349000.0,2008-10-14,17066000.0,2008-10-14,,,24067000.0,2008-10-14,0.0,2008-10-14,,,,
GATC.L,,2009-04-02,38298000.0,2009-04-02,,,,,-880000.0,2009-04-02,,2009-04-02,297000.0,2009-04-02,10615000.0,2009-04-02,225596000.0,2009-04-02,,,,,643000.0,2009-04-02,11645000.0,2010-07-31,12271000.0,2010-07-31,275,2009-04-02,,2009-04-02,4610000.0,2009-04-02,1788000.0,2009-04-02,-1074000.0,2009-04-02,170000.0,2009-04-02,79000.0,2009-04-02,,,218000.0,2009-04-02,,,,2009-04-02,9092000.0,2009-04-02,9092000.0,2009-04-02,12797000.0,2009-04-02,,,12455000.0,2009-04-02,292000.0,2009-04-02,,2009-04-02,,2009-04-02,3975000.0,2009-04-02,1809000.0,2009-04-02,49000.0,2009-04-02,,,,,258830000.0,2009-04-02,,2009-04-02,,,19442000.0,2009-04-02,-31000.0,2009-04-02,3932000.0,2009-04-02,-150000.0,2009-04-02,3705000.0,2009-04-02,41133000.0,2009-04-02,24067000.0,2009-04-02,38862000.0,2009-04-02,3349000.0,2009-04-02,17066000.0,2009-04-02,,,24067000.0,2009-04-02,0.0,2009-04-02,,,,
GATC.L,,2009-10-08,32623000.0,2009-10-08,,,,,-379000.0,2009-10-08,,2009-10-08,307000.0,2009-10-08,5852000.0,2009-10-08,239314000.0,2009-10-08,,,,,626000.0,2009-10-08,8817000.0,2011-01-31,9320000.0,2011-01-31,289,2009-10-08,,2009-10-08,3632000.0,2009-10-08,1368000.0,2009-10-08,-376000.0,2009-10-08,151000.0,2009-10-08,9000.0,2009-10-08,,,0.0,2009-10-08,,,,2009-10-08,7990000.0,2009-10-08,7990000.0,2009-10-08,11278000.0,2009-10-08,,,6694000.0,2009-10-08,99000.0,2009-10-08,,2009-10-08,,2009-10-08,3892000.0,2009-10-08,1546000.0,2009-10-08,76000.0,2009-10-08,,,,,269581000.0,2009-10-08,,2009-10-08,,,18622000.0,2009-10-08,-2000.0,2009-10-08,3128000.0,2009-10-08,154000.0,2009-10-08,3288000.0,2009-10-08,35006000.0,2009-10-08,13771000.0,2009-10-08,33210000.0,2009-10-08,1470000.0,2009-10-08,21235000.0,2009-10-08,,,13771000.0,2009-10-08,0.0,2009-10-08,,,,
GATC.L,,2010-04-08,32623000.0,2010-04-08,,,,,-379000.0,2010-04-08,,2010-04-08,307000.0,2010-04-08,5852000.0,2010-04-08,239314000.0,2010-04-08,,,,,626000.0,2010-04-08,8817000.0,2011-07-31,9320000.0,2011-07-31,289,2010-04-08,,2010-04-08,3632000.0,2010-04-08,1368000.0,2010-04-08,-376000.0,2010-04-08,151000.0,2010-04-08,9000.0,2010-04-08,,,0.0,2010-04-08,,,,2010-04-08,7990000.0,2010-04-08,7990000.0,2010-04-08,11278000.0,2010-04-08,,,6694000.0,2010-04-08,99000.0,2010-04-08,,2010-04-08,,2010-04-08,3892000.0,2010-04-08,1546000.0,2010-04-08,76000.0,2010-04-08,,,,,269581000.0,2010-04-08,,2010-04-08,,,18622000.0,2010-04-08,-2000.0,2010-04-08,3128000.0,2010-04-08,154000.0,2010-04-08,3288000.0,2010-04-08,35006000.0,2010-04-08,13771000.0,2010-04-08,33210000.0,2010-04-08,1470000.0,2010-04-08,21235000.0,2010-04-08,,,13771000.0,2010-04-08,0.0,2010-04-08,,,,
GATC.L,,2010-10-07,40515000.0,2010-10-07,,,,,-556000.0,2010-10-07,,2010-10-07,272000.0,2010-10-07,768000.0,2010-10-07,238274000.0,2010-10-07,,,,,503000.0,2010-10-07,6819000.0,2012-01-31,7335000.0,2012-01-31,297,2010-10-07,,2010-10-07,3639000.0,2010-10-07,1010000.0,2010-10-07,-248000.0,2010-10-07,111000.0,2010-10-07,6000.0,2010-10-07,,,52000.0,2010-10-07,,,,2010-10-07,6139000.0,2010-10-07,6139000.0,2010-10-07,8575000.0,2010-10-07,,,7126000.0,2010-10-07,119000.0,2010-10-07,,2010-10-07,,2010-10-07,4385000.0,2010-10-07,1627000.0,2010-10-07,129000.0,2010-10-07,,,,,264431000.0,2010-10-07,,2010-10-07,,,17340000.0,2010-10-07,4000.0,2010-10-07,2436000.0,2010-10-07,-16000.0,2010-10-07,2436000.0,2010-10-07,43167000.0,2010-10-07,19495000.0,2010-10-07,41310000.0,2010-10-07,4783000.0,2010-10-07,23672000.0,2010-10-07,,,19495000.0,2010-10-07,0.0,2010-10-07,,,,
GATC.L,,2011-04-07,40515000.0,2011-04-07,,,,,-556000.0,2011-04-07,,2011-04-07,272000.0,2011-04-07,768000.0,2011-04-07,238274000.0,2011-04-07,,,,,503000.0,2011-04-07,6819000.0,2012-07-31,7335000.0,2012-07-31,297,2011-04-07,,2011-04-07,3639000.0,2011-04-07,1010000.0,2011-04-07,-248000.0,2011-04-07,111000.0,2011-04-07,6000.0,2011-04-07,,,52000.0,2011-04-07,,,,2011-04-07,6139000.0,2011-04-07,6139000.0,2011-04-07,8575000.0,2011-04-07,,,7126000.0,2011-04-07,119000.0,2011-04-07,,2011-04-07,,2011-04-07,4385000.0,2011-04-07,1627000.0,2011-04-07,129000.0,2011-04-07,,,,,264431000.0,2011-04-07,,2011-04-07,,,17340000.0,2011-04-07,4000.0,2011-04-07,2436000.0,2011-04-07,-16000.0,2011-04-07,2436000.0,2011-04-07,43167000.0,2011-04-07,19495000.0,2011-04-07,41310000.0,2011-04-07,4783000.0,2011-04-07,23672000.0,2011-04-07,,,19495000.0,2011-04-07,0.0,2011-04-07,,,,
GATC.L,,2011-10-06,55733000.0,2011-10-06,,,,,-529000.0,2011-10-06,,2011-10-06,475000.0,2011-10-06,-7437000.0,2011-10-06,272048000.0,2011-10-06,,,,,516000.0,2011-10-06,8674000.0,2013-01-31,9376000.0,2013-01-31,350,2011-10-06,,2011-10-06,3646000.0,2011-10-06,690000.0,2011-10-06,-461000.0,2011-10-06,106000.0,2011-10-06,30000.0,2011-10-06,,,29000.0,2011-10-06,,,,2011-10-06,4734000.0,2011-10-06,4734000.0,2011-10-06,6388000.0,2011-10-06,,,10004000.0,2011-10-06,188000.0,2011-10-06,0.0,2011-10-06,,2011-10-06,4298000.0,2011-10-06,1530000.0,2011-10-06,57000.0,2011-10-06,,,,,301806000.0,2011-10-06,,2011-10-06,,,22939000.0,2011-10-06,-8000.0,2011-10-06,1699000.0,2011-10-06,-64000.0,2011-10-06,1654000.0,2011-10-06,58751000.0,2011-10-06,33697000.0,2011-10-06,56927000.0,2011-10-06,16430000.0,2011-10-06,25054000.0,2011-10-06,,,33697000.0,2011-10-06,0.0,2011-10-06,,,,
GATC.L,,2012-04-11,55733000.0,2012-04-11,,,,,-529000.0,2012-04-11,,2012-04-11,475000.0,2012-04-11,-7437000.0,2012-04-11,272048000.0,2012-04-11,,,,,516000.0,2012-04-11,8674000.0,2013-07-31,9376000.0,2013-07-31,350,2012-04-11,,2012-04-11,3646000.0,2012-04-11,690000.0,2012-04-11,-461000.0,2012-04-11,106000.0,2012-04-11,30000.0,2012-04-11,,,29000.0,2012-04-11,,,,2012-04-11,4734000.0,2012-04-11,4734000.0,2012-04-11,6388000.0,2012-04-11,,,10004000.0,2012-04-11,188000.0,2012-04-11,0.0,2012-04-11,,2012-04-11,4298000.0,2012-04-11,1530000.0,2012-04-11,57000.0,2012-04-11,,,,,301806000.0,2012-04-11,,2012-04-11,,,22939000.0,2012-04-11,-8000.0,2012-04-11,1699000.0,2012-04-11,-64000.0,2012-04-11,1654000.0,2012-04-11,58751000.0,2012-04-11,33697000.0,2012-04-11,56927000.0,2012-04-11,16430000.0,2012-04-11,25054000.0,2012-04-11,,,33697000.0,2012-04-11,0.0,2012-04-11,,,,
GATC.L,,2012-10-04,62070000.0,2012-10-04,,,,,-1443000.0,2012-10-04,,2012-10-04,626000.0,2012-10-04,6537000.0,2012-10-04,335248000.0,2012-10-04,,,,,702000.0,2012-10-04,11101000.0,2014-01-31,11917000.0,2014-01-31,381,2012-10-04,,2012-10-04,4965000.0,2012-10-04,1074000.0,2012-10-04,-711000.0,2012-10-04,498000.0,2012-10-04,2000.0,2012-10-04,,,4000.0,2012-10-04,,,,2012-10-04,5697000.0,2012-10-04,5697000.0,2012-10-04,7965000.0,2012-10-04,,,14698000.0,2012-10-04,220000.0,2012-10-04,278000.0,2012-10-04,,2012-10-04,4983000.0,2012-10-04,1832000.0,2012-10-04,70000.0,2012-10-04,,,,,371366000.0,2012-10-04,,2012-10-04,,,27444000.0,2012-10-04,-36000.0,2012-10-04,2311000.0,2012-10-04,-35000.0,2012-10-04,2268000.0,2012-10-04,65925000.0,2012-10-04,37999000.0,2012-10-04,63375000.0,2012-10-04,15100000.0,2012-10-04,27648000.0,2012-10-04,,,38277000.0,2012-10-04,0.0,2012-10-04,,,,
GATC.L,,2013-04-11,62070000.0,2013-04-11,,,,,-1443000.0,2013-04-11,,2013-04-11,626000.0,2013-04-11,6537000.0,2013-04-11,335248000.0,2013-04-11,,,,,702000.0,2013-04-11,11101000.0,2014-07-31,11917000.0,2014-07-31,381,2013-04-11,,2013-04-11,4965000.0,2013-04-11,1074000.0,2013-04-11,-711000.0,2013-04-11,498000.0,2013-04-11,2000.0,2013-04-11,,,4000.0,2013-04-11,,,,2013-04-11,5697000.0,2013-04-11,5697000.0,2013-04-11,7965000.0,2013-04-11,,,14698000.0,2013-04-11,220000.0,2013-04-11,278000.0,2013-04-11,,2013-04-11,4983000.0,2013-04-11,1832000.0,2013-04-11,70000.0,2013-04-11,,,,,371366000.0,2013-04-11,,2013-04-11,,,27444000.0,2013-04-11,-36000.0,2013-04-11,2311000.0,2013-04-11,-35000.0,2013-04-11,2268000.0,2013-04-11,65925000.0,2013-04-11,37999000.0,2013-04-11,63375000.0,2013-04-11,15100000.0,2013-04-11,27648000.0,2013-04-11,,,38277000.0,2013-04-11,0.0,2013-04-11,,,,
GATC.L,,2013-10-15,67853000.0,2013-10-15,,,,,-902000.0,2013-10-15,,2013-10-15,857000.0,2013-10-15,8471000.0,2013-10-15,370554000.0,2013-10-15,,,,,816000.0,2013-10-15,13621000.0,2015-01-31,14223000.0,2015-01-31,388,2013-10-15,,2013-10-15,4340000.0,2013-10-15,1229000.0,2013-10-15,-782000.0,2013-10-15,635000.0,2013-10-15,,2013-10-15,,,105000.0,2013-10-15,,,,2013-10-15,7535000.0,2013-10-15,7535000.0,2013-10-15,9896000.0,2013-10-15,,,19362000.0,2013-10-15,533000.0,2013-10-15,278000.0,2013-10-15,,2013-10-15,5306000.0,2013-10-15,1744000.0,2013-10-15,433000.0,2013-10-15,,,,,408926000.0,2013-10-15,,2013-10-15,,,27593000.0,2013-10-15,-421000.0,2013-10-15,2481000.0,2013-10-15,-90000.0,2013-10-15,2361000.0,2013-10-15,72979000.0,2013-10-15,40379000.0,2013-10-15,70067000.0,2013-10-15,11350000.0,2013-10-15,32322000.0,2013-10-15,,,40657000.0,2013-10-15,0.0,2013-10-15,,,,
GATC.L,,2014-04-08,67853000.0,2014-04-08,,,,,-902000.0,2014-04-08,,2014-04-08,857000.0,2014-04-08,8471000.0,2014-04-08,370554000.0,2014-04-08,,,,,816000.0,2014-04-08,13621000.0,2015-07-31,14223000.0,2015-07-31,388,2014-04-08,,2014-04-08,4340000.0,2014-04-08,1229000.0,2014-04-08,-782000.0,2014-04-08,635000.0,2014-04-08,,2014-04-08,,,105000.0,2014-04-08,,,,2014-04-08,7535000.0,2014-04-08,7535000.0,2014-04-08,9896000.0,2014-04-08,,,19362000.0,2014-04-08,533000.0,2014-04-08,278000.0,2014-04-08,,2014-04-08,5306000.0,2014-04-08,1744000.0,2014-04-08,433000.0,2014-04-08,,,,,408926000.0,2014-04-08,,2014-04-08,,,27593000.0,2014-04-08,-421000.0,2014-04-08,2481000.0,2014-04-08,-90000.0,2014-04-08,2361000.0,2014-04-08,72979000.0,2014-04-08,40379000.0,2014-04-08,70067000.0,2014-04-08,11350000.0,2014-04-08,32322000.0,2014-04-08,,,40657000.0,2014-04-08,0.0,2014-04-08,,,,
GATC.L,10000.0,2014-10-27,70341000.0,2014-10-27,,,,,-303000.0,2014-10-27,,2014-10-27,569000.0,2014-10-27,12255000.0,2014-10-27,406609000.0,2014-10-27,,,,,1385000.0,2014-10-27,16750000.0,2016-01-31,17766000.0,2016-01-31,426,2014-10-27,1643000.0,2014-10-27,4992000.0,2014-10-27,1506000.0,2014-10-27,-734000.0,2014-10-27,2061000.0,2014-10-27,,2014-10-27,,,4171000.0,2014-10-27,,,,2014-10-27,9122000.0,2014-10-27,9122000.0,2014-10-27,11943000.0,2014-10-27,,,22923000.0,2014-10-27,388000.0,2014-10-27,278000.0,2014-10-27,,2014-10-27,4952000.0,2014-10-27,1328000.0,2014-10-27,1050000.0,2014-10-27,,,,,451591000.0,2014-10-27,,2014-10-27,,,31158000.0,2014-10-27,-90000.0,2014-10-27,2936000.0,2014-10-27,-194000.0,2014-10-27,2821000.0,2014-10-27,78237000.0,2014-10-27,35296000.0,2014-10-27,72817000.0,2014-10-27,3678000.0,2014-10-27,42663000.0,2014-10-27,,,35574000.0,2014-10-27,0.0,2014-10-27,,,,
GATC.L,10000.0,2015-04-09,70341000.0,2015-04-09,,,,,-303000.0,2015-04-09,,2015-04-09,569000.0,2015-04-09,12255000.0,2015-04-09,406609000.0,2015-04-09,,,,,1385000.0,2015-04-09,16750000.0,2016-07-31,17766000.0,2016-07-31,426,2015-04-09,1643000.0,2015-04-09,4992000.0,2015-04-09,1506000.0,2015-04-09,-734000.0,2015-04-09,2061000.0,2015-04-09,,2015-04-09,,,4171000.0,2015-04-09,,,,2015-04-09,9122000.0,2015-04-09,9122000.0,2015-04-09,11943000.0,2015-04-09,,,22923000.0,2015-04-09,388000.0,2015-04-09,278000.0,2015-04-09,,2015-04-09,4952000.0,2015-04-09,1328000.0,2015-04-09,1050000.0,2015-04-09,,,,,451591000.0,2015-04-09,,2015-04-09,,,31158000.0,2015-04-09,-90000.0,2015-04-09,2936000.0,2015-04-09,-194000.0,2015-04-09,2821000.0,2015-04-09,78237000.0,2015-04-09,35296000.0,2015-04-09,72817000.0,2015-04-09,3678000.0,2015-04-09,42663000.0,2015-04-09,,,35574000.0,2015-04-09,0.0,2015-04-09,,,,
GATC.L,538000.0,2015-10-29,93872000.0,2015-10-29,,,,,-911000.0,2015-10-29,,2015-10-29,3997000.0,2015-10-29,13220000.0,2015-10-29,447474000.0,2015-10-29,,,,,2696000.0,2015-10-29,21089000.0,2017-01-31,25865000.0,2017-01-31,540,2015-10-29,26451000.0,2015-10-29,6787000.0,2015-10-29,911000.0,2015-10-29,-786000.0,2015-10-29,25779000.0,2015-10-29,,2015-10-29,,,6000.0,2015-10-29,,,16000.0,2015-10-29,8311000.0,2015-10-29,8311000.0,2015-10-29,11286000.0,2015-10-29,,,18293000.0,2015-10-29,1237000.0,2015-10-29,278000.0,2015-10-29,,2015-10-29,5698000.0,2015-10-29,1535000.0,2015-10-29,3438000.0,2015-10-29,,,,,502293000.0,2015-10-29,,2015-10-29,,,39749000.0,2015-10-29,-2697000.0,2015-10-29,2977000.0,2015-10-29,-409000.0,2015-10-29,2959000.0,2015-10-29,157896000.0,2015-10-29,47506000.0,2015-10-29,102894000.0,2015-10-29,37641000.0,2015-10-29,76521000.0,2015-10-29,,,81375000.0,2015-10-29,28608000.0,2015-10-29,,,,
GATC.L,538000.0,2016-04-14,93872000.0,2016-04-14,,,,,-911000.0,2016-04-14,,2016-04-14,3997000.0,2016-04-14,13220000.0,2016-04-14,447474000.0,2016-04-14,,,,,2696000.0,2016-04-14,17388000.0,2017-11-09,21358000.0,2017-11-09,540,2016-04-14,26451000.0,2016-04-14,6787000.0,2016-04-14,911000.0,2016-04-14,-786000.0,2016-04-14,25779000.0,2016-04-14,,2016-04-14,,,6000.0,2016-04-14,,,16000.0,2016-04-14,8311000.0,2016-04-14,8311000.0,2016-04-14,11286000.0,2016-04-14,,,18293000.0,2016-04-14,1237000.0,2016-04-14,278000.0,2016-04-14,,2016-04-14,5698000.0,2016-04-14,1535000.0,2016-04-14,3438000.0,2016-04-14,,,,,502293000.0,2016-04-14,,2016-04-14,,,39749000.0,2016-04-14,-2697000.0,2016-04-14,2977000.0,2016-04-14,-409000.0,2016-04-14,2959000.0,2016-04-14,157896000.0,2016-04-14,47506000.0,2016-04-14,102894000.0,2016-04-14,37641000.0,2016-04-14,76521000.0,2016-04-14,,,81375000.0,2016-04-14,28608000.0,2016-04-14,,,,
