Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BYOT.L,,2008-06-17,898000.0,2008-06-17,,,,,-26000.0,2008-06-17,,2008-06-17,1313000.0,2008-06-17,-2583000.0,2008-06-17,310000.0,2008-06-17,,,,,39000.0,2008-06-17,-2727000.0,2009-06-16,-2684000.0,2009-06-16,26,2008-06-17,,2008-06-17,0.0,2008-06-17,,,-1000.0,2008-06-17,54000.0,2008-06-17,156000.0,2008-06-17,,2009-06-16,238000.0,2008-06-17,,,0.0,2008-06-17,-2774000.0,2008-06-17,-2774000.0,2008-06-17,-2773000.0,2008-06-17,,,91000.0,2008-06-17,,2008-06-17,,,,2008-06-17,89000.0,2008-06-17,42000.0,2008-06-17,109000.0,2008-06-17,,,,2008-06-17,948000.0,2008-06-17,,2008-06-17,,,3382000.0,2008-06-17,,2008-06-17,,2008-06-17,0.0,2008-06-17,0.0,2008-06-17,2612000.0,2008-06-17,668000.0,2008-06-17,2516000.0,2008-06-17,0.0,2008-06-17,1945000.0,2008-06-17,122000.0,2008-06-17,668000.0,2008-06-17,0.0,2008-06-17,,,,
BYOT.L,,2008-11-24,898000.0,2008-11-24,,,,,-26000.0,2008-11-24,,2008-11-24,1313000.0,2008-11-24,-2583000.0,2008-11-24,310000.0,2008-11-24,,,,,39000.0,2008-11-24,-2727000.0,2009-09-30,-2684000.0,2009-09-30,26,2008-11-24,,2008-11-24,0.0,2008-11-24,,,-1000.0,2008-11-24,54000.0,2008-11-24,156000.0,2008-11-24,,2009-09-30,238000.0,2008-11-24,,,0.0,2008-11-24,-2774000.0,2008-11-24,-2774000.0,2008-11-24,-2773000.0,2008-11-24,,,91000.0,2008-11-24,,2008-11-24,,,,2008-11-24,89000.0,2008-11-24,42000.0,2008-11-24,109000.0,2008-11-24,,,,2008-11-24,948000.0,2008-11-24,,2008-11-24,,,3382000.0,2008-11-24,,2008-11-24,,2008-11-24,0.0,2008-11-24,0.0,2008-11-24,2612000.0,2008-11-24,668000.0,2008-11-24,2516000.0,2008-11-24,0.0,2008-11-24,1945000.0,2008-11-24,122000.0,2008-11-24,668000.0,2008-11-24,0.0,2008-11-24,,,,
BYOT.L,,2009-06-16,624000.0,2009-06-16,,,,,-118330.0,2009-06-16,,2009-06-16,2864000.0,2009-06-16,-2753150.0,2009-06-16,221000.0,2009-06-16,,,,,42410.0,2009-06-16,-2727000.0,2010-03-31,-2684000.0,2010-03-31,25,2009-06-16,,2009-06-16,0.0,2009-06-16,,,-1000.0,2009-06-16,108000.0,2009-06-16,37000.0,2009-06-16,,2010-03-31,4618800.0,2009-06-16,,,,2009-06-16,-2930000.0,2009-06-16,-2930000.0,2009-06-16,-2983000.0,2009-06-16,,,116000.0,2009-06-16,,2009-06-16,,,,2009-06-16,131000.0,2009-06-16,64000.0,2009-06-16,280000.0,2009-06-16,,,,2009-06-16,930000.0,2009-06-16,,2009-06-16,,,3510000.0,2009-06-16,0.0,2009-06-16,,2009-06-16,0.0,2009-06-16,-53000.0,2009-06-16,4230000.0,2009-06-16,501000.0,2009-06-16,4058000.0,2009-06-16,0.0,2009-06-16,3728000.0,2009-06-16,191000.0,2009-06-16,501000.0,2009-06-16,0.0,2009-06-16,,,,
BYOT.L,,2009-11-17,624000.0,2009-11-17,,,,,-118330.0,2009-11-17,,2009-11-17,2864000.0,2009-11-17,-2753150.0,2009-11-17,221000.0,2009-11-17,,,,,42410.0,2009-11-17,-1770000.0,2010-09-30,-1711000.0,2010-09-30,25,2009-11-17,,2009-11-17,0.0,2009-11-17,,,-1000.0,2009-11-17,108000.0,2009-11-17,37000.0,2009-11-17,,2010-09-30,4618800.0,2009-11-17,,,,2009-11-17,-2930000.0,2009-11-17,-2930000.0,2009-11-17,-2983000.0,2009-11-17,,,116000.0,2009-11-17,,2009-11-17,,,,2009-11-17,131000.0,2009-11-17,64000.0,2009-11-17,280000.0,2009-11-17,,,,2009-11-17,930000.0,2009-11-17,,2009-11-17,,,3510000.0,2009-11-17,0.0,2009-11-17,,2009-11-17,0.0,2009-11-17,-53000.0,2009-11-17,4230000.0,2009-11-17,501000.0,2009-11-17,4058000.0,2009-11-17,0.0,2009-11-17,3728000.0,2009-11-17,191000.0,2009-11-17,501000.0,2009-11-17,0.0,2009-11-17,,,,
BYOT.L,,2010-06-15,1099330.0,2010-06-15,,,,,-216740.0,2010-06-15,,2010-06-15,766220.0,2010-06-15,-1710460.0,2010-06-15,1527260.0,2010-06-15,,,,,58690.0,2010-06-15,-1770000.0,2011-03-31,-1711000.0,2011-03-31,30,2010-06-15,,2010-06-15,0.0,2010-06-15,,,-100.0,2010-06-15,354500.0,2010-06-15,3220.0,2010-06-15,,2011-03-31,0.0,2010-06-15,,,,2010-06-15,-1825410.0,2010-06-15,-1825410.0,2010-06-15,-1825410.0,2010-06-15,,,155480.0,2010-06-15,,2010-06-15,,,,2010-06-15,262690.0,2010-06-15,159520.0,2010-06-15,376880.0,2010-06-15,,,,2010-06-15,3145160.0,2010-06-15,,2010-06-15,,,3225570.0,2010-06-15,4040.0,2010-06-15,,2010-06-15,0.0,2010-06-15,0.0,2010-06-15,3560530.0,2010-06-15,1250900.0,2010-06-15,3046520.0,2010-06-15,0.0,2010-06-15,2309630.0,2010-06-15,682420.0,2010-06-15,1250900.0,2010-06-15,0.0,2010-06-15,,,,
BYOT.L,,2010-11-16,1099330.0,2010-11-16,,,,,-216740.0,2010-11-16,,2010-11-16,766220.0,2010-11-16,-1710460.0,2010-11-16,1527260.0,2010-11-16,,,,,58690.0,2010-11-16,-2770000.0,2011-09-30,-2677000.0,2011-09-30,30,2010-11-16,,2010-11-16,0.0,2010-11-16,,,-100.0,2010-11-16,354500.0,2010-11-16,3220.0,2010-11-16,,2011-09-30,0.0,2010-11-16,,,,2010-11-16,-1825410.0,2010-11-16,-1825410.0,2010-11-16,-1825410.0,2010-11-16,,,155480.0,2010-11-16,,2010-11-16,,,,2010-11-16,262690.0,2010-11-16,159520.0,2010-11-16,376880.0,2010-11-16,,,,2010-11-16,3145160.0,2010-11-16,,2010-11-16,,,3225570.0,2010-11-16,4040.0,2010-11-16,,2010-11-16,0.0,2010-11-16,0.0,2010-11-16,3560530.0,2010-11-16,1250900.0,2010-11-16,3046520.0,2010-11-16,0.0,2010-11-16,2309630.0,2010-11-16,682420.0,2010-11-16,1250900.0,2010-11-16,0.0,2010-11-16,,,,
BYOT.L,,2011-06-21,1148610.0,2011-06-21,,,,,-146140.0,2011-06-21,,2011-06-21,1274000.0,2011-06-21,-3086580.0,2011-06-21,1238070.0,2011-06-21,,,,,93530.0,2011-06-21,-2770000.0,2012-03-31,-2677000.0,2012-03-31,30,2011-06-21,,2011-06-21,0.0,2011-06-21,,,-820.0,2011-06-21,425460.0,2011-06-21,3690.0,2011-06-21,,2012-03-31,4000000.0,2011-06-21,,,,2011-06-21,-2757640.0,2011-06-21,-2757640.0,2011-06-21,-2767320.0,2011-06-21,,,242080.0,2011-06-21,,2011-06-21,,,,2011-06-21,298250.0,2011-06-21,149310.0,2011-06-21,624820.0,2011-06-21,,,,2011-06-21,1931210.0,2011-06-21,,2011-06-21,,,3192230.0,2011-06-21,2890.0,2011-06-21,,2011-06-21,0.0,2011-06-21,-9680.0,2011-06-21,4330940.0,2011-06-21,734800.0,2011-06-21,3756180.0,2011-06-21,8190.0,2011-06-21,3596140.0,2011-06-21,565370.0,2011-06-21,734800.0,2011-06-21,0.0,2011-06-21,,,,
BYOT.L,,2011-11-22,1148610.0,2011-11-22,,,,,-146140.0,2011-11-22,,2011-11-22,1274000.0,2011-11-22,-3086580.0,2011-11-22,1238070.0,2011-11-22,,,,,93530.0,2011-11-22,-2740000.0,2012-09-30,-2634000.0,2012-09-30,30,2011-11-22,,2011-11-22,0.0,2011-11-22,,,-820.0,2011-11-22,425460.0,2011-11-22,3690.0,2011-11-22,,2012-09-30,4000000.0,2011-11-22,,,,2011-11-22,-2757640.0,2011-11-22,-2757640.0,2011-11-22,-2767320.0,2011-11-22,,,242080.0,2011-11-22,,2011-11-22,,,,2011-11-22,298250.0,2011-11-22,149310.0,2011-11-22,624820.0,2011-11-22,,,,2011-11-22,1931210.0,2011-11-22,,2011-11-22,,,3192230.0,2011-11-22,2890.0,2011-11-22,,2011-11-22,0.0,2011-11-22,-9680.0,2011-11-22,4330940.0,2011-11-22,734800.0,2011-11-22,3756180.0,2011-11-22,8190.0,2011-11-22,3596140.0,2011-11-22,565370.0,2011-11-22,734800.0,2011-11-22,0.0,2011-11-22,,,,
BYOT.L,,2012-06-19,1072920.0,2012-06-19,,,,,-127770.0,2012-06-19,,2012-06-19,1907130.0,2012-06-19,-1780860.0,2012-06-19,1535910.0,2012-06-19,,,,,107620.0,2012-06-19,-2740000.0,2013-03-31,-2634000.0,2013-03-31,30,2012-06-19,,2012-06-19,0.0,2012-06-19,,,-15140.0,2012-06-19,463790.0,2012-06-19,200.0,2012-06-19,,2013-03-31,2459750.0,2012-06-19,,,-679830.0,2012-06-19,-2756920.0,2012-06-19,-2756920.0,2012-06-19,-2756920.0,2012-06-19,,,,2012-06-19,,2012-06-19,,,,2012-06-19,,2012-06-19,126740.0,2012-06-19,,2012-06-19,,,,2012-06-19,1962810.0,2012-06-19,,2012-06-19,,,3040770.0,2012-06-19,-4410.0,2012-06-19,,2012-06-19,0.0,2012-06-19,0.0,2012-06-19,3963200.0,2012-06-19,1705660.0,2012-06-19,3372670.0,2012-06-19,0.0,2012-06-19,2937370.0,2012-06-19,392620.0,2012-06-19,1025840.0,2012-06-19,0.0,2012-06-19,,,,
BYOT.L,,2012-11-20,1072920.0,2012-11-20,,,,,-127770.0,2012-11-20,,2012-11-20,1907130.0,2012-11-20,-1780860.0,2012-11-20,1535910.0,2012-11-20,,,,,107620.0,2012-11-20,,2013-09-30,-1630000.0,2013-09-30,30,2012-11-20,,2012-11-20,0.0,2012-11-20,,,-15140.0,2012-11-20,463790.0,2012-11-20,200.0,2012-11-20,,2013-09-30,2459750.0,2012-11-20,,,-679830.0,2012-11-20,-2756920.0,2012-11-20,-2756920.0,2012-11-20,-2756920.0,2012-11-20,,,,2012-11-20,,2012-11-20,,,,2012-11-20,,2012-11-20,126740.0,2012-11-20,,2012-11-20,,,,2012-11-20,1962810.0,2012-11-20,,2012-11-20,,,3040770.0,2012-11-20,-4410.0,2012-11-20,,2012-11-20,0.0,2012-11-20,0.0,2012-11-20,3963200.0,2012-11-20,1705660.0,2012-11-20,3372670.0,2012-11-20,0.0,2012-11-20,2937370.0,2012-11-20,392620.0,2012-11-20,1025840.0,2012-11-20,0.0,2012-11-20,,,,
BYOT.L,580230.0,2013-06-25,637330.0,2013-06-25,,,,,-107080.0,2013-06-25,,2013-06-25,358440.0,2013-06-25,-1451900.0,2013-06-25,1563340.0,2013-06-25,,,,,108790.0,2013-06-25,,2014-03-31,-1630000.0,2014-03-31,26,2013-06-25,,2013-06-25,0.0,2013-06-25,,,-1610.0,2013-06-25,479380.0,2013-06-25,3160.0,2013-06-25,,2014-03-31,0.0,2013-06-25,,,-613150.0,2013-06-25,-1738160.0,2013-06-25,-1738160.0,2013-06-25,-1671480.0,2013-06-25,,,851780.0,2013-06-25,,2013-06-25,,,,2013-06-25,264970.0,2013-06-25,77570.0,2013-06-25,180500.0,2013-06-25,,,,2013-06-25,3048270.0,2013-06-25,,2013-06-25,,,3049170.0,2013-06-25,-18130.0,2013-06-25,,2013-06-25,,2013-06-25,,2013-06-25,2482640.0,2013-06-25,1817890.0,2013-06-25,1925700.0,2013-06-25,0.0,2013-06-25,1277910.0,2013-06-25,510940.0,2013-06-25,1204740.0,2013-06-25,0.0,2013-06-25,,,,
BYOT.L,580230.0,2013-11-19,637330.0,2013-11-19,,,,,-107080.0,2013-11-19,,2013-11-19,358440.0,2013-11-19,-1451900.0,2013-11-19,1563340.0,2013-11-19,,,,,108790.0,2013-11-19,,2014-09-30,,2014-09-30,26,2013-11-19,,2013-11-19,0.0,2013-11-19,,,-1610.0,2013-11-19,479380.0,2013-11-19,3160.0,2013-11-19,,2014-09-30,0.0,2013-11-19,,,-613150.0,2013-11-19,-1738160.0,2013-11-19,-1738160.0,2013-11-19,-1671480.0,2013-11-19,,,851780.0,2013-11-19,,2013-11-19,,,,2013-11-19,264970.0,2013-11-19,77570.0,2013-11-19,180500.0,2013-11-19,,,,2013-11-19,3048270.0,2013-11-19,,2013-11-19,,,3049170.0,2013-11-19,-18130.0,2013-11-19,,2013-11-19,,2013-11-19,,2013-11-19,2482640.0,2013-11-19,1817890.0,2013-11-19,1925700.0,2013-11-19,0.0,2013-11-19,1277910.0,2013-11-19,510940.0,2013-11-19,1204740.0,2013-11-19,0.0,2013-11-19,,,,
BYOT.L,693200.0,2014-06-25,448400.0,2014-06-25,,,,,-243030.0,2014-06-25,,2014-06-25,98520.0,2014-06-25,-790070.0,2014-06-25,1897740.0,2014-06-25,,,,,136370.0,2014-06-25,,2015-03-31,,2015-03-31,22,2014-06-25,,2014-06-25,0.0,2014-06-25,,,-29330.0,2014-06-25,463850.0,2014-06-25,0.0,2014-06-25,,2015-03-31,483370.0,2014-06-25,,,0.0,2014-06-25,-986140.0,2014-06-25,-986140.0,2014-06-25,-836450.0,2014-06-25,,,185750.0,2014-06-25,,2014-06-25,,,,2014-06-25,370320.0,2014-06-25,118680.0,2014-06-25,87750.0,2014-06-25,,,,2014-06-25,3126410.0,2014-06-25,,2014-06-25,,,2002470.0,2014-06-25,102330.0,2014-06-25,,2014-06-25,,2014-06-25,,2014-06-25,1721510.0,2014-06-25,1101760.0,2014-06-25,1138990.0,2014-06-25,310700.0,2014-06-25,309050.0,2014-06-25,278350.0,2014-06-25,1412460.0,2014-06-25,310700.0,2014-06-25,,,,
BYOT.L,693200.0,2014-11-25,448400.0,2014-11-25,,,,,-243030.0,2014-11-25,,2014-11-25,98520.0,2014-11-25,-790070.0,2014-11-25,1897740.0,2014-11-25,,,,,136370.0,2014-11-25,-665000.0,2015-09-30,525000.0,2015-09-30,22,2014-11-25,,2014-11-25,0.0,2014-11-25,,,-29330.0,2014-11-25,463850.0,2014-11-25,0.0,2014-11-25,23002000.0,2015-09-30,483370.0,2014-11-25,,,0.0,2014-11-25,-986140.0,2014-11-25,-986140.0,2014-11-25,-836450.0,2014-11-25,,,185750.0,2014-11-25,,2014-11-25,,,,2014-11-25,370320.0,2014-11-25,118680.0,2014-11-25,87750.0,2014-11-25,,,,2014-11-25,3126410.0,2014-11-25,,2014-11-25,,,2002470.0,2014-11-25,102330.0,2014-11-25,,2014-11-25,,2014-11-25,,2014-11-25,1721510.0,2014-11-25,1101760.0,2014-11-25,1138990.0,2014-11-25,310700.0,2014-11-25,309050.0,2014-11-25,278350.0,2014-11-25,1412460.0,2014-11-25,310700.0,2014-11-25,,,,
BYOT.L,497330.0,2015-06-15,697490.0,2015-06-15,,,,,-114620.0,2015-06-15,,2015-06-15,286730.0,2015-06-15,-789990.0,2015-06-15,2103780.0,2015-06-15,,,,,140150.0,2015-06-15,-665000.0,2016-03-31,525000.0,2016-03-31,18,2015-06-15,,2015-06-15,0.0,2015-06-15,,,-84210.0,2015-06-15,510640.0,2015-06-15,970.0,2015-06-15,23002000.0,2016-03-31,1250000.0,2015-06-15,,,0.0,2015-06-15,-748660.0,2015-06-15,-748660.0,2015-06-15,-748660.0,2015-06-15,,,157270.0,2015-06-15,,2015-06-15,,,,2015-06-15,262700.0,2015-06-15,46360.0,2015-06-15,16410.0,2015-06-15,,,,2015-06-15,3251510.0,2015-06-15,,2015-06-15,,,1673000.0,2015-06-15,1040.0,2015-06-15,,2015-06-15,,2015-06-15,,2015-06-15,2000650.0,2015-06-15,850160.0,2015-06-15,1443640.0,2015-06-15,328630.0,2015-06-15,821860.0,2015-06-15,230020.0,2015-06-15,1178780.0,2015-06-15,328630.0,2015-06-15,,,,
BYOT.L,497330.0,2015-12-03,697490.0,2015-12-03,,,,,-114620.0,2015-12-03,,2015-12-03,286730.0,2015-12-03,-789990.0,2015-12-03,2103780.0,2015-12-03,,,,,140150.0,2015-12-03,-469000.0,2016-09-30,-449000.0,2016-09-30,18,2015-12-03,,2015-12-03,0.0,2015-12-03,,,-84210.0,2015-12-03,510640.0,2015-12-03,970.0,2015-12-03,,2016-09-30,1250000.0,2015-12-03,,,0.0,2015-12-03,-748660.0,2015-12-03,-748660.0,2015-12-03,-748660.0,2015-12-03,,,157270.0,2015-12-03,,2015-12-03,,,,2015-12-03,262700.0,2015-12-03,46360.0,2015-12-03,16410.0,2015-12-03,,,,2015-12-03,3251510.0,2015-12-03,,2015-12-03,,,1673000.0,2015-12-03,1040.0,2015-12-03,,2015-12-03,,2015-12-03,,2015-12-03,2000650.0,2015-12-03,850160.0,2015-12-03,1443640.0,2015-12-03,328630.0,2015-12-03,821860.0,2015-12-03,230020.0,2015-12-03,1178780.0,2015-12-03,328630.0,2015-12-03,,,,
BYOT.L,369900.0,2016-08-18,486140.0,2016-08-18,,,,,-154730.0,2016-08-18,,2016-08-18,1017190.0,2016-08-18,-379870.0,2016-08-18,1494200.0,2016-08-18,,,,,117020.0,2016-08-18,-7000.0,2017-08-03,126000.0,2017-08-03,16,2016-08-18,,2016-08-18,0.0,2016-08-18,,,-84380.0,2016-08-18,565080.0,2016-08-18,1400.0,2016-08-18,200800.0,2017-08-03,1398050.0,2016-08-18,,,,2016-08-18,-532970.0,2016-08-18,-532970.0,2016-08-18,-532970.0,2016-08-18,,,73720.0,2016-08-18,,2016-08-18,,,,2016-08-18,277970.0,2016-08-18,22420.0,2016-08-18,212420.0,2016-08-18,,,317960.0,2016-08-18,2647920.0,2016-08-18,,2016-08-18,,,1305260.0,2016-08-18,0.0,2016-08-18,,2016-08-18,,2016-08-18,,2016-08-18,2608890.0,2016-08-18,950700.0,2016-08-18,2021390.0,2016-08-18,359980.0,2016-08-18,1658190.0,2016-08-18,220320.0,2016-08-18,950700.0,2016-08-18,0.0,2016-08-18,,,,
BYOT.L,369900.0,2016-12-13,486140.0,2016-12-13,,,,,-154730.0,2016-12-13,,2016-12-13,1017190.0,2016-12-13,-379870.0,2016-12-13,1494200.0,2016-12-13,,,,,117020.0,2016-12-13,-7000.0,2017-12-14,126000.0,2017-12-14,16,2016-12-13,,2016-12-13,0.0,2016-12-13,,,-84380.0,2016-12-13,565080.0,2016-12-13,1400.0,2016-12-13,200800.0,2017-12-14,1398050.0,2016-12-13,,,,2016-12-13,-532970.0,2016-12-13,-532970.0,2016-12-13,-532970.0,2016-12-13,,,73720.0,2016-12-13,,2016-12-13,,,,2016-12-13,277970.0,2016-12-13,22420.0,2016-12-13,212420.0,2016-12-13,,,317960.0,2016-12-13,2647920.0,2016-12-13,,2016-12-13,,,1305260.0,2016-12-13,0.0,2016-12-13,,2016-12-13,,2016-12-13,,2016-12-13,2608890.0,2016-12-13,950700.0,2016-12-13,2021390.0,2016-12-13,359980.0,2016-12-13,1658190.0,2016-12-13,220320.0,2016-12-13,950700.0,2016-12-13,0.0,2016-12-13,,,,
BYOT.L,448940.0,2017-08-03,639910.0,2017-08-03,,,,,-280990.0,2017-08-03,,2017-08-03,951090.0,2017-08-03,218510.0,2017-08-03,1375550.0,2017-08-03,,,,,109700.0,2017-08-03,-353000.0,2018-08-23,-84000.0,2018-08-23,17,2017-08-03,,2017-08-03,0.0,2017-08-03,,,-16440.0,2017-08-03,690990.0,2017-08-03,180.0,2017-08-03,185000.0,2018-08-23,0.0,2017-08-03,,,,2017-08-03,-126430.0,2017-08-03,-126430.0,2017-08-03,-126430.0,2017-08-03,,,0.0,2017-08-03,,2017-08-03,,,,2017-08-03,155140.0,2017-08-03,44070.0,2017-08-03,102240.0,2017-08-03,,,412270.0,2017-08-03,3127180.0,2017-08-03,,2017-08-03,,,1405260.0,2017-08-03,-140.0,2017-08-03,,2017-08-03,,2017-08-03,,2017-08-03,2747170.0,2017-08-03,750070.0,2017-08-03,2012120.0,2017-08-03,352100.0,2017-08-03,1645000.0,2017-08-03,200800.0,2017-08-03,1102170.0,2017-08-03,352100.0,2017-08-03,,,,
BYOT.L,448940.0,2017-12-14,639910.0,2017-12-14,,,,,-280990.0,2017-12-14,,2017-12-14,951090.0,2017-12-14,218510.0,2017-12-14,1375550.0,2017-12-14,,,,,109700.0,2017-12-14,-353000.0,2018-12-18,-84000.0,2018-12-18,17,2017-12-14,,2017-12-14,0.0,2017-12-14,,,-16440.0,2017-12-14,690990.0,2017-12-14,180.0,2017-12-14,185000.0,2018-12-18,0.0,2017-12-14,,,,2017-12-14,-126430.0,2017-12-14,-126430.0,2017-12-14,-126430.0,2017-12-14,,,0.0,2017-12-14,,2017-12-14,,,,2017-12-14,155140.0,2017-12-14,44070.0,2017-12-14,102240.0,2017-12-14,,,412270.0,2017-12-14,3127180.0,2017-12-14,,2017-12-14,,,1405260.0,2017-12-14,-140.0,2017-12-14,,2017-12-14,,2017-12-14,,2017-12-14,2747170.0,2017-12-14,750070.0,2017-12-14,2012120.0,2017-12-14,352100.0,2017-12-14,1645000.0,2017-12-14,200800.0,2017-12-14,1102170.0,2017-12-14,352100.0,2017-12-14,,,,
BYOT.L,335000.0,2018-08-23,382000.0,2018-08-23,,,,,-171000.0,2018-08-23,,2018-08-23,3853000.0,2018-08-23,-1486000.0,2018-08-23,1129000.0,2018-08-23,,,,,176000.0,2018-08-23,256000.0,2019-09-30,818000.0,2019-09-30,18,2018-08-23,,2018-08-23,0.0,2018-08-23,,,-24000.0,2018-08-23,686000.0,2018-08-23,3000.0,2018-08-23,416000.0,2019-09-30,4957000.0,2018-08-23,,,,2018-08-23,-1565000.0,2018-08-23,-1565000.0,2018-08-23,-1565000.0,2018-08-23,,,44000.0,2018-08-23,,2018-08-23,,,,2018-08-23,146000.0,2018-08-23,44000.0,2018-08-23,346000.0,2018-08-23,,,451000.0,2018-08-23,1820000.0,2018-08-23,,2018-08-23,,,1711000.0,2018-08-23,,2018-08-23,0.0,2018-08-23,0.0,2018-08-23,0.0,2018-08-23,5700000.0,2018-08-23,594000.0,2018-08-23,4970000.0,2018-08-23,0.0,2018-08-23,5106000.0,2018-08-23,185000.0,2018-08-23,594000.0,2018-08-23,0.0,2018-08-23,,,,
