Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
INSG.L,14000.0,2006-09-27,7000.0,2006-09-27,,,,,,2006-09-27,,2006-09-27,3576000.0,2006-09-27,-664000.0,2006-09-27,691000.0,2006-09-27,,,,,74000.0,2006-09-27,,2011-12-31,,,17.0,2006-09-27,343000.0,2006-09-27,111000.0,2006-09-27,11000.0,2006-09-27,0.0,2006-09-27,,2006-09-27,70000.0,2006-09-27,,,304000.0,2006-09-27,,,391000.0,2006-09-27,143000.0,2006-09-27,143000.0,2006-09-27,118000.0,2006-09-27,,2006-09-27,47000.0,2006-09-27,,2006-09-27,,,,,127000.0,2006-09-27,41000.0,2006-09-27,93000.0,2006-09-27,,,,,804000.0,2006-09-27,,,,,917000.0,2006-09-27,808000.0,2006-09-27,,,,2006-09-27,,2006-09-27,4092000.0,2006-09-27,200000.0,2006-09-27,3708000.0,2006-09-27,0.0,2006-09-27,3502000.0,2006-09-27,,2006-09-27,591000.0,2006-09-27,,2006-09-27,,,,
INSG.L,45000.0,2007-06-27,20000.0,2007-06-27,,,,,,2007-06-27,,2007-06-27,6705000.0,2007-06-27,-754000.0,2007-06-27,573000.0,2007-06-27,,,,,27000.0,2007-06-27,,2012-06-30,,,26.0,2007-06-27,,2007-06-27,111000.0,2007-06-27,38000.0,2007-06-27,0.0,2007-06-27,60000.0,2007-06-27,103000.0,2007-06-27,,,0.0,2007-06-27,,,280000.0,2007-06-27,-668000.0,2007-06-27,-617000.0,2007-06-27,-818000.0,2007-06-27,,2007-06-27,64000.0,2007-06-27,0.0,2007-06-27,,,,,127000.0,2007-06-27,14000.0,2007-06-27,44000.0,2007-06-27,,,,,643000.0,2007-06-27,,,,,964000.0,2007-06-27,,2007-06-27,,,,2007-06-27,,2007-06-27,6871000.0,2007-06-27,374000.0,2007-06-27,6797000.0,2007-06-27,83000.0,2007-06-27,5408000.0,2007-06-27,,2007-06-27,1462000.0,2007-06-27,0.0,2007-06-27,,,,
INSG.L,45000.0,2007-09-27,20000.0,2007-09-27,,,,,,2007-09-27,,2007-09-27,6705000.0,2007-09-27,-754000.0,2007-09-27,573000.0,2007-09-27,,,,,27000.0,2007-09-27,,2012-12-31,,,26.0,2007-09-27,,2007-09-27,111000.0,2007-09-27,38000.0,2007-09-27,0.0,2007-09-27,60000.0,2007-09-27,103000.0,2007-09-27,,,0.0,2007-09-27,,,280000.0,2007-09-27,-668000.0,2007-09-27,-617000.0,2007-09-27,-818000.0,2007-09-27,,2007-09-27,64000.0,2007-09-27,0.0,2007-09-27,,,,,127000.0,2007-09-27,14000.0,2007-09-27,44000.0,2007-09-27,,,,,643000.0,2007-09-27,,,,,964000.0,2007-09-27,,2007-09-27,,,,2007-09-27,,2007-09-27,6871000.0,2007-09-27,374000.0,2007-09-27,6797000.0,2007-09-27,83000.0,2007-09-27,5408000.0,2007-09-27,,2007-09-27,1462000.0,2007-09-27,0.0,2007-09-27,,,,
INSG.L,41000.0,2008-06-16,47000.0,2008-06-16,,,,,0.0,2008-06-16,,2008-06-16,4502000.0,2008-06-16,-458000.0,2008-06-16,694000.0,2008-06-16,,,,,0.0,2008-06-16,,2013-06-30,,,52.0,2008-06-16,,2008-06-16,0.0,2008-06-16,30000.0,2008-06-16,0.0,2008-06-16,60000.0,2008-06-16,92000.0,2008-06-16,,,0.0,2008-06-16,,,201000.0,2008-06-16,-150000.0,2008-06-16,-156000.0,2008-06-16,-123000.0,2008-06-16,,2008-06-16,114000.0,2008-06-16,16000.0,2008-06-16,,,,,127000.0,2008-06-16,14000.0,2008-06-16,38000.0,2008-06-16,,,,,1575000.0,2008-06-16,,,,,1096000.0,2008-06-16,0.0,2008-06-16,,,112000.0,2008-06-16,112000.0,2008-06-16,4716000.0,2008-06-16,390000.0,2008-06-16,4626000.0,2008-06-16,105000.0,2008-06-16,3818000.0,2008-06-16,,2008-06-16,898000.0,2008-06-16,0.0,2008-06-16,,,,
INSG.L,41000.0,2008-09-25,47000.0,2008-09-25,,,,,0.0,2008-09-25,,2008-09-25,4502000.0,2008-09-25,-458000.0,2008-09-25,694000.0,2008-09-25,,,,,0.0,2008-09-25,,2013-12-31,,,52.0,2008-09-25,,2008-09-25,0.0,2008-09-25,30000.0,2008-09-25,0.0,2008-09-25,60000.0,2008-09-25,92000.0,2008-09-25,,,0.0,2008-09-25,,,201000.0,2008-09-25,-150000.0,2008-09-25,-156000.0,2008-09-25,-123000.0,2008-09-25,,2008-09-25,114000.0,2008-09-25,16000.0,2008-09-25,,,,,127000.0,2008-09-25,14000.0,2008-09-25,38000.0,2008-09-25,,,,,1575000.0,2008-09-25,,,,,1096000.0,2008-09-25,0.0,2008-09-25,,,112000.0,2008-09-25,112000.0,2008-09-25,4716000.0,2008-09-25,390000.0,2008-09-25,4626000.0,2008-09-25,105000.0,2008-09-25,3818000.0,2008-09-25,,2008-09-25,898000.0,2008-09-25,0.0,2008-09-25,,,,
INSG.L,42000.0,2009-06-22,17970.0,2009-06-22,,,,,-30000.0,2009-06-22,,2009-06-22,1906960.0,2009-06-22,-641000.0,2009-06-22,715000.0,2009-06-22,,,,,21000.0,2009-06-22,,2014-06-30,,,57.0,2009-06-22,,2009-06-22,0.0,2009-06-22,41630.0,2009-06-22,-5000.0,2009-06-22,59950.0,2009-06-22,67000.0,2009-06-22,,,0.0,2009-06-22,,,153600.0,2009-06-22,-1241000.0,2009-06-22,-1241000.0,2009-06-22,-1161000.0,2009-06-22,,2009-06-22,185180.0,2009-06-22,11430.0,2009-06-22,,,,,174190.0,2009-06-22,108230.0,2009-06-22,30770.0,2009-06-22,,,,,1077000.0,2009-06-22,,,,,1089000.0,2009-06-22,-490000.0,2009-06-22,,,144000.0,2009-06-22,144000.0,2009-06-22,2175330.0,2009-06-22,379880.0,2009-06-22,1995720.0,2009-06-22,130110.0,2009-06-22,1566840.0,2009-06-22,,2009-06-22,608480.0,2009-06-22,75010.0,2009-06-22,,,,
INSG.L,42000.0,2009-09-23,17970.0,2009-09-23,,,,,-30000.0,2009-09-23,,2009-09-23,1906960.0,2009-09-23,-641000.0,2009-09-23,715000.0,2009-09-23,,,,,21000.0,2009-09-23,,2014-12-31,,,57.0,2009-09-23,,2009-09-23,0.0,2009-09-23,41630.0,2009-09-23,-5000.0,2009-09-23,59950.0,2009-09-23,67000.0,2009-09-23,,,0.0,2009-09-23,,,153600.0,2009-09-23,-1241000.0,2009-09-23,-1241000.0,2009-09-23,-1161000.0,2009-09-23,,2009-09-23,185180.0,2009-09-23,11430.0,2009-09-23,,,,,174190.0,2009-09-23,108230.0,2009-09-23,30770.0,2009-09-23,,,,,1077000.0,2009-09-23,,,,,1089000.0,2009-09-23,-490000.0,2009-09-23,,,144000.0,2009-09-23,144000.0,2009-09-23,2175330.0,2009-09-23,379880.0,2009-09-23,1995720.0,2009-09-23,130110.0,2009-09-23,1566840.0,2009-09-23,,2009-09-23,608480.0,2009-09-23,75010.0,2009-09-23,,,,
INSG.L,42580.0,2010-06-04,47690.0,2010-06-04,,,,,-20360.0,2010-06-04,,2010-06-04,1225610.0,2010-06-04,-604330.0,2010-06-04,722460.0,2010-06-04,,,,,34400.0,2010-06-04,,2015-06-30,,,65.0,2010-06-04,,2010-06-04,0.0,2010-06-04,50100.0,2010-06-04,-39460.0,2010-06-04,59950.0,2010-06-04,590.0,2010-06-04,,,10.0,2010-06-04,,,16640.0,2010-06-04,-539340.0,2010-06-04,-539340.0,2010-06-04,-650380.0,2010-06-04,,2010-06-04,153450.0,2010-06-04,,2010-06-04,,,,,194560.0,2010-06-04,94190.0,2010-06-04,23190.0,2010-06-04,,,,,1183660.0,2010-06-04,,,,,1000220.0,2010-06-04,-72500.0,2010-06-04,,,32870.0,2010-06-04,32870.0,2010-06-04,1885790.0,2010-06-04,314890.0,2010-06-04,1367640.0,2010-06-04,577550.0,2010-06-04,1000400.0,2010-06-04,,2010-06-04,885390.0,2010-06-04,553860.0,2010-06-04,,,,
INSG.L,42580.0,2010-09-29,47690.0,2010-09-29,,,,,-20360.0,2010-09-29,,2010-09-29,1225610.0,2010-09-29,-604330.0,2010-09-29,722460.0,2010-09-29,,,,,34400.0,2010-09-29,,2015-12-31,,,65.0,2010-09-29,,2010-09-29,0.0,2010-09-29,50100.0,2010-09-29,-39460.0,2010-09-29,59950.0,2010-09-29,590.0,2010-09-29,,,10.0,2010-09-29,,,16640.0,2010-09-29,-539340.0,2010-09-29,-539340.0,2010-09-29,-650380.0,2010-09-29,,2010-09-29,153450.0,2010-09-29,,2010-09-29,,,,,194560.0,2010-09-29,94190.0,2010-09-29,23190.0,2010-09-29,,,,,1183660.0,2010-09-29,,,,,1000220.0,2010-09-29,-72500.0,2010-09-29,,,32870.0,2010-09-29,32870.0,2010-09-29,1885790.0,2010-09-29,314890.0,2010-09-29,1367640.0,2010-09-29,577550.0,2010-09-29,1000400.0,2010-09-29,,2010-09-29,885390.0,2010-09-29,553860.0,2010-09-29,,,,
INSG.L,46060.0,2011-06-10,82620.0,2011-06-10,,,,,-13900.0,2011-06-10,,2011-06-10,667300.0,2011-06-10,-366200.0,2011-06-10,938120.0,2011-06-10,,,,,31360.0,2011-06-10,,2016-06-30,,,,2011-06-10,,2011-06-10,0.0,2011-06-10,69740.0,2011-06-10,-46250.0,2011-06-10,59950.0,2011-06-10,0.0,2011-06-10,,,0.0,2011-06-10,,,-66090.0,2011-06-10,-628430.0,2011-06-10,-628430.0,2011-06-10,-636660.0,2011-06-10,,2011-06-10,132190.0,2011-06-10,,2011-06-10,,,,,137850.0,2011-06-10,109720.0,2011-06-10,15480.0,2011-06-10,,,,,1535130.0,2011-06-10,,,,,922420.0,2011-06-10,-265010.0,2011-06-10,,,15400.0,2011-06-10,15400.0,2011-06-10,1064550.0,2011-06-10,309850.0,2011-06-10,802880.0,2011-06-10,587980.0,2011-06-10,258810.0,2011-06-10,,2011-06-10,805740.0,2011-06-10,561990.0,2011-06-10,,,,
INSG.L,46060.0,2011-09-28,82620.0,2011-09-28,,,,,-13900.0,2011-09-28,,2011-09-28,667300.0,2011-09-28,-366200.0,2011-09-28,938120.0,2011-09-28,,,,,31360.0,2011-09-28,,2016-12-31,,,,2011-09-28,,2011-09-28,0.0,2011-09-28,69740.0,2011-09-28,-46250.0,2011-09-28,59950.0,2011-09-28,0.0,2011-09-28,,,0.0,2011-09-28,,,-66090.0,2011-09-28,-628430.0,2011-09-28,-628430.0,2011-09-28,-636660.0,2011-09-28,,2011-09-28,132190.0,2011-09-28,,2011-09-28,,,,,137850.0,2011-09-28,109720.0,2011-09-28,15480.0,2011-09-28,,,,,1535130.0,2011-09-28,,,,,922420.0,2011-09-28,-265010.0,2011-09-28,,,15400.0,2011-09-28,15400.0,2011-09-28,1064550.0,2011-09-28,309850.0,2011-09-28,802880.0,2011-09-28,587980.0,2011-09-28,258810.0,2011-09-28,,2011-09-28,805740.0,2011-09-28,561990.0,2011-09-28,,,,
INSG.L,46640.0,2012-06-01,54360.0,2012-06-01,,,,,-20940.0,2012-06-01,,2012-06-01,900730.0,2012-06-01,-222070.0,2012-06-01,867910.0,2012-06-01,,,,,41740.0,2012-06-01,,2017-06-30,,,,2012-06-01,,2012-06-01,0.0,2012-06-01,69660.0,2012-06-01,-41100.0,2012-06-01,59950.0,2012-06-01,,2012-06-01,,,1000080.0,2012-06-01,,,-63060.0,2012-06-01,-296440.0,2012-06-01,-296440.0,2012-06-01,-279980.0,2012-06-01,,2012-06-01,173640.0,2012-06-01,,2012-06-01,,,,,158780.0,2012-06-01,88920.0,2012-06-01,14840.0,2012-06-01,,,,,1515290.0,2012-06-01,,,,,883690.0,2012-06-01,-2560.0,2012-06-01,,,13430.0,2012-06-01,13430.0,2012-06-01,1224770.0,2012-06-01,305080.0,2012-06-01,986470.0,2012-06-01,61980.0,2012-06-01,946750.0,2012-06-01,,2012-06-01,278020.0,2012-06-01,35990.0,2012-06-01,,,,
INSG.L,46640.0,2012-09-28,54360.0,2012-09-28,,,,,-20940.0,2012-09-28,,2012-09-28,900730.0,2012-09-28,-222070.0,2012-09-28,867910.0,2012-09-28,,,,,41740.0,2012-09-28,,2020-12-31,,,,2012-09-28,,2012-09-28,0.0,2012-09-28,69660.0,2012-09-28,-41100.0,2012-09-28,59950.0,2012-09-28,,2012-09-28,,,1000080.0,2012-09-28,,,-63060.0,2012-09-28,-296440.0,2012-09-28,-296440.0,2012-09-28,-279980.0,2012-09-28,,2012-09-28,173640.0,2012-09-28,,2012-09-28,,,,,158780.0,2012-09-28,88920.0,2012-09-28,14840.0,2012-09-28,,,,,1515290.0,2012-09-28,,,,,883690.0,2012-09-28,-2560.0,2012-09-28,,,13430.0,2012-09-28,13430.0,2012-09-28,1224770.0,2012-09-28,305080.0,2012-09-28,986470.0,2012-09-28,61980.0,2012-09-28,946750.0,2012-09-28,,2012-09-28,278020.0,2012-09-28,35990.0,2012-09-28,,,,
INSG.L,267570.0,2013-07-01,156590.0,2013-07-01,,,,,-30730.0,2013-07-01,,2013-07-01,548170.0,2013-07-01,-320060.0,2013-07-01,939730.0,2013-07-01,,,,,40780.0,2013-07-01,,,,,,2013-07-01,,2013-07-01,,2013-07-01,,2013-07-01,-3600.0,2013-07-01,59950.0,2013-07-01,80.0,2013-07-01,,,,2013-07-01,,,-18750.0,2013-07-01,-310330.0,2013-07-01,-310330.0,2013-07-01,-308100.0,2013-07-01,,2013-07-01,,2013-07-01,,2013-07-01,,,,,,2013-07-01,78870.0,2013-07-01,,2013-07-01,,,,,1588210.0,2013-07-01,,,,,935920.0,2013-07-01,-17140.0,2013-07-01,,,,2013-07-01,,2013-07-01,918620.0,2013-07-01,296560.0,2013-07-01,704750.0,2013-07-01,49490.0,2013-07-01,620310.0,2013-07-01,,2013-07-01,298310.0,2013-07-01,20500.0,2013-07-01,,,,
INSG.L,267570.0,2013-09-26,156590.0,2013-09-26,,,,,-30730.0,2013-09-26,,2013-09-26,548170.0,2013-09-26,-320060.0,2013-09-26,939730.0,2013-09-26,,,,,40780.0,2013-09-26,,,,,,2013-09-26,,2013-09-26,,2013-09-26,,2013-09-26,-3600.0,2013-09-26,59950.0,2013-09-26,80.0,2013-09-26,,,,2013-09-26,,,-18750.0,2013-09-26,-310330.0,2013-09-26,-310330.0,2013-09-26,-308100.0,2013-09-26,,2013-09-26,,2013-09-26,,2013-09-26,,,,,,2013-09-26,78870.0,2013-09-26,,2013-09-26,,,,,1588210.0,2013-09-26,,,,,935920.0,2013-09-26,-17140.0,2013-09-26,,,,2013-09-26,,2013-09-26,918620.0,2013-09-26,296560.0,2013-09-26,704750.0,2013-09-26,49490.0,2013-09-26,620310.0,2013-09-26,,2013-09-26,298310.0,2013-09-26,20500.0,2013-09-26,,,,
INSG.L,313440.0,2014-07-01,142130.0,2014-07-01,,,,,-17990.0,2014-07-01,,2014-07-01,575660.0,2014-07-01,-255820.0,2014-07-01,1049580.0,2014-07-01,,,,,43210.0,2014-07-01,,,,,,2014-07-01,,2014-07-01,,2014-07-01,,2014-07-01,-4400.0,2014-07-01,60050.0,2014-07-01,4750.0,2014-07-01,,,,2014-07-01,,,-36500.0,2014-07-01,-350290.0,2014-07-01,-350290.0,2014-07-01,-379740.0,2014-07-01,,2014-07-01,,2014-07-01,,2014-07-01,,,,,,2014-07-01,53550.0,2014-07-01,,2014-07-01,,,,,1673740.0,2014-07-01,,,,,992490.0,2014-07-01,-137520.0,2014-07-01,,,,2014-07-01,,2014-07-01,868920.0,2014-07-01,318440.0,2014-07-01,717790.0,2014-07-01,20500.0,2014-07-01,571470.0,2014-07-01,,2014-07-01,297440.0,2014-07-01,15500.0,2014-07-01,,,,
INSG.L,313440.0,2014-09-29,142130.0,2014-09-29,,,,,-17990.0,2014-09-29,,2014-09-29,575660.0,2014-09-29,-255820.0,2014-09-29,1049580.0,2014-09-29,,,,,43210.0,2014-09-29,,,,,,2014-09-29,,2014-09-29,,2014-09-29,,2014-09-29,-4400.0,2014-09-29,60050.0,2014-09-29,4750.0,2014-09-29,,,,2014-09-29,,,-36500.0,2014-09-29,-350290.0,2014-09-29,-350290.0,2014-09-29,-379740.0,2014-09-29,,2014-09-29,,2014-09-29,,2014-09-29,,,,,,2014-09-29,53550.0,2014-09-29,,2014-09-29,,,,,1673740.0,2014-09-29,,,,,992490.0,2014-09-29,-137520.0,2014-09-29,,,,2014-09-29,,2014-09-29,868920.0,2014-09-29,318440.0,2014-09-29,717790.0,2014-09-29,20500.0,2014-09-29,571470.0,2014-09-29,,2014-09-29,297440.0,2014-09-29,15500.0,2014-09-29,,,,
INSG.L,338780.0,2015-06-22,142180.0,2015-06-22,,,,,-14850.0,2015-06-22,,2015-06-22,886810.0,2015-06-22,-357020.0,2015-06-22,1009240.0,2015-06-22,,,,,25470.0,2015-06-22,,,,,,2015-06-22,,2015-06-22,,2015-06-22,,2015-06-22,-1340.0,2015-06-22,226080.0,2015-06-22,15250.0,2015-06-22,,,349940.0,2015-06-22,,,3280.0,2015-06-22,-22960.0,2015-06-22,-22960.0,2015-06-22,16590.0,2015-06-22,,2015-06-22,,2015-06-22,,2015-06-22,,,,,,2015-06-22,116590.0,2015-06-22,,2015-06-22,,,,,1645640.0,2015-06-22,,,,,1006310.0,2015-06-22,-39600.0,2015-06-22,,,,2015-06-22,,2015-06-22,1371660.0,2015-06-22,357660.0,2015-06-22,1028990.0,2015-06-22,85700.0,2015-06-22,943900.0,2015-06-22,,2015-06-22,427760.0,2015-06-22,66820.0,2015-06-22,,,,
INSG.L,338780.0,2015-09-22,142180.0,2015-09-22,,,,,-14850.0,2015-09-22,,2015-09-22,886810.0,2015-09-22,-357020.0,2015-09-22,1009240.0,2015-09-22,,,,,25470.0,2015-09-22,,,,,,2015-09-22,,2015-09-22,,2015-09-22,,2015-09-22,-1340.0,2015-09-22,226080.0,2015-09-22,15250.0,2015-09-22,,,349940.0,2015-09-22,,,3280.0,2015-09-22,-22960.0,2015-09-22,-22960.0,2015-09-22,16590.0,2015-09-22,,2015-09-22,,2015-09-22,,2015-09-22,,,,,,2015-09-22,116590.0,2015-09-22,,2015-09-22,,,,,1645640.0,2015-09-22,,,,,1006310.0,2015-09-22,-39600.0,2015-09-22,,,,2015-09-22,,2015-09-22,1371660.0,2015-09-22,357660.0,2015-09-22,1028990.0,2015-09-22,85700.0,2015-09-22,943900.0,2015-09-22,,2015-09-22,427760.0,2015-09-22,66820.0,2015-09-22,,,,
INSG.L,385110.0,2016-06-27,182250.0,2016-06-27,,,,,-10560.0,2016-06-27,,2016-06-27,387190.0,2016-06-27,-334890.0,2016-06-27,628350.0,2016-06-27,,,,,55490.0,2016-06-27,,,,,,2016-06-27,,2016-06-27,,2016-06-27,,2016-06-27,-3970.0,2016-06-27,487020.0,2016-06-27,1150.0,2016-06-27,,,196750.0,2016-06-27,,,950.0,2016-06-27,-377420.0,2016-06-27,-299990.0,2016-06-27,-278990.0,2016-06-27,,2016-06-27,,2016-06-27,,2016-06-27,,,,,,2016-06-27,80980.0,2016-06-27,,2016-06-27,,,,,1243010.0,2016-06-27,,,,,874490.0,2016-06-27,-71810.0,2016-06-27,,,,2016-06-27,,2016-06-27,1137440.0,2016-06-27,403990.0,2016-06-27,569440.0,2016-06-27,66820.0,2016-06-27,684560.0,2016-06-27,,2016-06-27,452880.0,2016-06-27,47940.0,2016-06-27,,,,
INSG.L,385110.0,2016-09-28,182250.0,2016-09-28,,,,,-10560.0,2016-09-28,,2016-09-28,387190.0,2016-09-28,-334890.0,2016-09-28,628350.0,2016-09-28,,,,,55490.0,2016-09-28,,,,,,2016-09-28,,2016-09-28,,2016-09-28,,2016-09-28,-3970.0,2016-09-28,487020.0,2016-09-28,1150.0,2016-09-28,,,196750.0,2016-09-28,,,950.0,2016-09-28,-377420.0,2016-09-28,-299990.0,2016-09-28,-278990.0,2016-09-28,,2016-09-28,,2016-09-28,,2016-09-28,,,,,,2016-09-28,80980.0,2016-09-28,,2016-09-28,,,,,1243010.0,2016-09-28,,,,,874490.0,2016-09-28,-71810.0,2016-09-28,,,,2016-09-28,,2016-09-28,1137440.0,2016-09-28,403990.0,2016-09-28,569440.0,2016-09-28,66820.0,2016-09-28,684560.0,2016-09-28,,2016-09-28,452880.0,2016-09-28,47940.0,2016-09-28,,,,
INSG.L,222550.0,2017-06-30,97700.0,2017-06-30,,,,,-4000.0,2017-06-30,28560.0,2017-06-30,155440.0,2017-06-30,-535560.0,2017-06-30,717020.0,2017-06-30,,,,,110500.0,2017-06-30,,,,,,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,-3970.0,2017-06-30,564550.0,2017-06-30,1600.0,2017-06-30,,,514920.0,2017-06-30,,,-63920.0,2017-06-30,-566580.0,2017-06-30,-407830.0,2017-06-30,-431570.0,2017-06-30,,2017-06-30,,2017-06-30,,2017-06-30,,,,,,2017-06-30,31570.0,2017-06-30,,2017-06-30,,,,,1248490.0,2017-06-30,,,,,818900.0,2017-06-30,-141760.0,2017-06-30,,,,2017-06-30,,2017-06-30,849250.0,2017-06-30,239920.0,2017-06-30,253140.0,2017-06-30,47940.0,2017-06-30,642680.0,2017-06-30,,2017-06-30,206570.0,2017-06-30,30560.0,2017-06-30,,,,
INSG.L,222550.0,2017-09-28,97700.0,2017-09-28,,,,,-4000.0,2017-09-28,28560.0,2017-09-28,155440.0,2017-09-28,-535560.0,2017-09-28,717020.0,2017-09-28,,,,,110500.0,2017-09-28,,,,,,2017-09-28,,2017-09-28,,2017-09-28,,2017-09-28,-3970.0,2017-09-28,564550.0,2017-09-28,1600.0,2017-09-28,,,514920.0,2017-09-28,,,-63920.0,2017-09-28,-566580.0,2017-09-28,-407830.0,2017-09-28,-431570.0,2017-09-28,,2017-09-28,,2017-09-28,,2017-09-28,,,,,,2017-09-28,31570.0,2017-09-28,,2017-09-28,,,,,1248490.0,2017-09-28,,,,,818900.0,2017-09-28,-141760.0,2017-09-28,,,,2017-09-28,,2017-09-28,849250.0,2017-09-28,239920.0,2017-09-28,253140.0,2017-09-28,47940.0,2017-09-28,642680.0,2017-09-28,,2017-09-28,206570.0,2017-09-28,30560.0,2017-09-28,,,,
