Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CTO.L,23114000.0,2005-08-19,15192000.0,2005-08-19,,,,,-2091000.0,2005-08-19,264000.0,2005-08-19,11211000.0,2005-08-19,4255000.0,2005-08-19,134470000.0,2005-08-19,1179000.0,2005-08-19,,,776000.0,2005-08-19,6017000.0,2011-12-31,6714000.0,2011-12-31,1223,2005-08-19,10538000.0,2005-08-19,3984000.0,2005-08-19,2132000.0,2005-08-19,-190000.0,2005-08-19,,2005-08-19,383000.0,2005-08-19,,2011-12-31,,2005-08-19,,,,,5240000.0,2005-08-19,5240000.0,2005-08-19,7787000.0,2005-08-19,,,3311000.0,2005-08-19,66000.0,2005-08-19,3830000.0,2005-08-19,,2005-08-19,10689000.0,2005-08-19,6904000.0,2005-08-19,37000.0,2005-08-19,,,,,156627000.0,2005-08-19,,2005-08-19,,,14563000.0,2005-08-19,,2005-08-19,,2005-08-19,,2005-08-19,,2005-08-19,58803000.0,2005-08-19,34347000.0,2005-08-19,41295000.0,2005-08-19,3138000.0,2005-08-19,20319000.0,2005-08-19,14030000.0,2005-08-19,38486000.0,2005-08-19,264000.0,2005-08-19,,,,
CTO.L,26067000.0,2006-03-23,19214000.0,2006-03-23,,,,,-1438000.0,2006-03-23,337000.0,2006-03-23,4829000.0,2006-03-23,3535000.0,2006-03-23,165849000.0,2006-03-23,1377000.0,2006-03-23,,,905000.0,2006-03-23,4800000.0,2012-06-30,5431000.0,2012-06-30,1565,2006-03-23,14385000.0,2006-03-23,4194000.0,2006-03-23,2273000.0,2006-03-23,-288000.0,2006-03-23,,2006-03-23,243000.0,2006-03-23,,2012-06-30,,2006-03-23,,,,,5710000.0,2006-03-23,5710000.0,2006-03-23,8555000.0,2006-03-23,,,3650000.0,2006-03-23,61000.0,2006-03-23,4284000.0,2006-03-23,,2006-03-23,12424000.0,2006-03-23,8384000.0,2006-03-23,1708000.0,2006-03-23,,,,,193730000.0,2006-03-23,,2006-03-23,,,19281000.0,2006-03-23,,2006-03-23,2820000.0,2006-03-23,7000.0,2006-03-23,5690000.0,2006-03-23,67327000.0,2006-03-23,40049000.0,2006-03-23,44497000.0,2006-03-23,2987000.0,2006-03-23,22591000.0,2006-03-23,17715000.0,2006-03-23,44737000.0,2006-03-23,337000.0,2006-03-23,,,,
CTO.L,26067000.0,2006-08-18,19214000.0,2006-08-18,,,,,-1438000.0,2006-08-18,337000.0,2006-08-18,4829000.0,2006-08-18,3535000.0,2006-08-18,165849000.0,2006-08-18,1377000.0,2006-08-18,,,905000.0,2006-08-18,4800000.0,2012-12-31,5431000.0,2012-12-31,1565,2006-08-18,14385000.0,2006-08-18,4194000.0,2006-08-18,2273000.0,2006-08-18,-288000.0,2006-08-18,,2006-08-18,243000.0,2006-08-18,,2012-12-31,,2006-08-18,,,,,5710000.0,2006-08-18,5710000.0,2006-08-18,8555000.0,2006-08-18,,,3650000.0,2006-08-18,61000.0,2006-08-18,4284000.0,2006-08-18,,2006-08-18,12424000.0,2006-08-18,8384000.0,2006-08-18,1708000.0,2006-08-18,,,,,193730000.0,2006-08-18,,2006-08-18,,,19281000.0,2006-08-18,,2006-08-18,2820000.0,2006-08-18,7000.0,2006-08-18,5690000.0,2006-08-18,67327000.0,2006-08-18,40049000.0,2006-08-18,44497000.0,2006-08-18,2987000.0,2006-08-18,22591000.0,2006-08-18,17715000.0,2006-08-18,44737000.0,2006-08-18,337000.0,2006-08-18,,,,
CTO.L,23965000.0,2007-03-09,20927000.0,2007-03-09,,,,,-471000.0,2007-03-09,220000.0,2007-03-09,5182000.0,2007-03-09,5201000.0,2007-03-09,159217000.0,2007-03-09,0.0,2007-03-09,,,939000.0,2007-03-09,2900000.0,2013-06-30,3573000.0,2013-06-30,1529,2007-03-09,14385000.0,2007-03-09,4404000.0,2007-03-09,1769000.0,2007-03-09,-261000.0,2007-03-09,,2007-03-09,,2007-03-09,,2013-06-30,,2007-03-09,,,,,4513000.0,2007-03-09,4513000.0,2007-03-09,6576000.0,2007-03-09,,,1769000.0,2007-03-09,66000.0,2007-03-09,4441000.0,2007-03-09,,2007-03-09,12571000.0,2007-03-09,7965000.0,2007-03-09,944000.0,2007-03-09,,,,,186334000.0,2007-03-09,,2007-03-09,,,20411000.0,2007-03-09,,2007-03-09,2243000.0,2007-03-09,-44000.0,2007-03-09,4126000.0,2007-03-09,64994000.0,2007-03-09,37481000.0,2007-03-09,42578000.0,2007-03-09,2805000.0,2007-03-09,22779000.0,2007-03-09,14371000.0,2007-03-09,42216000.0,2007-03-09,220000.0,2007-03-09,,,,
CTO.L,23965000.0,2007-08-17,20927000.0,2007-08-17,,,,,-471000.0,2007-08-17,220000.0,2007-08-17,5182000.0,2007-08-17,5201000.0,2007-08-17,159217000.0,2007-08-17,0.0,2007-08-17,,,939000.0,2007-08-17,2900000.0,2013-12-31,3573000.0,2013-12-31,1529,2007-08-17,14385000.0,2007-08-17,4404000.0,2007-08-17,1769000.0,2007-08-17,-261000.0,2007-08-17,,2007-08-17,,2007-08-17,,2013-12-31,,2007-08-17,,,,,4513000.0,2007-08-17,4513000.0,2007-08-17,6576000.0,2007-08-17,,,1769000.0,2007-08-17,66000.0,2007-08-17,4441000.0,2007-08-17,,2007-08-17,12571000.0,2007-08-17,7965000.0,2007-08-17,944000.0,2007-08-17,,,,,186334000.0,2007-08-17,,2007-08-17,,,20411000.0,2007-08-17,,2007-08-17,2243000.0,2007-08-17,-44000.0,2007-08-17,4126000.0,2007-08-17,64994000.0,2007-08-17,37481000.0,2007-08-17,42578000.0,2007-08-17,2805000.0,2007-08-17,22779000.0,2007-08-17,14371000.0,2007-08-17,42216000.0,2007-08-17,220000.0,2007-08-17,,,,
CTO.L,21861000.0,2008-03-28,23314000.0,2008-03-28,,,,,-595000.0,2008-03-28,222000.0,2008-03-28,10762000.0,2008-03-28,10998000.0,2008-03-28,165326000.0,2008-03-28,4929000.0,2008-03-28,,,857000.0,2008-03-28,,2014-06-30,3800000.0,2014-06-30,1497,2008-03-28,14385000.0,2008-03-28,4794000.0,2008-03-28,1660000.0,2008-03-28,-216000.0,2008-03-28,,2008-03-28,266000.0,2008-03-28,,2014-06-30,,2008-03-28,,,,,5725000.0,2008-03-28,5725000.0,2008-03-28,8166000.0,2008-03-28,,,6589000.0,2008-03-28,88000.0,2008-03-28,2395000.0,2008-03-28,,2008-03-28,12810000.0,2008-03-28,7768000.0,2008-03-28,600000.0,2008-03-28,,,,,193845000.0,2008-03-28,,2008-03-28,,,20493000.0,2008-03-28,-16000.0,2008-03-28,2653000.0,2008-03-28,-131000.0,2008-03-28,4882000.0,2008-03-28,69458000.0,2008-03-28,40664000.0,2008-03-28,47217000.0,2008-03-28,2292000.0,2008-03-28,26177000.0,2008-03-28,11383000.0,2008-03-28,43281000.0,2008-03-28,222000.0,2008-03-28,,,,
CTO.L,21861000.0,2008-08-29,23314000.0,2008-08-29,,,,,-595000.0,2008-08-29,222000.0,2008-08-29,10762000.0,2008-08-29,10998000.0,2008-08-29,165326000.0,2008-08-29,4929000.0,2008-08-29,,,857000.0,2008-08-29,,2014-12-31,3800000.0,2014-12-31,1497,2008-08-29,14385000.0,2008-08-29,4794000.0,2008-08-29,1660000.0,2008-08-29,-216000.0,2008-08-29,,2008-08-29,266000.0,2008-08-29,,2014-12-31,,2008-08-29,,,,,5725000.0,2008-08-29,5725000.0,2008-08-29,8166000.0,2008-08-29,,,6589000.0,2008-08-29,88000.0,2008-08-29,2395000.0,2008-08-29,,2008-08-29,12810000.0,2008-08-29,7768000.0,2008-08-29,600000.0,2008-08-29,,,,,193845000.0,2008-08-29,,2008-08-29,,,20493000.0,2008-08-29,-16000.0,2008-08-29,2653000.0,2008-08-29,-131000.0,2008-08-29,4882000.0,2008-08-29,69458000.0,2008-08-29,40664000.0,2008-08-29,47217000.0,2008-08-29,2292000.0,2008-08-29,26177000.0,2008-08-29,11383000.0,2008-08-29,43281000.0,2008-08-29,222000.0,2008-08-29,,,,
CTO.L,19759000.0,2009-03-19,13445000.0,2009-03-19,,,,,-1024000.0,2009-03-19,221000.0,2009-03-19,34363000.0,2009-03-19,26314000.0,2009-03-19,182426000.0,2009-03-19,8488000.0,2009-03-19,,,828000.0,2009-03-19,,2015-06-30,2000000.0,2015-06-30,1388,2009-03-19,12584000.0,2009-03-19,5193000.0,2009-03-19,2954000.0,2009-03-19,-146000.0,2009-03-19,,2009-03-19,952000.0,2009-03-19,,2015-06-30,,2009-03-19,,,,,8837000.0,2009-03-19,8854000.0,2009-03-19,13408000.0,2009-03-19,,,11442000.0,2009-03-19,90000.0,2009-03-19,1938000.0,2009-03-19,,2009-03-19,12913000.0,2009-03-19,7747000.0,2009-03-19,11443000.0,2009-03-19,,,,,220111000.0,2009-03-19,,2009-03-19,,,25183000.0,2009-03-19,-1826000.0,2009-03-19,4442000.0,2009-03-19,89000.0,2009-03-19,9108000.0,2009-03-19,80551000.0,2009-03-19,48079000.0,2009-03-19,60130000.0,2009-03-19,4439000.0,2009-03-19,30313000.0,2009-03-19,292000.0,2009-03-19,50238000.0,2009-03-19,221000.0,2009-03-19,,,,
CTO.L,19759000.0,2009-08-21,13445000.0,2009-08-21,,,,,-1024000.0,2009-08-21,221000.0,2009-08-21,34363000.0,2009-08-21,26314000.0,2009-08-21,182426000.0,2009-08-21,8488000.0,2009-08-21,,,828000.0,2009-08-21,,2015-12-31,2000000.0,2015-12-31,1388,2009-08-21,12584000.0,2009-08-21,5193000.0,2009-08-21,2954000.0,2009-08-21,-146000.0,2009-08-21,,2009-08-21,952000.0,2009-08-21,,2015-12-31,,2009-08-21,,,,,8837000.0,2009-08-21,8854000.0,2009-08-21,13408000.0,2009-08-21,,,11442000.0,2009-08-21,90000.0,2009-08-21,1938000.0,2009-08-21,,2009-08-21,12913000.0,2009-08-21,7747000.0,2009-08-21,11443000.0,2009-08-21,,,,,220111000.0,2009-08-21,,2009-08-21,,,25183000.0,2009-08-21,-1826000.0,2009-08-21,4442000.0,2009-08-21,89000.0,2009-08-21,9108000.0,2009-08-21,80551000.0,2009-08-21,48079000.0,2009-08-21,60130000.0,2009-08-21,4439000.0,2009-08-21,30313000.0,2009-08-21,292000.0,2009-08-21,50238000.0,2009-08-21,221000.0,2009-08-21,,,,
CTO.L,21209000.0,2010-03-19,15356000.0,2010-03-19,,,,,-205000.0,2010-03-19,99000.0,2010-03-19,23541000.0,2010-03-19,-2586000.0,2010-03-19,145044000.0,2010-03-19,7242000.0,2010-03-19,,,688000.0,2010-03-19,,2016-06-30,5100000.0,2016-06-30,1344,2010-03-19,11775000.0,2010-03-19,5193000.0,2010-03-19,965000.0,2010-03-19,-238000.0,2010-03-19,0.0,2010-03-19,,2010-03-19,,2016-06-30,,2010-03-19,,,,,4006000.0,2010-03-19,5004000.0,2010-03-19,7284000.0,2010-03-19,,,8798000.0,2010-03-19,2411000.0,2010-03-19,8277000.0,2010-03-19,,2010-03-19,11751000.0,2010-03-19,6659000.0,2010-03-19,11344000.0,2010-03-19,,,,,175540000.0,2010-03-19,,2010-03-19,,,21168000.0,2010-03-19,-1902000.0,2010-03-19,2318000.0,2010-03-19,77000.0,2010-03-19,4560000.0,2010-03-19,72315000.0,2010-03-19,39041000.0,2010-03-19,51470000.0,2010-03-19,572000.0,2010-03-19,24898000.0,2010-03-19,344000.0,2010-03-19,47417000.0,2010-03-19,99000.0,2010-03-19,,,,
CTO.L,21209000.0,2010-08-27,15356000.0,2010-08-27,,,,,-205000.0,2010-08-27,99000.0,2010-08-27,23541000.0,2010-08-27,-2586000.0,2010-08-27,145044000.0,2010-08-27,7242000.0,2010-08-27,,,688000.0,2010-08-27,,2016-12-31,5100000.0,2016-12-31,1344,2010-08-27,11775000.0,2010-08-27,5193000.0,2010-08-27,965000.0,2010-08-27,-238000.0,2010-08-27,0.0,2010-08-27,,2010-08-27,,2016-12-31,,2010-08-27,,,,,4006000.0,2010-08-27,5004000.0,2010-08-27,7284000.0,2010-08-27,,,8798000.0,2010-08-27,2411000.0,2010-08-27,8277000.0,2010-08-27,,2010-08-27,11751000.0,2010-08-27,6659000.0,2010-08-27,11344000.0,2010-08-27,,,,,175540000.0,2010-08-27,,2010-08-27,,,21168000.0,2010-08-27,-1902000.0,2010-08-27,2318000.0,2010-08-27,77000.0,2010-08-27,4560000.0,2010-08-27,72315000.0,2010-08-27,39041000.0,2010-08-27,51470000.0,2010-08-27,572000.0,2010-08-27,24898000.0,2010-08-27,344000.0,2010-08-27,47417000.0,2010-08-27,99000.0,2010-08-27,,,,
CTO.L,26966000.0,2011-03-18,20504000.0,2011-03-18,,,,,-297000.0,2011-03-18,159000.0,2011-03-18,8252000.0,2011-03-18,-2943000.0,2011-03-18,152724000.0,2011-03-18,2434000.0,2011-03-18,,,1041000.0,2011-03-18,,2017-08-08,6700000.0,2017-08-08,1441,2011-03-18,21989000.0,2011-03-18,3520000.0,2011-03-18,1188000.0,2011-03-18,-381000.0,2011-03-18,2544000.0,2011-03-18,,2011-03-18,,2017-08-08,,2011-03-18,,,,,3604000.0,2011-03-18,3988000.0,2011-03-18,5738000.0,2011-03-18,,,3769000.0,2011-03-18,1964000.0,2011-03-18,9318000.0,2011-03-18,,2011-03-18,11956000.0,2011-03-18,6666000.0,2011-03-18,13072000.0,2011-03-18,,,,,179037000.0,2011-03-18,,2011-03-18,,,19085000.0,2011-03-18,-959000.0,2011-03-18,1663000.0,2011-03-18,117000.0,2011-03-18,3500000.0,2011-03-18,77455000.0,2011-03-18,43738000.0,2011-03-18,44292000.0,2011-03-18,1349000.0,2011-03-18,24240000.0,2011-03-18,451000.0,2011-03-18,53215000.0,2011-03-18,159000.0,2011-03-18,,,,
CTO.L,26966000.0,2011-08-26,20504000.0,2011-08-26,,,,,-297000.0,2011-08-26,159000.0,2011-08-26,8252000.0,2011-08-26,-2943000.0,2011-08-26,152724000.0,2011-08-26,2434000.0,2011-08-26,,,1041000.0,2011-08-26,,2018-03-27,7900000.0,2018-03-27,1441,2011-08-26,21989000.0,2011-08-26,3520000.0,2011-08-26,1188000.0,2011-08-26,-381000.0,2011-08-26,2544000.0,2011-08-26,,2011-08-26,500000.0,2018-03-27,,2011-08-26,,,,,3604000.0,2011-08-26,3988000.0,2011-08-26,5738000.0,2011-08-26,,,3769000.0,2011-08-26,1964000.0,2011-08-26,9318000.0,2011-08-26,,2011-08-26,11956000.0,2011-08-26,6666000.0,2011-08-26,13072000.0,2011-08-26,,,,,179037000.0,2011-08-26,,2011-08-26,,,19085000.0,2011-08-26,-959000.0,2011-08-26,1663000.0,2011-08-26,117000.0,2011-08-26,3500000.0,2011-08-26,77455000.0,2011-08-26,43738000.0,2011-08-26,44292000.0,2011-08-26,1349000.0,2011-08-26,24240000.0,2011-08-26,451000.0,2011-08-26,53215000.0,2011-08-26,159000.0,2011-08-26,,,,
CTO.L,27933000.0,2012-03-20,20273000.0,2012-03-20,,,,,-699000.0,2012-03-20,104000.0,2012-03-20,624000.0,2012-03-20,-6804000.0,2012-03-20,157718000.0,2012-03-20,5354000.0,2012-03-20,,,1122000.0,2012-03-20,,2018-08-07,7900000.0,2018-08-07,1311,2012-03-20,24220000.0,2012-03-20,1242000.0,2012-03-20,322000.0,2012-03-20,-121000.0,2012-03-20,-178000.0,2012-03-20,17000.0,2012-03-20,500000.0,2018-08-07,,2012-03-20,,,,,4009000.0,2012-03-20,4009000.0,2012-03-20,4900000.0,2012-03-20,,,6175000.0,2012-03-20,1798000.0,2012-03-20,9963000.0,2012-03-20,-360000.0,2012-03-20,9354000.0,2012-03-20,6406000.0,2012-03-20,20866000.0,2012-03-20,,,,,183805000.0,2012-03-20,,2012-03-20,,,21506000.0,2012-03-20,1158000.0,2012-03-20,929000.0,2012-03-20,-22000.0,2012-03-20,891000.0,2012-03-20,78950000.0,2012-03-20,42952000.0,2012-03-20,46704000.0,2012-03-20,253000.0,2012-03-20,25931000.0,2012-03-20,441000.0,2012-03-20,53019000.0,2012-03-20,104000.0,2012-03-20,,,,
CTO.L,27933000.0,2012-06-30,20273000.0,2012-06-30,,,,,-699000.0,2012-06-30,104000.0,2012-06-30,624000.0,2012-06-30,-6804000.0,2012-06-30,157718000.0,2012-06-30,5354000.0,2012-06-30,,,1122000.0,2012-06-30,,2019-03-26,9500000.0,2019-03-26,1311,2012-06-30,24220000.0,2012-06-30,1242000.0,2012-06-30,322000.0,2012-06-30,-121000.0,2012-06-30,-178000.0,2012-06-30,17000.0,2012-06-30,,2019-03-26,,2012-06-30,,,,,4009000.0,2012-06-30,4009000.0,2012-06-30,4900000.0,2012-06-30,,,6175000.0,2012-06-30,1798000.0,2012-06-30,9963000.0,2012-06-30,-360000.0,2012-06-30,9354000.0,2012-06-30,6406000.0,2012-06-30,20866000.0,2012-06-30,,,,,183805000.0,2012-06-30,,2012-06-30,,,21506000.0,2012-06-30,1158000.0,2012-06-30,929000.0,2012-06-30,-22000.0,2012-06-30,891000.0,2012-06-30,78950000.0,2012-06-30,42952000.0,2012-06-30,46704000.0,2012-06-30,253000.0,2012-06-30,25931000.0,2012-06-30,441000.0,2012-06-30,53019000.0,2012-06-30,104000.0,2012-06-30,,,,
CTO.L,31993000.0,2013-03-19,29115000.0,2013-03-19,,,,,-594000.0,2013-03-19,31000.0,2013-03-19,5572000.0,2013-03-19,6411000.0,2013-03-19,169918000.0,2013-03-19,6791000.0,2013-03-19,,,1014000.0,2013-03-19,,2019-08-01,9500000.0,2019-08-01,1156,2013-03-19,21989000.0,2013-03-19,1242000.0,2013-03-19,221000.0,2013-03-19,-103000.0,2013-03-19,1712000.0,2013-03-19,22000.0,2013-03-19,,2019-08-01,1000.0,2013-03-19,,,,,848000.0,2013-03-19,848000.0,2013-03-19,1197000.0,2013-03-19,,,7705000.0,2013-03-19,2151000.0,2013-03-19,11896000.0,2013-03-19,-421000.0,2013-03-19,8849000.0,2013-03-19,5933000.0,2013-03-19,17179000.0,2013-03-19,,,,,193834000.0,2013-03-19,,2013-03-19,,,21123000.0,2013-03-19,-919000.0,2013-03-19,601000.0,2013-03-19,-22000.0,2013-03-19,349000.0,2013-03-19,90318000.0,2013-03-19,54294000.0,2013-03-19,58533000.0,2013-03-19,169000.0,2013-03-19,24097000.0,2013-03-19,327000.0,2013-03-19,66221000.0,2013-03-19,31000.0,2013-03-19,,,,
CTO.L,31993000.0,2013-08-06,29115000.0,2013-08-06,,,,,-594000.0,2013-08-06,31000.0,2013-08-06,5572000.0,2013-08-06,6411000.0,2013-08-06,169918000.0,2013-08-06,6791000.0,2013-08-06,,,1014000.0,2013-08-06,10200000.0,2020-03-19,12300000.0,2020-03-19,1156,2013-08-06,21989000.0,2013-08-06,1242000.0,2013-08-06,221000.0,2013-08-06,-103000.0,2013-08-06,1712000.0,2013-08-06,22000.0,2013-08-06,200000.0,2020-03-19,1000.0,2013-08-06,,,,,848000.0,2013-08-06,848000.0,2013-08-06,1197000.0,2013-08-06,,,7705000.0,2013-08-06,2151000.0,2013-08-06,11896000.0,2013-08-06,-421000.0,2013-08-06,8849000.0,2013-08-06,5933000.0,2013-08-06,17179000.0,2013-08-06,,,,,193834000.0,2013-08-06,,2013-08-06,,,21123000.0,2013-08-06,-919000.0,2013-08-06,601000.0,2013-08-06,-22000.0,2013-08-06,349000.0,2013-08-06,90318000.0,2013-08-06,54294000.0,2013-08-06,58533000.0,2013-08-06,169000.0,2013-08-06,24097000.0,2013-08-06,327000.0,2013-08-06,66221000.0,2013-08-06,31000.0,2013-08-06,,,,
CTO.L,35100000.0,2014-03-18,28700000.0,2014-03-18,,,,,-400000.0,2014-03-18,,2014-03-18,1000000.0,2014-03-18,-2600000.0,2014-03-18,193700000.0,2014-03-18,3600000.0,2014-03-18,,,900000.0,2014-03-18,10200000.0,2020-07-21,12300000.0,2020-07-21,1200,2014-03-18,22000000.0,2014-03-18,1300000.0,2014-03-18,100000.0,2014-03-18,-100000.0,2014-03-18,1400000.0,2014-03-18,,2014-03-18,200000.0,2020-07-21,,2014-03-18,,,,,1100000.0,2014-03-18,1100000.0,2014-03-18,1700000.0,2014-03-18,,,4200000.0,2014-03-18,1800000.0,2014-03-18,10900000.0,2014-03-18,-500000.0,2014-03-18,8900000.0,2014-03-18,5700000.0,2014-03-18,25700000.0,2014-03-18,,,,,217100000.0,2014-03-18,,2014-03-18,,,20300000.0,2014-03-18,-500000.0,2014-03-18,600000.0,2014-03-18,-100000.0,2014-03-18,600000.0,2014-03-18,88500000.0,2014-03-18,52900000.0,2014-03-18,57600000.0,2014-03-18,100000.0,2014-03-18,24700000.0,2014-03-18,400000.0,2014-03-18,63800000.0,2014-03-18,0.0,2014-03-18,,,,
CTO.L,35100000.0,2014-08-05,28700000.0,2014-08-05,,,,,-400000.0,2014-08-05,,2014-08-05,1000000.0,2014-08-05,-2600000.0,2014-08-05,193700000.0,2014-08-05,3600000.0,2014-08-05,,,900000.0,2014-08-05,6000000.0,2021-03-24,8100000.0,2021-03-24,1200,2014-08-05,22000000.0,2014-08-05,1300000.0,2014-08-05,100000.0,2014-08-05,-100000.0,2014-08-05,1400000.0,2014-08-05,,2014-08-05,,2021-03-24,,2014-08-05,,,,,1100000.0,2014-08-05,1100000.0,2014-08-05,1700000.0,2014-08-05,,,4200000.0,2014-08-05,1800000.0,2014-08-05,10900000.0,2014-08-05,-500000.0,2014-08-05,8900000.0,2014-08-05,5700000.0,2014-08-05,25700000.0,2014-08-05,,,,,217100000.0,2014-08-05,,2014-08-05,,,20300000.0,2014-08-05,-500000.0,2014-08-05,600000.0,2014-08-05,-100000.0,2014-08-05,600000.0,2014-08-05,88500000.0,2014-08-05,52900000.0,2014-08-05,57600000.0,2014-08-05,100000.0,2014-08-05,24700000.0,2014-08-05,400000.0,2014-08-05,63800000.0,2014-08-05,0.0,2014-08-05,,,,
CTO.L,40400000.0,2015-03-24,32100000.0,2015-03-24,,,,,-500000.0,2015-03-24,,2015-03-24,10300000.0,2015-03-24,5000000.0,2015-03-24,185500000.0,2015-03-24,3700000.0,2015-03-24,,,800000.0,2015-03-24,6000000.0,2021-12-08,8100000.0,2021-12-08,1202,2015-03-24,22000000.0,2015-03-24,1100000.0,2015-03-24,100000.0,2015-03-24,-300000.0,2015-03-24,1200000.0,2015-03-24,100000.0,2015-03-24,,2021-12-08,-100000.0,2015-03-24,,,,,-600000.0,2015-03-24,-700000.0,2015-03-24,-800000.0,2015-03-24,,,4100000.0,2015-03-24,2900000.0,2015-03-24,16600000.0,2015-03-24,-500000.0,2015-03-24,7900000.0,2015-03-24,5000000.0,2015-03-24,26900000.0,2015-03-24,,,,,207900000.0,2015-03-24,,2015-03-24,,,21200000.0,2015-03-24,-1000000.0,2015-03-24,-100000.0,2015-03-24,0.0,2015-03-24,-100000.0,2015-03-24,103200000.0,2015-03-24,62700000.0,2015-03-24,72100000.0,2015-03-24,5100000.0,2015-03-24,18900000.0,2015-03-24,400000.0,2015-03-24,84300000.0,2015-03-24,5000000.0,2015-03-24,,,,
