Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SDIS.L,,2010-01-25,1089370.0,2010-01-25,,,,,-386380.0,2010-01-25,,2010-01-25,756690.0,2010-01-25,340560.0,2010-01-25,2946220.0,2010-01-25,,,,,195520.0,2010-01-25,,2012-04-30,,2012-04-30,43,2010-01-25,169520.0,2010-01-25,0.0,2010-01-25,11190.0,2010-01-25,-54140.0,2010-01-25,532540.0,2010-01-25,,,,2012-04-30,41660.0,2010-01-25,,,,,7710.0,2010-01-25,7710.0,2010-01-25,56790.0,2010-01-25,,,87670.0,2010-01-25,22960.0,2010-01-25,,2010-01-25,,2010-01-25,1321020.0,2010-01-25,334380.0,2010-01-25,90320.0,2010-01-25,,,,,6753870.0,2010-01-25,,2010-01-25,,,3884480.0,2010-01-25,12150.0,2010-01-25,6660.0,2010-01-25,42420.0,2010-01-25,49080.0,2010-01-25,3569640.0,2010-01-25,1224950.0,2010-01-25,2510240.0,2010-01-25,417320.0,2010-01-25,1846420.0,2010-01-25,508710.0,2010-01-25,1723220.0,2010-01-25,387170.0,2010-01-25,,,,
SDIS.L,,2010-07-19,1147410.0,2010-07-19,,,,,-344340.0,2010-07-19,,2010-07-19,761930.0,2010-07-19,330720.0,2010-07-19,2894170.0,2010-07-19,,,,,294680.0,2010-07-19,,2012-10-31,,2012-10-31,48,2010-07-19,169520.0,2010-07-19,0.0,2010-07-19,39280.0,2010-07-19,-64950.0,2010-07-19,572310.0,2010-07-19,,,,2012-10-31,2380.0,2010-07-19,,,,,276480.0,2010-07-19,276480.0,2010-07-19,257730.0,2010-07-19,,,679690.0,2010-07-19,153690.0,2010-07-19,,2010-07-19,,2010-07-19,1358370.0,2010-07-19,325180.0,2010-07-19,150110.0,2010-07-19,,,,,7186070.0,2010-07-19,,2010-07-19,,,3949500.0,2010-07-19,5340.0,2010-07-19,84480.0,2010-07-19,-103230.0,2010-07-19,-18750.0,2010-07-19,4039580.0,2010-07-19,1377900.0,2010-07-19,2818890.0,2010-07-19,422060.0,2010-07-19,2138030.0,2010-07-19,680350.0,2010-07-19,1901550.0,2010-07-19,401820.0,2010-07-19,,,,
SDIS.L,,2011-01-17,1147410.0,2011-01-17,,,,,-344340.0,2011-01-17,,2011-01-17,761930.0,2011-01-17,330720.0,2011-01-17,2894170.0,2011-01-17,,,,,294680.0,2011-01-17,,2013-04-30,,2013-04-30,48,2011-01-17,169520.0,2011-01-17,0.0,2011-01-17,39280.0,2011-01-17,-64950.0,2011-01-17,572310.0,2011-01-17,,,,2013-04-30,2380.0,2011-01-17,,,,,276480.0,2011-01-17,276480.0,2011-01-17,257730.0,2011-01-17,,,679690.0,2011-01-17,153690.0,2011-01-17,,2011-01-17,,2011-01-17,1358370.0,2011-01-17,325180.0,2011-01-17,150110.0,2011-01-17,,,,,7186070.0,2011-01-17,,2011-01-17,,,3949500.0,2011-01-17,5340.0,2011-01-17,84480.0,2011-01-17,-103230.0,2011-01-17,-18750.0,2011-01-17,4039580.0,2011-01-17,1377900.0,2011-01-17,2818890.0,2011-01-17,422060.0,2011-01-17,2138030.0,2011-01-17,680350.0,2011-01-17,1901550.0,2011-01-17,401820.0,2011-01-17,,,,
SDIS.L,,2011-07-27,1134000.0,2011-07-27,,,,,-594000.0,2011-07-27,37000.0,2011-07-27,158000.0,2011-07-27,-187000.0,2011-07-27,3197000.0,2011-07-27,,,,,379000.0,2011-07-27,298000.0,2013-10-31,790000.0,2013-10-31,50,2011-07-27,170000.0,2011-07-27,0.0,2011-07-27,0.0,2011-07-27,-68000.0,2011-07-27,594000.0,2011-07-27,,,,2013-10-31,0.0,2011-07-27,,,,,-202000.0,2011-07-27,-202000.0,2011-07-27,-162000.0,2011-07-27,,,223000.0,2011-07-27,113000.0,2011-07-27,,2011-07-27,,2011-07-27,1373000.0,2011-07-27,416000.0,2011-07-27,214000.0,2011-07-27,,,,,7287000.0,2011-07-27,,2011-07-27,,,4156000.0,2011-07-27,0.0,2011-07-27,4000.0,2011-07-27,60000.0,2011-07-27,40000.0,2011-07-27,3636000.0,2011-07-27,1203000.0,2011-07-27,2343000.0,2011-07-27,529000.0,2011-07-27,1888000.0,2011-07-27,781000.0,2011-07-27,1748000.0,2011-07-27,397000.0,2011-07-27,,,,
SDIS.L,,2011-12-16,1134000.0,2011-12-16,,,,,-594000.0,2011-12-16,37000.0,2011-12-16,158000.0,2011-12-16,-187000.0,2011-12-16,3197000.0,2011-12-16,,,,,379000.0,2011-12-16,298000.0,2014-04-30,790000.0,2014-04-30,50,2011-12-16,170000.0,2011-12-16,0.0,2011-12-16,0.0,2011-12-16,-68000.0,2011-12-16,594000.0,2011-12-16,,,,2014-04-30,0.0,2011-12-16,,,,,-202000.0,2011-12-16,-202000.0,2011-12-16,-162000.0,2011-12-16,,,223000.0,2011-12-16,113000.0,2011-12-16,,2011-12-16,,2011-12-16,1373000.0,2011-12-16,416000.0,2011-12-16,214000.0,2011-12-16,,,,,7287000.0,2011-12-16,,2011-12-16,,,4156000.0,2011-12-16,0.0,2011-12-16,4000.0,2011-12-16,60000.0,2011-12-16,40000.0,2011-12-16,3636000.0,2011-12-16,1203000.0,2011-12-16,2343000.0,2011-12-16,529000.0,2011-12-16,1888000.0,2011-12-16,781000.0,2011-12-16,1748000.0,2011-12-16,397000.0,2011-12-16,,,,
SDIS.L,,2012-07-25,1348000.0,2012-07-25,,,,,-384000.0,2012-07-25,55000.0,2012-07-25,285000.0,2012-07-25,511000.0,2012-07-25,3090000.0,2012-07-25,,,,,457000.0,2012-07-25,,2014-10-31,652000.0,2014-10-31,47,2012-07-25,170000.0,2012-07-25,0.0,2012-07-25,0.0,2012-07-25,-65000.0,2012-07-25,556000.0,2012-07-25,,,1117000.0,2014-10-31,2000.0,2012-07-25,,,,,20000.0,2012-07-25,20000.0,2012-07-25,20000.0,2012-07-25,,,355000.0,2012-07-25,113000.0,2012-07-25,,2012-07-25,,2012-07-25,1428000.0,2012-07-25,386000.0,2012-07-25,119000.0,2012-07-25,,,,,7170000.0,2012-07-25,,2012-07-25,,,3925000.0,2012-07-25,-73000.0,2012-07-25,10000.0,2012-07-25,-10000.0,2012-07-25,0.0,2012-07-25,3863000.0,2012-07-25,1413000.0,2012-07-25,2638000.0,2012-07-25,537000.0,2012-07-25,1889000.0,2012-07-25,826000.0,2012-07-25,1974000.0,2012-07-25,423000.0,2012-07-25,,,,
SDIS.L,,2012-12-12,1348000.0,2012-12-12,,,,,-384000.0,2012-12-12,55000.0,2012-12-12,285000.0,2012-12-12,511000.0,2012-12-12,3090000.0,2012-12-12,,,,,457000.0,2012-12-12,,2015-04-30,652000.0,2015-04-30,47,2012-12-12,170000.0,2012-12-12,0.0,2012-12-12,0.0,2012-12-12,-65000.0,2012-12-12,556000.0,2012-12-12,,,1117000.0,2015-04-30,2000.0,2012-12-12,,,,,20000.0,2012-12-12,20000.0,2012-12-12,20000.0,2012-12-12,,,355000.0,2012-12-12,113000.0,2012-12-12,,2012-12-12,,2012-12-12,1428000.0,2012-12-12,386000.0,2012-12-12,119000.0,2012-12-12,,,,,7170000.0,2012-12-12,,2012-12-12,,,3925000.0,2012-12-12,-73000.0,2012-12-12,10000.0,2012-12-12,-10000.0,2012-12-12,0.0,2012-12-12,3863000.0,2012-12-12,1413000.0,2012-12-12,2638000.0,2012-12-12,537000.0,2012-12-12,1889000.0,2012-12-12,826000.0,2012-12-12,1974000.0,2012-12-12,423000.0,2012-12-12,,,,
SDIS.L,,2013-08-28,1284000.0,2013-08-28,,,,,-786000.0,2013-08-28,38000.0,2013-08-28,388000.0,2013-08-28,808000.0,2013-08-28,3304000.0,2013-08-28,,,,,492000.0,2013-08-28,393000.0,2015-10-31,964000.0,2015-10-31,50,2013-08-28,170000.0,2013-08-28,0.0,2013-08-28,0.0,2013-08-28,-67000.0,2013-08-28,726000.0,2013-08-28,,,982000.0,2015-10-31,0.0,2013-08-28,,,,,192000.0,2013-08-28,192000.0,2013-08-28,213000.0,2013-08-28,,,515000.0,2013-08-28,125000.0,2013-08-28,,2013-08-28,,2013-08-28,1616000.0,2013-08-28,415000.0,2013-08-28,118000.0,2013-08-28,,,,,7665000.0,2013-08-28,,2013-08-28,,,4065000.0,2013-08-28,-12000.0,2013-08-28,0.0,2013-08-28,19000.0,2013-08-28,21000.0,2013-08-28,4238000.0,2013-08-28,1912000.0,2013-08-28,2802000.0,2013-08-28,510000.0,2013-08-28,2124000.0,2013-08-28,947000.0,2013-08-28,2114000.0,2013-08-28,38000.0,2013-08-28,,,,
SDIS.L,,2013-12-20,1284000.0,2013-12-20,,,,,-786000.0,2013-12-20,38000.0,2013-12-20,388000.0,2013-12-20,808000.0,2013-12-20,3304000.0,2013-12-20,,,,,492000.0,2013-12-20,393000.0,2016-04-30,964000.0,2016-04-30,50,2013-12-20,170000.0,2013-12-20,0.0,2013-12-20,0.0,2013-12-20,-67000.0,2013-12-20,726000.0,2013-12-20,,,982000.0,2016-04-30,0.0,2013-12-20,,,,,192000.0,2013-12-20,192000.0,2013-12-20,213000.0,2013-12-20,,,515000.0,2013-12-20,125000.0,2013-12-20,,2013-12-20,,2013-12-20,1616000.0,2013-12-20,415000.0,2013-12-20,118000.0,2013-12-20,,,,,7665000.0,2013-12-20,,2013-12-20,,,4065000.0,2013-12-20,-12000.0,2013-12-20,0.0,2013-12-20,19000.0,2013-12-20,21000.0,2013-12-20,4238000.0,2013-12-20,1912000.0,2013-12-20,2802000.0,2013-12-20,510000.0,2013-12-20,2124000.0,2013-12-20,947000.0,2013-12-20,2114000.0,2013-12-20,38000.0,2013-12-20,,,,
SDIS.L,717000.0,2014-08-11,1146000.0,2014-08-11,,,,,-797000.0,2014-08-11,39000.0,2014-08-11,539000.0,2014-08-11,504000.0,2014-08-11,3021000.0,2014-08-11,,,,,595000.0,2014-08-11,792000.0,2016-10-31,1455000.0,2016-10-31,48,2014-08-11,1122000.0,2014-08-11,0.0,2014-08-11,35000.0,2014-08-11,-39000.0,2014-08-11,963000.0,2014-08-11,,,,2016-10-31,636000.0,2014-08-11,,,,,-38000.0,2014-08-11,-38000.0,2014-08-11,-38000.0,2014-08-11,,,533000.0,2014-08-11,99000.0,2014-08-11,189000.0,2014-08-11,,2014-08-11,1495000.0,2014-08-11,419000.0,2014-08-11,79000.0,2014-08-11,,,,,7037000.0,2014-08-11,,2014-08-11,,,3899000.0,2014-08-11,-50000.0,2014-08-11,,2014-08-11,25000.0,2014-08-11,0.0,2014-08-11,5561000.0,2014-08-11,1678000.0,2014-08-11,2958000.0,2014-08-11,471000.0,2014-08-11,3253000.0,2014-08-11,1117000.0,2014-08-11,2308000.0,2014-08-11,272000.0,2014-08-11,,,,
SDIS.L,717000.0,2015-01-15,1146000.0,2015-01-15,,,,,-797000.0,2015-01-15,39000.0,2015-01-15,539000.0,2015-01-15,504000.0,2015-01-15,3021000.0,2015-01-15,,,,,595000.0,2015-01-15,1218000.0,2017-07-26,1987000.0,2017-07-26,48,2015-01-15,1122000.0,2015-01-15,0.0,2015-01-15,35000.0,2015-01-15,-39000.0,2015-01-15,963000.0,2015-01-15,,,1747000.0,2017-07-26,636000.0,2015-01-15,,,,,-38000.0,2015-01-15,-38000.0,2015-01-15,-38000.0,2015-01-15,,,533000.0,2015-01-15,99000.0,2015-01-15,189000.0,2015-01-15,,2015-01-15,1495000.0,2015-01-15,419000.0,2015-01-15,79000.0,2015-01-15,,,,,7037000.0,2015-01-15,,2015-01-15,,,3899000.0,2015-01-15,-50000.0,2015-01-15,,2015-01-15,25000.0,2015-01-15,0.0,2015-01-15,5561000.0,2015-01-15,1678000.0,2015-01-15,2958000.0,2015-01-15,471000.0,2015-01-15,3253000.0,2015-01-15,1117000.0,2015-01-15,2308000.0,2015-01-15,272000.0,2015-01-15,,,,
SDIS.L,756000.0,2015-07-28,1461000.0,2015-07-28,,,,,-554000.0,2015-07-28,23000.0,2015-07-28,876000.0,2015-07-28,409000.0,2015-07-28,2837000.0,2015-07-28,,,,,571000.0,2015-07-28,1218000.0,2018-01-26,1987000.0,2018-01-26,52,2015-07-28,1122000.0,2015-07-28,0.0,2015-07-28,0.0,2015-07-28,-36000.0,2015-07-28,890000.0,2015-07-28,,,1747000.0,2018-01-26,466000.0,2015-07-28,,,,,44000.0,2015-07-28,44000.0,2015-07-28,23000.0,2015-07-28,,,449000.0,2015-07-28,105000.0,2015-07-28,101000.0,2015-07-28,,2015-07-28,1627000.0,2015-07-28,417000.0,2015-07-28,53000.0,2015-07-28,,,,,6955000.0,2015-07-28,,2015-07-28,,,3733000.0,2015-07-28,-326000.0,2015-07-28,,2015-07-28,-2000.0,2015-07-28,-21000.0,2015-07-28,5981000.0,2015-07-28,1739000.0,2015-07-28,3447000.0,2015-07-28,425000.0,2015-07-28,3811000.0,2015-07-28,982000.0,2015-07-28,2170000.0,2015-07-28,156000.0,2015-07-28,,,,
SDIS.L,756000.0,2016-01-08,1461000.0,2016-01-08,,,,,-554000.0,2016-01-08,23000.0,2016-01-08,876000.0,2016-01-08,409000.0,2016-01-08,2837000.0,2016-01-08,,,,,571000.0,2016-01-08,2069000.0,2018-07-27,3145000.0,2018-07-27,52,2016-01-08,1122000.0,2016-01-08,0.0,2016-01-08,0.0,2016-01-08,-36000.0,2016-01-08,890000.0,2016-01-08,,,2090000.0,2018-07-27,466000.0,2016-01-08,,,,,44000.0,2016-01-08,44000.0,2016-01-08,23000.0,2016-01-08,,,449000.0,2016-01-08,105000.0,2016-01-08,101000.0,2016-01-08,,2016-01-08,1627000.0,2016-01-08,417000.0,2016-01-08,53000.0,2016-01-08,,,,,6955000.0,2016-01-08,,2016-01-08,,,3733000.0,2016-01-08,-326000.0,2016-01-08,,2016-01-08,-2000.0,2016-01-08,-21000.0,2016-01-08,5981000.0,2016-01-08,1739000.0,2016-01-08,3447000.0,2016-01-08,425000.0,2016-01-08,3811000.0,2016-01-08,982000.0,2016-01-08,2170000.0,2016-01-08,156000.0,2016-01-08,,,,
SDIS.L,718000.0,2016-07-22,1301000.0,2016-07-22,,,,,-720000.0,2016-07-22,0.0,2016-07-22,1708000.0,2016-07-22,1263000.0,2016-07-22,3298000.0,2016-07-22,,,,,663000.0,2016-07-22,2069000.0,2018-12-18,3145000.0,2018-12-18,64,2016-07-22,2404000.0,2016-07-22,0.0,2016-07-22,151000.0,2016-07-22,-40000.0,2016-07-22,1905000.0,2016-07-22,,,2090000.0,2018-12-18,2292000.0,2016-07-22,,,,,571000.0,2016-07-22,571000.0,2016-07-22,496000.0,2016-07-22,,,523000.0,2016-07-22,67000.0,2016-07-22,0.0,2016-07-22,,2016-07-22,1614000.0,2016-07-22,382000.0,2016-07-22,195000.0,2016-07-22,,,,,8473000.0,2016-07-22,,2016-07-22,,,4444000.0,2016-07-22,-195000.0,2016-07-22,,2016-07-22,52000.0,2016-07-22,-75000.0,2016-07-22,9472000.0,2016-07-22,2017000.0,2016-07-22,4714000.0,2016-07-22,715000.0,2016-07-22,6764000.0,2016-07-22,1378000.0,2016-07-22,2708000.0,2016-07-22,314000.0,2016-07-22,,,,
SDIS.L,718000.0,2017-01-24,1301000.0,2017-01-24,,,,,-720000.0,2017-01-24,0.0,2017-01-24,1708000.0,2017-01-24,1263000.0,2017-01-24,3298000.0,2017-01-24,,,,,663000.0,2017-01-24,3102000.0,2019-07-18,3336000.0,2019-07-18,64,2017-01-24,2404000.0,2017-01-24,0.0,2017-01-24,151000.0,2017-01-24,-40000.0,2017-01-24,1905000.0,2017-01-24,,,2576000.0,2019-07-18,2292000.0,2017-01-24,,,,,571000.0,2017-01-24,571000.0,2017-01-24,496000.0,2017-01-24,,,523000.0,2017-01-24,67000.0,2017-01-24,0.0,2017-01-24,,2017-01-24,1614000.0,2017-01-24,382000.0,2017-01-24,195000.0,2017-01-24,,,,,8473000.0,2017-01-24,,2017-01-24,,,4444000.0,2017-01-24,-195000.0,2017-01-24,,2017-01-24,52000.0,2017-01-24,-75000.0,2017-01-24,9472000.0,2017-01-24,2017000.0,2017-01-24,4714000.0,2017-01-24,715000.0,2017-01-24,6764000.0,2017-01-24,1378000.0,2017-01-24,2708000.0,2017-01-24,314000.0,2017-01-24,,,,
SDIS.L,888000.0,2017-07-26,1700000.0,2017-07-26,,,,,-858000.0,2017-07-26,44000.0,2017-07-26,2355000.0,2017-07-26,1326000.0,2017-07-26,3837000.0,2017-07-26,,,,,769000.0,2017-07-26,3102000.0,2019-12-17,3336000.0,2019-12-17,109,2017-07-26,4907000.0,2017-07-26,0.0,2017-07-26,228000.0,2017-07-26,-61000.0,2017-07-26,4863000.0,2017-07-26,,,2576000.0,2019-12-17,2990000.0,2017-07-26,,,,,828000.0,2017-07-26,828000.0,2017-07-26,903000.0,2017-07-26,,,1964000.0,2017-07-26,48000.0,2017-07-26,,2017-07-26,,2017-07-26,1554000.0,2017-07-26,478000.0,2017-07-26,98000.0,2017-07-26,,,,,10748000.0,2017-07-26,,2017-07-26,,,5695000.0,2017-07-26,-252000.0,2017-07-26,,2017-07-26,24000.0,2017-07-26,75000.0,2017-07-26,16329000.0,2017-07-26,3729000.0,2017-07-26,6033000.0,2017-07-26,1194000.0,2017-07-26,10710000.0,2017-07-26,1747000.0,2017-07-26,5619000.0,2017-07-26,940000.0,2017-07-26,,,,
SDIS.L,888000.0,2018-01-26,1700000.0,2018-01-26,,,,,-858000.0,2018-01-26,44000.0,2018-01-26,2355000.0,2018-01-26,1326000.0,2018-01-26,3837000.0,2018-01-26,,,,,769000.0,2018-01-26,4602000.0,2020-07-21,5975000.0,2020-07-21,109,2018-01-26,4907000.0,2018-01-26,0.0,2018-01-26,228000.0,2018-01-26,-61000.0,2018-01-26,4863000.0,2018-01-26,,,3728000.0,2020-07-21,2990000.0,2018-01-26,,,,,828000.0,2018-01-26,828000.0,2018-01-26,903000.0,2018-01-26,,,1964000.0,2018-01-26,48000.0,2018-01-26,,2018-01-26,,2018-01-26,1554000.0,2018-01-26,478000.0,2018-01-26,98000.0,2018-01-26,,,,,10748000.0,2018-01-26,,2018-01-26,,,5695000.0,2018-01-26,-252000.0,2018-01-26,,2018-01-26,24000.0,2018-01-26,75000.0,2018-01-26,16329000.0,2018-01-26,3729000.0,2018-01-26,6033000.0,2018-01-26,1194000.0,2018-01-26,10710000.0,2018-01-26,1747000.0,2018-01-26,5619000.0,2018-01-26,940000.0,2018-01-26,,,,
SDIS.L,1011000.0,2018-07-27,1946000.0,2018-07-27,,,,,-804000.0,2018-07-27,21000.0,2018-07-27,2007000.0,2018-07-27,2569000.0,2018-07-27,5482000.0,2018-07-27,,,,,1076000.0,2018-07-27,4602000.0,2020-12-09,5975000.0,2020-12-09,121,2018-07-27,5419000.0,2018-07-27,0.0,2018-07-27,244000.0,2018-07-27,-63000.0,2018-07-27,5308000.0,2018-07-27,,,3728000.0,2020-12-09,200000.0,2018-07-27,,,,,1615000.0,2018-07-27,1615000.0,2018-07-27,1713000.0,2018-07-27,,,548000.0,2018-07-27,37000.0,2018-07-27,0.0,2018-07-27,,2018-07-27,1390000.0,2018-07-27,431000.0,2018-07-27,80000.0,2018-07-27,,,,,14496000.0,2018-07-27,,2018-07-27,,,6702000.0,2018-07-27,-228000.0,2018-07-27,233000.0,2018-07-27,-84000.0,2018-07-27,98000.0,2018-07-27,17513000.0,2018-07-27,2593000.0,2018-07-27,6318000.0,2018-07-27,1420000.0,2018-07-27,12560000.0,2018-07-27,2090000.0,2018-07-27,4953000.0,2018-07-27,1391000.0,2018-07-27,,,,
SDIS.L,1011000.0,2018-12-18,1946000.0,2018-12-18,,,,,-804000.0,2018-12-18,21000.0,2018-12-18,2007000.0,2018-12-18,2569000.0,2018-12-18,5482000.0,2018-12-18,,,,,1076000.0,2018-12-18,7700000.0,2021-07-20,10262000.0,2021-07-20,121,2018-12-18,5419000.0,2018-12-18,0.0,2018-12-18,244000.0,2018-12-18,-63000.0,2018-12-18,5308000.0,2018-12-18,,,6059000.0,2021-07-20,200000.0,2018-12-18,,,,,1615000.0,2018-12-18,1615000.0,2018-12-18,1713000.0,2018-12-18,,,548000.0,2018-12-18,37000.0,2018-12-18,0.0,2018-12-18,,2018-12-18,1390000.0,2018-12-18,431000.0,2018-12-18,80000.0,2018-12-18,,,,,14496000.0,2018-12-18,,2018-12-18,,,6702000.0,2018-12-18,-228000.0,2018-12-18,233000.0,2018-12-18,-84000.0,2018-12-18,98000.0,2018-12-18,17513000.0,2018-12-18,2593000.0,2018-12-18,6318000.0,2018-12-18,1420000.0,2018-12-18,12560000.0,2018-12-18,2090000.0,2018-12-18,4953000.0,2018-12-18,1391000.0,2018-12-18,,,,
SDIS.L,1632000.0,2019-07-18,2963000.0,2019-07-18,,,,,-1010000.0,2019-07-18,16000.0,2019-07-18,2494000.0,2019-07-18,3224000.0,2019-07-18,5902000.0,2019-07-18,,,,,1202000.0,2019-07-18,7700000.0,2021-12-07,10262000.0,2021-12-07,148,2019-07-18,8391000.0,2019-07-18,0.0,2019-07-18,626000.0,2019-07-18,-77000.0,2019-07-18,8803000.0,2019-07-18,,,6059000.0,2021-12-07,2449000.0,2019-07-18,,,,,1912000.0,2019-07-18,1912000.0,2019-07-18,2121000.0,2019-07-18,,,788000.0,2019-07-18,180000.0,2019-07-18,,2019-07-18,,2019-07-18,1700000.0,2019-07-18,767000.0,2019-07-18,157000.0,2019-07-18,,,,,17427000.0,2019-07-18,,2019-07-18,,,8559000.0,2019-07-18,-412000.0,2019-07-18,469000.0,2019-07-18,-297000.0,2019-07-18,209000.0,2019-07-18,26551000.0,2019-07-18,4001000.0,2019-07-18,8410000.0,2019-07-18,4100000.0,2019-07-18,17086000.0,2019-07-18,2576000.0,2019-07-18,9465000.0,2019-07-18,4016000.0,2019-07-18,,,,
SDIS.L,1632000.0,2020-05-13,2963000.0,2020-05-13,,,,,-1010000.0,2020-05-13,16000.0,2020-05-13,2494000.0,2020-05-13,3224000.0,2020-05-13,5902000.0,2020-05-13,,,,,1202000.0,2020-05-13,12073000.0,2022-07-21,14846000.0,2022-07-21,148,2020-05-13,8391000.0,2020-05-13,0.0,2020-05-13,626000.0,2020-05-13,-77000.0,2020-05-13,8803000.0,2020-05-13,,,7273000.0,2022-07-21,2449000.0,2020-05-13,,,,,1912000.0,2020-05-13,1912000.0,2020-05-13,2121000.0,2020-05-13,,,788000.0,2020-05-13,180000.0,2020-05-13,,2020-05-13,,2020-05-13,1700000.0,2020-05-13,767000.0,2020-05-13,157000.0,2020-05-13,,,,,17427000.0,2020-05-13,,2020-05-13,,,8559000.0,2020-05-13,-412000.0,2020-05-13,469000.0,2020-05-13,-297000.0,2020-05-13,209000.0,2020-05-13,26551000.0,2020-05-13,4001000.0,2020-05-13,8410000.0,2020-05-13,4100000.0,2020-05-13,17086000.0,2020-05-13,2576000.0,2020-05-13,9465000.0,2020-05-13,4016000.0,2020-05-13,,,,
