Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0NH7.L^D21,,,,,,,,,,,,,,,,,,,,,,,,,-16070247.4635651,2001-12-07,-496378.3000329,2001-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0NH7.L^D21,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-30,,2002-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0NH7.L^D21,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04-30,,2003-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0NH7.L^D21,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-30,,2004-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0NGN.L^D23,9365580.28236242,2000-03-28,39200047.3706258,2000-03-28,,,,,,2000-03-28,,,24448602.6097377,2000-03-28,,2000-03-28,32618247.7409999,2000-03-28,2791967.49952168,2000-03-28,,,,2000-03-28,,2000-03-28,,2000-03-28,,2000-03-28,,2000-03-28,3035569.61260762,2000-03-28,1565646.20452142,2000-03-28,-1809944.30230099,2000-03-28,0.0,2000-03-28,954927.106188007,2000-03-28,,,,2000-03-28,,,8853198.5920145,2000-03-28,5190078.63048185,2000-03-28,5190078.63048185,2000-03-28,8412030.20492422,2000-03-28,100483.879562963,2000-03-28,9079927.12270278,2000-03-28,1563155.47575651,2000-03-28,2543154.83913197,2000-03-28,,2000-03-28,52329640.4940335,2000-03-28,39561969.9942601,2000-03-28,7124405.60696843,2000-03-28,,,,2000-03-28,35244189.2746589,2000-03-28,,,,,3447169.23317053,2000-03-28,-4740619.6793239,2000-03-28,,2000-03-28,,2000-03-28,,2000-03-28,123498882.56684,2000-03-28,25672717.0480842,2000-03-28,81734899.1754695,2000-03-28,6798557.7749358,2000-03-28,86429807.1073964,2000-03-28,7949224.03967575,2000-03-28,37069069.8567041,2000-03-28,0.0,2000-03-28,,,,
0NGN.L^D23,29125721.5393791,2001-03-31,122697787.741461,2001-03-31,,,,,-64311651.6357281,2001-03-31,,,36968198.6408254,2001-03-31,-24355771.908004,2001-03-31,86299362.1295708,2001-03-31,5986444.59518538,2001-03-31,,,,2001-03-31,,2001-04-30,,2001-04-30,1338,2001-03-31,,2001-03-31,3840071.92453008,2001-03-31,4725100.2506242,2001-03-31,-5419909.42482687,2001-03-31,148313.450737269,2001-03-31,308516.897705752,2001-03-31,,,84462861.7720963,2001-03-31,,,65116541.7021906,2001-03-31,2055616.25068074,2001-03-31,2055616.25068074,2001-03-31,8883876.35863758,2001-03-31,-5335431.55279597,2001-03-31,19991843.4427663,2001-03-31,22167790.2349084,2001-03-31,2206569.75303152,2001-03-31,-1332255.33718378,2001-03-31,140571972.775729,2001-03-31,110371848.499289,2001-03-31,21807051.213888,2001-03-31,,,28729.3805624912,2001-03-31,104459208.181637,2001-03-31,,,,,10478950.0623169,2001-03-31,-1195097.22327562,2001-03-31,,2001-03-31,,2001-03-31,,2001-03-31,349216070.705158,2001-03-31,78503718.0697037,2001-03-31,204593422.832449,2001-03-31,32295875.4849955,2001-03-31,199487350.724304,2001-03-31,19372648.975192,2001-03-31,149728714.311452,2001-03-31,3901884.78652659,2001-03-31,,,,
0NGN.L^D23,,2001-12-31,24984671.0394715,2001-12-31,,,,,-15415241.7141547,2001-12-31,,,21735279.407474,2001-12-31,4507638.42295809,2001-12-31,93471130.7131486,2001-12-31,,2001-12-31,,,,2001-12-31,20498727.535349,2002-08-27,,2002-08-27,1179,2001-12-31,,2001-12-31,4068883.98650153,2001-12-31,,2001-12-31,,2001-12-31,,2001-12-31,,2001-12-31,,,1850946.32916245,2001-12-31,,,58513536.7482036,2001-12-31,11761130.5825446,2001-12-31,11761130.5825446,2001-12-31,15167908.2323589,2001-12-31,11954035.8430402,2001-12-31,3821372.31452511,2001-12-31,51741012.3401063,2001-12-31,873893.632959068,2001-12-31,-6223203.27070849,2001-12-31,132605901.144459,2001-12-31,94692866.8871952,2001-12-31,144739983.775129,2001-12-31,,,,2001-12-31,99359963.4777,2001-12-31,,,,,8980224.81666652,2001-12-31,-1701685.1589996,2001-12-31,,2001-12-31,,2001-12-31,,2001-12-31,367945476.585002,2001-12-31,101208798.659814,2001-12-31,221511596.745363,2001-12-31,4066331.76425754,2001-12-31,203282913.942756,2001-12-31,18097626.6802482,2001-12-31,164662560.805234,2001-12-31,4066331.76425754,2001-12-31,,,,
0NGN.L^D23,32767590.9692046,2003-02-24,160837049.688267,2003-02-24,,,,,,2003-02-24,,,26512990.5535613,2003-02-24,,2003-02-24,88815977.4230115,2003-02-24,11486964.5758549,2003-02-24,,,,2003-02-24,,2003-08-19,,2003-08-19,2606,2003-02-24,2821085.39580578,2003-02-24,2706417.72151899,2003-02-24,4877285.28244852,2003-02-24,-5035604.85546949,2003-02-24,3464788.02191574,2003-02-24,146592.19724164,2003-02-24,,,,2003-02-24,,,88400958.6245985,2003-02-24,2745508.97411676,2003-02-24,2745508.97411676,2003-02-24,13939940.676365,2003-02-24,10314226.9979218,2003-02-24,31059954.7515587,2003-02-24,26312322.1235594,2003-02-24,5749020.2153788,2003-02-24,-2202140.56300775,2003-02-24,161621480.823729,2003-02-24,107837129.41621,2003-02-24,40811919.2329492,2003-02-24,,,55379.2745135084,2003-02-24,109210535.424145,2003-02-24,,,,,16368810.5044398,2003-02-24,-2674493.19856414,2003-02-24,,2003-02-24,,2003-02-24,,2003-02-24,480722072.737578,2003-02-24,181121500.661251,2003-02-24,297744389.09881,2003-02-24,125947455.223881,2003-02-24,195810038.824863,2003-02-24,34033496.0324958,2003-02-24,284913988.475345,2003-02-24,9642508.97411676,2003-02-24,,,,
0NGN.L^D23,43960613.7087335,2004-04-29,208677734.660743,2004-04-29,,,,,,2004-04-29,,,33028445.1184977,2004-04-29,,2004-04-29,90061555.259084,2004-04-29,11893060.1739393,2004-04-29,,,,2004-04-29,38077093.8421124,2004-03-22,,2004-03-22,2364,2004-04-29,951726.807043158,2004-04-29,0.0,2004-04-29,6181994.34886033,2004-04-29,-10030495.5634149,2004-04-29,3168897.7760437,2004-04-29,718377.493612576,2004-04-29,,,,2004-04-29,,,100533370.067839,2004-04-29,4713515.13473374,2004-04-29,4713515.13473374,2004-04-29,19693695.077593,2004-04-29,6180584.38322027,2004-04-29,28639222.0809787,2004-04-29,31526831.7118296,2004-04-29,7456603.28747813,2004-04-29,-1609475.77813298,2004-04-29,178066675.632135,2004-04-29,116685231.457591,2004-04-29,40439929.5054938,2004-04-29,,,454008.936100588,2004-04-29,114826191.761167,2004-04-29,,,,,19149448.3405284,2004-04-29,285518.042112947,2004-04-29,,2004-04-29,,2004-04-29,,2004-04-29,560300605.842448,2004-04-29,234958084.225895,2004-04-29,360837701.622343,2004-04-29,166230719.066618,2004-04-29,212027108.038715,2004-04-29,56574166.3247454,2004-04-29,348274907.769373,2004-04-29,5326850.18816155,2004-04-29,,,,
0NGN.L^D23,,2005-05-27,51628748.5120056,2005-05-27,,,,,-30852721.5721898,2005-05-27,,,56934950.1742208,2005-05-27,16609089.6728446,2005-05-27,117420560.597638,2005-05-27,,2005-05-27,,,8166377.22521252,2005-05-27,35957155.1726297,2005-09-02,51345996.2681427,2005-09-02,2214,2005-05-27,,2005-05-27,0.0,2005-05-27,,2005-05-27,-9348046.00241333,2005-05-27,,2005-05-27,513093.021679298,2005-05-27,,,6232030.66827555,2005-05-27,,,36823258.5517307,2005-05-27,3210718.45384167,2005-05-27,3210718.45384167,2005-05-27,15893869.0971704,2005-05-27,137569709.42419,2005-05-27,,2005-05-27,,2005-05-27,6213655.4360942,2005-05-27,-1674266.34760091,2005-05-27,,2005-05-27,,2005-05-27,,2005-05-27,,,450899.928142414,2005-05-27,136196514.188484,2005-05-27,,,,,20334314.6277641,2005-05-27,6795302.20860393,2005-05-27,,2005-05-27,,2005-05-27,,2005-05-27,480833888.105536,2005-05-27,331307556.448879,2005-05-27,261533972.897488,2005-05-27,189685401.589002,2005-05-27,79905403.8803097,2005-05-27,15400564.7870711,2005-05-27,400927777.485527,2005-05-27,22508245.942758,2005-05-27,,,,
0NGN.L^D23,,2006-03-31,76438124.1312353,2006-03-31,,,,,-52036508.6491671,2006-03-31,,,29670482.2458234,2006-03-31,21589351.8275139,2006-03-31,169639073.230798,2006-03-31,,2006-03-31,,,8798642.89181733,2006-03-31,13299968.3181179,2006-03-29,22169387.7241728,2006-03-29,2148,2006-03-31,,2006-03-31,,2006-03-31,,2006-03-31,-11956248.1203898,2006-03-31,,2006-03-31,,2006-03-31,,,,2006-03-31,,,24753148.4388875,2006-03-31,-13494462.7807575,2006-03-31,-13494462.7807575,2006-03-31,-8210461.5257107,2006-03-31,124609834.049657,2006-03-31,,2006-03-31,,2006-03-31,23417873.5481121,2006-03-31,-1977114.9078251,2006-03-31,,2006-03-31,,2006-03-31,,2006-03-31,,,,2006-03-31,197381283.699783,2006-03-31,,,,,16740811.1628127,2006-03-31,,2006-03-31,,2006-03-31,,2006-03-31,,2006-03-31,466771789.033732,2006-03-31,316211117.938882,2006-03-31,237267547.567459,2006-03-31,188430607.963627,2006-03-31,75959323.8612818,2006-03-31,6549107.14074285,2006-03-31,390811777.241028,2006-03-31,20441194.2836169,2006-03-31,,,,
0NGN.L^D23,,2007-03-30,88190526.2268906,2007-03-30,,,,,-961338.646890381,2007-03-30,,,17967668.5712778,2007-03-30,-49704643.8025363,2007-03-30,126483063.036909,2007-03-30,,2007-03-30,,,6553540.54446365,2007-03-30,-2825814.19220668,2007-03-29,3776809.35304547,2007-03-29,1874,2007-03-30,,2007-03-30,,2007-03-30,,2007-03-30,-15951350.0217733,2007-03-30,,2007-03-30,133388.263548911,2007-03-30,,,,2007-03-30,,,1705079.26789037,2007-03-30,-22448975.2840422,2007-03-30,-22448975.2840422,2007-03-30,-25686672.2265476,2007-03-30,118974920.626542,2007-03-30,,2007-03-30,,2007-03-30,50417395.2309946,2007-03-30,-2249411.17166572,2007-03-30,,2007-03-30,,2007-03-30,,2007-03-30,,,,2007-03-30,131483101.885697,2007-03-30,,,,,12167973.8192951,2007-03-30,,2007-03-30,,2007-03-30,,2007-03-30,,2007-03-30,425472855.781792,2007-03-30,310515751.336087,2007-03-30,229962713.714519,2007-03-30,210204408.756812,2007-03-30,41818567.978781,2007-03-30,4829598.28980879,2007-03-30,383653614.124913,2007-03-30,15932487.0350088,2007-03-30,,,,
0NGN.L^D23,3907603.18039244,2008-03-31,13011377.708075,2008-03-31,,,,,-3388647.60376395,2008-03-31,,,173475.235246918,2008-03-31,-53242195.9296812,2008-03-31,140430408.126049,2008-03-31,0.0,2008-03-31,,,6420053.83324823,2008-03-31,-68633130.7351387,2008-03-31,-63053835.1813006,2008-03-31,1518,2008-03-31,,2008-03-31,0.0,2008-03-31,1050407.25071121,2008-03-31,-12743814.2096433,2008-03-31,,2008-03-31,579965.934787366,2008-03-31,,,50828978.9919031,2008-03-31,,,-705661.973885769,2008-03-31,-26132280.0350135,2008-03-31,-26132280.0350135,2008-03-31,-25870597.0530309,2008-03-31,30433877.8174922,2008-03-31,129850623.969655,2008-03-31,239631.045298709,2008-03-31,3074039.97373988,2008-03-31,-3334987.89116639,2008-03-31,4974181.85133854,2008-03-31,4317769.20271355,2008-03-31,,2008-03-31,,,,2008-03-31,135415062.659567,2008-03-31,,,,,10307810.2706251,2008-03-31,225664.81873222,2008-03-31,,2008-03-31,,2008-03-31,,2008-03-31,236030699.102779,2008-03-31,162746968.050186,2008-03-31,216892558.319352,2008-03-31,28988740.9001386,2008-03-31,68125047.9976658,2008-03-31,274914.143992997,2008-03-31,167904916.040557,2008-03-31,0.0,2008-03-31,,,,
0NGN.L^D23,16532476.8873793,2009-03-31,3458641.18477516,2009-03-31,,,,,-341028.328371144,2009-03-31,,,1159251.65988734,2009-03-31,985870.426468738,2009-03-31,1610060.06919109,2009-03-31,1146827.69321089,2009-03-31,,,127154.520484757,2009-03-31,-24631397.089177,2009-04-01,-18938571.6856311,2009-04-01,6,2009-03-31,,2009-03-31,0.0,2009-03-31,9172710.1661984,2009-03-31,-942854.831075887,2009-03-31,,2009-03-31,1251.95356508855,2009-03-31,,,71883905.2484589,2009-03-31,,,0.0,2009-03-31,-36386338.7984512,2009-03-31,-36386338.7984512,2009-03-31,-3392985.29933884,2009-03-31,35356697.7816916,2009-03-31,10319537.8594093,2009-03-31,370807.620804853,2009-03-31,208340.364266644,2009-03-31,-145035.475601403,2009-03-31,6014155.56114676,2009-03-31,5292609.80416824,2009-03-31,,2009-03-31,,,,2009-03-31,1875311.75773333,2009-03-31,,,,,2760328.24548161,2009-03-31,,2009-03-31,4833324.42683217,2009-03-31,-449661.581610545,2009-03-31,32993353.4991124,2009-03-31,74049708.4608826,2009-03-31,26852014.7467886,2009-03-31,39996571.490474,2009-03-31,0.0,2009-03-31,30788500.8037349,2009-03-31,21980.8641198753,2009-03-31,43259296.277659,2009-03-31,0.0,2009-03-31,,,,
0NGN.L^D23,476979.483479356,2010-03-24,3942174.902365,2010-03-24,,,,,-336.76229742885,2010-03-24,,,192858.450438069,2010-03-24,-1436849.51497452,2010-03-24,243328.484223787,2010-03-24,0.0,2010-03-24,,,112345.674855409,2010-03-24,,2009-12-31,,2009-12-31,7,2010-03-24,,2010-03-24,0.0,2010-03-24,7252105.1778045,2010-03-24,-11627.1614270171,2010-03-24,,2010-03-24,94612.4812460631,2010-03-24,,,0.0,2010-03-24,,,0.0,2010-03-24,4061743.24228369,2010-03-24,4061743.24228369,2010-03-24,-361824.502090133,2010-03-24,9941506.60940274,2010-03-24,7567607.13966672,2010-03-24,343089.883754223,2010-03-24,1640643.8779133,2010-03-24,-63080.8956078566,2010-03-24,5568967.21525511,2010-03-24,4898030.37278818,2010-03-24,,2010-03-24,,,,2010-03-24,630472.193781137,2010-03-24,,,,,786827.383611063,2010-03-24,,2010-03-24,-2576718.9944454,2010-03-24,-108074.110977495,2010-03-24,-4423567.74437382,2010-03-24,45033174.8748783,2010-03-24,9011014.65727538,2010-03-24,14086128.8255168,2010-03-24,52348.8129187425,2010-03-24,32061658.3565252,2010-03-24,9588.8633110004,2010-03-24,12971516.5183531,2010-03-24,0.0,2010-03-24,,,,
0NGN.L^D23,521080.013510802,2011-03-29,4565065.00127082,2011-03-29,,,,,0.0,2011-03-29,,,88140.157313892,2011-03-29,646112.46083874,2011-03-29,402247.734867233,2011-03-29,0.0,2011-03-29,,,104648.213631195,2011-03-29,,,,,3,2011-03-29,,2011-03-29,0.0,2011-03-29,2094687.97097184,2011-03-29,-3335.91371814594,2011-03-29,0.0,2011-03-29,68.6049093706107,2011-03-29,,,0.0,2011-03-29,,,0.0,2011-03-29,194486.34245201,2011-03-29,194486.34245201,2011-03-29,234894.6340713,2011-03-29,6235680.3005819,2011-03-29,2417465.49394689,2011-03-29,337501.851648719,2011-03-29,4689797.30212026,2011-03-29,-94657.6237041001,2011-03-29,5138327.62397164,2011-03-29,4696546.31007959,2011-03-29,,2011-03-29,,,,2011-03-29,1238575.88254966,2011-03-29,,,,,393389.125944753,2011-03-29,,2011-03-29,3584.60651461441,2011-03-29,643.171025349475,2011-03-29,40408.2916192897,2011-03-29,41625522.7994114,2011-03-29,3523728.23316166,2011-03-29,10888885.4591666,2011-03-29,155741.719884958,2011-03-29,31219452.9655541,2011-03-29,0.0,2011-03-29,10406069.8338573,2011-03-29,0.0,2011-03-29,,,,
0NGN.L^D23,812841.156893204,2012-03-22,3842227.91145631,2012-03-22,,,,,-43855.6081553398,2012-03-22,,,81169.9561165049,2012-03-22,106876.692038835,2012-03-22,194587.908349515,2012-03-22,103468.570485437,2012-03-22,,,96593.9976699029,2012-03-22,,,,,3,2012-03-22,,2012-03-22,0.0,2012-03-22,2841173.45009709,2012-03-22,-4624.71262135922,2012-03-22,0.0,2012-03-22,41.6640776699029,2012-03-22,,,,2012-03-22,,,0.0,2012-03-22,-1350757.73087379,2012-03-22,-1350757.73087379,2012-03-22,-1108497.78485437,2012-03-22,5469751.77747573,2012-03-22,3306202.88660194,2012-03-22,341570.441553398,2012-03-22,2830790.76194175,2012-03-22,-156248.62407767,2012-03-22,217644.808932039,2012-03-22,3408.12155339806,2012-03-22,,2012-03-22,,,,2012-03-22,1117147.24737864,2012-03-22,,,,,368068.794951456,2012-03-22,19582.1165048544,2012-03-22,100543.75223301,2012-03-22,-19115.4788349515,2012-03-22,242259.946019417,2012-03-22,37866030.3464078,2012-03-22,4135326.36504854,2012-03-22,9393149.64504854,2012-03-22,10341.0240776699,2012-03-22,28984790.5580583,2012-03-22,0.0,2012-03-22,8881239.78834951,2012-03-22,0.0,2012-03-22,,,,
0NGN.L^D23,4821508.21986489,2013-03-28,4705496.81826578,2013-03-28,,,,,-10156.7823780874,2013-03-28,,,18332.5456512561,2013-03-28,2801745.57736964,2013-03-28,321298.565811695,2013-03-28,94756.0408750264,2013-03-28,,,88658.7238758708,2013-03-28,,,,,3,2013-03-28,,2013-03-28,0.0,2013-03-28,2444934.80842305,2013-03-28,-22854.7900833861,2013-03-28,0.0,2013-03-28,154.259684399409,2013-03-28,,,0.0,2013-03-28,,,0.0,2013-03-28,-5725664.82478362,2013-03-28,-5725664.82478362,2013-03-28,-5513898.75382626,2013-03-28,3262543.61146295,2013-03-28,2744117.40685033,2013-03-28,1001965.36375871,2013-03-28,1349155.19975723,2013-03-28,-181636.718914925,2013-03-28,210207.236251847,2013-03-28,2435.67922735909,2013-03-28,,2013-03-28,,,,2013-03-28,915425.68081064,2013-03-28,,,,,596441.010264936,2013-03-28,0.0,2013-03-28,,2013-03-28,-41820.6123337555,2013-03-28,211766.070957357,2013-03-28,33208286.0348058,2013-03-28,7571511.85151467,2013-03-28,7986372.97537999,2013-03-28,0.0,2013-03-28,22553845.6769844,2013-03-28,0.0,2013-03-28,10654440.3578214,2013-03-28,0.0,2013-03-28,,,,
0NGN.L^D23,27719114.2772906,2014-03-31,123947901.328999,2014-03-31,,,,,-723726.087087995,2014-03-31,,,19217312.8016329,2014-03-31,1656432.29513154,2014-03-31,41001838.2960387,2014-03-31,20804746.4560024,2014-03-31,,,1055693.31720593,2014-03-31,,,,,624,2014-03-31,,2014-03-31,0.0,2014-03-31,1978852.12579377,2014-03-31,-9452988.12821288,2014-03-31,6857.52343513759,2014-03-31,232284.07771394,2014-03-31,,,,2014-03-31,,,-61909098.9159359,2014-03-31,-14853503.6876323,2014-03-31,-14853503.6876323,2014-03-31,-29761859.2606592,2014-03-31,40557958.940127,2014-03-31,30281254.3952223,2014-03-31,3392639.33928032,2014-03-31,984096.12337466,2014-03-31,5420158.29603871,2014-03-31,47644653.1705473,2014-03-31,12370665.0997883,2014-03-31,,2014-03-31,,,,2014-03-31,36496619.7429695,2014-03-31,,,,,2193469.36347142,2014-03-31,,2014-03-31,,2014-03-31,4470582.24826127,2014-03-31,827377.636830965,2014-03-31,220553976.700937,2014-03-31,81724294.7777442,2014-03-31,188473759.78984,2014-03-31,223441965.411249,2014-03-31,-2858067.99062595,2014-03-31,4750595.02116722,2014-03-31,223412044.691563,2014-03-31,200700616.147566,2014-03-31,,,,
0NGN.L^D23,,2015-03-31,115351570.257787,2015-03-31,,,,,-390690.513518418,2015-03-31,,,2241714.50746991,2015-03-31,-19032263.6772516,2015-03-31,74097619.3982943,2015-03-31,,2015-03-31,,,2624326.32262747,2015-03-31,,,,,,2015-03-31,,2015-03-31,,2015-03-31,1514305.39986693,2015-03-31,-8844838.61271397,2015-03-31,6004.64791628864,2015-03-31,,2015-03-31,,,,2015-03-31,,,-76749918.2139963,2015-03-31,-6822794.78884655,2015-03-31,-6822794.78884655,2015-03-31,-22952700.6321902,2015-03-31,33453136.4183149,2015-03-31,1514305.39986693,2015-03-31,14751128.3764592,2015-03-31,4544128.00435493,2015-03-31,-152780.614770459,2015-03-31,,2015-03-31,8980172.34621666,2015-03-31,,2015-03-31,,,,2015-03-31,64183689.3451884,2015-03-31,,,,,2601977.84648884,2015-03-31,-56061.5058368112,2015-03-31,,2015-03-31,,2015-03-31,,2015-03-31,189775747.733382,2015-03-31,84624404.1698422,2015-03-31,153166263.865481,2015-03-31,215098653.016875,2015-03-31,-9580015.69951007,2015-03-31,2119850.4498881,2015-03-31,199355763.432892,2015-03-31,186158269.734954,2015-03-31,,,,
0NGN.L^D23,,2016-09-26,86383360.4304905,2016-09-26,,,,,-7508.73556977009,2016-09-26,,,4535666.82681552,2016-09-26,-3602888.80833179,2016-09-26,26855578.5792943,2016-09-26,,2016-09-26,,,1589891.85868963,2016-09-26,,,,,,2016-09-26,,2016-09-26,,2016-09-26,3662022.86421737,2016-09-26,-3303600.48261856,2016-09-26,4163.33228353298,2016-09-26,,2016-09-26,,,,2016-09-26,,,-90569381.0327864,2016-09-26,-5746260.69265104,2016-09-26,-5746260.69265104,2016-09-26,-25655927.2770713,2016-09-26,15369475.3575656,2016-09-26,3662022.86421737,2016-09-26,19261785.7625352,2016-09-26,2890804.24452384,2016-09-26,-1110732.84086837,2016-09-26,,2016-09-26,5798696.57323443,2016-09-26,,2016-09-26,,,,2016-09-26,9704675.97180743,2016-09-26,,,,,1972144.7121556,2016-09-26,113065.788599168,2016-09-26,,2016-09-26,,2016-09-26,,2016-09-26,146357068.328537,2016-09-26,74295482.5286433,2016-09-26,110298602.164182,2016-09-26,206008689.051161,2016-09-26,-14854157.9830801,2016-09-26,4010092.18058014,2016-09-26,161211218.942887,2016-09-26,173771800.855334,2016-09-26,,,,
