Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
NWF.L,,2006-08-08,36012000.0,2006-08-08,,,,,-2822000.0,2006-08-08,,2006-08-08,945000.0,2006-08-08,6303000.0,2006-08-08,270229000.0,2006-08-08,,2006-08-08,,,3196000.0,2006-08-08,8900000.0,2009-08-11,12400000.0,2009-08-11,1086,2006-08-08,9285000.0,2006-08-08,1645000.0,2006-08-08,834000.0,2006-08-08,-1088000.0,2006-08-08,,2006-08-08,,2006-08-08,,2009-08-11,5983000.0,2006-08-08,,,,,3549000.0,2006-08-08,3549000.0,2006-08-08,5507000.0,2006-08-08,592000.0,2006-08-08,2664000.0,2006-08-08,,2006-08-08,3223000.0,2006-08-08,-127000.0,2006-08-08,44168000.0,2006-08-08,25005000.0,2006-08-08,783000.0,2006-08-08,,,,,292873000.0,2006-08-08,,2006-08-08,,,12726000.0,2006-08-08,-468000.0,2006-08-08,1819000.0,2006-08-08,197000.0,2006-08-08,1958000.0,2006-08-08,81844000.0,2006-08-08,34646000.0,2006-08-08,47554000.0,2006-08-08,15631000.0,2006-08-08,27644000.0,2006-08-08,7094000.0,2006-08-08,54200000.0,2006-08-08,15219000.0,2006-08-08,,,,
NWF.L,,2007-08-14,36400000.0,2007-08-14,,,,,-20200000.0,2007-08-14,11400000.0,2007-08-14,100000.0,2007-08-14,8500000.0,2007-08-14,282200000.0,2007-08-14,,2007-08-14,,,3500000.0,2007-08-14,,2010-08-10,12300000.0,2010-08-10,762,2007-08-14,9700000.0,2007-08-14,1800000.0,2007-08-14,1000000.0,2007-08-14,-800000.0,2007-08-14,400000.0,2007-08-14,0.0,2007-08-14,,2010-08-10,0.0,2007-08-14,,,,,4200000.0,2007-08-14,4000000.0,2007-08-14,5800000.0,2007-08-14,200000.0,2007-08-14,2300000.0,2007-08-14,1100000.0,2007-08-14,3500000.0,2007-08-14,,2007-08-14,75100000.0,2007-08-14,53700000.0,2007-08-14,700000.0,2007-08-14,,,,,298900000.0,2007-08-14,,2007-08-14,,,10200000.0,2007-08-14,,2007-08-14,1700000.0,2007-08-14,100000.0,2007-08-14,1800000.0,2007-08-14,113200000.0,2007-08-14,47700000.0,2007-08-14,48300000.0,2007-08-14,40600000.0,2007-08-14,30100000.0,2007-08-14,8100000.0,2007-08-14,83100000.0,2007-08-14,30600000.0,2007-08-14,,,,
NWF.L,,2008-08-13,49300000.0,2008-08-13,,,,,-6800000.0,2008-08-13,3500000.0,2008-08-13,0.0,2008-08-13,-800000.0,2008-08-13,344300000.0,2008-08-13,,2008-08-13,,,4000000.0,2008-08-13,,2011-08-09,13100000.0,2011-08-09,877,2008-08-13,5100000.0,2008-08-13,1800000.0,2008-08-13,0.0,2008-08-13,-1900000.0,2008-08-13,400000.0,2008-08-13,100000.0,2008-08-13,,2011-08-09,500000.0,2008-08-13,,,,,2500000.0,2008-08-13,2800000.0,2008-08-13,4200000.0,2008-08-13,31300000.0,2008-08-13,16300000.0,2008-08-13,1200000.0,2008-08-13,4400000.0,2008-08-13,200000.0,2008-08-13,55300000.0,2008-08-13,37600000.0,2008-08-13,600000.0,2008-08-13,,,,,361200000.0,2008-08-13,,2008-08-13,,,11100000.0,2008-08-13,100000.0,2008-08-13,900000.0,2008-08-13,900000.0,2008-08-13,1400000.0,2008-08-13,131600000.0,2008-08-13,57400000.0,2008-08-13,87300000.0,2008-08-13,42000000.0,2008-08-13,30500000.0,2008-08-13,4600000.0,2008-08-13,101100000.0,2008-08-13,37100000.0,2008-08-13,,,,
NWF.L,,2009-08-11,41600000.0,2009-08-11,,,,,-2100000.0,2009-08-11,3300000.0,2009-08-11,,2009-08-11,14500000.0,2009-08-11,357700000.0,2009-08-11,,2009-08-11,,,3500000.0,2009-08-11,6300000.0,2012-08-14,9400000.0,2012-08-14,915,2009-08-11,5100000.0,2009-08-11,1900000.0,2009-08-11,1200000.0,2009-08-11,-2600000.0,2009-08-11,300000.0,2009-08-11,0.0,2009-08-11,,2012-08-14,0.0,2009-08-11,,,,,-2300000.0,2009-08-11,1400000.0,2009-08-11,6200000.0,2009-08-11,200000.0,2009-08-11,2300000.0,2009-08-11,2200000.0,2009-08-11,6700000.0,2009-08-11,0.0,2009-08-11,56700000.0,2009-08-11,36700000.0,2009-08-11,300000.0,2009-08-11,,,,,380600000.0,2009-08-11,,2009-08-11,,,14000000.0,2009-08-11,0.0,2009-08-11,2100000.0,2009-08-11,3200000.0,2009-08-11,4800000.0,2009-08-11,91300000.0,2009-08-11,38700000.0,2009-08-11,47000000.0,2009-08-11,19300000.0,2009-08-11,23900000.0,2009-08-11,3300000.0,2009-08-11,67400000.0,2009-08-11,16500000.0,2009-08-11,,,,
NWF.L,,2010-08-10,43600000.0,2010-08-10,,,,,-3700000.0,2010-08-10,2000000.0,2010-08-10,0.0,2010-08-10,10900000.0,2010-08-10,358000000.0,2010-08-10,,2010-08-10,,,3300000.0,2010-08-10,9700000.0,2013-08-06,13300000.0,2013-08-06,902,2010-08-10,5100000.0,2010-08-10,2000000.0,2010-08-10,1400000.0,2010-08-10,-800000.0,2010-08-10,600000.0,2010-08-10,,2010-08-10,,2013-08-06,,2010-08-10,,,,,4900000.0,2010-08-10,4900000.0,2010-08-10,7100000.0,2010-08-10,200000.0,2010-08-10,1900000.0,2010-08-10,3500000.0,2010-08-10,12300000.0,2010-08-10,,2010-08-10,58800000.0,2010-08-10,36600000.0,2010-08-10,500000.0,2010-08-10,,,,,379800000.0,2010-08-10,,2010-08-10,,,12800000.0,2010-08-10,,2010-08-10,2000000.0,2010-08-10,200000.0,2010-08-10,2200000.0,2010-08-10,95100000.0,2010-08-10,51600000.0,2010-08-10,49300000.0,2010-08-10,13900000.0,2010-08-10,23600000.0,2010-08-10,3300000.0,2010-08-10,71500000.0,2010-08-10,2000000.0,2010-08-10,,,,
NWF.L,,2011-08-09,54200000.0,2011-08-09,,,,,-4900000.0,2011-08-09,1100000.0,2011-08-09,700000.0,2011-08-09,13300000.0,2011-08-09,438800000.0,2011-08-09,,2011-08-09,,,3800000.0,2011-08-09,8500000.0,2014-08-05,12200000.0,2014-08-05,942,2011-08-09,6800000.0,2011-08-09,2100000.0,2011-08-09,1500000.0,2011-08-09,-900000.0,2011-08-09,1400000.0,2011-08-09,,2011-08-09,,2014-08-05,,2011-08-09,,,,,5400000.0,2011-08-09,5400000.0,2011-08-09,7600000.0,2011-08-09,400000.0,2011-08-09,1700000.0,2011-08-09,3100000.0,2011-08-09,11300000.0,2011-08-09,,2011-08-09,61700000.0,2011-08-09,38700000.0,2011-08-09,800000.0,2011-08-09,,,,,463800000.0,2011-08-09,,2011-08-09,,,15700000.0,2011-08-09,,2011-08-09,2500000.0,2011-08-09,-300000.0,2011-08-09,2200000.0,2011-08-09,111200000.0,2011-08-09,54600000.0,2011-08-09,61200000.0,2011-08-09,12000000.0,2011-08-09,29000000.0,2011-08-09,3500000.0,2011-08-09,82200000.0,2011-08-09,10900000.0,2011-08-09,,,,
NWF.L,,2012-08-14,54100000.0,2012-08-14,,,,,-3800000.0,2012-08-14,200000.0,2012-08-14,200000.0,2012-08-14,3900000.0,2012-08-14,518900000.0,2012-08-14,,2012-08-14,,,3100000.0,2012-08-14,8600000.0,2015-08-04,12600000.0,2015-08-04,937,2012-08-14,9200000.0,2012-08-14,2100000.0,2012-08-14,500000.0,2012-08-14,-900000.0,2012-08-14,2400000.0,2012-08-14,,2012-08-14,380000000.0,2015-08-04,,2012-08-14,,,,,3800000.0,2012-08-14,3800000.0,2012-08-14,5100000.0,2012-08-14,800000.0,2012-08-14,1100000.0,2012-08-14,4300000.0,2012-08-14,17300000.0,2012-08-14,,2012-08-14,60800000.0,2012-08-14,38900000.0,2012-08-14,600000.0,2012-08-14,,,,,540200000.0,2012-08-14,,2012-08-14,,,15000000.0,2012-08-14,600000.0,2012-08-14,1200000.0,2012-08-14,100000.0,2012-08-14,1300000.0,2012-08-14,115500000.0,2012-08-14,52500000.0,2012-08-14,60700000.0,2012-08-14,15700000.0,2012-08-14,25700000.0,2012-08-14,3500000.0,2012-08-14,89800000.0,2012-08-14,14700000.0,2012-08-14,,,,
NWF.L,50700000.0,2013-08-06,59500000.0,2013-08-06,,,,,-2100000.0,2013-08-06,0.0,2013-08-06,100000.0,2013-08-06,10400000.0,2013-08-06,518200000.0,2013-08-06,,2013-08-06,,,3600000.0,2013-08-06,8700000.0,2016-08-03,12600000.0,2016-08-03,857,2013-08-06,8600000.0,2013-08-06,2300000.0,2013-08-06,1300000.0,2013-08-06,-900000.0,2013-08-06,3100000.0,2013-08-06,,2013-08-06,,2016-08-03,,2013-08-06,,,,,5700000.0,2013-08-06,5700000.0,2013-08-06,7800000.0,2013-08-06,600000.0,2013-08-06,1900000.0,2013-08-06,4400000.0,2013-08-06,18800000.0,2013-08-06,-700000.0,2013-08-06,61500000.0,2013-08-06,37100000.0,2013-08-06,1300000.0,2013-08-06,,,,,545800000.0,2013-08-06,,2013-08-06,,,17600000.0,2013-08-06,0.0,2013-08-06,2300000.0,2013-08-06,-100000.0,2013-08-06,2100000.0,2013-08-06,120100000.0,2013-08-06,59100000.0,2013-08-06,66900000.0,2013-08-06,9300000.0,2013-08-06,28200000.0,2013-08-06,3800000.0,2013-08-06,91900000.0,2013-08-06,9100000.0,2013-08-06,,,,
NWF.L,45200000.0,2014-09-02,55800000.0,2014-09-02,,,,,-3500000.0,2014-09-02,0.0,2014-09-02,0.0,2014-09-02,9600000.0,2014-09-02,511800000.0,2014-09-02,,2014-09-02,,,3700000.0,2014-09-02,9000000.0,2017-08-01,13200000.0,2017-08-01,811,2014-09-02,12700000.0,2014-09-02,2400000.0,2014-09-02,1100000.0,2014-09-02,-800000.0,2014-09-02,3600000.0,2014-09-02,,2014-09-02,4200000.0,2017-08-01,,2014-09-02,,,,,5300000.0,2014-09-02,5300000.0,2014-09-02,6900000.0,2014-09-02,200000.0,2014-09-02,1300000.0,2014-09-02,3600000.0,2014-09-02,17300000.0,2014-09-02,-800000.0,2014-09-02,64200000.0,2014-09-02,37700000.0,2014-09-02,700000.0,2014-09-02,,,,,537700000.0,2014-09-02,,2014-09-02,,,16800000.0,2014-09-02,-100000.0,2014-09-02,1900000.0,2014-09-02,-200000.0,2014-09-02,1600000.0,2014-09-02,119400000.0,2014-09-02,53200000.0,2014-09-02,61800000.0,2014-09-02,11700000.0,2014-09-02,33000000.0,2014-09-02,3800000.0,2014-09-02,86400000.0,2014-09-02,11600000.0,2014-09-02,,,,
NWF.L,45000000.0,2015-08-04,51400000.0,2015-08-04,,,,,-4700000.0,2015-08-04,,2015-08-04,,2015-08-04,12300000.0,2015-08-04,466600000.0,2015-08-04,,2015-08-04,,,4000000.0,2015-08-04,10600000.0,2018-07-31,15100000.0,2018-07-31,840,2015-08-04,12700000.0,2015-08-04,2600000.0,2015-08-04,1200000.0,2015-08-04,-500000.0,2015-08-04,3200000.0,2015-08-04,,2015-08-04,5700000.0,2018-07-31,500000.0,2015-08-04,,,,,6200000.0,2015-08-04,6200000.0,2015-08-04,7900000.0,2015-08-04,200000.0,2015-08-04,1300000.0,2015-08-04,4200000.0,2015-08-04,20200000.0,2015-08-04,-700000.0,2015-08-04,67300000.0,2015-08-04,38700000.0,2015-08-04,1500000.0,2015-08-04,,,,,492300000.0,2015-08-04,,2015-08-04,,,16400000.0,2015-08-04,500000.0,2015-08-04,1800000.0,2015-08-04,-100000.0,2015-08-04,1700000.0,2015-08-04,117800000.0,2015-08-04,52700000.0,2015-08-04,59000000.0,2015-08-04,5900000.0,2015-08-04,34800000.0,2015-08-04,3800000.0,2015-08-04,83000000.0,2015-08-04,5900000.0,2015-08-04,,,,
NWF.L,44400000.0,2016-08-03,50000000.0,2016-08-03,,,,,-3500000.0,2016-08-03,200000.0,2016-08-03,1800000.0,2016-08-03,11900000.0,2016-08-03,439300000.0,2016-08-03,,2016-08-03,,,3900000.0,2016-08-03,10200000.0,2019-07-30,14900000.0,2019-07-30,913,2016-08-03,20100000.0,2016-08-03,2800000.0,2016-08-03,900000.0,2016-08-03,-400000.0,2016-08-03,3200000.0,2016-08-03,,2016-08-03,5600000.0,2019-07-30,0.0,2016-08-03,,,,,4800000.0,2016-08-03,4800000.0,2016-08-03,6000000.0,2016-08-03,200000.0,2016-08-03,900000.0,2016-08-03,3400000.0,2016-08-03,20200000.0,2016-08-03,-700000.0,2016-08-03,63300000.0,2016-08-03,41100000.0,2016-08-03,800000.0,2016-08-03,,,,,465900000.0,2016-08-03,,2016-08-03,,,21700000.0,2016-08-03,1700000.0,2016-08-03,1400000.0,2016-08-03,-200000.0,2016-08-03,1200000.0,2016-08-03,126000000.0,2016-08-03,53700000.0,2016-08-03,58200000.0,2016-08-03,11700000.0,2016-08-03,36700000.0,2016-08-03,3400000.0,2016-08-03,89300000.0,2016-08-03,11600000.0,2016-08-03,,,,
NWF.L,55600000.0,2017-08-01,58000000.0,2017-08-01,,,,,-9400000.0,2017-08-01,100000.0,2017-08-01,1000000.0,2017-08-01,8900000.0,2017-08-01,528700000.0,2017-08-01,500000.0,2017-08-01,,,4200000.0,2017-08-01,14300000.0,2020-08-04,24800000.0,2020-08-04,901,2017-08-01,20100000.0,2017-08-01,2900000.0,2017-08-01,600000.0,2017-08-01,-500000.0,2017-08-01,2700000.0,2017-08-01,,2017-08-01,4700000.0,2020-08-04,,2017-08-01,,,,,5500000.0,2017-08-01,5500000.0,2017-08-01,6700000.0,2017-08-01,200000.0,2017-08-01,1100000.0,2017-08-01,3500000.0,2017-08-01,21100000.0,2017-08-01,-600000.0,2017-08-01,70300000.0,2017-08-01,46600000.0,2017-08-01,600000.0,2017-08-01,,,,,555800000.0,2017-08-01,,2017-08-01,,,19700000.0,2017-08-01,1200000.0,2017-08-01,1400000.0,2017-08-01,0.0,2017-08-01,1200000.0,2017-08-01,139600000.0,2017-08-01,63400000.0,2017-08-01,66700000.0,2017-08-01,14000000.0,2017-08-01,37700000.0,2017-08-01,4200000.0,2017-08-01,101900000.0,2017-08-01,13900000.0,2017-08-01,,,,
NWF.L,60600000.0,2018-09-03,59700000.0,2018-09-03,,,,,-3100000.0,2018-09-03,0.0,2018-09-03,500000.0,2018-09-03,12900000.0,2018-09-03,580700000.0,2018-09-03,800000.0,2018-09-03,,,4500000.0,2018-09-03,12900000.0,2021-08-03,25800000.0,2021-08-03,906,2018-09-03,20100000.0,2018-09-03,3100000.0,2018-09-03,1100000.0,2018-09-03,-400000.0,2018-09-03,2100000.0,2018-09-03,,2018-09-03,6600000.0,2021-08-03,,2018-09-03,,,,,7800000.0,2018-09-03,7800000.0,2018-09-03,9700000.0,2018-09-03,200000.0,2018-09-03,1900000.0,2018-09-03,3100000.0,2018-09-03,17200000.0,2018-09-03,-500000.0,2018-09-03,72800000.0,2018-09-03,45700000.0,2018-09-03,1400000.0,2018-09-03,,,,,611000000.0,2018-09-03,,2018-09-03,,,18900000.0,2018-09-03,100000.0,2018-09-03,1900000.0,2018-09-03,100000.0,2018-09-03,1900000.0,2018-09-03,141500000.0,2018-09-03,69500000.0,2018-09-03,70500000.0,2018-09-03,6900000.0,2018-09-03,44400000.0,2018-09-03,5700000.0,2018-09-03,97100000.0,2018-09-03,6800000.0,2018-09-03,,,,
NWF.L,58800000.0,2019-07-30,63700000.0,2019-07-30,,,,,-3000000.0,2019-07-30,0.0,2019-07-30,2800000.0,2019-07-30,6400000.0,2019-07-30,640400000.0,2019-07-30,,2019-07-30,,,4700000.0,2019-07-30,21800000.0,2022-08-02,26600000.0,2022-08-02,1028,2019-07-30,22600000.0,2019-07-30,3200000.0,2019-07-30,1100000.0,2019-07-30,-500000.0,2019-07-30,2100000.0,2019-07-30,,2019-07-30,9800000.0,2022-08-02,,2019-07-30,,,,,6800000.0,2019-07-30,6800000.0,2019-07-30,8700000.0,2019-07-30,200000.0,2019-07-30,1100000.0,2019-07-30,3100000.0,2019-07-30,17300000.0,2019-07-30,-400000.0,2019-07-30,74900000.0,2019-07-30,45500000.0,2019-07-30,1000000.0,2019-07-30,,,,,671300000.0,2019-07-30,0.0,2019-07-30,,,19900000.0,2019-07-30,-400000.0,2019-07-30,2000000.0,2019-07-30,-200000.0,2019-07-30,1900000.0,2019-07-30,149100000.0,2019-07-30,78000000.0,2019-07-30,75800000.0,2019-07-30,13200000.0,2019-07-30,47100000.0,2019-07-30,5600000.0,2019-07-30,102000000.0,2019-07-30,3000000.0,2019-07-30,,,,
NWF.L,44900000.0,2020-08-04,52700000.0,2020-08-04,,,,,-6100000.0,2020-08-04,20300000.0,2020-08-04,5300000.0,2020-08-04,21700000.0,2020-08-04,646200000.0,2020-08-04,,2020-08-04,,,10500000.0,2020-08-04,,2023-05-31,,2023-05-31,1161,2020-08-04,27500000.0,2020-08-04,3400000.0,2020-08-04,900000.0,2020-08-04,-1100000.0,2020-08-04,3900000.0,2020-08-04,,2020-08-04,,2023-05-31,,2020-08-04,,,,,8900000.0,2020-08-04,8900000.0,2020-08-04,12000000.0,2020-08-04,100000.0,2020-08-04,900000.0,2020-08-04,4400000.0,2020-08-04,21000000.0,2020-08-04,-400000.0,2020-08-04,111700000.0,2020-08-04,75800000.0,2020-08-04,200000.0,2020-08-04,,,,,687500000.0,2020-08-04,33500000.0,2020-08-04,,,26700000.0,2020-08-04,-300000.0,2020-08-04,2600000.0,2020-08-04,500000.0,2020-08-04,3100000.0,2020-08-04,178400000.0,2020-08-04,71100000.0,2020-08-04,66800000.0,2020-08-04,43900000.0,2020-08-04,51100000.0,2020-08-04,4700000.0,2020-08-04,127300000.0,2020-08-04,30300000.0,2020-08-04,,,,
NWF.L,65300000.0,2021-08-03,66700000.0,2021-08-03,,,,,-3000000.0,2021-08-03,18400000.0,2021-08-03,4000000.0,2021-08-03,21000000.0,2021-08-03,637700000.0,2021-08-03,,2021-08-03,,,12900000.0,2021-08-03,,,,,1278,2021-08-03,27600000.0,2021-08-03,3000000.0,2021-08-03,0.0,2021-08-03,-1000000.0,2021-08-03,3300000.0,2021-08-03,,2021-08-03,,,,2021-08-03,,,,,7800000.0,2021-08-03,7800000.0,2021-08-03,10800000.0,2021-08-03,200000.0,2021-08-03,100000.0,2021-08-03,,2021-08-03,14900000.0,2021-08-03,-300000.0,2021-08-03,118800000.0,2021-08-03,72700000.0,2021-08-03,1400000.0,2021-08-03,,,,,675600000.0,2021-08-03,38900000.0,2021-08-03,,,24600000.0,2021-08-03,-500000.0,2021-08-03,2200000.0,2021-08-03,1000000.0,2021-08-03,3000000.0,2021-08-03,186900000.0,2021-08-03,89200000.0,2021-08-03,83300000.0,2021-08-03,35300000.0,2021-08-03,59500000.0,2021-08-03,6600000.0,2021-08-03,127400000.0,2021-08-03,21400000.0,2021-08-03,,,,
NWF.L,90000000.0,2022-08-02,92000000.0,2022-08-02,,,,,-3600000.0,2022-08-02,19700000.0,2022-08-02,9100000.0,2022-08-02,30100000.0,2022-08-02,823300000.0,2022-08-02,,2022-08-02,,,14000000.0,2022-08-02,,,,,1292,2022-08-02,20100000.0,2022-08-02,3700000.0,2022-08-02,400000.0,2022-08-02,-900000.0,2022-08-02,2600000.0,2022-08-02,,2022-08-02,,,,2022-08-02,,,,,8400000.0,2022-08-02,8400000.0,2022-08-02,12000000.0,2022-08-02,3200000.0,2022-08-02,3700000.0,2022-08-02,,2022-08-02,10000000.0,2022-08-02,-300000.0,2022-08-02,129300000.0,2022-08-02,72900000.0,2022-08-02,1000000.0,2022-08-02,,,,,878600000.0,2022-08-02,48900000.0,2022-08-02,,,33800000.0,2022-08-02,-8300000.0,2022-08-02,3800000.0,2022-08-02,-100000.0,2022-08-02,3600000.0,2022-08-02,213900000.0,2022-08-02,112900000.0,2022-08-02,118300000.0,2022-08-02,28300000.0,2022-08-02,68100000.0,2022-08-02,9800000.0,2022-08-02,145800000.0,2022-08-02,19700000.0,2022-08-02,,,,
NTV.L,,,,,,,,,,,,,,2000-03-07,,2000-03-07,,2000-03-07,,2000-03-07,,,,,,,,,,2000-03-07,,,,2000-03-07,,2000-03-07,,,,,,,,,,2000-03-07,,,,,,2000-03-07,,2000-03-07,,2000-03-07,,,,2000-03-07,,,,,,,,,,,,2000-03-07,,,,,,2000-03-07,,,,,,2000-03-07,,,,2000-03-07,,,,2000-03-07,,2000-03-07,,2000-03-07,,2000-03-07,,2000-03-07,,2000-03-07,,,,2000-03-07,,2000-03-07,,,,
NTV.L,,,,,,,,,,,,,1344000.0,2001-04-26,333000.0,2001-04-26,510000.0,2001-04-26,523000.0,2001-04-26,,,,,,,,,0,2001-04-26,,,581000.0,2001-04-26,0.0,2001-04-26,,,,,,,,,2235000.0,2001-04-26,,,,,688000.0,2001-04-26,688000.0,2001-04-26,829000.0,2001-04-26,,,862000.0,2001-04-26,,,,,,,,,,,119000.0,2001-04-26,,,,,1525000.0,2001-04-26,,,,,,2001-04-26,,,,2001-04-26,,,,2001-04-26,23740000.0,2001-04-26,942000.0,2001-04-26,1982000.0,2001-04-26,0.0,2001-04-26,22798000.0,2001-04-26,,,942000.0,2001-04-26,0.0,2001-04-26,,,,
NTV.L,,,,,,,,,,,,,7362000.0,2002-04-18,129000.0,2002-04-18,943000.0,2002-04-18,0.0,2002-04-18,,,,,,,,,0,2002-04-18,,,1130000.0,2002-04-18,121000.0,2002-04-18,,,,,,,,,22024000.0,2002-04-18,,,,,-1710000.0,2002-04-18,-1710000.0,2002-04-18,-1494000.0,2002-04-18,,,799000.0,2002-04-18,,,,,,,,,,,0.0,2002-04-18,,,,,-367000.0,2002-04-18,,,,,,2002-04-18,,,,2002-04-18,,,,2002-04-18,41725000.0,2002-04-18,864000.0,2002-04-18,8239000.0,2002-04-18,0.0,2002-04-18,40861000.0,2002-04-18,,,864000.0,2002-04-18,0.0,2002-04-18,,,,
NTV.L,,,,,,,,,,,,,2614000.0,2003-03-17,613000.0,2003-03-17,1190000.0,2003-03-17,,2003-03-17,,,,,,,,,0,2003-03-17,,,1128000.0,2003-03-17,135000.0,2003-03-17,,,,,,,,,-56000.0,2003-03-17,,,,,2945000.0,2003-03-17,2945000.0,2003-03-17,3084000.0,2003-03-17,,,812000.0,2003-03-17,,,,,,,,,,,,2003-03-17,,,,,4467000.0,2003-03-17,,,,,,2003-03-17,,,,2003-03-17,,,,2003-03-17,43491000.0,2003-03-17,869000.0,2003-03-17,3345000.0,2003-03-17,0.0,2003-03-17,42622000.0,2003-03-17,,,869000.0,2003-03-17,0.0,2003-03-17,,,,
