Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
N03.L^F15,151653807.81,2010-02-11,462194250.48,2010-02-11,,,,,-58395132.9,2010-02-11,186835606.74,2010-02-11,208651241.52,2010-02-11,-344915322.48,2010-02-11,4094707941.99,2010-02-11,208621.17,2010-02-11,412856.91,2010-02-11,179311461.84,2010-02-11,-408376492.26,2010-02-11,-225991070.58,2010-02-11,,2010-02-11,80876726.55,2010-02-11,0.0,2010-02-11,26624572.02,2010-02-11,,2010-02-11,18257171.58,2010-02-11,,2010-02-11,,2010-02-11,604866697.65,2010-02-11,,,27296795.79,2010-02-11,-464109430.41,2010-02-11,-464109430.41,2010-02-11,-438622564.23,2010-02-11,99705257.01,2010-02-11,230413624.65,2010-02-11,56593347.66,2010-02-11,124160294.16,2010-02-11,,,3569671732.59,2010-02-11,2198294519.94,2010-02-11,47819355.21,2010-02-11,,,,,4081944461.22,2010-02-11,,,,,383231450.88,2010-02-11,3336685.74,2010-02-11,3356733.42,2010-02-11,41348.34,2010-02-11,24418700.73,2010-02-11,3345801169.5,2010-02-11,850892453.1,2010-02-11,942318018.27,2010-02-11,588779060.94,2010-02-11,1752053837.31,2010-02-11,123548839.92,2010-02-11,1593747332.19,2010-02-11,575638433.19,2010-02-11,,,,
N03.L^F15,140409715.68,2011-02-16,640361617.65,2011-02-16,,,,,-303158156.58,2011-02-16,185838500.16,2011-02-16,626461296.84,2011-02-16,444186504.81,2011-02-16,5226585372.63,2011-02-16,314124.3,2011-02-16,364768.83,2011-02-16,182851755.03,2011-02-16,348176141.82,2011-02-16,525457374.48,2011-02-16,11461,2011-02-16,82758931.65,2011-02-16,61063840.71,2011-02-16,53254967.04,2011-02-16,,2011-02-16,16149835.44,2011-02-16,,2011-02-16,,2011-02-16,891087.3,2011-02-16,,,27826925.49,2011-02-16,295492241.52,2011-02-16,295492241.52,2011-02-16,339652989.54,2011-02-16,63856982.7,2011-02-16,297871252.29,2011-02-16,70767717.3,2011-02-16,136440210.24,2011-02-16,,,3891513504.87,2011-02-16,2366048975.67,2011-02-16,52883787.51,2011-02-16,,,,,6040220518.44,2011-02-16,,,,,440734983.93,2011-02-16,2046936.51,2011-02-16,4493900.7,2011-02-16,-4290040.44,2011-02-16,42181764.93,2011-02-16,4135579110.99,2011-02-16,1036020405.6,2011-02-16,1540140544.71,2011-02-16,871342344.0,2011-02-16,2065786532.28,2011-02-16,156181319.82,2011-02-16,2069792578.71,2011-02-16,857865129.39,2011-02-16,,,,
N03.L^F15,820363979.01,2012-02-22,673108879.41,2012-02-22,,,,,-946684985.7,2012-02-22,,2012-02-22,146483935.02,2012-02-22,-105684951.51,2012-02-22,5677175884.02,2012-02-22,545866.08,2012-02-22,2513043.84,2012-02-22,190118461.08,2012-02-22,-242334690.31,2012-02-22,-53781573.63,2012-02-22,11388,2012-02-22,83099742.45,2012-02-22,0.0,2012-02-22,73786546.17,2012-02-22,,2012-02-22,17171607.96,2012-02-22,,2012-02-22,,2012-02-22,543291.24,2012-02-22,,,32960526.84,2012-02-22,-307814397.48,2012-02-22,-307814397.48,2012-02-22,-276109748.85,2012-02-22,74191439.76,2012-02-22,273039895.86,2012-02-22,67230359.82,2012-02-22,206180313.0,2012-02-22,,,,2012-02-22,3083105691.48,2012-02-22,,2012-02-22,,,,,5929022271.84,2012-02-22,,,,,461034113.94,2012-02-22,-12155819.64,2012-02-22,4687496.22,2012-02-22,-6157086.15,2012-02-22,28965018.87,2012-02-22,4479324268.26,2012-02-22,1365110647.32,2012-02-22,1136603252.97,2012-02-22,1515190990.11,2012-02-22,1625859544.44,2012-02-22,210488664.03,2012-02-22,2853464723.82,2012-02-22,1243484217.66,2012-02-22,,,,
N03.L^F15,,2013-02-22,614294235.84,2013-02-22,,,,,-624234310.05,2013-02-22,169630078.56,2013-02-22,554789862.78,2013-02-22,-7709108.64,2013-02-22,5559294056.04,2013-02-22,7783948.35,2013-02-22,9506498.7,2013-02-22,188189708.13,2013-02-22,-112486044.27,2013-02-22,95281574.61,2013-02-22,,2013-02-22,97751175.93,2013-02-22,0.0,2013-02-22,99453315.45,2013-02-22,,2013-02-22,22233578.97,2013-02-22,,2013-02-22,,2013-02-22,918487.35,2013-02-22,,,33207183.39,2013-02-22,-255133519.47,2013-02-22,-255133519.47,2013-02-22,-217181127.36,2013-02-22,77786910.15,2013-02-22,339919488.78,2013-02-22,61473708.9,2013-02-22,199434219.93,2013-02-22,,,4649351421.69,2013-02-22,3234165286.62,2013-02-22,60536666.25,2013-02-22,,,,,5883038889.81,2013-02-22,,,,,423777693.09,2013-02-22,-67137404.97,2013-02-22,4854066.48,2013-02-22,-7548296.04,2013-02-22,34387300.47,2013-02-22,5084145396.39,2013-02-22,1331262987.21,2013-02-22,1561197172.26,2013-02-22,2459113498.17,2013-02-22,1323252045.69,2013-02-22,165333289.59,2013-02-22,3760893350.7,2013-02-22,2193620554.71,2013-02-22,,,,
N03.L^F15,,2014-02-20,596206687.23,2014-02-20,,,,,-793772001.99,2014-02-20,162083446.47,2014-02-20,758761671.69,2014-02-20,19158885.9,2014-02-20,5005011034.98,2014-02-20,3129021.72,2014-02-20,950358.42,2014-02-20,192471854.85,2014-02-20,-85020335.4,2014-02-20,105462957.6,2014-02-20,,2014-02-20,95926727.16,2014-02-20,0.0,2014-02-20,80378717.76,2014-02-20,,2014-02-20,18873657.0,2014-02-20,,2014-02-20,152691739.2,2014-02-20,194198.4,2014-02-20,,,35055238.68,2014-02-20,-46302967.26,2014-02-20,-46302967.26,2014-02-20,-9611000.19,2014-02-20,63073212.84,2014-02-20,292978023.03,2014-02-20,36511119.81,2014-02-20,230844851.82,2014-02-20,,,5120063270.19,2014-02-20,3648765214.71,2014-02-20,59409538.65,2014-02-20,,,,,5359386095.91,2014-02-20,,,,,447040468.71,2014-02-20,116431043.85,2014-02-20,4236559.47,2014-02-20,-3926448.9,2014-02-20,34064219.97,2014-02-20,5522288816.88,2014-02-20,1352483833.14,2014-02-20,1583822677.14,2014-02-20,3211193738.61,2014-02-20,1062091076.31,2014-02-20,106350326.28,2014-02-20,4460197740.57,2014-02-20,2837911035.96,2014-02-20,,,,
N03.L^F15,,2015-02-13,631623252.68,2015-02-13,,,,,-227607181.32,2015-02-13,171711716.52,2015-02-13,803834518.04,2015-02-13,44200750.0,2015-02-13,4322593540.84,2015-02-13,3314895.52,2015-02-13,1006812.72,2015-02-13,252348671.68,2015-02-13,-43327460.28,2015-02-13,211596037.64,2015-02-13,,2015-02-13,101625078.56,2015-02-13,0.0,2015-02-13,85153468.16,2015-02-13,,2015-02-13,19994812.0,2015-02-13,,2015-02-13,113817473.12,2015-02-13,0.0,2015-02-13,,,37137630.88,2015-02-13,-167056975.72,2015-02-13,-240679030.76,2015-02-13,-225833365.04,2015-02-13,66819961.44,2015-02-13,310381845.48,2015-02-13,38679995.96,2015-02-13,244557767.12,2015-02-13,,,5424211244.04,2015-02-13,3865513424.36,2015-02-13,62938653.4,2015-02-13,,,,,4516882679.0,2015-02-13,,,,,313938478.92,2015-02-13,-5080996.76,2015-02-13,3925669.52,2015-02-13,-477046.64,2015-02-13,13181145.84,2015-02-13,5850330262.08,2015-02-13,1432825656.24,2015-02-13,1677906760.24,2015-02-13,3401948816.76,2015-02-13,1125182649.96,2015-02-13,112667872.48,2015-02-13,4725147612.12,2015-02-13,3006491939.36,2015-02-13,,,,
N03.L^F15,,2016-02-23,280519917.8,2016-02-23,,,,,-75359331.9,2016-02-23,170989813.1,2016-02-23,153968717.9,2016-02-23,185422517.8,2016-02-23,3368533405.8,2016-02-23,137288.5,2016-02-23,389095.7,2016-02-23,256799143.8,2016-02-23,-51348240.0,2016-02-23,222509040.0,2016-02-23,10589,2016-02-23,81057809.2,2016-02-23,0.0,2016-02-23,52577477.3,2016-02-23,,2016-02-23,8221906.9,2016-02-23,,2016-02-23,65411952.4,2016-02-23,133940.0,2016-02-23,,,12197915.8,2016-02-23,473613849.1,2016-02-23,-147627998.3,2016-02-23,-145793690.0,2016-02-23,54942857.7,2016-02-23,234206814.3,2016-02-23,34638223.4,2016-02-23,268006573.3,2016-02-23,,,5493607363.9,2016-02-23,3743718097.4,2016-02-23,68030804.8,2016-02-23,,,,,3604724541.2,2016-02-23,,,,,305430748.7,2016-02-23,13805865.5,2016-02-23,2360692.5,2016-02-23,180819.0,2016-02-23,783549.0,2016-02-23,4626780499.2,2016-02-23,1140809171.1,2016-02-23,646393770.3,2016-02-23,1930317831.4,2016-02-23,1657066837.4,2016-02-23,61424884.0,2016-02-23,2969713661.8,2016-02-23,1546880426.7,2016-02-23,,,,
N03.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,2016-12-31,,2016-12-31,,,,,,,,,,,,,,,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N03.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,2017-12-31,,2017-12-31,,,,,,,,,,,,,,,,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N03.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-31,,2018-12-31,,,,,,,,,,,,,,,,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYW.L^E05,1377000.0,2000-05-24,2484000.0,2000-05-24,,,,,-77000.0,2000-05-24,31000.0,2000-05-24,2153000.0,2000-05-24,1459000.0,2000-05-24,9277000.0,2000-05-24,,,,,532000.0,2000-05-24,870000.0,2000-05-24,1406000.0,2000-05-24,55,2000-05-24,,,133000.0,2000-05-24,146000.0,2000-05-24,-128000.0,2000-05-24,4961000.0,2000-05-24,124000.0,2000-05-24,,,0.0,2000-05-24,,,,,416000.0,2000-05-24,416000.0,2000-05-24,742000.0,2000-05-24,1500000.0,2000-05-24,418000.0,2000-05-24,,,50000.0,2000-05-24,,,6437000.0,2000-05-24,3522000.0,2000-05-24,33000.0,2000-05-24,,,,,15714000.0,2000-05-24,,,,,5691000.0,2000-05-24,0.0,2000-05-24,,,,,,,17659000.0,2000-05-24,4533000.0,2000-05-24,9176000.0,2000-05-24,61000.0,2000-05-24,12659000.0,2000-05-24,2957000.0,2000-05-24,5000000.0,2000-05-24,31000.0,2000-05-24,,,,
MYW.L^E05,1461000.0,2001-05-23,2435000.0,2001-05-23,,,,,-295000.0,2001-05-23,0.0,2001-05-23,2802000.0,2001-05-23,1146000.0,2001-05-23,10420000.0,2001-05-23,,,,,339000.0,2001-05-23,1053000.0,2001-05-29,1426000.0,2001-05-29,54,2001-05-23,,,199000.0,2001-05-23,346000.0,2001-05-23,-6000.0,2001-05-23,4961000.0,2001-05-23,74000.0,2001-05-23,,,0.0,2001-05-23,,,,,773000.0,2001-05-23,773000.0,2001-05-23,1047000.0,2001-05-23,865000.0,2001-05-23,694000.0,2001-05-23,,,0.0,2001-05-23,,,6578000.0,2001-05-23,3444000.0,2001-05-23,451000.0,2001-05-23,,,,,17631000.0,2001-05-23,,,,,6273000.0,2001-05-23,41000.0,2001-05-23,,,,,,,17797000.0,2001-05-23,4203000.0,2001-05-23,9392000.0,2001-05-23,0.0,2001-05-23,13233000.0,2001-05-23,2700000.0,2001-05-23,4564000.0,2001-05-23,0.0,2001-05-23,,,,
MYW.L^E05,1857000.0,2002-05-23,2084000.0,2002-05-23,,,,,-61000.0,2002-05-23,,2002-05-23,3326000.0,2002-05-23,463000.0,2002-05-23,10274000.0,2002-05-23,,,,,346000.0,2002-05-23,755000.0,2002-05-23,1101000.0,2002-05-23,52,2002-05-23,,,219000.0,2002-05-23,283000.0,2002-05-23,-10000.0,2002-05-23,4961000.0,2002-05-23,59000.0,2002-05-23,,,-306000.0,2002-05-23,,,,,464000.0,2002-05-23,464000.0,2002-05-23,692000.0,2002-05-23,666000.0,2002-05-23,561000.0,2002-05-23,,,,2002-05-23,,,6361000.0,2002-05-23,3053000.0,2002-05-23,395000.0,2002-05-23,,,,,18923000.0,2002-05-23,,,,,8006000.0,2002-05-23,0.0,2002-05-23,,,,,,,17341000.0,2002-05-23,3855000.0,2002-05-23,9327000.0,2002-05-23,0.0,2002-05-23,13172000.0,2002-05-23,2573000.0,2002-05-23,4169000.0,2002-05-23,0.0,2002-05-23,,,,
MYW.L^E05,1740000.0,2003-05-22,2867000.0,2003-05-22,,,,,-149000.0,2003-05-22,,2003-05-22,2549000.0,2003-05-22,1053000.0,2003-05-22,9902000.0,2003-05-22,,,,,289000.0,2003-05-22,1346000.0,2003-07-09,1635000.0,2003-07-09,52,2003-05-22,,,237000.0,2003-05-22,204000.0,2003-05-22,-25000.0,2003-05-22,4961000.0,2003-05-22,49000.0,2003-05-22,,,-1578000.0,2003-05-22,,,,,980000.0,2003-05-22,980000.0,2003-05-22,1370000.0,2003-05-22,618000.0,2003-05-22,503000.0,2003-05-22,,,,2003-05-22,,,6450000.0,2003-05-22,2912000.0,2003-05-22,251000.0,2003-05-22,,,,,16888000.0,2003-05-22,,,,,5640000.0,2003-05-22,,2003-05-22,,,,,,,16592000.0,2003-05-22,3966000.0,2003-05-22,8719000.0,2003-05-22,0.0,2003-05-22,12337000.0,2003-05-22,2167000.0,2003-05-22,4255000.0,2003-05-22,0.0,2003-05-22,,,,
MYW.L^E05,1887000.0,2004-06-07,4236000.0,2004-06-07,,,,,-210000.0,2004-06-07,,2004-06-07,3518000.0,2004-06-07,2256000.0,2004-06-07,12116000.0,2004-06-07,,,,,238000.0,2004-06-07,1690000.0,2004-06-07,1930000.0,2004-06-07,50,2004-06-07,,,291000.0,2004-06-07,247000.0,2004-06-07,-16000.0,2004-06-07,4961000.0,2004-06-07,54000.0,2004-06-07,,,-840000.0,2004-06-07,,,,,1217000.0,2004-06-07,1217000.0,2004-06-07,1724000.0,2004-06-07,618000.0,2004-06-07,618000.0,2004-06-07,,,,2004-06-07,,,6549000.0,2004-06-07,2879000.0,2004-06-07,100000.0,2004-06-07,,,,,20325000.0,2004-06-07,,,,,6523000.0,2004-06-07,,2004-06-07,,,,,,,18424000.0,2004-06-07,5727000.0,2004-06-07,10584000.0,2004-06-07,0.0,2004-06-07,12423000.0,2004-06-07,2053000.0,2004-06-07,6001000.0,2004-06-07,0.0,2004-06-07,,,,
MYW.L^E05,,,,,,,,,,,,,,,,,,,,,,,,,,2005-03-31,,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYW.L^E05,,,,,,,,,,,,,,,,,,,,,,,,,,2006-03-31,,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYW.L^E05,,,,,,,,,,,,,,,,,,,,,,,,,,2007-03-31,,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYT.L^E18,321733.9482,2010-11-10,0.0,2010-11-10,,,,,-22500.1672,2010-11-10,,2010-11-10,151092.3113,2010-11-10,174264.3219,2010-11-10,,2010-11-10,,,,,,2010-11-10,,2012-12-31,,2012-12-31,12,2010-11-10,,,0.0,2010-11-10,0.0,2010-11-10,0.0,2010-11-10,,2010-11-10,,2010-11-10,,,,2010-11-10,,,,2010-11-10,-115306.7702,2010-11-10,-115306.7702,2010-11-10,-115306.7702,2010-11-10,,,0.0,2010-11-10,23995.3481,2010-11-10,,2010-11-10,0.0,2010-11-10,22500.1672,2010-11-10,21340.908,2010-11-10,0.0,2010-11-10,,,,,,2010-11-10,,,,,101494.4603,2010-11-10,,,,2010-11-10,,2010-11-10,,2010-11-10,204108.6596,2010-11-10,321733.9482,2010-11-10,158772.4035,2010-11-10,0.0,2010-11-10,-117625.2886,2010-11-10,,,321733.9482,2010-11-10,0.0,2010-11-10,,,,
MYT.L^E18,4404918.0366,2011-09-13,101952.2376,2011-09-13,,,,,-32306926.2165,2011-09-13,,2011-09-13,10565673.9273,2011-09-13,-1874956.7925,2011-09-13,0.0,2011-09-13,,,,,11409.1191,2011-09-13,,2013-12-31,,2013-12-31,,2011-09-13,,,0.0,2011-09-13,212687.4384,2011-09-13,-16617.7656,2011-09-13,0.0,2011-09-13,0.0,2011-09-13,,,49430311.0389,2011-09-13,,,0.0,2011-09-13,-982718.766,2011-09-13,-982718.766,2011-09-13,-746664.1542,2011-09-13,,,246359.6226,2011-09-13,1026409.0176,2011-09-13,0.0,2011-09-13,-6512.3676,2011-09-13,17655203.2248,2011-09-13,17642696.2353,2011-09-13,18661582.3455,2011-09-13,,,,,0.0,2011-09-13,,,,,1424168.7111,2011-09-13,,,,2011-09-13,0.0,2011-09-13,236054.6118,2011-09-13,48531479.5521,2011-09-13,4651277.6592,2011-09-13,29862374.2992,2011-09-13,0.0,2011-09-13,43880201.8929,2011-09-13,,,4651277.6592,2011-09-13,0.0,2011-09-13,,,,
MYT.L^E18,358816.7385,2013-06-24,5793575.6315,2013-06-24,,,,,-82642483.4065,2013-06-24,,2013-06-24,7987261.4605,2013-06-24,19954477.4975,2013-06-24,3273883.526,2013-06-24,,,,,,2013-06-24,35504515.2,2015-04-21,43824378.0,2015-04-21,,2013-06-24,,,0.0,2013-06-24,1354551.4945,2013-06-24,-9754651.27,2013-06-24,430289.641,2013-06-24,140441.3305,2013-06-24,,,,2013-06-24,,,34087417.8595,2013-06-24,7366933.279,2013-06-24,7366933.279,2013-06-24,8102018.082,2013-06-24,,,17677054.8405,2013-06-24,5988235.4505,2013-06-24,8768546.7415,2013-06-24,-499824.191,2013-06-24,225551447.402,2013-06-24,220402697.0355,2013-06-24,752388.445,2013-06-24,,,,,19028283.445,2013-06-24,,,,,2568587.8165,2013-06-24,,,1431550.24,2013-06-24,-696459.2835,2013-06-24,735084.803,2013-06-24,265053945.2615,2013-06-24,28129814.532,2013-06-24,14816138.853,2013-06-24,165183932.4965,2013-06-24,38977425.858,2013-06-24,,,226076519.4035,2013-06-24,155090740.2705,2013-06-24,,,,
MYT.L^E18,455979.2292,2014-03-17,7215370.5778,2014-03-17,,,,,-75605502.126,2014-03-17,,2014-03-17,19730862.4645,2014-03-17,24526762.2655,2014-03-17,4980159.0916,2014-03-17,,,,,5165010.312,2014-03-17,34476369.49,2016-03-03,46047258.97,2016-03-03,,2014-03-17,,,0.0,2014-03-17,121255.0075,2014-03-17,-16607762.3184,2014-03-17,283727.6574,2014-03-17,260654.4754,2014-03-17,,,4444076.0562,2014-03-17,,,33459236.6317,2014-03-17,4169106.5438,2014-03-17,4169106.5438,2014-03-17,5057405.9305,2014-03-17,,,11173707.8321,2014-03-17,12384397.5563,2014-03-17,11320693.6656,2014-03-17,-914549.6613,2014-03-17,279400819.6848,2014-03-17,269889117.8489,2014-03-17,1984281.5718,2014-03-17,,,,,30758871.0044,2014-03-17,,,,,3311545.226,2014-03-17,,,210050.5176,2014-03-17,678248.8691,2014-03-17,888299.3867,2014-03-17,324303949.9018,2014-03-17,55423981.7604,2014-03-17,29088698.793,2014-03-17,227401290.7397,2014-03-17,39194009.5767,2014-03-17,,,285109940.3251,2014-03-17,184906028.2674,2014-03-17,,,,
MYT.L^E18,4113163.556,2015-04-21,15318506.556,2015-04-21,,,,,-63123954.5072,2015-04-21,0.0,2015-04-21,16394424.9688,2015-04-21,32155905.3824,2015-04-21,7836753.6168,2015-04-21,,,,,7297124.8464,2015-04-21,61411973.4,2017-06-12,101249116.2,2017-06-12,,2015-04-21,,,0.0,2015-04-21,183491.505,2015-04-21,-24793307.9416,2015-04-21,210666.8698,2015-04-21,560646.0126,2015-04-21,,,47703572.4402,2015-04-21,,,35659723.0282,2015-04-21,1204635.3758,2015-04-21,1204635.3758,2015-04-21,1460168.5674,2015-04-21,,,3188417.742,2015-04-21,22279034.4572,2015-04-21,30162195.5318,2015-04-21,-3158660.9744,2015-04-21,344531323.361,2015-04-21,327562003.293,2015-04-21,1587325.1302,2015-04-21,,,,,44663527.5666,2015-04-21,,,,,8027315.0832,2015-04-21,,,334195.3416,2015-04-21,-78668.5714,2015-04-21,255526.7702,2015-04-21,415134282.4482,2015-04-21,46331890.7648,2015-04-21,33758532.7088,2015-04-21,292980516.803,2015-04-21,46875828.2946,2015-04-21,,,368258454.1536,2015-04-21,256104651.2502,2015-04-21,,,,
MYT.L^E18,7264167.268,2016-03-03,15667949.5872,2016-03-03,,,,,-110379401.2692,2016-03-03,4286020.8544,2016-03-03,67343340.6968,2016-03-03,50647548.658,2016-03-03,,2016-03-03,,,,,11130265.6648,2016-03-03,,2017-12-31,,2017-12-31,,2016-03-03,,,0.0,2016-03-03,2155305.2096,2016-03-03,-32633616.1708,2016-03-03,132481.03,2016-03-03,839709.2112,2016-03-03,,,36495955.5668,2016-03-03,,,34404343.0296,2016-03-03,789111.9748,2016-03-03,789111.9748,2016-03-03,313143.7652,2016-03-03,,,6746273.3076,2016-03-03,16760353.2168,2016-03-03,80167192.2816,2016-03-03,-2125837.086,2016-03-03,557295589.6592,2016-03-03,529198239.304,2016-03-03,2783716.5076,2016-03-03,,,,,50698790.4884,2016-03-03,,,,,2062504.0292,2016-03-03,,,3772842.608,2016-03-03,-3718038.5476,2016-03-03,54797.2752,2016-03-03,643955729.8064,2016-03-03,51706860.8672,2016-03-03,86468010.424,2016-03-03,461811079.7856,2016-03-03,49700911.48,2016-03-03,,,594254818.3264,2016-03-03,427976422.148,2016-03-03,,,,
MYT.L^E18,7360457.1784,2017-06-12,53490737.0184,2017-06-12,,,,,-278016299.9728,2017-06-12,9563671.3152,2017-06-12,45526717.828,2017-06-12,60407830.8616,2017-06-12,182128312.74,2017-06-12,,,,,38442932.0816,2017-06-12,,2018-12-31,,2018-12-31,,2017-06-12,,,0.0,2017-06-12,336407.4936,2017-06-12,-62331260.7088,2017-06-12,357398205.76,2017-06-12,1747058.9024,2017-06-12,,,18712278.7376,2017-06-12,,,56862456.2896,2017-06-12,-3312315.572,2017-06-12,-3312315.572,2017-06-12,-4522341.6872,2017-06-12,,,2923889.3096,2017-06-12,25033584.6064,2017-06-12,67614031.3544,2017-06-12,-8684929.4488,2017-06-12,542780184.268,2017-06-12,484129261.5848,2017-06-12,5001365.076,2017-06-12,,,,,293639805.2248,2017-06-12,,,,,4921152.248,2017-06-12,,,1457846.8696,2017-06-12,-2249258.4888,2017-06-12,-791411.6192,2017-06-12,979096196.3088,2017-06-12,77858964.5256,2017-06-12,105244467.0704,2017-06-12,775874722.7256,2017-06-12,56977680.6592,2017-06-12,,,922118515.6496,2017-06-12,719783071.5864,2017-06-12,,,,
