Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
TINP.L^G08,1577000.0,2006-12-12,7084000.0,2006-12-12,,,,,-1246000.0,2006-12-12,23000.0,2006-12-12,15101000.0,2006-12-12,1754000.0,2006-12-12,37230000.0,2006-12-12,,,,,892000.0,2006-12-12,,2009-09-30,,2009-09-30,356,2006-12-12,21869000.0,2006-12-12,0.0,2006-12-12,1090000.0,2006-12-12,-57000.0,2006-12-12,0.0,2006-12-12,245000.0,2006-12-12,,,0.0,2006-12-12,,,60000.0,2006-12-12,934000.0,2006-12-12,934000.0,2006-12-12,1060000.0,2006-12-12,,,1090000.0,2006-12-12,,2006-12-12,677000.0,2006-12-12,,2006-12-12,9024000.0,2006-12-12,4316000.0,2006-12-12,81000.0,2006-12-12,,,,,47334000.0,2006-12-12,,,,,8073000.0,2006-12-12,-267000.0,2006-12-12,104000.0,2006-12-12,-98000.0,2006-12-12,89000.0,2006-12-12,50330000.0,2006-12-12,19371000.0,2006-12-12,24145000.0,2006-12-12,2214000.0,2006-12-12,29938000.0,2006-12-12,0.0,2006-12-12,20392000.0,2006-12-12,23000.0,2006-12-12,,,,
TINP.L^G08,3283000.0,2008-01-29,10106000.0,2008-01-29,,,,,-3390000.0,2008-01-29,129000.0,2008-01-29,12418000.0,2008-01-29,5671000.0,2008-01-29,52608000.0,2008-01-29,,,,,1150000.0,2008-01-29,,2010-09-30,,2010-09-30,404,2008-01-29,25013000.0,2008-01-29,0.0,2008-01-29,2390000.0,2008-01-29,-14000.0,2008-01-29,643000.0,2008-01-29,399000.0,2008-01-29,,,-1862000.0,2008-01-29,,,151000.0,2008-01-29,1728000.0,2008-01-29,1728000.0,2008-01-29,2562000.0,2008-01-29,,,2390000.0,2008-01-29,,2008-01-29,505000.0,2008-01-29,,2008-01-29,11882000.0,2008-01-29,6487000.0,2008-01-29,506000.0,2008-01-29,,,,,65981000.0,2008-01-29,,,,,9920000.0,2008-01-29,2000.0,2008-01-29,554000.0,2008-01-29,170000.0,2008-01-29,723000.0,2008-01-29,58240000.0,2008-01-29,27093000.0,2008-01-29,26097000.0,2008-01-29,1533000.0,2008-01-29,30077000.0,2008-01-29,174000.0,2008-01-29,28163000.0,2008-01-29,129000.0,2008-01-29,,,,
TINP.L^G08,,2008-09-30,,2008-09-30,,,,,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,,,,,2008-09-30,,,,,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,,,2008-09-30,,,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,,,,,2008-09-30,,,,,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,,,
TINP.L^G08,,2009-09-30,,2009-09-30,,,,,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,,,,,2009-09-30,,,,,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,,,2009-09-30,,,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,,,,,2009-09-30,,,,,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,,,
TINP.L^G08,,2010-09-30,,2010-09-30,,,,,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,,,,,2010-09-30,,,,,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,,,2010-09-30,,,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,,,,,2010-09-30,,,,,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,,,
TINP.L^G08,,2011-09-30,,2011-09-30,,,,,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,,,,,2011-09-30,,,,,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,,,2011-09-30,,,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,,,,,2011-09-30,,,,,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,,,
TINP.L^G08,,2012-09-30,24511000.0,2012-09-30,,,,,-1302000.0,2012-09-30,,2012-09-30,5230000.0,2012-09-30,4186000.0,2012-09-30,51056000.0,2012-09-30,,,,,1591000.0,2012-09-30,,,,,347,2012-09-30,,2012-09-30,,2012-09-30,645000.0,2012-09-30,-501000.0,2012-09-30,33568000.0,2012-09-30,25000.0,2012-09-30,,,,2012-09-30,,,199000.0,2012-09-30,6182000.0,2012-09-30,6182000.0,2012-09-30,8425000.0,2012-09-30,,,26823000.0,2012-09-30,204000.0,2012-09-30,,2012-09-30,-5000.0,2012-09-30,,2012-09-30,3976000.0,2012-09-30,,2012-09-30,,,,,73792000.0,2012-09-30,,,,,12239000.0,2012-09-30,0.0,2012-09-30,,2012-09-30,,2012-09-30,,2012-09-30,67542000.0,2012-09-30,26842000.0,2012-09-30,29794000.0,2012-09-30,19000.0,2012-09-30,40501000.0,2012-09-30,53000.0,2012-09-30,27041000.0,2012-09-30,0.0,2012-09-30,,,,
TINP.L^G08,,2015-03-05,34183000.0,2015-03-05,,,,,-1187000.0,2015-03-05,,2015-03-05,14156000.0,2015-03-05,24887000.0,2015-03-05,72874000.0,2015-03-05,,,,,5432000.0,2015-03-05,,,,,488,2015-03-05,,2015-03-05,,2015-03-05,954000.0,2015-03-05,-1188000.0,2015-03-05,62213000.0,2015-03-05,7000.0,2015-03-05,,,,2015-03-05,,,380000.0,2015-03-05,4647000.0,2015-03-05,4647000.0,2015-03-05,7078000.0,2015-03-05,,,69139000.0,2015-03-05,134000.0,2015-03-05,,2015-03-05,-111000.0,2015-03-05,,2015-03-05,3939000.0,2015-03-05,,2015-03-05,,,,,101812000.0,2015-03-05,,,,,14213000.0,2015-03-05,-923000.0,2015-03-05,,2015-03-05,,2015-03-05,,2015-03-05,114667000.0,2015-03-05,69139000.0,2015-03-05,48381000.0,2015-03-05,0.0,2015-03-05,45148000.0,2015-03-05,42000.0,2015-03-05,69519000.0,2015-03-05,0.0,2015-03-05,,,,
TINP.L^G08,,2015-06-29,31919000.0,2015-06-29,,,,,-2190000.0,2015-06-29,,2015-06-29,12889000.0,2015-06-29,3157000.0,2015-06-29,115182000.0,2015-06-29,,,,,2053000.0,2015-06-29,,,,,,2015-06-29,,2015-06-29,,2015-06-29,430000.0,2015-06-29,-1645000.0,2015-06-29,62045000.0,2015-06-29,9000.0,2015-06-29,,,,2015-06-29,,,459000.0,2015-06-29,12574000.0,2015-06-29,12574000.0,2015-06-29,13913000.0,2015-06-29,,,53260000.0,2015-06-29,229000.0,2015-06-29,,2015-06-29,-132000.0,2015-06-29,,2015-06-29,4341000.0,2015-06-29,,2015-06-29,,,,,145837000.0,2015-06-29,,,,,12921000.0,2015-06-29,,2015-06-29,,2015-06-29,,2015-06-29,,2015-06-29,111489000.0,2015-06-29,53290000.0,2015-06-29,44874000.0,2015-06-29,48000.0,2015-06-29,57722000.0,2015-06-29,66000.0,2015-06-29,53767000.0,2015-06-29,18000.0,2015-06-29,,,,
TINP.L^G08,,2016-08-16,34027000.0,2016-08-16,,,,,-1485000.0,2016-08-16,,2016-08-16,2546000.0,2016-08-16,-6509000.0,2016-08-16,84006000.0,2016-08-16,,,,,2061000.0,2016-08-16,,,,,,2016-08-16,,2016-08-16,,2016-08-16,0.0,2016-08-16,-1677000.0,2016-08-16,59120000.0,2016-08-16,3000.0,2016-08-16,,,,2016-08-16,,,582000.0,2016-08-16,961000.0,2016-08-16,961000.0,2016-08-16,3113000.0,2016-08-16,,,40749000.0,2016-08-16,240000.0,2016-08-16,,2016-08-16,-37000.0,2016-08-16,,2016-08-16,4062000.0,2016-08-16,,2016-08-16,,,,,112575000.0,2016-08-16,,,,,17240000.0,2016-08-16,-4444000.0,2016-08-16,,2016-08-16,,2016-08-16,,2016-08-16,100069000.0,2016-08-16,40767000.0,2016-08-16,36647000.0,2016-08-16,18000.0,2016-08-16,58720000.0,2016-08-16,74000.0,2016-08-16,41349000.0,2016-08-16,0.0,2016-08-16,,,,
TINP.L^G08,,2017-07-24,40368000.0,2017-07-24,,,,,-2221000.0,2017-07-24,,2017-07-24,4758000.0,2017-07-24,4597000.0,2017-07-24,83709000.0,2017-07-24,,,,,2287000.0,2017-07-24,,,,,,2017-07-24,,2017-07-24,,2017-07-24,,2017-07-24,-338000.0,2017-07-24,60129000.0,2017-07-24,965000.0,2017-07-24,,,,2017-07-24,,,619000.0,2017-07-24,3803000.0,2017-07-24,3803000.0,2017-07-24,5440000.0,2017-07-24,,,47047000.0,2017-07-24,365000.0,2017-07-24,,2017-07-24,-34000.0,2017-07-24,,2017-07-24,4276000.0,2017-07-24,,2017-07-24,,,,,111635000.0,2017-07-24,,,,,22065000.0,2017-07-24,-2648000.0,2017-07-24,,2017-07-24,,2017-07-24,,2017-07-24,109974000.0,2017-07-24,47047000.0,2017-07-24,45204000.0,2017-07-24,0.0,2017-07-24,62308000.0,2017-07-24,78000.0,2017-07-24,47666000.0,2017-07-24,0.0,2017-07-24,,,,
TINP.L^G08,,2018-06-26,47655000.0,2018-06-26,,,,,-1392000.0,2018-06-26,,2018-06-26,8076000.0,2018-06-26,5170000.0,2018-06-26,80273000.0,2018-06-26,,,,,3120000.0,2018-06-26,,,,,,2018-06-26,,2018-06-26,,2018-06-26,,2018-06-26,-632000.0,2018-06-26,59529000.0,2018-06-26,2000.0,2018-06-26,,,,2018-06-26,,,637000.0,2018-06-26,8142000.0,2018-06-26,8142000.0,2018-06-26,10794000.0,2018-06-26,,,48786000.0,2018-06-26,886000.0,2018-06-26,,2018-06-26,-21000.0,2018-06-26,,2018-06-26,3707000.0,2018-06-26,,2018-06-26,,,,,111235000.0,2018-06-26,,,,,20413000.0,2018-06-26,-716000.0,2018-06-26,,2018-06-26,,2018-06-26,,2018-06-26,119913000.0,2018-06-26,48786000.0,2018-06-26,55791000.0,2018-06-26,0.0,2018-06-26,70490000.0,2018-06-26,60000.0,2018-06-26,49423000.0,2018-06-26,0.0,2018-06-26,,,,
TIME.L^G10,,2000-12-31,,2000-12-31,,,,,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,,,,,2000-12-31,-33000.0,2005-06-30,,2005-06-30,,2000-12-31,,2000-12-31,,2000-12-31,,,,2000-12-31,,2000-12-31,,2000-12-31,,,,2000-12-31,,,,,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,,,,,2000-12-31,,2000-12-31,,2000-12-31,,,,,,2000-12-31,,,,,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,,,
TIME.L^G10,248000.0,2002-07-01,6000.0,2002-07-01,,,,,-279000.0,2002-07-01,,2002-07-01,21000.0,2002-07-01,-2237000.0,2002-07-01,910000.0,2002-07-01,,,,,557000.0,2002-07-01,-1254000.0,2006-05-11,-937000.0,2006-05-11,40,2002-07-01,0.0,2002-07-01,0.0,2002-07-01,,,-59000.0,2002-07-01,,2002-07-01,2000.0,2002-07-01,,,2706000.0,2002-07-01,,,,,-12158000.0,2002-07-01,-12158000.0,2002-07-01,-12158000.0,2002-07-01,10000.0,2002-07-01,92000.0,2002-07-01,,2002-07-01,,,,,2252000.0,2002-07-01,1493000.0,2002-07-01,55000.0,2002-07-01,,,,,1260000.0,2002-07-01,,,,,2661000.0,2002-07-01,-19614000.0,2002-07-01,,2002-07-01,,2002-07-01,,2002-07-01,1944000.0,2002-07-01,493000.0,2002-07-01,451000.0,2002-07-01,731000.0,2002-07-01,754000.0,2002-07-01,298000.0,2002-07-01,1193000.0,2002-07-01,700000.0,2002-07-01,,,,
TIME.L^G10,1667000.0,2003-06-27,10000.0,2003-06-27,,,,,,2003-06-27,,2003-06-27,,2003-06-27,666000.0,2003-06-27,,2003-06-27,,,,,,2003-06-27,-1608000.0,2007-05-22,-1490000.0,2007-05-22,40,2003-06-27,,2003-06-27,0.0,2003-06-27,,,-43000.0,2003-06-27,,2003-06-27,,2003-06-27,,,,2003-06-27,,,,,-157000.0,2003-06-27,-157000.0,2003-06-27,-157000.0,2003-06-27,,2003-06-27,,2003-06-27,,2003-06-27,,,,,,2003-06-27,,2003-06-27,,2003-06-27,,,,,0.0,2003-06-27,,,,,114000.0,2003-06-27,0.0,2003-06-27,,2003-06-27,,2003-06-27,,2003-06-27,2690000.0,2003-06-27,1667000.0,2003-06-27,10000.0,2003-06-27,,2003-06-27,1023000.0,2003-06-27,,2003-06-27,1667000.0,2003-06-27,,2003-06-27,,,,
TIME.L^G10,2209000.0,2004-06-30,10000.0,2004-06-30,,,,,,2004-06-30,,2004-06-30,,2004-06-30,1195000.0,2004-06-30,,2004-06-30,,,,,,2004-06-30,-1769000.0,2008-06-02,-1689000.0,2008-06-02,40,2004-06-30,,2004-06-30,0.0,2004-06-30,,,-31000.0,2004-06-30,,2004-06-30,,2004-06-30,,,0.0,2004-06-30,,,,,-3221000.0,2004-06-30,-3221000.0,2004-06-30,-3221000.0,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,,,,,2004-06-30,,2004-06-30,,2004-06-30,,,,,0.0,2004-06-30,,,,,136000.0,2004-06-30,-3054000.0,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,10000.0,2004-06-30,2209000.0,2004-06-30,10000.0,2004-06-30,,2004-06-30,-2199000.0,2004-06-30,,2004-06-30,2209000.0,2004-06-30,,2004-06-30,,,,
TIME.L^G10,6000.0,2005-06-30,0.0,2005-06-30,,,,,0.0,2005-06-30,,2005-06-30,0.0,2005-06-30,-2222000.0,2005-06-30,0.0,2005-06-30,,,,,0.0,2005-06-30,-1318000.0,2009-06-11,-894000.0,2009-06-11,0,2005-06-30,0.0,2005-06-30,0.0,2005-06-30,,,0.0,2005-06-30,0.0,2005-06-30,0.0,2005-06-30,,,2221000.0,2005-06-30,,,,,-34000.0,2005-06-30,-34000.0,2005-06-30,-34000.0,2005-06-30,0.0,2005-06-30,0.0,2005-06-30,,2005-06-30,,,,,0.0,2005-06-30,0.0,2005-06-30,2000.0,2005-06-30,,,,,0.0,2005-06-30,,,,,34000.0,2005-06-30,0.0,2005-06-30,0.0,2005-06-30,,2005-06-30,0.0,2005-06-30,2000.0,2005-06-30,14000.0,2005-06-30,2000.0,2005-06-30,0.0,2005-06-30,-12000.0,2005-06-30,0.0,2005-06-30,14000.0,2005-06-30,0.0,2005-06-30,,,,
TIME.L^G10,144000.0,2006-05-11,34000.0,2006-05-11,,,,,-137000.0,2006-05-11,0.0,2006-05-11,2979000.0,2006-05-11,-1164000.0,2006-05-11,66000.0,2006-05-11,,,,,317000.0,2006-05-11,,2009-12-31,,2009-12-31,7,2006-05-11,5408000.0,2006-05-11,0.0,2006-05-11,,,-5000.0,2006-05-11,932000.0,2006-05-11,55000.0,2006-05-11,,,4522000.0,2006-05-11,,,,,-1231000.0,2006-05-11,-1231000.0,2006-05-11,-1325000.0,2006-05-11,10000.0,2006-05-11,6000.0,2006-05-11,,2006-05-11,,,,,379000.0,2006-05-11,305000.0,2006-05-11,146000.0,2006-05-11,,,,,103000.0,2006-05-11,,,,,1412000.0,2006-05-11,,2006-05-11,-94000.0,2006-05-11,,2006-05-11,-94000.0,2006-05-11,9885000.0,2006-05-11,222000.0,2006-05-11,3240000.0,2006-05-11,81000.0,2006-05-11,9594000.0,2006-05-11,66000.0,2006-05-11,289000.0,2006-05-11,67000.0,2006-05-11,,,,
TIME.L^G10,235000.0,2007-05-22,118000.0,2007-05-22,,,,,-76000.0,2007-05-22,18000.0,2007-05-22,2517000.0,2007-05-22,-1442000.0,2007-05-22,281000.0,2007-05-22,,,,,157000.0,2007-05-22,,,,,32,2007-05-22,5408000.0,2007-05-22,0.0,2007-05-22,,,-8000.0,2007-05-22,1562000.0,2007-05-22,123000.0,2007-05-22,,,957000.0,2007-05-22,,,,,-1009000.0,2007-05-22,-1009000.0,2007-05-22,-1099000.0,2007-05-22,,2007-05-22,53000.0,2007-05-22,0.0,2007-05-22,,,,,433000.0,2007-05-22,372000.0,2007-05-22,211000.0,2007-05-22,,,,,379000.0,2007-05-22,,,,,1312000.0,2007-05-22,,2007-05-22,-97000.0,2007-05-22,0.0,2007-05-22,-90000.0,2007-05-22,10423000.0,2007-05-22,431000.0,2007-05-22,3081000.0,2007-05-22,98000.0,2007-05-22,9922000.0,2007-05-22,183000.0,2007-05-22,502000.0,2007-05-22,71000.0,2007-05-22,,,,
TIME.L^G10,125000.0,2008-06-02,66000.0,2008-06-02,,,,,-109000.0,2008-06-02,9000.0,2008-06-02,834000.0,2008-06-02,-1837000.0,2008-06-02,113000.0,2008-06-02,,,,,201000.0,2008-06-02,,,,,38,2008-06-02,5408000.0,2008-06-02,0.0,2008-06-02,,,-9000.0,2008-06-02,2034000.0,2008-06-02,98000.0,2008-06-02,,,179000.0,2008-06-02,,,,,-573000.0,2008-06-02,-573000.0,2008-06-02,-1680000.0,2008-06-02,,2008-06-02,143000.0,2008-06-02,952000.0,2008-06-02,,,,,499000.0,2008-06-02,358000.0,2008-06-02,164000.0,2008-06-02,,,,,177000.0,2008-06-02,,,,,1833000.0,2008-06-02,,2008-06-02,-132000.0,2008-06-02,-952000.0,2008-06-02,-1107000.0,2008-06-02,10115000.0,2008-06-02,323000.0,2008-06-02,1363000.0,2008-06-02,67000.0,2008-06-02,9742000.0,2008-06-02,235000.0,2008-06-02,370000.0,2008-06-02,47000.0,2008-06-02,,,,
TIME.L^G10,259000.0,2009-06-11,243000.0,2009-06-11,,,,,-162000.0,2009-06-11,8000.0,2009-06-11,812000.0,2009-06-11,-1443000.0,2009-06-11,241000.0,2009-06-11,,,,,424000.0,2009-06-11,,,,,35,2009-06-11,5408000.0,2009-06-11,0.0,2009-06-11,,,-9000.0,2009-06-11,2402000.0,2009-06-11,23000.0,2009-06-11,,,1576000.0,2009-06-11,,,,,-2022000.0,2009-06-11,-2022000.0,2009-06-11,-1305000.0,2009-06-11,,2009-06-11,202000.0,2009-06-11,85000.0,2009-06-11,,,,,644000.0,2009-06-11,381000.0,2009-06-11,170000.0,2009-06-11,,,,,673000.0,2009-06-11,,,,,1751000.0,2009-06-11,,2009-06-11,-149000.0,2009-06-11,866000.0,2009-06-11,781000.0,2009-06-11,9898000.0,2009-06-11,569000.0,2009-06-11,1622000.0,2009-06-11,57000.0,2009-06-11,9296000.0,2009-06-11,352000.0,2009-06-11,601000.0,2009-06-11,32000.0,2009-06-11,,,,
TIE.L^G99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIDL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT.L^H15,10846000.0,2000-09-26,1640000.0,2000-09-26,,,,,-7916000.0,2000-09-26,4447000.0,2000-09-26,2065000.0,2000-09-26,11766000.0,2000-09-26,72215000.0,2000-09-26,,,,,12260000.0,2000-09-26,9843000.0,2000-09-26,21505000.0,2000-09-26,4539,2000-09-26,,,4490000.0,2000-09-26,0.0,2000-09-26,-4331000.0,2000-09-26,,2000-09-26,319000.0,2000-09-26,,,179000.0,2000-09-26,,,,,5260000.0,2000-09-26,5260000.0,2000-09-26,5512000.0,2000-09-26,0.0,2000-09-26,3271000.0,2000-09-26,,2000-09-26,2787000.0,2000-09-26,,2000-09-26,161528000.0,2000-09-26,104147000.0,2000-09-26,1959000.0,2000-09-26,,,,,153487000.0,2000-09-26,,,,,72295000.0,2000-09-26,-1055000.0,2000-09-26,458000.0,2000-09-26,428000.0,2000-09-26,252000.0,2000-09-26,132601000.0,2000-09-26,36696000.0,2000-09-26,28164000.0,2000-09-26,54338000.0,2000-09-26,49097000.0,2000-09-26,17001000.0,2000-09-26,83504000.0,2000-09-26,44021000.0,2000-09-26,,,,
THT.L^H15,8274000.0,2001-09-28,1926000.0,2001-09-28,,,,,-2229000.0,2001-09-28,5575000.0,2001-09-28,3275000.0,2001-09-28,17864000.0,2001-09-28,76722000.0,2001-09-28,,,,,13117000.0,2001-09-28,10148000.0,2001-09-19,23707000.0,2001-09-19,4299,2001-09-28,,,4490000.0,2001-09-28,880000.0,2001-09-28,-4432000.0,2001-09-28,,2001-09-28,369000.0,2001-09-28,,,0.0,2001-09-28,,,,,4515000.0,2001-09-28,4515000.0,2001-09-28,6085000.0,2001-09-28,,2001-09-28,4141000.0,2001-09-28,,2001-09-28,1563000.0,2001-09-28,,2001-09-28,160099000.0,2001-09-28,96457000.0,2001-09-28,327000.0,2001-09-28,,,,,159921000.0,2001-09-28,,,,,73797000.0,2001-09-28,,2001-09-28,1909000.0,2001-09-28,110000.0,2001-09-28,1570000.0,2001-09-28,122266000.0,2001-09-28,34242000.0,2001-09-28,25519000.0,2001-09-28,47790000.0,2001-09-28,40097000.0,2001-09-28,13220000.0,2001-09-28,82169000.0,2001-09-28,37234000.0,2001-09-28,,,,
