Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SBCJq.L^D00,97277025.7478228,2013-03-07,,,,,,,-567352234.002272,2013-03-07,,2013-03-07,,,3128737871.54487,2013-03-07,,,,2013-03-07,12669313.2336236,2013-03-07,262123722.074972,2013-03-07,1892576250.79721,2013-03-07,2137297098.15047,2013-03-07,49017,2013-03-07,227465141.045059,2013-03-07,,2013-03-07,307995373.438092,2013-03-07,,,841926832.875805,2013-03-07,,,,,9101518.12760318,2013-03-07,,,1041286485.94282,2013-03-07,1193973554.0515,2013-03-07,1134486031.56948,2013-03-07,1853360339.36009,2013-03-07,,,307995373.438092,2013-03-07,310470986.3688,2013-03-07,34497374940.8368,2013-03-07,,,2006848341.06399,2013-03-07,1145553477.61265,2013-03-07,,,,2013-03-07,,,,,,2013-03-07,,,,,-91524866.2911776,2013-03-07,,2013-03-07,,2013-03-07,,2013-03-07,113612357671.1,2013-03-07,,,,,2413285734.57024,2013-03-07,8489022363.688,2013-03-07,,,105123335307.412,2013-03-07,2297077551.117,2013-03-07,60982250,2013-03-07,,
SBCJq.L^D00,142286647.841486,2014-03-06,,,,,,,-470800558.054944,2014-03-06,,2014-03-06,,,1388754685.55566,2014-03-06,,,,2014-03-06,11216420.0248875,2014-03-06,223172068.536422,2014-03-06,1675956599.37447,2014-03-06,1879080545.91982,2014-03-06,48808,2014-03-06,218893640.279506,2014-03-06,,2014-03-06,283995129.702307,2014-03-06,,,826719535.751891,2014-03-06,,,,,-10291354.4558246,2014-03-06,,,1052782434.19163,2014-03-06,957153780.989758,2014-03-06,1016242344.21365,2014-03-06,1654017237.48445,2014-03-06,,,283995129.702307,2014-03-06,10789444448.1669,2014-03-06,33333176733.0334,2014-03-06,,,1701831564.08538,2014-03-06,976059808.557481,2014-03-06,,,,2014-03-06,,,,,,2014-03-06,,,,,-31856945.5346032,2014-03-06,,2014-03-06,,2014-03-06,,2014-03-06,97763762351.8714,2014-03-06,,,,,1442408488.56131,2014-03-06,7772805627.45286,2014-03-06,,,89990956724.4185,2014-03-06,1417431718.19661,2014-03-06,60982250,2014-03-06,,
SBCJq.L^D00,125918512.882587,2015-03-05,,,,,,,-467808372.816877,2015-03-05,,2015-03-05,,,1646379003.97717,2015-03-05,,,,2015-03-05,11992239.3221511,2015-03-05,235625294.829673,2015-03-05,2128325607.43875,2015-03-05,,2015-03-05,49259,2015-03-05,208309638.595884,2015-03-05,,2015-03-05,250115917.343939,2015-03-05,,,967318452.360367,2015-03-05,,,,,-33256256.2683728,2015-03-05,,,1062978768.80512,2015-03-05,1013843899.36019,2015-03-05,1238587347.39754,2015-03-05,1902879678.36763,2015-03-05,,,250115917.343939,2015-03-05,12399253703.9599,2015-03-05,36208512407.0552,2015-03-05,,,1691072303.30278,2015-03-05,929231988.587238,2015-03-05,,,,2015-03-05,,,,,,2015-03-05,,,,,33478334.7743386,2015-03-05,,2015-03-05,,2015-03-05,,2015-03-05,105645243671.105,2015-03-05,,,,,1602629538.30192,2015-03-05,7910880539.51236,2015-03-05,,,97734363131.5926,2015-03-05,1245915938.09441,2015-03-05,60982250,2015-03-05,,
SBCJq.L^D00,,2016-03-03,,,,,,,-418087510.267439,2016-03-03,,2016-03-03,,,1558074836.20606,2016-03-03,,,,2016-03-03,,2016-03-03,205511053.908094,2016-03-03,1710844676.51196,2016-03-03,,2016-03-03,54361,2016-03-03,184358731.04162,2016-03-03,479086947.579472,2016-03-03,188878833.230928,2016-03-03,,,870229382.660156,2016-03-03,,,,,-28129956.343175,2016-03-03,,,980203907.770915,2016-03-03,1058976562.42926,2016-03-03,938689182.808913,2016-03-03,1472192894.60919,2016-03-03,,,188878833.230928,2016-03-03,82546720.5639815,2016-03-03,25499827367.3318,2016-03-03,,,,2016-03-03,775438890.146493,2016-03-03,,,,2016-03-03,,,,,,2016-03-03,,,,,-66353344.7595641,2016-03-03,302100810.400026,2016-03-03,21678936.7137729,2016-03-03,359282297.319148,2016-03-03,87024167031.6593,2016-03-03,,,,,1191068869.12654,2016-03-03,6871081941.59687,2016-03-03,,,80153085090.0624,2016-03-03,1191068869.12654,2016-03-03,60982250,2016-03-03,,
SBCJq.L^D00,,2017-03-02,,,,,,,-444960249.36094,2017-03-02,,2017-03-02,,,2376525784.53292,2017-03-02,,,,2017-03-02,15821858.4090131,2017-03-02,301382787.977657,2017-03-02,2833018757.60526,2017-03-02,,2017-03-02,54767,2017-03-02,138087040.368215,2017-03-02,745575559.132189,2017-03-02,326001127.3678,2017-03-02,,,1259608847.06979,2017-03-02,,,,,-14877269.847281,2017-03-02,,,1363690699.21565,2017-03-02,1334939784.86793,2017-03-02,1334939784.86793,2017-03-02,2050111399.66936,2017-03-02,,,326001127.3678,2017-03-02,205802232.887387,2017-03-02,30557735155.9598,2017-03-02,,,1804636447.18923,2017-03-02,947009069.921565,2017-03-02,,,,2017-03-02,,,,,,2017-03-02,,,,,-69958590.3532856,2017-03-02,592670285.701801,2017-03-02,-139976217.491679,2017-03-02,527316564.58696,2017-03-02,115238269574.907,2017-03-02,,,,,1534779302.45938,2017-03-02,9225088041.01638,2017-03-02,,,106013181533.89,2017-03-02,1295208028.49007,2017-03-02,60982250,2017-03-02,,
SBCJq.L^D00,,2018-03-08,,,,,,,-322864945.700552,2018-03-08,,2018-03-08,,,1258879829.09026,2018-03-08,,,,2018-03-08,17427879.6510593,2018-03-08,295315720.135304,2018-03-08,2636956294.12951,2018-03-08,,2018-03-08,54558,2018-03-08,119719351.967242,2018-03-08,882593341.641446,2018-03-08,305856293.395051,2018-03-08,,,1277445611.53641,2018-03-08,,,,,6168630.94178387,2018-03-08,,,1434356418.01673,2018-03-08,1606778636.28271,2018-03-08,1606778636.28271,2018-03-08,2467093038.98878,2018-03-08,,,305856293.395051,2018-03-08,153856435.819833,2018-03-08,33020262204.0235,2018-03-08,,,1894129036.85241,2018-03-08,968954174.82642,2018-03-08,,,,2018-03-08,,,,,,2018-03-08,,,,,-28447569.8771586,2018-03-08,460611073.526794,2018-03-08,93367918.8178743,2018-03-08,627583336.300516,2018-03-08,121451838917.572,2018-03-08,,,,,1454658999.46591,2018-03-08,9945689656.40021,2018-03-08,,,111506149261.171,2018-03-08,1188389745.4157,2018-03-08,60982250,2018-03-08,,
SBCJq.L^D00,,2019-03-07,,,,,,,-514999538.589142,2019-03-07,,2019-03-07,,,1892975706.92744,2019-03-07,,,,2019-03-07,17155724.0735191,2019-03-07,292958574.784106,2019-03-07,2575815428.96552,2019-03-07,,2019-03-07,53178,2019-03-07,126209307.674615,2019-03-07,,2019-03-07,283451899.660563,2019-03-07,,,1167354141.89429,2019-03-07,,,,,-11091120.9774661,2019-03-07,,,1363442975.33334,2019-03-07,1540245278.20566,2019-03-07,1540245278.20566,2019-03-07,2280400036.24375,2019-03-07,,,283451899.660563,2019-03-07,310223570.985482,2019-03-07,28675902061.015,2019-03-07,,,1993669972.74749,2019-03-07,1048684611.0418,2019-03-07,,,,2019-03-07,,,,,,2019-03-07,,,,,-35021716.9781074,2019-03-07,541498029.594418,2019-03-07,-40485323.3709478,2019-03-07,496915001.42884,2019-03-07,116208831805.287,2019-03-07,,,,,1440152009.08882,2019-03-07,9512575818.44668,2019-03-07,,,106696255986.841,2019-03-07,1114247887.75588,2019-03-07,60982250,2019-03-07,,
SBCJq.L^D00,,2020-03-05,,,,,,,-480372210.351801,2020-03-05,,2020-03-05,,,1258248583.29105,2020-03-05,,,,2020-03-05,17785574.9372932,2020-03-05,402061784.946083,2020-03-05,2575259192.58396,2020-03-05,,2020-03-05,50691,2020-03-05,123043841.157092,2020-03-05,,2020-03-05,291413950.563468,2020-03-05,,,1080069459.82835,2020-03-05,,,,,6683064.52189199,2020-03-05,,,1469519655.27344,2020-03-05,1418318757.72669,2020-03-05,1418318757.72669,2020-03-05,2223466345.56979,2020-03-05,,,291413950.563468,2020-03-05,430626496.209008,2020-03-05,31797104768.5744,2020-03-05,,,2269008196.54559,2020-03-05,1186675118.08885,2020-03-05,,,,2020-03-05,,,,,317661147.516382,2020-03-05,,,,,-165890908.05148,2020-03-05,505918763.44355,2020-03-05,13366129.043784,2020-03-05,569084502.311754,2020-03-05,122644420260.546,2020-03-05,,,,,1557639094.73549,2020-03-05,9820763314.92028,2020-03-05,,,112823656945.626,2020-03-05,1092573257.96608,2020-03-05,60982250,2020-03-05,,
SBCJq.L^D00,,2021-03-11,,,,,,,-337556150.68288,2021-03-11,255146439.902504,2021-03-11,,,1415206277.99943,2021-03-11,,,,2021-03-11,17179063.5765738,2021-03-11,376146800.746198,2021-03-11,2059253209.56088,2021-03-11,,2021-03-11,50115,2021-03-11,109896212.502894,2021-03-11,,2021-03-11,269736195.345797,2021-03-11,,,799448886.15041,2021-03-11,,,,,1593420.38971119,2021-03-11,,,1313227373.05791,2021-03-11,655343929.655905,2021-03-11,655343929.655905,2021-03-11,903917510.45085,2021-03-11,,,269736195.345797,2021-03-11,399052218.848296,2021-03-11,31867860055.9648,2021-03-11,,,1992124047.84924,2021-03-11,1030843403.36878,2021-03-11,,,,2021-03-11,,,,,385707323.084465,2021-03-11,,,,,-46707135.1734092,2021-03-11,271976942.768829,2021-03-11,-165466748.594071,2021-03-11,181251569.329648,2021-03-11,126126195059.846,2021-03-11,,,,,1714420750.55488,2021-03-11,9406109943.62668,2021-03-11,,,116720085116.219,2021-03-11,1603528650.30842,2021-03-11,60982250,2021-03-11,,
SBCJq.L^D00,,2022-03-11,,,,,,,-228741275.379719,2022-03-11,200131283.571263,2022-03-11,,,1947697988.38176,2022-03-11,,,,2022-03-11,17147507.2066833,2022-03-11,,2022-03-11,2463040731.71703,2022-03-11,,2022-03-11,49224,2022-03-11,105473346.214694,2022-03-11,,2022-03-11,349282242.482226,2022-03-11,,,676240371.80858,2022-03-11,,,,,231098.479874438,2022-03-11,,,1292533797.93773,2022-03-11,1187383989.59486,2022-03-11,1187383989.59486,2022-03-11,1765962143.80851,2022-03-11,,,349282242.482226,2022-03-11,432847452.804822,2022-03-11,29897811197.4037,2022-03-11,,,1951395564.05975,2022-03-11,953003911.306207,2022-03-11,,,,2022-03-11,,,,,392867415.786545,2022-03-11,,,,,-12248219.4333452,2022-03-11,453646315.993522,2022-03-11,-60871339.598927,2022-03-11,469083694.449134,2022-03-11,125986433023.18,2022-03-11,,,,,1606596632.08709,2022-03-11,9931873149.86775,2022-03-11,,,116054559873.312,2022-03-11,1507732702.39681,2022-03-11,60982250,2022-03-11,,
SBCJq.L^D00,,2023-03-09,,,,,,,-235145377.078874,2023-03-09,188281588.882877,2023-03-09,,,3173854916.96267,2023-03-09,,,,2023-03-09,19056644.1626873,2023-03-09,,2023-03-09,2747285790.32432,2023-03-09,3060270003.23241,2023-03-09,49325,2023-03-09,108457584.507539,2023-03-09,,2023-03-09,381230111.030086,2023-03-09,,,626633018.512856,2023-03-09,,,,,-169468014.161041,2023-03-09,,,1022106998.77679,2023-03-09,1732404518.83042,2023-03-09,1732404518.83042,2023-03-09,2498462168.61518,2023-03-09,,,381230111.030086,2023-03-09,523863258.92122,2023-03-09,32696242766.5781,2023-03-09,,,2143434943.30879,2023-03-09,988806485.380255,2023-03-09,,,,2023-03-09,,,,,433781724.141987,2023-03-09,,,,,-19931694.1497495,2023-03-09,618660340.852956,2023-03-09,-80115687.7043589,2023-03-09,583901410.811319,2023-03-09,140194723874.409,2023-03-09,,,,,1731480854.95519,2023-03-09,11615364914.3751,2023-03-09,,,128579358960.034,2023-03-09,1416073948.50745,2023-03-09,60982250,2023-03-09,,
SAVG.L^A14,1443000.0,2000-09-28,,2000-09-28,,,,,,2000-09-28,42000.0,2000-09-28,1714000.0,2000-09-28,4000.0,2000-09-28,,2000-09-28,,2000-09-28,,,107000.0,2000-09-28,1434000.0,2000-09-22,1603000.0,2000-09-22,,2000-09-28,1842000.0,2000-09-28,205000.0,2000-09-28,,2000-09-28,-5000.0,2000-09-28,,2000-09-28,56000.0,2000-09-28,,,,2000-09-28,,,,,970000.0,2000-09-28,970000.0,2000-09-28,1428000.0,2000-09-28,,,,2000-09-28,,2000-09-28,,,-119000.0,2000-09-28,,2000-09-28,537000.0,2000-09-28,,2000-09-28,,,16000.0,2000-09-28,4300000.0,2000-09-28,,,,,3526000.0,2000-09-28,-65000.0,2000-09-28,,2000-09-28,,2000-09-28,,2000-09-28,5612000.0,2000-09-28,1443000.0,2000-09-28,3233000.0,2000-09-28,42000.0,2000-09-28,4128000.0,2000-09-28,77000.0,2000-09-28,1485000.0,2000-09-28,42000.0,2000-09-28,,,,
SAVG.L^A14,336000.0,2001-09-28,1312000.0,2001-09-28,,,,,-116000.0,2001-09-28,22000.0,2001-09-28,1001000.0,2001-09-28,-342000.0,2001-09-28,,2001-09-28,,2001-09-28,,,156000.0,2001-09-28,3000.0,2001-09-24,258000.0,2001-09-24,41,2001-09-28,2052000.0,2001-09-28,213000.0,2001-09-28,288000.0,2001-09-28,-2000.0,2001-09-28,,2001-09-28,48000.0,2001-09-28,,,12000.0,2001-09-28,,,,,-44000.0,2001-09-28,-44000.0,2001-09-28,0.0,2001-09-28,,,721000.0,2001-09-28,,2001-09-28,,,,2001-09-28,926000.0,2001-09-28,493000.0,2001-09-28,102000.0,2001-09-28,,,165000.0,2001-09-28,4456000.0,2001-09-28,,,,,4262000.0,2001-09-28,-75000.0,2001-09-28,,2001-09-28,,2001-09-28,,2001-09-28,5223000.0,2001-09-28,1309000.0,2001-09-28,2643000.0,2001-09-28,42000.0,2001-09-28,3857000.0,2001-09-28,101000.0,2001-09-28,1366000.0,2001-09-28,22000.0,2001-09-28,,,,
SAVG.L^A14,777000.0,2002-10-02,1777000.0,2002-10-02,,,,,-211000.0,2002-10-02,0.0,2002-10-02,1006000.0,2002-10-02,712000.0,2002-10-02,,2002-10-02,,2002-10-02,,,166000.0,2002-10-02,537000.0,2002-10-02,,2002-10-02,48,2002-10-02,1939000.0,2002-10-02,253000.0,2002-10-02,395000.0,2002-10-02,-13000.0,2002-10-02,,2002-10-02,32000.0,2002-10-02,,,94000.0,2002-10-02,,,,,330000.0,2002-10-02,330000.0,2002-10-02,500000.0,2002-10-02,,,540000.0,2002-10-02,,2002-10-02,,,,2002-10-02,1099000.0,2002-10-02,512000.0,2002-10-02,83000.0,2002-10-02,,,,2002-10-02,5270000.0,2002-10-02,,,,,4734000.0,2002-10-02,-55000.0,2002-10-02,,2002-10-02,,2002-10-02,,2002-10-02,5695000.0,2002-10-02,1639000.0,2002-10-02,3114000.0,2002-10-02,6000.0,2002-10-02,4029000.0,2002-10-02,31000.0,2002-10-02,1668000.0,2002-10-02,0.0,2002-10-02,,,,
SAVG.L^A14,244000.0,2003-10-01,1108000.0,2003-10-01,,,,,-97000.0,2003-10-01,,2003-10-01,955000.0,2003-10-01,551000.0,2003-10-01,,2003-10-01,,2003-10-01,,,174000.0,2003-10-01,480000.0,2003-10-01,780000.0,2003-10-01,46,2003-10-01,2565000.0,2003-10-01,274000.0,2003-10-01,365000.0,2003-10-01,-10000.0,2003-10-01,,2003-10-01,25000.0,2003-10-01,,,0.0,2003-10-01,,,,,-4000.0,2003-10-01,-4000.0,2003-10-01,149000.0,2003-10-01,,,526000.0,2003-10-01,,2003-10-01,,,0.0,2003-10-01,1168000.0,2003-10-01,424000.0,2003-10-01,5000.0,2003-10-01,,,,2003-10-01,5341000.0,2003-10-01,,,,,4739000.0,2003-10-01,-468000.0,2003-10-01,,2003-10-01,,2003-10-01,,2003-10-01,5518000.0,2003-10-01,1636000.0,2003-10-01,2357000.0,2003-10-01,0.0,2003-10-01,3856000.0,2003-10-01,61000.0,2003-10-01,1661000.0,2003-10-01,0.0,2003-10-01,,,,
SAVG.L^A14,290000.0,2004-09-01,575000.0,2004-09-01,,,,,-351000.0,2004-09-01,,2004-09-01,377000.0,2004-09-01,-161000.0,2004-09-01,,2004-09-01,,2004-09-01,,,177000.0,2004-09-01,-770000.0,2004-10-01,-640000.0,2004-10-01,51,2004-09-01,2092000.0,2004-09-01,116000.0,2004-09-01,299000.0,2004-09-01,-1000.0,2004-09-01,,2004-09-01,13000.0,2004-09-01,,,,2004-09-01,,,,,-775000.0,2004-09-01,-775000.0,2004-09-01,-894000.0,2004-09-01,,,299000.0,2004-09-01,,2004-09-01,,,-41000.0,2004-09-01,1518000.0,2004-09-01,597000.0,2004-09-01,161000.0,2004-09-01,,,,2004-09-01,4758000.0,2004-09-01,,,,,5398000.0,2004-09-01,-322000.0,2004-09-01,-158000.0,2004-09-01,7000.0,2004-09-01,-119000.0,2004-09-01,4186000.0,2004-09-01,1188000.0,2004-09-01,1497000.0,2004-09-01,0.0,2004-09-01,2966000.0,2004-09-01,32000.0,2004-09-01,1219000.0,2004-09-01,0.0,2004-09-01,,,,
SAVG.L^A14,545000.0,2005-10-10,1561000.0,2005-10-10,,,,,-17000.0,2005-10-10,,2005-10-10,0.0,2005-10-10,-713000.0,2005-10-10,,2005-10-10,,2005-10-10,,,178000.0,2005-10-10,-1030000.0,2005-10-11,,2005-10-11,45,2005-10-10,986000.0,2005-10-10,0.0,2005-10-10,389000.0,2005-10-10,-8000.0,2005-10-10,,2005-10-10,7000.0,2005-10-10,,,0.0,2005-10-10,,,,,-1196000.0,2005-10-10,-1196000.0,2005-10-10,-1238000.0,2005-10-10,,,389000.0,2005-10-10,,2005-10-10,,,0.0,2005-10-10,1371000.0,2005-10-10,405000.0,2005-10-10,277000.0,2005-10-10,,,,2005-10-10,5373000.0,2005-10-10,,,,,5586000.0,2005-10-10,-245000.0,2005-10-10,0.0,2005-10-10,-48000.0,2005-10-10,-42000.0,2005-10-10,3586000.0,2005-10-10,1817000.0,2005-10-10,2195000.0,2005-10-10,245000.0,2005-10-10,1770000.0,2005-10-10,18000.0,2005-10-10,1817000.0,2005-10-10,0.0,2005-10-10,,,,
SAVG.L^A14,526000.0,2006-10-31,1346000.0,2006-10-31,,,,,-45000.0,2006-10-31,,2006-10-31,240000.0,2006-10-31,-51000.0,2006-10-31,,2006-10-31,,2006-10-31,,,519000.0,2006-10-31,-396000.0,2006-10-31,,2006-10-31,34,2006-10-31,600000.0,2006-10-31,0.0,2006-10-31,343000.0,2006-10-31,-8000.0,2006-10-31,,2006-10-31,1000.0,2006-10-31,,,546000.0,2006-10-31,,,,,-879000.0,2006-10-31,-879000.0,2006-10-31,-868000.0,2006-10-31,,,343000.0,2006-10-31,,2006-10-31,,,,2006-10-31,1374000.0,2006-10-31,312000.0,2006-10-31,66000.0,2006-10-31,,,,2006-10-31,5289000.0,2006-10-31,,,,,5685000.0,2006-10-31,-336000.0,2006-10-31,0.0,2006-10-31,0.0,2006-10-31,11000.0,2006-10-31,2847000.0,2006-10-31,1460000.0,2006-10-31,1935000.0,2006-10-31,0.0,2006-10-31,1387000.0,2006-10-31,20000.0,2006-10-31,1460000.0,2006-10-31,0.0,2006-10-31,,,,
SAVG.L^A14,510000.0,2007-11-02,1387000.0,2007-11-02,,,,,-17000.0,2007-11-02,,2007-11-02,271000.0,2007-11-02,79000.0,2007-11-02,4828000.0,2007-11-02,186000.0,2007-11-02,,,505000.0,2007-11-02,-79000.0,2007-11-02,-79000.0,2007-11-02,28,2007-11-02,0.0,2007-11-02,0.0,2007-11-02,224000.0,2007-11-02,-3000.0,2007-11-02,0.0,2007-11-02,1000.0,2007-11-02,,,0.0,2007-11-02,,,,,-518000.0,2007-11-02,-187000.0,2007-11-02,-187000.0,2007-11-02,,,410000.0,2007-11-02,16000.0,2007-11-02,,,,2007-11-02,783000.0,2007-11-02,188000.0,2007-11-02,,2007-11-02,,,,2007-11-02,5069000.0,2007-11-02,,,,,,2007-11-02,-1183000.0,2007-11-02,0.0,2007-11-02,0.0,2007-11-02,0.0,2007-11-02,1937000.0,2007-11-02,1062000.0,2007-11-02,1733000.0,2007-11-02,0.0,2007-11-02,875000.0,2007-11-02,15000.0,2007-11-02,1062000.0,2007-11-02,0.0,2007-11-02,,,,
SAVG.L^A14,460000.0,2008-09-24,2299000.0,2008-09-24,,,,,-148000.0,2008-09-24,,2008-09-24,1093000.0,2008-09-24,540000.0,2008-09-24,,2008-09-24,600000.0,2008-09-24,,,60000.0,2008-09-24,711000.0,2008-09-24,770000.0,2008-09-24,38,2008-09-24,122000.0,2008-09-24,0.0,2008-09-24,597000.0,2008-09-24,-1000.0,2008-09-24,8000.0,2008-09-24,15000.0,2008-09-24,,,269000.0,2008-09-24,,,,,525000.0,2008-09-24,525000.0,2008-09-24,724000.0,2008-09-24,,,1197000.0,2008-09-24,0.0,2008-09-24,,,,2008-09-24,915000.0,2008-09-24,278000.0,2008-09-24,,2008-09-24,,,,2008-09-24,6949000.0,2008-09-24,,,,,,2008-09-24,-3000.0,2008-09-24,182000.0,2008-09-24,17000.0,2008-09-24,199000.0,2008-09-24,3942000.0,2008-09-24,1994000.0,2008-09-24,3534000.0,2008-09-24,0.0,2008-09-24,1949000.0,2008-09-24,18000.0,2008-09-24,1994000.0,2008-09-24,0.0,2008-09-24,,,,
SAVG.L^A14,735630.0,2009-09-22,2452350.0,2009-09-22,,,,,-242940.0,2009-09-22,,2009-09-22,2600500.0,2009-09-22,2139830.0,2009-09-22,,2009-09-22,741240.0,2009-09-22,,,110030.0,2009-09-22,1817000.0,2009-09-22,1927000.0,2009-09-22,52,2009-09-22,121510.0,2009-09-22,307820.0,2009-09-22,1023250.0,2009-09-22,0.0,2009-09-22,6000.0,2009-09-22,29300.0,2009-09-22,,,-418890.0,2009-09-22,,,,,1322020.0,2009-09-22,1322020.0,2009-09-22,1846060.0,2009-09-22,,,1764490.0,2009-09-22,,2009-09-22,,,,2009-09-22,1158170.0,2009-09-22,413620.0,2009-09-22,0.0,2009-09-22,,,,2009-09-22,10384680.0,2009-09-22,,,,,,2009-09-22,0.0,2009-09-22,524040.0,2009-09-22,0.0,2009-09-22,524040.0,2009-09-22,5913410.0,2009-09-22,3010390.0,2009-09-22,5372280.0,2009-09-22,0.0,2009-09-22,2903020.0,2009-09-22,11290.0,2009-09-22,3010390.0,2009-09-22,0.0,2009-09-22,,,,
