Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
LID.L^A21,444000.0,2006-04-27,1508000.0,2006-04-27,,,,,-417000.0,2006-04-27,,2006-04-27,951000.0,2006-04-27,-1797000.0,2006-04-27,871000.0,2006-04-27,,2006-04-27,1177000.0,2006-04-27,440000.0,2006-04-27,-1539000.0,2010-04-26,-867000.0,2010-04-26,36,2006-04-27,,,0.0,2006-04-27,,,-36000.0,2006-04-27,473000.0,2006-04-27,43000.0,2006-04-27,,2010-04-26,203000.0,2006-04-27,,,,,-2035000.0,2006-04-27,-2035000.0,2006-04-27,-2214000.0,2006-04-27,,,59000.0,2006-04-27,,,1177000.0,2006-04-27,,,2073000.0,2006-04-27,1038000.0,2006-04-27,231000.0,2006-04-27,,,215000.0,2006-04-27,3421000.0,2006-04-27,,2006-04-27,,,4116000.0,2006-04-27,,2006-04-27,0.0,2006-04-27,,,-358000.0,2006-04-27,5597000.0,2006-04-27,759000.0,2006-04-27,4086000.0,2006-04-27,0.0,2006-04-27,3661000.0,2006-04-27,1140000.0,2006-04-27,1936000.0,2006-04-27,0.0,2006-04-27,,,,
LID.L^A21,415000.0,2007-04-19,1088000.0,2007-04-19,,,,,-547000.0,2007-04-19,0.0,2007-04-19,1474000.0,2007-04-19,-1118000.0,2007-04-19,1127000.0,2007-04-19,68000.0,2007-04-19,,2007-04-19,412000.0,2007-04-19,-498000.0,2011-04-18,141000.0,2011-04-18,38,2007-04-19,,,0.0,2007-04-19,,,-35000.0,2007-04-19,656000.0,2007-04-19,69000.0,2007-04-19,,2011-04-18,3245000.0,2007-04-19,,,,,-2385000.0,2007-04-19,-2385000.0,2007-04-19,-2589000.0,2007-04-19,,,68000.0,2007-04-19,,,,2007-04-19,,,2074000.0,2007-04-19,854000.0,2007-04-19,184000.0,2007-04-19,,,,2007-04-19,3443000.0,2007-04-19,,2007-04-19,,,4939000.0,2007-04-19,,2007-04-19,0.0,2007-04-19,,,-408000.0,2007-04-19,5485000.0,2007-04-19,846000.0,2007-04-19,3975000.0,2007-04-19,51000.0,2007-04-19,4588000.0,2007-04-19,1080000.0,2007-04-19,897000.0,2007-04-19,51000.0,2007-04-19,,,,
LID.L^A21,364000.0,2008-04-24,1185000.0,2008-04-24,,,,,-637000.0,2008-04-24,34000.0,2008-04-24,2234000.0,2008-04-24,-1099000.0,2008-04-24,1442000.0,2008-04-24,41000.0,2008-04-24,,2008-04-24,611000.0,2008-04-24,-49000.0,2012-04-24,609000.0,2012-04-24,39,2008-04-24,,,0.0,2008-04-24,,,-25000.0,2008-04-24,747000.0,2008-04-24,49000.0,2008-04-24,,2012-04-24,1945000.0,2008-04-24,,,,,-1866000.0,2008-04-24,-1866000.0,2008-04-24,-1986000.0,2008-04-24,,,41000.0,2008-04-24,,,,2008-04-24,,,2216000.0,2008-04-24,833000.0,2008-04-24,165000.0,2008-04-24,,,,2008-04-24,4051000.0,2008-04-24,,2008-04-24,,,4619000.0,2008-04-24,,2008-04-24,0.0,2008-04-24,,,-240000.0,2008-04-24,6102000.0,2008-04-24,1311000.0,2008-04-24,4522000.0,2008-04-24,597000.0,2008-04-24,4757000.0,2008-04-24,839000.0,2008-04-24,1345000.0,2008-04-24,34000.0,2008-04-24,,,,
LID.L^A21,560000.0,2009-04-21,1537000.0,2009-04-21,,,,,-655000.0,2009-04-21,24000.0,2009-04-21,487000.0,2009-04-21,-1204000.0,2009-04-21,1512000.0,2009-04-21,37000.0,2009-04-21,,2009-04-21,688000.0,2009-04-21,,2013-04-23,,2013-04-23,38,2009-04-21,,,0.0,2009-04-21,,,-31000.0,2009-04-21,746000.0,2009-04-21,57000.0,2009-04-21,,2013-04-23,0.0,2009-04-21,,,,,-1650000.0,2009-04-21,-1650000.0,2009-04-21,-1770000.0,2009-04-21,,,37000.0,2009-04-21,,,,2009-04-21,,,2084000.0,2009-04-21,671000.0,2009-04-21,168000.0,2009-04-21,,,,2009-04-21,4532000.0,2009-04-21,,2009-04-21,,,4816000.0,2009-04-21,,2009-04-21,0.0,2009-04-21,,,-240000.0,2009-04-21,4763000.0,2009-04-21,1560000.0,2009-04-21,3346000.0,2009-04-21,642000.0,2009-04-21,3179000.0,2009-04-21,1053000.0,2009-04-21,1584000.0,2009-04-21,24000.0,2009-04-21,,,,
LID.L^A21,332000.0,2010-04-26,1473000.0,2010-04-26,,,,,-606000.0,2010-04-26,14000.0,2010-04-26,1846000.0,2010-04-26,-443000.0,2010-04-26,2074000.0,2010-04-26,614000.0,2010-04-26,,2010-04-26,672000.0,2010-04-26,,2014-04-29,1091000.0,2014-04-29,39,2010-04-26,,,0.0,2010-04-26,,,-11000.0,2010-04-26,764000.0,2010-04-26,5000.0,2010-04-26,,2014-04-29,3021000.0,2010-04-26,,,,,-1427000.0,2010-04-26,-1427000.0,2010-04-26,-1545000.0,2010-04-26,,,614000.0,2010-04-26,,,,2010-04-26,,,2128000.0,2010-04-26,587000.0,2010-04-26,171000.0,2010-04-26,,,,2010-04-26,5367000.0,2010-04-26,,2010-04-26,,,4832000.0,2010-04-26,,2010-04-26,0.0,2010-04-26,,,-236000.0,2010-04-26,6060000.0,2010-04-26,1227000.0,2010-04-26,4709000.0,2010-04-26,24000.0,2010-04-26,4819000.0,2010-04-26,1094000.0,2010-04-26,1241000.0,2010-04-26,14000.0,2010-04-26,,,,
LID.L^A21,534000.0,2011-04-18,1432000.0,2011-04-18,,,,,-556000.0,2011-04-18,4000.0,2011-04-18,1404000.0,2011-04-18,115000.0,2011-04-18,2021000.0,2011-04-18,74000.0,2011-04-18,0.0,2011-04-18,639000.0,2011-04-18,243000.0,2015-03-31,975000.0,2015-03-31,37,2011-04-18,,,0.0,2011-04-18,,,0.0,2011-04-18,755000.0,2011-04-18,8000.0,2011-04-18,211900000.0,2015-03-31,1000.0,2011-04-18,,,,,-390000.0,2011-04-18,-390000.0,2011-04-18,-490000.0,2011-04-18,,,74000.0,2011-04-18,,,0.0,2011-04-18,,,2255000.0,2011-04-18,513000.0,2011-04-18,121000.0,2011-04-18,,,,2011-04-18,6237000.0,2011-04-18,,2011-04-18,,,4714000.0,2011-04-18,,2011-04-18,0.0,2011-04-18,,,-200000.0,2011-04-18,5435000.0,2011-04-18,851000.0,2011-04-18,4167000.0,2011-04-18,14000.0,2011-04-18,4580000.0,2011-04-18,1047000.0,2011-04-18,855000.0,2011-04-18,4000.0,2011-04-18,,,,
LID.L^A21,796000.0,2012-04-24,2093000.0,2012-04-24,,,,,-745000.0,2012-04-24,346000.0,2012-04-24,1553000.0,2012-04-24,159000.0,2012-04-24,2372000.0,2012-04-24,266000.0,2012-04-24,317000.0,2012-04-24,658000.0,2012-04-24,-345000.0,2016-04-12,375000.0,2016-04-12,41,2012-04-24,,,0.0,2012-04-24,,,0.0,2012-04-24,775000.0,2012-04-24,4000.0,2012-04-24,1939000.0,2016-04-12,11000.0,2012-04-24,,,,,15000.0,2012-04-24,15000.0,2012-04-24,-45000.0,2012-04-24,,,266000.0,2012-04-24,,,317000.0,2012-04-24,,,2827000.0,2012-04-24,1055000.0,2012-04-24,159000.0,2012-04-24,,,,2012-04-24,7122000.0,2012-04-24,,2012-04-24,,,4799000.0,2012-04-24,,2012-04-24,0.0,2012-04-24,,,-120000.0,2012-04-24,7159000.0,2012-04-24,1864000.0,2012-04-24,5329000.0,2012-04-24,734000.0,2012-04-24,4632000.0,2012-04-24,1349000.0,2012-04-24,2527000.0,2012-04-24,346000.0,2012-04-24,,,,
LID.L^A21,979000.0,2013-04-23,2106000.0,2013-04-23,,,,,-1375000.0,2013-04-23,183000.0,2013-04-23,2060000.0,2013-04-23,-143000.0,2013-04-23,2389000.0,2013-04-23,263000.0,2013-04-23,158000.0,2013-04-23,812000.0,2013-04-23,57000.0,2017-03-28,779000.0,2017-03-28,42,2013-04-23,,,0.0,2013-04-23,,,-46000.0,2013-04-23,1338000.0,2013-04-23,4000.0,2013-04-23,1467000.0,2017-03-28,2435000.0,2013-04-23,,,,,-117000.0,2013-04-23,-117000.0,2013-04-23,-259000.0,2013-04-23,,,263000.0,2013-04-23,,,158000.0,2013-04-23,,,3055000.0,2013-04-23,1055000.0,2013-04-23,216000.0,2013-04-23,,,,2013-04-23,7213000.0,2013-04-23,,2013-04-23,,,5041000.0,2013-04-23,,2013-04-23,,2013-04-23,,,-142000.0,2013-04-23,9230000.0,2013-04-23,2019000.0,2013-04-23,6837000.0,2013-04-23,366000.0,2013-04-23,6870000.0,2013-04-23,2271000.0,2013-04-23,2360000.0,2013-04-23,183000.0,2013-04-23,,,,
LID.L^A21,919000.0,2014-05-05,1837000.0,2014-05-05,,,,,-1065000.0,2014-05-05,0.0,2014-05-05,2373000.0,2014-05-05,1566000.0,2014-05-05,2736000.0,2014-05-05,274000.0,2014-05-05,0.0,2014-05-05,856000.0,2014-05-05,-2112000.0,2018-04-10,-1250000.0,2018-04-10,44,2014-05-05,,,0.0,2014-05-05,,,-31000.0,2014-05-05,1537000.0,2014-05-05,13000.0,2014-05-05,1354000.0,2018-04-10,20000.0,2014-05-05,,,,,299000.0,2014-05-05,299000.0,2014-05-05,217000.0,2014-05-05,,,274000.0,2014-05-05,,,0.0,2014-05-05,,,3338000.0,2014-05-05,1065000.0,2014-05-05,201000.0,2014-05-05,,,,2014-05-05,8631000.0,2014-05-05,,2014-05-05,,,5660000.0,2014-05-05,,2014-05-05,,2014-05-05,,,-82000.0,2014-05-05,9248000.0,2014-05-05,1999000.0,2014-05-05,6646000.0,2014-05-05,175000.0,2014-05-05,7249000.0,2014-05-05,2051000.0,2014-05-05,1999000.0,2014-05-05,0.0,2014-05-05,,,,
LID.L^A21,926000.0,2015-03-31,2538000.0,2015-03-31,,,,,-998000.0,2015-03-31,,2015-03-31,1509000.0,2015-03-31,274000.0,2015-03-31,2535000.0,2015-03-31,121000.0,2015-03-31,,2015-03-31,732000.0,2015-03-31,-1995000.0,2019-03-26,-1163000.0,2019-03-26,46,2015-03-31,,,0.0,2015-03-31,,,-12000.0,2015-03-31,1789000.0,2015-03-31,7000.0,2015-03-31,1880000.0,2019-03-26,40000.0,2015-03-31,,,,,343000.0,2015-03-31,343000.0,2015-03-31,238000.0,2015-03-31,,,121000.0,2015-03-31,,,,2015-03-31,,,3701000.0,2015-03-31,1079000.0,2015-03-31,242000.0,2015-03-31,,,,2015-03-31,8267000.0,2015-03-31,,2015-03-31,,,5489000.0,2015-03-31,,2015-03-31,,2015-03-31,,,-105000.0,2015-03-31,9437000.0,2015-03-31,1717000.0,2015-03-31,6569000.0,2015-03-31,0.0,2015-03-31,7720000.0,2015-03-31,2119000.0,2015-03-31,1717000.0,2015-03-31,0.0,2015-03-31,,,,
LID.L^A21,772000.0,2016-04-12,2252000.0,2016-04-12,,,,,-656000.0,2016-04-12,,2016-04-12,1587000.0,2016-04-12,728000.0,2016-04-12,2455000.0,2016-04-12,116000.0,2016-04-12,,2016-04-12,720000.0,2016-04-12,-1106000.0,2020-04-21,40000.0,2020-04-21,46,2016-04-12,,,0.0,2016-04-12,,,,2016-04-12,1869000.0,2016-04-12,3000.0,2016-04-12,1545000.0,2020-04-21,0.0,2016-04-12,,,,,-416000.0,2016-04-12,-416000.0,2016-04-12,-578000.0,2016-04-12,,,116000.0,2016-04-12,,,,2016-04-12,,,3848000.0,2016-04-12,931000.0,2016-04-12,265000.0,2016-04-12,,,,2016-04-12,7593000.0,2016-04-12,,2016-04-12,,,5555000.0,2016-04-12,-163000.0,2016-04-12,,2016-04-12,,,-162000.0,2016-04-12,8974000.0,2016-04-12,1598000.0,2016-04-12,6174000.0,2016-04-12,0.0,2016-04-12,7376000.0,2016-04-12,1939000.0,2016-04-12,1598000.0,2016-04-12,0.0,2016-04-12,,,,
LID.L^A21,828000.0,2017-03-28,2505000.0,2017-03-28,,,,,-689000.0,2017-03-28,,2017-03-28,4901000.0,2017-03-28,1205000.0,2017-03-28,2612000.0,2017-03-28,92000.0,2017-03-28,,2017-03-28,722000.0,2017-03-28,,2021-01-31,,2021-01-31,44,2017-03-28,,,0.0,2017-03-28,,,,2017-03-28,1958000.0,2017-03-28,6000.0,2017-03-28,,2021-01-31,2794000.0,2017-03-28,,,,,187000.0,2017-03-28,187000.0,2017-03-28,102000.0,2017-03-28,,,92000.0,2017-03-28,,,,2017-03-28,,,3915000.0,2017-03-28,809000.0,2017-03-28,185000.0,2017-03-28,,,,2017-03-28,8212000.0,2017-03-28,,2017-03-28,,,5070000.0,2017-03-28,0.0,2017-03-28,,2017-03-28,,,-85000.0,2017-03-28,11912000.0,2017-03-28,1596000.0,2017-03-28,9145000.0,2017-03-28,0.0,2017-03-28,10316000.0,2017-03-28,1467000.0,2017-03-28,1596000.0,2017-03-28,0.0,2017-03-28,,,,
LID.L^A21,957000.0,2018-04-10,2927000.0,2018-04-10,,,,,-957000.0,2018-04-10,,2018-04-10,3227000.0,2018-04-10,-720000.0,2018-04-10,2999000.0,2018-04-10,668000.0,2018-04-10,,2018-04-10,862000.0,2018-04-10,,2022-01-31,,2022-01-31,51,2018-04-10,,,0.0,2018-04-10,,,,2018-04-10,1950000.0,2018-04-10,3000.0,2018-04-10,,2022-01-31,0.0,2018-04-10,,,,,-2093000.0,2018-04-10,-2093000.0,2018-04-10,-2218000.0,2018-04-10,,,668000.0,2018-04-10,,,,2018-04-10,,,4382000.0,2018-04-10,912000.0,2018-04-10,275000.0,2018-04-10,,,,2018-04-10,8267000.0,2018-04-10,,2018-04-10,,,7004000.0,2018-04-10,,2018-04-10,0.0,2018-04-10,,,-125000.0,2018-04-10,10816000.0,2018-04-10,2484000.0,2018-04-10,7954000.0,2018-04-10,0.0,2018-04-10,8332000.0,2018-04-10,1354000.0,2018-04-10,2484000.0,2018-04-10,0.0,2018-04-10,,,,
LID.L^A21,513000.0,2019-03-26,1516000.0,2019-03-26,,,,,-1002000.0,2019-03-26,,2019-03-26,1717000.0,2019-03-26,-509000.0,2019-03-26,3026000.0,2019-03-26,837000.0,2019-03-26,,2019-03-26,832000.0,2019-03-26,,2023-01-31,,2023-01-31,50,2019-03-26,,,0.0,2019-03-26,,,0.0,2019-03-26,2083000.0,2019-03-26,1000.0,2019-03-26,,2023-01-31,,2019-03-26,,,,,-1941000.0,2019-03-26,-1941000.0,2019-03-26,-2137000.0,2019-03-26,,,837000.0,2019-03-26,,,,2019-03-26,,,4299000.0,2019-03-26,949000.0,2019-03-26,430000.0,2019-03-26,,,,2019-03-26,7324000.0,2019-03-26,,2019-03-26,,,5918000.0,2019-03-26,,2019-03-26,0.0,2019-03-26,,,-196000.0,2019-03-26,8745000.0,2019-03-26,2211000.0,2019-03-26,5713000.0,2019-03-26,0.0,2019-03-26,6534000.0,2019-03-26,1880000.0,2019-03-26,2211000.0,2019-03-26,0.0,2019-03-26,,,,
LID.L^A21,536000.0,2020-04-21,1645000.0,2020-04-21,,,,,-1100000.0,2020-04-21,120000.0,2020-04-21,1360000.0,2020-04-21,945000.0,2020-04-21,2627000.0,2020-04-21,1230000.0,2020-04-21,,2020-04-21,1146000.0,2020-04-21,,,,,44,2020-04-21,,,0.0,2020-04-21,,,-13000.0,2020-04-21,2342000.0,2020-04-21,1000.0,2020-04-21,,,,2020-04-21,,,,,-1029000.0,2020-04-21,-1029000.0,2020-04-21,-1214000.0,2020-04-21,,,1230000.0,2020-04-21,,,,2020-04-21,,,3556000.0,2020-04-21,1091000.0,2020-04-21,293000.0,2020-04-21,,,,2020-04-21,7547000.0,2020-04-21,224000.0,2020-04-21,,,5587000.0,2020-04-21,,2020-04-21,0.0,2020-04-21,,,-185000.0,2020-04-21,8507000.0,2020-04-21,2786000.0,2020-04-21,5074000.0,2020-04-21,236000.0,2020-04-21,5601000.0,2020-04-21,1545000.0,2020-04-21,2906000.0,2020-04-21,120000.0,2020-04-21,,,,
LICGq.L^A03,14482457.8822819,2000-03-30,20776201.3997281,2000-03-30,,,,,-6679709.98439152,2000-03-30,,,13018275.4141282,2000-03-30,-15703854.9921958,2000-03-30,156977542.319118,2000-03-30,209791.450581542,2000-03-30,,,732713.760636423,2000-03-30,,2000-09-29,,2000-09-29,436,2000-03-30,3428876.29021701,2000-03-30,458802.074417199,2000-03-30,833563.063289865,2000-03-30,-658010.573485726,2000-03-30,1409400.13090982,2000-03-30,244652.937918534,2000-03-30,,,636844.670459695,2000-03-30,,,1908666.43170032,2000-03-30,1083818.7402447,2000-03-30,1083818.7402447,2000-03-30,2165147.37425104,2000-03-30,5704210.86551533,2000-03-30,5894703.99274961,2000-03-30,118902.572881527,2000-03-30,2073013.44343185,2000-03-30,-501756.407028851,2000-03-30,10597892.1504456,2000-03-30,10049446.2514476,2000-03-30,,,,,,,169878160.213484,2000-03-30,,,,,5603984.08942148,2000-03-30,-153764.060218519,2000-03-30,,,,2000-03-30,,2000-03-30,71431810.0800564,2000-03-30,28905775.7414027,2000-03-30,55388055.586325,2000-03-30,8458890.8916973,2000-03-30,36912712.3508383,2000-03-30,15889367.9069533,2000-03-30,34519097.7292181,2000-03-30,1631642.11268315,2000-03-30,,,,
LICGq.L^A03,16782690.3095115,2001-05-07,32512761.6149244,2001-05-07,,,,,-11619754.7274697,2001-05-07,,,14562804.3906346,2001-05-07,-6136812.88924483,2001-05-07,245155658.981486,2001-05-07,285989.843124323,2001-05-07,,,1753105.1396806,2001-05-07,4671617.92973339,2001-05-07,,2001-05-07,571,2001-05-07,10585403.7970509,2001-05-07,1094824.55363452,2001-05-07,2109017.60964809,2001-05-07,,2001-05-07,1768853.47905969,2001-05-07,,2001-05-07,,,-5039.46860130965,2001-05-07,,,1092304.81933387,2001-05-07,6003896.90488529,2001-05-07,6003896.90488529,2001-05-07,8541269.3456447,2001-05-07,3047618.63664201,2001-05-07,10924308.060489,2001-05-07,78111.7633202996,2001-05-07,3676922.27823055,2001-05-07,-1709009.78941914,2001-05-07,12986710.585575,2001-05-07,11865428.8217836,2001-05-07,,,,,,,266837342.705045,2001-05-07,,,,,9501918.04776935,2001-05-07,-394338.41805248,2001-05-07,,,,2001-05-07,,2001-05-07,123482099.13789,2001-05-07,71221549.875159,2001-05-07,78159638.272012,2001-05-07,45040880.5577802,2001-05-07,42148855.5142036,2001-05-07,28036453.6298111,2001-05-07,81333243.6236868,2001-05-07,5342466.65096339,2001-05-07,,,,
LICGq.L^A03,12611700.8966334,2002-03-31,22401751.0974187,2002-03-31,,,,,-1436543.5183289,2002-03-31,,,14318285.2042134,2002-03-31,3978968.36406699,2002-03-31,205819456.063183,2002-03-31,390671.255197714,2002-03-31,,,2824100.04541043,2002-03-31,,2002-04-23,,2002-04-23,557,2002-03-31,8820107.77408756,2002-03-31,0.0,2002-03-31,941162.569339946,2002-03-31,,2002-03-31,1368574.06797318,2002-03-31,,2002-03-31,,,244934.956236811,2002-03-31,,,161044.733725703,2002-03-31,-16255108.370656,2002-03-31,-16255108.370656,2002-03-31,-22749558.735275,2002-03-31,3148638.86242421,2002-03-31,6608957.45665975,2002-03-31,4117356.61434079,2002-03-31,3291313.47443215,2002-03-31,-4140013.0977927,2002-03-31,13369162.2487957,2002-03-31,11422541.6841037,2002-03-31,,,,,,,223594385.837288,2002-03-31,,,,,10522405.7199334,2002-03-31,-4634169.37200046,2002-03-31,,,,2002-03-31,,2002-03-31,88512757.472687,2002-03-31,53744240.4348717,2002-03-31,56919209.8050913,2002-03-31,31378004.9061073,2002-03-31,27085519.7980571,2002-03-31,17050534.641035,2002-03-31,61427237.6746298,2002-03-31,4230639.03160032,2002-03-31,,,,
LICGq.L^A03,5975097.95956924,2003-03-19,16786435.3863593,2003-03-19,,,,,-590929.435102966,2003-03-19,,,3358590.11902513,2003-03-19,11079112.5070848,2003-03-19,110853019.554128,2003-03-19,0.0,2003-03-19,,,6371222.65255999,2003-03-19,-9019838.98548108,2003-03-20,-2373641.83828449,2003-03-20,388,2003-03-19,5345077.27186851,2003-03-19,0.0,2003-03-19,2032093.61420744,2003-03-19,,2003-03-19,384397.317211411,2003-03-19,,2003-03-19,,,0.0,2003-03-19,,,-922553.561307387,2003-03-19,-22734169.4691101,2003-03-19,-22734169.4691101,2003-03-19,-17682928.1126015,2003-03-19,1763015.49215946,2003-03-19,3053026.82788589,2003-03-19,979887.398450784,2003-03-19,3266725.67542037,2003-03-19,-6739983.46873229,2003-03-19,14069593.3308143,2003-03-19,11142961.5529945,2003-03-19,,,,,,,133168912.620442,2003-03-19,,,,,9728509.72983185,2003-03-19,-4589964.5758549,2003-03-19,,,,2003-03-19,,2003-03-19,51773757.9822407,2003-03-19,38323109.4842244,2003-03-19,30445570.564897,2003-03-19,22795412.4315133,2003-03-19,7207775.45815228,2003-03-19,8537529.56735311,2003-03-19,44565982.5240884,2003-03-19,3898700.92575099,2003-03-19,,,,
LICGq.L^A03,1611590.72659308,2004-03-01,2438535.57449058,2004-03-01,,,,,-1687023.8883365,2004-03-01,,,1849169.93694385,2004-03-01,-1307038.14833927,2004-03-01,52199747.9264471,2004-03-01,,2004-03-01,,,2972912.55207481,2004-03-01,-7524535.47090793,2004-08-26,-4687260.97534406,2004-08-26,280,2004-03-01,23264.433061055,2004-03-01,0.0,2004-03-01,505472.681962922,2004-03-01,,2004-03-01,103632.474544699,2004-03-01,,2004-03-01,,,,2004-03-01,,,-1765981.96418008,2004-03-01,-11977658.1123431,2004-03-01,-11977658.1123431,2004-03-01,-9644164.97803733,2004-03-01,1046899.48774747,2004-03-01,1154056.87639233,2004-03-01,982746.051124564,2004-03-01,3479090.21685776,2004-03-01,-256613.746491637,2004-03-01,14676332.3474255,2004-03-01,11021701.4083798,2004-03-01,,,,,,,66402331.8188111,2004-03-01,,,,,6842563.25123029,2004-03-01,-2245370.28180182,2004-03-01,,,-16214.6048607353,2004-03-01,1997921.3119706,2004-03-01,22705381.6847696,2004-03-01,21946115.1875952,2004-03-01,7542611.19152203,2004-03-01,19002106.9311417,2004-03-01,-4105114.96104615,2004-03-01,2208006.19234013,2004-03-01,26810496.6458158,2004-03-01,3151273.2055429,2004-03-01,,,,
