Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ENXL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,2016-12-31,,2016-12-31,,,,,,,,,,,,,,,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENXL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,2017-12-31,,2017-12-31,,,,,,,,,,,,,,,,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENXL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-31,,2018-12-31,,,,,,,,,,,,,,,,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENXL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-31,,2019-12-31,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENRE.L^H16,216000.0,2000-03-30,18000.0,2000-03-30,,,,,-439000.0,2000-03-30,0.0,2000-03-30,0.0,2000-03-30,-314000.0,2000-03-30,1803000.0,2000-03-30,,,,,,2000-03-30,-8504000.0,2003-10-13,-7872000.0,2003-10-13,1178,2000-03-30,0.0,2000-03-30,0.0,2000-03-30,,,-65000.0,2000-03-30,,2000-03-30,0.0,2000-03-30,,,,2000-03-30,,,2488000.0,2000-03-30,-2419000.0,2000-03-30,-2419000.0,2000-03-30,-1812000.0,2000-03-30,,,317000.0,2000-03-30,,,,,,2000-03-30,12941000.0,2000-03-30,11264000.0,2000-03-30,329000.0,2000-03-30,,,,,1301000.0,2000-03-30,,,,,1245000.0,2000-03-30,0.0,2000-03-30,,2000-03-30,,,,2000-03-30,11927000.0,2000-03-30,819000.0,2000-03-30,661000.0,2000-03-30,479000.0,2000-03-30,8309000.0,2000-03-30,314000.0,2000-03-30,3616000.0,2000-03-30,309000.0,2000-03-30,,,,
ENRE.L^H16,371000.0,2001-03-31,83000.0,2001-03-31,,,,,-126000.0,2001-03-31,6000.0,2001-03-31,1000.0,2001-03-31,-110000.0,2001-03-31,1273000.0,2001-03-31,,,,,827000.0,2001-03-31,-1420000.0,2004-06-15,-1250000.0,2004-06-15,1135,2001-03-31,28000.0,2001-03-31,0.0,2001-03-31,,,-29000.0,2001-03-31,0.0,2001-03-31,0.0,2001-03-31,,,184000.0,2001-03-31,,,2132000.0,2001-03-31,-1000000.0,2001-03-31,-1000000.0,2001-03-31,-1356000.0,2001-03-31,,,532000.0,2001-03-31,,,,,,2001-03-31,13241000.0,2001-03-31,10796000.0,2001-03-31,16000.0,2001-03-31,,,,,542000.0,2001-03-31,,,,,596000.0,2001-03-31,-7000.0,2001-03-31,,2001-03-31,,,,2001-03-31,11184000.0,2001-03-31,1201000.0,2001-03-31,359000.0,2001-03-31,410000.0,2001-03-31,7555000.0,2001-03-31,259000.0,2001-03-31,3629000.0,2001-03-31,296000.0,2001-03-31,,,,
ENRE.L^H16,380000.0,2002-03-31,28000.0,2002-03-31,,,,,-152000.0,2002-03-31,1000.0,2002-03-31,3000.0,2002-03-31,-2619000.0,2002-03-31,659000.0,2002-03-31,,,,,921000.0,2002-03-31,-3270000.0,2005-04-27,,2005-04-27,887,2002-03-31,21000.0,2002-03-31,0.0,2002-03-31,,,-20000.0,2002-03-31,15131000.0,2002-03-31,0.0,2002-03-31,,,279000.0,2002-03-31,,,1762000.0,2002-03-31,-2855000.0,2002-03-31,-2855000.0,2002-03-31,-3224000.0,2002-03-31,,,2969000.0,2002-03-31,,,,,,2002-03-31,13257000.0,2002-03-31,9950000.0,2002-03-31,41000.0,2002-03-31,,,,,648000.0,2002-03-31,,,,,3193000.0,2002-03-31,-7000.0,2002-03-31,,2002-03-31,,,,2002-03-31,25381000.0,2002-03-31,3624000.0,2002-03-31,277000.0,2002-03-31,443000.0,2002-03-31,19709000.0,2002-03-31,205000.0,2002-03-31,5674000.0,2002-03-31,288000.0,2002-03-31,,,,
ENRE.L^H16,301000.0,2002-12-31,0.0,2002-12-31,,,,,-658000.0,2002-12-31,0.0,2002-12-31,19000.0,2002-12-31,-3473000.0,2002-12-31,348000.0,2002-12-31,,,,,632000.0,2002-12-31,-4575000.0,2006-05-22,,2006-05-22,123,2002-12-31,14000.0,2002-12-31,0.0,2002-12-31,,,-8000.0,2002-12-31,15211000.0,2002-12-31,4000.0,2002-12-31,,,4206000.0,2002-12-31,,,8000.0,2002-12-31,-8851000.0,2002-12-31,-8851000.0,2002-12-31,-8987000.0,2002-12-31,,,1357000.0,2002-12-31,,,,,,2002-12-31,692000.0,2002-12-31,615000.0,2002-12-31,50000.0,2002-12-31,,,,,402000.0,2002-12-31,,,,,2970000.0,2002-12-31,-6074000.0,2002-12-31,,2002-12-31,,,,2002-12-31,16945000.0,2002-12-31,1852000.0,2002-12-31,152000.0,2002-12-31,71000.0,2002-12-31,15085000.0,2002-12-31,83000.0,2002-12-31,1860000.0,2002-12-31,0.0,2002-12-31,,,,
ENRE.L^H16,531000.0,2004-06-14,265000.0,2004-06-14,,,,,-192000.0,2004-06-14,,2004-06-14,700000.0,2004-06-14,-1603000.0,2004-06-14,0.0,2004-06-14,,,,,929000.0,2004-06-14,-2619000.0,2007-06-14,,2007-06-14,6,2004-06-14,7000.0,2004-06-14,0.0,2004-06-14,,,-15000.0,2004-06-14,13502000.0,2004-06-14,0.0,2004-06-14,,,4731000.0,2004-06-14,,,,2004-06-14,-2198000.0,2004-06-14,-2198000.0,2004-06-14,-2198000.0,2004-06-14,,,1176000.0,2004-06-14,,,,,,2004-06-14,703000.0,2004-06-14,470000.0,2004-06-14,3496000.0,2004-06-14,,,,,350000.0,2004-06-14,,,,,2649000.0,2004-06-14,-922000.0,2004-06-14,,2004-06-14,,,,2004-06-14,21864000.0,2004-06-14,2103000.0,2004-06-14,4461000.0,2004-06-14,291000.0,2004-06-14,19762000.0,2004-06-14,0.0,2004-06-14,2103000.0,2004-06-14,0.0,2004-06-14,,,,
ENRE.L^H16,757000.0,2005-04-25,37000.0,2005-04-25,,,,,-2371000.0,2005-04-25,0.0,2005-04-25,86000.0,2005-04-25,-2236000.0,2005-04-25,48000.0,2005-04-25,,,,,934000.0,2005-04-25,-4744000.0,2008-07-01,-3574000.0,2008-07-01,11,2005-04-25,0.0,2005-04-25,0.0,2005-04-25,,,-8000.0,2005-04-25,12590000.0,2005-04-25,36000.0,2005-04-25,,,3301000.0,2005-04-25,,,,2005-04-25,-4002000.0,2005-04-25,-4002000.0,2005-04-25,-4002000.0,2005-04-25,,,169000.0,2005-04-25,,,,,,2005-04-25,3003000.0,2005-04-25,2642000.0,2005-04-25,2032000.0,2005-04-25,,,,,783000.0,2005-04-25,,,,,3692000.0,2005-04-25,-1528000.0,2005-04-25,,2005-04-25,,,0.0,2005-04-25,17952000.0,2005-04-25,1722000.0,2005-04-25,2155000.0,2005-04-25,10000.0,2005-04-25,16232000.0,2005-04-25,,2005-04-25,1722000.0,2005-04-25,0.0,2005-04-25,,,,
ENRE.L^H16,1046000.0,2006-05-22,548000.0,2006-05-22,,,,,-3312000.0,2006-05-22,3073000.0,2006-05-22,4507000.0,2006-05-22,-3403000.0,2006-05-22,113000.0,2006-05-22,,,,,1402000.0,2006-05-22,-2752000.0,2009-06-30,-1546000.0,2009-06-30,17,2006-05-22,0.0,2006-05-22,0.0,2006-05-22,,,-297000.0,2006-05-22,11995000.0,2006-05-22,0.0,2006-05-22,,,36000.0,2006-05-22,,,,2006-05-22,-4637000.0,2006-05-22,-4637000.0,2006-05-22,-4712000.0,2006-05-22,,,6000.0,2006-05-22,,,,,,2006-05-22,6145000.0,2006-05-22,5158000.0,2006-05-22,1782000.0,2006-05-22,,,,,404000.0,2006-05-22,,,,,5189000.0,2006-05-22,0.0,2006-05-22,,2006-05-22,,,-75000.0,2006-05-22,24054000.0,2006-05-22,7244000.0,2006-05-22,6837000.0,2006-05-22,11109000.0,2006-05-22,11482000.0,2006-05-22,,2006-05-22,12573000.0,2006-05-22,5329000.0,2006-05-22,,,,
ENRE.L^H16,425000.0,2007-06-29,26000.0,2007-06-29,,,,,0.0,2007-06-29,,2007-06-29,55000.0,2007-06-29,-3990000.0,2007-06-29,0.0,2007-06-29,,,,,800000.0,2007-06-29,,2009-12-31,,2009-12-31,14,2007-06-29,,2007-06-29,0.0,2007-06-29,,,-1048000.0,2007-06-29,12474000.0,2007-06-29,4000.0,2007-06-29,,,579000.0,2007-06-29,,,,2007-06-29,-8492000.0,2007-06-29,-3663000.0,2007-06-29,-3663000.0,2007-06-29,,,0.0,2007-06-29,,,,,,2007-06-29,558000.0,2007-06-29,544000.0,2007-06-29,348000.0,2007-06-29,,,,,319000.0,2007-06-29,,,,,2070000.0,2007-06-29,-1012000.0,2007-06-29,,2007-06-29,,,0.0,2007-06-29,14143000.0,2007-06-29,4547000.0,2007-06-29,429000.0,2007-06-29,4928000.0,2007-06-29,7888000.0,2007-06-29,,2007-06-29,6255000.0,2007-06-29,1708000.0,2007-06-29,,,,
ENRE.L^H16,694000.0,2008-07-01,404000.0,2008-07-01,,,,,-8000.0,2008-07-01,,2008-07-01,146000.0,2008-07-01,-2144000.0,2008-07-01,,2008-07-01,,,,,1170000.0,2008-07-01,,2010-12-31,,2010-12-31,6,2008-07-01,,2008-07-01,0.0,2008-07-01,,,-1035000.0,2008-07-01,11579000.0,2008-07-01,9000.0,2008-07-01,,,3338000.0,2008-07-01,,,,2008-07-01,-5690000.0,2008-07-01,-5690000.0,2008-07-01,-5770000.0,2008-07-01,,,545000.0,2008-07-01,,,,,,2008-07-01,566000.0,2008-07-01,277000.0,2008-07-01,133000.0,2008-07-01,,,,,243000.0,2008-07-01,,,,,3811000.0,2008-07-01,-1176000.0,2008-07-01,,2008-07-01,,,-80000.0,2008-07-01,13124000.0,2008-07-01,3685000.0,2008-07-01,683000.0,2008-07-01,2030000.0,2008-07-01,9439000.0,2008-07-01,,2008-07-01,3685000.0,2008-07-01,0.0,2008-07-01,,,,
ENRE.L^H16,839000.0,2009-06-30,134000.0,2009-06-30,,,,,-2000.0,2009-06-30,,2009-06-30,17000.0,2009-06-30,-2073000.0,2009-06-30,,2009-06-30,,,,,1206000.0,2009-06-30,,2011-12-31,,2011-12-31,5,2009-06-30,,2009-06-30,0.0,2009-06-30,,,-424000.0,2009-06-30,10685000.0,2009-06-30,0.0,2009-06-30,,,0.0,2009-06-30,,,,2009-06-30,-3176000.0,2009-06-30,-3176000.0,2009-06-30,-3176000.0,2009-06-30,,,563000.0,2009-06-30,,,,,,2009-06-30,891000.0,2009-06-30,296000.0,2009-06-30,94000.0,2009-06-30,,,,,1089000.0,2009-06-30,,,,,2379000.0,2009-06-30,-1724000.0,2009-06-30,,2009-06-30,,,0.0,2009-06-30,12081000.0,2009-06-30,4915000.0,2009-06-30,245000.0,2009-06-30,3128000.0,2009-06-30,7166000.0,2009-06-30,,2009-06-30,4915000.0,2009-06-30,0.0,2009-06-30,,,,
ENRE.L^H16,1272000.0,2010-06-29,335000.0,2010-06-29,,,,,0.0,2010-06-29,,2010-06-29,204000.0,2010-06-29,-235000.0,2010-06-29,,2010-06-29,,,,,1190000.0,2010-06-29,-1774000.0,2013-06-27,-1340000.0,2013-06-27,5,2010-06-29,,2010-06-29,0.0,2010-06-29,,,-948000.0,2010-06-29,9791000.0,2010-06-29,0.0,2010-06-29,,,0.0,2010-06-29,,,,2010-06-29,-4494000.0,2010-06-29,-4494000.0,2010-06-29,-4494000.0,2010-06-29,,,2433000.0,2010-06-29,,,,,,2010-06-29,891000.0,2010-06-29,0.0,2010-06-29,469000.0,2010-06-29,,,,,1101000.0,2010-06-29,,,,,2167000.0,2010-06-29,-2586000.0,2010-06-29,,2010-06-29,,,0.0,2010-06-29,11500000.0,2010-06-29,7730000.0,2010-06-29,1008000.0,2010-06-29,3050000.0,2010-06-29,3770000.0,2010-06-29,,2010-06-29,7730000.0,2010-06-29,0.0,2010-06-29,,,,
ENRE.L^H16,626000.0,2011-06-17,0.0,2011-06-17,,,,,,2011-06-17,,2011-06-17,177000.0,2011-06-17,-685000.0,2011-06-17,,2011-06-17,,,,,894000.0,2011-06-17,,2014-06-23,-2541000.0,2014-06-23,4,2011-06-17,,2011-06-17,0.0,2011-06-17,,,-1186000.0,2011-06-17,8897000.0,2011-06-17,,2011-06-17,,,378000.0,2011-06-17,,,,2011-06-17,-3402000.0,2011-06-17,-3402000.0,2011-06-17,-3402000.0,2011-06-17,,,2557000.0,2011-06-17,,,,,-44000.0,2011-06-17,891000.0,2011-06-17,0.0,2011-06-17,22000.0,2011-06-17,,,,,1016000.0,2011-06-17,,,,,2410000.0,2011-06-17,-1407000.0,2011-06-17,,2011-06-17,,,0.0,2011-06-17,10692000.0,2011-06-17,6550000.0,2011-06-17,1632000.0,2011-06-17,2475000.0,2011-06-17,4142000.0,2011-06-17,,2011-06-17,6550000.0,2011-06-17,0.0,2011-06-17,,,,
ENRE.L^H16,135000.0,2012-06-29,0.0,2012-06-29,,,,,,2012-06-29,,2012-06-29,230000.0,2012-06-29,-1197000.0,2012-06-29,,2012-06-29,,,,,894000.0,2012-06-29,,2015-06-30,-847000.0,2015-06-30,4,2012-06-29,,2012-06-29,0.0,2012-06-29,,,-1146000.0,2012-06-29,4003000.0,2012-06-29,,2012-06-29,,,1230000.0,2012-06-29,,,,2012-06-29,-6897000.0,2012-06-29,-6897000.0,2012-06-29,-6897000.0,2012-06-29,,,205000.0,2012-06-29,,,,,0.0,2012-06-29,,2012-06-29,,2012-06-29,44000.0,2012-06-29,,,,,528000.0,2012-06-29,,,,,1974000.0,2012-06-29,-4150000.0,2012-06-29,,2012-06-29,,,0.0,2012-06-29,5997000.0,2012-06-29,5728000.0,2012-06-29,1982000.0,2012-06-29,4249000.0,2012-06-29,269000.0,2012-06-29,,2012-06-29,5728000.0,2012-06-29,0.0,2012-06-29,,,,
ENRE.L^H16,169000.0,2013-06-27,12000.0,2013-06-27,,,,,-9000.0,2013-06-27,,2013-06-27,132000.0,2013-06-27,-1719000.0,2013-06-27,,2013-06-27,,,,,434000.0,2013-06-27,,2015-12-31,,2015-12-31,5,2013-06-27,,2013-06-27,0.0,2013-06-27,,,-1631000.0,2013-06-27,2000000.0,2013-06-27,,2013-06-27,,,0.0,2013-06-27,,,,2013-06-27,-3735000.0,2013-06-27,-3735000.0,2013-06-27,-3735000.0,2013-06-27,,,12000.0,2013-06-27,,,,,,2013-06-27,9000.0,2013-06-27,9000.0,2013-06-27,82000.0,2013-06-27,,,,,40000.0,2013-06-27,,,,,1814000.0,2013-06-27,-1569000.0,2013-06-27,,2013-06-27,,,,2013-06-27,3983000.0,2013-06-27,1127000.0,2013-06-27,376000.0,2013-06-27,2521000.0,2013-06-27,1015000.0,2013-06-27,,2013-06-27,2968000.0,2013-06-27,1841000.0,2013-06-27,,,,
ENRE.L^H16,191000.0,2014-06-23,52000.0,2014-06-23,,,,,-9000.0,2014-06-23,,2014-06-23,178000.0,2014-06-23,-989000.0,2014-06-23,,2014-06-23,,,,,249000.0,2014-06-23,,2016-12-31,,2016-12-31,5,2014-06-23,,2014-06-23,0.0,2014-06-23,,,-688000.0,2014-06-23,1755000.0,2014-06-23,,2014-06-23,,,693000.0,2014-06-23,,,,2014-06-23,-3542000.0,2014-06-23,-3542000.0,2014-06-23,-3542000.0,2014-06-23,,,74000.0,2014-06-23,,,,,0.0,2014-06-23,18000.0,2014-06-23,14000.0,2014-06-23,78000.0,2014-06-23,,,,,119000.0,2014-06-23,,,,,2909000.0,2014-06-23,-44000.0,2014-06-23,,2014-06-23,,,,2014-06-23,2117000.0,2014-06-23,1780000.0,2014-06-23,308000.0,2014-06-23,3140000.0,2014-06-23,-1504000.0,2014-06-23,,2014-06-23,3621000.0,2014-06-23,1841000.0,2014-06-23,,,,
ENRE.L^H16,262000.0,2015-06-30,0.0,2015-06-30,,,,,-11000.0,2015-06-30,,2015-06-30,71000.0,2015-06-30,-834000.0,2015-06-30,,2015-06-30,,,,,255000.0,2015-06-30,,,,,7,2015-06-30,,2015-06-30,0.0,2015-06-30,,,-2160000.0,2015-06-30,1510000.0,2015-06-30,,2015-06-30,,,0.0,2015-06-30,,,,2015-06-30,-3218000.0,2015-06-30,-3218000.0,2015-06-30,-3262000.0,2015-06-30,,,1000.0,2015-06-30,,,,,,2015-06-30,63000.0,2015-06-30,49000.0,2015-06-30,81000.0,2015-06-30,,,,,37000.0,2015-06-30,,,,,1139000.0,2015-06-30,0.0,2015-06-30,0.0,2015-06-30,,,-44000.0,2015-06-30,1751000.0,2015-06-30,4632000.0,2015-06-30,152000.0,2015-06-30,6075000.0,2015-06-30,-4722000.0,2015-06-30,,2015-06-30,6473000.0,2015-06-30,1841000.0,2015-06-30,,,,
ENDN.L^H08,1495000.0,2000-12-19,3140000.0,2000-12-19,,,,,-297000.0,2000-12-19,3000.0,2000-12-19,4160000.0,2000-12-19,-2062000.0,2000-12-19,9661000.0,2000-12-19,,2000-12-19,,,536000.0,2000-12-19,-1204000.0,2000-12-19,-633000.0,2000-12-19,128,2000-12-19,2899000.0,2000-12-19,0.0,2000-12-19,,2000-12-19,,2000-12-19,85000.0,2000-12-19,,2000-12-19,,,42000.0,2000-12-19,,,,,-1467000.0,2000-12-19,-1467000.0,2000-12-19,-1467000.0,2000-12-19,,,1552000.0,2000-12-19,,2000-12-19,33000.0,2000-12-19,,,1384000.0,2000-12-19,416000.0,2000-12-19,23000.0,2000-12-19,,,2754000.0,2000-12-19,16838000.0,2000-12-19,,,,,6265000.0,2000-12-19,0.0,2000-12-19,,2000-12-19,,2000-12-19,,2000-12-19,12715000.0,2000-12-19,4880000.0,2000-12-19,9315000.0,2000-12-19,369000.0,2000-12-19,7799000.0,2000-12-19,1617000.0,2000-12-19,4916000.0,2000-12-19,3000.0,2000-12-19,,,,
ENDN.L^H08,1067000.0,2002-01-17,3090000.0,2002-01-17,,,,,-503000.0,2002-01-17,0.0,2002-01-17,4339000.0,2002-01-17,-7735000.0,2002-01-17,18891000.0,2002-01-17,,2002-01-17,,,1175000.0,2002-01-17,-8008000.0,2002-01-17,-6522000.0,2002-01-17,180,2002-01-17,10740000.0,2002-01-17,0.0,2002-01-17,,2002-01-17,-77000.0,2002-01-17,97000.0,2002-01-17,309000.0,2002-01-17,,,11363000.0,2002-01-17,,,,,-7776000.0,2002-01-17,-7776000.0,2002-01-17,-7776000.0,2002-01-17,,,1441000.0,2002-01-17,,2002-01-17,0.0,2002-01-17,,,1826000.0,2002-01-17,607000.0,2002-01-17,0.0,2002-01-17,,,3915000.0,2002-01-17,24607000.0,2002-01-17,,,,,8952000.0,2002-01-17,-1471000.0,2002-01-17,,2002-01-17,,2002-01-17,,2002-01-17,21814000.0,2002-01-17,4786000.0,2002-01-17,10370000.0,2002-01-17,1228000.0,2002-01-17,17028000.0,2002-01-17,2618000.0,2002-01-17,4786000.0,2002-01-17,0.0,2002-01-17,,,,
ENDN.L^H08,1616000.0,2003-01-29,1565000.0,2003-01-29,,,,,-516000.0,2003-01-29,,2003-01-29,1159000.0,2003-01-29,-3910000.0,2003-01-29,10444000.0,2003-01-29,,2003-01-29,,,4380000.0,2003-01-29,-6068000.0,2003-07-30,,2003-07-30,156,2003-01-29,6818000.0,2003-01-29,0.0,2003-01-29,,2003-01-29,-55000.0,2003-01-29,219000.0,2003-01-29,94000.0,2003-01-29,,,2526000.0,2003-01-29,,,,,-10923000.0,2003-01-29,-10923000.0,2003-01-29,-11140000.0,2003-01-29,,,1385000.0,2003-01-29,,2003-01-29,,2003-01-29,,,1526000.0,2003-01-29,465000.0,2003-01-29,,2003-01-29,,,4424000.0,2003-01-29,16724000.0,2003-01-29,,,,,8445000.0,2003-01-29,-4763000.0,2003-01-29,,2003-01-29,,2003-01-29,,2003-01-29,12762000.0,2003-01-29,3606000.0,2003-01-29,5260000.0,2003-01-29,0.0,2003-01-29,9156000.0,2003-01-29,1720000.0,2003-01-29,3606000.0,2003-01-29,0.0,2003-01-29,,,,
ENDN.L^H08,412000.0,2003-12-09,938000.0,2003-12-09,,,,,-62000.0,2003-12-09,,2003-12-09,413000.0,2003-12-09,-2755000.0,2003-12-09,3075000.0,2003-12-09,,2003-12-09,,,589000.0,2003-12-09,-3293000.0,2003-12-09,-2704000.0,2003-12-09,89,2003-12-09,2655000.0,2003-12-09,0.0,2003-12-09,,2003-12-09,-13000.0,2003-12-09,134000.0,2003-12-09,9000.0,2003-12-09,,,,2003-12-09,,,,,-9596000.0,2003-12-09,-9596000.0,2003-12-09,-9570000.0,2003-12-09,,,607000.0,2003-12-09,,2003-12-09,,2003-12-09,,,528000.0,2003-12-09,151000.0,2003-12-09,,2003-12-09,,,2160000.0,2003-12-09,5318000.0,2003-12-09,,,,,3925000.0,2003-12-09,-5949000.0,2003-12-09,,2003-12-09,,2003-12-09,,2003-12-09,4556000.0,2003-12-09,1556000.0,2003-12-09,1616000.0,2003-12-09,0.0,2003-12-09,3000000.0,2003-12-09,0.0,2003-12-09,1556000.0,2003-12-09,0.0,2003-12-09,,,,
ENDN.L^H08,1198000.0,2005-01-28,2238000.0,2005-01-28,,,,,-239000.0,2005-01-28,,2005-01-28,1277000.0,2005-01-28,-4130000.0,2005-01-28,2319000.0,2005-01-28,,2005-01-28,,,341000.0,2005-01-28,-3060000.0,2005-01-31,-2720000.0,2005-01-31,85,2005-01-28,2493000.0,2005-01-28,0.0,2005-01-28,,2005-01-28,-4000.0,2005-01-28,68000.0,2005-01-28,70000.0,2005-01-28,,,,2005-01-28,,,,,-2767000.0,2005-01-28,-2767000.0,2005-01-28,-2767000.0,2005-01-28,,,272000.0,2005-01-28,,2005-01-28,,2005-01-28,,,629000.0,2005-01-28,254000.0,2005-01-28,,2005-01-28,,,1690000.0,2005-01-28,4831000.0,2005-01-28,,,,,3710000.0,2005-01-28,62000.0,2005-01-28,0.0,2005-01-28,,2005-01-28,0.0,2005-01-28,7710000.0,2005-01-28,2509000.0,2005-01-28,4895000.0,2005-01-28,0.0,2005-01-28,5201000.0,2005-01-28,,2005-01-28,2509000.0,2005-01-28,0.0,2005-01-28,,,,
