Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ADS.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,2003-09-30,,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADS.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-30,,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADAR.L^A11,,2001-09-30,,2001-09-30,,,,,,2001-09-30,,2001-09-30,,2001-09-30,,2001-09-30,,2001-09-30,,,,,,2001-09-30,,,,,,2001-09-30,,,,2001-09-30,,,,2001-09-30,,2001-09-30,,2001-09-30,,,,2001-09-30,,,,,,2001-09-30,,2001-09-30,,2001-09-30,,,,2001-09-30,,2001-09-30,,2001-09-30,,,,2001-09-30,,2001-09-30,,2001-09-30,,,,,,2001-09-30,,,,,,2001-09-30,,2001-09-30,,,,,,,,2001-09-30,,2001-09-30,,2001-09-30,,2001-09-30,,2001-09-30,,2001-09-30,,2001-09-30,,2001-09-30,,,,
ADAR.L^A11,773000.0,2002-12-19,1026000.0,2002-12-19,,,,,-240000.0,2002-12-19,,2002-12-19,374000.0,2002-12-19,-87000.0,2002-12-19,2453000.0,2002-12-19,,,,,46000.0,2002-12-19,,,,,27,2002-12-19,,,0.0,2002-12-19,,,-18000.0,2002-12-19,209000.0,2002-12-19,7000.0,2002-12-19,,,723000.0,2002-12-19,,,,,9000.0,2002-12-19,9000.0,2002-12-19,9000.0,2002-12-19,,,160000.0,2002-12-19,,2002-12-19,9000.0,2002-12-19,,,160000.0,2002-12-19,104000.0,2002-12-19,42000.0,2002-12-19,,,,,3696000.0,2002-12-19,,,,,1223000.0,2002-12-19,,2002-12-19,,,,,,,2189000.0,2002-12-19,1325000.0,2002-12-19,1876000.0,2002-12-19,241000.0,2002-12-19,854000.0,2002-12-19,434000.0,2002-12-19,1334000.0,2002-12-19,0.0,2002-12-19,,,,
ADAR.L^A11,627000.0,2003-12-12,1108000.0,2003-12-12,,,,,-345000.0,2003-12-12,,2003-12-12,176000.0,2003-12-12,-384000.0,2003-12-12,3158000.0,2003-12-12,,,,,43000.0,2003-12-12,,,,,36,2003-12-12,,,0.0,2003-12-12,,,-21000.0,2003-12-12,524000.0,2003-12-12,2000.0,2003-12-12,,,250000.0,2003-12-12,,,,,-294000.0,2003-12-12,-294000.0,2003-12-12,-294000.0,2003-12-12,,,225000.0,2003-12-12,,2003-12-12,79000.0,2003-12-12,,,186000.0,2003-12-12,90000.0,2003-12-12,69000.0,2003-12-12,,,,,4525000.0,2003-12-12,,,,,1642000.0,2003-12-12,,2003-12-12,,,,,,,2442000.0,2003-12-12,1628000.0,2003-12-12,1828000.0,2003-12-12,594000.0,2003-12-12,733000.0,2003-12-12,475000.0,2003-12-12,1707000.0,2003-12-12,0.0,2003-12-12,,,,
ADAR.L^A11,573000.0,2004-12-21,1277000.0,2004-12-21,,,,,-183000.0,2004-12-21,,2004-12-21,327000.0,2004-12-21,-425000.0,2004-12-21,2917000.0,2004-12-21,,,,,123000.0,2004-12-21,,,,,44,2004-12-21,,,0.0,2004-12-21,,,-54000.0,2004-12-21,642000.0,2004-12-21,9000.0,2004-12-21,,,540000.0,2004-12-21,,,,,-403000.0,2004-12-21,-403000.0,2004-12-21,-403000.0,2004-12-21,,,300000.0,2004-12-21,,2004-12-21,110000.0,2004-12-21,,,207000.0,2004-12-21,67000.0,2004-12-21,78000.0,2004-12-21,,,,,4713000.0,2004-12-21,,,,,2154000.0,2004-12-21,,2004-12-21,,,,,,,2906000.0,2004-12-21,1950000.0,2004-12-21,2197000.0,2004-12-21,834000.0,2004-12-21,844000.0,2004-12-21,515000.0,2004-12-21,2060000.0,2004-12-21,0.0,2004-12-21,,,,
ADAR.L^A11,714000.0,2005-12-05,1347000.0,2005-12-05,,,,,-69000.0,2005-12-05,6000.0,2005-12-05,601000.0,2005-12-05,347000.0,2005-12-05,3617000.0,2005-12-05,,,,,226000.0,2005-12-05,,,,,42,2005-12-05,,,0.0,2005-12-05,,,-58000.0,2005-12-05,485000.0,2005-12-05,10000.0,2005-12-05,,,260000.0,2005-12-05,,,,,27000.0,2005-12-05,27000.0,2005-12-05,27000.0,2005-12-05,,,354000.0,2005-12-05,,2005-12-05,61000.0,2005-12-05,,,234000.0,2005-12-05,66000.0,2005-12-05,41000.0,2005-12-05,,,,,6158000.0,2005-12-05,,,,,2466000.0,2005-12-05,0.0,2005-12-05,,,,,,,3046000.0,2005-12-05,1846000.0,2005-12-05,2495000.0,2005-12-05,580000.0,2005-12-05,1134000.0,2005-12-05,506000.0,2005-12-05,1913000.0,2005-12-05,6000.0,2005-12-05,,,,
ADAR.L^A11,513000.0,2007-03-22,792000.0,2007-03-22,,,,,-98000.0,2007-03-22,3000.0,2007-03-22,515000.0,2007-03-22,29000.0,2007-03-22,2673000.0,2007-03-22,,,,,208000.0,2007-03-22,,,,,43,2007-03-22,,,0.0,2007-03-22,,,-41000.0,2007-03-22,338000.0,2007-03-22,17000.0,2007-03-22,,,,2007-03-22,,,,,-89000.0,2007-03-22,-89000.0,2007-03-22,-89000.0,2007-03-22,,,271000.0,2007-03-22,,2007-03-22,24000.0,2007-03-22,,,183000.0,2007-03-22,82000.0,2007-03-22,77000.0,2007-03-22,,,,,5077000.0,2007-03-22,,,,,2534000.0,2007-03-22,65000.0,2007-03-22,,,,,,,2524000.0,2007-03-22,1435000.0,2007-03-22,2104000.0,2007-03-22,479000.0,2007-03-22,1063000.0,2007-03-22,720000.0,2007-03-22,1462000.0,2007-03-22,3000.0,2007-03-22,,,,
ADAR.L^A11,568000.0,2008-03-20,1212000.0,2008-03-20,,,,,,2008-03-20,,2008-03-20,5000.0,2008-03-20,-903000.0,2008-03-20,0.0,2008-03-20,,,,,,2008-03-20,,,,,3,2008-03-20,,,0.0,2008-03-20,,,0.0,2008-03-20,165000.0,2008-03-20,,2008-03-20,,,,2008-03-20,,,,,-578000.0,2008-03-20,-181000.0,2008-03-20,-181000.0,2008-03-20,,,367000.0,2008-03-20,0.0,2008-03-20,0.0,2008-03-20,,,242000.0,2008-03-20,103000.0,2008-03-20,0.0,2008-03-20,,,,,0.0,2008-03-20,,,,,181000.0,2008-03-20,,2008-03-20,,,,,,,2585000.0,2008-03-20,2073000.0,2008-03-20,2317000.0,2008-03-20,1021000.0,2008-03-20,513000.0,2008-03-20,1062000.0,2008-03-20,2073000.0,2008-03-20,0.0,2008-03-20,,,,
ADAR.L^A11,,2008-03-31,,2008-03-31,,,,,,2008-03-31,,2008-03-31,,2008-03-31,,2008-03-31,,2008-03-31,,,,,,2008-03-31,,,,,,2008-03-31,,,,2008-03-31,,,,2008-03-31,,2008-03-31,,2008-03-31,,,,2008-03-31,,,,,,2008-03-31,,2008-03-31,,2008-03-31,,,,2008-03-31,,2008-03-31,,2008-03-31,,,,2008-03-31,,2008-03-31,,2008-03-31,,,,,,2008-03-31,,,,,,2008-03-31,,2008-03-31,,,,,,,,2008-03-31,,2008-03-31,,2008-03-31,,2008-03-31,,2008-03-31,,2008-03-31,,2008-03-31,,2008-03-31,,,,
ADAR.L^A11,2670.0,2009-08-28,2940.0,2009-08-28,,,,,0.0,2009-08-28,,2009-08-28,9950.0,2009-08-28,-75470.0,2009-08-28,0.0,2009-08-28,,,,,,2009-08-28,,,,,5,2009-08-28,,,0.0,2009-08-28,,,,2009-08-28,,2009-08-28,0.0,2009-08-28,,,,2009-08-28,,,,,-1768680.0,2009-08-28,-1768680.0,2009-08-28,-1768680.0,2009-08-28,,,,2009-08-28,,2009-08-28,,2009-08-28,,,0.0,2009-08-28,0.0,2009-08-28,51680.0,2009-08-28,,,,,270000.0,2009-08-28,,,,,186820.0,2009-08-28,-1851860.0,2009-08-28,,,,,,,864570.0,2009-08-28,13290.0,2009-08-28,864570.0,2009-08-28,0.0,2009-08-28,851280.0,2009-08-28,0.0,2009-08-28,13290.0,2009-08-28,0.0,2009-08-28,,,,
ADAR.L^A11,39170.0,2010-06-30,1940.0,2010-06-30,,,,,-25860.0,2010-06-30,,2010-06-30,544360.0,2010-06-30,-225540.0,2010-06-30,7180.0,2010-06-30,,,,,1640.0,2010-06-30,,,,,5,2010-06-30,,,0.0,2010-06-30,,,,2010-06-30,,2010-06-30,900.0,2010-06-30,,,,2010-06-30,,,,,-313990.0,2010-06-30,-313990.0,2010-06-30,-313990.0,2010-06-30,,,,2010-06-30,0.0,2010-06-30,,2010-06-30,,,25860.0,2010-06-30,24220.0,2010-06-30,28740.0,2010-06-30,,,,,10950.0,2010-06-30,,,,,301920.0,2010-06-30,-15090.0,2010-06-30,,,,,,,637280.0,2010-06-30,72800.0,2010-06-30,613060.0,2010-06-30,0.0,2010-06-30,564480.0,2010-06-30,3020.0,2010-06-30,72800.0,2010-06-30,0.0,2010-06-30,,,,
ADAR.L^A11,10710.0,2011-06-29,179530.0,2011-06-29,,,,,-6280.0,2011-06-29,,2011-06-29,302440.0,2011-06-29,-236430.0,2011-06-29,148040.0,2011-06-29,,,,,3940.0,2011-06-29,,,,,6,2011-06-29,,,0.0,2011-06-29,,,,2011-06-29,,2011-06-29,790.0,2011-06-29,,,,2011-06-29,,,,,57450.0,2011-06-29,57450.0,2011-06-29,14790.0,2011-06-29,,,,2011-06-29,42660.0,2011-06-29,,2011-06-29,,,32140.0,2011-06-29,26560.0,2011-06-29,108630.0,2011-06-29,,,,,483820.0,2011-06-29,,,,,317840.0,2011-06-29,0.0,2011-06-29,,,,,,,669010.0,2011-06-29,41610.0,2011-06-29,599790.0,2011-06-29,0.0,2011-06-29,627410.0,2011-06-29,9200.0,2011-06-29,41610.0,2011-06-29,0.0,2011-06-29,,,,
ADAR.L^A11,119150.0,2012-06-29,279170.0,2012-06-29,,,,,-8860.0,2012-06-29,,2012-06-29,243810.0,2012-06-29,-49770.0,2012-06-29,203590.0,2012-06-29,,,,,5290.0,2012-06-29,,,,,,2012-06-29,,,0.0,2012-06-29,,,,2012-06-29,,2012-06-29,0.0,2012-06-29,,,,2012-06-29,,,,,-153990.0,2012-06-29,-153990.0,2012-06-29,-142270.0,2012-06-29,,,,2012-06-29,30940.0,2012-06-29,,2012-06-29,,,,2012-06-29,30130.0,2012-06-29,,2012-06-29,,,,,455850.0,2012-06-29,,,,,389250.0,2012-06-29,,2012-06-29,,,,,,,592560.0,2012-06-29,119150.0,2012-06-29,531490.0,2012-06-29,0.0,2012-06-29,473410.0,2012-06-29,8510.0,2012-06-29,119150.0,2012-06-29,0.0,2012-06-29,,,,
ADAR.L^A11,55310.0,2013-08-23,125510.0,2013-08-23,,,,,0.0,2013-08-23,,2013-08-23,33990.0,2013-08-23,-209820.0,2013-08-23,170180.0,2013-08-23,,,,,5680.0,2013-08-23,,,,,,2013-08-23,,,0.0,2013-08-23,,,,2013-08-23,,2013-08-23,,2013-08-23,,,,2013-08-23,,,,,-306230.0,2013-08-23,-306230.0,2013-08-23,-306230.0,2013-08-23,,,,2013-08-23,30940.0,2013-08-23,,2013-08-23,,,,2013-08-23,24460.0,2013-08-23,,2013-08-23,,,,,138660.0,2013-08-23,,,,,270420.0,2013-08-23,,2013-08-23,,,,,,,222490.0,2013-08-23,55310.0,2013-08-23,167090.0,2013-08-23,0.0,2013-08-23,167180.0,2013-08-23,7590.0,2013-08-23,55310.0,2013-08-23,0.0,2013-08-23,,,,
ADAR.L^A11,174850.0,2014-08-29,223880.0,2014-08-29,,,,,0.0,2014-08-29,,2014-08-29,17590.0,2014-08-29,-16400.0,2014-08-29,115810.0,2014-08-29,,,,,5680.0,2014-08-29,,,,,,2014-08-29,,,,2014-08-29,,,,2014-08-29,,2014-08-29,,2014-08-29,,,,2014-08-29,,,,,-44820.0,2014-08-29,-44820.0,2014-08-29,-45080.0,2014-08-29,,,,2014-08-29,31200.0,2014-08-29,,2014-08-29,,,,2014-08-29,18780.0,2014-08-29,,2014-08-29,,,,,280110.0,2014-08-29,,,,,209380.0,2014-08-29,,2014-08-29,,,,,,,297210.0,2014-08-29,174850.0,2014-08-29,247230.0,2014-08-29,0.0,2014-08-29,122370.0,2014-08-29,5750.0,2014-08-29,174850.0,2014-08-29,0.0,2014-08-29,,,,
ADAR.L^A11,113510.0,2015-08-28,20190.0,2015-08-28,,,,,-1710.0,2015-08-28,,2015-08-28,44010.0,2015-08-28,28120.0,2015-08-28,75600.0,2015-08-28,,,,,4600.0,2015-08-28,,,,,,2015-08-28,,,,2015-08-28,,,,2015-08-28,,2015-08-28,,2015-08-28,,,,2015-08-28,,,,,-120170.0,2015-08-28,-120170.0,2015-08-28,-120600.0,2015-08-28,,,,2015-08-28,31630.0,2015-08-28,,2015-08-28,,,,2015-08-28,15900.0,2015-08-28,,2015-08-28,,,,,167340.0,2015-08-28,,,,,212330.0,2015-08-28,,2015-08-28,,,,,,,115710.0,2015-08-28,113510.0,2015-08-28,68180.0,2015-08-28,0.0,2015-08-28,2200.0,2015-08-28,3990.0,2015-08-28,113510.0,2015-08-28,0.0,2015-08-28,,,,
ACPC.L^C11,,2007-02-13,,2007-02-13,,,,,,2007-02-13,,,,2007-02-13,,2007-02-13,,2007-02-13,,,,,,,,2005-12-31,,,,2007-02-13,,,,2007-02-13,,2007-02-13,,,,,,,,,,2007-02-13,,,,2007-02-13,,2007-02-13,,2007-02-13,,2007-02-13,,,,2007-02-13,,,,,,,,2007-02-13,,2007-02-13,,2007-02-13,,,,,,2007-02-13,,,,,,2007-02-13,,2007-02-13,,,,,,,,2007-02-13,,2007-02-13,,2007-02-13,,2007-02-13,,2007-02-13,,,,2007-02-13,,2007-02-13,,,,
ACPC.L^C11,348510.0,2008-03-17,1645600.0,2008-03-17,,,,,-17030.0,2008-03-17,,,60701890.0,2008-03-17,-106991950.0,2008-03-17,322060.0,2008-03-17,,,,,,,,2006-12-31,,,12,2008-03-17,,,6984000.0,2008-03-17,83060.0,2008-03-17,,,,,,,,,145290830.0,2008-03-17,,,0.0,2008-03-17,1479910.0,2008-03-17,1479910.0,2008-03-17,1562970.0,2008-03-17,,,83060.0,2008-03-17,,,,,,,50340.0,2008-03-17,27230.0,2008-03-17,100000.0,2008-03-17,,,,,9466690.0,2008-03-17,,,,,1207250.0,2008-03-17,0.0,2008-03-17,,,,,,,243182590.0,2008-03-17,844070.0,2008-03-17,62566530.0,2008-03-17,9188160.0,2008-03-17,233150360.0,2008-03-17,,,10032230.0,2008-03-17,9188160.0,2008-03-17,,,,
ACPC.L^C11,450910.0,2009-03-27,4076140.0,2009-03-27,,,,,0.0,2009-03-27,,,22849590.0,2009-03-27,2177440.0,2009-03-27,1276540.0,2009-03-27,,,,,,,1784000.0,2008-02-29,,,13,2009-03-27,,,0.0,2009-03-27,185350.0,2009-03-27,,,,,,,,,-4623340.0,2009-03-27,,,32784780.0,2009-03-27,-102266140.0,2009-03-27,-102266140.0,2009-03-27,-122145360.0,2009-03-27,,,185350.0,2009-03-27,,,,,,,,2009-03-27,,2009-03-27,955280.0,2009-03-27,,,,,19444900.0,2009-03-27,,,,,15456410.0,2009-03-27,-31440410.0,2009-03-27,,,,,,,157710410.0,2009-03-27,2704990.0,2009-03-27,27955020.0,2009-03-27,0.0,2009-03-27,122220640.0,2009-03-27,,,35489770.0,2009-03-27,0.0,2009-03-27,,,,
ACPC.L^C11,176500.0,2010-03-16,378660.0,2010-03-16,,,,,,2010-03-16,,,12840200.0,2010-03-16,98558840.0,2010-03-16,3730.0,2010-03-16,,,,,,,,2009-03-26,,,7,2010-03-16,,,0.0,2010-03-16,90410.0,2010-03-16,,,,,,,,,0.0,2010-03-16,,,9066280.0,2010-03-16,19643230.0,2010-03-16,19643230.0,2010-03-16,26992320.0,2010-03-16,,,90410.0,2010-03-16,,,,,,,,2010-03-16,,2010-03-16,441560.0,2010-03-16,,,,,16922770.0,2010-03-16,,,,,3228320.0,2010-03-16,-3166940.0,2010-03-16,,,,,,,69351040.0,2010-03-16,469780.0,2010-03-16,13711050.0,2010-03-16,0.0,2010-03-16,59814970.0,2010-03-16,,,9536060.0,2010-03-16,0.0,2010-03-16,,,,
ACPC.L^C11,16380.0,2011-04-19,0.0,2011-04-19,,,,,,2011-04-19,,,5117400.0,2011-04-19,66809900.0,2011-04-19,290.0,2011-04-19,,,,,,,,2009-12-31,,,,2011-04-19,,,0.0,2011-04-19,103900.0,2011-04-19,,,,,,,,,,2011-04-19,,,0.0,2011-04-19,5693910.0,2011-04-19,5693910.0,2011-04-19,6093720.0,2011-04-19,,,103900.0,2011-04-19,,,,,,,,2011-04-19,,2011-04-19,46680.0,2011-04-19,,,,,3523660.0,2011-04-19,,,,,3365120.0,2011-04-19,-70130.0,2011-04-19,,,,,,,5199480.0,2011-04-19,883860.0,2011-04-19,5199480.0,2011-04-19,0.0,2011-04-19,4315620.0,2011-04-19,,,883860.0,2011-04-19,0.0,2011-04-19,,,,
ACPC.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,2010-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACPC.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACI.L^C21,,2015-04-28,0.0,2015-04-28,,,,,,,,,16166500.0,2015-04-28,-5136020.0,2015-04-28,349860.0,2015-04-28,,,,,,,,2013-12-31,,2013-12-31,0,2015-04-28,,,3700000.0,2015-04-28,,,,2015-04-28,,,,,,,200000000.0,2015-04-28,,,,,4461200.0,2015-04-28,4461200.0,2015-04-28,4461200.0,2015-04-28,24830.0,2015-04-28,638480.0,2015-04-28,,,,2015-04-28,,,,,,,,,,,,,5933620.0,2015-04-28,,,,,57950.0,2015-04-28,-382470.0,2015-04-28,,,,,,,201365050.0,2015-04-28,1013910.0,2015-04-28,17559140.0,2015-04-28,0.0,2015-04-28,200351150.0,2015-04-28,,,1013910.0,2015-04-28,0.0,2015-04-28,,,,
ACI.L^C21,,2016-04-22,,2016-04-22,,,,,,,,,45639510.0,2016-04-22,-18857830.0,2016-04-22,2165700.0,2016-04-22,,,,,,,,2014-12-31,,2014-12-31,0,2016-04-22,,,26590080.0,2016-04-22,,,-1070270.0,2016-04-22,,,,,,,671499990.0,2016-04-22,,,,,27533470.0,2016-04-22,27533470.0,2016-04-22,27533470.0,2016-04-22,897010.0,2016-04-22,11683270.0,2016-04-22,,,,2016-04-22,,,,,,,,,,,,,39848940.0,2016-04-22,,,,,642180.0,2016-04-22,-5850610.0,2016-04-22,,,,,,,972741610.0,2016-04-22,14528740.0,2016-04-22,74580350.0,2016-04-22,85000000.0,2016-04-22,873212870.0,2016-04-22,,,99528740.0,2016-04-22,85000000.0,2016-04-22,,,,
ACI.L^C21,330450.0,2017-04-28,7792170.0,2017-04-28,,,,,,,,,81211670.0,2017-04-28,-104636510.0,2017-04-28,3519300.0,2017-04-28,,,,,,,28604000.0,2016-04-22,28604000.0,2016-04-22,0,2017-04-28,,,37943980.0,2017-04-28,,,-7235140.0,2017-04-28,,,,,,,-14525750.0,2017-04-28,,,,,30974510.0,2017-04-28,30974510.0,2017-04-28,30974510.0,2017-04-28,710350.0,2017-04-28,13018250.0,2017-04-28,,,30690690.0,2017-04-28,,,,,,,,,,,,,64986570.0,2017-04-28,,,,,1287400.0,2017-04-28,-16291240.0,2017-04-28,,,,,,,1314930820.0,2017-04-28,18538660.0,2017-04-28,136444140.0,2017-04-28,414959490.0,2017-04-28,850741970.0,2017-04-28,,,464188850.0,2017-04-28,414959490.0,2017-04-28,,,,
ACI.L^C21,95280.0,2018-04-27,16435470.0,2018-04-27,,,,,,,,,150701720.0,2018-04-27,92368270.0,2018-04-27,8213460.0,2018-04-27,,,,,,,38210000.0,2017-04-28,38210000.0,2017-04-28,0,2018-04-27,,,38857930.0,2018-04-27,,,-14108680.0,2018-04-27,,,,,,,-39269060.0,2018-04-27,,,,,16984950.0,2018-04-27,16984950.0,2018-04-27,16984950.0,2018-04-27,1821190.0,2018-04-27,4573250.0,2018-04-27,,,7249870.0,2018-04-27,,,,,,,,,,,,,132056030.0,2018-04-27,,,,,4495240.0,2018-04-27,-67191370.0,2018-04-27,,,,,,,1427292670.0,2018-04-27,14337290.0,2018-04-27,180484070.0,2018-04-27,615850470.0,2018-04-27,789855050.0,2018-04-27,,,637437630.0,2018-04-27,615850470.0,2018-04-27,,,,
ACI.L^C21,781700.0,2019-04-24,23199560.0,2019-04-24,,,,,,,,,106358180.0,2019-04-24,73741000.0,2019-04-24,7475000.0,2019-04-24,,,,,,,31094000.0,2018-04-27,31094000.0,2018-04-27,0,2019-04-24,,,36920470.0,2019-04-24,,,-18355000.0,2019-04-24,,,,,,,-30171000.0,2019-04-24,,,,,30727000.0,2019-04-24,30727000.0,2019-04-24,30727000.0,2019-04-24,2102810.0,2019-04-24,1225900.0,2019-04-24,,,1933610.0,2019-04-24,,,,,,,,,,,,,119178000.0,2019-04-24,,,,,7907000.0,2019-04-24,-35696000.0,2019-04-24,,,,,,,1129290280.0,2019-04-24,16407930.0,2019-04-24,134986930.0,2019-04-24,377500030.0,2019-04-24,733448710.0,2019-04-24,,,395841570.0,2019-04-24,377500030.0,2019-04-24,,,,
ACI.L^C21,,2020-05-29,12149000.0,2020-05-29,,,,,,,,,70884000.0,2020-05-29,55219000.0,2020-05-29,7268000.0,2020-05-29,,,,,,,44848000.0,2019-04-24,44848000.0,2019-04-24,0,2020-05-29,,,35832000.0,2020-05-29,,,-14691000.0,2020-05-29,,,,,,,-14016000.0,2020-05-29,,,,,34823000.0,2020-05-29,34823000.0,2020-05-29,34823000.0,2020-05-29,3586000.0,2020-05-29,4565000.0,2020-05-29,,,,2020-05-29,,,,,,,,,,,,,94768000.0,2020-05-29,,,,,7918000.0,2020-05-29,-18003000.0,2020-05-29,,,,,,,1040932000.0,2020-05-29,20488000.0,2020-05-29,104484000.0,2020-05-29,302199000.0,2020-05-29,718245000.0,2020-05-29,,,322687000.0,2020-05-29,302199000.0,2020-05-29,,,,
ACI.L^C21,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-31,,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACI.L^C21,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-31,,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
