Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0N73.L^I20,32214452.6456624,2006-06-29,8396203.00974437,2006-06-29,,2006-06-29,,,-28632393.7295019,2006-06-29,,,277680766.904652,2006-06-29,80627626.4933281,2006-06-29,,2006-06-29,,,,,4525212.89619816,2006-06-29,,,,,721,2006-06-29,55460343.3381878,2006-06-29,59714511.2539812,2006-06-29,44634366.544714,2006-06-29,,,6976312.55402029,2006-06-29,35907956.4522431,2006-06-29,,,,2006-06-29,,,,2006-06-29,70251556.8500693,2006-06-29,70251556.8500693,2006-06-29,102997092.553784,2006-06-29,1576050.88859683,2006-06-29,2102766957.97961,2006-06-29,1089683.37299755,2006-06-29,7598890.49124427,2006-06-29,-28254719.3786334,2006-06-29,69050428.5866515,2006-06-29,31868423.1402219,2006-06-29,28866978.3445222,2006-06-29,,,,,160870011.390142,2006-06-29,,2006-06-29,,,35854297.8013,2006-06-29,-925267.763056631,2006-06-29,,,,,,,2471117086.34959,2006-06-29,2134981410.62527,2006-06-29,2374514316.36652,2006-06-29,0.0,2006-06-29,326688313.501225,2006-06-29,,,2144428772.84836,2006-06-29,0.0,2006-06-29,,,,
0N73.L^I20,44494417.386944,2007-02-27,13447962.2068856,2007-02-27,,2007-02-27,,,-9643701.98334675,2007-02-27,,,241090528.549373,2007-02-27,88107663.8207466,2007-02-27,,2007-02-27,,,,,4299413.62610681,2007-02-27,,,,,724,2007-02-27,54311254.6416648,2007-02-27,67370504.5855821,2007-02-27,47777924.4401631,2007-02-27,,,6585203.41510405,2007-02-27,54503252.8998034,2007-02-27,,,673.678098731872,2007-02-27,,,,2007-02-27,87933854.8712738,2007-02-27,87933854.8712738,2007-02-27,131846214.380913,2007-02-27,941128.303928425,2007-02-27,2613838686.53092,2007-02-27,955949.222100527,2007-02-27,5890641.29531149,2007-02-27,-47013299.7981024,2007-02-27,75055824.3359153,2007-02-27,37599995.724522,2007-02-27,32112213.9322521,2007-02-27,,,,,192956228.39498,2007-02-27,,2007-02-27,,,37427534.1312466,2007-02-27,-90272.8652300709,2007-02-27,,,,,,,2953874338.47534,2007-02-27,2658333103.91787,2007-02-27,2853575122.10185,2007-02-27,0.0,2007-02-27,288181301.328829,2007-02-27,,,2665693037.14651,2007-02-27,0.0,2007-02-27,,,,
0N73.L^I20,36503305.8574659,2008-02-29,45118262.4553213,2008-02-29,,2008-02-29,,,-4078873.22197097,2008-02-29,,,349292386.16967,2008-02-29,164387632.13947,2008-02-29,,2008-02-29,,,,,7605712.96228755,2008-02-29,,,,,737,2008-02-29,59260169.4507258,2008-02-29,156205628.565176,2008-02-29,76420986.5781603,2008-02-29,,,5403459.55211905,2008-02-29,100171657.451309,2008-02-29,,,,2008-02-29,,,,2008-02-29,147847209.49741,2008-02-29,147847209.49741,2008-02-29,215545920.05252,2008-02-29,866641.111678459,2008-02-29,3394294369.68415,2008-02-29,1346638.26683201,2008-02-29,5999596.9071413,2008-02-29,-86502396.9654971,2008-02-29,85414501.4224232,2008-02-29,41114365.8180757,2008-02-29,45027849.5149172,2008-02-29,,,,,279761894.740681,2008-02-29,,2008-02-29,,,43664304.7632942,2008-02-29,-2940.25822452404,2008-02-29,,,,,,,3804575062.07601,2008-02-29,3430797675.54162,2008-02-29,3695742138.95981,2008-02-29,0.0,2008-02-29,366775161.57269,2008-02-29,,,3437799900.50332,2008-02-29,0.0,2008-02-29,,,,
0N73.L^I20,45377104.7511217,2009-02-20,56885520.652493,2009-02-20,,2009-02-20,,,-7644562.2649949,2009-02-20,,,411620351.336996,2009-02-20,176644913.895528,2009-02-20,,2009-02-20,,,,,7407551.20839798,2009-02-20,,,,,751,2009-02-20,77046751.4991404,2009-02-20,156985420.164661,2009-02-20,79249616.3598496,2009-02-20,,,8353684.05529696,2009-02-20,131172240.169972,2009-02-20,,,,2009-02-20,,,,2009-02-20,182285394.766637,2009-02-20,182285394.766637,2009-02-20,254803132.567339,2009-02-20,1123891.13934667,2009-02-20,5040526564.6133,2009-02-20,4469760.93428943,2009-02-20,7303381.02626466,2009-02-20,-114150450.13349,2009-02-20,116201360.324849,2009-02-20,53735567.2551404,2009-02-20,43362510.7700479,2009-02-20,,,,,335853268.40553,2009-02-20,,2009-02-20,,,57976918.340532,2009-02-20,6417456.63325925,2009-02-20,,,,,,,5540869329.05607,2009-02-20,5085903669.36442,2009-02-20,5390490592.09404,2009-02-20,0.0,2009-02-20,445551160.020128,2009-02-20,,,5095318169.03594,2009-02-20,0.0,2009-02-20,,,,
0N73.L^I20,9756358.24314264,2010-02-26,18674355.6090019,2010-02-26,,2010-02-26,,,-2562938.32674798,2010-02-26,,,286925908.492241,2010-02-26,129263549.218347,2010-02-26,,2010-02-26,,,,,6593451.297028,2010-02-26,,,,,736,2010-02-26,71445893.8326748,2010-02-26,145538677.28798,2010-02-26,61448484.6818989,2010-02-26,,,8465140.69747466,2010-02-26,16417161.9996564,2010-02-26,,,,2010-02-26,,,,2010-02-26,132964389.623776,2010-02-26,132964389.623776,2010-02-26,183363526.08372,2010-02-26,597309.969650118,2010-02-26,9877737123.5183,2010-02-26,4984082.00194697,2010-02-26,7948476.43589303,2010-02-26,-11944426.959858,2010-02-26,109132253.56468,2010-02-26,47146721.6400389,2010-02-26,35332568.5162916,2010-02-26,,,,,278507737.273092,2010-02-26,,2010-02-26,,,59447407.6619138,2010-02-26,-225099.00933402,2010-02-26,,,,,,,10299413148.0273,2010-02-26,9887493481.76144,2010-02-26,10150940854.6069,2010-02-26,0.0,2010-02-26,401598788.066197,2010-02-26,,,9897814359.96106,2010-02-26,0.0,2010-02-26,,,,
0N73.L^I20,9439177.9680289,2011-02-18,19183647.782757,2011-02-18,,2011-02-18,,,-2274252.74563574,2011-02-18,,,274304724.259247,2011-02-18,133362798.448264,2011-02-18,,2011-02-18,,,,,6902511.44405056,2011-02-18,,,,,722,2011-02-18,69135739.8568657,2011-02-18,140832783.975788,2011-02-18,64806770.0755802,2011-02-18,,,8313199.89298375,2011-02-18,9466619.93177714,2011-02-18,,,,2011-02-18,,,,2011-02-18,132194799.86623,2011-02-18,132194799.86623,2011-02-18,186151703.524848,2011-02-18,632022.727576751,2011-02-18,26511431626.8209,2011-02-18,4424159.09303726,2011-02-18,8318345.26118654,2011-02-18,-7084314.45388268,2011-02-18,107211464.557555,2011-02-18,43010990.3685372,2011-02-18,36241400.9363922,2011-02-18,,,,,277289037.816868,2011-02-18,,2011-02-18,,,56040777.7807505,2011-02-18,-453649.963213163,2011-02-18,,,,,,,26917601847.3814,2011-02-18,26520870804.789,2011-02-18,26771824133.0212,2011-02-18,0.0,2011-02-18,384555386.30192,2011-02-18,,,26533046461.0795,2011-02-18,0.0,2011-02-18,,,,
0N73.L^I20,9770226.21359223,2012-02-29,17133102.0194175,2012-02-29,,2012-02-29,,,-4468888.97087379,2012-02-29,,,259467210.097087,2012-02-29,120922485.902913,2012-02-29,,2012-02-29,,,,,6973733.32038835,2012-02-29,,,,,706,2012-02-29,68487410.8737864,2012-02-29,92708772.4302913,2012-02-29,53372516.776699,2012-02-29,,,8221989.08737864,2012-02-29,25865892.6990291,2012-02-29,,,,2012-02-29,,,,2012-02-29,129254468.15534,2012-02-29,129254468.15534,2012-02-29,182561155.68932,2012-02-29,924109.242718447,2012-02-29,25676335311.4175,2012-02-29,5060518.87378641,2012-02-29,10034376.4660194,2012-02-29,-22605261.9805825,2012-02-29,106044243.76699,2012-02-29,40901625.0485437,2012-02-29,46886253.1650485,2012-02-29,,,,,266062633.592233,2012-02-29,,2012-02-29,,,52205089.3203884,2012-02-29,212486.796116505,2012-02-29,,,,,,,26065449465.2816,2012-02-29,25686105537.6311,2012-02-29,25931787770.9903,2012-02-29,0.0,2012-02-29,365213972.349515,2012-02-29,,,25700235492.932,2012-02-29,0.0,2012-02-29,,,,
0N73.L^I20,7771440.52142706,2013-02-22,17006724.2584969,2013-02-22,,2013-02-22,,,-3369356.2645134,2013-02-22,,,218689895.107663,2013-02-22,104049780.913553,2013-02-22,,2013-02-22,,,,,6380667.68260502,2013-02-22,,,,,710,2013-02-22,66729491.8988811,2013-02-22,108180692.883154,2013-02-22,46855973.1897826,2013-02-22,,,6746019.56670889,2013-02-22,5455921.46928436,2013-02-22,,,,2013-02-22,,,162378.615157272,2013-02-22,109989590.656006,2013-02-22,109989590.656006,2013-02-22,155617169.622124,2013-02-22,901201.314122863,2013-02-22,29341080995.6856,2013-02-22,6070524.52765463,2013-02-22,11753776.0581592,2013-02-22,-3509813.76662445,2013-02-22,105224590.194216,2013-02-22,38489415.0438041,2013-02-22,44901746.5563648,2013-02-22,,,,,237161274.474879,2013-02-22,,2013-02-22,,,54417133.404581,2013-02-22,-811.893075786363,2013-02-22,,,,,,,29700722023.8943,2013-02-22,29348852436.207,2013-02-22,29557940883.8004,2013-02-22,0.0,2013-02-22,335012251.754803,2013-02-22,,,29365709772.1395,2013-02-22,0.0,2013-02-22,,,,
0N73.L^I20,8125252.04112489,2014-02-21,16351789.537345,2014-02-21,,2014-02-21,,,-1730985.03175083,2014-02-21,,,217026503.175083,2014-02-21,116194342.001814,2014-02-21,,2014-02-21,,,,,5755836.55881464,2014-02-21,,,,,713,2014-02-21,68234848.805564,2014-02-21,114078140.157242,2014-02-21,50458421.2276988,2014-02-21,,,6182563.80405201,2014-02-21,,2014-02-21,,,-15901816.4499546,2014-02-21,,,137814.635621409,2014-02-21,118836065.920774,2014-02-21,118836065.920774,2014-02-21,169097727.698821,2014-02-21,1273540.06652555,2014-02-21,31949899059.5706,2014-02-21,6727180.67735107,2014-02-21,9835481.85666768,2014-02-21,-1792420.47172664,2014-02-21,108551441.185364,2014-02-21,37105345.3280919,2014-02-21,47034640.76202,2014-02-21,,,,,250949658.754158,2014-02-21,,2014-02-21,,,56552982.9150287,2014-02-21,-399330.359842758,2014-02-21,,,,,,,32298277024.0399,2014-02-21,31958024311.6117,2014-02-21,32161931027.5174,2014-02-21,0.0,2014-02-21,325558019.352888,2014-02-21,,,31972719004.687,2014-02-21,0.0,2014-02-21,,,,
0N73.L^I20,11658183.1730478,2015-02-27,18795402.4556947,2015-02-27,,2015-02-27,,,-3117290.05020263,2015-02-27,,,225265959.015303,2015-02-27,121144742.708522,2015-02-27,,2015-02-27,,,,,4964515.50232868,2015-02-27,,,,,698,2015-02-27,62624671.4570858,2015-02-27,122372860.218956,2015-02-27,55237323.2444202,2015-02-27,,,9887083.91701446,2015-02-27,,2015-02-27,,,0.0,2015-02-27,,,0.0,2015-02-27,128112620.044759,2015-02-27,128112620.044759,2015-02-27,182564600.592754,2015-02-27,3287408.79453215,2015-02-27,26019916734.918,2015-02-27,6996618.8592512,2015-02-27,10630479.5257969,2015-02-27,-2229410.02842799,2015-02-27,94822945.2126051,2015-02-27,33529705.3892216,2015-02-27,49530188.9312285,2015-02-27,,,,,258596804.13718,2015-02-27,,2015-02-27,,,52347634.9845763,2015-02-27,-198083.469424787,2015-02-27,,,,,,,26371136592.5603,2015-02-27,26031574918.0911,2015-02-27,26242283684.0985,2015-02-27,0.0,2015-02-27,325424729.135668,2015-02-27,,,26045711863.4247,2015-02-27,0.0,2015-02-27,,,,
0N73.L^I20,12788430.4036663,2016-02-26,15917193.0365656,2016-02-26,109057.199639448,2016-02-26,,,-3259189.14868431,2016-02-26,,,237467630.977075,2016-02-26,136686988.542696,2016-02-26,,2016-02-26,,,,,4766094.37343209,2016-02-26,,,,,700,2016-02-26,59405962.0117071,2016-02-26,118636548.256426,2016-02-26,48185597.2893431,2016-02-26,,,14293125.0095025,2016-02-26,,2016-02-26,,,0.0,2016-02-26,,,0.0,2016-02-26,127820196.088227,2016-02-26,127820196.088227,2016-02-26,176920989.606976,2016-02-26,2966650.5793812,2016-02-26,22697765474.3107,2016-02-26,6024673.40710896,2016-02-26,11016250.9095253,2016-02-26,697081.830127822,2016-02-26,89877869.9623158,2016-02-26,31194043.4617348,2016-02-26,44968409.8999794,2016-02-26,,,,,247116245.653284,2016-02-26,,2016-02-26,,,49807454.6974946,2016-02-26,38317.3944679141,2016-02-26,,,,,,,23043743545.183,2016-02-26,22710553904.7143,2016-02-26,22917588682.0082,2016-02-26,0.0,2016-02-26,319126419.826023,2016-02-26,,,22724617125.357,2016-02-26,0.0,2016-02-26,,,,
0N73.L^I20,37344664.4238856,2017-02-28,29199914.1295206,2017-02-28,129538.772077376,2017-02-28,,,-3666288.14129521,2017-02-28,,,241555720.773759,2017-02-28,111199661.312027,2017-02-28,2675146.08915055,2017-02-28,,,,,6528072.32968881,2017-02-28,,,,,762,2017-02-28,75608031.4550042,2017-02-28,127467003.952902,2017-02-28,44583495.5424727,2017-02-28,,,16094340.2018503,2017-02-28,,2017-02-28,,,-8929652.98570227,2017-02-28,,,219875.021026072,2017-02-28,136578181.665265,2017-02-28,136578181.665265,2017-02-28,180133889.318755,2017-02-28,1814395.03784693,2017-02-28,19254612401.3457,2017-02-28,8764320.60555088,2017-02-28,13233408.2422204,2017-02-28,325551.387720774,2017-02-28,108385601.934399,2017-02-28,36097853.7426409,2017-02-28,40093954.4154752,2017-02-28,,,,,273077958.284272,2017-02-28,,2017-02-28,,,62112136.7535744,2017-02-28,2111822.87636669,2017-02-28,,,,,,,19670688380.5719,2017-02-28,19291957065.7696,2017-02-28,19521068542.1362,2017-02-28,0.0,2017-02-28,361167732.211943,2017-02-28,,,19309520648.36,2017-02-28,0.0,2017-02-28,,,,
0N73.L^I20,19967537.9134127,2018-03-01,30212764.3382397,2018-03-01,110087.354998141,2018-03-01,,,-3917866.91618383,2018-03-01,,,259202452.945622,2018-03-01,135346188.361464,2018-03-01,4648527.34492149,2018-03-01,,,,,7195629.13112847,2018-03-01,,,,,755,2018-03-01,78763951.2961697,2018-03-01,,2018-03-01,43559968.3305143,2018-03-01,,,13866567.7235158,2018-03-01,,2018-03-01,,,-412827.581243027,2018-03-01,,,247696.548745816,2018-03-01,136116799.846451,2018-03-01,136116799.846451,2018-03-01,180106463.981958,2018-03-01,2114742.57746428,2018-03-01,19718183839.7332,2018-03-01,8047918.33111407,2018-03-01,13350755.1972745,2018-03-01,-1705466.20122119,2018-03-01,113985690.286825,2018-03-01,38162136.7306054,2018-03-01,40635551.0130637,2018-03-01,,,,,284786221.56644,2018-03-01,,2018-03-01,,,65533937.0688931,2018-03-01,23082.8324996101,2018-03-01,,,,,,,20138162660.0449,2018-03-01,19738151377.6466,2018-03-01,19983954246.3262,2018-03-01,0.0,2018-03-01,381885044.2773,2018-03-01,,,19756277615.7676,2018-03-01,0.0,2018-03-01,,,,
0N73.L^I20,19473833.2415818,2019-02-28,30684705.3399394,2019-02-28,113277.456647399,2019-02-28,,,-2771701.57812643,2019-02-28,,,248655704.697679,2019-02-28,117452540.049546,2019-02-28,7886268.64849986,2019-02-28,,,,,7104114.78117259,2019-02-28,,,,,770,2019-02-28,78867181.6221672,2019-02-28,,2019-02-28,39458314.0655106,2019-02-28,,,12123384.9435728,2019-02-28,,2019-02-28,,,-3836150.0596385,2019-02-28,,,368601.247820901,2019-02-28,122526650.885402,2019-02-28,122526650.885402,2019-02-28,161668507.294247,2019-02-28,1720738.50812001,2019-02-28,12540366453.7113,2019-02-28,12800352.6011561,2019-02-28,31503719.3320488,2019-02-28,-9968416.1849711,2019-02-28,117422872.144233,2019-02-28,38010879.8972383,2019-02-28,38191584.4114139,2019-02-28,,,,,276324172.997523,2019-02-28,,2019-02-28,,,71505944.9949537,2019-02-28,-838792.595650977,2019-02-28,,,,,,,12955280200.7524,2019-02-28,12559840286.9529,2019-02-28,12794769640.7927,2019-02-28,0.0,2019-02-28,358900741.811175,2019-02-28,,,12596379458.9412,2019-02-28,0.0,2019-02-28,,,,
0N73.L^I20,16347791.852566,2020-03-02,29245266.237697,2020-03-02,3809637.46833173,2020-03-02,,,-3802028.33890097,2020-03-02,,,218683843.463444,2020-03-02,93857766.0695469,2020-03-02,9677967.17709571,2020-03-02,,,,,8009031.45528328,2020-03-02,,,,,796,2020-03-02,74167875.4792278,2020-03-02,,2020-03-02,31888170.5266462,2020-03-02,,,10348416.0258279,2020-03-02,,2020-03-02,,,-4387085.84624353,2020-03-02,,,683976.189942381,2020-03-02,103785143.600206,2020-03-02,103785143.600206,2020-03-02,136899229.42403,2020-03-02,2757041.23041051,2020-03-02,10500244367.195,2020-03-02,12033415.4653274,2020-03-02,29442258.144071,2020-03-02,-11293638.9928929,2020-03-02,122813039.93005,2020-03-02,49008711.7458467,2020-03-02,32681210.9050961,2020-03-02,,,,,246170555.343811,2020-03-02,31991316.5033742,2020-03-02,,,66818301.9079434,2020-03-02,20291.0118153487,2020-03-02,,,,,,,10894311880.3668,2020-03-02,10517809619.7565,2020-03-02,10727129161.2672,2020-03-02,18918832.1413358,2020-03-02,323678838.643141,2020-03-02,,,10570633041.7236,2020-03-02,17701371.4324149,2020-03-02,,,,
0N5E.L^G19,6835632.01448151,2000-02-22,20247332.5575381,2000-02-22,,,,,-4813769.07163176,2000-02-22,,,10724070.3387639,2000-02-22,-22272320.1448151,2000-02-22,34084420.7395914,2000-02-22,1420986.55288337,2000-02-22,,,4329957.84846134,2000-02-22,,2000-02-22,,2000-02-22,1403,2000-02-22,11186299.7155418,2000-02-22,0.0,2000-02-22,,2000-02-22,-279692.009309542,2000-02-22,-3180452.02999741,2000-02-22,452492.112748901,2000-02-22,,2000-02-22,25618232.9971554,2000-02-22,,,7047526.50633566,2000-02-22,5843521.07576933,2000-02-22,5843521.07576933,2000-02-22,2006094.38841479,2000-02-22,,,6748432.63511766,2000-02-22,9500299.71554176,2000-02-22,788064.391000776,2000-02-22,14029435.4797,2000-02-22,14740401.0861133,2000-02-22,5177245.15128006,2000-02-22,6712317.55883113,2000-02-22,,,,,89553980.6051202,2000-02-22,,,,,63871292.7333851,2000-02-22,0.0,2000-02-22,,,,2000-02-22,,2000-02-22,66435535.8158779,2000-02-22,26887274.6314973,2000-02-22,43564664.5978795,2000-02-22,2176714.50737005,2000-02-22,29494027.41143,2000-02-22,982010.343935868,2000-02-22,36941508.4044479,2000-02-22,2031382.20843031,2000-02-22,,,,
0N5E.L^G19,3511148.02390438,2000-08-25,15678094.3665339,2000-08-25,,,,,-1335171.39442231,2000-08-25,,,5798501.51394422,2000-08-25,-4490799.07569721,2000-08-25,13151400.7091633,2000-08-25,896418.613545817,2000-08-25,,,,2000-08-25,5029631.04408744,2001-11-29,6182663.01381425,2001-11-29,1215,2000-08-25,11769997.4103586,2000-08-25,0.0,2000-08-25,2812866.14342629,2000-08-25,-498869.266932271,2000-08-25,-3531712.21513944,2000-08-25,125036.28685259,2000-08-25,,2001-11-29,,2000-08-25,,,80005.2111553785,2000-08-25,-5578749.86454183,2000-08-25,-5578749.86454183,2000-08-25,-1701949.5059761,2000-08-25,,,8266129.41035856,2000-08-25,0.0,2000-08-25,740761.195219123,2000-08-25,7600344.9561753,2000-08-25,13602912.2948207,2000-08-25,4346099.21912351,2000-08-25,3031867.2749004,2000-08-25,,,,,39863759.7609562,2000-08-25,,,,,29859130.6215139,2000-08-25,2326305.37051793,2000-08-25,,,,2000-08-25,,2000-08-25,52676526.7808765,2000-08-25,22939205.2191235,2000-08-25,30779640.8605578,2000-08-25,2219356.56573705,2000-08-25,26825537.1553785,2000-08-25,593734.733067729,2000-08-25,25850989.625498,2000-08-25,1921701.15537849,2000-08-25,,,,
0N5E.L^G19,2426902.02519046,2002-04-08,9117864.06339727,2002-04-08,,,,,-1783185.8772635,2002-04-08,,,7421494.30056277,2002-04-08,1104256.21817695,2002-04-08,27722379.6724857,2002-04-08,1048770.25573294,2002-04-08,,,,2002-04-08,-9882577.64400673,2002-03-04,-6379726.85467211,2002-03-04,1021,2002-04-08,7768232.20110256,2002-04-08,0.0,2002-04-08,3127025.61061981,2002-04-08,-294937.838329314,2002-04-08,-3204166.2369358,2002-04-08,694331.456490946,2002-04-08,,2002-03-04,,2002-04-08,,,73981.2832586808,2002-04-08,-13948631.2373186,2002-04-08,-13948631.2373186,2002-04-08,-14507110.9423452,2002-04-08,,,7910205.17974044,2002-04-08,,2002-04-08,2749155.0170361,2002-04-08,-34094.5771601394,2002-04-08,10355865.8043337,2002-04-08,2344890.74499445,2002-04-08,2051927.49607595,2002-04-08,,,,,92958338.0699437,2002-04-08,,,,,70094567.2820719,2002-04-08,-995587.98093488,2002-04-08,,,,2002-04-08,,2002-04-08,30860989.5409824,2002-04-08,17365526.5734467,2002-04-08,23908986.7826653,2002-04-08,250114.658703725,2002-04-08,10429978.7268864,2002-04-08,859736.229470541,2002-04-08,20431010.8140959,2002-04-08,149147.320163853,2002-04-08,,,,
0N5E.L^G19,2557995.33260381,2003-04-09,5218093.11754881,2003-04-09,,,,,-103389.458042965,2003-04-09,,,12527570.5004895,2003-04-09,-6387695.29919945,2003-04-09,10308057.6674538,2003-04-09,552125.446063468,2003-04-09,,,1166456.16771295,2003-04-09,-4279043.39250493,2003-07-14,,2003-07-14,510,2003-04-09,0.0,2003-04-09,0.0,2003-04-09,0.0,2003-04-09,-46904.2077981916,2003-04-09,0.0,2003-04-09,328615.455854403,2003-04-09,,2003-07-14,113757.003973968,2003-04-09,,,0.0,2003-04-09,2959827.11282612,2003-04-09,2959827.11282612,2003-04-09,3012236.84501526,2003-04-09,,,1953674.6553015,2003-04-09,0.0,2003-04-09,551481.943212579,2003-04-09,0.0,2003-04-09,6030622.71727236,2003-04-09,833693.693486149,2003-04-09,1487349.58935668,2003-04-09,,,,,39507357.0281633,2003-04-09,,,,,32455709.7874791,2003-04-09,7212236.95213961,2003-04-09,,,,2003-04-09,,2003-04-09,23284364.1559638,2003-04-09,7843942.25076312,2003-04-09,22287792.7408858,2003-04-09,418419.853711916,2003-04-09,14470520.1082762,2003-04-09,329187.458388527,2003-04-09,8813844.04768761,2003-04-09,418419.853711916,2003-04-09,,,,
