Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
MARS.L,88100000.0,2015-11-26,41200000.0,2015-11-26,,,,,-142300000.0,2015-11-26,202200000.0,2015-11-26,193100000.0,2015-11-26,162300000.0,2015-11-26,285500000.0,2015-11-26,,,,,37900000.0,2015-11-26,165400000.0,2015-11-26,203300000.0,2015-11-26,13100,2015-11-26,227500000.0,2015-11-26,40200000.0,2015-11-26,7200000.0,2015-11-26,-72700000.0,2015-11-26,37600000.0,2015-11-26,600000.0,2015-11-26,28200000.0,2015-11-26,1500000.0,2015-11-26,,,,2015-11-26,23300000.0,2015-11-26,23300000.0,2015-11-26,31300000.0,2015-11-26,,2015-11-26,48900000.0,2015-11-26,94900000.0,2015-11-26,210300000.0,2015-11-26,-1800000.0,2015-11-26,2310500000.0,2015-11-26,2122600000.0,2015-11-26,13800000.0,2015-11-26,,,,,845500000.0,2015-11-26,,2015-11-26,,,197100000.0,2015-11-26,-196700000.0,2015-11-26,14200000.0,2015-11-26,-4400000.0,2015-11-26,8000000.0,2015-11-26,2806200000.0,2015-11-26,372100000.0,2015-11-26,323600000.0,2015-11-26,1438100000.0,2015-11-26,782900000.0,2015-11-26,28200000.0,2015-11-26,2023300000.0,2015-11-26,1284100000.0,2015-11-26,,2015-11-26,,
MARS.L,,2016-11-24,85000000.0,2016-11-24,,,,,-143700000.0,2016-11-24,240200000.0,2016-11-24,185600000.0,2016-11-24,182800000.0,2016-11-24,309800000.0,2016-11-24,,,,,40000000.0,2016-11-24,172700000.0,2016-11-24,212700000.0,2016-11-24,14124,2016-11-24,227500000.0,2016-11-24,41900000.0,2016-11-24,3600000.0,2016-11-24,-73700000.0,2016-11-24,37300000.0,2016-11-24,500000.0,2016-11-24,28700000.0,2016-11-24,800000.0,2016-11-24,,,,2016-11-24,73000000.0,2016-11-24,73000000.0,2016-11-24,80800000.0,2016-11-24,,2016-11-24,45900000.0,2016-11-24,27100000.0,2016-11-24,271800000.0,2016-11-24,-1500000.0,2016-11-24,,2016-11-24,2199400000.0,2016-11-24,,2016-11-24,,,,,905800000.0,2016-11-24,,2016-11-24,,,215000000.0,2016-11-24,-12600000.0,2016-11-24,14100000.0,2016-11-24,-300000.0,2016-11-24,7800000.0,2016-11-24,2797200000.0,2016-11-24,417700000.0,2016-11-24,305900000.0,2016-11-24,1455000000.0,2016-11-24,752100000.0,2016-11-24,28700000.0,2016-11-24,2045100000.0,2016-11-24,1278100000.0,2016-11-24,75000,2016-11-24,,
MARS.L,113600000.0,2017-11-30,68800000.0,2017-11-30,,,,,-196300000.0,2017-11-30,300800000.0,2017-11-30,174600000.0,2017-11-30,213600000.0,2017-11-30,357700000.0,2017-11-30,,,,,39200000.0,2017-11-30,174500000.0,2017-11-30,213700000.0,2017-11-30,14814,2017-11-30,230300000.0,2017-11-30,47500000.0,2017-11-30,3500000.0,2017-11-30,-73400000.0,2017-11-30,67600000.0,2017-11-30,400000.0,2017-11-30,40200000.0,2017-11-30,75800000.0,2017-11-30,,,,2017-11-30,84700000.0,2017-11-30,84700000.0,2017-11-30,100300000.0,2017-11-30,,2017-11-30,49600000.0,2017-11-30,10900000.0,2017-11-30,192100000.0,2017-11-30,-1400000.0,2017-11-30,2557300000.0,2017-11-30,2360700000.0,2017-11-30,8900000.0,2017-11-30,,,,,992200000.0,2017-11-30,,2017-11-30,,,231500000.0,2017-11-30,-15600000.0,2017-11-30,10700000.0,2017-11-30,6100000.0,2017-11-30,15600000.0,2017-11-30,2995400000.0,2017-11-30,440400000.0,2017-11-30,325900000.0,2017-11-30,1503700000.0,2017-11-30,931400000.0,2017-11-30,40200000.0,2017-11-30,2064000000.0,2017-11-30,1354900000.0,2017-11-30,75000,2017-11-30,,
MARS.L,,2018-11-21,104900000.0,2018-11-21,,,,,-162700000.0,2018-11-21,,2018-11-21,161400000.0,2018-11-21,182400000.0,2018-11-21,445700000.0,2018-11-21,,,,,40100000.0,2018-11-21,182500000.0,2018-11-21,222600000.0,2018-11-21,14298,2018-11-21,230300000.0,2018-11-21,47500000.0,2018-11-21,4000000.0,2018-11-21,-77200000.0,2018-11-21,70000000.0,2018-11-21,400000.0,2018-11-21,44600000.0,2018-11-21,-1200000.0,2018-11-21,,,,2018-11-21,45000000.0,2018-11-21,45000000.0,2018-11-21,54300000.0,2018-11-21,,2018-11-21,35700000.0,2018-11-21,27500000.0,2018-11-21,172600000.0,2018-11-21,-1700000.0,2018-11-21,,2018-11-21,2361600000.0,2018-11-21,0.0,2018-11-21,,,,,1140400000.0,2018-11-21,,2018-11-21,,,252800000.0,2018-11-21,-45900000.0,2018-11-21,10100000.0,2018-11-21,1200000.0,2018-11-21,9300000.0,2018-11-21,3000300000.0,2018-11-21,446300000.0,2018-11-21,310900000.0,2018-11-21,1547400000.0,2018-11-21,918600000.0,2018-11-21,44600000.0,2018-11-21,2081700000.0,2018-11-21,1389000000.0,2018-11-21,75000,2018-11-21,,
MARS.L,117900000.0,2019-11-27,61500000.0,2019-11-27,,,,,-133800000.0,2019-11-27,357800000.0,2019-11-27,39600000.0,2019-11-27,195600000.0,2019-11-27,223100000.0,2019-11-27,,,,,43200000.0,2019-11-27,178700000.0,2019-11-27,221900000.0,2019-11-27,14053,2019-11-27,230300000.0,2019-11-27,47500000.0,2019-11-27,1700000.0,2019-11-27,-75600000.0,2019-11-27,88500000.0,2019-11-27,400000.0,2019-11-27,43600000.0,2019-11-27,100000.0,2019-11-27,,,,2019-11-27,-17700000.0,2019-11-27,-37400000.0,2019-11-27,-44700000.0,2019-11-27,,2019-11-27,38900000.0,2019-11-27,16800000.0,2019-11-27,274300000.0,2019-11-27,-1600000.0,2019-11-27,2515800000.0,2019-11-27,2306100000.0,2019-11-27,4000000.0,2019-11-27,,,,,784200000.0,2019-11-27,91200000.0,2019-11-27,,,210200000.0,2019-11-27,-59400000.0,2019-11-27,5500000.0,2019-11-27,-10700000.0,2019-11-27,-7300000.0,2019-11-27,2815800000.0,2019-11-27,327400000.0,2019-11-27,174100000.0,2019-11-27,1438300000.0,2019-11-27,774200000.0,2019-11-27,43600000.0,2019-11-27,2041600000.0,2019-11-27,1383400000.0,2019-11-27,75000,2019-11-27,,
MARS.L,96900000.0,2020-12-10,4400000.0,2020-12-10,,,,,-63700000.0,2020-12-10,625400000.0,2020-12-10,36600000.0,2020-12-10,156500000.0,2020-12-10,144900000.0,2020-12-10,,,,,51600000.0,2020-12-10,74000000.0,2020-12-10,125600000.0,2020-12-10,13316,2020-12-10,0.0,2020-12-10,0.0,2020-12-10,0.0,2020-12-10,-93300000.0,2020-12-10,32500000.0,2020-12-10,1000000.0,2020-12-10,10400000.0,2020-12-10,0.0,2020-12-10,,,,2020-12-10,-359600000.0,2020-12-10,-348500000.0,2020-12-10,-388700000.0,2020-12-10,,2020-12-10,50400000.0,2020-12-10,383900000.0,2020-12-10,347200000.0,2020-12-10,-2800000.0,2020-12-10,2296400000.0,2020-12-10,2038300000.0,2020-12-10,13800000.0,2020-12-10,,,,,515500000.0,2020-12-10,392000000.0,2020-12-10,,,175400000.0,2020-12-10,-343900000.0,2020-12-10,-2900000.0,2020-12-10,-33800000.0,2020-12-10,-40200000.0,2020-12-10,2531900000.0,2020-12-10,324900000.0,2020-12-10,77200000.0,2020-12-10,1675600000.0,2020-12-10,248900000.0,2020-12-10,10400000.0,2020-12-10,2283000000.0,2020-12-10,1610900000.0,2020-12-10,75000,2020-12-10,,
MARS.L,109000000.0,2021-11-30,9400000.0,2021-11-30,,,,,-46600000.0,2021-11-30,702500000.0,2021-11-30,29800000.0,2021-11-30,34700000.0,2021-11-30,102700000.0,2021-11-30,,,,,42700000.0,2021-11-30,-8800000.0,2021-11-30,33900000.0,2021-11-30,11089,2021-11-30,0.0,2021-11-30,0.0,2021-11-30,,2021-11-30,-87200000.0,2021-11-30,36100000.0,2021-11-30,900000.0,2021-11-30,12900000.0,2021-11-30,100000.0,2021-11-30,,,,2021-11-30,162800000.0,2021-11-30,-128300000.0,2021-11-30,-171100000.0,2021-11-30,,2021-11-30,15600000.0,2021-11-30,68600000.0,2021-11-30,200000000.0,2021-11-30,13800000.0,2021-11-30,2284100000.0,2021-11-30,1984200000.0,2021-11-30,35200000.0,2021-11-30,,,,,401700000.0,2021-11-30,482900000.0,2021-11-30,,,185100000.0,2021-11-30,-98200000.0,2021-11-30,0.0,2021-11-30,-42300000.0,2021-11-30,-42800000.0,2021-11-30,2467900000.0,2021-11-30,289700000.0,2021-11-30,101600000.0,2021-11-30,1639300000.0,2021-11-30,406400000.0,2021-11-30,12900000.0,2021-11-30,2061500000.0,2021-11-30,1571800000.0,2021-11-30,75000,2021-11-30,,
MARS.L,95500000.0,2022-12-06,11200000.0,2022-12-06,,,,,-70100000.0,2022-12-06,704600000.0,2022-12-06,25100000.0,2022-12-06,134000000.0,2022-12-06,206000000.0,2022-12-06,,,,,44200000.0,2022-12-06,118700000.0,2022-12-06,162900000.0,2022-12-06,12153,2022-12-06,,2022-12-06,0.0,2022-12-06,1200000.0,2022-12-06,-87700000.0,2022-12-06,35100000.0,2022-12-06,900000.0,2022-12-06,12600000.0,2022-12-06,0.0,2022-12-06,,,,2022-12-06,137200000.0,2022-12-06,137200000.0,2022-12-06,163400000.0,2022-12-06,3300000.0,2022-12-06,14700000.0,2022-12-06,39600000.0,2022-12-06,35300000.0,2022-12-06,-4900000.0,2022-12-06,2401400000.0,2022-12-06,2111000000.0,2022-12-06,3300000.0,2022-12-06,,,,,799600000.0,2022-12-06,434100000.0,2022-12-06,,,214000000.0,2022-12-06,27200000.0,2022-12-06,200000.0,2022-12-06,24900000.0,2022-12-06,26200000.0,2022-12-06,2522700000.0,2022-12-06,270700000.0,2022-12-06,76700000.0,2022-12-06,1624700000.0,2022-12-06,648100000.0,2022-12-06,12600000.0,2022-12-06,1874600000.0,2022-12-06,1560600000.0,2022-12-06,75000,2022-12-06,,
MPAC.L,10400000.0,2000-02-29,23200000.0,2000-02-29,,,,,-2200000.0,2000-02-29,0.0,2000-02-29,9800000.0,2000-02-29,200000.0,2000-02-29,85100000.0,2000-02-29,11800000.0,2000-02-29,,,3300000.0,2000-02-29,3300000.0,2000-04-25,6600000.0,2000-04-25,1334,2000-02-29,0.0,2000-02-29,2100000.0,2000-02-29,700000.0,2000-02-29,-400000.0,2000-02-29,,2000-02-29,600000.0,2000-02-29,,2000-04-25,-4200000.0,2000-02-29,,,0.0,2000-02-29,4200000.0,2000-02-29,4200000.0,2000-02-29,3400000.0,2000-02-29,,2000-02-29,22500000.0,2000-02-29,,2000-02-29,6000000.0,2000-02-29,200000.0,2000-02-29,57500000.0,2000-02-29,26900000.0,2000-02-29,3300000.0,2000-02-29,,,,2000-02-29,110600000.0,2000-02-29,,2000-02-29,,,22200000.0,2000-02-29,-300000.0,2000-02-29,,2000-02-29,,2000-02-29,,2000-02-29,114800000.0,2000-02-29,40100000.0,2000-02-29,85400000.0,2000-02-29,1500000.0,2000-02-29,68300000.0,2000-02-29,30800000.0,2000-02-29,46500000.0,2000-02-29,400000.0,2000-02-29,900000,2000-02-29,,
MPAC.L,10200000.0,2001-03-05,19700000.0,2001-03-05,,,,,-1100000.0,2001-03-05,,2001-03-05,1900000.0,2001-03-05,14200000.0,2001-03-05,73100000.0,2001-03-05,6600000.0,2001-03-05,,,3300000.0,2001-03-05,6000000.0,2001-03-05,9300000.0,2001-03-05,1065,2001-03-05,8700000.0,2001-03-05,1200000.0,2001-03-05,900000.0,2001-03-05,-300000.0,2001-03-05,,2001-03-05,300000.0,2001-03-05,,2001-03-05,-15700000.0,2001-03-05,,,,2001-03-05,4900000.0,2001-03-05,4900000.0,2001-03-05,5700000.0,2001-03-05,,2001-03-05,15400000.0,2001-03-05,,2001-03-05,4000000.0,2001-03-05,100000.0,2001-03-05,51800000.0,2001-03-05,22200000.0,2001-03-05,2100000.0,2001-03-05,,,,2001-03-05,100600000.0,2001-03-05,,2001-03-05,,,21900000.0,2001-03-05,-100000.0,2001-03-05,,2001-03-05,,2001-03-05,,2001-03-05,105900000.0,2001-03-05,35200000.0,2001-03-05,70900000.0,2001-03-05,10600000.0,2001-03-05,58100000.0,2001-03-05,26200000.0,2001-03-05,47800000.0,2001-03-05,8600000.0,2001-03-05,900000,2001-03-05,,
MPAC.L,9100000.0,2002-02-14,18800000.0,2002-02-14,,,,,-2100000.0,2002-02-14,,2002-02-14,2400000.0,2002-02-14,12800000.0,2002-02-14,75800000.0,2002-02-14,8000000.0,2002-02-14,,,3100000.0,2002-02-14,9100000.0,2002-02-14,12200000.0,2002-02-14,1202,2002-02-14,8300000.0,2002-02-14,1400000.0,2002-02-14,1200000.0,2002-02-14,-900000.0,2002-02-14,,2002-02-14,100000.0,2002-02-14,,2002-02-14,-2000000.0,2002-02-14,,,,2002-02-14,5500000.0,2002-02-14,5500000.0,2002-02-14,8200000.0,2002-02-14,,2002-02-14,16000000.0,2002-02-14,,2002-02-14,7700000.0,2002-02-14,0.0,2002-02-14,50500000.0,2002-02-14,20900000.0,2002-02-14,2500000.0,2002-02-14,,,,2002-02-14,111300000.0,2002-02-14,,2002-02-14,,,26500000.0,2002-02-14,-400000.0,2002-02-14,,2002-02-14,,2002-02-14,,2002-02-14,103400000.0,2002-02-14,36400000.0,2002-02-14,70300000.0,2002-02-14,5100000.0,2002-02-14,57200000.0,2002-02-14,23100000.0,2002-02-14,46200000.0,2002-02-14,2100000.0,2002-02-14,900000,2002-02-14,,
MPAC.L,9700000.0,2003-02-12,16900000.0,2003-02-12,,,,,-1400000.0,2003-02-12,,2003-02-12,2100000.0,2003-02-12,4600000.0,2003-02-12,68200000.0,2003-02-12,6800000.0,2003-02-12,,,2800000.0,2003-02-12,13000000.0,2003-02-17,15800000.0,2003-02-17,1238,2003-02-12,10700000.0,2003-02-12,2000000.0,2003-02-12,1000000.0,2003-02-12,-500000.0,2003-02-12,,2003-02-12,200000.0,2003-02-12,,2003-02-17,-400000.0,2003-02-12,,,,2003-02-12,8600000.0,2003-02-12,8600000.0,2003-02-12,12700000.0,2003-02-12,,2003-02-12,14800000.0,2003-02-12,,2003-02-12,1900000.0,2003-02-12,,2003-02-12,48700000.0,2003-02-12,19900000.0,2003-02-12,3200000.0,2003-02-12,,,,2003-02-12,106000000.0,2003-02-12,,2003-02-12,,,24800000.0,2003-02-12,-500000.0,2003-02-12,,2003-02-12,,2003-02-12,,2003-02-12,108100000.0,2003-02-12,33100000.0,2003-02-12,73500000.0,2003-02-12,6800000.0,2003-02-12,61600000.0,2003-02-12,24000000.0,2003-02-12,46500000.0,2003-02-12,5100000.0,2003-02-12,900000,2003-02-12,,
MPAC.L,19600000.0,2004-02-24,28000000.0,2004-02-24,,,,,-4200000.0,2004-02-24,,2004-02-24,7000000.0,2004-02-24,2300000.0,2004-02-24,82000000.0,2004-02-24,9000000.0,2004-02-24,,,3200000.0,2004-02-24,11500000.0,2004-03-02,14700000.0,2004-03-02,1372,2004-02-24,14800000.0,2004-02-24,2200000.0,2004-02-24,1100000.0,2004-02-24,,2004-02-24,,2004-02-24,,2004-02-24,,2004-03-02,-400000.0,2004-02-24,,,,2004-02-24,7300000.0,2004-02-24,7300000.0,2004-02-24,10900000.0,2004-02-24,,2004-02-24,18900000.0,2004-02-24,,2004-02-24,5100000.0,2004-02-24,,2004-02-24,53700000.0,2004-02-24,22600000.0,2004-02-24,8500000.0,2004-02-24,,,,2004-02-24,121800000.0,2004-02-24,,2004-02-24,,,28400000.0,2004-02-24,-700000.0,2004-02-24,,2004-02-24,,2004-02-24,,2004-02-24,151600000.0,2004-02-24,51400000.0,2004-02-24,112400000.0,2004-02-24,28500000.0,2004-02-24,64000000.0,2004-02-24,40300000.0,2004-02-24,87600000.0,2004-02-24,24500000.0,2004-02-24,900000,2004-02-24,,
MPAC.L,12300000.0,2005-02-22,20700000.0,2005-02-22,,,,,-3800000.0,2005-02-22,,2005-02-22,5100000.0,2005-02-22,3400000.0,2005-02-22,99700000.0,2005-02-22,7100000.0,2005-02-22,,,3700000.0,2005-02-22,1100000.0,2005-02-22,4900000.0,2005-02-22,1413,2005-02-22,19600000.0,2005-02-22,0.0,2005-02-22,900000.0,2005-02-22,-1500000.0,2005-02-22,,2005-02-22,,2005-02-22,,2005-02-22,0.0,2005-02-22,,,,2005-02-22,-11000000.0,2005-02-22,-11000000.0,2005-02-22,-11800000.0,2005-02-22,1900000.0,2005-02-22,19800000.0,2005-02-22,8200000.0,2005-02-22,22600000.0,2005-02-22,,2005-02-22,58700000.0,2005-02-22,29700000.0,2005-02-22,1500000.0,2005-02-22,,,,2005-02-22,122900000.0,2005-02-22,,2005-02-22,,,29300000.0,2005-02-22,-2400000.0,2005-02-22,-1100000.0,2005-02-22,300000.0,2005-02-22,-800000.0,2005-02-22,126200000.0,2005-02-22,40400000.0,2005-02-22,67700000.0,2005-02-22,31100000.0,2005-02-22,29200000.0,2005-02-22,35200000.0,2005-02-22,97000000.0,2005-02-22,29400000.0,2005-02-22,900000,2005-02-22,,
MPAC.L,7400000.0,2006-03-01,19100000.0,2006-03-01,,,,,-1300000.0,2006-03-01,,2006-03-01,2800000.0,2006-03-01,9800000.0,2006-03-01,57800000.0,2006-03-01,5400000.0,2006-03-01,,,2900000.0,2006-03-01,6200000.0,2006-03-01,9800000.0,2006-03-01,963,2006-03-01,9900000.0,2006-03-01,0.0,2006-03-01,900000.0,2006-03-01,-1300000.0,2006-03-01,3600000.0,2006-03-01,,2006-03-01,,2006-03-01,100000.0,2006-03-01,,,,2006-03-01,-4000000.0,2006-03-01,4300000.0,2006-03-01,5100000.0,2006-03-01,200000.0,2006-03-01,13500000.0,2006-03-01,5400000.0,2006-03-01,17100000.0,2006-03-01,,2006-03-01,58200000.0,2006-03-01,28700000.0,2006-03-01,1600000.0,2006-03-01,,,,2006-03-01,89300000.0,2006-03-01,,2006-03-01,,,22600000.0,2006-03-01,-3000000.0,2006-03-01,1000000.0,2006-03-01,-200000.0,2006-03-01,800000.0,2006-03-01,101600000.0,2006-03-01,33000000.0,2006-03-01,53500000.0,2006-03-01,21800000.0,2006-03-01,29900000.0,2006-03-01,27200000.0,2006-03-01,71700000.0,2006-03-01,17500000.0,2006-03-01,900000,2006-03-01,,
MPAC.L,5900000.0,2007-03-02,18800000.0,2007-03-02,,,,,-1400000.0,2007-03-02,,2007-03-02,4700000.0,2007-03-02,10900000.0,2007-03-02,58100000.0,2007-03-02,6000000.0,2007-03-02,,,3300000.0,2007-03-02,6500000.0,2007-03-02,9800000.0,2007-03-02,862,2007-03-02,9400000.0,2007-03-02,800000.0,2007-03-02,800000.0,2007-03-02,-1300000.0,2007-03-02,3900000.0,2007-03-02,,2007-03-02,,2007-03-02,0.0,2007-03-02,,,,2007-03-02,-8500000.0,2007-03-02,3700000.0,2007-03-02,5400000.0,2007-03-02,600000.0,2007-03-02,18000000.0,2007-03-02,2700000.0,2007-03-02,7200000.0,2007-03-02,,2007-03-02,46200000.0,2007-03-02,22300000.0,2007-03-02,2000000.0,2007-03-02,,,300000.0,2007-03-02,88600000.0,2007-03-02,,2007-03-02,,,21600000.0,2007-03-02,-3700000.0,2007-03-02,1500000.0,2007-03-02,200000.0,2007-03-02,1700000.0,2007-03-02,82100000.0,2007-03-02,34800000.0,2007-03-02,43300000.0,2007-03-02,17000000.0,2007-03-02,24100000.0,2007-03-02,12900000.0,2007-03-02,58000000.0,2007-03-02,12600000.0,2007-03-02,900000,2007-03-02,,
MPAC.L,7300000.0,2008-02-29,14100000.0,2008-02-29,,,,,-2500000.0,2008-02-29,,2008-02-29,3500000.0,2008-02-29,6300000.0,2008-02-29,63200000.0,2008-02-29,4200000.0,2008-02-29,,,3200000.0,2008-02-29,8400000.0,2008-02-29,11600000.0,2008-02-29,882,2008-02-29,9400000.0,2008-02-29,1300000.0,2008-02-29,1000000.0,2008-02-29,-1200000.0,2008-02-29,3900000.0,2008-02-29,,2008-02-29,,2008-02-29,,2008-02-29,,,,2008-02-29,7900000.0,2008-02-29,5600000.0,2008-02-29,7400000.0,2008-02-29,400000.0,2008-02-29,14400000.0,2008-02-29,17600000.0,2008-02-29,0.0,2008-02-29,,2008-02-29,44200000.0,2008-02-29,23400000.0,2008-02-29,1200000.0,2008-02-29,,,200000.0,2008-02-29,89300000.0,2008-02-29,,2008-02-29,,,17700000.0,2008-02-29,-1200000.0,2008-02-29,900000.0,2008-02-29,900000.0,2008-02-29,1800000.0,2008-02-29,92000000.0,2008-02-29,29300000.0,2008-02-29,37200000.0,2008-02-29,11100000.0,2008-02-29,52300000.0,2008-02-29,15100000.0,2008-02-29,39700000.0,2008-02-29,9700000.0,2008-02-29,900000,2008-02-29,,
MPAC.L,7800000.0,2009-02-27,16800000.0,2009-02-27,,,,,-1200000.0,2009-02-27,,2009-02-27,7200000.0,2009-02-27,-3200000.0,2009-02-27,67700000.0,2009-02-27,3600000.0,2009-02-27,,,3200000.0,2009-02-27,4400000.0,2009-02-27,7600000.0,2009-02-27,884,2009-02-27,10600000.0,2009-02-27,1000000.0,2009-02-27,800000.0,2009-02-27,-20500000.0,2009-02-27,4300000.0,2009-02-27,,2009-02-27,,2009-02-27,,2009-02-27,,,,2009-02-27,6700000.0,2009-02-27,6700000.0,2009-02-27,8800000.0,2009-02-27,1200000.0,2009-02-27,9900000.0,2009-02-27,4800000.0,2009-02-27,3800000.0,2009-02-27,24600000.0,2009-02-27,34200000.0,2009-02-27,10600000.0,2009-02-27,1800000.0,2009-02-27,,,400000.0,2009-02-27,91500000.0,2009-02-27,,2009-02-27,,,20600000.0,2009-02-27,1700000.0,2009-02-27,300000.0,2009-02-27,1800000.0,2009-02-27,2100000.0,2009-02-27,78300000.0,2009-02-27,25600000.0,2009-02-27,47100000.0,2009-02-27,7600000.0,2009-02-27,40200000.0,2009-02-27,17100000.0,2009-02-27,38100000.0,2009-02-27,7300000.0,2009-02-27,900000,2009-02-27,,
