Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BPCq.L^I04,260392018.249893,2020-03-30,,,,,,,-89377679.752483,2020-03-30,,,,,447877585.588413,2020-03-30,,,,2020-03-30,9169846.42288635,2020-03-30,,2020-03-30,977287853.618867,2020-02-21,1081617449.66115,2020-02-21,18585.0,2020-03-30,128566387.238527,2020-03-30,,2020-03-30,18591639.5758133,2020-03-30,,,76567287.6263929,2020-03-30,,,,,,2020-03-30,,,1066566599.55608,2020-03-30,255331101.719615,2020-03-30,243991807.950138,2020-03-30,530327575.723606,2020-03-30,,,18591639.5758133,2020-03-30,2475586296.43746,2020-03-30,4429721489.3617,2020-03-30,,,1571855912.15838,2020-03-30,616713176.692151,2020-03-30,,,,,,,,,279476560.321055,2020-03-30,,,,,-56820751.294756,2020-03-30,,,116986137.703742,2020-03-30,202299696.881376,2020-03-30,69026139848.8891,2020-03-30,,,,,2713649747.10221,2020-03-30,5173979739.03101,2020-03-30,,,63852160109.8581,2020-03-30,2400169678.27276,2020-03-30,,,,
BPCq.L^I04,255175600.390816,2021-02-25,,,,,,,-70331390.3639472,2021-02-25,,,,,2726592557.02247,2021-02-25,,,,2021-02-25,7675454.82413288,2021-02-25,,2021-02-25,1070013796.24737,2021-02-25,1189182749.21161,2021-02-25,17335.0,2021-02-25,132377255.42257,2021-02-25,,2021-02-25,13243799.4504152,2021-02-25,,,87314216.2188569,2021-02-25,,,,,,2021-02-25,,,1040573013.45872,2021-02-25,163470305.862237,2021-02-25,149607503.71275,2021-02-25,290239021.678065,2021-02-25,,,13243799.4504152,2021-02-25,2511734308.47582,2021-02-25,2958138868.234,2021-02-25,,,1625262597.54519,2021-02-25,572398852.28383,2021-02-25,,,,,,,,,299708959.074255,2021-02-25,,,,,-88458433.3292623,2021-02-25,,,21053237.5427455,2021-02-25,117985665.974597,2021-02-25,76562472507.7064,2021-02-25,,,,,2523782977.17391,2021-02-25,5557004282.46214,2021-02-25,,,71005468225.2443,2021-02-25,2473820616.46312,2021-02-25,,,,
BPCq.L^I04,256432096.321306,2022-03-29,,,,,,,-67611310.7336926,2022-03-29,,,,,3706994464.11113,2022-03-29,,,,2022-03-29,8018675.90887388,2022-03-29,,2022-03-29,962427211.298574,2022-03-29,1394426307.82628,2022-03-29,15868.0,2022-03-29,123939505.036037,2022-03-29,,2022-03-29,17164150.9787873,2022-03-29,,,91348036.6846281,2022-03-29,,,,,,2022-03-29,,,792096956.551395,2022-03-29,116025862.606007,2022-03-29,56466838.4944183,2022-03-29,132541326.819453,2022-03-29,,,17164150.9787873,2022-03-29,2385224597.23075,2022-03-29,2905948655.16222,2022-03-29,,,1538253949.99204,2022-03-29,504766531.557647,2022-03-29,,,,,,,,,296489344.348953,2022-03-29,,,,,-56695391.344383,2022-03-29,,,102742068.469636,2022-03-29,171100377.304868,2022-03-29,78064924845.7359,2022-03-29,,,,,3036958173.72621,2022-03-29,5141922359.49117,2022-03-29,,,72923002486.2447,2022-03-29,2985843841.31369,2022-03-29,,,,
BPCq.L^I04,340230526.220034,2023-02-27,,,,,,,-111637560.841182,2023-02-27,,,,,-512746825.395976,2023-02-27,,,,2023-02-27,8983979.82662671,2023-02-27,,2023-02-27,1508655200.95039,2023-02-27,1631108410.64098,2023-02-27,15743.0,2023-02-27,36572892.765411,2023-02-27,,2023-02-27,20949349.3150685,2023-02-27,,,125047621.521832,2023-02-27,,,,,,2023-02-27,,,691924805.329623,2023-02-27,183569558.058647,2023-02-27,178671055.222603,2023-02-27,379050519.798801,2023-02-27,,,20949349.3150685,2023-02-27,2752648953.98116,2023-02-27,3373361895.97603,2023-02-27,,,1595265525.09632,2023-02-27,508426022.099743,2023-02-27,,,,,,,,,324497281.785103,2023-02-27,,,,,-160337720.515839,2023-02-27,,,172237623.287671,2023-02-27,269227448.630137,2023-02-27,79498305027.4508,2023-02-27,,,,,2484588405.34033,2023-02-27,4545912370.66567,2023-02-27,,,74952392656.7851,2023-02-27,2447769570.04495,2023-02-27,,,,
BPBL.L^G93,139800000.0,2000-06-02,265500000.0,2000-06-02,,,,,-83400000.0,2000-06-02,3100000.0,2000-06-02,67700000.0,2000-06-02,262800000.0,2000-06-02,881600000.0,2000-06-02,,,,,83100000.0,2000-06-02,173900000.0,2000-06-02,244900000.0,2000-06-02,10549.0,2000-06-02,68600000.0,2000-06-02,57100000.0,2000-06-02,41400000.0,2000-06-02,-19100000.0,2000-06-02,,,6600000.0,2000-06-02,,,-62400000.0,2000-06-02,,,23100000.0,2000-06-02,148800000.0,2000-06-02,148800000.0,2000-06-02,225600000.0,2000-06-02,3100000.0,2000-06-02,162600000.0,2000-06-02,,2000-06-02,87500000.0,2000-06-02,,,1632100000.0,2000-06-02,888700000.0,2000-06-02,64900000.0,2000-06-02,,,,,1426800000.0,2000-06-02,,,,,323300000.0,2000-06-02,-1800000.0,2000-06-02,,,,,,,1536700000.0,2000-06-02,410100000.0,2000-06-02,519100000.0,2000-06-02,321300000.0,2000-06-02,736500000.0,2000-06-02,104800000.0,2000-06-02,800200000.0,2000-06-02,261300000.0,2000-06-02,,,,
BPBL.L^G93,146800000.0,2001-03-31,288700000.0,2001-03-31,,,,,-90600000.0,2001-03-31,2600000.0,2001-03-31,44400000.0,2001-03-31,197500000.0,2001-03-31,1060000000.0,2001-03-31,,,,,90200000.0,2001-03-31,167000000.0,2001-05-31,268000000.0,2001-05-31,12135.0,2001-03-31,180000000.0,2001-03-31,58400000.0,2001-03-31,44900000.0,2001-03-31,-34400000.0,2001-03-31,,,7000000.0,2001-03-31,,,1900000.0,2001-03-31,,,23000000.0,2001-03-31,92200000.0,2001-03-31,92200000.0,2001-03-31,137900000.0,2001-03-31,13300000.0,2001-03-31,181100000.0,2001-03-31,,2001-03-31,102200000.0,2001-03-31,,,1899000000.0,2001-03-31,1051800000.0,2001-03-31,86000000.0,2001-03-31,,,,,1587100000.0,2001-03-31,,,,,373700000.0,2001-03-31,-7500000.0,2001-03-31,,,,,,,1858200000.0,2001-03-31,524200000.0,2001-03-31,568700000.0,2001-03-31,542200000.0,2001-03-31,706700000.0,2001-03-31,124700000.0,2001-03-31,1151500000.0,2001-03-31,424400000.0,2001-03-31,,,,
BPBL.L^G93,140800000.0,2002-05-30,303900000.0,2002-05-30,,,,,-84500000.0,2002-05-30,2000000.0,2002-05-30,65600000.0,2002-05-30,179300000.0,2002-05-30,1096500000.0,2002-05-30,,,,,93900000.0,2002-05-30,173700000.0,2002-05-30,267600000.0,2002-05-30,12320.0,2002-05-30,181300000.0,2002-05-30,62700000.0,2002-05-30,31100000.0,2002-05-30,-36000000.0,2002-05-30,,,5600000.0,2002-05-30,,,111700000.0,2002-05-30,,,25700000.0,2002-05-30,88400000.0,2002-05-30,88400000.0,2002-05-30,146300000.0,2002-05-30,800000.0,2002-05-30,182900000.0,2002-05-30,,2002-05-30,104300000.0,2002-05-30,,,1977000000.0,2002-05-30,1052500000.0,2002-05-30,64300000.0,2002-05-30,,,,,1661800000.0,2002-05-30,,,,,401900000.0,2002-05-30,-6700000.0,2002-05-30,,,,,,,1873300000.0,2002-05-30,443900000.0,2002-05-30,582600000.0,2002-05-30,436700000.0,2002-05-30,831100000.0,2002-05-30,119600000.0,2002-05-30,1042200000.0,2002-05-30,396000000.0,2002-05-30,,,,
BPBL.L^G93,173500000.0,2003-07-10,371400000.0,2003-07-10,,,,,-96500000.0,2003-07-10,1300000.0,2003-07-10,57200000.0,2003-07-10,151600000.0,2003-07-10,1296800000.0,2003-07-10,,,,,121800000.0,2003-07-10,206000000.0,2003-06-19,327800000.0,2003-06-19,12767.0,2003-07-10,304900000.0,2003-07-10,66500000.0,2003-07-10,47500000.0,2003-07-10,-33300000.0,2003-07-10,,,2700000.0,2003-07-10,,,1200000.0,2003-07-10,,,25400000.0,2003-07-10,-4700000.0,2003-07-10,-4700000.0,2003-07-10,48400000.0,2003-07-10,0.0,2003-07-10,244400000.0,2003-07-10,,2003-07-10,130600000.0,2003-07-10,,,2279100000.0,2003-07-10,1195000000.0,2003-07-10,82900000.0,2003-07-10,,,,,1931200000.0,2003-07-10,,,,,479000000.0,2003-07-10,-98000000.0,2003-07-10,,,,,,,2218500000.0,2003-07-10,671000000.0,2003-07-10,689700000.0,2003-07-10,720700000.0,2003-07-10,780300000.0,2003-07-10,152200000.0,2003-07-10,1438200000.0,2003-07-10,544700000.0,2003-07-10,,,,
BPBL.L^G93,166300000.0,2004-05-20,386300000.0,2004-05-20,,,,,-99600000.0,2004-05-20,2600000.0,2004-05-20,71400000.0,2004-05-20,258700000.0,2004-05-20,1451500000.0,2004-05-20,,,,,126600000.0,2004-05-20,231200000.0,2004-05-20,339800000.0,2004-05-20,12907.0,2004-05-20,261700000.0,2004-05-20,70400000.0,2004-05-20,55300000.0,2004-05-20,-35300000.0,2004-05-20,,,3200000.0,2004-05-20,,,9800000.0,2004-05-20,,,24200000.0,2004-05-20,115000000.0,2004-05-20,115000000.0,2004-05-20,180300000.0,2004-05-20,5400000.0,2004-05-20,272900000.0,2004-05-20,,2004-05-20,134500000.0,2004-05-20,,,2166500000.0,2004-05-20,1099600000.0,2004-05-20,84700000.0,2004-05-20,,,,,2170800000.0,2004-05-20,,,,,524700000.0,2004-05-20,-13700000.0,2004-05-20,,,,,,,2109100000.0,2004-05-20,553700000.0,2004-05-20,717600000.0,2004-05-20,566400000.0,2004-05-20,794900000.0,2004-05-20,139700000.0,2004-05-20,1314200000.0,2004-05-20,541900000.0,2004-05-20,,,,
BPBL.L^G93,467000000.0,2005-05-19,513400000.0,2005-05-19,,,,,-154100000.0,2005-05-19,522400000.0,2005-05-19,138900000.0,2005-05-19,323000000.0,2005-05-19,1522400000.0,2005-05-19,,,,,110200000.0,2005-05-19,315900000.0,2005-05-19,426000000.0,2005-05-19,12689.0,2005-05-19,299700000.0,2005-05-19,80000000.0,2005-05-19,80100000.0,2005-05-19,-31600000.0,2005-05-19,,,5800000.0,2005-05-19,,,12700000.0,2005-05-19,,,9200000.0,2005-05-19,194300000.0,2005-05-19,194300000.0,2005-05-19,262300000.0,2005-05-19,4100000.0,2005-05-19,108400000.0,2005-05-19,56100000.0,2005-05-19,267900000.0,2005-05-19,,,118300000.0,2005-05-19,1137600000.0,2005-05-19,,2005-05-19,,,,,2316800000.0,2005-05-19,,,,,524200000.0,2005-05-19,9600000.0,2005-05-19,,,,,,,2353400000.0,2005-05-19,613900000.0,2005-05-19,825000000.0,2005-05-19,560900000.0,2005-05-19,896400000.0,2005-05-19,168600000.0,2005-05-19,1457000000.0,2005-05-19,522400000.0,2005-05-19,,,,
BPBL.L^G93,,,,,,,,,,,,,,,,,,,,,,,,,,2006-03-31,,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPBL.L^G93,,,,,,,,,,,,,,,,,,,,,,,,,,2007-03-31,,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPBL.L^G93,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-31,,2008-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPBL.L^G93,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-31,,2009-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS.L^G06,20500000.0,2000-02-26,36300000.0,2000-02-26,,,,,-14200000.0,2000-02-26,,2000-02-26,19200000.0,2000-02-26,20300000.0,2000-02-26,130900000.0,2000-02-26,,,,,15000000.0,2000-02-26,33000000.0,2000-04-26,48000000.0,2000-04-26,5438.0,2000-02-26,31500000.0,2000-02-26,10900000.0,2000-02-26,8000000.0,2000-02-26,-2200000.0,2000-02-26,,2000-02-26,700000.0,2000-02-26,,,,2000-02-26,,,300000.0,2000-02-26,18400000.0,2000-02-26,18400000.0,2000-02-26,28800000.0,2000-02-26,,,25000000.0,2000-02-26,,2000-02-26,,2000-02-26,,,135900000.0,2000-02-26,68400000.0,2000-02-26,10100000.0,2000-02-26,,,,,330100000.0,2000-02-26,,,,,84600000.0,2000-02-26,-4300000.0,2000-02-26,,,,2000-02-26,,2000-02-26,220500000.0,2000-02-26,96400000.0,2000-02-26,115800000.0,2000-02-26,37000000.0,2000-02-26,121400000.0,2000-02-26,44700000.0,2000-02-26,99100000.0,2000-02-26,1700000.0,2000-02-26,,,,
BOS.L^G06,10700000.0,2001-03-03,37000000.0,2001-03-03,,,,,-15900000.0,2001-03-03,,2001-03-03,13700000.0,2001-03-03,5700000.0,2001-03-03,149000000.0,2001-03-03,,,,,16400000.0,2001-03-03,,2001-05-02,,2001-05-02,5771.0,2001-03-03,33600000.0,2001-03-03,10900000.0,2001-03-03,1600000.0,2001-03-03,-4800000.0,2001-03-03,,2001-03-03,400000.0,2001-03-03,,,,2001-03-03,,,100000.0,2001-03-03,9500000.0,2001-03-03,9500000.0,2001-03-03,12800000.0,2001-03-03,,,24000000.0,2001-03-03,,2001-03-03,,2001-03-03,,,157500000.0,2001-03-03,71800000.0,2001-03-03,12800000.0,2001-03-03,,,,,374100000.0,2001-03-03,,,,,94500000.0,2001-03-03,-14600000.0,2001-03-03,,,,2001-03-03,,2001-03-03,230100000.0,2001-03-03,104800000.0,2001-03-03,119500000.0,2001-03-03,61900000.0,2001-03-03,121600000.0,2001-03-03,51300000.0,2001-03-03,108500000.0,2001-03-03,3300000.0,2001-03-03,,,,
BOS.L^G06,16300000.0,2002-05-02,34600000.0,2002-05-02,,,,,-19500000.0,2002-05-02,0.0,2002-05-02,5500000.0,2002-05-02,37800000.0,2002-05-02,148900000.0,2002-05-02,,,,,19600000.0,2002-05-02,,2002-02-28,,2002-02-28,6304.0,2002-05-02,37700000.0,2002-05-02,11400000.0,2002-05-02,4700000.0,2002-05-02,-4000000.0,2002-05-02,,2002-05-02,400000.0,2002-05-02,,,0.0,2002-05-02,,,0.0,2002-05-02,5400000.0,2002-05-02,5400000.0,2002-05-02,11600000.0,2002-05-02,,,21500000.0,2002-05-02,,2002-05-02,,2002-05-02,,,173200000.0,2002-05-02,74400000.0,2002-05-02,12100000.0,2002-05-02,,,,,379600000.0,2002-05-02,,,,,94800000.0,2002-05-02,-14800000.0,2002-05-02,,,,2002-05-02,,2002-05-02,228000000.0,2002-05-02,100900000.0,2002-05-02,111200000.0,2002-05-02,48600000.0,2002-05-02,124000000.0,2002-05-02,52200000.0,2002-05-02,104000000.0,2002-05-02,1800000.0,2002-05-02,,,,
BOS.L^G06,12200000.0,2003-04-29,32600000.0,2003-04-29,,,,,-13200000.0,2003-04-29,500000.0,2003-04-29,25900000.0,2003-04-29,41200000.0,2003-04-29,144000000.0,2003-04-29,,,,,19300000.0,2003-04-29,,2003-02-28,,2003-02-28,6017.0,2003-04-29,34700000.0,2003-04-29,11500000.0,2003-04-29,5000000.0,2003-04-29,-4100000.0,2003-04-29,,2003-04-29,200000.0,2003-04-29,,,700000.0,2003-04-29,,,,2003-04-29,13600000.0,2003-04-29,13600000.0,2003-04-29,20400000.0,2003-04-29,,,24000000.0,2003-04-29,,2003-04-29,1300000.0,2003-04-29,,,153000000.0,2003-04-29,67800000.0,2003-04-29,5800000.0,2003-04-29,,,,,381000000.0,2003-04-29,,,,,92700000.0,2003-04-29,-8400000.0,2003-04-29,,,,2003-04-29,,2003-04-29,226100000.0,2003-04-29,96900000.0,2003-04-29,118900000.0,2003-04-29,48100000.0,2003-04-29,126000000.0,2003-04-29,49100000.0,2003-04-29,100100000.0,2003-04-29,1600000.0,2003-04-29,,,,
BOS.L^G06,12500000.0,2004-04-29,28500000.0,2004-04-29,,,,,-12400000.0,2004-04-29,300000.0,2004-04-29,17600000.0,2004-04-29,32300000.0,2004-04-29,140700000.0,2004-04-29,,,,,18400000.0,2004-04-29,,2004-02-29,,2004-02-29,5898.0,2004-04-29,31700000.0,2004-04-29,11600000.0,2004-04-29,5100000.0,2004-04-29,-2300000.0,2004-04-29,,2004-04-29,500000.0,2004-04-29,,,2400000.0,2004-04-29,,,0.0,2004-04-29,21700000.0,2004-04-29,21700000.0,2004-04-29,28500000.0,2004-04-29,,,20800000.0,2004-04-29,,2004-04-29,2500000.0,2004-04-29,,,153900000.0,2004-04-29,61900000.0,2004-04-29,6200000.0,2004-04-29,,,,,381100000.0,2004-04-29,,,,,96700000.0,2004-04-29,-3100000.0,2004-04-29,,,,2004-04-29,,2004-04-29,205700000.0,2004-04-29,73000000.0,2004-04-29,112100000.0,2004-04-29,27000000.0,2004-04-29,129300000.0,2004-04-29,52400000.0,2004-04-29,76400000.0,2004-04-29,900000.0,2004-04-29,,,,
BOS.L^G06,49700000.0,2005-04-28,17700000.0,2005-04-28,,,,,-25500000.0,2005-04-28,,2005-04-28,41800000.0,2005-04-28,58800000.0,2005-04-28,146300000.0,2005-04-28,,,,,16100000.0,2005-04-28,40000000.0,2005-04-28,55700000.0,2005-04-28,7050.0,2005-04-28,47800000.0,2005-04-28,11900000.0,2005-04-28,8000000.0,2005-04-28,-3500000.0,2005-04-28,9800000.0,2005-04-28,,2005-04-28,,,2400000.0,2005-04-28,,,1100000.0,2005-04-28,28500000.0,2005-04-28,28500000.0,2005-04-28,35700000.0,2005-04-28,,,8800000.0,2005-04-28,8600000.0,2005-04-28,14500000.0,2005-04-28,,,170600000.0,2005-04-28,73100000.0,2005-04-28,6000000.0,2005-04-28,,,,,419000000.0,2005-04-28,,,,,100500000.0,2005-04-28,-1500000.0,2005-04-28,,,-2700000.0,2005-04-28,6900000.0,2005-04-28,280300000.0,2005-04-28,106500000.0,2005-04-28,136300000.0,2005-04-28,48300000.0,2005-04-28,157900000.0,2005-04-28,62100000.0,2005-04-28,122400000.0,2005-04-28,300000.0,2005-04-28,,,,
BOS.L^G06,57100000.0,2006-05-05,25200000.0,2006-05-05,,,,,-34000000.0,2006-05-05,,2006-05-05,53900000.0,2006-05-05,57800000.0,2006-05-05,167300000.0,2006-05-05,,,,,17400000.0,2006-05-05,41500000.0,2006-05-05,58900000.0,2006-05-05,7534.0,2006-05-05,53500000.0,2006-05-05,,2006-05-05,6900000.0,2006-05-05,-5200000.0,2006-05-05,9400000.0,2006-05-05,1300000.0,2006-05-05,,,3800000.0,2006-05-05,,,1500000.0,2006-05-05,28600000.0,2006-05-05,28600000.0,2006-05-05,37600000.0,2006-05-05,,,7700000.0,2006-05-05,10900000.0,2006-05-05,13500000.0,2006-05-05,,,187400000.0,2006-05-05,90300000.0,2006-05-05,5600000.0,2006-05-05,,,,,485800000.0,2006-05-05,,,,,114400000.0,2006-05-05,-2400000.0,2006-05-05,,,800000.0,2006-05-05,8400000.0,2006-05-05,317700000.0,2006-05-05,118200000.0,2006-05-05,149000000.0,2006-05-05,53600000.0,2006-05-05,184300000.0,2006-05-05,54800000.0,2006-05-05,133400000.0,2006-05-05,200000.0,2006-05-05,,,,
BOS.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-28,,2007-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-29,,2008-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-28,,2009-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-28,,2010-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-28,,2011-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-29,,2012-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BONB.L^H19,,2012-03-31,,2012-03-31,,,,,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2013-03-31,,2013-03-31,,2012-03-31,,,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2013-03-31,,2012-03-31,,,,,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,,,,,2012-03-31,,,,,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,2012-03-31,,,,
BONB.L^H19,18144000.0,2013-11-19,120000.0,2013-11-19,,,,,-1402000.0,2013-11-19,0.0,2013-11-19,8446000.0,2013-11-19,9751000.0,2013-11-19,116550000.0,2013-11-19,1261000.0,2013-11-19,2815000.0,2013-11-19,1943000.0,2013-11-19,11470000.0,2014-06-13,13660000.0,2014-06-13,1662.0,2013-11-19,,,0.0,2013-11-19,2680000.0,2013-11-19,-957000.0,2013-11-19,2834000.0,2013-11-19,1000.0,2013-11-19,,2014-06-13,0.0,2013-11-19,,,,,3629000.0,2013-11-19,3629000.0,2013-11-19,4806000.0,2013-11-19,1596000.0,2013-11-19,10844000.0,2013-11-19,0.0,2013-11-19,2815000.0,2013-11-19,-110000.0,2013-11-19,8792000.0,2013-11-19,7173000.0,2013-11-19,1030000.0,2013-11-19,,,,,146817000.0,2013-11-19,,,,,24395000.0,2013-11-19,0.0,2013-11-19,1332000.0,2013-11-19,-155000.0,2013-11-19,1177000.0,2013-11-19,53684000.0,2013-11-19,38720000.0,2013-11-19,43677000.0,2013-11-19,0.0,2013-11-19,11178000.0,2013-11-19,20183000.0,2013-11-19,42506000.0,2013-11-19,0.0,2013-11-19,,,,
