Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SDG.L,7125000.0,2000-04-18,10409000.0,2000-04-18,,,,,-6283000.0,2000-04-18,707000.0,2000-04-18,12818000.0,2000-04-18,1542000.0,2000-04-18,23073000.0,2000-04-18,,,,,1974000.0,2000-04-18,1720000.0,2000-04-18,3690000.0,2000-04-18,568,2000-04-18,169000.0,2000-04-18,1180000.0,2000-04-18,595000.0,2000-04-18,-350000.0,2000-04-18,,2000-04-18,1020000.0,2000-04-18,,2000-04-18,0.0,2000-04-18,,,,,139000.0,2000-04-18,139000.0,2000-04-18,386000.0,2000-04-18,0.0,2000-04-18,2581000.0,2000-04-18,1573000.0,2000-04-18,470000.0,2000-04-18,,2000-04-18,26909000.0,2000-04-18,15381000.0,2000-04-18,1928000.0,2000-04-18,,,,,49937000.0,2000-04-18,,2000-04-18,,,26222000.0,2000-04-18,-1497000.0,2000-04-18,,2000-04-18,,2000-04-18,,2000-04-18,56897000.0,2000-04-18,12872000.0,2000-04-18,39774000.0,2000-04-18,1023000.0,2000-04-18,42442000.0,2000-04-18,12605000.0,2000-04-18,14455000.0,2000-04-18,766000.0,2000-04-18,,,,
SDG.L,10186000.0,2001-04-12,13932000.0,2001-04-12,,,,,-6113000.0,2001-04-12,2455000.0,2001-04-12,2402000.0,2001-04-12,-998000.0,2001-04-12,34638000.0,2001-04-12,,,,,3458000.0,2001-04-12,-1935000.0,2001-04-12,-1646000.0,2001-04-12,757,2001-04-12,1201000.0,2001-04-12,590000.0,2001-04-12,646000.0,2001-04-12,-462000.0,2001-04-12,,2001-04-12,214000.0,2001-04-12,,2001-04-12,,2001-04-12,,,,,-5420000.0,2001-04-12,-5420000.0,2001-04-12,-5487000.0,2001-04-12,292000.0,2001-04-12,1965000.0,2001-04-12,1046000.0,2001-04-12,153000.0,2001-04-12,,2001-04-12,38227000.0,2001-04-12,24036000.0,2001-04-12,1712000.0,2001-04-12,,,,,64067000.0,2001-04-12,,2001-04-12,,,35289000.0,2001-04-12,557000.0,2001-04-12,,2001-04-12,,2001-04-12,,2001-04-12,61157000.0,2001-04-12,19234000.0,2001-04-12,34874000.0,2001-04-12,7121000.0,2001-04-12,37731000.0,2001-04-12,15245000.0,2001-04-12,23426000.0,2001-04-12,3724000.0,2001-04-12,,,,
SDG.L,9483000.0,2002-04-25,12294000.0,2002-04-25,,,,,-1388000.0,2002-04-25,1303000.0,2002-04-25,2234000.0,2002-04-25,-1829000.0,2002-04-25,34949000.0,2002-04-25,,,,,3694000.0,2002-04-25,-3487000.0,2002-04-25,207000.0,2002-04-25,740,2002-04-25,1454000.0,2002-04-25,0.0,2002-04-25,695000.0,2002-04-25,-670000.0,2002-04-25,,2002-04-25,142000.0,2002-04-25,,2002-04-25,,2002-04-25,,,,,-6602000.0,2002-04-25,-6602000.0,2002-04-25,-6633000.0,2002-04-25,0.0,2002-04-25,1817000.0,2002-04-25,809000.0,2002-04-25,4184000.0,2002-04-25,494000.0,2002-04-25,38421000.0,2002-04-25,21666000.0,2002-04-25,1594000.0,2002-04-25,,,,,61115000.0,2002-04-25,,2002-04-25,,,32899000.0,2002-04-25,180000.0,2002-04-25,,2002-04-25,,2002-04-25,,2002-04-25,56699000.0,2002-04-25,22734000.0,2002-04-25,32770000.0,2002-04-25,10099000.0,2002-04-25,27421000.0,2002-04-25,15445000.0,2002-04-25,29278000.0,2002-04-25,2019000.0,2002-04-25,,,,
SDG.L,7494000.0,2003-05-22,9430000.0,2003-05-22,,,,,-1208000.0,2003-05-22,683000.0,2003-05-22,496000.0,2003-05-22,1630000.0,2003-05-22,31745000.0,2003-05-22,,,,,3111000.0,2003-05-22,-7659000.0,2003-05-22,-4548000.0,2003-05-22,665,2003-05-22,969000.0,2003-05-22,0.0,2003-05-22,130000.0,2003-05-22,-558000.0,2003-05-22,,2003-05-22,54000.0,2003-05-22,,2003-05-22,,2003-05-22,,,,,-7361000.0,2003-05-22,-7361000.0,2003-05-22,-7975000.0,2003-05-22,2044000.0,2003-05-22,1168000.0,2003-05-22,602000.0,2003-05-22,12044000.0,2003-05-22,188000.0,2003-05-22,33644000.0,2003-05-22,17239000.0,2003-05-22,1595000.0,2003-05-22,,,,,58261000.0,2003-05-22,,2003-05-22,,,30574000.0,2003-05-22,-3650000.0,2003-05-22,,2003-05-22,,2003-05-22,,2003-05-22,44557000.0,2003-05-22,18577000.0,2003-05-22,25747000.0,2003-05-22,7769000.0,2003-05-22,12742000.0,2003-05-22,11045000.0,2003-05-22,31815000.0,2003-05-22,1088000.0,2003-05-22,,,,
SDG.L,8615000.0,2004-05-27,9097000.0,2004-05-27,,,,,-569000.0,2004-05-27,250000.0,2004-05-27,619000.0,2004-05-27,-1863000.0,2004-05-27,23373000.0,2004-05-27,,,,,2645000.0,2004-05-27,-3050000.0,2004-09-27,-400000.0,2004-09-27,568,2004-05-27,4182000.0,2004-05-27,0.0,2004-05-27,159000.0,2004-05-27,-682000.0,2004-05-27,,2004-05-27,12000.0,2004-05-27,,2004-09-27,,2004-05-27,,,,,-4296000.0,2004-05-27,-4296000.0,2004-05-27,-4050000.0,2004-05-27,3428000.0,2004-05-27,447000.0,2004-05-27,,2004-05-27,11073000.0,2004-05-27,-402000.0,2004-05-27,30658000.0,2004-05-27,12877000.0,2004-05-27,825000.0,2004-05-27,,,,,47975000.0,2004-05-27,,2004-05-27,,,28346000.0,2004-05-27,181000.0,2004-05-27,,2004-05-27,,2004-05-27,,2004-05-27,44571000.0,2004-05-27,24371000.0,2004-05-27,27512000.0,2004-05-27,12252000.0,2004-05-27,8680000.0,2004-05-27,12018000.0,2004-05-27,35891000.0,2004-05-27,339000.0,2004-05-27,,,,
SDG.L,7948000.0,2005-05-26,8478000.0,2005-05-26,,,,,-1187000.0,2005-05-26,,2005-05-26,1149000.0,2005-05-26,-5149000.0,2005-05-26,23969000.0,2005-05-26,,,,,2302000.0,2005-05-26,-2050000.0,2005-05-26,320000.0,2005-05-26,613,2005-05-26,4898000.0,2005-05-26,0.0,2005-05-26,57000.0,2005-05-26,-815000.0,2005-05-26,,2005-05-26,4000.0,2005-05-26,,2005-05-26,,2005-05-26,,,,,-834000.0,2005-05-26,-834000.0,2005-05-26,-807000.0,2005-05-26,0.0,2005-05-26,296000.0,2005-05-26,,2005-05-26,11677000.0,2005-05-26,-205000.0,2005-05-26,28077000.0,2005-05-26,11376000.0,2005-05-26,1347000.0,2005-05-26,,,,,50611000.0,2005-05-26,,2005-05-26,,,30316000.0,2005-05-26,2764000.0,2005-05-26,0.0,2005-05-26,-89000.0,2005-05-26,27000.0,2005-05-26,41648000.0,2005-05-26,11657000.0,2005-05-26,25374000.0,2005-05-26,11895000.0,2005-05-26,7070000.0,2005-05-26,12879000.0,2005-05-26,34578000.0,2005-05-26,11244000.0,2005-05-26,,,,
SDG.L,6454000.0,2006-04-11,7340000.0,2006-04-11,,,,,-710000.0,2006-04-11,,2006-04-11,1530000.0,2006-04-11,593000.0,2006-04-11,21519000.0,2006-04-11,,,,,1894000.0,2006-04-11,758000.0,2006-04-11,2652000.0,2006-04-11,550,2006-04-11,4859000.0,2006-04-11,0.0,2006-04-11,39000.0,2006-04-11,-884000.0,2006-04-11,,2006-04-11,12000.0,2006-04-11,,2006-04-11,,2006-04-11,,,,,2545000.0,2006-04-11,2545000.0,2006-04-11,2625000.0,2006-04-11,,2006-04-11,240000.0,2006-04-11,,2006-04-11,7981000.0,2006-04-11,-174000.0,2006-04-11,26581000.0,2006-04-11,10205000.0,2006-04-11,790000.0,2006-04-11,,,,,48392000.0,2006-04-11,,2006-04-11,,,27027000.0,2006-04-11,2690000.0,2006-04-11,0.0,2006-04-11,-44000.0,2006-04-11,80000.0,2006-04-11,37270000.0,2006-04-11,10403000.0,2006-04-11,22206000.0,2006-04-11,10887000.0,2006-04-11,8597000.0,2006-04-11,11539000.0,2006-04-11,28673000.0,2006-04-11,10289000.0,2006-04-11,,,,
SDG.L,8553000.0,2007-04-17,8575000.0,2007-04-17,,,,,-1444000.0,2007-04-17,,2007-04-17,2065000.0,2007-04-17,2276000.0,2007-04-17,23006000.0,2007-04-17,,,,,1842000.0,2007-04-17,2201000.0,2007-04-17,4012000.0,2007-04-17,548,2007-04-17,559000.0,2007-04-17,0.0,2007-04-17,43000.0,2007-04-17,-898000.0,2007-04-17,5410000.0,2007-04-17,,2007-04-17,,2007-04-17,0.0,2007-04-17,,,,,2636000.0,2007-04-17,2636000.0,2007-04-17,2694000.0,2007-04-17,,2007-04-17,590000.0,2007-04-17,1902000.0,2007-04-17,5518000.0,2007-04-17,,2007-04-17,21590000.0,2007-04-17,8864000.0,2007-04-17,1527000.0,2007-04-17,,,,,54369000.0,2007-04-17,,2007-04-17,,,28837000.0,2007-04-17,1210000.0,2007-04-17,58000.0,2007-04-17,0.0,2007-04-17,58000.0,2007-04-17,42186000.0,2007-04-17,13652000.0,2007-04-17,25451000.0,2007-04-17,10669000.0,2007-04-17,12943000.0,2007-04-17,12135000.0,2007-04-17,29243000.0,2007-04-17,10073000.0,2007-04-17,,,,
SDG.L,10570000.0,2008-04-10,10217000.0,2008-04-10,,,,,-1674000.0,2008-04-10,,2008-04-10,2017000.0,2008-04-10,3542000.0,2008-04-10,25362000.0,2008-04-10,,,,,1822000.0,2008-04-10,3961000.0,2008-04-10,5783000.0,2008-04-10,586,2008-04-10,559000.0,2008-04-10,0.0,2008-04-10,65000.0,2008-04-10,-986000.0,2008-04-10,5274000.0,2008-04-10,5000.0,2008-04-10,,2008-04-10,-612000.0,2008-04-10,,,,,8171000.0,2008-04-10,8171000.0,2008-04-10,3099000.0,2008-04-10,,2008-04-10,614000.0,2008-04-10,6308000.0,2008-04-10,3409000.0,2008-04-10,119000.0,2008-04-10,21579000.0,2008-04-10,8991000.0,2008-04-10,2086000.0,2008-04-10,,,,,62448000.0,2008-04-10,,2008-04-10,,,32729000.0,2008-04-10,-6000.0,2008-04-10,29000.0,2008-04-10,-5101000.0,2008-04-10,-5072000.0,2008-04-10,49170000.0,2008-04-10,16056000.0,2008-04-10,28038000.0,2008-04-10,9306000.0,2008-04-10,20799000.0,2008-04-10,12546000.0,2008-04-10,28371000.0,2008-04-10,8906000.0,2008-04-10,,,,
SDG.L,9973000.0,2009-04-16,8630000.0,2009-04-16,,,,,-1687000.0,2009-04-16,,2009-04-16,1050000.0,2009-04-16,2830000.0,2009-04-16,25567000.0,2009-04-16,,,,,1846000.0,2009-04-16,3561000.0,2009-04-16,5407000.0,2009-04-16,594,2009-04-16,559000.0,2009-04-16,0.0,2009-04-16,85000.0,2009-04-16,-730000.0,2009-04-16,5318000.0,2009-04-16,35000.0,2009-04-16,,2009-04-16,-83000.0,2009-04-16,,,,,1622000.0,2009-04-16,1622000.0,2009-04-16,2787000.0,2009-04-16,0.0,2009-04-16,1677000.0,2009-04-16,5170000.0,2009-04-16,4161000.0,2009-04-16,-79000.0,2009-04-16,22534000.0,2009-04-16,8734000.0,2009-04-16,2496000.0,2009-04-16,,,,,63698000.0,2009-04-16,,2009-04-16,,,32790000.0,2009-04-16,-302000.0,2009-04-16,57000.0,2009-04-16,1108000.0,2009-04-16,1165000.0,2009-04-16,47270000.0,2009-04-16,16330000.0,2009-04-16,27489000.0,2009-04-16,7268000.0,2009-04-16,19911000.0,2009-04-16,13887000.0,2009-04-16,27359000.0,2009-04-16,6868000.0,2009-04-16,,,,
SDG.L,8364000.0,2010-04-14,7816000.0,2010-04-14,,,,,-1067000.0,2010-04-14,,2010-04-14,2333000.0,2010-04-14,4338000.0,2010-04-14,24359000.0,2010-04-14,,,,,1786000.0,2010-04-14,,2010-04-14,4201000.0,2010-04-14,529,2010-04-14,559000.0,2010-04-14,283000.0,2010-04-14,38000.0,2010-04-14,-263000.0,2010-04-14,5128000.0,2010-04-14,0.0,2010-04-14,,2010-04-14,-128000.0,2010-04-14,,,,,1173000.0,2010-04-14,1173000.0,2010-04-14,1552000.0,2010-04-14,175000.0,2010-04-14,436000.0,2010-04-14,5806000.0,2010-04-14,7943000.0,2010-04-14,-600000.0,2010-04-14,23210000.0,2010-04-14,8160000.0,2010-04-14,1567000.0,2010-04-14,,,,,60378000.0,2010-04-14,,2010-04-14,,,30947000.0,2010-04-14,-107000.0,2010-04-14,18000.0,2010-04-14,411000.0,2010-04-14,379000.0,2010-04-14,45708000.0,2010-04-14,16415000.0,2010-04-14,26055000.0,2010-04-14,5447000.0,2010-04-14,18770000.0,2010-04-14,13238000.0,2010-04-14,26938000.0,2010-04-14,2580000.0,2010-04-14,,,,
SDG.L,11731000.0,2011-04-12,9560000.0,2011-04-12,,,,,-2453000.0,2011-04-12,,2011-04-12,1927000.0,2011-04-12,4260000.0,2011-04-12,27384000.0,2011-04-12,,,,,1738000.0,2011-04-12,4472000.0,2011-04-12,6210000.0,2011-04-12,550,2011-04-12,559000.0,2011-04-12,541000.0,2011-04-12,38000.0,2011-04-12,-234000.0,2011-04-12,5414000.0,2011-04-12,88000.0,2011-04-12,,2011-04-12,-178000.0,2011-04-12,,,,,3028000.0,2011-04-12,3028000.0,2011-04-12,4462000.0,2011-04-12,63000.0,2011-04-12,824000.0,2011-04-12,3982000.0,2011-04-12,6742000.0,2011-04-12,-364000.0,2011-04-12,24000000.0,2011-04-12,8768000.0,2011-04-12,3489000.0,2011-04-12,,,,,68778000.0,2011-04-12,,2011-04-12,,,35546000.0,2011-04-12,0.0,2011-04-12,13000.0,2011-04-12,1421000.0,2011-04-12,1434000.0,2011-04-12,50726000.0,2011-04-12,19247000.0,2011-04-12,32003000.0,2011-04-12,3744000.0,2011-04-12,21393000.0,2011-04-12,15630000.0,2011-04-12,29333000.0,2011-04-12,3344000.0,2011-04-12,,,,
SDG.L,10461000.0,2012-04-17,9087000.0,2012-04-17,,,,,-2538000.0,2012-04-17,,2012-04-17,2197000.0,2012-04-17,4282000.0,2012-04-17,30029000.0,2012-04-17,,,,,1853000.0,2012-04-17,5555000.0,2012-04-17,7408000.0,2012-04-17,582,2012-04-17,559000.0,2012-04-17,684000.0,2012-04-17,0.0,2012-04-17,-254000.0,2012-04-17,5552000.0,2012-04-17,,2012-04-17,,2012-04-17,0.0,2012-04-17,,,,,3829000.0,2012-04-17,3829000.0,2012-04-17,4894000.0,2012-04-17,54000.0,2012-04-17,408000.0,2012-04-17,2850000.0,2012-04-17,7095000.0,2012-04-17,-407000.0,2012-04-17,25884000.0,2012-04-17,9313000.0,2012-04-17,2584000.0,2012-04-17,,,,,74014000.0,2012-04-17,,2012-04-17,,,36877000.0,2012-04-17,,2012-04-17,15000.0,2012-04-17,1086000.0,2012-04-17,1065000.0,2012-04-17,50572000.0,2012-04-17,17961000.0,2012-04-17,32298000.0,2012-04-17,2864000.0,2012-04-17,23052000.0,2012-04-17,17000000.0,2012-04-17,27520000.0,2012-04-17,2464000.0,2012-04-17,,,,
SDG.L,10174000.0,2013-04-16,9054000.0,2013-04-16,,,,,-3119000.0,2013-04-16,,2013-04-16,2920000.0,2013-04-16,5798000.0,2013-04-16,30193000.0,2013-04-16,,,,,2048000.0,2013-04-16,6577000.0,2013-04-16,8625000.0,2013-04-16,589,2013-04-16,559000.0,2013-04-16,854400.0,2013-04-16,,2013-04-16,-193000.0,2013-04-16,6124000.0,2013-04-16,,2013-04-16,,2013-04-16,-136000.0,2013-04-16,,,,,3962000.0,2013-04-16,3962000.0,2013-04-16,4934000.0,2013-04-16,63000.0,2013-04-16,382000.0,2013-04-16,2015000.0,2013-04-16,8238000.0,2013-04-16,-704000.0,2013-04-16,27982000.0,2013-04-16,9808000.0,2013-04-16,2103000.0,2013-04-16,,,,,75725000.0,2013-04-16,,2013-04-16,,,37871000.0,2013-04-16,,2013-04-16,16000.0,2013-04-16,956000.0,2013-04-16,972000.0,2013-04-16,51124000.0,2013-04-16,17340000.0,2013-04-16,32618000.0,2013-04-16,1764000.0,2013-04-16,24182000.0,2013-04-16,16825000.0,2013-04-16,26942000.0,2013-04-16,1364000.0,2013-04-16,,,,
SDG.L,11881000.0,2014-04-29,9328000.0,2014-04-29,,,,,-4753000.0,2014-04-29,,2014-04-29,2830000.0,2014-04-29,5945000.0,2014-04-29,30347000.0,2014-04-29,,,,,2217000.0,2014-04-29,8381000.0,2014-04-29,,2014-04-29,592,2014-04-29,559000.0,2014-04-29,923000.0,2014-04-29,,2014-04-29,-180000.0,2014-04-29,6730000.0,2014-04-29,,2014-04-29,,2014-04-29,0.0,2014-04-29,,,,,5044000.0,2014-04-29,5044000.0,2014-04-29,5495000.0,2014-04-29,153000.0,2014-04-29,419000.0,2014-04-29,2163000.0,2014-04-29,9208000.0,2014-04-29,-868000.0,2014-04-29,31105000.0,2014-04-29,11690000.0,2014-04-29,2858000.0,2014-04-29,,,,,78434000.0,2014-04-29,,2014-04-29,,,39177000.0,2014-04-29,,2014-04-29,,2014-04-29,430000.0,2014-04-29,451000.0,2014-04-29,56437000.0,2014-04-29,19435000.0,2014-04-29,35295000.0,2014-04-29,1342000.0,2014-04-29,26852000.0,2014-04-29,18428000.0,2014-04-29,29585000.0,2014-04-29,942000.0,2014-04-29,,,,
SDG.L,12087000.0,2015-04-15,9921000.0,2015-04-15,,,,,-3250000.0,2015-04-15,,2015-04-15,971000.0,2015-04-15,3255000.0,2015-04-15,32674000.0,2015-04-15,,,,,2349000.0,2015-04-15,7335000.0,2015-04-15,9684000.0,2015-04-15,640,2015-04-15,559000.0,2015-04-15,1362750.0,2015-04-15,566000.0,2015-04-15,-208000.0,2015-04-15,6599000.0,2015-04-15,,2015-04-15,22004000.0,2015-04-15,-340000.0,2015-04-15,,,,,5105000.0,2015-04-15,5105000.0,2015-04-15,6329000.0,2015-04-15,0.0,2015-04-15,1356000.0,2015-04-15,1591000.0,2015-04-15,10352000.0,2015-04-15,-798000.0,2015-04-15,33929000.0,2015-04-15,12714000.0,2015-04-15,2249000.0,2015-04-15,,,,,83373000.0,2015-04-15,,2015-04-15,,,43371000.0,2015-04-15,-876000.0,2015-04-15,582000.0,2015-04-15,628000.0,2015-04-15,1224000.0,2015-04-15,58568000.0,2015-04-15,20710000.0,2015-04-15,37105000.0,2015-04-15,969000.0,2015-04-15,26937000.0,2015-04-15,22004000.0,2015-04-15,31631000.0,2015-04-15,569000.0,2015-04-15,,,,
SDG.L,12522000.0,2016-04-13,10065000.0,2016-04-13,,,,,-2510000.0,2016-04-13,,2016-04-13,2902000.0,2016-04-13,6324000.0,2016-04-13,31192000.0,2016-04-13,,,,,3626000.0,2016-04-13,8202000.0,2016-04-13,11828000.0,2016-04-13,649,2016-04-13,559000.0,2016-04-13,1750000.0,2016-04-13,839000.0,2016-04-13,-179000.0,2016-04-13,6545000.0,2016-04-13,,2016-04-13,18104000.0,2016-04-13,0.0,2016-04-13,,,,,5872000.0,2016-04-13,5872000.0,2016-04-13,7338000.0,2016-04-13,,2016-04-13,1577000.0,2016-04-13,108000.0,2016-04-13,4313000.0,2016-04-13,-685000.0,2016-04-13,34102000.0,2016-04-13,11687000.0,2016-04-13,6243000.0,2016-04-13,,,,,87839000.0,2016-04-13,,2016-04-13,,,42531000.0,2016-04-13,-3276000.0,2016-04-13,1278000.0,2016-04-13,56000.0,2016-04-13,1466000.0,2016-04-13,59185000.0,2016-04-13,19392000.0,2016-04-13,40286000.0,2016-04-13,596000.0,2016-04-13,35284000.0,2016-04-13,18104000.0,2016-04-13,23901000.0,2016-04-13,196000.0,2016-04-13,,,,
SDG.L,18118000.0,2017-04-26,13104000.0,2017-04-26,,,,,-6768000.0,2017-04-26,,2017-04-26,1516000.0,2017-04-26,9925000.0,2017-04-26,26810000.0,2017-04-26,,,,,3191000.0,2017-04-26,9842000.0,2017-04-26,13033000.0,2017-04-26,681,2017-04-26,16250000.0,2017-04-26,2502000.0,2017-04-26,,2017-04-26,-187000.0,2017-04-26,16311000.0,2017-04-26,1000.0,2017-04-26,30305000.0,2017-04-26,16022000.0,2017-04-26,,,,,5365000.0,2017-04-26,5365000.0,2017-04-26,6965000.0,2017-04-26,,2017-04-26,4883000.0,2017-04-26,,2017-04-26,10651000.0,2017-04-26,-527000.0,2017-04-26,40111000.0,2017-04-26,15845000.0,2017-04-26,3963000.0,2017-04-26,,,,,92373000.0,2017-04-26,,2017-04-26,,,46318000.0,2017-04-26,-11235000.0,2017-04-26,1367000.0,2017-04-26,155000.0,2017-04-26,1600000.0,2017-04-26,99735000.0,2017-04-26,35218000.0,2017-04-26,51329000.0,2017-04-26,6825000.0,2017-04-26,51293000.0,2017-04-26,30305000.0,2017-04-26,48442000.0,2017-04-26,0.0,2017-04-26,,,,
SDG.L,,2018-04-05,14230000.0,2018-04-05,,,,,-3497000.0,2018-04-05,,2018-04-05,1295000.0,2018-04-05,4508000.0,2018-04-05,42148000.0,2018-04-05,,,,,4092000.0,2018-04-05,12381000.0,2018-04-05,15457000.0,2018-04-05,686,2018-04-05,,2018-04-05,3077000.0,2018-04-05,,2018-04-05,-277000.0,2018-04-05,31780000.0,2018-04-05,2000.0,2018-04-05,29378000.0,2018-04-05,0.0,2018-04-05,,,,,11927000.0,2018-04-05,11927000.0,2018-04-05,12982000.0,2018-04-05,,2018-04-05,,2018-04-05,,2018-04-05,7298000.0,2018-04-05,15000.0,2018-04-05,,2018-04-05,15962000.0,2018-04-05,4512000.0,2018-04-05,,,,,112185000.0,2018-04-05,,2018-04-05,,,62203000.0,2018-04-05,-3663000.0,2018-04-05,,2018-04-05,,2018-04-05,,2018-04-05,99858000.0,2018-04-05,28918000.0,2018-04-05,52116000.0,2018-04-05,6558000.0,2018-04-05,61793000.0,2018-04-05,29497000.0,2018-04-05,38065000.0,2018-04-05,0.0,2018-04-05,,,,
SDG.L,13354000.0,2019-04-10,12897000.0,2019-04-10,,,,,-3002000.0,2019-04-10,,2019-04-10,2415000.0,2019-04-10,11552000.0,2019-04-10,45312000.0,2019-04-10,,,,,4565000.0,2019-04-10,9848000.0,2019-04-10,14413000.0,2019-04-10,684,2019-04-10,16250000.0,2019-04-10,2300000.0,2019-04-10,,2019-04-10,-323000.0,2019-04-10,14566000.0,2019-04-10,23000.0,2019-04-10,28020000.0,2019-04-10,,2019-04-10,,,,,4364000.0,2019-04-10,4364000.0,2019-04-10,5571000.0,2019-04-10,,2019-04-10,64000.0,2019-04-10,,2019-04-10,9663000.0,2019-04-10,20000.0,2019-04-10,44720000.0,2019-04-10,15227000.0,2019-04-10,3072000.0,2019-04-10,,,,,113286000.0,2019-04-10,,2019-04-10,,,61150000.0,2019-04-10,-2244000.0,2019-04-10,,2019-04-10,,2019-04-10,,2019-04-10,95335000.0,2019-04-10,23820000.0,2019-04-10,49292000.0,2019-04-10,1981000.0,2019-04-10,60882000.0,2019-04-10,28020000.0,2019-04-10,34453000.0,2019-04-10,0.0,2019-04-10,,,,
