Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
OPS.L^G09,0.0,2002-06-25,0.0,2002-06-25,,,,,0.0,2002-06-25,,2002-06-25,100000.0,2002-06-25,-921000.0,2002-06-25,,2002-06-25,,2002-06-25,,2002-06-25,9000.0,2002-06-25,,2004-12-31,,2004-12-31,4,2002-06-25,,2002-06-25,0.0,2002-06-25,,2002-06-25,-3000.0,2002-06-25,,2002-06-25,15000.0,2002-06-25,,,32000.0,2002-06-25,,,,2002-06-25,-4741000.0,2002-06-25,-4741000.0,2002-06-25,-4741000.0,2002-06-25,0.0,2002-06-25,31000.0,2002-06-25,,2002-06-25,,2002-06-25,,2002-06-25,2000.0,2002-06-25,1000.0,2002-06-25,0.0,2002-06-25,,,,,10000.0,2002-06-25,,,,,413000.0,2002-06-25,-4350000.0,2002-06-25,,,,2002-06-25,,2002-06-25,101000.0,2002-06-25,187000.0,2002-06-25,100000.0,2002-06-25,0.0,2002-06-25,-86000.0,2002-06-25,,2002-06-25,187000.0,2002-06-25,0.0,2002-06-25,,,,
OPS.L^G09,10000.0,2003-04-07,,2003-04-07,,,,,,2003-04-07,,2003-04-07,341000.0,2003-04-07,-233000.0,2003-04-07,,2003-04-07,,2003-04-07,,2003-04-07,1000.0,2003-04-07,316000.0,2006-03-30,345000.0,2006-03-30,2,2003-04-07,,2003-04-07,0.0,2003-04-07,,2003-04-07,0.0,2003-04-07,,2003-04-07,2000.0,2003-04-07,,,524000.0,2003-04-07,,,,2003-04-07,123000.0,2003-04-07,123000.0,2003-04-07,123000.0,2003-04-07,250000.0,2003-04-07,0.0,2003-04-07,,2003-04-07,,2003-04-07,,2003-04-07,2000.0,2003-04-07,0.0,2003-04-07,1000.0,2003-04-07,,,,,0.0,2003-04-07,,,,,86000.0,2003-04-07,207000.0,2003-04-07,,,,2003-04-07,,2003-04-07,849000.0,2003-04-07,38000.0,2003-04-07,592000.0,2003-04-07,0.0,2003-04-07,811000.0,2003-04-07,,2003-04-07,38000.0,2003-04-07,0.0,2003-04-07,,,,
OPS.L^G09,9000.0,2004-06-11,,2004-06-11,,,,,,2004-06-11,,2004-06-11,361000.0,2004-06-11,-80000.0,2004-06-11,,2004-06-11,,2004-06-11,,2004-06-11,,2004-06-11,763000.0,2007-04-05,805000.0,2007-04-05,0,2004-06-11,,2004-06-11,0.0,2004-06-11,,2004-06-11,,2004-06-11,,2004-06-11,6000.0,2004-06-11,,,252000.0,2004-06-11,,,,2004-06-11,121000.0,2004-06-11,121000.0,2004-06-11,121000.0,2004-06-11,0.0,2004-06-11,,2004-06-11,,2004-06-11,,2004-06-11,,2004-06-11,0.0,2004-06-11,0.0,2004-06-11,12000.0,2004-06-11,,,,,0.0,2004-06-11,,,,,,2004-06-11,,2004-06-11,,,,2004-06-11,,2004-06-11,960000.0,2004-06-11,26000.0,2004-06-11,556000.0,2004-06-11,0.0,2004-06-11,934000.0,2004-06-11,,2004-06-11,26000.0,2004-06-11,0.0,2004-06-11,,,,
OPS.L^G09,24000.0,2005-04-12,18000.0,2005-04-12,,,,,0.0,2005-04-12,,2005-04-12,367000.0,2005-04-12,18000.0,2005-04-12,0.0,2005-04-12,,2005-04-12,,2005-04-12,,2005-04-12,1301000.0,2008-04-09,1520000.0,2008-04-09,,2005-04-12,,2005-04-12,0.0,2005-04-12,,2005-04-12,,2005-04-12,,2005-04-12,6000.0,2005-04-12,,,20000.0,2005-04-12,,,,2005-04-12,1000.0,2005-04-12,1000.0,2005-04-12,1000.0,2005-04-12,,2005-04-12,,2005-04-12,,2005-04-12,,2005-04-12,,2005-04-12,,2005-04-12,156000.0,2005-04-12,,2005-04-12,,,,,0.0,2005-04-12,,,,,,2005-04-12,,2005-04-12,,,,2005-04-12,,2005-04-12,979000.0,2005-04-12,24000.0,2005-04-12,385000.0,2005-04-12,,2005-04-12,955000.0,2005-04-12,,2005-04-12,24000.0,2005-04-12,,2005-04-12,,,,
OPS.L^G09,66000.0,2006-02-06,363000.0,2006-02-06,,,,,-34000.0,2006-02-06,,2006-02-06,757000.0,2006-02-06,-251000.0,2006-02-06,542000.0,2006-02-06,,2006-02-06,,2006-02-06,,2006-02-06,1552000.0,2009-06-19,1881000.0,2009-06-19,25,2006-02-06,,2006-02-06,,2006-02-06,72000.0,2006-02-06,0.0,2006-02-06,1304000.0,2006-02-06,17000.0,2006-02-06,,,345000.0,2006-02-06,,,,2006-02-06,371000.0,2006-02-06,371000.0,2006-02-06,257000.0,2006-02-06,,2006-02-06,73000.0,2006-02-06,,2006-02-06,,2006-02-06,,2006-02-06,76000.0,2006-02-06,47000.0,2006-02-06,35000.0,2006-02-06,,,,,2263000.0,2006-02-06,,,,,1409000.0,2006-02-06,,2006-02-06,,,,2006-02-06,,2006-02-06,3285000.0,2006-02-06,434000.0,2006-02-06,1523000.0,2006-02-06,0.0,2006-02-06,2851000.0,2006-02-06,,2006-02-06,434000.0,2006-02-06,0.0,2006-02-06,,,,
OPS.L^G09,317000.0,2007-03-28,927000.0,2007-03-28,,,,,-39000.0,2007-03-28,0.0,2007-03-28,1596000.0,2007-03-28,919000.0,2007-03-28,1275000.0,2007-03-28,0.0,2007-03-28,101000.0,2007-03-28,67000.0,2007-03-28,,2009-12-31,,2009-12-31,48,2007-03-28,2008000.0,2007-03-28,197000.0,2007-03-28,38000.0,2007-03-28,-21000.0,2007-03-28,76000.0,2007-03-28,26000.0,2007-03-28,,,1010000.0,2007-03-28,,,,2007-03-28,631000.0,2007-03-28,631000.0,2007-03-28,728000.0,2007-03-28,,2007-03-28,38000.0,2007-03-28,86000.0,2007-03-28,101000.0,2007-03-28,,2007-03-28,161000.0,2007-03-28,105000.0,2007-03-28,343000.0,2007-03-28,,,,,5894000.0,2007-03-28,,,,,3847000.0,2007-03-28,,2007-03-28,,,65000.0,2007-03-28,97000.0,2007-03-28,5518000.0,2007-03-28,976000.0,2007-03-28,3243000.0,2007-03-28,0.0,2007-03-28,4426000.0,2007-03-28,0.0,2007-03-28,1092000.0,2007-03-28,0.0,2007-03-28,,,,
OPS.L^G09,875000.0,2008-04-09,3571000.0,2008-04-09,,,,,-115000.0,2008-04-09,101000.0,2008-04-09,1137000.0,2008-04-09,782000.0,2008-04-09,3325000.0,2008-04-09,101000.0,2008-04-09,155000.0,2008-04-09,219000.0,2008-04-09,,2010-12-31,,2010-12-31,102,2008-04-09,14284000.0,2008-04-09,356000.0,2008-04-09,487000.0,2008-04-09,-87000.0,2008-04-09,599000.0,2008-04-09,51000.0,2008-04-09,,,7805000.0,2008-04-09,,,0.0,2008-04-09,1004000.0,2008-04-09,1004000.0,2008-04-09,1257000.0,2008-04-09,,2008-04-09,588000.0,2008-04-09,126000.0,2008-04-09,155000.0,2008-04-09,-8000.0,2008-04-09,801000.0,2008-04-09,651000.0,2008-04-09,242000.0,2008-04-09,,,,,11415000.0,2008-04-09,,,,,6570000.0,2008-04-09,0.0,2008-04-09,,,-41000.0,2008-04-09,253000.0,2008-04-09,21664000.0,2008-04-09,5505000.0,2008-04-09,6004000.0,2008-04-09,4857000.0,2008-04-09,12653000.0,2008-04-09,198000.0,2008-04-09,9011000.0,2008-04-09,3197000.0,2008-04-09,,,,
OPS.L^G09,881000.0,2009-06-19,2850000.0,2009-06-19,,,,,-153000.0,2009-06-19,26000.0,2009-06-19,645000.0,2009-06-19,1658000.0,2009-06-19,5177000.0,2009-06-19,60000.0,2009-06-19,291000.0,2009-06-19,451000.0,2009-06-19,,2011-12-31,,2011-12-31,204,2009-06-19,9526000.0,2009-06-19,0.0,2009-06-19,457000.0,2009-06-19,-341000.0,2009-06-19,370000.0,2009-06-19,5000.0,2009-06-19,,,-42000.0,2009-06-19,,,7000.0,2009-06-19,-4469000.0,2009-06-19,-4469000.0,2009-06-19,-4147000.0,2009-06-19,,2009-06-19,517000.0,2009-06-19,80000.0,2009-06-19,291000.0,2009-06-19,-27000.0,2009-06-19,884000.0,2009-06-19,467000.0,2009-06-19,284000.0,2009-06-19,,,,,17699000.0,2009-06-19,,,,,10658000.0,2009-06-19,-5211000.0,2009-06-19,,,-18000.0,2009-06-19,310000.0,2009-06-19,15240000.0,2009-06-19,4179000.0,2009-06-19,4797000.0,2009-06-19,3195000.0,2009-06-19,8337000.0,2009-06-19,55000.0,2009-06-19,6903000.0,2009-06-19,2336000.0,2009-06-19,,,,
OPS.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,,2012-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPN.L^G08,298000.0,2006-02-23,3709000.0,2006-02-23,,,,,-73000.0,2006-02-23,,,4671000.0,2006-02-23,3054000.0,2006-02-23,6409000.0,2006-02-23,1157000.0,2006-02-23,171000.0,2006-02-23,2032000.0,2006-02-23,,2004-12-31,,2004-12-31,150,2006-02-23,49543000.0,2006-02-23,490000.0,2006-02-23,1004000.0,2006-02-23,0.0,2006-02-23,,2006-02-23,127000.0,2006-02-23,,,56000000.0,2006-02-23,,,,,1734000.0,2006-02-23,1734000.0,2006-02-23,3321000.0,2006-02-23,,,2161000.0,2006-02-23,,2006-02-23,171000.0,2006-02-23,,,377000.0,2006-02-23,285000.0,2006-02-23,1714000.0,2006-02-23,,,1209000.0,2006-02-23,15623000.0,2006-02-23,,,,,2779000.0,2006-02-23,-1940000.0,2006-02-23,1591000.0,2006-02-23,-4000.0,2006-02-23,1587000.0,2006-02-23,60163000.0,2006-02-23,4480000.0,2006-02-23,10335000.0,2006-02-23,0.0,2006-02-23,55512000.0,2006-02-23,,,4651000.0,2006-02-23,0.0,2006-02-23,,,,
OPN.L^G08,413000.0,2007-02-22,4336000.0,2007-02-22,,,,,-1346000.0,2007-02-22,,,8746000.0,2007-02-22,6165000.0,2007-02-22,7306000.0,2007-02-22,3063000.0,2007-02-22,155000.0,2007-02-22,1161000.0,2007-02-22,,2005-12-31,,2005-12-31,159,2007-02-22,48690000.0,2007-02-22,1140000.0,2007-02-22,1147000.0,2007-02-22,-4000.0,2007-02-22,1219000.0,2007-02-22,295000.0,2007-02-22,,,,2007-02-22,,,,,4978000.0,2007-02-22,4978000.0,2007-02-22,7155000.0,2007-02-22,,,4210000.0,2007-02-22,47000.0,2007-02-22,155000.0,2007-02-22,,,400000.0,2007-02-22,217000.0,2007-02-22,1906000.0,2007-02-22,,,,2007-02-22,19772000.0,2007-02-22,,,,,5602000.0,2007-02-22,,2007-02-22,2173000.0,2007-02-22,4000.0,2007-02-22,2177000.0,2007-02-22,65489000.0,2007-02-22,6924000.0,2007-02-22,15172000.0,2007-02-22,0.0,2007-02-22,58410000.0,2007-02-22,,,7079000.0,2007-02-22,0.0,2007-02-22,,,,
OPN.L^G08,353000.0,2008-02-21,4361000.0,2008-02-21,,,,,-1597000.0,2008-02-21,,,12701000.0,2008-02-21,6294000.0,2008-02-21,7539000.0,2008-02-21,3519000.0,2008-02-21,112000.0,2008-02-21,1391000.0,2008-02-21,6907000.0,2007-02-22,,2007-02-22,170,2008-02-21,48690000.0,2008-02-21,,2008-02-21,1474000.0,2008-02-21,0.0,2008-02-21,1463000.0,2008-02-21,458000.0,2008-02-21,,,,2008-02-21,,,,,5278000.0,2008-02-21,5278000.0,2008-02-21,7566000.0,2008-02-21,,,4993000.0,2008-02-21,43000.0,2008-02-21,112000.0,2008-02-21,,,463000.0,2008-02-21,179000.0,2008-02-21,2681000.0,2008-02-21,,,,2008-02-21,20956000.0,2008-02-21,,,,,6309000.0,2008-02-21,,2008-02-21,2292000.0,2008-02-21,4000.0,2008-02-21,2288000.0,2008-02-21,70753000.0,2008-02-21,8066000.0,2008-02-21,20243000.0,2008-02-21,0.0,2008-02-21,62575000.0,2008-02-21,,,8178000.0,2008-02-21,0.0,2008-02-21,,,,
OPN.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,7108000.0,2008-02-21,8499000.0,2008-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPN.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2008-12-31,,2008-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPN.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2009-12-31,,2009-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPN.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2010-12-31,,2010-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPN.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12-31,,2011-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPN.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,,2012-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPN.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-31,,2013-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OPD.L^G10,264000.0,2000-04-27,10351000.0,2000-04-27,,,,,-1956000.0,2000-04-27,,,15732000.0,2000-04-27,7464000.0,2000-04-27,23539000.0,2000-04-27,,,,,860000.0,2000-04-27,,2000-04-27,16410000.0,2000-04-27,421,2000-04-27,,2000-04-27,3797000.0,2000-04-27,3777000.0,2000-04-27,-1000.0,2000-04-27,,2000-04-27,731000.0,2000-04-27,,,,2000-04-27,,,,,11545000.0,2000-04-27,11545000.0,2000-04-27,16525000.0,2000-04-27,149000.0,2000-04-27,6702000.0,2000-04-27,,2000-04-27,,2000-04-27,,,5190000.0,2000-04-27,3056000.0,2000-04-27,3843000.0,2000-04-27,,,,,63428000.0,2000-04-27,,,,,24343000.0,2000-04-27,0.0,2000-04-27,,2000-04-27,,2000-04-27,,2000-04-27,34690000.0,2000-04-27,12929000.0,2000-04-27,30784000.0,2000-04-27,0.0,2000-04-27,21761000.0,2000-04-27,,,12929000.0,2000-04-27,0.0,2000-04-27,,,,
OPD.L^G10,404000.0,2001-03-20,14065000.0,2001-03-20,,,,,-2515000.0,2001-03-20,,,24073000.0,2001-03-20,15430000.0,2001-03-20,34126000.0,2001-03-20,,,,,1472000.0,2001-03-20,21385000.0,2001-05-10,22868000.0,2001-05-10,493,2001-03-20,,2001-03-20,4738000.0,2001-03-20,5445000.0,2001-03-20,0.0,2001-03-20,,2001-03-20,1104000.0,2001-03-20,,,2045000.0,2001-03-20,,,,,14387000.0,2001-03-20,14387000.0,2001-03-20,21385000.0,2001-03-20,2416000.0,2001-03-20,8748000.0,2001-03-20,,2001-03-20,,2001-03-20,,,7441000.0,2001-03-20,4010000.0,2001-03-20,5835000.0,2001-03-20,,,,,88549000.0,2001-03-20,,,,,34472000.0,2001-03-20,0.0,2001-03-20,,2001-03-20,,2001-03-20,,2001-03-20,52504000.0,2001-03-20,18959000.0,2001-03-20,47848000.0,2001-03-20,0.0,2001-03-20,33545000.0,2001-03-20,,,18959000.0,2001-03-20,0.0,2001-03-20,,,,
OPD.L^G10,686000.0,2002-03-12,7558000.0,2002-03-12,,,,,-2009000.0,2002-03-12,,,24197000.0,2002-03-12,6789000.0,2002-03-12,32709000.0,2002-03-12,,,,,1844000.0,2002-03-12,5032000.0,2002-03-12,6876000.0,2002-03-12,536,2002-03-12,,2002-03-12,2982000.0,2002-03-12,882000.0,2002-03-12,,2002-03-12,,2002-03-12,1088000.0,2002-03-12,,,0.0,2002-03-12,,,,,2634000.0,2002-03-12,2634000.0,2002-03-12,4815000.0,2002-03-12,0.0,2002-03-12,2380000.0,2002-03-12,,2002-03-12,,2002-03-12,,,8939000.0,2002-03-12,4041000.0,2002-03-12,2427000.0,2002-03-12,,,,,71672000.0,2002-03-12,,,,,33984000.0,2002-03-12,-1305000.0,2002-03-12,,2002-03-12,,2002-03-12,,2002-03-12,41523000.0,2002-03-12,8278000.0,2002-03-12,35584000.0,2002-03-12,,2002-03-12,33245000.0,2002-03-12,,,8278000.0,2002-03-12,,2002-03-12,,,,
OPD.L^G10,506000.0,2003-03-18,4432000.0,2003-03-18,,,,,-316000.0,2003-03-18,,,25954000.0,2003-03-18,4217000.0,2003-03-18,19611000.0,2003-03-18,,,,,1913000.0,2003-03-18,-175000.0,2003-04-16,2175000.0,2003-04-16,370,2003-03-18,,2003-03-18,1492000.0,2003-03-18,0.0,2003-03-18,,2003-03-18,,2003-03-18,950000.0,2003-03-18,,,29000.0,2003-03-18,,,,,623000.0,2003-03-18,623000.0,2003-03-18,1037000.0,2003-03-18,,2003-03-18,760000.0,2003-03-18,,2003-03-18,,2003-03-18,,,9112000.0,2003-03-18,2409000.0,2003-03-18,746000.0,2003-03-18,,,,,44440000.0,2003-03-18,,,,,24846000.0,2003-03-18,,2003-03-18,,2003-03-18,,2003-03-18,,2003-03-18,36463000.0,2003-03-18,5237000.0,2003-03-18,32518000.0,2003-03-18,0.0,2003-03-18,31226000.0,2003-03-18,,,5237000.0,2003-03-18,0.0,2003-03-18,,,,
OPD.L^G10,324000.0,2004-03-16,4947000.0,2004-03-16,,,,,-156000.0,2004-03-16,,,25492000.0,2004-03-16,1301000.0,2004-03-16,16038000.0,2004-03-16,,,,,1151000.0,2004-03-16,-589000.0,2004-03-16,,2004-03-16,326,2004-03-16,0.0,2004-03-16,1490000.0,2004-03-16,1093000.0,2004-03-16,,2004-03-16,,2004-03-16,995000.0,2004-03-16,,,0.0,2004-03-16,,,,,-292000.0,2004-03-16,-292000.0,2004-03-16,333000.0,2004-03-16,,2004-03-16,1827000.0,2004-03-16,,2004-03-16,,2004-03-16,,,9075000.0,2004-03-16,1419000.0,2004-03-16,2059000.0,2004-03-16,,,,,37622000.0,2004-03-16,,,,,22089000.0,2004-03-16,,2004-03-16,,2004-03-16,,2004-03-16,,2004-03-16,36224000.0,2004-03-16,6348000.0,2004-03-16,34183000.0,2004-03-16,0.0,2004-03-16,29876000.0,2004-03-16,,,6348000.0,2004-03-16,0.0,2004-03-16,,,,
OPD.L^G10,72000.0,2005-03-03,5906000.0,2005-03-03,,,,,-665000.0,2005-03-03,,,21381000.0,2005-03-03,1035000.0,2005-03-03,18368000.0,2005-03-03,,,,,497000.0,2005-03-03,1816000.0,2005-05-19,2313000.0,2005-05-19,338,2005-03-03,1411000.0,2005-03-03,1457000.0,2005-03-03,1239000.0,2005-03-03,,2005-03-03,,2005-03-03,1040000.0,2005-03-03,,,-1867000.0,2005-03-03,,,,,1789000.0,2005-03-03,1751000.0,2005-03-03,2818000.0,2005-03-03,,2005-03-03,1239000.0,2005-03-03,740000.0,2005-03-03,0.0,2005-03-03,,,9587000.0,2005-03-03,1639000.0,2005-03-03,2841000.0,2005-03-03,,,,,43714000.0,2005-03-03,,,,,23568000.0,2005-03-03,,2005-03-03,1048000.0,2005-03-03,154000.0,2005-03-03,1067000.0,2005-03-03,35574000.0,2005-03-03,6212000.0,2005-03-03,31124000.0,2005-03-03,0.0,2005-03-03,29362000.0,2005-03-03,,,6212000.0,2005-03-03,0.0,2005-03-03,,,,
OPD.L^G10,3406000.0,2006-05-05,17764000.0,2006-05-05,,,,,-1258000.0,2006-05-05,,,3278000.0,2006-05-05,-115000.0,2006-05-05,25069000.0,2006-05-05,,,,,599000.0,2006-05-05,3691000.0,2006-03-16,4290000.0,2006-03-16,650,2006-05-05,35947000.0,2006-05-05,1435000.0,2006-05-05,1059000.0,2006-05-05,0.0,2006-05-05,89000.0,2006-05-05,861000.0,2006-05-05,,,-395000.0,2006-05-05,,,,,3331000.0,2006-05-05,3339000.0,2006-05-05,4552000.0,2006-05-05,,2006-05-05,1790000.0,2006-05-05,2673000.0,2006-05-05,13221000.0,2006-05-05,,,9795000.0,2006-05-05,3275000.0,2006-05-05,5932000.0,2006-05-05,,,,,56821000.0,2006-05-05,,,,,27487000.0,2006-05-05,50000.0,2006-05-05,1452000.0,2006-05-05,-213000.0,2006-05-05,1213000.0,2006-05-05,70396000.0,2006-05-05,23386000.0,2006-05-05,28412000.0,2006-05-05,237000.0,2006-05-05,33779000.0,2006-05-05,,,36617000.0,2006-05-05,10000.0,2006-05-05,,,,
OPD.L^G10,4116000.0,2007-03-15,23498000.0,2007-03-15,,,,,-1931000.0,2007-03-15,,,11992000.0,2007-03-15,12167000.0,2007-03-15,42383000.0,2007-03-15,,,,,1290000.0,2007-03-15,12955000.0,2007-03-15,14245000.0,2007-03-15,750,2007-03-15,36801000.0,2007-03-15,2108000.0,2007-03-15,1404000.0,2007-03-15,-700000.0,2007-03-15,151000.0,2007-03-15,290000.0,2007-03-15,,,866000.0,2007-03-15,,,,,8275000.0,2007-03-15,8275000.0,2007-03-15,12545000.0,2007-03-15,,2007-03-15,4640000.0,2007-03-15,1090000.0,2007-03-15,11060000.0,2007-03-15,,,9554000.0,2007-03-15,3815000.0,2007-03-15,4503000.0,2007-03-15,,,,,120529000.0,2007-03-15,,,,,63903000.0,2007-03-15,4000.0,2007-03-15,2727000.0,2007-03-15,1583000.0,2007-03-15,4270000.0,2007-03-15,83538000.0,2007-03-15,30590000.0,2007-03-15,41681000.0,2007-03-15,10000.0,2007-03-15,41888000.0,2007-03-15,,,41650000.0,2007-03-15,0.0,2007-03-15,,,,
