Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BPTY.L^B16,0.0,2009-03-11,16272298.0,2009-03-11,,,,,-8294918.69291735,2009-03-11,,,133118337.0,2009-03-11,74654270.1476356,2009-03-11,0.0,2009-03-11,,,,,27170744.2329924,2009-03-11,52735879.5694092,2010-03-04,80371816.400201,2010-03-04,1230,2009-03-11,90659946.0,2009-03-11,0.0,2009-03-11,1914388.0,2009-03-11,,2009-03-11,35484549.0,2009-03-11,3069772.93918173,2009-03-11,,,0.0,2009-03-11,,,,2009-03-11,43695280.9833382,2009-03-11,50814542.6462169,2009-03-11,53819000.881201,2009-03-11,,2009-03-11,121700380.0,2009-03-11,,,0.0,2009-03-11,-130628.452705442,2009-03-11,63174804.0,2009-03-11,11417957.0,2009-03-11,5743164.0,2009-03-11,,,,,308871427.985421,2009-03-11,,,,,228142926.663619,2009-03-11,-2090057.24832415,2009-03-11,,2009-03-11,0.0,2009-03-11,3004459.19067388,2009-03-11,312660583.0,2009-03-11,121700380.0,2009-03-11,175098131.0,2009-03-11,0.0,2009-03-11,190960203.0,2009-03-11,,2009-03-11,121700380.0,2009-03-11,0.0,2009-03-11,,,,
BPTY.L^B16,26618720.0,2010-03-04,14485536.0,2010-03-04,,,,,-6510000.71350856,2010-03-04,,,131917424.0,2010-03-04,69040675.4692779,2010-03-04,318617.899330012,2010-03-04,,,,,27048119.985066,2010-03-04,53373467.5640202,2011-03-03,87010765.4500265,2011-03-03,1267,2010-03-04,140955408.0,2010-03-04,0.0,2010-03-04,4271376.0,2010-03-04,,2010-03-04,66422992.0,2010-03-04,1147024.79207467,2010-03-04,,,-1100506.60181412,2010-03-04,,,,2010-03-04,-16886748.6644906,2010-03-04,48875985.4027372,2010-03-04,52635676.7920747,2010-03-04,,2010-03-04,106784400.0,2010-03-04,,,48780352.0,2010-03-04,-191171.094084636,2010-03-04,63823024.0,2010-03-04,7614192.0,2010-03-04,6623728.0,2010-03-04,,,,,284334613.007616,2010-03-04,,,,,202959601.873218,2010-03-04,-1529366.44142427,2010-03-04,,2010-03-04,-1529366.09402737,2010-03-04,3759691.38933746,2010-03-04,386219056.0,2010-03-04,133403120.0,2010-03-04,171226464.0,2010-03-04,34480528.0,2010-03-04,159836128.0,2010-03-04,,2010-03-04,226382928.0,2010-03-04,34480528.0,2010-03-04,,,,
BPTY.L^B16,19037862.3503445,2011-03-03,19037862.3503445,2011-03-03,,,,,-10119224.1321651,2011-03-03,,,166023880.676878,2011-03-03,54626659.0863487,2011-03-03,5917173.43321517,2011-03-03,,,,,33616405.5915992,2011-03-03,44025516.7460296,2012-03-29,166179649.384161,2012-03-29,1364,2011-03-03,138496160.79192,2011-03-03,0.0,2011-03-03,7032003.21048759,2011-03-03,-1629366.597552,2011-03-03,43221092.9034847,2011-03-03,771805.23041937,2011-03-03,,,1543610.46083874,2011-03-03,,,,2011-03-03,33359137.1814594,2011-03-03,34473966.9587319,2011-03-03,37561187.8804093,2011-03-03,,2011-03-03,120058591.398569,2011-03-03,,,23754449.8695739,2011-03-03,-1286342.05069895,2011-03-03,68604909.3706107,2011-03-03,8146832.98776002,2011-03-03,8832882.08146612,2011-03-03,,,,,306406676.47649,2011-03-03,,,,,227596786.837001,2011-03-03,-4888099.79265601,2011-03-03,,2011-03-03,-3258733.19510401,2011-03-03,3087220.92167748,2011-03-03,403311110.962477,2011-03-03,147586311.283526,2011-03-03,211989169.955187,2011-03-03,34302454.6853053,2011-03-03,199811798.541904,2011-03-03,0.0,2011-03-03,203499312.420574,2011-03-03,25812597.1506923,2011-03-03,,,,
BPTY.L^B16,93910831.0679612,2012-03-29,108076617.475728,2012-03-29,,,,,-34664512.6213592,2012-03-29,,,273899646.601942,2012-03-29,47080407.7669903,2012-03-29,46413782.5242719,2012-03-29,,,,,122075747.572816,2012-03-29,124225039.221839,2013-03-15,142651176.655162,2013-03-15,2481,2012-03-29,,2012-03-29,,2012-03-29,23915180.5825243,2012-03-29,-1333250.48543689,2012-03-29,615461755.339806,2012-03-29,5333001.94174757,2012-03-29,,,-22081961.1650485,2012-03-29,,,-3166469.90291262,2012-03-29,-357394458.252427,2012-03-29,-343811968.932039,2012-03-29,-352394768.932039,2012-03-29,,2012-03-29,187571677.669903,2012-03-29,,,76245262.1359223,2012-03-29,-6249611.65048544,2012-03-29,,2012-03-29,27331634.9514563,2012-03-29,,2012-03-29,,,,,575880881.553398,2012-03-29,,,,,399641833.009709,2012-03-29,-356811161.165049,2012-03-29,,2012-03-29,-16665631.0679612,2012-03-29,-6832908.73786408,2012-03-29,1087265770.87379,2012-03-29,309147456.31068,2012-03-29,425223576.699029,2012-03-29,27664947.5728155,2012-03-29,655792582.524272,2012-03-29,499968.932038835,2012-03-29,431473188.349515,2012-03-29,0.0,2012-03-29,,,,
BPTY.L^B16,,2013-03-15,55695864.9989445,2013-03-15,,,,,-32232155.1087186,2013-03-15,,,137778254.960946,2013-03-15,6413955.29871226,2013-03-15,72014915.8222504,2013-03-15,,,,,94829111.2518471,2013-03-15,61815768.0146447,2014-03-13,90095856.2156765,2014-03-13,3000,2013-03-15,217424965.695588,2013-03-15,,2013-03-15,30527179.6495672,2013-03-15,-1217839.61367954,2013-03-15,334337568.608824,2013-03-15,1217839.61367954,2013-03-15,,,-41000600.3272113,2013-03-15,,,-2273300.61220182,2013-03-15,-51717588.9275913,2013-03-15,-19404244.5112941,2013-03-15,-19079487.2809795,2013-03-15,1623786.15157273,2013-03-15,214339772.0076,2013-03-15,,,74937730.8950813,2013-03-15,-5845630.14566181,2013-03-15,114964059.531349,2013-03-15,34586645.0284991,2013-03-15,33531184.0299768,2013-03-15,,,,,650813489.550348,2013-03-15,,,,,464240460.734642,2013-03-15,-31663829.9556681,2013-03-15,10554609.9852227,2013-03-15,-9417959.67912181,2013-03-15,1136650.30610091,2013-03-15,889347675.216382,2013-03-15,219941834.230526,2013-03-15,276530781.612835,2013-03-15,29552907.9586236,2013-03-15,536986080.3251,2013-03-15,0.0,2013-03-15,352361594.891281,2013-03-15,23950845.7356977,2013-03-15,,,,
BPTY.L^B16,,2014-03-13,40431161.1732688,2014-03-13,,,,,-38023556.0931358,2014-03-13,,,143875158.754158,2014-03-13,41344390.6864227,2014-03-13,73805548.8358029,2014-03-13,,,,,77458466.8884185,2014-03-13,45147500.8435971,2015-03-11,71501206.3438502,2015-03-11,2700,2014-03-13,220005291.805262,2014-03-13,,2014-03-13,35865013.6074992,2014-03-13,-1494375.56697914,2014-03-13,299788342.908981,2014-03-13,913229.513153916,2014-03-13,,,-3486876.32295132,2014-03-13,,,-3985001.51194436,2014-03-13,36446159.6613245,2014-03-13,36446159.6613245,2014-03-13,37276368.3096462,2014-03-13,0.0,2014-03-13,189785697.00635,2014-03-13,,,11290837.6171757,2014-03-13,-7139794.37556698,2014-03-13,125859631.085576,2014-03-13,30551678.2582401,2014-03-13,38189597.8228001,2014-03-13,,,,,541628122.165104,2014-03-13,,,,,393435878.439673,2014-03-13,-17019277.2905957,2014-03-13,8883232.53704264,2014-03-13,-5728439.67342002,2014-03-13,3154792.86362262,2014-03-13,832533232.537043,2014-03-13,208880495.91775,2014-03-13,259772286.059873,2014-03-13,38272618.6876323,2014-03-13,566534381.614757,2014-03-13,0.0,2014-03-13,265998850.922286,2014-03-13,19177819.7762322,2014-03-13,,,,
BPTY.L^B16,,2015-03-11,24236095.0825622,2015-03-11,,,,,-35810384.0803242,2015-03-11,,,126540381.05607,2015-03-11,72086846.9122361,2015-03-11,70921650.0332668,2015-03-11,,,,,60046479.1628864,2015-03-11,,2015-12-31,,2015-12-31,2311,2015-03-11,212298871.348213,2015-03-11,,2015-03-11,32159433.8595536,2015-03-11,-2019674.59021351,2015-03-11,211133674.469243,2015-03-11,932157.503175467,2015-03-11,,,-1087517.08703805,2015-03-11,,,-5437585.43519023,2015-03-11,-71543088.3687171,2015-03-11,-71543088.3687171,2015-03-11,-76048516.3007319,2015-03-11,1475916.04669449,2015-03-11,192257485.02994,2015-03-11,,,13516283.7960443,2015-03-11,-776797.919312889,2015-03-11,127239499.183451,2015-03-11,43423003.6895905,2015-03-11,28896882.5984395,2015-03-11,,,,,475322646.827557,2015-03-11,,,,,334178464.888405,2015-03-11,-93371109.9014093,2015-03-11,7612619.60926632,2015-03-11,-10409092.1187927,2015-03-11,-2796472.5095264,2015-03-11,709993298.251981,2015-03-11,216959658.86409,2015-03-11,226358913.687776,2015-03-11,44199801.6089034,2015-03-11,444328409.846973,2015-03-11,,2015-03-11,265664888.405008,2015-03-11,19497627.7747535,2015-03-11,,,,
BPTY.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,2016-12-31,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPTY.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,2017-12-31,,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPTY.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-31,,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPTY.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-31,,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPD.L^D09,,2005-08-30,,2005-08-30,,,,,,2005-08-30,,,,2005-08-30,,2005-08-30,,,,,,,,2005-08-30,,2005-06-30,,2005-06-30,,2005-08-30,,,,2005-08-30,,2005-08-30,,2005-08-30,,,,2005-08-30,,,,2005-08-30,,,,,,2005-08-30,,2005-08-30,,2005-08-30,,2005-08-30,,2005-08-30,,,,,,,,2005-08-30,,2005-08-30,,2005-08-30,,,,,,2005-08-30,,,,,,2005-08-30,,2005-08-30,,2005-08-30,,,,2005-08-30,,2005-08-30,,2005-08-30,,2005-08-30,,2005-08-30,,2005-08-30,,2005-08-30,,2005-08-30,,2005-08-30,,,,
BPD.L^D09,11000.0,2006-10-16,,2006-10-16,,,,,0.0,2006-10-16,,,33162000.0,2006-10-16,-1306000.0,2006-10-16,,,,,,,0.0,2006-10-16,-633000.0,2006-10-16,,2006-10-16,10,2006-10-16,,,0.0,2006-10-16,103000.0,2006-10-16,0.0,2006-10-16,,,671000.0,2006-10-16,,,35000000.0,2006-10-16,,,,,-65000.0,2006-10-16,-65000.0,2006-10-16,38000.0,2006-10-16,0.0,2006-10-16,103000.0,2006-10-16,,,,,,,0.0,2006-10-16,0.0,2006-10-16,368000.0,2006-10-16,,,,,0.0,2006-10-16,,,,,633000.0,2006-10-16,0.0,2006-10-16,103000.0,2006-10-16,,,103000.0,2006-10-16,37161000.0,2006-10-16,336000.0,2006-10-16,37161000.0,2006-10-16,0.0,2006-10-16,36825000.0,2006-10-16,3494000.0,2006-10-16,336000.0,2006-10-16,0.0,2006-10-16,,,,
BPD.L^D09,0.0,2008-05-30,0.0,2008-05-30,,,,,-2000.0,2008-05-30,,,26498000.0,2008-05-30,1908000.0,2008-05-30,,,,,,,,2008-05-30,-1246000.0,2007-11-27,-1243000.0,2007-11-27,26,2008-05-30,,,0.0,2008-05-30,393000.0,2008-05-30,,2008-05-30,,,,2008-05-30,,,,2008-05-30,,,,,-982000.0,2008-05-30,-982000.0,2008-05-30,-594000.0,2008-05-30,102000.0,2008-05-30,803000.0,2008-05-30,,,,,,,636000.0,2008-05-30,647000.0,2008-05-30,548000.0,2008-05-30,,,,,457000.0,2008-05-30,,,,,863000.0,2008-05-30,-847000.0,2008-05-30,,2008-05-30,,,,2008-05-30,60531000.0,2008-05-30,1551000.0,2008-05-30,27175000.0,2008-05-30,289000.0,2008-05-30,58691000.0,2008-05-30,0.0,2008-05-30,1840000.0,2008-05-30,289000.0,2008-05-30,,,,
BPD.L^D09,0.0,2009-03-25,0.0,2009-03-25,,,,,-39000.0,2009-03-25,,,8733000.0,2009-03-25,2016000.0,2009-03-25,,,,,,,1433000.0,2009-03-25,,2008-06-30,,2008-06-30,26,2009-03-25,,,21000000.0,2009-03-25,418000.0,2009-03-25,,2009-03-25,,,,2009-03-25,,,700000.0,2009-03-25,,,,,-357000.0,2009-03-25,-357000.0,2009-03-25,-65000.0,2009-03-25,449000.0,2009-03-25,5115000.0,2009-03-25,,,,,,,56000.0,2009-03-25,76000.0,2009-03-25,609000.0,2009-03-25,,,,,1656000.0,2009-03-25,,,,,2519000.0,2009-03-25,236000.0,2009-03-25,,2009-03-25,,,,2009-03-25,57743000.0,2009-03-25,5305000.0,2009-03-25,13183000.0,2009-03-25,3602000.0,2009-03-25,48836000.0,2009-03-25,0.0,2009-03-25,8907000.0,2009-03-25,3602000.0,2009-03-25,,,,
BOUB.L^D20,0.0,2003-12-31,0.0,2003-12-31,,,,,,2003-12-31,,2003-12-31,7000.0,2003-12-31,,2003-12-31,22000.0,2003-12-31,,2003-12-31,,2003-12-31,,2003-12-31,,2006-12-31,,2006-12-31,,2003-12-31,,2003-12-31,0.0,2003-12-31,,2003-12-31,-1000.0,2003-12-31,29000.0,2003-12-31,0.0,2003-12-31,,2006-12-31,,2003-12-31,,,,,-226000.0,2003-12-31,-226000.0,2003-12-31,-226000.0,2003-12-31,,,7000.0,2003-12-31,,,,2003-12-31,,2003-12-31,40000.0,2003-12-31,28000.0,2003-12-31,33000.0,2003-12-31,,,,,17000.0,2003-12-31,,,,,326000.0,2003-12-31,,2003-12-31,,2003-12-31,,2003-12-31,,2003-12-31,107000.0,2003-12-31,66000.0,2003-12-31,50000.0,2003-12-31,9000.0,2003-12-31,40000.0,2003-12-31,0.0,2003-12-31,67000.0,2003-12-31,1000.0,2003-12-31,,,,
BOUB.L^D20,0.0,2004-12-31,16000.0,2004-12-31,,,,,,2004-12-31,,2004-12-31,379000.0,2004-12-31,,2004-12-31,107000.0,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,-2130000.0,2008-03-18,,2008-03-18,,2004-12-31,,2004-12-31,0.0,2004-12-31,,2004-12-31,-3000.0,2004-12-31,44000.0,2004-12-31,1000.0,2004-12-31,,2008-03-18,,2004-12-31,,,,,-183000.0,2004-12-31,-183000.0,2004-12-31,-294000.0,2004-12-31,,,6000.0,2004-12-31,,,,2004-12-31,,2004-12-31,50000.0,2004-12-31,29000.0,2004-12-31,83000.0,2004-12-31,,,,,256000.0,2004-12-31,,,,,453000.0,2004-12-31,,2004-12-31,-111000.0,2004-12-31,0.0,2004-12-31,-111000.0,2004-12-31,574000.0,2004-12-31,64000.0,2004-12-31,501000.0,2004-12-31,152000.0,2004-12-31,358000.0,2004-12-31,11000.0,2004-12-31,214000.0,2004-12-31,150000.0,2004-12-31,,,,
BOUB.L^D20,0.0,2005-12-31,24000.0,2005-12-31,,,,,-195000.0,2005-12-31,27000.0,2005-12-31,832000.0,2005-12-31,-613000.0,2005-12-31,291000.0,2005-12-31,4000.0,2005-12-31,0.0,2005-12-31,41000.0,2005-12-31,-1931000.0,2009-03-12,,2009-03-12,16,2005-12-31,,2005-12-31,0.0,2005-12-31,,2005-12-31,-77000.0,2005-12-31,96000.0,2005-12-31,10000.0,2005-12-31,,2009-03-12,1186000.0,2005-12-31,,,,,-777000.0,2005-12-31,-777000.0,2005-12-31,-920000.0,2005-12-31,,,4000.0,2005-12-31,,,0.0,2005-12-31,,2005-12-31,174000.0,2005-12-31,132000.0,2005-12-31,175000.0,2005-12-31,,,,,370000.0,2005-12-31,,,,,956000.0,2005-12-31,,2005-12-31,-143000.0,2005-12-31,0.0,2005-12-31,-143000.0,2005-12-31,1296000.0,2005-12-31,237000.0,2005-12-31,1068000.0,2005-12-31,478000.0,2005-12-31,600000.0,2005-12-31,35000.0,2005-12-31,696000.0,2005-12-31,459000.0,2005-12-31,,,,
BOUB.L^D20,5000.0,2007-03-16,24000.0,2007-03-16,,,,,-160000.0,2007-03-16,46000.0,2007-03-16,219000.0,2007-03-16,-1095000.0,2007-03-16,305000.0,2007-03-16,30000.0,2007-03-16,47000.0,2007-03-16,76000.0,2007-03-16,,2010-03-11,,2010-03-11,24,2007-03-16,,2007-03-16,0.0,2007-03-16,,2007-03-16,-92000.0,2007-03-16,121000.0,2007-03-16,10000.0,2007-03-16,,2010-03-11,482000.0,2007-03-16,,,,,-1453000.0,2007-03-16,-1453000.0,2007-03-16,-1453000.0,2007-03-16,,,30000.0,2007-03-16,,,47000.0,2007-03-16,,2007-03-16,277000.0,2007-03-16,191000.0,2007-03-16,291000.0,2007-03-16,,,,,222000.0,2007-03-16,,,,,1334000.0,2007-03-16,,2007-03-16,0.0,2007-03-16,0.0,2007-03-16,0.0,2007-03-16,911000.0,2007-03-16,402000.0,2007-03-16,599000.0,2007-03-16,582000.0,2007-03-16,-58000.0,2007-03-16,61000.0,2007-03-16,968000.0,2007-03-16,519000.0,2007-03-16,,,,
BOUB.L^D20,0.0,2008-03-18,112000.0,2008-03-18,,,,,-485000.0,2008-03-18,18000.0,2008-03-18,1999000.0,2008-03-18,-2095000.0,2008-03-18,269000.0,2008-03-18,30000.0,2008-03-18,66000.0,2008-03-18,111000.0,2008-03-18,,2011-07-26,-795000.0,2011-07-26,26,2008-03-18,,2008-03-18,0.0,2008-03-18,,2008-03-18,-26000.0,2008-03-18,401000.0,2008-03-18,124000.0,2008-03-18,,2011-07-26,4144000.0,2008-03-18,,,,,-1865000.0,2008-03-18,-1865000.0,2008-03-18,-2047000.0,2008-03-18,,,30000.0,2008-03-18,,,66000.0,2008-03-18,-14000.0,2008-03-18,380000.0,2008-03-18,235000.0,2008-03-18,59000.0,2008-03-18,,,,,307000.0,2008-03-18,,,,,2309000.0,2008-03-18,-49000.0,2008-03-18,-182000.0,2008-03-18,0.0,2008-03-18,-182000.0,2008-03-18,3125000.0,2008-03-18,553000.0,2008-03-18,2489000.0,2008-03-18,164000.0,2008-03-18,2400000.0,2008-03-18,278000.0,2008-03-18,725000.0,2008-03-18,106000.0,2008-03-18,,,,
BOUB.L^D20,0.0,2009-03-12,165000.0,2009-03-12,,,,,-375000.0,2009-03-12,0.0,2009-03-12,641000.0,2009-03-12,-1550000.0,2009-03-12,1023000.0,2009-03-12,,2009-03-12,,2009-03-12,209000.0,2009-03-12,-1092000.0,2012-03-28,-783000.0,2012-03-28,25,2009-03-12,,2009-03-12,0.0,2009-03-12,,2009-03-12,-21000.0,2009-03-12,540000.0,2009-03-12,54000.0,2009-03-12,,2012-03-28,527000.0,2009-03-12,,,,,-1342000.0,2009-03-12,-1342000.0,2009-03-12,-1898000.0,2009-03-12,,,30000.0,2009-03-12,,,35000.0,2009-03-12,0.0,2009-03-12,439000.0,2009-03-12,218000.0,2009-03-12,283000.0,2009-03-12,,,,,1628000.0,2009-03-12,,,,,2608000.0,2009-03-12,-42000.0,2009-03-12,-556000.0,2009-03-12,0.0,2009-03-12,-556000.0,2009-03-12,2240000.0,2009-03-12,480000.0,2009-03-12,1482000.0,2009-03-12,106000.0,2009-03-12,1666000.0,2009-03-12,351000.0,2009-03-12,573000.0,2009-03-12,58000.0,2009-03-12,,,,
BOUB.L^D20,75000.0,2010-03-11,340000.0,2010-03-11,,,,,-85000.0,2010-03-11,,2010-03-11,32000.0,2010-03-11,-149000.0,2010-03-11,959000.0,2010-03-11,0.0,2010-03-11,,2010-03-11,66000.0,2010-03-11,-799000.0,2013-05-28,-323000.0,2013-05-28,15,2010-03-11,106000.0,2010-03-11,0.0,2010-03-11,15000.0,2010-03-11,0.0,2010-03-11,305000.0,2010-03-11,1000.0,2010-03-11,,2013-05-28,231000.0,2010-03-11,,,,,-369000.0,2010-03-11,-369000.0,2010-03-11,-415000.0,2010-03-11,,,15000.0,2010-03-11,,,,2010-03-11,,2010-03-11,106000.0,2010-03-11,59000.0,2010-03-11,108000.0,2010-03-11,,,,,1561000.0,2010-03-11,,,,,1064000.0,2010-03-11,,2010-03-11,-46000.0,2010-03-11,0.0,2010-03-11,-46000.0,2010-03-11,1185000.0,2010-03-11,664000.0,2010-03-11,715000.0,2010-03-11,0.0,2010-03-11,521000.0,2010-03-11,203000.0,2010-03-11,664000.0,2010-03-11,0.0,2010-03-11,,,,
BOUB.L^D20,0.0,2011-03-21,289000.0,2011-03-21,,,,,-110000.0,2011-03-21,,2011-03-21,1885000.0,2011-03-21,-305000.0,2011-03-21,1888000.0,2011-03-21,5000.0,2011-03-21,,2011-03-21,108000.0,2011-03-21,-693000.0,2014-03-27,-175000.0,2014-03-27,26,2011-03-21,1732000.0,2011-03-21,0.0,2011-03-21,,2011-03-21,-2000.0,2011-03-21,407000.0,2011-03-21,0.0,2011-03-21,,2014-03-27,2130000.0,2011-03-21,,,,,-886000.0,2011-03-21,-886000.0,2011-03-21,-903000.0,2011-03-21,,,232000.0,2011-03-21,,,,2011-03-21,,2011-03-21,196000.0,2011-03-21,123000.0,2011-03-21,256000.0,2011-03-21,,,,,2720000.0,2011-03-21,,,,,1793000.0,2011-03-21,,2011-03-21,-19000.0,2011-03-21,0.0,2011-03-21,-17000.0,2011-03-21,5076000.0,2011-03-21,1532000.0,2011-03-21,2814000.0,2011-03-21,38000.0,2011-03-21,3542000.0,2011-03-21,319000.0,2011-03-21,1534000.0,2011-03-21,0.0,2011-03-21,,,,
BOUB.L^D20,100000.0,2012-03-28,1182000.0,2012-03-28,,,,,-756000.0,2012-03-28,,2012-03-28,748000.0,2012-03-28,-1510000.0,2012-03-28,3915000.0,2012-03-28,60000.0,2012-03-28,,2012-03-28,309000.0,2012-03-28,-1535000.0,2015-05-29,,2015-05-29,64,2012-03-28,1863000.0,2012-03-28,0.0,2012-03-28,,2012-03-28,-13000.0,2012-03-28,680000.0,2012-03-28,,2012-03-28,118400000.0,2015-05-29,1246000.0,2012-03-28,,,,,-1024000.0,2012-03-28,-1024000.0,2012-03-28,-1105000.0,2012-03-28,,,201000.0,2012-03-28,,,,2012-03-28,,2012-03-28,697000.0,2012-03-28,488000.0,2012-03-28,264000.0,2012-03-28,,,,,6061000.0,2012-03-28,,,,,3272000.0,2012-03-28,,2012-03-28,-80000.0,2012-03-28,,2012-03-28,-81000.0,2012-03-28,6098000.0,2012-03-28,1999000.0,2012-03-28,3067000.0,2012-03-28,148000.0,2012-03-28,4084000.0,2012-03-28,785000.0,2012-03-28,2014000.0,2012-03-28,0.0,2012-03-28,,,,
